EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-21,28,22,17,20,18,15,94,73,48,1014,1013,1012,10,10,10,24,6,,0.00,1,,185<br />
2002-8-22,28,22,17,20,17,15,94,70,45,1014,1013,1012,10,9,6,23,6,,0.00,1,,192<br />
2002-8-23,29,23,18,19,17,15,94,67,42,1016,1015,1013,10,10,10,23,11,,0.00,1,,257<br />
2002-8-24,30,24,19,19,18,16,94,68,51,1016,1016,1015,10,9,8,27,10,,0.00,1,,204<br />
2002-8-25,30,25,20,19,17,13,83,60,35,1017,1016,1015,10,9,8,21,8,,0.00,2,,270<br />
2002-8-26,33,27,20,18,13,8,73,48,21,1017,1016,1015,10,9,8,26,10,,0.00,1,,279<br />
2002-8-27,30,23,16,21,14,9,88,58,34,1016,1014,1013,10,10,10,24,6,,0.00,2,,209<br />
2002-8-28,29,23,17,21,18,15,94,70,48,1015,1014,1012,10,8,8,21,6,,0.00,2,,195<br />
2002-8-29,29,24,21,22,19,16,94,75,45,1014,1013,1012,8,7,4,23,5,,0.00,4,Rain-Thunderstorm,184<br />
2002-8-30,24,21,18,22,19,17,100,87,69,1013,1012,1010,10,8,4,11,3,,0.00,4,Rain-Thunderstorm,277<br />
2002-8-31,27,23,19,20,18,15,100,80,48,1011,1011,1010,10,8,4,16,5,,0.00,4,Rain-Thunderstorm,279<br />
2002-9-1,25,21,18,21,19,17,100,89,61,1012,1012,1011,10,8,6,14,5,,0.00,5,Rain-Thunderstorm,273<br />
2002-9-2,26,22,19,20,18,16,100,85,54,1016,1014,1012,10,8,4,14,5,,0.00,5,Rain-Thunderstorm,287<br />
2002-9-3,26,21,17,21,18,10,100,83,56,1017,1016,1016,10,9,5,19,10,,0.00,3,Rain-Thunderstorm,278<br />
2002-9-4,29,23,18,19,18,17,100,77,51,1017,1015,1014,10,9,8,32,16,53,0.00,2,,307<br />
2002-9-5,29,23,18,18,17,15,100,72,42,1014,1013,1012,10,10,10,27,14,,0.00,2,,315<br />
2002-9-6,29,23,18,20,17,13,94,73,39,1014,1013,1012,10,10,10,21,10,,0.00,2,,301<br />
2002-9-7,27,22,17,22,18,16,94,79,51,1014,1013,1012,10,9,6,19,6,,0.00,2,Thunderstorm,251<br />
2002-9-8,26,21,17,20,18,17,100,86,61,1014,1013,1012,10,8,6,11,3,,0.00,4,Rain-Thunderstorm,302<br />
2002-9-9,27,22,17,19,17,13,94,76,44,1014,1014,1013,10,10,10,19,8,,0.00,2,,272<br />
2002-9-10,29,23,17,19,17,15,94,70,42,1014,1012,1010,10,10,8,24,10,,0.00,2,,311<br />
2002-9-11,28,23,18,19,17,13,94,74,51,1011,1010,1009,10,9,8,37,10,,0.00,2,Rain-Thunderstorm,276<br />
2002-9-12,27,21,16,20,17,15,94,77,51,1014,1011,1010,10,9,2,21,6,,0.00,2,Rain-Thunderstorm,296<br />
2002-9-13,28,22,17,20,18,16,100,78,54,1016,1015,1014,10,10,6,19,8,,0.00,2,Rain-Thunderstorm,270<br />
2002-9-14,25,21,18,20,18,17,100,87,69,1015,1013,1012,10,8,4,19,6,,0.00,3,Rain-Thunderstorm,312<br />
2002-9-15,23,20,18,19,18,16,100,90,73,1013,1010,1007,10,9,5,19,5,,0.00,5,Rain-Thunderstorm,311<br />
2002-9-16,26,21,16,17,15,11,94,72,39,1015,1011,1008,10,10,10,24,11,,0.00,1,,311<br />
2002-9-17,28,21,15,15,11,6,94,58,26,1016,1015,1014,10,10,10,23,13,,0.00,1,,308<br />
2002-9-18,28,21,14,18,13,10,88,64,39,1017,1015,1014,10,10,10,14,10,,0.00,2,,307<br />
2002-9-19,26,20,15,18,16,13,94,72,47,1018,1017,1016,10,10,8,16,8,,0.00,1,,255<br />
2002-9-20,27,20,14,17,13,9,94,67,32,1018,1017,1017,10,9,8,16,6,,0.00,2,,227<br />
2002-9-21,27,21,15,18,14,11,94,70,37,1018,1016,1015,10,9,8,16,3,,0.00,1,,266<br />
2002-9-22,28,22,17,21,18,15,94,75,58,1015,1013,1010,10,10,8,16,8,,0.00,2,,262<br />
2002-9-23,28,22,17,21,18,10,100,80,34,1012,1009,1006,10,9,6,32,6,40,0.00,4,Rain,198<br />
2002-9-24,29,24,21,24,21,18,100,78,51,1013,1010,1007,10,9,4,27,13,,0.00,3,,160<br />
2002-9-25,28,24,20,22,21,19,100,81,58,1012,1011,1010,10,9,6,26,6,,0.00,3,Rain,161<br />
2002-9-26,27,22,17,20,17,11,100,77,37,1011,1010,1009,10,9,6,26,3,45,0.00,3,Rain,241<br />
2002-9-27,25,19,14,18,14,12,100,76,47,1014,1013,1011,10,10,8,13,2,,0.00,4,,207<br />
2002-9-28,24,18,13,17,14,12,94,82,61,1015,1014,1013,10,10,10,14,2,,0.00,5,Rain,174<br />
2002-9-29,25,20,15,17,14,13,100,79,47,1017,1015,1014,10,9,5,111,8,,0.00,4,Rain,293<br />
2002-9-30,25,19,13,14,11,7,94,68,34,1018,1016,1016,10,10,10,21,10,,0.00,2,,304<br />
2002-10-1,24,18,12,13,11,6,94,66,31,1018,1017,1016,10,10,10,26,11,,0.00,2,,308<br />
2002-10-2,25,18,11,12,10,9,94,66,36,1022,1019,1018,10,10,10,16,8,,0.00,2,,300<br />
2002-10-3,24,18,12,13,11,9,88,66,41,1023,1022,1021,10,10,10,14,6,,0.00,2,,292<br />
2002-10-4,24,18,12,13,11,9,94,70,41,1021,1020,1018,10,10,10,14,3,,0.00,3,,315<br />
2002-10-5,25,18,12,15,12,11,94,73,41,1019,1018,1016,10,10,8,19,8,,0.00,2,,267<br />
2002-10-6,18,16,14,17,15,13,100,92,88,1016,1011,1007,10,7,1,14,2,,0.00,7,Rain-Thunderstorm,150<br />
2002-10-7,24,19,14,18,15,13,100,83,53,1014,1010,1008,10,8,0,23,3,,0.00,4,Rain-Thunderstorm,163<br />
2002-10-8,24,18,13,17,15,13,100,84,53,1016,1014,1013,10,9,6,19,3,,0.00,3,Rain-Thunderstorm,235<br />
2002-10-9,24,18,12,17,13,11,100,79,44,1019,1017,1016,10,10,10,13,5,,0.00,2,,257<br />
2002-10-10,26,19,13,20,16,12,100,83,44,1020,1019,1018,10,10,8,19,6,,0.00,2,,254<br />
2002-10-11,27,22,18,20,17,16,100,76,57,1018,1015,1012,10,10,10,26,6,,0.00,4,,191<br />
2002-10-12,25,21,18,21,19,17,94,84,65,1012,1009,1007,10,8,4,26,14,,0.00,5,Rain-Thunderstorm,155<br />
2002-10-13,23,19,15,18,16,13,100,84,64,1009,1007,1006,10,9,3,19,5,,0.00,3,Rain-Thunderstorm,165<br />
2002-10-14,24,19,15,17,14,13,94,80,53,1013,1009,1008,10,10,10,19,8,,0.00,3,Rain-Thunderstorm,315<br />
2002-10-15,25,19,14,17,14,12,94,74,44,1017,1015,1013,10,10,10,14,6,,0.00,2,,295<br />
2002-10-16,24,18,12,16,14,11,100,81,61,1018,1017,1016,10,10,10,14,6,,0.00,1,,256<br />
2002-10-17,25,19,13,17,15,13,100,82,47,1017,1016,1015,10,9,8,13,8,,0.00,1,,297<br />
2002-10-18,27,20,13,17,13,10,100,75,34,1016,1015,1015,10,9,8,23,10,39,0.00,1,,314<br />
2002-10-19,26,20,14,18,15,12,100,80,47,1016,1015,1014,10,10,4,29,11,,0.00,3,,302<br />
2002-10-20,24,19,13,15,9,5,94,57,33,1019,1017,1016,10,10,10,26,10,37,0.00,6,,325<br />
2002-10-21,23,17,10,14,10,6,94,68,47,1022,1021,1020,10,10,10,11,6,,0.00,2,,293<br />
2002-10-22,23,17,10,16,13,9,100,81,53,1021,1019,1017,10,10,10,11,5,,0.00,1,,298<br />
2002-10-23,27,19,12,18,14,9,94,77,50,1018,1016,1014,10,10,10,14,8,,0.00,4,,312<br />
2002-10-24,25,19,14,21,16,14,100,88,65,1016,1015,1014,10,10,10,14,3,,0.00,4,Rain,249<br />
2002-10-25,25,18,12,16,13,10,94,73,39,1019,1017,1016,10,10,10,14,6,,0.00,3,,316<br />
2002-10-26,24,17,10,13,9,6,94,65,33,1020,1019,1018,10,10,10,24,10,,0.00,2,,318<br />
2002-10-27,23,17,11,14,11,9,94,71,41,1022,1020,1018,10,10,10,13,6,,0.00,1,,267<br />
2002-10-28,25,17,9,17,11,6,100,73,29,1021,1018,1016,10,10,10,19,6,,0.00,1,,315<br />
2002-10-29,22,16,11,14,11,6,94,69,35,1020,1018,1016,10,10,10,19,5,,0.00,3,,301<br />
2002-10-30,23,17,12,14,8,4,88,61,36,1021,1020,1019,10,10,10,19,6,,0.00,3,,306<br />
2002-10-31,23,16,9,12,9,5,100,69,31,1020,1019,1018,10,10,10,16,8,,0.00,1,,297<br />
2002-11-1,22,16,9,13,10,7,94,74,49,1022,1020,1019,10,10,10,14,8,,0.00,4,,263<br />
2002-11-2,23,17,11,15,12,10,94,79,44,1022,1020,1018,10,10,10,14,8,,0.00,5,,301<br />
2002-11-3,22,16,10,15,13,10,100,83,53,1018,1016,1014,10,9,5,11,3,,0.00,5,,318<br />
2002-11-4,21,16,11,17,14,11,100,92,64,1015,1013,1011,10,7,2,14,2,,0.00,6,Rain-Thunderstorm,173<br />
2002-11-5,19,17,16,17,16,14,100,93,83,1011,1010,1008,10,7,3,16,5,,0.00,7,Rain,121<br />
2002-11-6,20,17,14,16,14,12,100,88,73,1013,1012,1011,10,7,1,23,5,74,0.00,7,Rain-Thunderstorm,157<br />
2002-11-7,21,17,14,18,15,13,100,90,82,1011,1007,1004,8,6,1,35,11,53,0.00,7,Rain-Thunderstorm,191<br />
2002-11-8,19,14,11,14,10,7,100,77,46,1009,1007,1005,10,9,4,13,5,,0.00,6,Rain-Thunderstorm,297<br />
2002-11-9,17,13,11,13,12,11,100,91,72,1006,1003,1000,10,7,2,13,6,,0.00,7,Rain-Thunderstorm,320<br />
2002-11-10,17,13,10,14,12,9,100,89,63,1008,1007,1006,10,9,6,10,2,,0.00,6,Rain,146<br />
2002-11-11,19,14,8,12,9,5,100,78,40,1017,1011,1007,10,10,8,19,6,,0.00,2,,319<br />
2002-11-12,21,13,7,12,9,6,94,78,49,1020,1018,1017,10,10,10,23,10,,0.00,2,,312<br />
2002-11-13,21,14,9,15,12,8,100,85,64,1022,1020,1019,10,10,8,11,3,,0.00,3,,249<br />
2002-11-14,21,16,11,17,14,11,100,87,64,1021,1020,1020,10,9,5,14,3,,0.00,2,,176<br />
2002-11-15,22,17,12,16,14,12,100,87,57,1022,1021,1021,10,9,6,11,2,,0.00,5,,199<br />
2002-11-16,22,16,11,16,13,10,100,88,64,1025,1023,1022,10,10,8,10,2,,0.00,3,,210<br />
2002-11-17,21,16,10,16,13,9,100,87,64,1025,1025,1024,10,8,6,10,3,,0.00,1,,298<br />
2002-11-18,22,14,7,15,11,7,100,85,56,1025,1022,1020,8,8,8,10,2,,0.00,1,,220<br />
2002-11-19,21,16,11,16,13,10,100,88,64,1022,1021,1020,10,9,8,11,2,,0.00,3,,224<br />
2002-11-20,21,16,10,15,12,9,100,84,56,1022,1021,1019,10,9,4,11,2,,0.00,2,,198<br />
2002-11-21,19,14,9,15,11,8,94,84,64,1020,1016,1013,10,9,6,23,6,,0.00,5,Rain-Thunderstorm,233<br />
2002-11-22,18,14,11,15,13,10,100,90,73,1014,1012,1010,10,9,4,14,5,,0.00,4,Rain-Thunderstorm,132<br />
2002-11-23,20,14,9,13,10,7,100,82,43,1021,1017,1014,10,10,6,21,3,,0.00,2,,314<br />
2002-11-24,21,14,8,13,9,7,100,81,40,1023,1022,1021,10,9,6,14,6,,0.00,3,,293<br />
2002-11-25,20,14,9,13,10,8,94,82,52,1024,1022,1021,10,10,10,11,3,,0.00,5,,271<br />
2002-11-26,19,14,9,13,10,7,94,80,60,1021,1019,1016,10,10,10,11,6,,0.00,5,,309<br />
2002-11-27,19,14,9,12,9,7,94,75,55,1016,1014,1012,10,10,10,23,3,,0.00,5,,294<br />
2002-11-28,22,17,13,11,8,7,77,59,41,1016,1014,1013,10,10,10,19,14,,0.00,5,,303<br />
2002-11-29,21,16,12,14,11,9,94,78,56,1020,1018,1016,10,10,8,13,6,,0.00,2,,290<br />
2002-11-30,19,14,10,14,12,10,100,87,60,1020,1017,1016,10,9,6,13,2,,0.00,5,,207<br />
2002-12-1,19,14,11,16,12,10,100,91,78,1016,1010,1007,10,6,1,24,6,47,0.00,7,Rain-Thunderstorm,170<br />
2002-12-2,17,14,12,14,12,10,100,88,72,1007,1004,1003,8,6,3,23,10,,0.00,7,Rain-Thunderstorm,116<br />
2002-12-3,18,14,10,13,11,9,100,85,64,1009,1007,1004,10,8,6,14,3,,0.00,5,Rain,161<br />
2002-12-4,19,14,10,14,12,8,100,82,59,1009,1007,1004,8,6,2,47,21,113,0.00,6,Rain-Thunderstorm,166<br />
2002-12-5,13,11,9,11,9,8,100,94,82,1008,1007,1005,8,8,4,13,5,,0.00,5,Rain-Thunderstorm,308<br />
2002-12-6,16,12,9,13,11,9,100,89,68,1012,1010,1008,10,8,3,34,5,47,0.00,6,Rain-Thunderstorm,140<br />
2002-12-7,16,11,7,14,9,6,100,84,67,1009,1006,1004,10,8,3,35,13,,0.00,6,Rain-Thunderstorm,143<br />
2002-12-8,15,11,8,12,8,5,100,87,71,1007,1004,1003,8,6,3,19,8,37,0.00,7,Rain-Thunderstorm,305<br />
2002-12-9,13,10,7,6,3,-2,87,64,47,1019,1014,1007,10,9,6,29,18,45,0.00,6,Rain,322<br />
2002-12-10,11,9,7,4,3,1,81,69,58,1024,1021,1019,10,10,10,29,19,37,0.00,7,Rain,301<br />
2002-12-11,13,10,7,8,5,3,87,75,63,1026,1025,1024,10,10,8,16,10,,0.00,7,Rain,310<br />
2002-12-12,14,11,9,11,9,7,94,88,77,1028,1027,1026,8,8,6,11,3,,0.00,7,Rain,316<br />
2002-12-13,12,10,9,12,10,9,100,97,88,1028,1024,1019,8,6,2,19,5,,0.00,8,Rain-Thunderstorm,314<br />
2002-12-14,16,12,8,13,10,7,100,91,72,1022,1020,1019,10,9,6,14,6,,0.00,6,Rain,304<br />
2002-12-15,16,12,9,12,10,8,100,91,67,1024,1023,1021,10,9,5,11,3,,0.00,6,Rain,280<br />
2002-12-16,12,11,10,11,9,8,100,93,87,1024,1022,1019,10,8,5,11,5,,0.00,7,Rain,307<br />
2002-12-17,17,12,8,10,8,7,100,82,52,1022,1020,1019,10,9,7,13,3,,0.00,4,,312<br />
2002-12-18,14,11,8,13,10,7,100,91,82,1021,1016,1010,10,8,5,10,2,,0.00,6,Rain,146<br />
2002-12-19,16,12,7,14,9,3,100,79,52,1014,1009,1006,10,9,6,23,8,,0.00,4,Rain,311<br />
2002-12-20,12,6,1,4,0,-2,87,64,38,1024,1020,1014,10,10,10,19,13,,0.00,1,,304<br />
2002-12-21,14,7,1,4,0,-3,81,65,48,1025,1024,1023,10,10,8,13,6,,0.00,1,,313<br />
2002-12-22,15,8,1,6,2,-3,93,71,41,1024,1022,1020,10,10,10,23,5,,0.00,1,,307<br />
2002-12-23,15,9,3,10,6,2,100,81,59,1022,1019,1017,10,9,4,13,5,,0.00,5,Rain,307<br />
2002-12-24,18,12,7,10,9,7,100,85,52,1019,1017,1016,10,9,5,23,5,,0.00,4,,310<br />
2002-12-25,12,10,8,11,9,7,100,94,87,1019,1017,1015,10,9,6,14,5,,0.00,7,Rain,313<br />
2002-12-26,12,10,8,9,6,3,94,77,62,1019,1016,1014,10,10,8,21,16,,0.00,6,Rain,300<br />
2002-12-27,14,9,4,7,4,1,93,71,48,1021,1020,1019,10,10,8,19,8,,0.00,1,,309<br />
2002-12-28,16,10,4,13,8,3,93,84,67,1021,1020,1017,10,9,6,26,5,,0.00,6,Rain,178<br />
2002-12-29,16,12,9,14,11,8,100,88,77,1017,1012,1009,8,6,1,40,18,66,0.00,6,Rain-Thunderstorm,154<br />
2002-12-30,18,12,7,12,9,7,100,84,56,1017,1014,1011,10,9,8,14,6,,0.00,3,,305<br />
2002-12-31,16,11,7,12,10,6,94,87,72,1017,1014,1010,10,9,8,23,8,,0.00,5,Rain,178<br />
2003-1-1,15,13,11,13,11,10,100,89,82,1009,1007,1006,10,7,2,16,8,,0.00,7,Rain-Thunderstorm,122<br />
2003-1-2,17,13,9,11,9,8,100,87,55,1016,1011,1008,10,7,3,11,2,,0.00,4,Rain,329<br />
2003-1-3,16,11,7,13,9,6,94,89,77,1017,1014,1012,10,9,7,10,2,,0.00,4,,185<br />
2003-1-4,18,13,8,13,10,7,100,87,64,1013,1012,1010,10,9,6,14,2,,0.00,3,,156<br />
2003-1-5,18,12,7,13,9,7,100,88,64,1011,1009,1007,10,7,4,23,2,,0.00,4,,183<br />
2003-1-6,18,11,5,12,8,4,100,79,45,1017,1014,1011,10,9,8,13,2,,0.00,4,,253<br />
2003-1-7,17,11,6,14,11,6,100,87,72,1016,1012,1008,10,8,6,35,8,58,0.00,4,Rain,162<br />
2003-1-8,18,13,8,10,8,4,93,76,45,1018,1016,1013,10,9,8,14,5,,0.00,4,,186<br />
2003-1-9,17,12,7,13,10,6,100,85,72,1018,1016,1014,10,8,6,29,6,,0.00,5,,167<br />
2003-1-10,17,14,13,15,13,11,94,85,72,1015,1013,1012,8,6,4,119,18,,0.00,6,,164<br />
2003-1-11,17,13,10,12,11
