JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,27,23,21,21,19,18,94,72,61,1013,1012,1011,10,10,10,29,18,,0.00,6,Rain,64<br />
2003-8-16,28,24,21,21,20,19,88,71,61,1014,1013,1012,10,10,10,27,18,,0.00,3,Rain,86<br />
2003-8-17,26,24,23,24,23,22,94,89,83,1014,1013,1013,10,7,2,14,8,,0.00,6,Rain,296<br />
2003-8-18,24,23,23,22,22,21,94,90,88,1014,1013,1012,10,8,2,27,18,,0.00,6,Rain,70<br />
2003-8-19,30,27,23,24,23,22,94,76,66,1013,1012,1012,10,10,8,24,8,,0.00,3,,268<br />
2003-8-20,32,27,23,24,23,21,94,70,55,1014,1013,1012,10,9,5,13,8,,0.00,2,,23<br />
2003-8-21,30,27,24,24,24,22,89,77,70,1017,1016,1015,10,10,7,24,11,,0.00,2,,257<br />
2003-8-22,32,27,23,24,23,21,94,70,55,1016,1014,1012,10,9,6,23,11,,0.00,1,Fog,245<br />
2003-8-23,31,28,26,24,23,22,83,69,58,1012,1011,1010,10,10,10,39,18,,0.00,2,,252<br />
2003-8-24,32,28,24,23,23,22,89,69,59,1011,1010,1009,10,10,8,29,14,,0.00,1,,245<br />
2003-8-25,32,28,25,23,23,22,83,72,55,1008,1008,1007,10,10,10,32,13,,0.00,4,Rain,250<br />
2003-8-26,28,26,24,23,21,21,89,75,66,1009,1008,1007,10,10,10,21,11,,0.00,5,,16<br />
2003-8-27,29,26,22,22,21,20,94,80,62,1009,1007,1006,10,7,2,24,11,,0.00,5,Rain,98<br />
2003-8-28,29,27,25,23,22,22,89,76,66,1007,1004,1003,10,9,3,34,21,,0.00,5,Rain-Thunderstorm,227<br />
2003-8-29,29,27,24,23,22,21,83,75,66,1010,1009,1008,10,10,10,27,14,,0.00,3,,264<br />
2003-8-30,25,24,23,21,21,20,88,83,78,1011,1008,1005,10,7,4,29,23,,0.00,6,Rain,85<br />
2003-8-31,27,24,23,24,23,22,94,89,79,1009,1008,1006,10,6,1,21,11,,0.00,6,Rain-Thunderstorm,20<br />
2003-9-1,28,26,24,23,23,22,94,81,74,1015,1013,1013,10,10,10,21,8,,0.00,4,,34<br />
2003-9-2,33,28,23,24,23,22,94,71,55,1017,1015,1014,10,10,10,23,10,,0.00,2,,266<br />
2003-9-3,31,28,25,25,24,23,89,78,70,1017,1016,1015,10,10,10,26,11,,0.00,4,Rain,281<br />
2003-9-4,29,27,24,23,22,22,94,74,66,1016,1015,1014,10,10,9,16,8,,0.00,3,,33<br />
2003-9-5,32,27,22,23,22,20,88,69,55,1013,1011,1009,10,10,10,26,11,,0.00,1,,248<br />
2003-9-6,27,26,24,23,23,21,89,85,79,1012,1011,1010,10,8,1,32,14,52,0.00,5,Rain-Thunderstorm,10<br />
2003-9-7,29,26,23,22,21,20,83,72,66,1012,1011,1010,10,10,10,27,18,,0.00,2,Thunderstorm,76<br />
2003-9-8,32,28,24,24,23,22,89,68,55,1012,1011,1010,10,9,6,29,13,,0.00,2,,242<br />
2003-9-9,32,27,23,25,23,21,89,76,59,1012,1010,1008,10,10,9,21,11,,0.00,4,Rain-Thunderstorm,55<br />
2003-9-10,29,27,24,23,22,21,94,81,70,1010,1009,1008,10,10,9,23,11,,0.00,6,Rain,225<br />
2003-9-11,29,27,24,24,23,22,89,81,70,1012,1011,1011,10,10,10,29,13,,0.00,5,Rain,88<br />
2003-9-12,31,28,25,24,23,22,89,71,62,1011,1008,1004,10,10,10,23,10,42,0.00,6,Rain,125<br />
2003-9-13,31,27,24,22,21,20,83,68,55,1010,1006,1001,10,9,5,53,39,76,0.00,5,Rain,244<br />
2003-9-14,27,24,21,19,18,18,83,66,58,1013,1012,1011,10,8,5,34,23,,0.00,2,,252<br />
2003-9-15,26,22,19,19,18,16,88,71,57,1016,1016,1015,10,8,4,23,13,27,0.00,3,,90<br />
2003-9-16,26,21,16,18,16,14,88,67,53,1016,1015,1014,10,10,10,14,11,,0.00,2,,54<br />
2003-9-17,29,22,16,19,17,15,94,66,45,1015,1014,1013,9,7,0,14,8,,0.00,1,Fog,33<br />
2003-9-18,31,24,18,20,18,16,88,65,43,1013,1011,1009,10,7,4,13,10,,0.00,1,,62<br />
2003-9-19,24,22,21,21,19,19,94,85,73,1012,1010,1007,10,6,3,19,10,,0.00,6,Rain,328<br />
2003-9-20,22,21,20,18,17,14,83,75,64,1010,1009,1007,10,10,10,37,29,,0.00,6,Rain,59<br />
2003-9-21,23,21,20,13,11,9,60,52,46,1010,1009,1008,10,10,10,47,42,,0.00,4,,45<br />
2003-9-22,22,21,20,10,9,8,52,46,41,1016,1013,1011,10,10,10,47,40,,0.00,5,,43<br />
2003-9-23,24,20,17,16,15,14,88,71,53,1019,1017,1017,10,10,10,24,8,,0.00,6,Rain,66<br />
2003-9-24,20,19,18,19,18,16,94,89,83,1020,1017,1015,10,8,3,24,18,,0.00,6,Rain,84<br />
2003-9-25,23,21,20,20,19,18,94,88,83,1016,1016,1015,10,9,3,14,8,,0.00,6,Rain,45<br />
2003-9-26,26,21,17,19,18,16,94,80,61,1016,1014,1012,10,7,0,14,8,,0.00,2,Fog,16<br />
2003-9-27,24,20,16,16,14,13,94,74,50,1014,1013,1012,10,8,0,24,11,,0.00,3,Fog,26<br />
2003-9-28,23,19,15,16,14,13,88,70,53,1013,1012,1010,10,10,10,19,11,,0.00,3,,79<br />
2003-9-29,23,18,14,15,13,9,94,64,50,1014,1012,1011,10,10,10,34,16,,0.00,3,Fog,6<br />
2003-9-30,22,17,13,10,8,7,82,54,38,1017,1016,1015,10,10,10,26,16,29,0.00,3,,56<br />
2003-10-1,24,17,11,15,12,8,88,63,47,1015,1013,1012,10,10,10,26,14,,0.00,5,,234<br />
2003-10-2,23,20,16,17,14,11,88,68,50,1015,1013,1012,10,10,10,24,13,,0.00,5,Rain,278<br />
2003-10-3,23,19,15,14,11,9,88,59,43,1018,1017,1017,10,10,10,16,10,,0.00,3,,76<br />
2003-10-4,21,17,14,13,12,10,88,65,52,1021,1019,1019,10,10,10,13,11,,0.00,3,Rain,62<br />
2003-10-5,22,17,13,13,11,9,82,62,46,1022,1021,1019,10,10,10,23,14,,0.00,5,Rain,85<br />
2003-10-6,22,17,13,12,11,8,88,62,41,1020,1019,1018,10,10,10,24,13,,0.00,2,,75<br />
2003-10-7,21,17,13,13,12,10,88,69,53,1021,1020,1019,10,10,10,26,14,,0.00,2,,101<br />
2003-10-8,23,17,11,13,12,10,94,66,47,1021,1019,1018,10,10,10,34,19,32,0.00,1,,93<br />
2003-10-9,23,17,11,14,12,9,88,65,47,1021,1020,1019,10,10,10,23,13,,0.00,1,,79<br />
2003-10-10,24,18,12,16,13,9,82,67,50,1022,1020,1019,10,10,10,19,11,,0.00,1,,90<br />
2003-10-11,25,19,13,19,15,11,94,70,50,1019,1015,1013,10,10,10,27,18,,0.00,2,Fog,92<br />
2003-10-12,28,23,19,21,19,17,88,74,62,1012,1009,1006,10,9,5,23,11,,0.00,4,Rain,56<br />
2003-10-13,19,18,17,16,14,11,88,77,64,1016,1013,1011,10,9,3,35,27,,0.00,6,Rain,33<br />
2003-10-14,18,17,14,12,10,9,82,66,59,1015,1011,1009,10,10,10,34,21,48,0.00,5,Rain,99<br />
2003-10-15,19,16,12,13,11,9,94,75,52,1013,1012,1011,10,10,10,19,14,,0.00,6,Rain,210<br />
2003-10-16,19,16,12,11,9,8,82,64,49,1017,1015,1014,10,10,10,34,16,,0.00,6,Rain,342<br />
2003-10-17,20,14,8,11,8,6,93,64,43,1019,1017,1015,10,10,10,14,10,,0.00,2,Fog,108<br />
2003-10-18,21,16,10,12,10,8,88,67,49,1018,1016,1015,10,10,10,32,13,,0.00,3,Thunderstorm,223<br />
2003-10-19,19,14,10,11,8,4,94,61,37,1020,1019,1019,10,10,10,24,13,,0.00,1,Fog,112<br />
2003-10-20,19,13,8,10,7,5,82,62,42,1020,1018,1016,10,10,10,19,11,,0.00,2,,115<br />
2003-10-21,22,17,12,12,10,9,88,65,43,1015,1013,1012,10,10,10,11,8,,0.00,4,,147<br />
2003-10-22,23,17,10,13,10,8,94,63,41,1012,1010,1008,10,10,10,26,11,,0.00,2,,241<br />
2003-10-23,16,13,12,9,5,-1,82,57,38,1014,1012,1009,10,10,10,40,31,58,0.00,6,Rain,294<br />
2003-10-24,18,13,9,7,6,4,76,57,42,1015,1014,1013,10,10,10,24,14,,0.00,3,,229<br />
2003-10-25,20,13,6,10,8,5,93,64,46,1013,1012,1010,10,10,10,32,14,,0.00,3,,224<br />
2003-10-26,19,16,12,11,9,9,88,67,52,1016,1015,1013,10,10,10,14,10,,0.00,5,Rain,133<br />
2003-10-27,22,16,10,10,9,7,87,62,40,1021,1020,1018,10,10,10,19,13,,0.00,1,,289<br />
2003-10-28,25,18,10,13,10,3,94,64,24,1016,1012,1007,10,8,1,42,18,58,0.00,4,Rain-Thunderstorm,217<br />
2003-10-29,16,13,10,7,6,4,82,61,52,1019,1017,1017,10,10,10,32,26,,0.00,5,,259<br />
2003-10-30,19,13,8,10,8,6,87,67,49,1020,1019,1018,10,10,10,21,11,,0.00,2,,98<br />
2003-10-31,20,13,7,11,8,6,93,66,40,1019,1018,1017,10,10,10,14,11,,0.00,3,,99<br />
2003-11-1,25,18,11,15,13,9,94,73,50,1019,1017,1016,10,10,10,11,5,,0.00,3,,70<br />
2003-11-2,24,19,14,17,15,13,94,82,61,1018,1017,1016,10,8,1,24,6,,0.00,2,Fog,224<br />
2003-11-3,23,18,14,16,16,14,100,82,61,1015,1013,1012,10,8,2,27,8,,0.00,6,Rain,223<br />
2003-11-4,18,16,14,10,9,8,72,62,52,1023,1022,1021,10,10,10,35,26,,0.00,3,,79<br />
2003-11-5,20,14,9,15,12,6,88,79,64,1021,1018,1015,10,6,4,11,8,,0.00,5,Rain,130<br />
2003-11-6,21,18,16,16,16,14,94,83,73,1018,1016,1015,10,8,2,19,5,,0.00,6,,356<br />
2003-11-7,21,17,13,15,14,12,94,82,68,1017,1016,1014,10,8,3,26,11,,0.00,1,Fog,95<br />
2003-11-8,23,17,12,17,14,11,94,80,60,1016,1014,1013,10,9,5,23,11,,0.00,5,Fog-Rain,209<br />
2003-11-9,14,13,12,11,11,9,88,81,77,1023,1020,1019,10,9,5,34,27,,0.00,6,Rain,58<br />
2003-11-10,13,13,13,11,10,7,88,81,67,1022,1020,1018,10,9,3,35,27,,0.00,6,Rain,79<br />
2003-11-11,15,14,13,12,12,11,94,85,77,1015,1014,1012,10,8,4,37,24,,0.00,6,Rain,78<br />
2003-11-12,15,13,12,10,8,7,88,75,63,1022,1021,1019,10,10,10,27,21,,0.00,6,Rain,91<br />
2003-11-13,14,12,10,9,8,7,88,78,67,1026,1022,1018,10,10,8,24,14,,0.00,6,Rain,73<br />
2003-11-14,17,11,6,8,6,4,87,69,45,1029,1027,1025,10,10,10,19,13,26,0.00,2,,115<br />
2003-11-15,18,16,14,13,11,8,88,71,55,1022,1018,1015,10,9,5,29,13,,0.00,6,Rain,214<br />
2003-11-16,18,16,13,11,7,3,68,58,49,1021,1018,1015,10,10,10,29,21,,0.00,5,,287<br />
2003-11-17,16,12,9,5,3,2,71,55,45,1027,1027,1026,10,10,10,24,16,,0.00,3,,80<br />
2003-11-18,18,10,2,8,4,0,87,62,37,1027,1024,1022,,,,21,13,,0.00,,,157<br />
2003-11-19,15,13,11,13,11,9,94,87,82,1021,1020,1018,10,9,7,21,8,,0.00,7,Rain,89<br />
2003-11-20,19,16,13,16,14,11,94,87,73,1014,1009,1006,10,6,2,10,6,,0.00,6,Rain,70<br />
2003-11-21,17,16,13,14,9,4,82,67,51,1012,1009,1006,10,10,10,37,19,55,0.00,5,Rain,268<br />
2003-11-22,10,8,7,2,0,-2,66,55,43,1028,1024,1020,10,10,10,29,23,,0.00,6,Rain,285<br />
2003-11-23,12,9,6,4,3,1,87,66,47,1033,1032,1031,10,10,10,21,11,,0.00,5,Rain,113<br />
2003-11-24,15,8,2,6,3,0,87,66,41,1032,1029,1027,10,10,10,19,10,,0.00,2,,137<br />
2003-11-25,17,10,4,9,7,3,93,72,59,1028,1025,1023,10,10,10,29,11,,0.00,5,Fog,352<br />
2003-11-26,15,13,12,7,6,4,72,63,54,1031,1029,1028,10,10,10,37,29,,0.00,6,,61<br />
2003-11-27,12,10,9,1
