JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,27,26,24,22,21,20,78,74,70,1016,1015,1014,10,10,10,24,23,,0.00,3,,54<br />
2003-8-17,22,21,21,22,21,21,100,97,94,1015,1015,1014,10,10,10,26,19,,0.00,6,Rain,33<br />
2003-8-18,22,21,21,21,20,20,94,92,88,1016,1015,1014,10,9,6,19,14,,0.00,6,Rain,39<br />
2003-8-19,28,26,24,26,24,24,100,92,79,1013,1013,1013,10,6,1,16,11,,0.00,5,Fog,236<br />
2003-8-20,28,27,27,25,25,24,89,84,79,1015,1015,1014,9,8,7,11,8,,0.00,3,,203<br />
2003-8-21,29,28,27,25,24,24,89,84,79,1017,1016,1015,10,9,8,21,18,,0.00,5,Rain,252<br />
2003-8-22,29,27,26,26,26,25,94,89,84,1017,1016,1013,7,5,2,24,16,,0.00,2,Fog,220<br />
2003-8-23,28,27,27,25,24,23,89,82,79,1012,1011,1011,10,9,8,32,31,53,0.00,6,,240<br />
2003-8-24,30,28,27,26,25,24,94,79,70,1011,1010,1010,10,9,8,34,29,,0.00,2,,235<br />
2003-8-25,29,26,23,25,23,22,100,88,74,1009,1009,1007,10,7,3,27,21,48,0.00,5,Rain,249<br />
2003-8-26,27,26,25,23,22,22,83,81,78,1009,1009,1008,10,10,10,21,10,,0.00,4,,92<br />
2003-8-27,27,26,24,23,22,22,89,80,78,1010,1009,1008,10,10,10,19,18,,0.00,4,Rain,70<br />
2003-8-28,28,27,25,25,24,23,89,83,79,1005,1004,1004,10,10,10,42,37,55,0.00,6,Rain,234<br />
2003-8-29,29,27,25,24,23,22,89,79,74,1010,1009,1009,10,10,10,14,8,,0.00,3,,244<br />
2003-8-30,23,23,23,20,17,16,83,71,65,1013,1011,1009,10,10,10,27,24,,0.00,7,Rain,69<br />
2003-8-31,21,20,19,21,19,18,100,97,94,1011,1010,1010,7,4,1,29,24,,0.00,6,Rain-Thunderstorm,40<br />
2003-9-1,25,24,23,23,22,22,94,89,83,1015,1015,1014,10,10,10,16,13,,0.00,6,,62<br />
2003-9-2,30,28,25,26,25,24,100,84,70,1017,1016,1015,10,10,10,16,10,,0.00,2,,229<br />
2003-9-3,29,27,25,25,24,23,94,83,79,1018,1017,1016,10,10,10,16,13,,0.00,5,,36<br />
2003-9-4,27,26,26,24,23,22,89,82,78,1017,1017,1016,10,10,10,19,16,,0.00,4,,75<br />
2003-9-5,29,27,26,24,23,23,84,80,74,1013,1012,1010,10,10,10,23,11,,0.00,1,,215<br />
2003-9-6,26,24,24,22,21,20,89,81,78,1012,1012,1011,10,10,10,16,13,,0.00,6,,30<br />
2003-9-7,26,24,24,21,21,20,78,74,69,1014,1013,1012,10,10,10,26,23,,0.00,2,,66<br />
2003-9-8,30,29,28,25,24,24,84,78,70,1012,1012,1011,10,9,8,27,24,,0.00,1,,231<br />
2003-9-9,29,27,26,26,25,24,89,86,79,1013,1011,1009,8,7,6,19,11,,0.00,3,Fog,66<br />
2003-9-10,27,26,24,24,24,23,100,91,84,1010,1010,1009,10,10,10,24,18,,0.00,6,Rain,233<br />
2003-9-11,25,24,24,25,24,23,100,97,94,1014,1014,1013,10,9,5,19,18,,0.00,6,Rain,47<br />
2003-9-12,29,27,26,26,26,25,100,85,79,1012,1010,1008,10,9,5,16,14,,0.00,4,,80<br />
2003-9-13,27,26,25,24,23,22,89,81,74,1008,1005,1002,10,10,10,80,61,106,0.00,6,Rain,240<br />
2003-9-14,26,26,25,22,21,20,83,74,69,1013,1012,1012,10,10,10,24,21,39,0.00,2,,254<br />
2003-9-15,25,24,23,18,17,16,69,63,61,1017,1017,1016,10,10,10,23,18,,0.00,1,,43<br />
2003-9-16,25,23,22,17,17,16,73,66,61,1016,1016,1015,10,10,10,13,8,,0.00,1,,85<br />
2003-9-17,27,26,24,20,19,18,78,67,61,1016,1015,1014,8,8,7,11,6,,0.00,1,,162<br />
2003-9-18,27,26,25,23,22,21,83,79,74,1014,1012,1011,8,7,7,11,8,,0.00,1,,88<br />
2003-9-19,23,22,22,21,19,18,94,84,78,1011,1010,1009,10,10,10,21,10,,0.00,6,Rain,343<br />
2003-9-20,20,19,19,16,14,12,78,72,60,1012,1011,1010,10,10,10,29,27,47,0.00,6,Rain,43<br />
2003-9-21,21,20,20,12,11,10,60,54,49,1011,1011,1010,10,10,10,34,27,,0.00,3,,31<br />
2003-9-22,22,21,20,12,11,9,53,51,49,1015,1014,1014,10,10,10,34,32,58,0.00,2,,32<br />
2003-9-23,22,21,20,16,15,14,78,68,60,1020,1020,1019,10,10,10,26,24,,0.00,5,,37<br />
2003-9-24,20,19,19,20,19,18,100,98,94,1021,1019,1018,7,5,4,34,26,,0.00,6,Rain,75<br />
2003-9-25,21,20,20,21,20,19,100,94,88,1017,1016,1016,10,10,10,13,10,,0.00,6,Rain,20<br />
2003-9-26,25,24,23,19,19,18,78,72,65,1016,1014,1013,10,10,10,21,11,,0.00,2,,233<br />
2003-9-27,23,21,20,15,14,14,73,65,60,1015,1014,1013,10,10,10,14,14,,0.00,3,Rain,359<br />
2003-9-28,23,22,20,16,15,15,73,68,61,1013,1013,1012,10,10,10,23,14,,0.00,3,,59<br />
2003-9-29,22,20,19,16,14,13,83,67,60,1014,1013,1013,10,10,10,23,14,,0.00,3,Rain,180<br />
2003-9-30,20,18,17,9,9,8,59,51,49,1017,1016,1015,10,10,10,14,11,,0.00,3,,4<br />
2003-10-1,21,20,19,15,13,12,68,63,60,1015,1013,1012,10,10,10,26,16,,0.00,6,,228<br />
2003-10-2,23,22,20,15,13,12,64,58,53,1014,1013,1013,10,10,10,16,11,,0.00,3,,320<br />
2003-10-3,22,20,18,13,12,11,68,60,53,1019,1019,1018,10,10,10,16,14,,0.00,4,Rain,65<br />
2003-10-4,19,17,16,15,12,11,94,71,64,1020,1020,1020,10,10,10,11,8,,0.00,4,,12<br />
2003-10-5,20,19,18,11,10,9,64,58,56,1023,1022,1021,10,10,10,19,14,,0.00,5,,61<br />
2003-10-6,20,19,19,11,11,10,60,55,52,1021,1020,1019,10,10,10,16,14,,0.00,2,,74<br />
2003-10-7,22,20,19,13,12,11,68,57,53,1022,1021,1020,10,10,10,14,13,,0.00,1,,60<br />
2003-10-8,22,21,20,13,12,11,60,58,53,1022,1021,1020,10,10,10,26,23,,0.00,1,,60<br />
2003-10-9,22,21,21,16,16,15,73,69,68,1022,1021,1020,10,10,10,19,16,,0.00,2,,60<br />
2003-10-10,23,22,21,18,17,14,83,72,57,1023,1021,1020,10,9,8,14,8,,0.00,1,,85<br />
2003-10-11,24,23,22,19,18,17,83,73,69,1020,1018,1016,10,10,10,27,26,,0.00,1,,66<br />
2003-10-12,24,23,23,22,21,21,89,86,83,1013,1011,1009,10,10,10,23,18,,0.00,3,,55<br />
2003-10-13,17,16,15,15,13,11,94,84,77,1015,1014,1014,10,10,10,21,14,35,0.00,6,Rain,360<br />
2003-10-14,17,16,15,11,9,8,68,64,63,1016,1013,1010,10,10,10,23,19,,0.00,6,,74<br />
2003-10-15,19,17,16,10,8,7,63,56,49,1012,1012,1012,10,10,10,21,13,37,0.00,2,,342<br />
2003-10-16,18,17,16,10,9,8,68,60,55,1016,1015,1015,10,10,10,16,11,,0.00,4,,335<br />
2003-10-17,19,16,13,11,9,8,88,60,52,1019,1018,1017,10,10,10,14,10,,0.00,3,Rain,115<br />
2003-10-18,20,18,15,15,12,10,94,71,52,1017,1016,1015,10,10,10,14,6,,0.00,4,Rain-Thunderstorm,291<br />
2003-10-19,18,17,16,8,7,6,55,51,45,1021,1020,1020,10,10,10,19,16,,0.00,1,,59<br />
2003-10-20,19,17,16,10,9,8,68,59,52,1021,1019,1017,10,10,10,16,14,,0.00,4,,83<br />
2003-10-21,21,20,20,15,13,11,68,62,53,1015,1014,1013,10,10,10,14,11,,0.00,2,,187<br />
2003-10-22,22,21,20,13,12,10,64,57,49,1012,1010,1008,10,10,10,23,19,42,0.00,2,,240<br />
2003-10-23,15,14,12,5,2,1,51,47,42,1011,1010,1009,10,10,10,24,19,50,0.00,5,,295<br />
2003-10-24,17,16,16,6,6,4,52,48,45,1015,1014,1013,10,10,10,19,14,,0.00,2,,250<br />
2003-10-25,20,19,17,12,9,8,68,56,49,1013,1012,1011,10,10,10,32,26,47,0.00,3,,245<br />
2003-10-26,17,16,15,9,7,6,67,55,48,1016,1015,1015,10,10,10,13,10,,0.00,6,,46<br />
2003-10-27,20,19,18,12,11,9,68,57,52,1021,1020,1019,10,10,10,16,10,,0.00,1,,221<br />
2003-10-28,22,18,13,15,13,12,94,72,57,1016,1010,1007,10,7,1,39,26,76,0.00,4,Rain-Thunderstorm,233<br />
2003-10-29,16,14,13,6,6,5,59,55,51,1018,1017,1016,10,10,10,24,18,42,0.00,5,,263<br />
2003-10-30,18,17,16,9,9,9,63,59,56,1021,1020,1019,10,10,10,16,13,,0.00,1,,57<br />
2003-10-31,20,19,17,12,11,11,68,62,56,1020,1019,1018,10,10,10,21,18,,0.00,2,,76<br />
2003-11-1,23,21,20,16,15,14,78,67,60,1019,1018,1018,10,10,10,16,13,,0.00,1,,214<br />
2003-11-2,23,22,22,18,17,15,78,70,64,1018,1017,1016,10,10,10,27,24,,0.00,2,,237<br />
2003-11-3,22,21,21,19,17,13,88,73,60,1014,1013,1012,10,10,10,29,23,,0.00,6,,236<br />
2003-11-4,17,16,15,7,7,6,59,55,52,1025,1024,1023,10,10,10,27,24,,0.00,2,,60<br />
2003-11-5,21,19,18,15,14,12,78,70,64,1021,1019,1017,10,10,10,6,5,,0.00,6,,-1<br />
2003-11-6,20,19,18,18,16,14,94,86,77,1017,1016,1016,10,10,10,13,8,,0.00,6,Rain,4<br />
2003-11-7,19,18,17,14,13,13,82,76,73,1019,1017,1016,10,10,10,19,16,,0.00,5,,61<br />
2003-11-8,18,17,17,16,16,15,94,89,83,1016,1015,1014,10,9,7,21,16,,0.00,6,Rain,40<br />
2003-11-9,13,12,12,10,8,6,88,75,67,1023,1021,1021,10,10,10,27,26,,0.00,6,Rain,36<br />
2003-11-10,13,12,11,9,7,5,88,72,62,1025,1022,1021,10,10,10,29,26,,0.00,6,Rain,45<br />
2003-11-11,13,12,12,11,10,9,94,84,77,1017,1015,1014,10,10,7,29,27,48,0.00,6,Rain,39<br />
2003-11-12,14,12,11,6,6,5,71,64,59,1023,1022,1021,10,10,10,29,23,,0.00,4,,34<br />
2003-11-13,13,11,9,10,8,6,94,79,63,1024,1023,1022,10,10,10,21,16,,0.00,5,Rain,14<br />
2003-11-14,17,16,14,9,8,8,67,64,59,1029,1028,1027,10,10,10,16,14,,0.00,6,,121<br />
2003-11-15,17,16,16,15,13,12,94,81,72,1021,1019,1017,10,9,8,45,32,,0.00,6,Rain,215<br />
2003-11-16,16,14,13,8,6,2,67,55,47,1018,1017,1017,10,10,10,14,11,,0.00,5,,301<br />
2003-11-17,14,13,12,4,2,1,58,48,41,1028,1028,1027,10,10,10,19,14,,0.00,2,,47<br />
2003-11-18,17,16,14,8,6,4,63,55,45,1027,1024,1022,10,10,10,16,14,,0.00,1,,169<br />
2003-11-19,18,17,15,13,12,12,82,78,68,1022,1021,1020,10,10,10,19,14,,0.00,5,Rain,52<br />
2003-11-20,19,18,17,16,14,14,88,81,77,1014,1011,1008,10,10,10,21,18,,0.00,5,Rain,74<br />
2003-11-21,17,16,14,15,12,8,94,80,67,1009,1007,1006,10,10,10,27,14,53,0.00,6,Rain,276<br />
2003-11-22,9,8,8,0,-1,-3,57,53,46,1025,1023,1022,10,10,10,14,11,,0.00,6,Rain,310<br />
2003-11-23,12,10,9,3,1,-1,66,51,44,1033,1033,1032,10,10,10,16,13,,0.00,4,,35<br />
2003-11-24,15,14,13,10,8,7,77,70,63,1032,1030,1028,10,10,10,24,21,,0.00,3,,87<br />
2003-11-25,17,16,14,10,9,8,72,65,59,1025,1024,1023,10,10,10,23,14,,0.00,3,,357<br />
2003-11-26,12,11,10,6,4,3,76,66,62,1032,1031,1030,10,10,10,26,24,,0.00,6,Rain,44<br />
2003-11-27,13,12,11,11,11,8,1
