JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-10,25,24,23,24,23,22,100,93,89,1005,1004,1003,10,8,3,27,16,,0.00,6,Rain,21<br />
2001-9-11,25,23,21,21,20,19,94,84,74,1010,1008,1007,10,9,5,24,18,47,0.00,5,Rain,35<br />
2001-9-12,25,23,22,19,18,17,73,70,65,1012,1011,1010,10,10,10,21,14,39,0.00,3,,28<br />
2001-9-13,24,23,23,21,21,21,88,85,83,1011,1011,1011,10,10,10,10,8,,0.00,6,,36<br />
2001-9-14,27,24,22,24,23,22,100,90,79,1011,1010,1009,10,8,5,8,8,,0.00,6,Rain,155<br />
2001-9-15,23,22,21,22,21,20,100,92,83,1012,1011,1010,10,8,2,19,11,,0.00,6,Rain,36<br />
2001-9-16,24,23,22,19,19,18,83,75,69,1012,1010,1008,10,10,10,16,11,,0.00,1,,27<br />
2001-9-19,24,,24,22,22,22,89,89,89,1012,1012,1012,10,10,10,10,10,,0.00,3,,40<br />
2001-9-20,23,,23,20,20,20,83,83,83,1014,1014,1014,10,10,10,8,8,,0.00,1,,180<br />
2001-9-21,23,20,17,18,17,16,94,79,65,1020,1017,1016,10,9,3,32,18,50,0.00,6,Rain,37<br />
2001-9-25,24,23,21,18,18,17,83,74,69,1013,1013,1012,10,10,10,10,8,,0.00,6,,304<br />
2001-9-27,24,21,19,19,18,17,88,77,73,1016,1015,1013,10,10,10,13,8,,0.00,4,,41<br />
2001-9-28,23,22,22,17,16,15,73,66,61,1019,1019,1018,10,10,10,16,13,,0.00,1,,40<br />
2001-9-29,23,21,19,16,13,10,83,59,46,1020,1018,1017,10,10,10,14,11,,0.00,1,,21<br />
2001-9-30,21,19,17,20,19,17,100,95,88,1013,1008,1004,10,7,4,13,5,,0.00,7,Rain,68<br />
2001-10-1,23,21,20,19,18,17,88,82,73,1007,1005,1004,10,10,8,34,18,,0.00,6,Rain,304<br />
2001-10-2,21,21,17,14,13,13,82,66,60,1017,1016,1015,10,10,10,16,11,,0.00,2,,40<br />
2001-10-3,22,,22,16,16,16,69,69,69,1016,1016,1016,,,,10,10,,0.00,,,30<br />
2001-10-4,24,21,19,18,17,13,78,70,65,1016,1014,1013,10,10,10,21,16,,0.00,6,,169<br />
2001-10-5,21,20,20,17,15,14,78,72,68,1017,1017,1016,10,10,7,16,13,,0.00,4,,317<br />
2001-10-6,22,18,14,15,14,12,88,67,57,1020,1019,1018,10,10,10,21,14,,0.00,1,,31<br />
2001-10-7,22,21,20,15,13,12,68,62,60,1018,1017,1017,10,10,10,16,13,,0.00,1,,20<br />
2001-10-8,22,21,19,18,18,17,94,83,78,1013,1013,1012,10,9,6,8,6,,0.00,7,Rain,21<br />
2001-10-9,21,19,18,19,18,17,94,90,78,1011,1009,1006,10,7,2,10,8,,0.00,7,Rain,119<br />
2001-10-10,21,20,19,15,13,12,78,64,60,1009,1009,1009,10,10,10,16,13,,0.00,2,,200<br />
2001-10-11,20,19,18,17,16,15,88,83,73,1014,1013,1013,10,10,10,14,10,,0.00,6,Rain,197<br />
2001-10-12,21,20,19,16,15,14,83,71,64,1015,1015,1014,10,10,10,19,11,,0.00,4,,299<br />
2001-10-13,20,20,16,14,14,14,88,78,68,1016,1015,1014,10,10,10,8,5,,0.00,1,,75<br />
2001-10-14,21,,21,12,12,12,56,56,56,1018,1018,1018,10,10,10,11,11,,0.00,1,,10<br />
2001-10-16,21,20,19,19,19,19,100,96,88,1017,1014,1013,9,3,1,6,3,,0.00,6,Fog-Rain,158<br />
2001-10-17,17,16,16,15,14,14,94,90,82,1013,1012,1011,10,10,10,19,6,,0.00,7,Rain,101<br />
2001-10-18,18,17,16,8,7,7,55,52,49,1016,1015,1015,10,10,10,24,18,40,0.00,4,,50<br />
2001-10-21,17,16,16,15,15,15,94,92,88,1024,1024,1024,10,10,10,23,21,,0.00,8,Rain,167<br />
2001-10-22,21,20,20,19,19,18,94,92,83,1016,1014,1013,10,6,1,19,13,,0.00,6,Rain,51<br />
2001-10-23,20,20,20,15,14,14,73,71,68,1018,1018,1018,10,10,10,16,13,,0.00,4,,33<br />
2001-10-24,21,17,14,14,13,12,88,71,60,1020,1019,1018,10,10,10,16,11,,0.00,2,,48<br />
2001-10-27,19,,19,11,11,11,60,60,60,1017,1017,1017,,,,10,10,,0.00,,,140<br />
2001-10-28,23,20,18,18,17,15,94,86,73,1010,1007,1005,10,9,4,34,26,,0.00,6,Rain,231<br />
2001-10-29,18,17,17,11,11,10,68,64,59,1018,1017,1017,10,10,10,26,23,,0.00,4,Rain,10<br />
2001-11-1,21,18,16,14,12,11,88,66,53,1020,1019,1018,10,10,10,19,13,,0.00,5,,194<br />
2001-11-2,19,16,13,14,12,10,100,73,56,1021,1019,1018,10,10,10,10,6,,0.00,1,,73<br />
2001-11-3,14,13,12,13,12,10,94,88,77,1016,1014,1013,10,9,8,16,6,,0.00,7,Rain,60<br />
2001-11-4,18,16,14,10,8,8,77,61,55,1024,1022,1021,10,10,10,23,16,40,0.00,2,,48<br />
2001-11-5,19,16,12,15,13,10,94,81,64,1021,1016,1014,10,9,7,27,16,,0.00,6,Rain,169<br />
2001-11-6,13,12,11,8,6,2,82,65,51,1022,1020,1017,10,10,10,37,29,,0.00,5,Rain,326<br />
2001-11-7,15,12,9,8,5,3,87,60,45,1027,1026,1024,10,10,10,13,10,,0.00,1,,67<br />
2001-11-8,16,12,8,7,6,4,87,62,48,1025,1023,1021,10,10,10,13,10,,0.00,1,,105<br />
2001-11-9,16,12,8,10,7,4,87,65,45,1020,1017,1016,10,10,10,13,10,34,0.00,5,,75<br />
2001-11-10,16,13,9,10,7,3,94,69,45,1020,1019,1018,10,10,10,23,10,40,0.00,4,Rain,52<br />
2001-11-11,17,12,7,10,6,3,82,62,45,1018,1016,1014,10,10,10,21,13,,0.00,3,Rain,184<br />
2001-11-12,17,13,11,10,7,4,88,61,45,1016,1015,1014,10,10,10,26,13,,0.00,4,,311<br />
2001-11-13,14,11,9,10,8,4,94,80,62,1016,1014,1013,10,10,7,23,10,37,0.00,5,Rain,223<br />
2001-11-14,11,9,6,7,5,4,93,77,62,1018,1016,1014,10,10,10,23,13,42,0.00,4,Rain,88<br />
2001-11-15,15,10,6,8,4,2,87,69,51,1019,1018,1017,10,10,10,23,16,,0.00,4,Rain,208<br />
2001-11-16,14,11,9,6,4,2,82,62,44,1021,1020,1019,10,10,10,23,14,,0.00,5,,223<br />
2001-11-17,14,13,13,5,4,3,58,54,51,1021,1021,1020,10,10,10,21,16,,0.00,4,,303<br />
2001-11-18,14,10,7,10,8,7,100,77,63,1021,1020,1019,10,10,10,11,8,,0.00,5,Rain,102<br />
2001-11-19,15,11,7,7,6,4,87,64,48,1022,1022,1021,10,10,10,16,10,,0.00,2,,70<br />
2001-11-20,16,11,7,7,5,3,82,60,48,1023,1022,1021,10,10,10,21,13,,0.00,1,,220<br />
2001-11-21,17,12,8,7,6,4,82,61,48,1023,1021,1020,10,10,10,16,10,,0.00,1,,334<br />
2001-11-22,18,13,8,9,7,5,88,64,45,1023,1022,1021,10,10,8,14,13,,0.00,1,,219<br />
2001-11-23,18,13,8,9,8,6,88,66,52,1022,1020,1019,10,10,8,19,13,,0.00,1,,232<br />
2001-11-24,18,12,7,10,8,4,82,64,52,1017,1014,1013,10,10,10,23,16,,0.00,1,,224<br />
2001-11-25,18,14,10,10,5,0,82,55,37,1016,1014,1013,10,9,7,26,18,,0.00,2,,299<br />
2001-11-26,10,9,8,1,-1,-3,62,52,43,1020,1019,1019,10,10,10,27,24,,0.00,6,,298<br />
2001-11-27,8,7,7,0,-2,-4,61,52,46,1022,1021,1020,10,10,10,34,24,52,0.00,6,,255<br />
2001-11-28,13,10,8,4,2,2,71,60,51,1022,1020,1018,10,10,10,19,13,,0.00,4,,204<br />
2001-11-29,14,12,10,13,11,8,94,89,72,1017,1012,1008,10,10,8,32,26,,0.00,7,Rain,169<br />
2001-11-30,15,13,12,8,5,1,67,58,47,1017,1014,1012,10,10,10,24,21,,0.00,4,,312<br />
2001-12-1,13,9,5,5,4,2,87,67,54,1021,1019,1017,10,10,10,14,10,,0.00,2,,168<br />
2001-12-2,14,10,6,6,4,4,87,64,51,1023,1022,1021,10,10,10,13,8,,0.00,1,,159<br />
2001-12-3,16,12,9,9,7,5,77,67,55,1023,1020,1018,10,9,8,13,10,,0.00,4,,104<br />
2001-12-4,14,11,9,9,7,4,94,74,58,1021,1019,1017,10,10,10,16,8,,0.00,6,Rain,35<br />
2001-12-5,13,8,4,8,5,1,82,69,58,1021,1019,1017,10,10,10,14,10,,0.00,5,,165<br />
2001-12-6,10,9,8,7,2,-2,87,64,50,1021,1019,1018,10,10,8,27,26,,0.00,6,Rain,310<br />
2001-12-7,12,9,6,3,2,-1,76,60,44,1026,1025,1024,10,10,10,11,8,,0.00,5,,49<br />
2001-12-8,13,9,6,6,3,0,76,61,50,1028,1027,1026,10,10,10,24,16,34,0.00,3,,269<br />
2001-12-9,12,9,6,6,2,0,87,59,44,1030,1028,1026,10,10,10,14,10,,0.00,3,Rain,3<br />
2001-12-10,11,9,7,8,5,2,93,73,54,1027,1026,1025,10,10,10,19,13,,0.00,4,Rain,69<br />
2001-12-11,10,8,6,1,-1,-2,70,54,46,1031,1030,1028,10,10,10,19,14,,0.00,5,Rain,75<br />
2001-12-12,11,6,0,7,2,-2,87,62,44,1029,1024,1021,10,10,10,11,8,,0.00,3,Rain,151<br />
2001-12-13,13,11,9,13,6,0,100,74,54,1017,1014,1011,10,9,2,35,21,48,0.00,5,Rain,295<br />
2001-12-14,6,4,4,-1,-3,-6,70,56,45,1025,1024,1022,10,10,10,40,35,60,0.00,6,,290<br />
2001-12-15,5,4,4,-5,-6,-7,52,46,42,1029,1029,1028,10,10,10,42,32,58,0.00,3,,305<br />
2001-12-16,9,6,2,0,-1,-3,75,57,46,1029,1028,1027,10,10,10,19,14,,0.00,4,,225<br />
2001-12-17,10,8,5,1,0,-1,70,58,50,1026,1025,1024,10,10,10,24,14,,0.00,6,,277<br />
2001-12-18,10,6,2,3,1,-1,81,63,47,1028,1028,1027,10,10,10,24,13,,0.00,5,Rain,299<br />
2001-12-19,11,6,2,2,0,-1,81,58,44,1030,1029,1028,10,10,10,13,10,,0.00,2,,229<br />
2001-12-20,10,6,2,3,1,0,87,65,50,1030,1028,1027,10,10,10,13,10,,0.00,5,Rain,111<br />
2001-12-21,7,6,5,5,2,-3,93,74,49,1020,1018,1017,10,10,7,34,19,,0.00,6,Rain,271<br />
2001-12-22,2,1,0,1,1,0,100,97,93,1020,1019,1018,10,7,3,14,11,,0.00,6,Rain-Snow,154<br />
2001-12-23,7,4,2,2,1,0,87,74,61,1023,1022,1021,10,10,10,21,16,,0.00,4,,175<br />
2001-12-24,9,6,3,3,1,-1,93,72,50,1025,1023,1022,10,10,10,13,10,,0.00,5,Rain,196<br />
2001-12-25,8,6,3,5,2,-1,93,77,65,1021,1017,1014,10,10,8,21,14,47,0.00,5,Rain,196<br />
2001-12-26,8,8,7,-1,-2,-3,57,51,46,1025,1025,1024,10,10,10,26,21,,0.00,6,,288<br />
2001-12-27,10,7,3,4,1,-2,87,71,43,1024,1023,1022,10,10,10,21,14,,0.00,5,Rain,207<br />
2001-12-28,8,6,3,-1,-2,-4,75,54,46,1023,1022,1022,10,10,10,24,18,,0.00,4,,274<br />
2001-12-29,6,3,2,4,2,-3,93,82,66,1018,1015,1012,10,9,4,26,19,39,0.00,6,Rain,181<br />
2001-12-30,6,4,3,-1,-3,-7,75,55,39,1019,1017,1015,10,10,7,42,35,50,0.00,5,Rain-Snow,289<br />
2001-12-31,9,6,2,0,-2,-3,75,59,43,1021,1020,1019,10,10,10,19,11,,0.00,4,,218<br />
2002-1-1,9,7,6,6,1,-3,87,66,53,1013,1012,1010,10,10,7,35,21,,0.00,6,Rain,277<br />
2002-1-2,1,0,0,-7,-9,-11,60,47,41,1016,1015,1013,10,10,10,55,50,84,0.00,6,Snow,300<br />
2002-1-3,4,2,1,-5,-6,-8,60,49,42,1019,1018,1017,10
