EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,18,17,16,18,17,15,100,97,88,1016,1015,1014,10,9,5,29,16,,0.00,8,Rain,288<br />
2001-8-13,25,20,15,17,15,13,100,71,50,1017,1016,1015,10,10,5,11,5,,0.00,5,,242<br />
2001-8-14,27,20,13,19,14,12,100,66,42,1021,1019,1016,10,9,4,14,6,,0.00,2,Fog,314<br />
2001-8-15,29,20,11,18,14,11,100,64,35,1025,1024,1022,10,7,1,6,5,,0.00,2,Fog,28<br />
2001-8-16,30,22,14,20,17,14,100,67,45,1024,1023,1021,10,8,4,11,8,,0.00,2,,100<br />
2001-8-17,31,23,15,18,16,14,100,60,35,1021,1020,1018,10,8,5,11,6,,0.00,1,,59<br />
2001-8-18,31,23,15,19,17,14,100,64,35,1018,1016,1014,10,8,5,11,3,,0.00,1,,75<br />
2001-8-19,31,24,19,19,17,15,94,61,42,1016,1015,1013,10,10,10,11,6,,0.00,6,,80<br />
2001-8-20,29,21,14,16,16,13,100,65,45,1016,1015,1014,10,8,3,18,6,,0.00,3,Thunderstorm,31<br />
2001-8-21,30,23,17,18,16,1,100,68,16,1016,1015,1015,10,8,5,14,8,,0.00,3,Rain-Thunderstorm,111<br />
2001-8-22,31,22,14,20,16,14,100,69,35,1018,1017,1015,10,9,4,26,6,,0.00,2,Rain-Thunderstorm,76<br />
2001-8-23,30,22,14,19,17,14,100,79,45,1019,1018,1016,10,7,1,32,6,55,0.00,4,Rain-Thunderstorm,58<br />
2001-8-24,29,23,17,20,17,16,100,74,48,1019,1019,1018,10,7,0,11,5,,0.00,4,Fog,219<br />
2001-8-25,28,21,15,19,17,15,100,76,51,1020,1019,1017,10,8,3,14,6,,0.00,3,Rain-Thunderstorm,352<br />
2001-8-26,28,22,16,18,16,14,100,76,45,1019,1018,1017,10,6,0,11,6,,0.00,3,Fog,17<br />
2001-8-27,29,21,14,18,16,14,100,70,45,1018,1015,1012,10,7,0,6,5,,0.00,3,Fog,299<br />
2001-8-28,24,18,13,18,13,7,100,72,43,1012,1011,1009,10,8,2,26,11,40,0.00,4,,331<br />
2001-8-29,23,14,6,11,9,6,100,68,43,1012,1009,1006,10,9,5,47,11,68,0.00,4,Fog-Rain,291<br />
2001-8-30,20,14,9,13,9,8,100,72,52,1015,1014,1012,10,10,10,18,8,,0.00,6,,303<br />
2001-8-31,24,14,6,12,9,6,100,65,36,1017,1015,1013,9,7,4,14,10,32,0.00,1,,96<br />
2001-9-1,26,19,13,17,13,12,94,65,44,1012,1011,1011,10,10,10,14,8,,0.00,6,,118<br />
2001-9-2,23,18,14,20,16,14,100,90,65,1011,1010,1009,10,7,2,14,6,,0.00,6,Rain-Thunderstorm,98<br />
2001-9-3,20,17,13,15,13,10,100,86,60,1016,1014,1011,10,9,7,21,10,,0.00,6,Rain,266<br />
2001-9-4,23,16,9,13,11,9,100,72,44,1017,1016,1013,10,6,0,11,6,,0.00,3,Fog,120<br />
2001-9-5,26,17,8,15,12,8,100,67,41,1011,1006,1001,10,8,4,14,10,,0.00,4,,89<br />
2001-9-6,21,18,15,17,15,13,100,90,60,998,997,996,10,8,2,29,13,50,0.00,7,Rain,49<br />
2001-9-7,16,14,13,15,14,12,100,96,88,1005,1001,998,10,9,7,35,26,55,0.00,8,Rain,296<br />
2001-9-8,18,16,13,13,11,9,100,78,59,1008,1008,1006,10,10,10,26,13,,0.00,6,,247<br />
2001-9-9,17,13,9,15,11,9,100,93,82,1010,1006,1005,10,9,6,26,11,35,0.00,7,Rain,20<br />
2001-9-10,14,11,8,10,8,7,100,82,67,1012,1011,1011,10,10,8,6,6,,0.00,7,,53<br />
2001-9-11,10,9,9,10,9,9,100,100,100,1011,1007,1005,10,8,3,21,8,35,0.00,8,Rain,268<br />
2001-9-12,16,12,7,11,9,7,100,87,55,1017,1014,1010,10,10,7,26,8,43,0.00,7,Rain,239<br />
2001-9-13,16,9,3,9,7,3,100,75,55,1019,1018,1018,10,9,5,11,5,,0.00,5,Fog,40<br />
2001-9-14,23,14,6,13,9,5,100,64,43,1018,1015,1013,10,8,2,14,8,,0.00,1,,94<br />
2001-9-15,25,16,7,14,10,7,100,69,41,1014,1013,1010,9,5,1,14,10,,0.00,6,,113<br />
2001-9-16,18,13,9,14,12,9,100,94,73,1011,1009,1008,10,9,5,14,8,,0.00,7,Rain,168<br />
2001-9-17,23,16,9,17,13,9,100,84,60,1010,1008,1007,10,7,0,26,10,,0.00,6,Fog-Rain-Thunderstorm,97<br />
2001-9-18,20,16,12,16,14,12,100,85,60,1016,1013,1009,10,7,0,21,6,,0.00,5,Fog,275<br />
2001-9-19,19,14,11,16,13,11,100,88,73,1021,1020,1019,10,9,7,6,5,,0.00,6,Rain,98<br />
2001-9-20,21,17,13,15,14,13,100,87,64,1021,1020,1020,10,9,6,11,5,,0.00,5,Rain,305<br />
2001-9-21,23,17,10,15,13,10,100,76,50,1020,1018,1016,10,8,0,6,5,,0.00,4,Fog,112<br />
2001-9-22,21,16,12,16,14,12,100,85,60,1018,1017,1015,10,10,6,11,6,,0.00,6,Rain,77<br />
2001-9-23,25,18,10,15,12,10,100,73,41,1016,1014,1012,6,4,3,11,6,,0.00,3,,95<br />
2001-9-24,28,21,15,17,16,15,100,74,51,1012,1011,1010,10,9,6,21,8,,0.00,3,Rain-Thunderstorm,152<br />
2001-9-25,19,17,15,19,17,15,100,99,94,1010,1009,1009,10,7,2,11,6,,0.00,6,Rain-Thunderstorm,285<br />
2001-9-26,16,14,14,16,15,14,100,99,94,1014,1013,1012,10,9,5,14,6,,0.00,8,Rain,68<br />
2001-9-27,15,13,11,13,11,8,100,89,72,1019,1017,1014,10,9,5,11,8,,0.00,7,Rain,160<br />
2001-9-28,16,13,10,11,8,6,100,75,52,1020,1019,1018,10,9,5,14,6,,0.00,5,,262<br />
2001-9-29,19,14,11,13,11,9,100,76,56,1020,1019,1018,10,9,5,14,6,,0.00,4,,7<br />
2001-9-30,21,13,6,15,11,6,100,80,56,1021,1020,1019,9,4,1,11,6,,0.00,4,,92<br />
2001-10-1,24,17,11,13,11,10,100,70,41,1020,1019,1019,10,8,7,11,5,,0.00,6,,142<br />
2001-10-2,24,17,9,15,13,9,100,78,50,1023,1022,1019,9,5,4,6,5,,0.00,4,,92<br />
2001-10-3,27,18,9,15,13,9,100,73,44,1022,1020,1017,8,5,3,11,6,,0.00,2,Fog,98<br />
2001-10-4,26,17,9,18,14,9,100,79,51,1017,1014,1012,6,1,0,6,2,,0.00,2,Fog,77<br />
2001-10-5,22,17,13,16,15,12,100,78,60,1015,1014,1013,10,7,2,11,5,,0.00,5,Rain-Thunderstorm,302<br />
2001-10-6,19,17,14,16,15,14,100,93,77,1018,1016,1015,10,8,2,6,3,,0.00,7,Rain,247<br />
2001-10-7,20,16,12,14,13,11,100,88,64,1020,1019,1019,10,5,0,11,5,,0.00,6,Fog,72<br />
2001-10-8,23,14,7,13,11,7,100,77,50,1021,1020,1018,6,3,1,11,8,,0.00,1,,103<br />
2001-10-9,24,17,9,15,12,9,100,77,50,1022,1021,1020,8,5,2,11,6,,0.00,2,,57<br />
2001-10-10,24,17,9,18,13,9,100,85,60,1023,1023,1022,10,5,0,6,5,,0.00,3,Fog,60<br />
2001-10-11,23,18,13,16,14,13,100,81,60,1026,1025,1024,10,7,1,14,5,,0.00,6,Fog-Thunderstorm,299<br />
2001-10-12,19,14,9,13,11,9,100,79,56,1028,1028,1025,10,10,7,26,10,,0.00,3,,264<br />
2001-10-13,16,11,7,12,9,7,100,88,63,1029,1028,1026,10,5,0,6,3,,0.00,6,Fog,15<br />
2001-10-14,19,12,5,12,9,5,100,84,56,1027,1025,1024,10,4,0,6,6,,0.00,1,Fog,81<br />
2001-10-15,18,11,5,13,9,5,100,89,59,1024,1023,1022,8,3,0,6,5,,0.00,5,Fog,245<br />
2001-10-16,20,14,8,13,10,8,100,85,56,1026,1025,1023,7,2,0,3,2,,0.00,2,Fog,251<br />
2001-10-17,19,12,6,13,10,6,100,88,60,1028,1026,1024,9,4,0,6,5,,0.00,5,Fog,223<br />
2001-10-18,14,11,7,12,11,7,100,97,88,1023,1022,1020,4,1,0,3,3,,0.00,5,Fog,278<br />
2001-10-19,13,10,8,12,11,8,100,99,88,1020,1020,1019,5,2,0,6,3,,0.00,8,Fog,253<br />
2001-10-20,15,12,10,12,10,9,100,87,72,1021,1020,1019,7,4,2,6,3,,0.00,7,,30<br />
2001-10-21,20,17,14,13,11,9,94,69,52,1014,1013,1012,8,8,7,6,5,,0.00,6,,101<br />
2001-10-22,14,13,12,14,13,12,100,100,100,1012,1010,1009,8,4,1,14,6,,0.00,8,Rain,70<br />
2001-10-23,14,12,10,11,11,10,100,92,82,1018,1014,1012,10,9,5,26,10,,0.00,7,,267<br />
2001-10-24,14,9,4,9,8,4,100,90,67,1024,1023,1020,10,7,2,11,3,,0.00,5,,43<br />
2001-10-25,10,5,0,6,2,-2,100,75,50,1029,1028,1026,10,9,8,11,8,,0.00,6,,102<br />
2001-10-26,12,4,-3,2,-1,-3,100,75,43,1031,1030,1029,10,9,8,11,6,,0.00,1,,89<br />
2001-10-27,10,3,-4,2,-1,-4,100,84,58,1030,1029,1028,5,4,3,6,5,,0.00,2,,92<br />
2001-10-28,9,2,-5,4,0,-5,100,93,71,1030,1028,1027,6,3,0,6,2,,0.00,5,Fog,67<br />
2001-10-29,6,3,0,6,4,0,100,100,100,1025,1023,1022,5,2,1,6,5,,0.00,8,Rain,11<br />
2001-10-30,9,6,3,9,6,3,100,100,100,1022,1021,1019,5,2,0,11,5,,0.00,8,Fog-Rain,47<br />
2001-10-31,20,13,7,14,10,7,100,87,56,1026,1025,1021,8,4,1,11,5,,0.00,2,,80<br />
2001-11-1,15,10,6,11,7,3,100,85,62,1024,1020,1017,10,7,1,26,10,35,0.00,6,,312<br />
2001-11-2,8,4,0,4,1,-2,93,72,53,1030,1027,1018,10,10,10,29,18,47,0.00,4,,291<br />
2001-11-3,8,1,-6,4,-1,-6,100,88,70,1033,1032,1030,10,10,10,6,3,,0.00,2,,81<br />
2001-11-4,8,1,-6,0,-3,-6,100,79,53,1030,1027,1024,9,7,5,6,5,,0.00,1,,75<br />
2001-11-5,10,2,-6,3,-1,-6,100,83,54,1024,1020,1018,7,5,2,6,3,,0.00,1,,72<br />
2001-11-6,8,4,1,5,3,1,100,88,76,1022,1020,1017,8,5,1,11,5,,0.00,5,Rain,80<br />
2001-11-7,8,6,4,7,6,4,100,97,81,1016,1013,1012,10,5,0,14,5,,0.00,7,Fog-Rain,221<br />
2001-11-8,15,9,3,9,4,3,100,74,51,1010,1005,1002,10,8,6,21,8,,0.00,5,,147<br />
2001-11-9,19,11,4,9,7,4,100,70,52,1007,1001,999,10,10,10,21,10,,0.00,3,,132<br />
2001-11-10,7,6,4,7,4,2,100,93,81,1028,1022,1013,10,9,6,18,10,,0.00,7,Rain,291<br />
2001-11-11,6,3,2,5,3,1,100,93,87,1029,1027,1024,10,7,5,3,2,,0.00,8,,60<br />
2001-11-12,10,8,5,10,7,5,100,99,94,1022,1013,1009,8,5,3,11,6,,0.00,8,Rain,79<br />
2001-11-13,11,8,6,11,8,6,100,100,100,1007,1003,999,5,2,0,14,5,,0.00,8,Fog-Rain,71<br />
2001-11-14,8,6,4,8,7,4,100,100,100,1017,1008,999,10,6,1,14,6,,0.00,8,Rain,261<br />
2001-11-15,4,2,0,4,1,-1,100,90,70,1034,1031,1020,10,9,6,11,8,,0.00,7,Rain-Snow,284<br />
2001-11-16,3,0,-3,1,-1,-3,100,93,75,1031,1027,1025,10,6,0,11,5,,0.00,7,Fog,311<br />
2001-11-17,4,0,-4,0,-3,-6,93,77,52,1033,1032,1030,10,10,10,18,11,,0.00,1,,285<br />
2001-11-18,4,-2,-7,-1,-3,-7,100,85,61,1029,1025,1022,9,6,5,11,5,,0.00,3,,53<br />
2001-11-19,3,-2,-7,0,-3,-7,100,96,81,1021,1016,1013,9,5,3,6,3,,0.00,4,,248<br />
2001-11-20,2,0,-1,0,-1,-4,100,91,70,1018,1016,1014,10,9,4,29,16,47,0.00,7,Snow,286<br />
2001-11-21,1,-2,-5,1,-3,-5,100,90,70,1026,1025,1021,10,10,10,21,10,,0.00,6,Snow,298<br />
2001-11-22,8,2,-4,3,0,-4,100,93,66,1022,1019,1015,10,5,2,14,6,,0.00,4,,85<br />
2001-11-23,6,2,-1,5,2,-1,100,96,81,1007,1003,1001,10,7,2,18,10,,0.00,7,Rain-Snow,67<br />
2001-11-24,1,0,-1,0,-2,-3,100,92,80,1007,1006,1004,10,8,2,29,19,40,0.00,7,Snow,297<br />
2001-11-25,-1,-2,-2,-2,-2,-3,100,94,93,1003,1001,999,10,5,0,50,34,68,0.00,8,Snow,290<br />
2001-11-26,-1,-2,-3,-1,-2,-4,100,96,86,1009,1006,1002,10,8,1,18,13,,0.00,7,Snow,250<br />
2001-11-27,-1,-6,-10,-3,-6,-10,100,96,80,1019,1017,1014,10,6,4,11,6,,0.00,5,,222<br />
2001-11-28,2,-1,-3,0,-1,-3,100,96,87,1018,1017,1015,7,5,4,6,5,,0.00,7,,206<br />
2001-11-29,2,1,0,2,1,0,100,100,100,1015,1014,1013,2,1,1,14,8,,0.00,8,Fog-Rain-Snow,242<br />
2001-11-30,1,0,-1,1,0,-1,100,99,93,1015,1013,1012,5,3,2,6,6,,0.00,8,Snow,245<br />
2001-12-1,2,0,-2,1,-1,-2,100,98,87,1025,1022,1019,8,4,1,6,3,,0.00,8,Fog-Snow,231<br />
2001-12-2,2,0,-2,2,-1,-2,100,100,100,1028,1027,1025,8,3,0,6,3,,0.00,7,Fog-Snow,244<br />
2001-12-3,2,0,-2,1,-1,-2,100,98,93,1028,1027,1027,3,2,1,6,5,,0.00,8,Fog,209<br />
2001-12-4,-1,-2,-2,-2,-3,-4,100,94,86,1028,1027,1027,10,7,5,11,5,,0.00,8,,84<br />
2001-12-5,-3,-4,-4,-4,-4,-5,93,92,86,1026,1025,1025,10,9,8,14,8,,0.00,8,Snow,79<br />
2001-12-6,-1,-3,-5,-2,-5,-6,100,94,93,1024,1023,1021,10,8,4,14,10,,0.00,7,Snow,76<br />
2001-12-7,-4,-9,-13,-9,-12,-14,100,89,69,1032,1030,1024,10,8,7,11,6,,0.00,1,,95<br />
2001-12-8,-8,-12,-15,-9,-13,-15,100,97,86,1038,1037,1033,5,1,0,6,2,,0.00,3,Fog,117<br />
2001-12-9,-10,-13,-17,-11,-14,-18,100,95,79,1041,1039,1036,3,1,0,6,3,,0.00,2,Fog,177<br />
2001-12-10,-8,-13,-18,-8,-12,-18,100,100,100,1041,1039,1036,4,2,1,6,5,,0.00,6,Fog,227<br />
2001-12-11,-5,-8,-11,-6,-8,-11,100,96,86,1032,1028,1003,2,2,1,3,3,,0.00,8,,250<br />
2001-12-12,-4,-8,-11,-5,-7,-11,100,98,93,1025,1020,1017,2,1,0,6,2,,0.00,8,Fog-Snow,45<br />
2001-12-13,-5,-9,-13,-5,-9,-13,100,99,93,1028,1022,1017,2,1,1,6,5,,0.00,6,Snow,225<br />
2001-12-14,-3,-10,-16,-7,-11,-16,100,89,68,1033,1032,1030,4,2,1,3,2,,0.00,2,,51<br />
2001-12-15,-8,-13,-17,-8,-12,-17,100,100,100,1032,1029,1027,2,1,0,6,3,,0.00,8,Fog-Snow,230<br />
2001-12-16,-7,-13,-19,-7,-11,-19,100,100,100,1026,1023,1022,2,1,0,3,3,,0.00,8,Fog-Snow,90<br />
2001-12-17,-10,-16,-22,-10,-15,-22,100,100,100,1026,1025,1022,3,1,0,3,3,,0.00,6,Fog-Snow,93<br />
2001-12-18,-13,-16,-18,-13,-16,-18,100,100,100,1027,1027,1025,2,1,0,3,3,,0.00,8,Fog-Snow,196<br />
2001-12-19,-7,-10,-12,-7,-9,-12,100,100,100,1027,1025,1023,4,2,1,11,6,,0.00,8,Snow,63<br />
2001-12-20,1,-4,-8,1,-3,-8,100,96,81,1021,1017,1015,10,6,2,26,10,,0.00,5,Snow,181<br />
2001-12-21,-2,-10,-18,-2,-7,-18,100,95,74,1021,1019,1017,10,9,6,14,6,,0.00,4,Snow,226<br />
2001-12-22,-8,-13,-18,-8,-13,-18,100,97,93,1012,1008,1006,6,5,4,11,6,,0.00,5,,98<br />
2001-12-23,3,-1,-5,3,-1,-5,100,100,100,1008,1005,1001,10,4,1,18,8,,0.00,8,Snow,66<br />
2001-12-24,-2,-11,-19,-3,-12,-19,100,91,80,1018,1017,1012,10,7,3,18,10,,0.00,4,,70<br />
2001-12-25,-15,-20,-25,-15,-20,-25,100,100,100,1014,1012,1010,6,3,0,6,3,,0.00,1,Fog,219<br />
2001-12-26,-7,-13,-20,-8,-14,-20,100,94,79,1008,1008,1007,8,3,1,11,5,,0.00,4,,205<br />
2001-12-27,-6,-12,-17,-6,-11,-17,100,99,93,1006,1005,1004,5,3,2,6,3,,0.00,6,,246<br />
2001-12-28,-1,-7,-12,-2,-6,-12,100,99,93,1012,1011,1007,2,1,0,11,6,,0.00,5,Fog-Snow,87<br />
2001-12-29,5,-2,-9,0,-4,-9,100,80,60,1008,1005,1003,10,9,3,35,14,55,0.00,6,,161<br />
2001-12-30,5,3,1,5,4,1,100,99,93,1004,998,995,10,10,5,35,19,55,0.00,8,Rain-Snow,251<br />
2001-12-31,0,-2,-3,0,-2,-3,100,100,93,1016,1014,1011,10,10,10,11,5,,0.00,7,,90<br />
2002-1-1,-3,-7,-10,-3,-6,-10,100,92,80,1030,1023,1019,10,6,2,35,18,55,0.00,5,Snow,276<br />
2002-1-2,-2,-7,-12,-3,-6,-23,100,92,19,1028,1018,1013,10,7,2,29,13,47,0.00,7,Snow,228<br />
2002-1-3,-5,-9,-12,-6,-10,-12,100,93,86,1031,1024,1015,10,8,4,21,13,,0.00,7,Snow,285<br />
2002-1-4,-7,-12,-17,-10,-13,-17,100,96,80,1035,1033,1032,10,6,4,6,5,,0.00,4,,79<br />
2002-1-5,-8,-11,-14,-9,-11,-14,100,97,86,1032,1032,1031,7,5,4,6,3,,0.00,8,Snow,258<br />
2002-1-6,-5,-7,-9,-6,-8,-9,100,97,93,1032,1029,1025,6,4,3,11,3,,0.00,8,Snow,48<br />
2002-1-7,-3,-6,-7,-3,-5,-7,100,100,100,1029,1026,1024,3,2,1,6,5,,0.00,8,Snow,70<br />
2002-1-8,-3,-4,-5,-3,-4,-5,100,100,100,1034,1032,1029,2,1,1,6,3,,0.00,8,Snow,81<br />
2002-1-9,0,-2,-3,0,-2,-3,100,100,100,1039,1038,1035,2,1,0,6,5,,0.00,8,Fog-Snow,77<br />
2002-1-10,0,-1,-2,0,-1,-2,100,98,93,1038,1037,1037,4,2,1,3,3,,0.00,8,Fog,59<br />
2002-1-11,-1,-2,-3,-1,-2,-3,100,100,100,1036,1035,1034,7,5,4,6,5,,0.00,8,,79<br />
2002-1-12,-3,-4,-5,-3,-4,-5,100,100,100,
