EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-10,26,20,15,17,16,13,100,71,51,1011,1011,1010,10,9,6,14,6,,0.00,6,,127<br />
2002-8-11,28,21,14,19,16,14,100,66,48,1012,1010,1007,10,8,4,26,16,43,0.00,5,,98<br />
2002-8-12,26,21,17,20,18,15,100,83,54,1007,1005,1004,10,9,5,18,8,,0.00,6,Rain-Thunderstorm,122<br />
2002-8-13,21,18,15,18,16,14,100,91,68,1007,1005,1005,10,10,8,29,14,,0.00,7,Rain-Thunderstorm,222<br />
2002-8-14,20,18,15,18,16,15,100,96,78,1010,1009,1007,10,8,4,18,8,,0.00,7,Rain,239<br />
2002-8-15,22,18,14,18,16,14,100,89,68,1007,1007,1006,10,9,6,21,14,,0.00,7,Rain,266<br />
2002-8-16,22,19,16,18,17,15,100,85,64,1008,1008,1007,10,9,6,21,11,,0.00,6,Rain,300<br />
2002-8-17,24,20,16,19,17,16,100,81,61,1012,1011,1008,10,9,2,21,5,,0.00,5,Rain-Thunderstorm,68<br />
2002-8-18,28,21,15,18,16,14,100,78,45,1015,1014,1013,10,8,2,26,6,,0.00,4,Thunderstorm,221<br />
2002-8-19,26,20,14,17,15,12,100,76,50,1022,1019,1017,10,7,0,18,6,,0.00,5,Fog-Thunderstorm,77<br />
2002-8-20,25,18,11,16,12,11,100,67,41,1023,1021,1019,10,6,1,14,5,,0.00,3,,90<br />
2002-8-21,24,17,11,14,11,8,100,61,36,1020,1018,1015,10,8,5,11,6,,0.00,3,,96<br />
2002-8-22,27,17,8,15,12,8,100,67,34,1016,1015,1014,10,7,0,11,3,,0.00,3,Fog,283<br />
2002-8-23,28,19,10,15,13,10,100,71,42,1019,1018,1016,10,7,0,11,3,,0.00,2,Fog,263<br />
2002-8-24,28,19,11,17,14,11,100,69,42,1022,1021,1020,10,8,3,11,5,,0.00,1,,6<br />
2002-8-25,29,20,12,17,16,12,100,72,45,1023,1023,1021,10,8,6,11,5,,0.00,1,,55<br />
2002-8-26,27,19,12,16,15,12,100,69,51,1024,1022,1020,10,8,2,18,8,,0.00,2,,91<br />
2002-8-27,27,20,13,16,14,13,100,68,44,1022,1020,1018,10,7,3,14,10,,0.00,2,,96<br />
2002-8-28,27,18,10,15,13,10,100,67,42,1020,1018,1016,9,6,5,14,11,,0.00,1,,84<br />
2002-8-29,27,18,10,17,13,10,100,68,42,1018,1017,1016,10,8,3,18,10,,0.00,2,,98<br />
2002-8-30,27,19,11,15,11,9,100,61,34,1019,1018,1017,9,7,6,14,8,,0.00,3,,98<br />
2002-8-31,25,17,9,16,12,9,100,67,44,1020,1019,1018,10,9,5,14,5,,0.00,5,,73<br />
2002-9-1,28,18,8,13,11,8,100,61,34,1019,1018,1017,10,9,6,11,3,,0.00,4,,90<br />
2002-9-2,27,17,7,19,12,7,100,66,39,1022,1021,1020,10,9,5,18,3,,0.00,2,Fog-Thunderstorm,226<br />
2002-9-3,26,18,10,16,13,10,100,75,44,1024,1023,1021,10,6,2,11,3,,0.00,6,,236<br />
2002-9-4,28,20,12,14,13,11,100,65,42,1021,1020,1018,10,9,4,14,6,,0.00,4,,62<br />
2002-9-5,28,18,8,14,12,8,100,69,42,1019,1017,1015,10,8,5,18,5,,0.00,5,,122<br />
2002-9-6,27,18,10,16,13,10,100,69,42,1016,1015,1014,10,7,4,32,8,,0.00,4,,110<br />
2002-9-7,27,18,10,14,13,9,100,71,34,1016,1015,1014,10,6,2,11,6,,0.00,1,,80<br />
2002-9-8,27,17,8,14,12,8,100,71,42,1017,1016,1014,8,3,0,11,5,,0.00,3,Fog,207<br />
2002-9-9,26,18,11,15,13,11,100,68,44,1018,1017,1015,10,6,2,11,6,,0.00,1,,84<br />
2002-9-10,26,18,10,16,13,10,100,71,41,1015,1014,1012,10,7,4,26,6,,0.00,3,Thunderstorm,34<br />
2002-9-11,24,16,8,14,11,8,100,76,43,1015,1013,1010,7,5,0,35,13,55,0.00,6,Fog-Rain-Thunderstorm,278<br />
2002-9-12,17,13,9,12,10,8,100,84,55,1019,1015,1013,10,10,7,11,5,,0.00,6,Rain,225<br />
2002-9-13,13,8,4,11,8,4,100,87,72,1019,1019,1018,10,10,8,11,6,,0.00,6,Rain,186<br />
2002-9-14,15,12,9,11,10,8,100,91,63,1017,1016,1014,10,7,2,14,5,,0.00,7,Rain,234<br />
2002-9-15,21,13,5,10,8,5,100,69,43,1012,1010,1008,10,8,1,18,8,,0.00,2,Fog,202<br />
2002-9-16,15,12,9,11,9,8,100,86,67,1014,1011,1010,10,10,10,21,8,,0.00,6,Rain,268<br />
2002-9-17,14,11,8,11,9,8,100,90,67,1015,1015,1014,10,9,6,14,5,,0.00,7,Rain,249<br />
2002-9-18,18,12,7,12,9,7,100,80,55,1017,1016,1014,10,8,0,11,5,,0.00,6,Fog,240<br />
2002-9-19,20,14,9,13,11,8,100,76,46,1018,1017,1016,10,9,6,11,5,,0.00,6,,19<br />
2002-9-20,22,16,10,16,13,10,100,82,60,1018,1017,1016,10,8,4,14,6,,0.00,6,Rain,77<br />
2002-9-21,21,18,15,17,16,14,100,94,73,1014,1013,1012,10,9,5,14,8,,0.00,7,Rain-Thunderstorm,174<br />
2002-9-22,21,16,12,16,14,12,100,86,64,1012,1008,1004,10,6,0,18,8,,0.00,6,Fog,87<br />
2002-9-23,23,19,15,17,15,13,100,82,53,1004,1002,1000,10,9,5,21,10,,0.00,6,Rain,22<br />
2002-9-24,25,18,11,17,14,11,100,80,50,1009,1006,1005,10,8,5,18,6,,0.00,6,Rain,103<br />
2002-9-25,23,18,14,18,16,14,100,85,60,1010,1008,1007,10,8,2,11,6,,0.00,6,Rain-Thunderstorm,122<br />
2002-9-26,15,13,12,15,13,12,100,96,88,1009,1008,1006,10,9,4,18,6,,0.00,8,Rain,316<br />
2002-9-27,11,10,9,10,9,9,100,97,94,1014,1011,1008,10,6,2,18,11,,0.00,8,Rain,257<br />
2002-9-28,15,10,6,10,8,6,100,84,59,1022,1020,1016,10,7,0,11,5,,0.00,6,Fog,65<br />
2002-9-29,14,10,7,12,9,7,100,90,72,1027,1026,1024,10,8,2,14,6,,0.00,8,Rain,82<br />
2002-9-30,15,10,6,10,8,6,100,82,63,1027,1026,1024,10,7,0,6,3,,0.00,5,Fog,88<br />
2002-10-1,17,11,6,9,7,6,100,78,52,1024,1022,1021,10,8,2,6,5,,0.00,5,,147<br />
2002-10-2,15,10,6,11,8,5,100,80,63,1025,1024,1021,10,8,5,14,6,,0.00,6,,61<br />
2002-10-3,19,11,4,13,8,4,100,83,52,1027,1025,1022,10,6,0,11,5,,0.00,3,Fog,62<br />
2002-10-4,18,11,4,11,8,4,100,80,55,1020,1020,1019,10,6,0,6,3,,0.00,3,Fog,45<br />
2002-10-5,15,11,8,13,11,8,100,96,77,1018,1017,1016,7,5,3,11,6,,0.00,7,Rain,56<br />
2002-10-6,15,9,4,11,7,4,100,84,55,1016,1014,1011,10,6,0,21,8,,0.00,4,Fog,88<br />
2002-10-7,14,8,3,11,8,3,100,95,77,1010,1008,1007,10,7,4,26,5,43,0.00,7,Rain,234<br />
2002-10-8,12,6,-1,4,2,-1,100,72,50,1015,1014,1012,10,10,10,11,6,,0.00,3,,151<br />
2002-10-9,13,7,1,5,3,0,100,74,51,1019,1018,1015,10,9,7,18,6,,0.00,3,,24<br />
2002-10-10,18,11,4,11,8,4,100,80,59,1018,1017,1014,10,9,5,11,6,,0.00,6,,106<br />
2002-10-11,17,13,11,16,13,11,100,96,82,1013,1012,1011,10,6,2,11,5,,0.00,7,Rain,66<br />
2002-10-12,15,12,10,12,11,10,100,97,77,1010,1009,1008,10,7,2,21,13,,0.00,8,Rain,69<br />
2002-10-13,19,11,4,13,9,4,100,85,60,1012,1011,1010,10,9,1,11,6,,0.00,4,,89<br />
2002-10-14,15,13,11,13,11,10,100,91,72,1019,1017,1015,10,9,8,11,5,,0.00,8,,174<br />
2002-10-15,16,13,10,13,12,10,100,87,72,1019,1017,1017,10,8,0,11,3,,0.00,7,Fog-Rain,28<br />
2002-10-16,20,15,10,13,11,9,100,79,56,1017,1015,1013,10,7,1,18,6,,0.00,6,Fog,151<br />
2002-10-17,24,17,11,14,12,9,100,73,44,1013,1010,1008,10,8,3,18,6,,0.00,4,,134<br />
2002-10-18,22,14,8,13,10,8,100,76,53,1009,1006,1003,10,9,6,40,11,35,0.00,5,,166<br />
2002-10-19,15,9,4,10,6,3,100,74,45,1018,1016,1015,10,9,7,11,3,,0.00,4,,44<br />
2002-10-20,12,8,5,6,3,0,100,72,50,1021,1020,1017,10,10,8,21,11,,0.00,5,,292<br />
2002-10-21,15,8,2,5,4,2,100,74,45,1022,1019,1015,10,8,7,14,6,,0.00,3,,96<br />
2002-10-22,15,11,7,11,9,6,100,86,72,1011,1010,1008,10,9,6,14,6,,0.00,6,Rain,78<br />
2002-10-23,21,14,9,14,11,9,100,81,56,1008,1007,1006,10,9,6,21,8,,0.00,3,Rain,195<br />
2002-10-24,20,14,8,13,11,7,100,84,56,1016,1010,1008,10,8,5,40,10,,0.00,6,Rain,348<br />
2002-10-25,11,6,1,7,4,1,100,85,66,1021,1020,1018,10,9,7,6,3,,0.00,5,,96<br />
2002-10-26,17,10,4,11,8,4,100,92,68,1017,1015,1014,10,9,5,32,10,,0.00,6,Rain-Thunderstorm,189<br />
2002-10-27,15,10,5,6,5,4,100,72,48,1023,1021,1017,10,10,10,14,10,,0.00,2,,227<br />
2002-10-28,15,10,6,9,6,4,94,76,51,1019,1014,1013,10,10,10,40,19,58,0.00,6,Rain,264<br />
2002-10-29,10,5,0,4,2,-1,100,79,62,1023,1022,1020,10,10,10,35,13,,0.00,4,Rain,272<br />
2002-10-30,7,2,-2,6,3,-2,100,94,81,1022,1017,1012,10,7,0,14,8,,0.00,7,Fog-Rain,78<br />
2002-10-31,9,4,0,4,2,0,100,86,62,1022,1021,1017,10,8,3,11,5,,0.00,5,,58<br />
2002-11-1,7,3,0,6,4,0,100,97,87,1024,1023,1022,6,5,4,6,5,,0.00,8,Rain,71<br />
2002-11-2,14,8,2,10,7,2,100,92,72,1023,1015,1009,8,5,0,11,5,,0.00,7,Fog-Rain,147<br />
2002-11-3,9,7,4,9,4,1,100,85,66,1014,1012,1009,10,9,6,26,11,,0.00,6,,302<br />
2002-11-4,6,3,0,6,4,0,100,100,100,1012,1010,1008,10,7,4,14,8,,0.00,8,Rain,71<br />
2002-11-5,4,3,3,4,3,3,100,100,93,1018,1014,1009,10,7,4,14,10,,0.00,8,Rain,73<br />
2002-11-6,6,3,1,3,1,-1,100,81,65,1026,1024,1020,10,10,8,11,6,,0.00,7,,86<br />
2002-11-7,3,1,0,3,2,0,100,100,100,1020,1014,1010,10,5,1,6,5,,0.00,7,Rain-Snow,17<br />
2002-11-8,5,3,2,4,3,2,100,92,81,1015,1014,1013,10,8,5,11,5,,0.00,8,Rain,335<br />
2002-11-9,4,3,2,3,2,2,100,95,87,1011,1007,1003,10,7,3,6,3,,0.00,8,,76<br />
2002-11-10,5,3,2,3,2,2,100,92,81,1009,1004,1002,10,9,6,26,8,,0.00,8,Rain,237<br />
2002-11-11,7,1,-4,2,-1,-5,100,86,65,1013,1011,1008,10,8,5,18,6,,0.00,6,Rain,145<br />
2002-11-12,8,4,1,5,3,0,100,86,76,1021,1016,1010,10,10,10,21,10,,0.00,6,,293<br />
2002-11-13,9,3,-2,6,2,-2,100,90,71,1021,1017,1013,10,6,2,11,8,,0.00,4,,82<br />
2002-11-14,15,9,3,9,7,3,100,90,67,1012,1011,1010,9,6,2,14,6,,0.00,6,,78<br />
2002-11-15,21,12,3,13,8,3,100,86,53,1014,1013,1012,8,5,2,14,10,,0.00,6,,84<br />
2002-11-16,16,10,4,12,8,4,100,91,72,1017,1016,1015,8,5,1,14,11,,0.00,4,,90<br />
2002-11-17,20,12,4,12,8,4,100,87,59,1021,1019,1016,6,5,1,14,10,,0.00,4,,84<br />
2002-11-18,15,10,5,11,8,5,100,93,72,1022,1020,1019,8,3,2,11,6,,0.00,5,,92<br />
2002-11-19,18,9,0,8,6,0,100,85,52,1016,1014,1012,8,5,3,18,6,,0.00,3,,118<br />
2002-11-20,15,8,2,9,7,2,100,86,63,1017,1016,1015,10,7,3,21,8,,0.00,4,,214<br />
2002-11-21,17,11,5,11,8,5,100,90,59,1018,1016,1013,10,7,3,11,8,,0.00,5,Rain,86<br />
2002-11-22,15,8,2,9,6,2,100,89,67,1013,1009,1007,9,6,3,11,8,,0.00,4,,82<br />
2002-11-23,8,7,6,8,7,6,100,99,87,1016,1011,1008,10,3,1,21,5,,0.00,8,Rain,264<br />
2002-11-24,11,6,1,8,4,1,100,91,67,1023,1023,1021,10,6,0,11,3,,0.00,3,Fog,83<br />
2002-11-25,11,6,0,6,3,0,100,91,67,1023,1021,1020,10,5,3,14,6,,0.00,5,,84<br />
2002-11-26,13,7,1,8,4,1,100,90,58,1021,1021,1020,9,6,4,11,6,,0.00,3,,71<br />
2002-11-27,11,6,0,7,4,0,100,92,76,1021,1021,1021,9,7,5,11,6,,0.00,5,,83<br />
2002-11-28,5,2,0,5,3,0,100,100,100,1022,1021,1020,0,0,0,11,3,,0.00,8,Fog,220<br />
2002-11-29,3,1,0,3,2,0,100,100,100,1021,1019,1018,1,0,0,6,3,,0.00,8,Fog,99<br />
2002-11-30,5,2,0,4,2,0,100,99,93,1017,1017,1016,7,2,0,6,5,,0.00,7,Fog,121<br />
2002-12-1,10,7,3,5,3,0,100,80,62,1020,1019,1019,10,8,3,21,8,,0.00,7,,102<br />
2002-12-2,7,3,1,3,2,-1,100,83,66,1017,1014,1013,10,10,10,18,8,,0.00,8,,88<br />
2002-12-3,11,8,5,7,4,3,93,79,66,1012,1012,1011,10,10,10,21,10,,0.00,6,,92<br />
2002-12-4,12,8,3,7,6,3,100,91,67,1014,1014,1013,10,9,6,11,3,,0.00,5,,93<br />
2002-12-5,12,6,1,8,5,1,100,94,72,1014,1014,1013,10,8,5,14,3,,0.00,6,Rain,89<br />
2002-12-6,7,6,5,7,6,4,100,98,87,1020,1019,1016,10,9,5,6,5,,0.00,8,Rain,132<br />
2002-12-7,2,1,1,2,1,-2,100,93,75,1024,1022,1021,10,8,6,14,6,,0.00,8,Rain-Snow,82<br />
2002-12-8,0,-3,-7,-5,-8,-13,86,65,51,1030,1027,1025,,,,18,6,,0.00,,,120<br />
2002-12-9,-4,-8,-12,-10,-12,-13,100,78,59,1034,1033,1032,,,,6,3,,0.00,,,40<br />
2002-12-10,-5,-10,-14,-10,-12,-15,100,83,59,1034,1033,1031,10,9,9,6,3,,0.00,3,,67<br />
2002-12-11,-5,-10,-15,-9,-12,-16,100,91,68,1032,1030,1029,8,8,6,6,2,,0.00,0,,53<br />
2002-12-12,-4,-10,-15,-8,-11,-15,100,89,68,1035,1034,1032,8,6,5,6,5,,0.00,0,,72<br />
2002-12-13,-3,-9,-15,-7,-10,-15,100,86,69,1032,1028,1027,8,5,3,6,3,,0.00,6,,73<br />
2002-12-14,-1,-4,-7,-3,-5,-7,100,88,75,1027,1027,1026,9,6,5,6,3,,0.00,7,,73<br />
2002-12-15,1,-2,-4,-4,-6,-7,93,78,60,1030,1029,1028,10,10,7,14,6,,0.00,7,,89<br />
2002-12-16,3,-2,-6,-1,-3,-7,93,88,75,1028,1026,1023,10,9,6,11,10,,0.00,7,,83<br />
2002-12-17,1,0,-1,1,0,-2,100,99,93,1024,1022,1020,10,7,3,11,8,,0.00,8,Snow,74<br />
2002-12-18,1,-1,-2,1,-1,-2,100,100,100,1020,1019,1018,7,3,1,11,3,,0.00,8,Fog-Snow,236<br />
2002-12-19,-1,-3,-4,-1,-4,-7,100,84,80,1025,1022,1020,10,9,6,35,21,,0.00,7,Snow,308<br />
2002-12-20,-4,-8,-11,-6,-8,-11,100,94,86,1029,1028,1026,8,5,1,11,8,,0.00,1,,80<br />
2002-12-21,-4,-9,-14,-6,-9,-14,100,93,86,1022,1021,1018,9,8,6,84,10,,0.00,7,,61<br />
2002-12-22,-2,-3,-5,-3,-4,-6,93,93,93,1020,1020,1019,8,5,3,6,3,,0.00,8,,354<br />
2002-12-23,-1,-3,-4,-1,-2,-4,100,100,93,1018,1014,1013,5,2,1,21,10,,0.00,8,Snow-Hail,67<br />
2002-12-24,0,-7,-13,0,-4,-13,100,97,80,1024,1021,1019,10,7,0,11,5,,0.00,6,Fog,349<br />
2002-12-25,-6,-10,-14,-10,-12,-14,100,88,68,1028,1027,1026,10,7,0,11,8,,0.00,3,Fog,103<br />
2002-12-26,-13,-16,-19,-13,-17,-19,100,100,100,1028,1027,1025,3,1,0,6,2,,0.00,0,Fog,245<br />
2002-12-27,-11,-16,-20,-11,-15,-20,100,100,100,1022,1020,1018,3,1,0,11,3,,0.00,7,Fog-Snow,234<br />
2002-12-28,2,-3,-8,-2,-5,-8,100,91,70,1015,1012,1010,4,2,2,6,3,,0.00,7,,248<br />
2002-12-29,3,0,-2,3,1,-2,100,100,100,1007,1006,1005,4,2,1,6,3,,0.00,8,Fog-Rain,20<br />
2002-12-30,6,3,1,3,2,1,100,90,70,1008,1006,1002,10,7,0,26,6,,0.00,6,Fog-Rain,213<br />
2002-12-31,8,6,4,7,6,4,100,92,81,1007,1005,1004,10,7,1,26,13,,0.00,7,Rain,214<br />
2003-1-1,0,-2,-4,0,-6,-9,100,78,59,1018,1016,1009,10,9,5,14,8,,0.00,8,Snow,100<br />
2003-1-2,1,-1,-3,-1,-3,-4,100,89,80,1018,1011,1005,10,10,10,11,5,,0.00,6,,80<br />
2003-1-3,9,4,0,7,3,0,100,95,82,1001,999,998,10,8,3,14,8,,0.00,5,Rain,67<br />
2003-1-4,5,2,-1,5,2,-1,100,98,93,1003,1002,1000,10,9,8,14,6,,0.00,6,,69<br />
2003-1-5,2,0,-1,2,0,-1,100,100,100,1002,1001,1000,8,3,1,6,3,,0.00,6,Rain,93<br />
2003-1-6,1,-2,-5,0,-3,-6,100,92,86,1015,1009,1001,10,9,2,26,10,,0.00,8,Snow,38<br />
2003-1-7,3,-3,-9,1,-4,-9,100,93,87,1015,1006,1000,10,8,3,14,10,,0.00,7,Snow,72<br />
2003-1-8,0,-7,-15,0,-6,-15,100,92,86,1020,1013,1004,10,7,1,26,13,,0.00,7,Snow,231<br />
2003-1-9,-4,-10,-14,-4,-8,-15,100,99,92,1019,1015,1011,6,3,0,14,6,,0.00,7,Fog-Snow,87<br />
2003-1-10,1,-2,-4,1,-1,-4,100,100,100,1016,1008,1005,8,2,1,18,8,,0.00,8,Rain-Snow,250<br />
2003-1-11,-4,-7,-9,-5,-6,-9,100,97,93,1026,1024,1020,6,3,2,6,5,,0.00,8,Snow,290<br />
2003-1-12,-6,-12,-18,-8,-11,-18,100,94,86,1029,1026,1024,5,4,3,6,3,,0.00,6,Snow,279<br />
2003-1-13,-9,-14,-19,-9,-11,-19,100,9
