JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-11,22,19,17,18,17,16,94,87,73,1007,1006,1005,10,10,10,10,5,,0.00,6,Rain,43<br />
2003-8-12,24,20,17,18,17,16,94,84,65,1008,1006,1005,10,8,4,21,8,,0.00,5,Rain,137<br />
2003-8-13,23,20,17,18,17,16,94,84,69,1016,1013,1011,10,9,6,24,8,,0.00,5,Rain,152<br />
2003-8-14,18,17,16,15,14,14,94,87,77,1021,1020,1019,10,10,8,16,10,,0.00,6,,138<br />
2003-8-15,17,16,15,16,15,14,100,93,88,1022,1021,1020,10,5,1,11,6,,0.00,6,Rain,121<br />
2003-8-16,16,14,14,14,13,13,94,90,82,1024,1023,1023,10,8,2,14,8,,0.00,6,,153<br />
2003-8-17,18,16,13,14,13,12,94,88,73,1025,1024,1022,10,8,2,19,10,,0.00,5,,156<br />
2003-8-18,18,16,13,14,13,12,100,88,77,1021,1019,1018,10,8,2,14,8,,0.00,6,,138<br />
2003-8-19,20,17,14,14,13,12,94,79,68,1019,1018,1017,10,10,6,19,11,,0.00,4,,156<br />
2003-8-20,17,16,14,15,14,13,94,89,82,1018,1017,1016,10,7,4,8,3,,0.00,6,,137<br />
2003-8-21,23,19,16,20,17,14,100,89,78,1016,1013,1012,10,5,0,13,6,,0.00,5,Fog,103<br />
2003-8-22,28,23,18,19,18,16,94,68,51,1013,1011,1009,10,9,5,13,6,,0.00,1,,156<br />
2003-8-23,30,25,17,22,19,13,88,69,58,1006,1000,997,10,10,10,29,13,,0.00,3,Rain,27<br />
2003-8-24,17,16,14,13,12,12,94,83,72,1012,1012,1011,10,10,10,14,11,,0.00,6,,153<br />
2003-8-25,17,16,14,15,14,13,100,93,82,1013,1012,1011,10,6,3,11,5,,0.00,6,Rain,117<br />
2003-8-26,23,19,16,18,17,15,94,83,73,1010,1009,1008,10,9,5,11,6,,0.00,4,,150<br />
2003-8-27,23,18,14,17,15,13,100,82,61,1015,1013,1011,10,8,1,19,10,,0.00,4,Fog,155<br />
2003-8-28,16,13,12,13,12,11,100,91,82,1015,1013,1011,10,8,5,19,10,,0.00,6,Rain,134<br />
2003-8-29,19,16,13,16,14,12,100,89,77,1005,1003,1000,10,9,5,13,5,,0.00,5,,330<br />
2003-8-30,24,20,16,12,10,7,72,52,38,1009,1008,1007,10,10,10,14,8,,0.00,1,,138<br />
2003-8-31,22,18,14,13,13,11,88,67,57,1011,1009,1008,10,10,10,10,3,,0.00,3,,173<br />
2003-9-1,26,21,16,15,13,10,77,58,36,1016,1014,1014,10,10,10,10,5,,0.00,1,,351<br />
2003-9-2,25,20,16,18,15,13,94,66,47,1018,1016,1015,10,10,10,14,6,,0.00,3,,115<br />
2003-9-3,26,21,16,17,15,13,100,73,47,1014,1013,1011,10,8,2,10,6,,0.00,3,,331<br />
2003-9-4,25,20,15,15,12,10,82,57,41,1016,1011,1010,10,10,10,32,13,,0.00,1,,335<br />
2003-9-5,18,16,13,12,11,8,94,72,59,1019,1017,1016,10,10,10,16,10,,0.00,5,Rain,149<br />
2003-9-6,13,12,11,11,11,10,94,93,88,1015,1014,1013,10,5,2,10,6,,0.00,6,Rain,93<br />
2003-9-7,16,13,11,11,10,9,88,79,72,1020,1018,1018,10,10,10,13,5,,0.00,5,,157<br />
2003-9-8,14,11,8,13,11,8,100,96,88,1020,1019,1016,10,4,0,11,3,,0.00,6,Fog-Rain,77<br />
2003-9-9,19,16,13,15,14,13,100,87,73,1014,1013,1012,10,8,2,14,10,,0.00,5,,333<br />
2003-9-10,15,14,13,15,14,12,100,94,94,1013,1009,1007,10,5,0,14,6,,0.00,5,Fog-Rain,145<br />
2003-9-11,25,19,14,19,17,14,100,78,61,1014,1013,1012,10,10,10,10,5,,0.00,2,,153<br />
2003-9-12,25,20,15,17,15,12,94,70,47,1017,1016,1015,10,10,10,10,5,,0.00,3,,105<br />
2003-9-13,16,16,15,15,15,14,100,96,88,1015,1011,1004,5,3,2,13,6,,0.00,6,Rain,128<br />
2003-9-14,25,20,16,17,14,12,94,62,44,1002,998,991,10,10,10,34,14,53,0.00,2,,324<br />
2003-9-15,20,17,14,8,7,6,63,49,40,1013,1010,1009,10,10,10,37,26,53,0.00,1,,332<br />
2003-9-16,19,14,9,12,10,6,94,71,56,1018,1016,1015,10,10,10,13,6,,0.00,1,,129<br />
2003-9-17,22,16,10,15,12,8,88,67,46,1015,1014,1014,10,10,10,10,5,,0.00,2,,146<br />
2003-9-18,23,19,15,16,15,14,94,77,61,1015,1013,1013,10,8,4,11,5,,0.00,3,,152<br />
2003-9-19,14,12,11,13,12,10,100,95,94,1012,1009,1006,8,5,2,13,6,,0.00,6,Rain,18<br />
2003-9-20,18,14,10,11,9,7,88,69,49,1012,1010,1009,10,10,10,16,6,,0.00,3,,153<br />
2003-9-21,17,12,8,11,8,5,88,71,45,1013,1011,1010,10,10,10,10,6,,0.00,1,,55<br />
2003-9-22,17,12,8,9,8,6,94,70,48,1017,1016,1015,10,10,10,10,5,,0.00,4,,139<br />
2003-9-23,19,13,8,8,7,3,87,62,35,1029,1026,1023,10,10,10,16,8,,0.00,1,,155<br />
2003-9-24,17,12,7,12,9,6,100,86,63,1033,1031,1029,10,7,1,23,6,,0.00,4,Fog,139<br />
2003-9-25,14,13,12,13,12,11,100,95,88,1025,1020,1015,8,3,1,8,5,,0.00,6,Rain,322<br />
2003-9-26,17,16,14,15,14,13,100,93,88,1011,1010,1009,10,7,1,16,8,,0.00,6,Fog,143<br />
2003-9-27,20,17,14,15,13,10,100,82,64,1014,1011,1010,10,10,8,16,6,,0.00,6,Rain,37<br />
2003-9-28,14,13,11,10,10,9,94,84,72,1015,1014,1013,10,10,10,14,8,,0.00,6,,147<br />
2003-9-29,11,10,10,10,9,9,100,94,88,1011,1008,1005,8,4,1,14,8,,0.00,6,Rain,14<br />
2003-9-30,19,14,10,12,11,10,100,89,56,1004,1003,1000,10,6,0,45,10,45,0.00,5,Fog-Rain-Thunderstorm,360<br />
2003-10-1,18,14,12,9,7,3,82,58,45,1009,1008,1007,10,10,10,27,19,47,0.00,2,,334<br />
2003-10-2,20,16,11,12,9,5,94,76,46,1000,996,994,10,10,10,19,8,39,0.00,4,Rain,318<br />
2003-10-3,16,11,7,8,6,4,93,69,45,1011,1008,1007,10,10,10,21,13,40,0.00,4,Rain,320<br />
2003-10-4,16,10,5,7,6,3,93,70,48,1016,1015,1014,10,10,10,13,5,,0.00,3,Rain,128<br />
2003-10-5,15,10,6,8,6,3,93,71,45,1019,1018,1017,10,10,10,16,6,,0.00,3,,172<br />
2003-10-6,15,11,7,8,5,1,93,66,51,1020,1016,1014,10,10,10,24,11,,0.00,2,Rain-Hail,322<br />
2003-10-7,15,9,3,5,2,-2,87,62,33,1024,1023,1022,10,10,10,23,6,,0.00,1,,150<br />
2003-10-8,17,10,3,8,6,2,100,69,45,1026,1024,1023,10,10,10,16,6,,0.00,1,,156<br />
2003-10-9,18,11,4,10,8,3,100,81,45,1028,1027,1026,10,8,2,16,6,,0.00,1,Fog,153<br />
2003-10-10,17,12,7,10,9,7,100,85,59,1027,1026,1023,10,6,2,10,3,,0.00,4,Fog,53<br />
2003-10-11,20,13,7,12,11,6,94,74,56,1024,1021,1019,10,10,10,11,5,,0.00,,Fog,149<br />
2003-10-12,19,12,5,12,8,5,100,86,60,1015,1013,1012,10,5,0,11,5,,0.00,3,Fog,100<br />
2003-10-13,12,9,7,10,7,0,100,83,54,1005,1003,1001,10,8,2,40,13,,0.00,4,Rain,357<br />
2003-10-14,13,8,3,3,-1,-2,75,52,38,1013,1010,1008,10,10,10,23,8,,0.00,1,,342<br />
2003-10-15,7,3,1,6,4,0,100,91,81,1011,1010,1009,10,8,4,8,3,,0.00,6,Rain,357<br />
2003-10-16,10,7,3,7,5,3,100,95,76,1011,1010,1008,10,3,0,13,5,,0.00,3,Fog-Rain,331<br />
2003-10-17,14,9,4,5,3,2,93,65,44,1020,1018,1016,10,10,10,14,5,,0.00,1,,172<br />
2003-10-18,13,8,4,9,7,3,100,83,51,1021,1015,1011,10,10,10,24,10,,0.00,4,,150<br />
2003-10-19,14,10,6,5,2,0,87,55,38,1014,1012,1011,10,10,10,14,8,,0.00,1,,331<br />
2003-10-20,14,9,4,5,2,-1,93,60,41,1021,1019,1017,10,10,10,13,6,,0.00,1,,113<br />
2003-10-21,13,7,0,8,5,0,100,80,58,1022,1020,1019,10,9,8,16,5,,0.00,4,,163<br />
2003-10-22,14,11,8,12,11,7,100,93,82,1016,1013,1009,10,6,1,27,13,,0.00,6,Rain,144<br />
2003-10-23,15,12,9,13,11,8,100,96,82,1001,996,994,10,3,0,32,14,,0.00,5,Fog-Rain,132<br />
2003-10-24,11,8,6,0,-1,-3,66,51,40,1003,999,997,10,10,10,11,8,,0.00,2,,263<br />
2003-10-25,15,8,2,8,2,0,87,57,39,1009,1008,1006,10,10,10,21,8,,0.00,2,,141<br />
2003-10-26,12,7,3,3,1,-2,93,60,41,1013,1011,1009,10,10,10,27,11,,0.00,1,,337<br />
2003-10-27,13,7,1,2,0,-2,81,57,41,1025,1021,1019,10,10,10,10,5,,0.00,1,,15<br />
2003-10-28,14,7,1,9,7,0,93,81,67,1028,1025,1022,10,10,8,27,11,,0.00,4,,151<br />
2003-10-29,14,11,8,13,11,7,100,91,67,1011,1007,1002,10,7,2,34,18,47,0.00,6,Rain,151<br />
2003-10-30,14,10,6,6,4,2,87,63,48,1012,1007,1004,10,10,10,39,19,,0.00,1,,354<br />
2003-10-31,13,7,1,5,3,0,93,70,54,1019,1018,1017,10,10,10,13,5,,0.00,1,,158<br />
2003-11-1,17,9,2,7,4,1,93,66,34,1017,1015,1014,10,10,10,13,5,,0.00,1,,335<br />
2003-11-2,19,11,3,9,7,1,87,66,46,1017,1016,1014,10,10,10,10,3,,0.00,1,,343<br />
2003-11-3,18,12,6,12,11,4,88,80,68,1014,1009,1004,10,9,7,24,6,,0.00,3,Rain,160<br />
2003-11-4,10,7,2,-2,-4,-6,56,45,34,1021,1015,1011,10,10,10,32,23,52,0.00,1,,330<br />
2003-11-5,14,7,-1,3,-1,-5,81,55,36,1023,1020,1018,10,10,10,14,6,,0.00,1,,108<br />
2003-11-6,15,8,1,7,4,0,93,70,51,1012,1011,1009,10,10,10,24,6,,0.00,4,,360<br />
2003-11-7,8,4,1,-5,-6,-8,65,44,32,1013,1011,1010,10,10,10,26,16,29,0.00,1,,338<br />
2003-11-8,7,2,-3,-3,-5,-6,86,57,43,1015,1012,1011,10,10,10,34,14,,0.00,1,,344<br />
2003-11-9,6,1,-4,-4,-6,-7,86,57,42,1021,1018,1016,10,10,10,14,6,,0.00,1,,1<br />
2003-11-10,6,0,-5,-3,-4,-7,93,65,46,1027,1025,1024,10,10,10,13,5,,0.00,1,,167<br />
2003-11-11,2,-1,-3,0,-1,-5,93,84,75,1025,1021,1018,10,10,10,8,5,,0.00,5,Rain,324<br />
2003-11-12,6,3,0,0,-2,-3,87,71,53,1020,1018,1017,10,10,10,13,6,,0.00,3,Rain-Snow,351<br />
2003-11-13,5,2,-1,-1,-2,-3,93,72,57,1024,1022,1021,10,10,10,13,6,,0.00,4,,350<br />
2003-11-14,6,1,-3,-1,-3,-5,93,70,46,1027,1027,1026,10,10,10,13,5,,0.00,1,,186<br />
2003-11-15,4,1,-2,0,-1,-4,93,82,75,1025,1020,1015,10,10,10,10,3,,0.00,4,,347<br />
2003-11-16,15,9,4,6,2,-3,100,72,36,1002,1000,998,10,8,2,23,8,50,0.00,4,Rain,233<br />
2003-11-17,6,3,0,-2,-4,-5,87,60,49,1017,1012,1007,10,10,10,16,10,,0.00,3,,318<br />
2003-11-18,9,2,-5,-3,-4,-7,86,56,34,1022,1019,1017,10,10,10,11,6,,0.00,1,,151<br />
2003-11-19,11,4,-1,4,1,-4,100,85,35,1023,1022,1019,10,4,0,16,6,,0.00,3,Fog,330<br />
2003-11-20,3,2,1,3,2,-1,100,93,75,1025,1021,1018,10,5,1,10,5,,0.00,6,Fog-Rain,338<br />
2003-11-21,12,8,5,9,7,5,100,93,82,1002,997,991,10,7,2,10,6,,0.00,5,Rain,314<br />
2003-11-22,6,2,-1,0,-5,-11,93,65,36,1010,1000,995,10,8,2,29,14,52,0.00,3,Snow,288<br />
2003-11-23,2,-1,-4,-8,-9,-12,74,51,38,1032,1028,1023,10,10,10,16,6,,0.00,1,,6<br />
2003-11-24,5,-1,-7,-3,-6,-10,86,63,45,1037,1036,1035,10,10,10,10,6,,0.00,1,,172<br />
2003-11-25,4,2,0,3,2,-2,100,96,87,1027,1022,1019,10,6,0,11,5,,0.00,6,Fog-Rain,330<br />
2003-11-26,1,-1,-5,-9,-10,-12,74,51,41,1032,1030,1028,10,10,10,34,23,,0.00,1,,360<br />
2003-11-27,2,-3,-8,-6,-8,-10,86,62,48,1034,1032,1031,10,10,10,10,5,,0.00,1,,346<br />
200
