GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-10-8,16,14,13,11,7,4,82,65,54,1012,1007,1005,10,10,10,42,29,,0.00,6,,151<br />
2002-10-9,16,13,9,7,6,3,82,64,45,1007,1005,1004,10,10,9,37,21,,0.00,5,,87<br />
2002-10-10,15,11,7,9,7,4,88,76,59,1011,1010,1007,10,10,8,21,11,,0.00,3,,66<br />
2002-10-11,13,12,11,12,10,8,94,89,82,1011,1010,1008,10,7,5,24,6,,0.00,8,Rain,99<br />
2002-10-13,9,8,8,7,7,7,93,90,87,1006,1006,1006,10,9,5,10,6,,0.00,8,Rain,342<br />
2002-10-14,12,10,8,9,8,6,100,90,82,1011,1009,1006,10,9,4,24,11,,0.00,7,Rain,2<br />
2002-10-15,11,9,8,8,6,5,93,79,67,1009,1003,999,10,10,10,42,26,63,0.00,7,Rain,59<br />
2002-10-16,11,8,6,6,4,3,93,76,58,1005,1004,1003,10,10,6,26,18,,0.00,6,Rain,40<br />
2002-10-17,10,8,5,7,5,4,100,87,66,1006,1005,1005,10,10,5,14,5,,0.00,6,Rain,94<br />
2002-10-18,10,8,5,5,3,1,100,76,54,1014,1010,1006,10,10,7,24,11,,0.00,3,Rain,17<br />
2002-10-20,7,6,6,5,5,5,93,90,87,998,997,996,6,5,5,23,21,,0.00,8,Rain,65<br />
2002-10-21,16,11,7,13,11,6,100,91,82,996,989,983,10,9,4,35,21,,0.00,7,Rain,134<br />
2002-10-22,14,11,9,13,9,4,100,87,66,989,982,978,10,9,3,39,26,58,0.00,6,Rain,265<br />
2002-10-23,10,8,7,4,2,1,76,67,58,1006,999,990,10,10,10,47,37,72,0.00,5,,298<br />
2002-10-24,13,9,5,11,5,1,94,75,58,1007,1001,991,10,10,10,55,26,69,0.00,5,Rain,212<br />
2002-10-25,14,13,10,12,9,6,94,81,63,991,984,981,10,9,3,50,45,61,0.00,5,Rain,231<br />
2002-10-27,9,,9,4,4,4,71,71,71,1021,1021,1021,10,10,10,35,35,,0.00,3,,280<br />
2002-10-28,12,10,9,8,5,2,93,70,54,1027,1025,1022,10,10,10,37,27,,0.00,5,Rain,247<br />
2002-10-29,11,9,7,9,7,4,100,89,66,1021,1013,1009,10,9,4,29,19,,0.00,7,Rain,74<br />
2002-10-30,12,9,6,7,6,5,93,88,72,1017,1015,1013,10,10,9,19,13,,0.00,4,,48<br />
2002-10-31,13,9,5,12,8,5,100,89,77,1017,1016,1012,10,9,5,29,8,,0.00,6,Rain,137<br />
2002-11-1,13,12,12,13,12,11,100,93,88,1012,1006,1002,10,9,2,39,31,,0.00,7,Rain,184<br />
2002-11-3,11,11,11,7,7,7,76,76,76,1009,1009,1008,10,10,10,35,32,,0.00,4,,285<br />
2002-11-4,13,11,10,13,9,6,100,81,67,1017,1015,1010,10,10,7,40,26,,0.00,5,Rain,224<br />
2002-11-5,13,12,12,13,13,12,100,100,100,1019,1016,1010,10,5,0,48,19,,0.00,7,Fog-Rain,192<br />
2002-11-6,13,11,9,13,7,3,100,78,62,1018,1013,1009,10,10,5,42,31,58,0.00,5,Rain,282<br />
2002-11-7,10,9,8,6,4,3,82,70,66,1019,1018,1017,10,10,10,39,35,58,0.00,4,Rain,292<br />
2002-11-8,13,11,9,13,11,7,100,95,87,1017,1005,996,10,7,3,45,32,63,0.00,7,Rain,242<br />
2002-11-10,11,11,11,7,7,7,76,76,76,997,997,997,,,,39,34,,0.00,,,240<br />
2002-11-11,12,10,9,7,5,1,76,69,58,1000,998,996,10,10,10,52,39,72,0.00,5,Rain,238<br />
2002-11-12,11,10,9,8,6,1,93,75,58,998,992,990,10,10,4,47,37,,0.00,5,Rain-Thunderstorm,213<br />
2002-11-13,10,9,8,9,7,6,94,86,76,988,983,974,10,10,5,34,21,,0.00,6,Rain,144<br />
2002-11-14,11,10,9,9,8,6,94,87,76,977,971,967,10,9,5,47,34,52,0.00,6,Rain,141<br />
2002-11-15,12,10,8,8,8,7,93,83,77,991,985,978,10,10,10,29,23,,0.00,4,,176<br />
2002-11-17,9,9,9,6,6,5,82,79,76,1010,1010,1010,10,10,10,21,19,,0.00,6,,190<br />
2002-11-18,10,9,8,7,5,3,93,77,66,1010,1009,1007,10,10,10,32,21,,0.00,6,,151<br />
2002-11-19,10,9,8,6,5,4,87,77,71,1006,1005,1004,10,10,8,21,13,,0.00,6,Rain,105<br />
2002-11-20,10,8,7,8,6,4,93,84,71,1003,995,986,10,9,4,29,16,40,0.00,6,Rain,134<br />
2002-11-21,11,9,7,9,7,4,94,79,67,985,980,979,10,10,10,37,26,50,0.00,6,Rain,144<br />
2002-11-22,11,8,6,7,6,4,87,81,67,986,982,980,10,10,10,42,26,,0.00,4,Rain,153<br />
2002-11-24,10,9,9,7,7,7,87,84,82,1001,1001,1001,10,10,10,27,21,,0.00,4,,155<br />
2002-11-25,11,9,8,8,7,6,93,85,76,1004,1002,1001,10,10,8,39,27,,0.00,3,Rain,170<br />
2002-11-26,12,11,10,9,8,8,94,85,77,1004,1003,999,10,10,8,60,40,74,0.00,6,Rain,169<br />
2002-11-27,13,11,10,10,9,7,94,84,76,999,994,991,10,9,5,64,56,84,0.00,5,Rain,176<br />
2002-11-28,11,9,8,9,8,7,94,87,82,1001,998,995,10,9,4,42,31,,0.00,5,Rain,181<br />
2002-11-29,11,9,7,9,8,7,100,93,82,1016,1010,1003,10,10,10,16,8,,0.00,5,Rain,297<br />
2002-12-1,10,10,10,6,6,6,76,76,76,987,986,986,10,10,10,53,53,76,0.00,6,,270<br />
2002-12-2,10,9,9,7,6,4,87,76,71,1003,996,987,10,10,10,63,52,82,0.00,6,Rain,291<br />
2002-12-3,10,9,9,8,7,6,93,88,82,1010,1008,1003,10,10,9,42,24,,0.00,6,Rain,267<br />
2002-12-4,11,9,8,10,6,3,100,80,71,1021,1012,1006,10,9,4,42,32,,0.00,4,Rain,295<br />
2002-12-5,10,7,2,6,4,1,93,83,71,1033,1029,1023,10,10,10,27,18,,0.00,2,,352<br />
2002-12-6,8,4,2,6,5,1,100,91,87,1035,1034,1033,10,9,8,19,6,,0.00,5,,68<br />
2002-12-8,3,3,3,1,1,1,87,87,87,1025,1025,1025,10,9,8,23,21,,0.00,4,,73<br />
2002-12-9,5,3,2,1,-2,-3,87,69,57,1028,1026,1024,10,10,10,47,23,55,0.00,2,,79<br />
2002-12-10,5,4,3,-1,-2,-3,75,66,57,1027,1023,1020,10,10,10,53,40,82,0.00,1,,75<br />
2002-12-11,4,3,2,-2,-2,-3,75,69,61,1020,1018,1017,10,10,10,52,42,71,0.00,3,,76<br />
2002-12-12,4,3,2,2,1,-2,93,87,70,1018,1016,1015,10,
