JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-5,33,28,24,22,21,19,83,67,43,1010,1009,1007,10,10,9,23,11,,0.00,3,,196<br />
2002-8-6,34,29,24,24,22,20,83,67,49,1012,1011,1009,10,10,10,26,8,,0.00,4,,280<br />
2002-8-7,35,29,24,24,21,20,83,61,44,1011,1009,1007,10,10,10,26,10,,0.00,2,,208<br />
2002-8-8,35,31,27,21,19,18,65,52,36,1009,1008,1007,10,10,10,32,13,,0.00,5,Rain,221<br />
2002-8-9,36,32,28,22,21,20,62,53,41,1010,1008,1007,10,10,10,32,14,,0.00,5,,202<br />
2002-8-10,36,31,27,22,21,20,70,52,39,1012,1010,1009,10,10,10,26,13,,0.00,3,,193<br />
2002-8-11,35,30,25,24,22,19,94,66,44,1014,1013,1011,10,9,4,27,14,,0.00,4,Rain-Thunderstorm,199<br />
2002-8-12,27,26,24,24,23,21,94,88,74,1015,1015,1014,10,8,0,27,10,,0.00,6,Rain-Thunderstorm,209<br />
2002-8-13,32,27,23,24,22,21,94,80,55,1014,1012,1010,10,9,3,27,8,,0.00,5,Rain,210<br />
2002-8-14,32,27,23,24,22,21,89,79,52,1012,1010,1009,10,10,8,26,8,,0.00,5,Rain,194<br />
2002-8-15,32,28,24,23,22,21,94,74,52,1010,1008,1008,10,10,9,27,10,,0.00,5,Rain,212<br />
2002-8-16,30,27,24,24,22,20,89,76,62,1010,1009,1008,10,10,10,19,6,,0.00,4,,26<br />
2002-8-17,30,27,24,25,23,21,89,77,66,1009,1007,1006,10,10,10,26,10,,0.00,2,,32<br />
2002-8-18,30,27,24,23,22,21,89,78,66,1007,1005,1003,10,10,10,32,16,,0.00,5,,28<br />
2002-8-19,26,24,22,22,21,18,83,79,69,1005,1003,1001,10,10,7,34,26,52,0.00,7,Rain,12<br />
2002-8-20,26,22,19,19,16,14,88,66,50,1009,1007,1005,10,10,9,29,23,,0.00,6,Rain,8<br />
2002-8-21,25,21,17,16,14,13,88,69,50,1011,1009,1009,10,10,8,27,10,,0.00,5,Rain,35<br />
2002-8-22,26,20,15,17,14,12,88,66,50,1012,1011,1010,10,10,10,26,10,,0.00,3,,47<br />
2002-8-23,29,24,19,20,17,16,83,69,48,1011,1009,1008,10,10,8,23,8,,0.00,6,Rain,188<br />
2002-8-24,31,27,24,22,19,2,83,64,21,1008,1007,1006,10,10,10,29,14,,0.00,6,Rain,209<br />
2002-8-25,27,23,20,21,19,17,88,77,58,1011,1009,1008,10,9,5,23,8,,0.00,4,Rain,35<br />
2002-8-26,28,23,18,21,19,16,88,76,61,1012,1011,1010,10,10,10,21,8,,0.00,2,,65<br />
2002-8-27,31,26,21,23,21,19,89,73,55,1013,1011,1010,10,7,5,14,3,,0.00,3,,31<br />
2002-8-28,32,27,23,23,22,21,88,71,52,1014,1013,1011,10,8,5,19,6,,0.00,4,,14<br />
2002-8-29,33,27,22,24,22,20,94,71,46,1014,1013,1012,10,9,6,21,6,,0.00,2,,356<br />
2002-8-30,33,28,23,24,21,19,83,69,46,1012,1011,1010,10,10,10,19,8,,0.00,3,,39<br />
2002-8-31,33,28,23,23,20,18,83,63,41,1010,1009,1007,10,10,10,19,6,,0.00,4,,25<br />
2002-9-1,35,30,26,22,18,16,74,47,32,1011,1008,1006,10,10,10,40,14,66,0.00,2,,175<br />
2002-9-2,34,29,24,22,19,15,78,58,36,1013,1012,1010,10,10,10,26,14,,0.00,2,,238<br />
2002-9-3,31,27,23,23,21,19,83,71,55,1014,1013,1013,10,10,10,19,8,,0.00,3,,14<br />
2002-9-4,31,27,24,24,22,21,89,78,62,1015,1014,1013,10,10,8,24,6,,0.00,4,,22<br />
2002-9-5,31,26,22,22,21,19,89,73,55,1014,1012,1011,10,9,6,21,6,,0.00,3,Rain,43<br />
2002-9-6,28,26,23,22,22,20,94,84,65,1012,1011,1010,10,7,3,16,5,,0.00,7,Rain,90<br />
2002-9-7,27,24,23,23,22,21,94,84,70,1013,1012,1010,10,9,5,23,6,,0.00,6,Rain,40<br />
2002-9-8,28,26,22,22,21,19,94,81,62,1013,1012,1011,10,8,4,23,10,,0.00,5,Rain,12<br />
2002-9-9,26,23,21,20,18,16,88,74,57,1010,1009,1008,10,10,9,16,8,,0.00,5,Tornado,122<br />
2002-9-10,27,23,19,19,18,16,88,75,58,1013,1011,1009,10,10,10,21,6,,0.00,3,,179<br />
2002-9-11,28,24,21,21,19,18,88,76,62,1014,1013,1012,10,10,8,19,6,,0.00,5,,83<br />
2002-9-12,27,24,22,21,19,18,88,79,58,1013,1012,1011,10,9,4,29,10,48,0.00,4,Rain,50<br />
2002-9-13,25,21,18,19,17,14,88,80,65,1014,1012,1011,10,8,4,34,10,47,0.00,6,Rain,65<br />
2002-9-14,25,22,19,17,16,14,88,70,53,1015,1014,1013,10,10,7,16,6,,0.00,6,Rain,47<br />
2002-9-15,25,21,18,17,16,14,88,75,54,1017,1016,1015,10,10,10,19,8,,0.00,6,Rain,40<br />
2002-9-16,24,20,17,19,16,12,88,81,68,1017,1012,1007,10,9,2,37,11,,0.00,7,Rain-Thunderstorm,44<br />
2002-9-17,23,21,19,20,18,16,94,85,69,1015,1010,1008,10,8,3,26,10,,0.00,6,Rain,38<br />
2002-9-18,24,20,16,16,14,13,88,72,53,1022,1018,1015,10,10,10,26,10,,0.00,3,Rain,41<br />
2002-9-19,26,19,12,15,12,9,88,65,39,1022,1020,1019,10,10,10,19,10,,0.00,2,,70<br />
2002-9-20,26,21,16,18,16,13,88,72,47,1020,1018,1016,10,10,10,21,8,,0.00,1,,62<br />
2002-9-21,27,21,15,18,16,13,88,70,48,1016,1013,1011,10,10,10,26,11,,0.00,3,,31<br />
2002-9-22,23,20,17,16,15,14,88,68,60,1010,1007,1005,10,10,10,32,18,,0.00,5,Rain,39<br />
2002-9-23,23,19,15,13,12,10,82,61,44,1012,1008,1005,10,10,10,26,13,40,0.00,5,Rain,40<br />
2002-9-24,23,17,12,14,11,9,88,67,41,1018,1016,1012,10,10,10,23,8,,0.00,2,,178<br />
2002-9-25,24,19,14,14,12,10,82,65,50,1021,1020,1018,10,10,10,24,11,,0.00,2,Tornado,61<br />
2002-9-26,24,18,12,15,12,9,88,68,44,1023,1021,1020,10,10,10,14,5,,0.00,5,,89<br />
2002-9-27,25,21,17,17,16,13,88,74,54,1021,1018,1015,10,9,2,19,5,,0.00,7,Rain,103<br />
2002-9-28,20,18,17,19,18,16,94,91,88,1015,1011,1009,10,5,1,21,10,,0.00,7,Rain,358<br />
2002-9-29,24,21,18,18,17,16,94,86,65,1014,1013,1012,10,8,2,13,5,,0.00,6,Rain,27<br />
2002-9-30,26,22,18,17,16,13,88,72,51,1015,1014,1012,10,10,10,16,5,,0.00,5,Rain,122<br />
2002-10-1,20,19,18,17,16,14,88,83,73,1012,1005,995,10,9,4,27,6,,0.00,7,Rain,88<br />
2002-10-2,25,21,16,18,16,13,94,80,50,1013,1008,1001,10,8,1,27,14,39,0.00,5,Rain-Thunderstorm,201<br />
2002-10-3,28,22,16,17,13,11,82,62,35,1015,1014,1013,10,9,7,23,10,,0.00,2,,180<br />
2002-10-4,27,22,16,17,14,11,83,64,42,1017,1016,1014,10,7,3,35,13,55,0.00,5,Rain-Thunderstorm,207<br />
2002-10-5,27,21,16,19,16,13,88,76,54,1018,1017,1016,10,5,3,19,8,,0.00,2,Rain-Thunderstorm,184<br />
2002-10-6,29,21,14,17,14,12,88,61,37,1016,1011,1002,10,7,4,34,10,55,0.00,6,Rain,165<br />
2002-10-7,25,21,17,18,14,9,88,74,43,1016,1011,1002,10,8,1,47,27,89,0.00,6,Rain,216<br />
2002-10-8,19,17,14,14,13,11,94,79,64,1021,1018,1016,10,9,3,16,8,,0.00,7,Rain,173<br />
2002-10-9,20,17,12,13,11,8,88,75,59,1025,1023,1021,10,10,10,27,11,,0.00,5,Rain,61<br />
2002-10-10,21,16,10,10,8,6,87,65,38,1026,1025,1024,10,10,10,27,10,,0.00,2,Rain,51<br />
2002-10-11,20,14,8,12,9,6,88,71,49,1024,1022,1020,10,10,10,11,6,,0.00,2,,170<br />
2002-10-12,23,17,12,14,12,10,88,72,50,1020,1019,1016,10,10,9,14,5,,0.00,1,,121<br />
2002-10-13,25,18,12,15,13,8,88,68,44,1016,1013,1011,10,10,10,16,6,,0.00,2,,192<br />
2002-10-14,23,19,15,16,14,13,94,76,61,1016,1014,1012,10,9,6,16,5,,0.00,3,Rain,168<br />
2002-10-15,27,20,13,15,12,10,88,66,34,1015,1011,1006,10,9,3,32,14,52,0.00,3,Rain-Thunderstorm,178<br />
2002-10-16,21,17,14,13,12,10,88,67,52,1018,1015,1011,10,9,1,66,26,97,0.00,4,Rain-Thunderstorm,256<br />
2002-10-17,22,17,12,14,12,9,88,74,56,1021,1019,1018,10,10,10,23,8,,0.00,1,,81<br />
2002-10-18,24,18,12,16,13,11,94,76,53,1019,1017,1015,10,9,5,11,5,,0.00,3,Fog,123<br />
2002-10-19,22,19,16,16,14,14,88,78,64,1017,1015,1013,10,8,5,29,11,48,0.00,8,Rain,54<br />
2002-10-20,20,17,14,14,13,12,88,79,68,1015,1013,1012,10,9,3,34,26,50,0.00,7,Rain,32<br />
2002-10-21,18,16,14,15,13,11,94,85,68,1011,1008,1006,10,7,3,26,14,,0.00,6,Rain,57<br />
2002-10-22,18,14,12,13,9,6,88,69,52,1016,1012,1009,10,9,4,34,16,,0.00,6,Rain,294<br />
2002-10-23,17,13,11,10,8,7,88,72,52,1017,1016,1015,10,10,10,16,8,,0.00,6,Rain,80<br />
2002-10-24,19,14,10,12,10,8,94,75,52,1021,1019,1017,10,10,10,16,6,,0.00,5,Rain,183<br />
2002-10-25,20,16,11,12,10,5,94,75,42,1024,1022,1020,10,10,10,16,8,,0.00,3,Rain,165<br />
2002-10-26,20,14,8,13,9,7,93,73,56,1020,1012,1006,10,10,8,45,10,66,0.00,4,Rain,193<br />
2002-10-27,15,12,9,9,7,3,88,79,48,1010,1009,1007,10,7,3,42,26,63,0.00,6,Rain-Thunderstorm,210<br />
2002-10-28,12,9,7,7,4,0,87,67,47,1013,1011,1009,10,9,3,55,29,84,0.00,5,Rain-Thunderstorm,235<br />
2002-10-29,12,10,8,8,6,3,93,77,58,1022,1016,1012,10,9,3,39,24,61,0.00,6,Rain-Thunderstorm,286<br />
2002-10-30,14,11,7,8,6,3,93,77,51,1029,1025,1022,10,9,4,21,10,,0.00,5,Rain,77<br />
2002-10-31,17,10,4,9,4,1,87,71,42,1028,1024,1018,10,10,10,13,6,,0.00,3,,116<br />
2002-11-1,16,13,10,12,9,3,94,73,51,1017,1008,1005,10,9,3,50,18,77,0.00,6,Rain-Tornado,235<br />
2002-11-2,11,8,6,6,4,1,87,78,54,1012,1010,1008,10,8,4,40,21,69,0.00,6,Rain-Thunderstorm,139<br />
2002-11-3,11,8,6,6,4,2,87,80,54,1011,1009,1007,10,8,3,45,21,71,0.00,6,Rain-Hail-Thunderstorm-Tornado,191<br />
2002-11-4,8,6,4,5,3,2,93,84,71,1016,1010,1006,10,7,2,47,23,64,0.00,6,Rain-Thunderstorm,204<br />
2002-11-5,10,7,3,5,3,0,93,79,58,1025,1019,1015,10,8,2,55,16,77,0.00,6,Rain-Hail-Thunderstorm,255<br />
2002-11-6,10,8,5,6,4,3,93,81,66,1029,1027,1024,10,9,4,19,10,,0.00,5,Rain,136<br />
2002-11-7,15,9,3,5,2,0,87,63,41,1028,1022,1014,10,10,10,27,8,,0.00,4,,160<br />
2002-11-8,17,12,8,12,7,1,88,69,48,1013,1006,1003,10,9,3,53,27,74,0.00,5,Rain-Thunderstorm,232<br />
2002-11-9,9,7,5,4,1,-4,87,67,43,1014,1009,1002,10,9,4,45,24,69,0.00,4,Rain-Hail-Thunderstorm,296<br />
2002-11-10,13,9,5,7,4,1,93,77,54,1020,1017,1014,10,9,3,37,19,64,0.00,4,Rain,183<br />
2002-11-11,19,14,9,8,6,2,76,57,37,1020,1015,1010,10,10,10,35,18,60,0.00,5,Rain,184<br />
2002-11-12,20,16,11,13,8,-2,88,60,41,1014,1010,1007,10,7,1,45,29,74,0.00,6,Rain-Thunderstorm,241<br />
2002-11-13,11,8,5,6,2,-1,87,66,50,1015,1013,1011,10,9,3,47,27,76,0.00,5,Rain-Thunderstorm-Tornado,263<br />
2002-11-14,9,7,4,4,2,2,93,81,66,1016,1014,1013,10,9,4,40,16,60,0.00,3,Rain,183<br />
2002-11-15,10,8,6,7,3,-3,93,71,40,1016,1013,1011,10,7,2,23,13,,0.00,5,Rain,187<br />
2002-11-16,12,8,5,5,3,1,87,70,47,1022,1019,1017,10,10,10,29,14,,0.00,5,Rain,117<br />
2002-11-17,13,7,1,5,2,-1,87,70,41,1023,1021,1017,10,10,10,19,8,,0.00,1,,137<br />
2002-11-18,13,9,5,8,4,0,93,70,47,1026,1019,1015,10,7,3,50,23,74,0.00,5,Rain-Thunderstorm,218<br />
2002-11-19,12,8,4,2,1,-3,87,69,35,1029,1027,1026,10,10,9,11,6,,0.00,4,Rain,97<br />
2002-11-20,15,9,3,6,3,0,81,70,44,1029,1026,1024,10,10,10,16,8,,0.00,4,,187<br />
2002-11-21,12,8,5,9,5,0,94,79,47,1026,1024,1022,10,7,3,35,13,53,0.00,7,Rain,110<br />
2002-11-22,10,7,3,2,1,-1,87,69,54,1027,1026,1025,10,10,10,27,18,,0.00,3,,42<br />
2002-11-23,13,6,-1,4,1,-3,87,75,51,1025,1022,1019,10,10,8,19,6,,0.00,1,,107<br />
2002-11-24,15,8,0,6,3,-2,87,73,51,1019,1015,1011,10,10,7,11,5,,0.00,4,Fog-Rain,101<br />
2002-11-25,11,9,8,9,8,6,94,88,82,1010,1009,1008,10,7,3,32,6,,0.00,7,Rain-Thunderstorm,157<br />
2002-11-26,11,7,4,7,3,-2,87,70,46,1013,1011,1008,10,9,3,32,18,52,0.00,6,Rain,8<br />
2002-11-27,9,6,3,4,2,-3,87,75,46,1018,1013,1010,10,8,3,58,24,89,0.00,6,Rain-Thunderstorm,256<br />
2002-11-28,7,6,4,4,2,-1,87,76,57,1026,1022,1018,10,9,3,37,21,60,0.00,6,Rain-Hail-Thunderstorm,150<br />
2002-11-29,13,7,2,5,3,0,87,71,51,1026,1025,1022,10,10,10,19,8,,0.00,5,Rain,182<br />
2002-11-30,12,10,8,8,6,1,93,77,47,1021,1020,1018,10,7,3,32,14,50,0.00,5,Rain-Thunderstorm,154<br />
2002-12-1,14,9,4,6,4,3,93,79,55,1020,1019,1016,10,9,4,24,8,,0.00,2,Fog,55<br />
2002-12-2,11,7,4,7,4,1,93,80,50,1025,1022,1018,10,9,3,27,11,48,0.00,5,Rain-Thunderstorm,207<br />
2002-12-3,14,9,4,6,4,1,87,71,51,1028,1025,1023,10,10,10,16,6,,0.00,5,Rain,169<br />
2002-12-4,12,9,7,10,8,4,94,87,76,1021,1013,1010,10,8,3,14,8,,0.00,7,Rain,159<br />
2002-12-5,16,12,9,11,9,5,100,81,63,1021,1016,1013,10,9,6,24,11,,0.00,6,Rain,81<br />
2002-12-6,9,7,4,4,0,-3,76,62,46,1026,1024,1021,10,10,10,24,16,,0.00,6,Rain,47<br />
2002-12-7,9,6,2,3,1,-2,81,72,57,1026,1022,1018,10,10,10,29,11,48,0.00,6,Rain,63<br />
2002-12-8,6,4,3,3,0,-1,81,74,65,1023,1021,1019,10,10,10,34,27,48,0.00,6,Rain,41<br />
2002-12-9,7,4,2,3,0,-2,87,75,61,1018,1011,1006,10,10,4,37,24,55,0.00,5,Rain-Thunderstorm,41<br />
2002-12-10,6,3,0,0,-2,-3,87,80,53,1017,1014,1010,10,6,1,40,23,72,0.00,6,Rain-Snow-Thunderstorm-Tornado,35<br />
2002-12-11,5,3,1,0,-2,-3,87,77,57,1024,1019,1017,10,7,1,42,27,71,0.00,5,Rain-Snow-Thunderstorm,236<br />
2002-12-12,6,3,2,1,0,-2,87,81,57,1024,1023,1021,10,9,4,39,19,58,0.00,6,Rain-Snow-Thunderstorm,207<br />
2002-12-13,4,2,0,0,-2,-4,93,76,60,1032,1027,1024,10,8,2,34,19,52,0.00,6,Rain-Snow,13<br />
2002-12-14,6,3,1,1,-1,-2,87,78,61,1033,1032,1030,10,9,3,11,6,,0.00,6,Rain-Snow,158<br />
2002-12-15,13,7,2,4,2,-1,81,70,51,1030,1028,1026,10,10,10,21,11,,0.00,5,,188<br />
2002-12-16,16,9,3,9,5,1,88,68,42,1026,1014,1007,10,9,3,35,16,61,0.00,6,Rain,187<br />
2002-12-17,12,7,1,9,4,-1,88,74,53,1025,1017,1008,10,8,3,40,24,66,0.00,5,Rain-Thunderstorm,323<br />
2002-12-18,12,6,0,3,1,-2,87,73,47,1024,1022,1020,10,10,8,27,6,,0.00,5,Rain,165<br />
2002-12-19,10,7,4,6,3,2,87,80,71,1027,1023,1021,10,8,5,29,10,,0.00,7,Rain,53<br />
2002-12-20,7,3,0,1,-2,-5,87,62,43,1032,1030,1027,10,10,8,26,18,,0.00,5,Rain,51<br />
2002-12-21,7,3,1,4,1,-2,93,81,71,1029,1024,1020,10,8,4,29,8,,0.00,8,Rain,104<br />
2002-12-22,9,7,4,4,3,1,81,73,62,1025,1023,1021,10,10,10,37,23,52,0.00,5,Rain,31<br />
2002-12-23,8,4,0,2,0,-2,93,75,61,1026,1024,1023,10,10,10,26,13,,0.00,4,,47<br />
2002-12-24,11,4,-1,6,2,-3,93,78,47,1022,1018,1015,10,9,4,27,10,,0.00,5,Rain,186<br />
2002-12-25,11,6,2,6,2,-3,87,76,49,1017,1011,1006,10,7,1,69,24,97,0.00,7,Rain-Snow-Thunderstorm,235<br />
2002-12-26,4,2,0,-1,-3,-6,93,72,52,1020,1017,1015,10,8,1,39,21,58,0.00,6,Rain-Snow,339<br />
2002-12-27,4,2,0,-1,-3,-8,87,71,45,1024,1020,1016,10,8,1,45,26,64,0.00,7,Rain-Snow,336<br />
2002-12-28,7,3,0,1,-1,-5,87,76,46,1023,1016,1014,10,8,3,34,16,52,0.00,4,Rain-Snow-Thunderstorm,184<br />
2002-12-29,7,4,2,2,0,-2,87,79,70,1023,1019,1014,10,8,2,47,19,69,0.00,6,Rain-Snow,32<br />
2002-12-30,8,3,-1,2,-1,
