JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-10-15,20,16,16,13,12,10,82,69,52,1011,1011,1010,10,10,10,24,14,,0.00,4,,310<br />
2003-10-16,20,20,20,10,10,10,52,52,52,1014,1014,1014,10,10,10,26,26,,0.00,4,,330<br />
2003-10-17,16,,16,10,10,10,68,68,68,1018,1018,1018,10,10,10,24,24,,0.00,3,,320<br />
2003-10-19,20,20,19,10,9,9,52,52,52,1019,1018,1018,10,10,10,26,19,,0.00,4,,180<br />
2003-10-20,20,,20,10,10,10,52,52,52,1019,1019,1019,10,10,10,10,10,,0.00,6,,340<br />
2003-10-21,17,17,17,16,16,16,94,94,94,1016,1015,1013,5,4,3,26,23,,0.00,8,Rain,308<br />
2003-10-22,23,20,17,16,15,12,94,80,53,1012,1010,1007,10,8,5,32,21,,0.00,5,Rain,342<br />
2003-10-23,18,17,17,10,9,8,63,57,52,1009,1009,1008,10,10,10,58,47,61,0.00,2,,312<br />
2003-10-25,19,19,18,11,10,9,60,58,56,1011,1010,1010,10,10,10,23,18,,0.00,4,,13<br />
2003-10-26,16,,16,11,11,11,72,72,72,1014,1014,1014,10,10,10,14,14,,0.00,3,,350<br />
2003-10-27,22,16,16,12,12,11,72,62,53,1022,1021,1020,10,10,10,19,14,,0.00,2,,220<br />
2003-10-28,23,21,20,17,15,13,83,69,53,1017,1014,1013,10,10,10,39,29,50,0.00,4,,160<br />
2003-10-29,20,16,16,8,8,7,59,52,43,1017,1016,1015,10,10,10,48,40,66,0.00,1,,323<br />
2003-10-30,19,17,16,11,10,9,63,59,56,1019,1018,1017,10,10,10,29,27,,0.00,4,,323<br />
2003-10-31,20,14,14,13,12,10,77,70,64,1019,1018,1018,10,10,10,16,14,,0.00,4,,180<br />
2003-11-1,22,,22,16,16,16,69,69,69,1018,1018,1018,10,10,10,14,14,,0.00,6,,130<br />
2003-11-3,20,19,18,19,19,17,100,96,94,1015,1014,1012,5,3,2,14,6,,0.00,7,Rain,342<br />
2003-11-4,19,,19,11,11,11,60,60,60,1021,1021,1021,10,10,10,16,16,,0.00,3,,350<br />
2003-11-5,18,,18,14,14,14,77,77,77,1022,1022,1022,10,10,10,13,13,,0.00,6,,60<br />
2003-11-6,18,17,17,17,17,16,94,94,94,1016,1016,1015,10,8,5,19,18,,0.00,7,,300<br />
2003-11-7,22,20,19,17,17,16,88,83,69,1016,1015,1014,10,10,10,14,13,,0.00,4,,310<br />
2003-11-8,21,18,16,17,16,15,94,84,73,1016,1015,1014,10,9,8,23,14,,0.00,5,,232<br />
2003-11-9,19,18,16,16,14,12,88,84,77,1021,1017,1016,10,10,10,42,32,58,0.00,6,Rain,354<br />
2003-11-10,14,14,14,13,13,13,94,94,94,1019,1018,1018,5,5,5,21,19,,0.00,8,Rain,303<br />
2003-11-11,16,14,14,14,13,13,100,92,82,1014,1012,1011,10,8,4,23,11,,0.00,6,Rain,297<br />
2003-11-12,17,16,14,14,11,9,94,74,59,1019,1017,1014,10,10,8,39,29,,0.00,5,Rain,349<br />
2003-11-13,13,12,12,10,10,9,88,83,77,1026,1019,1017,10,10,10,29,21,,0.00,4,,286<br />
2003-11-14,15,,15,8,8,8,63,63,63,1027,1027,1027,10,10,10,6,6,,0.00,6,,180<br />
2003-11-15,19,11,11,16,11,9,88,87,83,1026,1024,1017,10,10,10,21,10,,0.00,4,,242<br />
2003-11-16,23,19,16,16,14,12,94,70,50,1016,1015,1013,10,10,10,27,11,47,0.00,4,,322<br />
2003-11-17,16,13,12,6,5,4,58,52,48,1026,1025,1024,10,10,10,35,32,53,0.00,2,,335<br />
2003-11-20,17,16,14,16,16,14,100,95,94,1016,1012,1008,5,4,2,11,8,,0.00,7,Rain,282<br />
2003-11-21,23,20,17,17,16,13,94,75,53,1007,1006,1004,10,10,10,42,19,61,0.00,5,,291<br />
2003-11-22,12,12,12,1,1,1,47,47,47,1021,1021,1021,10,10,10,42,40,61,0.00,4,,315<br />
2003-11-23,13,11,9,4,3,2,62,59,54,1033,1032,1031,10,10,10,39,35,,0.00,5,,317<br />
2003-11-24,12,12,11,10,10,10,94,90,88,1028,1027,1027,4,4,4,23,16,,0.00,8,Rain,327<br />
2003-11-25,18,17,15,12,11,10,82,69,59,1022,1021,1020,10,10,10,35,32,53,0.00,3,,322<br />
2003-11-26,16,14,13,8,7,7,72,62,55,1028,1028,1027,10,10,10,35,32,53,0.00,5,,357<br />
2003-11-29,16,14,14,15,14,14,100,96,94,1016,1014,1010,5,4,3,37,19,,0.00,7,Rain,318<br />
2003-11-30,16,16,15,12,11,10,77,74,72,1013,1012,1010,10,10,10,35,35,53,0.00,6,,307<br />
2003-12-2,14,,14,7,7,7,63,63,63,1015,1015,1015,10,10,10,34,34,,0.00,3,,330<br />
2003-12-3,15,14,14,5,5,5,55,52,51,1019,1018,1017,10,10,10,34,24,52,0.00,3,,320<br />
2003-12-4,15,,15,3,3,3,45,45,45,1024,1024,1024,10,10,10,32,32,50,0.00,1,,310<br />
2003-12-5,14,13,13,6,6,6,63,61,59,1027,1025,1024,10,10,10,10,6,,0.00,4,,90<br />
2003-12-6,20,18,15,17,15,14,94,88,82,1015,1012,1011,10,9,5,29,13,,0.00,4,Rain,273<br />
2003-12-7,13,12,11,6,3,0,63,54,44,1020,1019,1017,10,10,10,39,37,58,0.00,5,,317<br />
2003-12-8,10,9,9,1,0,0,54,53,50,1027,1026,1025,10,10,10,45,35,63,0.00,3,,310<br />
2003-12-9,12,10,8,2,1,0,66,48,44,1028,1027,1026,10,10,10,35,31,48,0.00,5,,320<br />
2003-12-10,9,,9,2,2,2,62,62,62,1030,1030,1030,10,10,10,26,26,,0.00,3,,340<br />
2003-12-11,8,8,8,8,7,7,100,95,93,1018,1017,1016,5,5,5,26,23,,0.00,7,Rain,300<br />
2003-12-12,12,10,9,6,4,2,82,65,51,1013,1012,1011,10,10,10,50,40,69,0.00,3,Rain,290<br />
2003-12-13,10,,10,3,3,3,62,62,62,1018,1018,1018,10,10,10,29,29,48,0.00,1,,320<br />
2003-12-15,13,12,9,4,2,0,71,52,41,1014,1012,1011,10,1
