EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,27,21,16,19,17,15,94,84,61,1007,1006,1005,10,10,7,26,16,,0.00,5,Rain-Thunderstorm,256<br />
2002-8-16,26,22,18,21,19,17,100,89,69,1006,1005,1005,10,10,8,29,14,,0.00,6,Rain,306<br />
2002-8-17,25,21,17,20,18,16,94,88,69,1009,1007,1006,10,10,10,21,13,,0.00,4,Rain,6<br />
2002-8-18,29,23,17,20,18,16,94,81,55,1013,1010,1008,10,10,10,21,13,,0.00,6,Rain-Thunderstorm,331<br />
2002-8-19,26,22,18,20,17,15,94,77,61,1019,1016,1012,10,10,10,32,19,,0.00,4,,14<br />
2002-8-20,25,21,17,17,14,11,78,65,47,1020,1019,1018,10,10,10,32,21,,0.00,2,,16<br />
2002-8-21,26,21,17,18,12,9,83,57,34,1018,1016,1015,10,10,10,29,13,,0.00,8,Rain,2<br />
2002-8-22,25,21,17,19,17,15,94,81,54,1016,1015,1014,10,10,10,18,11,,0.00,8,Rain,288<br />
2002-8-23,30,23,17,20,17,15,94,72,40,1019,1017,1016,10,9,8,14,10,,0.00,3,Rain,274<br />
2002-8-24,29,23,17,21,17,15,94,74,45,1022,1020,1019,10,10,8,14,6,29,0.00,2,Rain-Thunderstorm,28<br />
2002-8-25,28,23,18,21,17,12,100,76,37,1024,1023,1022,10,3,0,14,8,,0.00,1,Fog,56<br />
2002-8-26,27,22,17,18,14,10,94,68,34,1024,1023,1023,10,10,10,21,11,,0.00,1,,44<br />
2002-8-27,28,21,14,19,14,11,94,68,37,1023,1022,1020,10,8,7,18,10,,0.00,0,,39<br />
2002-8-28,29,22,15,18,14,9,100,66,29,1020,1020,1019,10,7,4,11,8,,0.00,0,,37<br />
2002-8-29,27,21,16,18,14,11,94,70,39,1020,1019,1019,10,10,8,26,10,,0.00,2,,70<br />
2002-8-30,26,20,15,18,16,12,94,75,47,1019,1018,1017,10,10,10,26,13,,0.00,4,,38<br />
2002-8-31,27,22,17,18,15,11,94,70,39,1018,1017,1016,10,10,10,32,18,,0.00,5,,26<br />
2002-9-1,27,22,17,19,16,12,94,71,42,1016,1015,1014,10,10,10,29,18,,0.00,5,,29<br />
2002-9-2,25,22,19,17,16,14,83,70,54,1019,1017,1015,10,10,10,21,13,,0.00,6,Rain,10<br />
2002-9-3,27,23,20,20,16,13,94,66,51,1020,1019,1018,10,10,10,21,14,,0.00,6,Rain,18<br />
2002-9-12,12,10,9,7,6,6,82,76,71,1020,1020,1019,10,10,10,11,10,,0.00,2,,354<br />
2002-9-13,15,11,8,12,8,5,100,83,59,1021,1020,1020,10,9,6,14,6,,0.00,8,Rain,316<br />
2002-9-14,15,12,10,12,11,9,100,95,82,1020,1016,1013,10,7,3,18,11,,0.00,6,Rain,268<br />
2002-9-15,23,16,9,13,9,7,94,74,38,1013,1012,1011,10,7,3,26,16,,0.00,1,,244<br />
2002-9-16,21,16,11,13,11,7,100,75,43,1011,1010,1009,8,6,4,32,16,,0.00,6,,249<br />
2002-9-17,21,14,8,10,8,6,94,66,38,1015,1014,1011,10,10,10,21,14,,0.00,3,,264<br />
2002-9-18,22,16,10,10,8,6,87,63,35,1016,1015,1013,10,10,10,21,10,,0.00,2,,271<br />
2002-9-19,26,18,11,13,9,6,82,58,29,1019,1017,1015,10,10,10,21,11,,0.00,2,,263<br />
2002-9-20,26,21,16,15,11,5,88,58,28,1020,1019,1019,10,10,10,21,10,,0.00,1,,185<br />
2002-9-21,28,20,13,13,9,5,88,56,24,1018,1015,1013,10,10,10,32,16,,0.00,1,,196<br />
2002-9-22,26,21,16,18,15,13,94,72,51,1013,1011,1008,10,10,10,26,13,,0.00,4,,199<br />
2002-9-23,31,24,18,18,16,13,94,66,33,1008,1006,1005,10,10,10,32,16,,0.00,3,,206<br />
2002-9-24,30,24,18,19,17,15,100,73,42,1011,1009,1007,10,10,8,18,10,,0.00,5,Rain,12<br />
2002-9-25,24,20,16,20,17,14,100,88,65,1012,1011,1008,10,7,2,14,10,,0.00,6,Rain,106<br />
2002-9-26,22,19,16,20,18,16,100,98,83,1008,1007,1005,10,5,0,14,6,,0.00,6,Fog-Rain-Thunderstorm,267<br />
2002-9-27,17,13,9,17,12,8,100,93,68,1016,1010,1006,10,8,3,32,18,,0.00,6,,262<br />
2002-9-28,19,13,8,13,10,7,100,86,56,1023,1020,1016,10,10,8,14,11,,0.00,2,,296<br />
2002-9-29,15,13,12,14,13,11,100,95,94,1024,1023,1022,10,9,5,32,18,,0.00,6,Rain,22<br />
2002-9-30,12,10,9,12,11,9,100,99,94,1023,1022,1020,10,6,3,43,35,,0.00,8,Rain,15<br />
2002-10-1,13,11,10,12,10,9,100,92,82,1020,1018,1017,10,10,8,40,34,55,0.00,8,Rain,11<br />
2002-10-2,17,13,10,12,10,8,94,82,72,1024,1021,1019,10,10,10,26,16,,0.00,7,,314<br />
2002-10-3,19,13,8,13,10,8,100,85,52,1027,1025,1023,10,9,7,18,13,,0.00,4,,283<br />
2002-10-4,21,14,9,13,11,8,94,80,49,1022,1020,1019,,,,14,11,,0.00,,,248<br />
2002-10-5,21,14,9,14,11,8,94,83,60,1020,1018,1016,10,10,8,14,10,,0.00,4,,252<br />
2002-10-6,18,13,9,14,12,9,100,90,73,1016,1015,1013,10,6,4,18,8,,0.00,4,,249<br />
2002-10-7,20,17,13,19,14,12,100,97,88,1012,1006,1000,10,7,3,32,13,50,0.00,7,Rain,126<br />
2002-10-8,13,11,9,13,10,8,100,94,72,1016,1014,1009,10,10,10,29,16,,0.00,5,,240<br />
2002-10-9,19,13,7,10,7,5,100,76,42,1022,1018,1014,10,10,10,18,13,,0.00,3,,256<br />
2002-10-10,20,14,9,18,14,8,100,93,78,1022,1021,1018,10,8,3,29,14,,0.00,6,,170<br />
2002-10-11,21,17,13,20,16,13,100,98,88,1018,1015,1014,8,3,0,21,10,,0.00,6,Fog-Rain,110<br />
2002-10-12,12,11,10,12,11,10,100,100,94,1015,1013,1011,8,4,0,35,23,,0.00,8,Fog,27<br />
2002-10-13,13,10,7,13,11,7,100,100,94,1013,1012,1010,7,3,0,26,16,,0.00,8,Fog-Rain,321<br />
2002-10-14,13,10,8,13,11,7,100,97,93,1021,1017,1013,10,7,2,35,29,40,0.00,8,Rain,26<br />
2002-10-15,12,10,8,8,4,-2,93,72,41,1021,1020,1019,10,8,3,26,18,,0.00,8,,346<br />
2002-10-16,15,12,9,13,8,-1,100,83,50,1020,1018,1016,10,8,3,14,8,,0.00,7,,225<br />
2002-10-17,24,16,8,20,13,8,100,93,50,1015,1013,1011,7,4,0,21,11,,0.00,2,Fog,223<br />
2002-10-18,27,18,9,21,14,9,100,87,42,1011,1009,1007,8,2,0,21,11,,0.00,0,Fog,228<br />
2002-10-19,18,14,10,15,12,9,100,92,67,1019,1016,1010,10,10,10,26,13,,0.00,6,,13<br />
2002-10-20,15,11,7,13,9,7,100,94,63,1021,1018,1016,10,9,6,29,11,,0.00,5,,348<br />
2002-10-21,16,9,3,10,6,3,100,84,42,1024,1023,1021,10,10,10,21,8,,0.00,3,,240<br />
2002-10-22,20,14,9,15,11,9,100,86,52,1021,1014,1010,,,,21,16,,0.00,,,193<br />
2002-10-23,23,16,9,15,12,9,100,79,49,1010,1009,1008,10,10,10,32,14,,0.00,6,Rain,251<br />
2002-10-24,23,17,12,16,14,12,100,85,50,1011,1010,1009,,,,32,21,,0.00,,,257<br />
2002-10-25,16,12,8,14,7,0,100,76,41,1023,1018,1011,10,10,10,35,21,,0.00,6,Rain,323<br />
2002-10-26,18,11,5,10,7,2,100,73,45,1022,1019,1017,,,,26,10,,0.00,,,223<br />
2002-10-27,19,14,9,11,7,1,100,72,32,1021,1020,1017,10,10,10,26,16,,0.00,3,,269<br />
2002-10-28,16,11,7,7,5,3,87,69,48,1018,1014,1012,,,,32,18,,0.00,,,248<br />
2002-10-29,14,9,4,3,0,-4,87,57,31,1022,1019,1016,10,10,10,35,19,47,0.00,2,,283<br />
2002-10-30,14,7,1,4,1,-2,100,65,36,1024,1021,1014,,,,26,13,,0.00,,,237<br />
2002-10-31,13,8,4,3,2,1,93,65,44,1026,1020,1014,10,10,10,21,14,,0.00,6,,329<br />
2002-11-1,14,8,3,10,7,3,100,90,67,1026,1024,1022,10,10,8,18,10,,0.00,6,,316<br />
2002-11-2,19,11,4,13,8,4,100,85,49,1023,1017,1010,8,7,6,18,11,,0.00,1,,229<br />
2002-11-3,13,8,4,12,7,2,100,92,72,1017,1013,1008,10,10,4,26,18,,0.00,8,Rain,338<br />
2002-11-4,14,8,3,14,7,2,100,97,87,1017,1014,1008,10,10,7,26,14,,0.00,8,,57<br />
2002-11-5,14,8,3,14,5,3,100,100,100,1020,1012,1007,10,8,1,32,23,,0.00,8,Fog-Rain,309<br />
2002-11-6,3,1,-1,3,1,-1,100,100,100,1027,1025,1020,10,7,3,35,29,,0.00,8,Rain-Snow,1<br />
2002-11-7,12,6,0,12,4,0,100,100,100,1024,1015,1012,10,3,0,35,26,,0.00,8,Fog-Rain,6<br />
2002-11-8,5,3,2,5,3,2,100,100,100,1012,1011,1010,8,3,1,26,19,,0.00,8,,287<br />
2002-11-9,6,4,3,6,4,3,100,100,100,1011,1008,1004,10,5,0,26,16,,0.00,8,Fog-Rain,255<br />
2002-11-10,8,6,4,7,6,4,100,96,76,1009,1005,1003,10,8,6,35,13,,0.00,7,,268<br />
2002-11-11,9,4,1,5,2,0,100,86,57,1014,1013,1009,10,8,4,18,13,,0.00,4,Rain,262<br />
2002-11-12,11,7,3,8,4,1,100,85,70,1024,1016,1011,10,10,10,26,16,,0.00,5,Rain,275<br />
2002-11-13,13,7,1,13,6,1,100,99,77,1025,1022,1017,10,10,8,29,11,,0.00,6,,132<br />
2002-11-14,19,13,7,13,9,7,100,91,56,1017,1016,1015,10,10,10,26,16,,0.00,4,Rain,223<br />
2002-11-15,22,14,7,15,11,7,100,88,43,1017,1016,1015,8,7,7,14,11,,0.00,6,,243<br />
2002-11-16,22,16,10,15,12,10,100,87,50,1020,1019,1017,8,8,8,18,14,,0.00,4,,243<br />
2002-11-17,21,13,7,11,9,5,100,75,46,1023,1020,1018,,,,29,16,,0.00,,,258<br />
2002-11-18,19,14,9,15,9,3,100,78,45,1024,1023,1021,7,1,0,18,11,,0.00,6,Fog,115<br />
2002-11-19,22,16,9,16,10,7,100,84,38,1021,1017,1015,8,1,0,18,14,,0.00,6,Fog,181<br />
2002-11-20,19,14,9,9,7,5,93,71,46,1019,1017,1016,,,,29,16,,0.00,,,258<br />
2002-11-21,19,12,6,11,8,6,100,85,46,1020,1018,1017,7,2,0,14,11,,0.00,6,Fog,215<br />
2002-11-22,16,13,9,16,12,9,100,100,100,1017,1013,1011,6,3,0,21,14,,0.00,6,Fog,158<br />
2002-11-23,14,11,9,14,10,9,100,100,100,1013,1011,1010,10,4,1,21,13,,0.00,5,Rain,214<br />
2002-11-24,11,9,8,11,9,8,100,100,100,1026,1021,1013,8,2,0,21,13,,0.00,8,Fog,11<br />
2002-11-25,11,9,8,11,9,8,100,100,100,1026,1025,1023,8,5,0,14,5,,0.00,8,Fog,109<br />
2002-11-26,11,10,9,11,10,9,100,100,100,1027,1026,1024,10,8,3,21,11,,0.00,8,Rain,88<br />
2002-11-27,12,9,6,12,9,6,100,100,100,1027,1026,1024,10,7,0,18,10,,0.00,6,Fog,64<br />
2002-11-28,12,10,8,12,10,8,100,100,94,1025,1024,1024,10,8,1,14,5,,0.00,7,Fog,127<br />
2002-11-29,12,10,9,12,11,9,100,99,82,1024,1023,1022,10,10,10,11,5,,0.00,6,,133<br />
2002-11-30,13,10,8,13,11,8,100,100,100,1022,1021,1020,10,9,5,29,11,,0.00,7,Rain,96<br />
2002-12-1,10,7,3,10,6,3,100,100,100,1026,1024,1022,10,9,2,43,32,,0.00,8,Rain,61<br />
2002-12-2,9,6,2,9,6,2,100,100,100,1024,1020,1016,10,6,3,35,29,,0.00,8,Rain,49<br />
2002-12-3,9,6,3,9,6,3,100,100,100,1016,1015,1014,10,4,0,68,42,90,0.00,8,Fog,47<br />
2002-12-4,5,3,2,5,3,2,100,100,100,1019,1018,1016,8,5,1,61,43,84,0.00,8,Fog-Rain,38<br />
2002-12-5,6,4,4,6,5,4,100,98,93,1018,1017,1017,1,1,0,40,26,,0.00,8,Fog,39<br />
2002-12-6,4,1,-2,4,1,-2,100,100,100,1023,1020,1018,10,4,0,43,37,55,0.00,8,Fog-Rain-Snow,11<br />
2002-12-7,-2,-4,-6,-2,-4,-6,100,100,93,1026,1024,1023,10,6,1,47,39,58,0.00,8,Snow,1<br />
2002-12-8,-4,-6,-7,-4,-6,-10,100,96,80,1031,1028,1025,10,7,4,50,40,68,0.00,8,Snow,6<br />
2002-12-9,-7,-10,-12,-10,-12,-14,93,84,73,1036,1033,1031,10,8,6,47,40,50,0.00,6,Snow,357<br />
2002-12-10,-3,-7,-11,-9,-11,-13,100,83,63,1036,1035,1033,10,10,10,29,19,,0.00,6,Snow,330<br />
2002-12-11,-5,-10,-14,-7,-11,-14,100,95,68,1034,1032,1031,8,5,3,18,13,,0.00,0,,301<br />
2002-12-12,-4,-9,-13,-6,-10,-13,100,96,80,1037,1036,1034,8,8,6,21,14,,0.00,0,,289<br />
2002-12-13,-2,-7,-12,-7,-9,-13,100,86,59,1035,1031,1028,8,5,4,18,11,,0.00,0,,277<br />
2002-12-14,-1,-6,-9,-2,-5,-9,100,96,80,1032,1030,1028,10,7,5,26,11,,0.00,5,,5<br />
2002-12-15,-2,-3,-4,-2,-3,-4,100,100,100,1035,1033,1031,10,8,6,35,26,,0.00,7,,20<br />
2002-12-16,2,-1,-4,2,-2,-4,100,100,100,1034,1032,1030,10,10,6,32,23,,0.00,7,Snow,35<br />
2002-12-17,1,-1,-2,1,-1,-2,100,100,100,1030,1027,1024,10,10,10,32,24,,0.00,7,,34<br />
2002-12-18,0,-2,-3,0,-1,-3,100,100,100,1024,1021,1020,10,8,4,14,10,,0.00,8,Snow,30<br />
2002-12-19,0,-2,-4,0,-1,-4,100,100,100,1023,1021,1019,10,5,0,29,14,,0.00,6,Fog-Snow,337<br />
2002-12-20,-4,-7,-10,-4,-7,-10,100,93,69,1027,1025,1023,10,9,5,29,18,,0.00,5,Snow,330<br />
2002-12-21,1,-6,-11,-4,-8,-11,100,90,48,1026,1020,1017,7,6,5,29,11,,0.00,1,,245<br />
2002-12-22,1,-3,-7,-2,-5,-7,100,92,70,1022,1019,1016,8,6,5,26,16,,0.00,2,,286<br />
2002-12-23,0,-2,-4,0,-2,-4,100,100,100,1022,1018,1015,10,3,1,47,16,,0.00,7,Rain-Snow,41<br />
2002-12-24,-4,-8,-12,-5,-10,-13,100,83,54,1028,1024,1019,10,9,6,35,23,,0.00,7,Snow,339<br />
2002-12-25,-9,-13,-16,-9,-13,-16,100,99,86,1033,1030,1028,,,,14,10,,0.00,,,309<br />
2002-12-26,-7,-12,-17,-8,-13,-17,100,97,79,1032,1030,1027,,,,14,11,,0.00,,,287<br />
2002-12-27,-2,-8,-13,-2,-8,-13,100,99,86,1026,1021,1016,8,7,5,18,14,,0.00,1,,268<br />
2002-12-28,3,-3,-9,3,-2,-9,100,100,100,1015,1014,1013,8,6,4,29,13,,0.00,4,,241<br />
2002-12-29,9,4,-1,9,4,-1,100,100,100,1012,1009,1006,8,4,2,18,8,,0.00,2,,199<br />
2002-12-30,6,3,2,6,4,2,100,100,93,1006,1006,1005,10,5,2,32,19,,0.00,5,,258<br />
2002-12-31,14,7,-1,7,5,-1,100,93,59,1013,1008,1005,10,7,6,40,23,,0.00,7,,282<br />
2003-1-1,-1,-3,-6,-1,-4,-6,100,100,100,1020,1017,1014,10,7,1,50,39,,0.00,8,Snow,19<br />
2003-1-2,-1,-6,-10,-2,-5,-10,100,99,86,1018,1014,1008,10,10,10,21,16,,0.00,8,,250<br />
2003-1-3,7,1,-4,6,2,-4,100,100,87,1008,1002,1000,10,10,8,26,13,,0.00,7,Rain,232<br />
2003-1-4,9,4,1,9,4,1,100,100,93,1005,1004,1001,8,8,8,26,18,40,0.00,1,,251<br />
2003-1-5,6,3,0,6,3,0,100,100,100,1004,1003,1002,8,4,3,40,16,,0.00,8,Rain-Snow,349<br />
2003-1-6,0,-2,-3,0,-2,-3,100,100,100,1020,1011,1003,10,8,3,35,16,,0.00,8,Rain-Snow,309<br />
2003-1-7,7,2,-2,7,2,-2,100,100,100,1021,1014,1002,10,8,4,29,16,,0.00,8,Rain,95<br />
2003-1-8,7,1,-4,7,0,-4,100,100,100,1020,1010,999,10,5,1,29,19,,0.00,6,Fog-Rain,287<br />
2003-1-9,3,-2,-6,3,-3,-6,100,100,100,1025,1022,1016,10,9,6,26,11,,0.00,7,Snow,65<br />
2003-1-10,10,4,-2,10,4,-2,100,100,100,1017,1010,1006,10,3,0,35,19,58,0.00,7,Fog-Rain,208<br />
2003-1-11,-2,-3,-5,-2,-3,-5,100,100,100,1026,1023,1017,10,8,4,40,14,,0.00,7,,349<br />
2003-1-12,-5,-8,-11,-5,-8,-11,100,100,100,1029,1024,1021,10,2,0,55,39,50,0.00,8,Snow,355<br />
2003-1-13,-7,-10,-12,-7,-10,-12,100,100,100,1029,1027,1024,8,6,3,32,21,,0.00,2,,275<br />
2003-1-14,-4,-8,-11,-4,-8,-11,100,100,100,1027,1025,1023,8,7,4,32,24,,0.00,4,,271<br />
2003-1-15,2,-1,-4,2,0,-4,100,100,100,1026,1023,1021,10,9,8,35,26,,0.00,5,Rain,266<br />
2003-1-16,6,2,-2,6,2,-2,100,100,100,1026,1023,1020,8,7,5,26,11,,0.00,5,,262<br />
2003-1-17,3,0,-2,3,0,-2,100,100,100,1032,1027,1021,7,3,0,29,19,,0.00,3,Fog,289<br />
2003-1-18,5,-1,-6,5,-1,-6,100,100,100,1032,1029,1025,6,2,0,18,10,,0.00,2,Fog,196<br />
2003-1-19,3,2,1,3,2,1,100,100,100,1024,1020,1018,10,8,5,21,10,,0.00,7,,53<br />
2003-1-20,2,1,0,2,1,0,100,100,100,1019,1019,1018,6,2,0,29,19,,0.00,8,Fog,29<br />
2003-1-21,1,0,0,1,1,0,100,100,100,1019,1018,1017,8,2,0,18,14,,0.00,8,Fog,37<br />
2003-1-22,5,2,0,5,2,0,100,100,100,101
