EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-9,32,23,15,17,14,12,82,56,40,1018,1016,1014,10,10,10,18,5,40,0.00,3,,15<br />
2003-8-10,33,24,16,16,13,11,77,48,29,1016,1014,1011,10,10,10,14,6,,0.00,5,,346<br />
2003-8-11,27,22,17,12,10,7,60,46,34,1020,1015,1012,10,10,10,32,16,47,0.00,2,,3<br />
2003-8-12,29,19,10,16,11,5,82,53,28,1023,1022,1020,,,,14,5,,0.00,,,14<br />
2003-8-13,34,24,15,18,13,10,77,51,35,1022,1019,1015,,,,18,6,35,0.00,,,195<br />
2003-8-14,38,28,19,20,16,10,73,47,29,1015,1013,1010,10,10,10,18,8,,0.00,6,,174<br />
2003-8-15,38,29,20,20,16,11,100,55,25,1013,1012,1010,10,10,10,40,10,61,0.00,6,Rain-Thunderstorm,340<br />
2003-8-16,28,22,16,19,14,8,100,64,30,1017,1016,1013,10,10,10,18,3,,0.00,6,,343<br />
2003-8-17,33,23,14,15,12,10,88,51,29,1019,1018,1017,10,10,10,6,2,,0.00,1,,260<br />
2003-8-18,37,29,21,17,15,12,60,43,30,1019,1017,1015,,,,14,8,,0.00,,,149<br />
2003-8-19,35,28,22,19,16,12,69,47,29,1017,1016,1015,10,10,10,21,13,40,0.00,1,,258<br />
2003-8-20,30,23,16,16,15,11,88,54,42,1017,1016,1015,10,10,10,14,6,,0.00,4,,350<br />
2003-8-21,33,24,15,16,13,10,94,52,29,1016,1015,1014,10,10,10,11,2,,0.00,3,,18<br />
2003-8-22,35,26,17,17,13,8,73,46,30,1017,1015,1014,10,10,10,14,3,,0.00,5,,196<br />
2003-8-23,36,27,19,17,15,12,73,45,30,1016,1015,1012,,,,21,5,,0.00,,,241<br />
2003-8-24,32,24,18,16,13,11,78,47,31,1013,1012,1010,10,10,10,18,5,40,0.00,2,,303<br />
2003-8-25,28,20,13,15,12,9,88,58,34,1012,1011,1010,10,10,10,14,6,,0.00,5,Rain,315<br />
2003-8-26,30,20,10,13,10,5,100,51,30,1012,1011,1009,10,10,10,14,3,,0.00,3,,268<br />
2003-8-27,32,21,11,13,11,8,94,51,31,1011,1010,1007,,,,14,5,,0.00,,,213<br />
2003-8-28,34,26,17,14,11,7,60,42,29,1012,1010,1008,,,,11,5,,0.00,,,185<br />
2003-8-29,36,28,20,17,14,10,60,41,29,1013,1010,1006,,,,26,14,47,0.00,,,166<br />
2003-8-30,31,26,21,20,16,9,94,55,35,1013,1010,1005,10,10,10,29,14,47,0.00,6,Rain,349<br />
2003-8-31,30,23,16,18,15,11,100,70,35,1013,1010,1005,10,10,8,32,10,50,0.00,5,Rain-Thunderstorm,6<br />
2003-9-1,23,17,11,15,10,6,100,69,35,1016,1015,1011,10,9,4,26,13,,0.00,5,,263<br />
2003-9-2,19,14,10,13,10,6,100,75,45,1019,1017,1015,10,10,10,18,5,,0.00,7,Rain,270<br />
2003-9-3,19,12,5,11,7,3,100,67,42,1025,1023,1020,10,10,10,26,11,35,0.00,4,Fog-Rain,344<br />
2003-9-4,20,11,3,8,4,2,100,58,34,1028,1026,1024,10,10,10,18,6,,0.00,5,Fog-Rain,301<br />
2003-9-5,23,17,12,13,9,5,94,60,31,1024,1023,1021,10,10,10,21,6,,0.00,5,,19<br />
2003-9-6,25,16,7,10,6,2,100,53,31,1023,1022,1021,10,10,10,18,5,,0.00,3,,29<br />
2003-9-7,25,15,5,9,6,2,93,50,26,1022,1021,1017,10,10,10,11,3,,0.00,1,,201<br />
2003-9-8,29,21,13,10,7,5,67,44,25,1017,1012,1008,,,,18,10,,0.00,,,134<br />
2003-9-9,28,21,15,10,8,7,68,48,30,1009,1007,1007,10,10,10,18,8,,0.00,7,,131<br />
2003-9-10,20,17,13,18,14,9,100,82,52,1010,1009,1008,10,8,6,14,5,,0.00,8,Rain,66<br />
2003-9-11,17,16,16,17,16,15,100,99,94,1011,1009,1007,6,4,2,21,8,,0.00,8,Rain,8<br />
2003-9-12,15,13,12,14,12,10,100,91,88,1016,1013,1011,10,7,2,14,10,,0.00,8,Rain,264<br />
2003-9-13,17,14,13,15,13,9,100,92,63,1021,1017,1016,10,6,3,14,8,,0.00,8,Rain,94<br />
2003-9-14,22,14,8,13,7,3,94,65,31,1025,1022,1021,10,9,1,21,6,35,0.00,4,Fog,25<br />
2003-9-15,24,17,10,11,8,6,88,57,35,1026,1023,1023,10,10,10,14,8,,0.00,3,,4<br />
2003-9-16,25,18,10,13,8,5,94,60,31,1024,1023,1021,10,10,10,14,3,,0.00,2,,124<br />
2003-9-17,25,18,10,14,11,7,100,68,36,1023,1022,1020,10,10,10,18,5,,0.00,3,,220<br />
2003-9-18,28,19,11,10,9,7,88,58,30,1023,1022,1021,,,,11,3,,0.00,,,131<br />
2003-9-19,28,19,11,13,11,8,94,58,34,1025,1024,1022,,,,11,3,,0.00,,,42<br />
2003-9-20,29,21,13,13,11,9,88,57,30,1027,1026,1024,,,,11,3,,0.00,,,43<br />
2003-9-21,30,21,13,16,13,11,100,65,35,1026,1024,1012,,,,11,3,,0.00,,,169<br />
2003-9-22,31,22,14,13,11,7,82,50,25,1023,1020,1016,,,,18,8,,0.00,,,145<br />
2003-9-23,30,22,15,11,9,8,72,47,25,1016,1014,1013,,,,21,11,,0.00,,,174<br />
2003-9-24,25,18,12,12,11,4,94,60,44,1023,1018,1014,10,10,10,35,10,47,0.00,8,Rain,331<br />
2003-9-25,18,14,11,11,9,8,94,74,55,1028,1027,1024,10,10,10,21,16,,0.00,7,Rain,360<br />
2003-9-26,20,13,7,11,8,6,100,71,46,1027,1025,1023,10,10,8,18,5,,0.00,5,Fog,153<br />
2003-9-27,20,14,9,11,9,7,94,74,46,1023,1021,1019,10,9,7,14,5,,0.00,4,,168<br />
2003-9-28,24,17,10,11,8,7,94,63,36,1019,1018,1015,,,,11,5,,0.00,,,129<br />
2003-9-29,25,20,15,14,9,6,73,54,36,1015,1012,1010,10,10,10,21,14,,0.00,8,Rain,152<br />
2003-9-30,20,16,11,14,11,4,94,72,35,1017,1014,1011,10,8,2,18,10,,0.00,7,Rain,224<br />
2003-10-1,21,14,8,12,9,7,100,76,40,1019,1018,1016,10,3,0,11,2,,0.00,5,Fog,98<br />
2003-10-2,25,18,10,13,10,8,94,61,34,1017,1015,1013,10,10,10,21,11,40,0.00,8,Rain,173<br />
2003-10-3,26,19,13,15,13,11,88,65,41,1014,1012,1009,10,10,10,14,11,,0.00,4,,185<br />
2003-10-4,25,20,15,18,14,12,100,77,44,1009,1006,1004,10,10,5,18,11,43,0.00,6,Rain-Thunderstorm,195<br />
2003-10-5,21,17,14,17,16,14,100,87,68,1007,1003,1001,10,10,7,21,10,,0.00,7,Rain,151<br />
2003-10-6,17,12,7,14,8,4,100,86,67,1017,1007,1000,10,10,5,26,13,,0.00,7,Rain-Thunderstorm,281<br />
2003-10-7,18,11,5,16,5,3,100,69,42,1018,1013,1005,10,10,10,29,14,,0.00,6,Rain,178<br />
2003-10-8,12,9,7,12,8,6,100,95,87,1007,1002,997,10,9,6,47,14,68,0.00,8,Rain,279<br />
2003-10-9,11,8,5,8,6,4,100,86,71,1011,1006,1005,10,10,9,26,13,,0.00,5,Rain,259<br />
2003-10-10,14,8,3,8,4,2,93,74,51,1021,1018,1012,10,10,10,21,10,,0.00,6,,234<br />
2003-10-11,17,13,9,11,7,3,100,69,45,1022,1021,1020,10,10,7,11,8,,0.00,4,,196<br />
2003-10-12,16,13,9,13,10,7,100,84,55,1022,1021,1020,10,9,6,14,5,,0.00,6,Rain,235<br />
2003-10-13,15,8,2,8,4,1,100,73,44,1025,1024,1022,10,10,10,14,8,,0.00,1,,351<br />
2003-10-14,14,8,2,5,3,2,100,73,51,1026,1025,1023,10,10,7,11,3,,0.00,1,,27<br />
2003-10-15,12,6,1,6,3,0,100,75,44,1028,1027,1026,10,10,10,29,11,,0.00,4,,4<br />
2003-10-16,13,6,-1,4,1,-1,100,71,41,1027,1025,1024,10,7,1,21,5,,0.00,1,Fog,13<br />
2003-10-17,8,4,2,8,4,1,100,90,81,1027,1026,1025,10,9,6,18,13,,0.00,7,Rain,22<br />
2003-10-18,9,4,1,4,2,0,100,80,66,1027,1025,1022,10,10,10,11,3,,0.00,5,,130<br />
2003-10-19,8,4,1,5,1,0,100,77,57,1022,1016,1013,10,10,10,11,5,,0.00,8,,115<br />
2003-10-20,17,11,6,9,7,4,88,74,59,1012,1007,1002,10,10,10,21,8,,0.00,7,Rain,144<br />
2003-10-21,20,16,11,14,11,9,94,79,56,1008,1003,1001,10,10,7,29,16,47,0.00,5,Rain-Thunderstorm,192<br />
2003-10-22,11,9,7,10,7,6,100,94,87,1015,1012,1009,10,8,5,14,6,,0.00,7,Rain,306<br />
2003-10-23,11,8,6,7,6,4,100,86,66,1009,1007,1004,10,7,3,18,10,,0.00,7,Rain,3<br />
2003-10-24,7,3,1,6,2,-2,100,90,75,1016,1009,1003,10,7,4,14,10,,0.00,8,Rain,336<br />
2003-10-25,5,1,-2,0,-3,-5,93,72,52,1022,1020,1016,10,10,10,14,6,,0.00,5,,281<br />
2003-10-26,5,1,-3,-1,-3,-4,100,83,61,1020,1019,1017,8,5,3,18,6,35,0.00,0,,179<br />
2003-10-27,8,3,-1,0,-3,-6,100,69,43,1018,1017,1016,4,3,3,11,6,,0.00,0,,160<br />
2003-10-28,7,3,-1,3,1,-1,100,89,57,1026,1024,1020,10,5,1,14,5,,0.00,6,Fog,157<br />
2003-10-29,11,6,0,1,-1,-2,100,68,43,1024,1016,1008,5,5,5,18,11,,0.00,6,,138<br />
2003-10-30,11,8,6,8,4,-2,100,77,57,1007,999,994,10,10,8,29,16,40,0.00,8,Rain,146<br />
2003-10-31,13,9,5,7,4,2,93,73,51,1006,1003,996,10,10,10,29,18,50,0.00,7,,175<br />
2003-11-1,20,14,8,7,5,4,76,58,42,1006,1005,1004,,,,26,14,43,0.00,,,138<br />
2003-11-2,18,14,10,16,12,5,100,84,55,1013,1006,1002,10,9,4,21,10,,0.00,7,Rain-Thunderstorm,154<br />
2003-11-3,15,10,5,10,8,5,100,89,67,1023,1020,1013,10,6,0,11,6,,0.00,2,Fog,184<br />
2003-11-4,14,7,1,9,6,0,100,89,72,1029,1027,1023,10,3,0,11,2,,0.00,1,Fog,325<br />
2003-11-5,12,8,4,5,4,3,100,82,54,1033,1032,1030,10,4,0,26,11,,0.00,4,Fog,8<br />
2003-11-6,12,6,1,6,3,0,100,82,54,1032,1029,1027,10,7,0,14,10,,0.00,4,Fog-Rain,20<br />
2003-11-7,11,6,2,6,3,1,100,85,66,1033,1030,1029,10,5,0,14,3,,0.00,5,Fog,141<br />
2003-11-8,13,7,1,4,2,0,100,77,51,1033,1032,1030,4,3,3,14,6,,0.00,0,,44<br />
2003-11-9,9,4,0,5,2,-1,100,94,76,1030,1027,1026,7,2,0,11,3,,0.00,3,Fog,6<br />
2003-11-10,11,6,1,2,0,-4,93,66,47,1031,1029,1028,10,7,0,18,10,,0.00,5,Fog,82<br />
2003-11-11,8,3,-1,1,-3,-7,87,61,37,1030,1028,1027,10,10,10,18,8,,0.00,6,,102<br />
2003-11-12,9,3,-3,2,-1,-4,93,77,62,1030,1029,1028,8,8,7,11,3,,0.00,0,,91<br />
2003-11-13,10,3,-4,-1,-3,-5,93,71,43,1029,1028,1028,10,10,10,11,5,,0.00,0,Fog,83<br />
2003-11-14,10,3,-3,2,-1,-4,93,75,47,1030,1028,1025,8,7,5,11,3,,0.00,2,,134<br />
2003-11-15,8,4,0,5,2,-1,100,79,66,1025,1023,1022,10,6,0,14,3,,0.00,7,Fog-Rain,170<br />
2003-11-16,10,5,0,6,3,0,100,83,66,1023,1022,1021,10,5,0,18,5,,0.00,6,Fog-Rain,139<br />
2003-11-17,13,10,6,10,6,4,100,78,58,1023,1020,1019,10,7,4,21,16,,0.00,8,Rain,206<br />
2003-11-18,9,6,3,6,3,0,100,81,66,1026,1025,1023,10,9,5,18,13,,0.00,6,Rain,239<br />
2003-11-19,11,8,6,8,7,5,100,90,82,1024,1022,1019,10,7,4,18,13,,0.00,8,Rain,180<br />
2003-11-20,13,8,4,8,6,4,100,90,72,1021,1020,1019,10,6,3,14,10,,0.00,2,,171<br />
2003-11-21,17,11,5,10,7,5,100,88,55,1021,1020,1019,8,6,2,11,8,,0.00,1,Fog,111<br />
2003-11-22,14,8,2,9,6,2,100,91,71,1021,1020,1019,9,5,0,11,5,,0.00,1,Fog,162<br />
2003-11-23,13,7,0,8,6,0,100,88,67,1021,1020,1018,8,5,0,14,6,,0.00,0,Fog,148<br />
2003-11-24,15,10,6,9,7,5,100,80,63,1019,1017,1016,,,,21,16,,0.00,,,143<br />
2003-11-25,16,12,8,11,
