EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-26,35,28,21,16,13,7,73,44,18,1008,1007,1006,10,10,10,37,14,,0.00,1,,259<br />
2002-8-27,33,27,22,18,11,4,73,39,19,1007,1007,1006,,,,26,16,,0.00,,,259<br />
2002-8-28,34,27,19,17,11,5,78,41,20,1008,1007,1006,10,10,10,34,13,,0.00,1,,264<br />
2002-8-29,34,27,20,18,12,5,88,46,20,1011,1009,1008,10,10,10,34,16,,0.00,1,,262<br />
2002-8-30,34,27,20,19,13,5,83,47,23,1011,1010,1009,10,10,10,26,13,,0.00,1,,253<br />
2002-8-31,33,26,19,17,13,8,73,46,26,1011,1010,1009,10,10,10,29,13,,0.00,2,,265<br />
2002-9-1,33,27,20,18,16,11,83,54,26,1013,1011,1011,10,10,10,26,13,,0.00,3,,257<br />
2002-9-2,32,26,20,18,16,14,83,53,36,1014,1014,1013,10,8,1,29,13,,0.00,4,,273<br />
2002-9-3,32,26,21,18,16,13,83,62,33,1014,1013,1012,10,10,10,34,21,,0.00,2,,255<br />
2002-9-4,33,27,21,18,16,13,83,56,29,1012,1011,1010,10,10,10,26,19,,0.00,1,,256<br />
2002-9-5,32,26,20,17,15,11,78,56,27,1011,1011,1010,10,10,10,26,13,,0.00,2,,259<br />
2002-9-6,32,26,19,18,15,11,78,54,29,1011,1010,1009,10,10,10,23,13,,0.00,2,,249<br />
2002-9-7,31,26,20,17,14,11,78,52,29,1012,1011,1011,10,10,10,34,18,,0.00,2,,264<br />
2002-9-8,31,26,20,17,16,12,83,57,31,1013,1012,1010,10,10,10,45,21,,0.00,2,,265<br />
2002-9-9,32,26,20,18,15,11,83,57,27,1012,1011,1010,10,10,10,29,18,,0.00,1,,260<br />
2002-9-10,32,26,19,19,15,10,88,56,27,1010,1009,1006,10,10,10,26,16,,0.00,2,,251<br />
2002-9-11,33,26,18,18,14,9,88,55,24,1010,1008,1008,10,9,0,40,8,,0.00,5,Thunderstorm,258<br />
2002-9-12,31,23,17,21,14,9,73,55,30,1014,1012,1010,10,9,1,29,6,,0.00,3,,272<br />
2002-9-13,31,26,20,17,15,13,83,56,33,1016,1015,1014,10,10,10,37,23,,0.00,2,,247<br />
2002-9-14,33,26,18,17,14,12,88,54,28,1015,1014,1012,10,10,10,23,11,,0.00,1,,247<br />
2002-9-15,32,26,19,17,16,13,83,58,35,1015,1014,1013,10,10,10,23,16,,0.00,3,,236<br />
2002-9-16,35,26,16,15,12,4,82,47,15,1016,1015,1013,,,,14,2,,0.00,,,222<br />
2002-9-17,36,28,21,13,9,3,56,35,13,1014,1013,1011,10,9,8,45,6,,0.00,1,,246<br />
2002-9-18,33,24,17,15,11,9,64,44,24,1011,1009,1006,10,10,10,45,13,,0.00,1,,236<br />
2002-9-19,29,24,20,16,12,6,78,49,28,1013,1011,1009,10,10,10,29,18,,0.00,2,,265<br />
2002-9-20,31,23,15,15,8,3,68,42,19,1016,1014,1013,,,,26,5,,0.00,,,266<br />
2002-9-21,33,24,17,11,7,2,52,33,16,1016,1015,1013,10,10,10,19,5,,0.00,6,,72<br />
2002-9-22,35,27,18,12,8,5,56,34,15,1014,1013,1011,10,10,10,23,3,,0.00,4,,73<br />
2002-9-23,33,27,21,16,13,7,64,43,27,1014,1013,1012,,,,137,11,,0.00,,,270<br />
2002-9-24,33,26,19,17,14,11,83,55,27,1015,1014,1013,,,,23,11,,0.00,,,260<br />
2002-9-25,35,26,17,18,16,13,94,58,26,1014,1012,1010,,,,19,10,,0.00,,,251<br />
2002-9-26,35,27,19,18,15,13,83,55,26,1011,1010,1008,,,,26,10,,0.00,,Thunderstorm,255<br />
2002-9-27,33,27,21,18,14,8,83,50,24,1014,1012,1010,,,,29,14,,0.00,,,253<br />
2002-9-28,34,27,20,16,12,6,73,45,21,1016,1015,1014,,,,23,14,,0.00,,,252<br />
2002-9-29,36,26,17,14,9,5,59,39,16,1017,1016,1014,,,,14,3,,0.00,,,254<br />
2002-9-30,37,27,18,12,9,1,60,35,10,1014,1013,1012,,,,23,6,,0.00,,,252<br />
2002-10-1,37,28,19,13,8,3,60,32,12,1014,1013,1012,,,,29,6,,0.00,,,251<br />
2002-10-2,28,24,20,25,14,10,94,55,41,1015,1014,1013,10,10,10,37,6,,0.00,8,,270<br />
2002-10-3,25,21,16,17,12,5,83,60,29,1016,1014,1013,10,10,10,23,8,,0.00,5,Rain,223<br />
2002-10-4,27,20,14,13,11,7,88,60,32,1016,1015,1014,10,10,10,14,3,,0.00,3,,257<br />
2002-10-5,29,21,14,13,11,8,82,58,29,1018,1016,1015,10,10,10,11,3,,0.00,3,,251<br />
2002-10-6,30,22,15,11,8,3,72,42,20,1017,1015,1014,10,10,10,26,6,,0.00,4,,63<br />
2002-10-7,28,23,19,14,10,7,64,44,26,1017,1015,1014,10,10,10,23,10,,0.00,6,,296<br />
2002-10-8,29,23,18,16,13,11,77,55,33,1017,1016,1011,10,10,10,26,10,,0.00,4,Rain,258<br />
2002-10-9,30,23,16,17,13,10,82,60,30,1018,1017,1016,10,10,10,14,3,,0.00,4,,274<br />
2002-10-10,30,23,17,14,12,10,77,52,29,1020,1018,1017,,,,11,5,,0.00,,,314<br />
2002-10-11,33,24,17,15,11,9,68,41,23,1019,1017,1016,,,,8,2,,0.00,,,70<br />
2002-10-12,36,26,15,13,10,4,68,44,14,1016,1014,1012,8,7,6,8,2,,0.00,,,201<br />
2002-10-13,35,26,17,13,9,5,60,38,18,1012,1011,1009,10,8,2,14,2,,0.00,3,,85<br />
2002-10-14,33,26,19,15,8,4,60,38,16,1013,1011,1009,10,9,3,19,2,,0.00,6,Rain,294<br />
2002-10-15,30,23,17,15,13,7,77,52,23,1012,1011,1010,10,10,10,14,3,,0.00,5,,274<br />
2002-10-16,26,21,16,14,13,9,88,63,34,1013,1011,1009,10,10,10,34,11,,0.00,4,Rain-Thunderstorm,324<br />
2002-10-17,27,21,15,17,14,13,94,75,45,1015,1013,1011,10,8,3,19,6,,0.00,5,,257<br />
2002-10-18,29,22,16,15,12,9,82,55,29,1017,1015,1013,3,2,0,11,5,,0.00,3,,48<br />
2002-10-19,31,24,18,14,12,9,68,49,25,1016,1014,1013,8,4,1,11,2,,0.00,2,,249<br />
2002-10-20,29,22,16,14,11,8,72,51,27,1013,1012,1010,8,4,3,23,6,,0.00,2,,243<br />
2002-10-21,25,20,15,15,10,4,82,57,26,1015,1011,1009,10,10,8,29,13,,0.00,3,Rain-Thunderstorm,289<br />
2002-10-22,24,17,10,5,2,-1,66,43,19,1018,1017,1015,,,,14,5,,0.00,,,343<br />
2002-10-23,25,16,6,6,3,1,76,47,22,1019,1017,1015,,,,8,2,,0.00,,,102<br />
2002-10-24,25,17,8,7,3,0,71,48,21,1017,1016,1015,5,5,5,0,0,,0.00,3,,-1<br />
2002-10-25,27,18,10,10,4,-2,66,43,20,1017,1016,1014,3,3,3,11,3,,0.00,6,,71<br />
2002-10-26,30,21,12,11,7,3,72,43,20,1017,1016,1015,5,5,5,11,2,,0.00,3,,266<br />
2002-10-27,28,20,13,12,9,5,82,54,24,1017,1016,1015,,,,14,6,,0.00,,,292<br />
2002-10-28,28,20,12,13,8,4,94,55,21,1016,1014,1013,,,,11,6,,0.00,,,266<br />
2002-10-29,27,19,11,12,8,1,77,54,18,1014,1011,1009,5,5,5,29,8,,0.00,3,,250<br />
2002-10-30,29,19,10,13,4,-12,88,50,14,1015,1013,1011,10,7,5,23,6,,0.00,2,,55<br />
2002-10-31,24,16,8,3,-3,-8,46,29,14,1016,1016,1015,8,8,8,11,3,,0.00,0,,255<br />
2002-11-1,27,16,6,9,1,-3,76,43,14,1018,1017,1016,8,8,6,11,5,,0.00,0,,288<br />
2002-11-2,26,18,11,12,8,5,88,60,28,1019,1018,1017,,,,11,5,,0.00,,,256<br />
2002-11-3,25,16,7,9,6,3,81,55,26,1019,1017,1016,8,7,5,8,2,,0.00,2,,99<br />
2002-11-4,25,17,9,9,5,2,82,50,29,1019,1017,1016,,,,8,2,,0.00,,,68<br />
2002-11-5,19,16,13,14,11,3,94,74,39,1018,1017,1016,10,10,10,19,11,,0.00,7,Rain-Thunderstorm,80<br />
2002-11-6,23,17,10,14,11,8,100,77,44,1019,1018,1017,16,6,0,23,8,,0.00,2,Fog,260<br />
2002-11-7,24,17,11,14,11,9,94,71,38,1019,1018,1017,10,9,6,14,10,,0.00,2,,254<br />
2002-11-8,22,16,11,13,10,8,94,72,46,1017,1016,1015,10,9,6,19,5,,0.00,3,,94<br />
2002-11-9,22,14,8,13,9,5,88,68,43,1018,1016,1014,10,8,2,14,5,,0.00,2,Rain,100<br />
2002-11-10,22,18,15,16,13,12,94,77,56,1013,1013,1012,10,8,3,19,8,,0.00,5,Rain,183<br />
2002-11-11,18,16,14,14,13,12,94,88,72,1014,1012,1011,10,8,2,11,6,,0.00,7,Rain,103<br />
2002-11-12,19,16,12,14,12,11,100,83,64,1013,1011,1010,10,8,1,19,8,,0.00,5,Rain,251<br />
2002-11-13,19,14,9,11,7,3,94,68,40,1018,1015,1013,10,9,6,14,8,,0.00,1,,348<br />
2002-11-14,18,11,5,8,5,2,87,65,42,1021,1020,1018,10,10,10,8,2,,0.00,1,,120<br />
2002-11-15,20,12,5,7,4,0,87,64,28,1023,1022,1021,8,5,4,8,3,,0.00,0,,294<br />
2002-11-16,20,12,5,6,3,1,87,64,28,1025,1024,1023,6,5,4,8,5,,0.00,0,,263<br />
2002-11-17,22,13,5,7,3,1,93,61,25,1026,1025,1024,8,5,4,11,8,,0.00,0,,299<br />
2002-11-18,23,14,5,7,3,0,93,58,22,1026,1025,1024,8,6,5,11,3,,0.00,3,,32<br />
2002-11-19,27,16,4,7,4,1,81,60,21,1025,1023,1021,8,5,3,8,3,,0.00,0,,255<br />
2002-11-20,23,14,5,8,4,2,81,58,27,1023,1022,1021,5,5,4,8,2,,0.00,0,,272<br />
2002-11-21,22,13,5,6,3,1,81,57,27,1022,1021,1020,4,4,4,11,3,,0.00,0,,95<br />
2002-11-22,21,13,6,3,1,-4,76,46,18,1021,1019,1018,,,,23,8,,0.00,,,88<br />
2002-11-23,19,13,8,5,1,-3,67,47,26,1018,1017,1014,10,10,8,19,11,,0.00,4,,94<br />
2002-11-24,15,12,9,10,8,3,94,84,54,1015,1012,1011,8,6,5,19,6,,0.00,7,Rain,297<br />
2002-11-25,20,14,8,9,7,5,94,70,40,1017,1015,1013,8,6,4,23,13,,0.00,1,,321<br />
2002-11-26,19,17,12,11,10,8,82,73,52,1020,1019,1018,10,10,10,11,6,,0.00,5,,261<br />
2002-11-27,18,12,6,12,9,6,100,83,59,1019,1019,1017,10,7,0,8,5,,0.00,2,Fog,131<br />
2002-11-28,17,11,6,7,5,4,93,69,42,1022,1020,1019,5,5,5,29,8,,0.00,3,,85<br />
2002-11-29,17,11,5,6,5,3,87,67,42,1024,1022,1020,10,10,10,26,11,,0.00,7,,94<br />
2002-11-30,11,10,8,8,7,5,93,81,67,1021,1019,1017,10,10,10,14,8,,0.00,8,Rain,39<br />
2002-12-1,17,10,4,8,5,3,93,78,48,1020,1017,1016,8,6,4,8,5,,0.00,0,,267<br />
2002-12-2,14,8,2,9,5,1,100,82,62,1022,1020,1019,10,8,2,23,6,,0.00,3,,96<br />
2002-12-3,14,10,6,9,7,5,93,85,67,1021,1020,1019,10,7,1,19,6,,0.00,4,,88<br />
2002-12-4,16,10,4,10,7,3,100,84,59,1022,1021,1020,8,6,1,8,2,,0.00,0,Fog,125<br />
2002-12-5,16,10,4,8,6,3,93,77,55,1021,1020,1018,10,6,1,19,8,,0.00,3,,77<br />
2002-12-6,16,13,10,10,8,7,88,74,59,1019,1017,1016,10,10,10,23,14,,0.00,6,Rain,66<br />
2002-12-7,15,11,7,11,9,7,100,83,67,1017,1016,1015,10,7,3,11,5,,0.00,5,,112<br />
2002-12-8,19,13,8,12,9,7,100,87,64,1014,1011,1008,10,4,1,19,8,,0.00,7,Rain,85<br />
2002-12-9,11,9,7,10,9,6,100,95,93,1009,1007,1006,4,2,1,19,10,,0.00,7,Fog-Rain,109<br />
2002-12-10,15,11,9,9,8,5,100,81,51,1012,1009,1006,10,9,6,26,16,,0.00,5,Rain,261<br />
2002-12-11,9,7,2,6,4,-2,87,81,71,1018,1016,1014,10,9,3,11,8,,0.00,5,Rain,69<br />
2002-12-12,8,3,-2,4,-3,-9,93,69,40,1024,1020,1018,10,9,0,26,6,,0.00,2,,325<br />
2002-12-13,8,3,-2,-1,-6,-8,93,59,32,1028,1027,1024,10,10,10,19,10,,0.00,3,,286<br />
2002-12-14,7,1,-4,-4,-6,-12,93,62,29,1029,1027,1026,8,7,4,23,6,,0.00,6,,82<br />
2002-12-15,5,3,2,1,-2,-6,93,71,52,1025,1023,1022,10,9,6,19,14,,0.00,7,Rain-Snow,61<br />
2002-12-16,6,3,-1,2,1,-1,100,87,76,1024,1023,1022,10,9,8,14,8,,0.00,6,Rain-Snow,57<br />
2002-12-17,6,2,-1,1,0,-3,100,82,61,1023,1021,1017,10,8,4,19,8,,0.00,7,,90<br />
2002-12-18,7,3,1,2,1,-1,100,87,71,1017,1015,1014,10,8,6,23,13,,0.00,6,Rain-Snow,330<br />
2002-12-19,5,3,1,4,2,0,100,97,93,1015,1012,1002,5,2,0,34,10,,0.00,7,Fog-Rain-Snow-Thunderstorm,78<br />
2002-12-20,6,2,1,2,1,-2,100,93,57,1007,998,996,10,5,0,34,14,,0.00,8,Fog-Rain-Snow,335<br />
2002-12-21,7,3,-1,2,-1,-3,100,79,53,1015,1007,999,10,9,8,26,13,,0.00,5,,308<br />
2002-12-22,7,1,-4,0,-3,-9,87,70,49,1021,1019,1016,8,8,8,8,5,,0.00,5,,6<br />
2002-12-23,7,3,1,0,-2,-3,93,74,57,1022,1020,1019,10,9,1,14,6,,0.00,5,,70<br />
2002-12-24,5,3,1,1,-1,-4,87,74,57,1019,1016,1008,10,9,6,19,8,,0.00,7,,66<br />
2002-12-25,5,4,3,1,1,0,87,80,70,1018,1017,1015,10,8,5,14,6,,0.00,8,,75<br />
2002-12-26,7,0,-2,-6,-7,-10,74,53,39,1024,1023,1021,10,10,10,19,14,,0.00,4,,80<br />
2002-12-27,2,2,2,-2,-4,-8,75,66,48,1025,1024,1024,10,10,10,19,10,,0.00,8,,28<br />
2002-12-28,5,3,1,-1,-3,-5,87,65,53,1028,1026,1025,10,10,10,14,10,,0.00,7,Rain,51<br />
2002-12-29,7,4,2,3,1,-3,87,75,57,1029,1027,1027,10,10,10,11,3,,0.00,7,,89<br />
2002-12-30,7,6,4,6,4,2,100,88,81,1026,1022,1019,10,7,1,19,11,,0.00,8,,57<br />
2002-12-31,9,6,1,6,5,1,100,91,81,1023,1020,1018,10,8,0,14,10,,0.00,6,Fog,57<br />
2003-1-1,6,3,0,6,4,-1,100,98,87,1023,1021,1019,3,2,0,14,5,,0.00,7,Fog-Rain,99<br />
2003-1-2,7,6,6,7,6,6,100,99,93,1019,1016,1015,5,2,0,196,19,,0.00,8,Fog-Rain,81<br />
2003-1-3,9,8,7,8,7,7,100,96,87,1018,1016,1015,8,5,3,11,8,,0.00,8,Rain,64<br />
2003-1-4,10,8,7,9,8,6,100,98,93,1017,1015,1011,3,1,0,14,6,,0.00,7,Fog-Rain,112<br />
2003-1-5,11,9,8,11,10,8,100,97,94,1015,1015,1014,4,2,0,11,8,,0.00,8,Fog-Rain,108<br />
2003-1-6,16,9,5,11,9,5,100,93,72,1018,1017,1015,10,7,4,19,6,,0.00,4,,139<br />
2003-1-7,11,10,9,9,8,3,94,89,66,1024,1024,1024,5,5,2,26,18,,0.00,7,,55<br />
2003-1-8,12,9,5,9,8,5,100,92,82,1024,1021,1018,5,4,0,19,11,,0.00,6,Fog,46<br />
2003-1-9,12,8,4,9,6,3,100,94,82,1023,1021,1020,8,2,0,11,5,,0.00,2,Fog,272<br />
2003-1-10,9,6,3,9,6,3,100,99,93,1026,1024,1022,16,5,0,10,5,,0.00,8,Fog,32<br />
2003-1-11,11,7,4,9,6,3,100,93,82,1027,1025,1024,16,4,0,14,6,,0.00,6,Fog,65<br />
2003-1-12,14,10,6,8,6,4,93,81,63,1024,1021,1018,8,6,1,26,13,,0.00,5,,64<br />
2003-1-13,12,7,3,9,6,2,100,91,77,1018,1017,1016,6,4,0,11,5,,0.00,4,Fog,123<br />
2003-1-14,11,9,7,10,7,6,100,95,82,1017,1015,1013,10,3,0,14,6,,0.00,8,Fog-Rain,191<br />
2003-1-15,12,8,4,7,3,1,93,71,50,1017,1016,1015,10,7,4,14,6,,0.00,4,,217<br />
2003-1-16,12,6,0,0,-2,-5,87,63,30,1023,1020,1017,9,5,2,19,8,,0.00,1,,302<br />
2003-1-17,13,6,-1,11,2,-2,100,74,44,1024,1021,1019,10,5,1,13,6,,0.00,4,,267<br />
2003-1-18,12,7,2,5,2,-1,100,79,41,1022,1020,1018,10,5,0,11,3,,0.00,3,Fog,338<br />
2003-1-19,11,6,1,1,-1,-3,87,62,38,1023,1021,1019,,,,11,6,,0.00,,,91<br />
2003-1-20,9,6,3,1,0,-1,87,67,50,1019,1017,1016,10,10,10,26,14,,0.00,7,,80<br />
2003-1-21,6,6,5,5,3,1,93,86,70,1018,1016,1015,10,9,4,23,16,,0.00,8,Rain,74<br />
2003-1-22,7,6,5,6,5,4,100,92,87,1022,1020,1018,10,6,2,16,13,,0.00,8,,78<br />
2003-1-23,9,7,6,7,5,4,100,88,76,1022,1021,1020,10,6,5,11,10,,0.00,8,Rain,66<br />
2003-1-24,13,9,6,7,6,5,93,85,67,1021,1020,1019,9,5,2,8,3,,0.00,5,,284<br />
2003-1-25,15,9,3,7,5,2,100,82,59,1020,1019,1017,9,4,0,11,5,,0.00,4,Fog,299<br />
2003-1-26,14,8,2,7,3,2,100,81,54,1018,1016,1015,7,3,0,19,6,,0.00,0,Fog,32<br />
2003-1-27,8,7,5,6,6,1,93,90,76,1014,1009,1006,7,5,2,26,19,42,0.00,8,Rain-Thunderstorm,72<br />
2003-1-28,11,8,5,6,5,3,100,86,67,1008,1006,1005,8,7,5,23,11,,0.00,7,Rain,318<br />
2003-1-29,10,7,4,8,6,3,100,95,87,1018,1012,1008,5,3,1,14,5,,0.00
