JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,32,29,27,25,24,24,89,74,66,1009,1007,1006,10,9,8,16,11,,0.00,1,,128<br />
2001-8-18,33,29,26,24,22,21,78,64,49,1008,1007,1006,10,10,10,29,18,,0.00,3,,22<br />
2001-8-19,31,28,26,25,24,22,83,71,62,1010,1008,1007,10,10,10,26,18,,0.00,1,,107<br />
2001-8-20,29,27,26,23,21,20,79,68,58,1006,1004,1001,10,10,10,37,27,,0.00,4,Rain,81<br />
2001-8-21,29,27,26,24,23,21,84,74,66,995,992,991,10,10,8,23,18,,0.00,6,Rain,341<br />
2001-8-22,31,28,26,24,23,23,84,72,62,997,995,995,10,10,7,26,18,,0.00,3,,287<br />
2001-8-23,31,29,27,23,22,20,79,66,52,1001,1000,999,10,8,6,26,16,,0.00,1,,270<br />
2001-8-24,33,28,23,23,20,16,94,59,38,1004,1004,1003,10,9,5,19,10,,0.00,1,,289<br />
2001-8-25,29,27,26,24,23,21,84,77,70,1008,1007,1006,10,7,5,16,11,,0.00,6,Rain,83<br />
2001-8-26,28,27,25,21,21,20,78,71,62,1009,1008,1006,10,10,10,21,16,,0.00,3,,105<br />
2001-8-27,31,27,24,21,20,18,83,62,46,1008,1007,1006,10,10,10,23,14,,0.00,1,,37<br />
2001-8-28,30,28,25,20,18,17,69,58,45,1010,1009,1008,10,10,10,21,13,,0.00,2,,21<br />
2001-8-29,29,26,22,20,18,15,83,60,42,1010,1009,1008,10,10,10,23,11,,0.00,1,,102<br />
2001-8-30,23,21,20,21,20,19,100,91,78,1008,1007,1005,10,7,4,32,14,,0.00,6,Rain,29<br />
2001-8-31,29,24,21,19,18,16,78,62,45,1007,1006,1004,10,10,10,26,16,,0.00,3,,26<br />
2001-9-1,27,23,21,18,17,15,73,61,54,1008,1008,1007,10,10,10,14,10,,0.00,3,,150<br />
2001-9-2,26,23,21,21,19,18,88,75,65,1011,1010,1010,10,10,7,24,14,,0.00,4,Rain,115<br />
2001-9-3,27,23,21,21,21,20,100,79,69,1012,1011,1010,10,10,7,21,14,,0.00,5,Rain,78<br />
2001-9-4,27,23,21,19,18,16,83,66,51,1012,1011,1010,10,10,10,14,10,,0.00,1,,118<br />
2001-9-5,27,26,24,23,22,21,89,82,74,1010,1009,1007,10,10,8,34,29,,0.00,6,,102<br />
2001-9-6,26,24,24,25,24,23,100,97,94,1007,1006,1006,10,9,6,29,21,,0.00,6,Rain,101<br />
2001-9-7,30,28,25,24,22,21,83,72,58,1009,1007,1006,10,10,10,16,11,,0.00,3,,35<br />
2001-9-8,27,24,23,24,23,21,94,88,83,1010,1009,1007,10,9,6,21,14,,0.00,6,Rain,90<br />
2001-9-9,29,27,25,25,24,23,94,83,70,1008,1006,1005,10,9,8,19,14,,0.00,2,,87<br />
2001-9-10,30,28,25,24,23,22,89,74,62,1004,1002,1001,10,10,10,32,14,,0.00,3,,341<br />
2001-9-11,28,26,23,21,19,18,88,70,61,1009,1007,1006,10,10,10,27,18,,0.00,3,,5<br />
2001-9-12,27,23,21,18,17,16,78,64,54,1010,1009,1008,10,10,10,19,11,,0.00,5,,2<br />
2001-9-13,25,23,22,22,21,18,83,80,74,1011,1010,1009,10,10,10,19,10,,0.00,6,Rain,79<br />
2001-9-14,25,24,24,25,24,23,100,95,89,1011,1010,1008,10,9,5,27,26,,0.00,6,Rain-Thunderstorm,94<br />
2001-9-15,28,26,22,22,21,19,94,79,70,1010,1009,1008,10,10,10,21,13,,0.00,5,,3<br />
2001-9-16,28,24,20,20,19,17,88,68,58,1011,1009,1007,10,10,10,16,11,,0.00,1,,6<br />
2001-9-17,27,22,18,20,18,17,94,69,57,1008,1007,1005,10,10,10,16,10,,0.00,1,,256<br />
2001-9-18,28,26,24,20,18,17,78,63,54,1010,1008,1007,10,10,10,19,10,,0.00,1,,253<br />
2001-9-19,27,24,23,20,19,19,78,68,61,1012,1012,1011,10,10,10,10,5,,0.00,1,,147<br />
2001-9-20,27,24,22,22,21,20,88,78,70,1015,1014,1013,10,9,7,14,10,,0.00,1,,102<br />
2001-9-21,26,23,21,19,17,15,83,67,57,1019,1015,1014,10,10,10,27,16,,0.00,4,,7<br />
2001-9-22,23,20,17,11,10,8,63,52,46,1022,1021,1020,10,10,10,23,16,,0.00,1,,74<br />
2001-9-23,24,18,13,18,13,8,77,60,52,1022,1020,1018,10,10,10,29,16,,0.00,1,,81<br />
2001-9-24,25,21,18,17,16,14,77,66,54,1018,1016,1014,10,10,10,21,14,,0.00,1,,89<br />
2001-9-25,26,22,18,18,17,15,88,68,51,1013,1012,1011,10,10,10,21,11,,0.00,4,,309<br />
2001-9-26,25,23,21,18,18,16,78,68,61,1016,1014,1013,10,10,10,16,13,,0.00,1,,96<br />
2001-9-27,27,23,21,21,20,18,83,76,69,1015,1014,1013,10,10,10,26,14,,0.00,5,,80<br />
2001-9-28,27,23,21,17,15,12,73,57,42,1018,1016,1015,10,10,10,23,16,,0.00,2,,73<br />
2001-9-29,24,20,17,18,13,7,73,59,49,1020,1018,1016,10,10,10,27,18,,0.00,4,,83<br />
2001-9-30,23,21,20,22,21,19,100,94,83,1013,1008,1004,10,7,2,35,32,,0.00,7,Rain,92<br />
2001-10-1,24,22,21,19,18,17,88,78,69,1008,1005,1003,10,10,10,23,19,,0.00,5,Rain,293<br />
2001-10-2,25,21,17,16,13,11,88,60,41,1017,1016,1014,10,10,10,16,11,,0.00,1,,349<br />
2001-10-3,24,20,16,16,13,11,77,61,50,1020,1017,1016,10,10,10,14,8,,0.00,2,,86<br />
2001-10-4,24,21,19,20,18,13,88,80,68,1016,1015,1014,10,10,9,24,16,,0.00,6,Rain,105<br />
2001-10-5,23,20,18,18,14,13,88,66,57,1017,1016,1015,10,9,5,23,14,,0.00,2,,304<br />
2001-10-6,24,19,15,14,12,11,77,62,50,1020,1018,1017,10,10,10,23,11,,0.00,1,,60<br />
2001-10-7,23,19,15,14,13,11,77,64,57,1019,1017,1016,10,10,10,14,11,,0.00,2,,71<br />
2001-10-8,22,20,19,18,17,15,88,79,73,1015,1013,1012,10,8,5,13,8,,0.00,7,Rain,59<br />
2001-10-9,22,20,19,20,19,17,100,90,78,1010,1008,1005,8,4,2,42,24,,0.00,6,Rain,83<br />
2001-10-10,24,22,20,14,13,11,64,55,44,1010,1009,1008,10,10,10,32,27,,0.00,2,,255<br />
2001-10-11,24,22,20,16,15,14,78,66,57,1014,1013,1012,10,10,10,32,27,,0.00,4,,265<br />
2001-10-12,23,21,18,16,13,12,78,62,53,1016,1015,1014,10,10,10,23,16,,0.00,3,,294<br />
2001-10-13,23,21,19,15,14,13,73,66,57,1016,1015,1013,10,10,10,16,13,,0.00,2,,160<br />
2001-10-14,24,19,14,14,12,10,88,63,49,1017,1016,1015,10,10,9,19,10,,0.00,2,,71<br />
2001-10-15,23,18,13,17,12,7,77,57,40,1020,1019,1018,,,,27,18,,0.00,,,84<br />
2001-10-16,21,20,19,20,19,15,100,92,73,1017,1014,1012,10,5,2,26,19,,0.00,6,Rain,81<br />
2001-10-17,16,16,16,15,14,14,94,92,88,1011,1011,1010,10,9,7,13,8,,0.00,7,Rain,12<br />
2001-10-18,21,18,15,10,9,8,67,55,46,1018,1014,1012,10,10,10,26,23,,0.00,2,,17<br />
2001-10-19,20,16,11,11,9,7,76,58,49,1024,1023,1022,10,10,10,19,11,,0.00,1,,48<br />
2001-10-20,21,17,13,15,12,9,77,65,56,1027,1025,1023,10,10,10,29,19,,0.00,3,,87<br />
2001-10-21,19,16,16,17,16,15,94,92,88,1024,1024,1023,10,8,6,19,18,,0.00,8,Rain,55<br />
2001-10-22,21,20,20,21,20,19,100,98,94,1016,1014,1013,8,6,3,29,18,,0.00,6,Rain-Thunderstorm,117<br />
2001-10-23,25,22,19,18,14,13,88,64,50,1018,1017,1016,10,10,10,19,11,,0.00,1,,349<br />
2001-10-24,22,19,16,15,13,12,77,67,53,1019,1018,1016,10,10,10,13,10,,0.00,3,,348<br />
2001-10-25,21,17,14,13,12,10,77,63,52,1022,1021,1020,10,10,9,14,10,,0.00,1,,83<br />
2001-10-26,20,17,14,13,11,9,88,63,49,1024,1022,1021,10,10,9,24,13,,0.00,3,,78<br />
2001-10-27,21,18,15,18,14,11,83,73,60,1021,1019,1017,10,10,10,32,21,,0.00,4,,79<br />
2001-10-28,23,21,18,20,18,15,88,86,78,1011,1007,1005,10,10,5,35,26,,0.00,6,Rain,192<br />
2001-10-29,19,17,16,13,11,9,82,66,56,1019,1017,1014,10,10,10,24,16,,0.00,4,Rain,352<br />
2001-10-30,19,16,12,11,10,8,88,65,52,1021,1020,1019,10,10,10,13,10,,0.00,3,,126<br />
2001-10-31,20,15,10,14,12,9,94,73,60,1023,1021,1019,10,9,7,13,8,,0.00,0,,94<br />
2001-11-1,20,17,14,15,14,12,88,78,68,1021,1019,1018,10,9,8,13,10,,0.00,6,,95<br />
2001-11-2,20,17,13,14,13,12,100,76,60,1020,1019,1017,10,8,6,11,6,,0.00,2,,59<br />
2001-11-3,16,14,13,14,12,11,94,88,72,1015,1013,1012,10,8,6,127,16,,0.00,6,Rain,346<br />
2001-11-4,20,14,9,13,10,7,87,66,43,1024,1022,1020,10,10,10,24,14,,0.00,2,,59<br />
2001-11-5,18,16,14,17,14,11,94,87,77,1022,1017,1014,10,8,4,35,19,,0.00,6,Rain,94<br />
2001-11-6,14,12,11,8,4,0,82,55,41,1022,1019,1016,10,10,10,23,19,40,0.00,4,Rain,311<br />
2001-11-7,16,11,7,9,7,5,93,69,55,1027,1025,1024,10,10,10,14,8,,0.00,2,,92<br />
2001-11-8,17,12,8,9,7,4,82,66,55,1025,1023,1020,10,10,10,11,8,,0.00,1,,91<br />
2001-11-9,17,12,8,11,9,6,88,74,48,1019,1017,1016,10,10,10,23,11,,0.00,4,Rain,312<br />
2001-11-10,17,13,10,10,8,5,88,66,45,1019,1019,1018,10,10,10,21,10,,0.00,2,,358<br />
2001-11-11,17,11,6,10,7,4,87,69,59,1018,1016,1015,10,10,10,14,6,,0.00,2,,52<br />
2001-11-12,18,13,9,9,7,4,93,60,48,1016,1015,1014,10,10,10,24,13,40,0.00,2,,297<br />
2001-11-13,16,12,8,9,6,1,82,59,39,1016,1014,1013,10,10,10,26,11,,0.00,2,,286<br />
2001-11-14,13,11,9,8,7,5,93,75,58,1018,1015,1014,10,10,10,108,11,,0.00,4,Rain,340<br />
2001-11-15,14,10,6,7,3,-1,87,58,38,1020,1019,1018,10,10,10,32,16,,0.00,3,,284<br />
2001-11-16,16,11,7,5,4,3,87,58,42,1021,1020,1020,10,10,10,34,13,,0.00,4,,279<br />
2001-11-17,16,13,10,5,5,4,71,58,45,1022,1021,1019,10,10,10,21,10,,0.00,5,,309<br />
2001-11-18,15,11,7,8,7,4,82,72,59,1021,1020,1019,10,10,10,14,6,,0.00,5,Rain,344<br />
2001-11-19,15,10,6,9,6,4,87,67,51,1022,1021,1021,10,10,10,13,8,,0.00,1,,203<br />
2001-11-20,16,10,5,10,8,4,93,74,55,1023,1022,1021,10,10,10,8,5,,0.00,1,,88<br />
2001-11-21,16,11,6,10,7,3,93,71,51,1022,1021,1020,10,10,10,10,5,,0.00,1,,323<br />
2001-11-22,17,11,6,11,8,5,100,74,52,1023,1022,1021,10,9,6,11,5,,0.00,1,,235<br />
2001-11-23,17,11,6,11,8,4,100,75,55,1022,1020,1019,8,7,5,10,5,,0.00,0,,243<br />
2001-11-24,16,11,6,11,9,5,100,80,59,1018,1015,1013,10,6,4,13,6,,0.00,0,,91<br />
2001-11-25,18,13,9,12,8,4,94,71,42,1016,1014,1012,10,6,4,23,8,,0.00,3,,28<br />
2001-11-26,11,9,7,2,-1,-2,62,51,43,1020,1020,1018,10,10,10,27,16,,0.00,6,,311<br />
2001-11-27,10,8,6,4,-1,-3,71,53,40,1023,1022,1021,10,10,10,40,16,,0.00,5,Rain,299<br />
2001-11-28,14,11,9,5,3,1,62,56,48,1022,1020,1019,10,10,10,26,18,,0.00,5,,252<br />
2001-11-29,14,12,10,14,12,8,100,95,87,1018,1013,1008,10,5,1,19,13,,0.00,6,Rain,108<br />
2001-11-30,16,13,10,12,5,0,94,58,36,1017,1014,1011,10,9,6,26,13,,0.00,2,,308<br />
2001-12-1,14,10,6,6,4,3,81,67,51,1021,1019,1017,10,10,10,13,6,,0.00,1,,4<br />
2001-12-2,14,10,6,9,7,4,93,72,59,1023,1022,1021,10,10,10,11,6,,0.00,1,,238<br />
2001-12-3,16,12,8,11,9,6,93,78,63,1023,1020,1016,10,8,6,13,6,,0.00,4,,55<br />
2001-12-4,15,13,11,9,7,4,88,69,55,1020,1018,1016,10,10,10,19,10,,0.00,5,Rain,2<br />
2001-12-5,14,10,7,7,4,3,76,65,51,1020,1018,1017,10,10,10,13,8,,0.00,5,,324<br />
2001-12-6,11,9,7,8,3,-1,93,67,47,1022,1019,1018,10,10,8,21,13,,0.00,6,Rain,326<br />
2001-12-7,12,8,4,2,1,-2,71,57,47,1026,1025,1024,10,10,10,14,8,,0.00,2,,323<br />
2001-12-8,14,9,5,6,4,2,81,67,54,1028,1027,1026,10,10,10,23,8,,0.00,4,,295<br />
2001-12-9,14,9,4,7,3,1,93,67,47,1030,1028,1026,10,10,10,19,8,,0.00,2,,340<br />
2001-12-10,13,10,8,8,6,3,77,69,51,1027,1026,1024,10,10,10,21,8,,0.00,6,Rain,355<br />
2001-12-11,11,8,6,2,1,-2,70,58,50,1031,1029,1027,10,10,10,19,10,,0.00,3,,78<br />
2001-12-12,13,8,4,11,4,-2,94,68,54,1030,1025,1020,10,9,4,32,21,,0.00,3,Rain,79<br />
2001-12-13,14,10,7,13,9,-1,100,86,57,1018,1014,1012,10,6,2,23,10,35,0.00,6,Rain,300<br />
2001-12-14,6,4,3,2,0,-5,87,75,49,1026,1024,1023,10,10,8,34,19,53,0.00,6,Rain,312<br />
2001-12-15,7,4,3,1,-3,-5,81,57,43,1030,1029,1027,10,10,10,26,14,,0.00,3,Rain,318<br />
2001-12-16,9,4,0,2,-1,-2,87,62,46,1030,1029,1028,10,10,10,14,5,,0.00,4,,301<br />
2001-12-17,8,7,5,4,3,2,87,79,66,1028,1026,1025,10,10,8,19,8,,0.00,6,Rain,243<br />
2001-12-18,11,7,3,1,-1,-2,75,58,43,1029,1028,1027,10,10,10,23,10,,0.00,1,,294<br />
2001-12-19,11,6,1,4,1,-1,87,68,50,1030,1029,1028,10,10,7,19,8,,0.00,3,,284<br />
2001-12-20,11,6,1,3,1,-1,87,64,47,1030,1028,1026,10,10,9,14,10,,0.00,2,,250<br />
2001-12-21,10,8,6,6,3,-3,87,72,49,1021,1019,1017,10,9,4,26,13,45,0.00,6,Rain,282<br />
2001-12-22,7,6,4,3,1,-1,93,76,65,1021,1019,1019,10,9,4,34,16,,0.00,4,Rain,289<br />
2001-12-23,8,4,2,3,1,0,87,72,62,1024,1023,1022,10,10,10,21,8,,0.00,5,,278<br />
2001-12-24,8,6,4,3,2,0,93,72,57,1025,1024,1023,10,10,8,16,6,,0.00,6,Rain,283<br />
2001-12-25,7,6,4,3,2,0,93,81,70,1022,1018,1015,10,10,9,19,8,,0.00,6,Rain,307<br />
2001-12-26,10,7,3,2,-2,-4,87,54,37,1026,1025,1024,10,10,8,26,11,,0.00,2,,297<br />
2001-12-27,9,6,2,2,1,-1,87,64,53,1025,1024,1023,10,10,10,32,18,,0.00,5,Rain,271<br />
2001-12-28,10,8,4,-2,-3,-3,65,50,43,1024,1023,1022,10,10,10,27,16,,0.00,3,,291<br />
2001-12-29,8,4,2,5,3,-1,87,79,71,1019,1016,1013,10,9,4,34,18,,0.00,6,Rain,235<br />
2001-12-30,7,6,4,2,-2,-5,87,59,43,1020,1017,1014,10,10,10,40,29,,0.00,6,Rain,285<br />
2001-12-31,10,6,1,1,-1,-2,81,60,43,1022,1020,1019,10,10,10,11,8,,0.00,2,,257<br />
2002-1-1,11,8,4,7,3,-3,93,76,57,1015,1012,1010,10,8,3,21,11,,0.00,6,Rain,330<br />
2002-1-2,2,1,0,-4,-7,-11,70,55,38,1018,1016,1014,10,8,3,35,27,64,0.00,6,Snow,299<br />
2002-1-3,5,3,1,-4,-6,-8,56,50,42,1021,1019,1018,10,10,10,27,19,47,0.00,5,Snow,297<br />
2002-1-4,12,9,7,6,4,0,81,69,44,1015,1013,1010,10,8,4,39,29,,0.00,4,Rain,247<br />
2002-1-5,11,8,5,2,-5,-10,58,39,27,1019,1015,1012,10,10,9,32,26,53,0.00,3,Rain,299<br />
2002-1-6,9,6,2,1,-1,-2,76,60,46,1024,1023,1022,10,10,10,14,8,,0.00,3,,168<br />
2002-1-7,13,10,7,7,3,-4,81,64,46,1019,1015,1011,10,10,8,45,21,69,0.00,4,Rain,196<br />
2002-1-8,5,4,3,-2,-4,-6,70,55,45,1018,1017,1015,10,10,10,50,40,71,0.00,6,Rain-Snow,272<br />
2002-1-9,9,7,4,1,-2,-4,66,54,46,1022,1021,1020,10,10,10,34,24,48,0.00,2,,276<br />
2002-1-10,12,9,6,7,4,2,82,70,58,1019,1016,1012,10,10,10,24,16,,0.00,2,,217<br />
2002-1-11,14,12,10,8,4,2,82,60,44,1017,1014,1011,10,9,6,32,24,,0.00,1,,271<br />
2002-1-12,16,9,2,6,4,0,93,67,45,1020,1019,1018,9,8,6,24,8,,0.00,0,,279<br />
2002-1-13,13,10,7,9,7,5,88,79,67,1022,1020,1019,7,5,4,10,6,,0.00,5,,158<br />
2002-1-14,11,9,8,10,8,6,94,90,82,1024,1023,1022,7,5,3,23,16,,0.00,7,Rain,77<br />
2002-1-15,15,12,10,14,12,10,100,96,88,1022,1019,1016,4,2,0,21,10,,0.00,7,Fog-Rain,82<br />
2002-1-16,15,13,11,15,12,8,100,94,77,1008,1007,1005,10,4,0,23,10,,0.00,7,Fog-Rain,6<br />
2002-1-17,12,9,7,6,4,3,82,72,
