EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-20,32,28,24,26,23,19,94,72,46,1014,1012,1011,10,10,10,26,8,,0.00,1,,274<br />
2003-8-21,33,28,23,24,21,18,94,70,43,1013,1012,1011,10,10,10,27,8,,0.00,1,,344<br />
2003-8-22,33,28,24,24,23,20,94,74,46,1014,1013,1013,10,10,10,29,11,,0.00,1,,268<br />
2003-8-23,32,28,24,26,23,21,94,73,52,1016,1014,1013,10,10,8,26,10,,0.00,2,,277<br />
2003-8-24,31,28,25,24,21,13,94,67,33,1014,1012,1010,10,10,9,19,10,,0.00,3,,5<br />
2003-8-25,32,27,22,23,19,15,83,63,36,1011,1009,1008,10,10,10,27,10,,0.00,1,,289<br />
2003-8-26,33,28,23,23,22,19,94,72,43,1010,1009,1008,10,10,10,29,10,47,0.00,3,Thunderstorm,248<br />
2003-8-27,28,24,20,22,21,18,100,74,54,1010,1009,1008,10,10,3,26,13,52,0.00,3,Rain-Thunderstorm,337<br />
2003-8-28,29,26,22,23,21,18,94,74,58,1012,1010,1009,10,10,10,23,8,,0.00,1,,285<br />
2003-8-29,30,27,24,25,23,21,94,77,62,1016,1015,1013,10,10,10,21,11,,0.00,1,,275<br />
2003-8-30,33,28,24,25,22,14,100,76,31,1016,1015,1014,9,7,6,26,10,,0.00,2,,288<br />
2003-8-31,31,27,23,25,22,17,94,74,43,1014,1012,1010,,,,19,8,,0.00,,,301<br />
2003-9-1,31,27,24,25,23,22,100,76,62,1012,1010,1010,10,10,8,34,14,,0.00,1,,280<br />
2003-9-2,30,28,26,24,22,20,84,69,58,1014,1013,1012,10,10,10,27,19,,0.00,1,,270<br />
2003-9-3,29,26,22,22,19,18,94,66,51,1016,1015,1014,10,10,10,35,14,48,0.00,4,,285<br />
2003-9-4,27,23,21,18,15,11,78,53,39,1020,1017,1015,10,10,10,27,14,,0.00,1,,337<br />
2003-9-5,26,23,20,14,8,2,60,39,22,1022,1021,1020,,,,26,19,,0.00,,,342<br />
2003-9-6,25,20,16,15,14,12,94,62,44,1021,1020,1019,10,10,10,16,8,,0.00,3,,284<br />
2003-9-7,28,23,18,19,16,12,88,62,37,1021,1019,1018,10,10,10,23,10,,0.00,4,,281<br />
2003-9-8,24,21,19,21,19,17,94,86,73,1018,1013,1008,10,8,4,27,14,47,0.00,7,Rain-Thunderstorm,120<br />
2003-9-9,27,23,20,22,19,17,94,77,61,1011,1009,1008,10,10,10,19,11,,0.00,3,,231<br />
2003-9-10,27,23,20,21,20,19,100,85,69,1011,1010,1009,10,9,5,55,8,74,0.00,5,Rain-Thunderstorm,106<br />
2003-9-11,24,21,18,20,18,17,94,81,65,1013,1010,1009,10,10,8,27,11,,0.00,3,Thunderstorm,276<br />
2003-9-12,25,22,19,19,18,14,100,74,54,1014,1013,1012,10,10,10,40,14,,0.00,2,,303<br />
2003-9-13,23,20,17,14,13,12,82,64,53,1014,1013,1013,10,10,10,27,18,,0.00,2,,305<br />
2003-9-14,24,20,16,15,12,10,83,59,41,1017,1015,1014,10,10,10,21,13,,0.00,2,,342<br />
2003-9-15,25,21,18,17,14,12,83,62,47,1020,1019,1017,10,10,10,23,11,,0.00,5,,20<br />
2003-9-16,25,22,20,17,15,13,83,65,47,1020,1018,1017,10,10,10,19,10,,0.00,5,,51<br />
2003-9-17,27,22,18,19,14,10,88,65,34,1021,1020,1019,10,10,10,26,8,,0.00,1,,352<br />
2003-9-18,25,21,18,19,17,14,94,77,53,1022,1021,1020,10,10,10,21,10,,0.00,1,,309<br />
2003-9-19,26,22,19,19,18,15,94,75,51,1023,1022,1021,10,10,10,16,8,,0.00,4,,316<br />
2003-9-20,26,22,19,19,17,12,88,69,42,1024,1023,1022,10,10,10,19,10,,0.00,1,,327<br />
2003-9-21,29,24,19,19,15,7,94,64,25,1024,1023,1022,,,,23,10,,0.00,,,353<br />
2003-9-22,28,23,18,19,15,7,88,61,26,1022,1020,1018,,,,23,11,,0.00,,,348<br />
2003-9-23,27,22,17,19,16,11,94,66,37,1018,1016,1016,,,,24,8,,0.00,,,322<br />
2003-9-24,25,21,18,19,18,16,94,76,65,1019,1017,1016,10,9,8,26,10,,0.00,1,,272<br />
2003-9-25,26,21,17,20,18,15,100,77,51,1019,1018,1017,10,9,7,19,8,,0.00,2,,303<br />
2003-9-26,27,23,20,20,16,12,94,64,42,1020,1019,1018,10,10,10,16,8,,0.00,1,,335<br />
2003-9-27,25,21,18,19,17,15,94,73,57,1021,1020,1019,10,10,9,19,8,,0.00,1,,307<br />
2003-9-28,24,20,17,19,17,16,100,78,65,1020,1019,1018,10,9,8,16,8,,0.00,3,,305<br />
2003-9-29,25,21,17,19,17,14,94,78,50,1018,1015,1013,10,10,7,27,11,,0.00,4,Rain-Thunderstorm,119<br />
2003-9-30,24,20,17,20,18,17,100,87,73,1015,1014,1014,10,10,8,19,6,,0.00,2,Thunderstorm,55<br />
2003-10-1,24,21,18,19,18,16,94,79,61,1017,1016,1015,10,10,10,23,10,,0.00,2,,289<br />
2003-10-2,25,21,18,20,18,16,94,79,57,1018,1017,1017,10,10,10,23,8,,0.00,1,,325<br />
2003-10-3,25,22,19,20,19,18,94,81,65,1017,1016,1015,10,10,10,16,6,,0.00,1,,268<br />
2003-10-4,26,22,19,21,19,18,100,83,69,1016,1014,1013,9,8,8,19,3,,0.00,3,,295<br />
2003-10-5,29,24,20,21,21,20,100,79,62,1014,1013,1012,10,9,8,16,10,,0.00,4,,146<br />
2003-10-6,26,23,20,22,17,10,94,67,44,1018,1014,1011,10,10,5,40,21,,0.00,4,Rain-Thunderstorm,257<br />
2003-10-7,23,19,15,14,12,10,82,60,44,1020,1019,1016,10,10,10,26,11,,0.00,5,,264<br />
2003-10-8,24,20,15,20,18,10,88,76,65,1015,1008,1003,10,8,6,64,21,84,0.00,6,Rain-Thunderstorm,247<br />
2003-10-9,19,17,14,10,6,3,72,52,42,1017,1014,1008,10,10,9,55,24,74,0.00,5,,308<br />
2003-10-10,22,18,14,13,11,8,77,60,43,1022,1019,1017,10,10,10,23,11,,0.00,2,,6<br />
2003-10-11,22,18,15,13,8,6,82,51,35,1024,1023,1022,10,10,10,19,11,,0.00,1,,360<br />
2003-10-12,22,18,14,16,13,9,94,72,43,1023,1021,1019,10,10,10,23,10,,0.00,1,,336<br />
2003-10-13,23,19,15,16,14,11,94,76,50,1020,1019,1018,10,10,10,14,10,,0.00,1,,355<br />
2003-10-14,23,19,15,16,15,14,100,79,61,1020,1019,1018,10,10,10,14,6,,0.00,1,,353<br />
2003-10-15,23,19,16,16,14,12,94,72,50,1020,1019,1017,10,10,7,19,6,,0.00,5,Rain,109<br />
2003-10-16,20,18,17,17,16,14,94,88,73,1016,1015,1014,10,9,7,27,19,,0.00,8,Rain,121<br />
2003-10-17,22,19,17,17,14,13,94,76,60,1017,1016,1014,10,10,10,23,11,,0.00,4,,334<br />
2003-10-18,20,17,14,16,14,13,94,84,68,1018,1017,1016,10,9,4,23,10,,0.00,6,Rain,66<br />
2003-10-19,23,20,17,20,18,14,94,84,64,1016,1012,1009,10,9,6,40,19,,0.00,7,Rain-Thunderstorm,152<br />
2003-10-20,23,20,17,21,18,16,94,86,78,1014,1013,1011,10,10,10,29,11,,0.00,3,,255<br />
2003-10-21,24,20,17,19,18,16,94,80,69,1017,1016,1015,10,10,10,19,6,,0.00,5,,190<br />
2003-10-22,26,22,18,20,18,16,94,84,61,1018,1016,1013,10,10,10,23,10,,0.00,3,,96<br />
2003-10-23,25,23,21,22,20,19,94,87,78,1013,1009,1006,10,8,7,26,11,,0.00,6,Rain,190<br />
2003-10-24,22,20,18,21,18,17,94,92,83,1011,1010,1008,10,7,2,48,16,,0.00,7,Rain-Thunderstorm,233<br />
2003-10-25,21,18,15,17,14,10,88,74,49,1016,1015,1011,10,10,10,34,16,,0.00,3,,296<br />
2003-10-26,19,16,12,11,10,8,82,73,52,1019,1017,1016,10,10,10,19,5,,0.00,2,,340<br />
2003-10-27,22,17,12,19,13,9,88,77,64,1019,1014,1010,10,10,10,29,11,,0.00,5,,44<br />
2003-10-28,19,17,15,15,12,10,82,70,56,1020,1017,1013,10,10,10,27,14,,0.00,3,,298<br />
2003-10-29,17,16,14,15,12,11,100,83,68,1021,1018,1012,10,9,5,19,8,,0.00,7,Rain-Thunderstorm,79<br />
2003-10-30,22,19,16,19,17,15,100,89,78,1012,1007,1005,10,9,2,37,24,55,0.00,6,Rain-Thunderstorm,216<br />
2003-10-31,22,19,16,15,13,12,88,70,56,1013,1010,1007,10,10,3,40,18,,0.00,3,Rain,248<br />
2003-11-1,24,19,14,17,15,12,88,76,57,1015,1014,1013,10,10,10,23,11,,0.00,4,,104<br />
2003-11-2,27,22,18,18,16,13,83,65,45,1015,1013,1012,10,10,10,29,18,,0.00,3,,158<br />
2003-11-3,23,20,17,18,17,15,94,89,73,1017,1016,1014,10,9,7,45,16,,0.00,6,Rain-Thunderstorm,104<br />
2003-11-4,19,18,17,17,16,15,100,88,78,1016,1016,1015,10,10,10,19,6,,0.00,5,Rain,49<br />
2003-11-5,22,19,16,17,13,11,100,73,57,1019,1017,1017,10,10,10,35,11,,0.00,5,,49<br />
2003-11-6,20,18,15,13,9,8,88,61,49,1020,1018,1018,10,10,10,23,18,,0.00,4,,56<br />
2003-11-7,20,17,13,14,11,8,88,71,60,1024,1022,1018,10,10,10,19,10,,0.00,4,,82<br />
2003-11-8,20,17,13,14,11,8,94,70,52,1027,1025,1024,10,10,10,19,8,,0.00,4,,36<br />
2003-11-9,20,16,12,12,11,9,94,75,49,1024,1020,1017,,,,13,8,,0.00,,,15<br />
2003-11-10,17,13,11,11,6,1,94,61,41,1020,1018,1017,10,10,10,26,11,,0.00,1,,84<br />
2003-11-11,14,12,10,7,4,1,82,58,44,1023,1021,1020,10,10,10,27,19,,0.00,7,Rain,87<br />
2003-11-12,15,12,9,12,8,4,94,77,58,1024,1023,1022,10,10,10,32,19,,0.00,7,Rain,81<br />
2003-11-13,15,14,13,13,12,11,94,89,82,1025,1024,1024,10,9,7,14,8,,0.00,7,Rain,57<br />
2003-11-14,18,16,13,13,10,8,94,72,52,1025,1024,1023,10,10,8,23,11,,0.00,6,,64<br />
2003-11-15,18,14,11,12,9,8,100,71,52,1024,1024,1022,10,10,10,19,11,,0.00,2,,52<br />
2003-11-16,18,14,11,12,11,8,100,79,52,1025,1024,1023,10,10,10,19,8,,0.00,1,,49<br />
2003-11-17,18,14,11,13,12,10,94,82,68,1027,1026,1025,10,10,10,19,10,,0.00,5,,58<br />
2003-11-18,20,17,13,16,14,13,100,88,73,1026,1025,1023,10,9,2,14,10,,0.00,4,,64<br />
2003-11-19,19,16,13,15,14,13,100,90,73,1025,1024,1023,10,7,0,14,6,,0.00,2,Fog,33<br />
2003-11-20,20,16,12,14,12,11,100,83,64,1024,1023,1022,10,9,6,14,10,,0.00,1,,22<br />
2003-11-21,18,14,12,14,13,11,100,89,73,1023,1022,1021,10,9,1,14,6,,0.00,2,Fog,63<br />
2003-11-22,18,16,13,15,13,12,100,88,73,1023,1022,1021,10,9,8,14,8,,0.00,4,,67<br />
2003-11-23,19,16,13,14,12,11,94,81,60,1022,1022,1021,10,10,8,14,8,,0.00,1,,64<br />
2003-11-24,19,16,12,14,13,11,100,87,68,1022,1021,1019,10,10,10,13,5,,0.00,1,,61<br />
2003-11-25,21,17,13,14,13,11,100,85,64,1022,1021,1020,10,10,10,19,10,,0.00,3,,77<br />
2003-11-26,19,17,14,14,13,12,100,82,68,1022,1020,1
