JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-17,32,31,30,25,24,22,70,65,59,1009,1008,1006,10,10,10,34,26,,0.00,1,,1<br />
2001-8-18,32,30,29,25,24,22,79,67,58,1008,1007,1007,10,10,10,26,21,,0.00,3,,354<br />
2001-8-19,32,31,30,24,23,22,70,60,55,1012,1011,1010,10,10,10,16,13,,0.00,2,,320<br />
2001-8-20,31,29,28,24,23,21,74,69,62,1010,1008,1007,10,10,10,21,11,,0.00,2,,21<br />
2001-8-21,25,25,24,22,22,21,83,83,83,997,994,992,10,10,10,11,8,,0.00,8,Rain,30<br />
2001-8-22,27,26,26,26,25,24,94,92,84,991,989,987,10,8,2,35,18,,0.00,6,Rain,317<br />
2001-8-23,30,28,27,22,22,20,74,63,55,999,999,999,10,10,10,19,11,,0.00,1,,291<br />
2001-8-24,31,30,30,24,23,21,70,64,58,1003,1003,1003,10,10,10,23,16,,0.00,1,,330<br />
2001-8-25,32,30,28,23,22,20,62,59,52,1008,1007,1006,10,10,10,16,11,,0.00,2,,293<br />
2001-8-26,26,24,23,22,22,21,89,84,78,1009,1008,1007,10,9,8,13,10,,0.00,7,Rain,339<br />
2001-8-27,29,28,27,22,22,21,74,68,62,1007,1006,1006,10,9,7,21,13,,0.00,4,,326<br />
2001-8-28,29,27,25,21,20,19,78,62,55,1008,1007,1007,10,10,10,24,16,,0.00,2,,274<br />
2001-8-29,29,27,26,21,20,19,70,62,55,1009,1008,1008,10,10,10,26,19,,0.00,1,,356<br />
2001-8-30,27,24,23,21,21,20,88,78,70,1008,1007,1007,10,9,5,19,13,,0.00,6,Rain,336<br />
2001-8-31,27,24,23,22,19,17,94,68,54,1006,1006,1005,10,10,10,32,24,,0.00,3,,12<br />
2001-9-1,27,26,25,19,19,18,65,63,58,1008,1007,1007,10,10,10,29,21,,0.00,2,,2<br />
2001-9-2,28,27,27,21,19,18,66,62,58,1011,1011,1011,10,10,10,24,14,,0.00,4,,8<br />
2001-9-3,25,24,23,21,21,20,88,83,74,1012,1012,1012,10,9,8,19,13,,0.00,8,Rain,358<br />
2001-9-4,26,23,22,20,20,20,88,73,69,1011,1010,1009,10,10,10,16,11,,0.00,5,,324<br />
2001-9-5,30,28,26,19,18,18,65,53,48,1011,1010,1009,10,10,10,16,14,,0.00,3,,149<br />
2001-9-6,28,27,25,19,18,18,69,62,54,1010,1009,1008,10,9,8,24,21,,0.00,6,Rain,136<br />
2001-9-7,24,23,23,22,22,21,94,90,88,1009,1009,1007,10,9,6,19,10,,0.00,6,Rain,189<br />
2001-9-8,30,29,29,23,23,23,70,68,66,1011,1010,1009,10,10,10,23,18,,0.00,1,,354<br />
2001-9-9,30,29,28,24,23,23,79,73,66,1009,1007,1006,10,10,10,26,19,,0.00,2,,333<br />
2001-9-10,25,25,24,24,23,23,94,93,89,1000,999,997,6,5,4,24,18,,0.00,6,Rain,346<br />
2001-9-11,23,22,22,22,21,21,94,91,88,1004,1002,1000,6,4,2,37,32,58,0.00,6,Rain,354<br />
2001-9-12,25,23,21,20,20,19,94,79,69,1010,1009,1009,10,9,6,23,10,,0.00,6,Rain,328<br />
2001-9-13,25,24,24,20,19,18,78,72,65,1013,1012,1011,10,10,10,26,21,,0.00,6,,13<br />
2001-9-14,27,26,23,23,22,22,94,84,74,1013,1012,1012,10,8,5,16,11,,0.00,6,Rain,355<br />
2001-9-15,29,26,22,22,21,20,88,77,62,1010,1009,1009,10,9,5,23,11,,0.00,6,Rain,0<br />
2001-9-16,26,23,21,22,21,20,94,82,74,1008,1006,1005,10,10,7,14,11,,0.00,6,Rain,235<br />
2001-9-17,27,26,24,22,21,20,83,74,69,1007,1006,1006,10,10,8,19,11,,0.00,4,,341<br />
2001-9-18,28,27,26,22,21,20,74,70,65,1008,1007,1007,10,10,10,24,14,,0.00,2,,302<br />
2001-9-19,25,23,22,20,19,19,88,76,69,1014,1013,1012,10,10,10,29,16,,0.00,6,Rain,357<br />
2001-9-20,26,26,25,18,18,17,61,61,61,1014,1014,1014,10,10,10,24,18,,0.00,1,,348<br />
2001-9-21,20,19,19,17,16,14,88,81,68,1016,1016,1016,10,10,10,27,19,,0.00,7,Rain,9<br />
2001-9-22,21,19,18,10,8,7,52,47,43,1023,1022,1021,10,10,10,42,40,61,0.00,1,,21<br />
2001-9-23,22,19,17,13,12,10,63,55,53,1023,1021,1020,10,10,10,16,10,,0.00,1,,323<br />
2001-9-24,25,22,20,12,11,10,52,45,39,1018,1016,1015,10,10,10,21,14,,0.00,1,,286<br />
2001-9-25,26,26,24,12,12,12,47,44,42,1011,1011,1010,10,10,10,19,13,,0.00,3,,319<br />
2001-9-26,26,24,23,16,16,15,65,56,51,1015,1014,1014,10,10,10,16,13,,0.00,2,,304<br />
2001-9-27,29,26,23,16,16,16,65,53,45,1016,1015,1013,10,10,10,13,13,,0.00,4,,200<br />
2001-9-28,24,22,21,17,14,13,69,62,57,1018,1017,1017,10,10,10,39,31,,0.00,1,,4<br />
2001-9-29,23,22,21,12,11,11,53,51,50,1020,1020,1020,10,10,10,19,16,,0.00,1,,353<br />
2001-9-30,23,21,19,16,15,14,78,66,57,1016,1014,1011,10,10,8,21,13,,0.00,6,Rain,154<br />
2001-10-1,27,23,20,21,20,19,94,83,70,1000,999,998,10,9,4,32,19,55,0.00,7,Rain,205<br />
2001-10-2,23,21,19,16,14,11,83,65,50,1015,1013,1012,10,10,9,26,14,,0.00,6,Rain,325<br />
2001-10-3,23,21,20,13,12,12,60,55,50,1020,1018,1016,10,10,10,32,29,,0.00,1,,18<br />
2001-10-4,26,23,20,18,17,15,88,69,54,1017,1015,1015,8,7,6,21,13,,0.00,5,Rain,184<br />
2001-10-5,25,23,21,18,17,16,83,70,57,1015,1014,1014,10,10,10,24,16,,0.00,5,,245<br />
2001-10-6,22,21,20,14,12,11,60,56,50,1019,1018,1018,10,10,10,19,16,,0.00,2,,339<br />
2001-10-7,24,23,22,15,14,14,64,59,57,1018,1017,1017,10,10,10,23,18,,0.00,3,,350<br />
2001-10-8,24,24,23,17,16,16,69,64,61,1012,1012,1012,10,10,10,21,19,,0.00,1,,337<br />
2001-10-9,25,22,19,17,16,14,78,66,50,1012,1011,1010,8,7,6,16,10,,0.00,5,,353<br />
2001-10-10,21,19,18,19,18,18,100,93,83,1009,1009,1008,10,6,3,11,3,,0.00,6,Rain,40<br />
2001-10-11,25,23,21,16,15,14,73,60,50,1012,1011,1010,10,10,10,29,16,,0.00,4,Rain,237<br />
2001-10-12,20,19,18,17,16,15,88,81,73,1014,1014,1013,10,10,10,24,13,,0.00,6,Rain,209<br />
2001-10-13,21,21,21,13,12,11,60,57,53,1015,1014,1013,10,10,10,23,18,,0.00,3,,5<br />
2001-10-14,21,18,15,12,12,12,82,61,56,1019,1017,1017,10,10,10,23,14,,0.00,2,,6<br />
2001-10-15,24,19,15,11,9,8,67,49,43,1023,1020,1019,10,10,10,11,10,,0.00,2,,330<br />
2001-10-16,23,21,20,14,13,12,68,59,50,1018,1016,1015,10,10,10,23,19,,0.00,7,Rain,159<br />
2001-10-17,17,16,16,15,14,14,94,89,88,1013,1012,1011,9,7,5,11,8,,0.00,6,Rain,270<br />
2001-10-18,18,17,15,11,9,9,67,63,59,1014,1014,1013,10,10,10,45,34,58,0.00,4,,16<br />
2001-10-19,19,16,13,9,9,8,72,57,52,1024,1023,1023,10,10,10,29,18,,0.00,1,,8<br />
2001-10-20,21,20,20,10,8,6,52,46,40,1027,1026,1026,10,10,10,23,19,,0.00,1,,6<br />
2001-10-21,19,19,19,11,11,10,60,58,56,1025,1025,1025,10,10,10,24,23,,0.00,6,,155<br />
2001-10-22,19,18,16,15,14,14,94,82,78,1019,1017,1015,8,7,3,23,13,,0.00,6,Rain,183<br />
2001-10-23,21,20,20,16,14,14,78,68,64,1017,1016,1016,10,10,10,26,21,,0.00,4,,355<br />
2001-10-24,20,18,15,13,12,12,88,65,60,1019,1018,1018,10,10,10,21,14,,0.00,1,,352<br />
2001-10-25,21,17,14,13,12,10,88,63,52,1022,1021,1021,10,10,9,23,14,,0.00,1,,340<br />
2001-10-26,20,19,18,11,11,11,64,59,56,1023,1022,1022,10,10,9,16,14,,0.00,1,,338<br />
2001-10-27,21,18,15,12,11,9,72,60,49,1022,1020,1019,10,10,10,11,10,,0.00,1,,5<br />
2001-10-28,22,20,18,13,12,10,68,59,56,1012,1008,1003,10,10,8,48,26,66,0.00,6,Rain,162<br />
2001-10-29,18,17,15,12,11,9,82,70,63,1016,1015,1015,10,10,10,32,27,,0.00,5,Rain,24<br />
2001-10-30,18,16,13,10,9,8,72,61,56,1020,1019,1019,10,10,10,13,11,,0.00,2,,325<br />
2001-10-31,20,17,14,10,9,8,77,57,46,1022,1020,1019,10,10,10,19,13,,0.00,1,,266<br />
2001-11-1,21,18,15,10,9,8,63,51,43,1021,1019,1017,10,10,10,21,18,,0.00,5,,189<br />
2001-11-2,20,18,17,12,10,7,68,58,43,1021,1020,1019,10,10,10,13,6,,0.00,1,,328<br />
2001-11-3,14,13,13,12,11,9,94,86,72,1017,1014,1011,10,6,3,19,8,,0.00,8,Rain,131<br />
2001-11-4,15,13,11,7,5,2,76,58,47,1024,1023,1023,10,10,10,26,18,,0.00,4,Rain,7<br />
2001-11-5,16,13,11,13,11,8,94,82,68,1024,1020,1017,10,8,4,27,16,,0.00,6,Rain,184<br />
2001-11-6,15,13,11,13,9,7,94,78,63,1015,1012,1009,10,7,2,42,19,71,0.00,6,Rain,292<br />
2001-11-7,14,11,9,7,5,3,87,61,51,1026,1025,1024,10,10,10,26,13,,0.00,4,,10<br />
2001-11-8,16,12,9,10,8,6,82,67,55,1025,1023,1022,10,10,10,11,8,,0.00,6,,20<br />
2001-11-9,18,16,13,11,10,9,82,70,59,1019,1016,1014,10,10,10,26,11,,0.00,4,,4<br />
2001-11-10,16,14,14,10,8,7,77,63,55,1016,1016,1015,10,10,10,37,34,,0.00,5,,19<br />
2001-11-11,16,12,9,5,4,4,76,53,45,1019,1016,1015,10,10,10,19,11,,0.00,1,,265<br />
2001-11-12,17,13,11,10,8,7,88,75,52,1012,1011,1009,10,9,6,32,10,50,0.00,5,Rain-Thunderstorm,337<br />
2001-11-13,12,11,10,3,1,0,58,52,47,1016,1014,1013,10,10,10,19,16,,0.00,5,,20<br />
2001-11-14,11,10,10,4,3,2,66,59,54,1016,1015,1014,10,10,10,27,21,,0.00,4,,25<br />
2001-11-15,16,10,5,1,-2,-4,70,42,27,1020,1017,1014,10,10,10,14,13,,0.00,1,,184<br />
2001-11-16,14,12,10,7,7,6,82,68,59,1018,1017,1017,10,10,10,21,13,,0.00,6,,172<br />
2001-11-17,12,11,10,10,9,8,94,88,82,1018,1017,1016,10,9,5,23,14,39,0.00,6,Rain,187<br />
2001-11-18,13,11,9,7,4,2,76,59,47,1020,1019,1018,10,10,10,26,11,,0.00,4,,18<br />
2001-11-19,14,11,9,5,4,2,76,56,44,1022,1021,1020,10,10,10,23,11,,0.00,1,,358<br />
2001-11-20,15,11,7,5,4,2,71,55,48,1024,1023,1022,10,10,10,13,10,,0.00,1,,213<br />
2001-11-21,16,11,7,5,4,3,76,55,42,1023,1021,1020,10,10,10,16,10,,0.00,1,,340<br />
2001-11-22,17,12,8,11,8,4,88,71,55,1023,1021,1020,10,10,10,24,13,,0.00,4,Rain,225<br />
2001-11-23,17,13,9,9,8,7,87,67,55,1022,1020,1019,10,10,10,14,11,,0.00,2,,162<br />
2001-11-24,20,15,10,6,3,1,71,45,28,1017,1014,1012,,,,19,13,,0.00,,,194<br />
2001-11-25,19,14,10,10,6,1,63,52,42,1012,1011,1010,10,9,7,19,14,,0.00,3,Rain,204<br />
2001-11-26,13,10,8,7,5,3,87,72,51,1014,1014,1013,10,10,10,37,21,45,0.00,6,Rain,271<br />
2001-11-27,7,4,3,5,3,2,93,87,76,1018,1017,1016,10,9,6,34,14,,0.00,6,Rain-Thunderstorm,130<br />
2001-11-28,11,9,8,6,5,4,82,75,62,1020,1019,1018,10,10,7,23,18,,0.00,6,Rain,150<br />
2001-11-29,13,10,8,9,8,7,93,82,72,1018,1015,1013,10,10,8,19,16,,0.00,6,Rain,176<br />
2001-11-30,16,13,11,10,7,2,82,71,39,1011,1009,1008,10,10,8,29,19,,0.00,5,Rain,335<br />
2001-12-1,14,11,8,7,6,5,87,66,55,1019,1018,1018,10,10,10,19,14,,0.00,4,,176<br />
2001-12-2,11,9,8,8,7,6,93,86,82,1022,1021,1021,10,9,5,21,14,,0.00,6,Rain,158<br />
2001-12-3,12,10,8,8,7,5,82,79,76,1021,1020,1019,9,8,5,16,13,,0.00,6,Rain,139<br />
2001-12-4,13,11,9,9,8,7,100,83,67,1017,1016,1015,10,8,6,11,8,,0.00,5,Rain,180<br />
2001-12-5,16,12,9,8,7,5,87,64,48,1019,1017,1015,10,10,10,14,11,,0.00,3,,202<br />
2001-12-6,11,9,9,9,8,7,94,88,76,1014,1013,1013,10,8,6,16,6,,0.00,6,Rain,238<br />
2001-12-7,10,8,7,2,2,1,66,62,58,1024,1023,1022,10,10,10,29,26,,0.00,5,Rain,21<br />
2001-12-8,9,7,5,6,4,2,87,79,71,1026,1025,1024,10,10,10,21,13,,0.00,6,Rain,167<br />
2001-12-9,8,7,7,2,1,0,71,64,57,1029,1027,1026,10,10,10,29,27,,0.00,6,Rain,26<br />
2001-12-10,5,4,4,1,1,-1,81,75,65,1028,1027,1027,8,8,5,34,26,,0.00,6,Rain,30<br />
2001-12-11,7,6,4,1,1,-1,81,71,57,1030,1029,1028,10,10,9,23,14,,0.00,6,Rain,36<br />
2001-12-12,10,7,3,1,0,-1,81,58,47,1031,1027,1024,10,10,10,21,11,,0.00,1,,360<br />
2001-12-13,13,11,10,11,10,8,94,89,77,1011,1008,1007,10,6,2,35,18,40,0.00,6,Rain,167<br />
2001-12-14,6,4,3,0,-1,-3,81,70,53,1018,1017,1016,10,9,4,45,32,74,0.00,6,Rain-Snow,276<br />
2001-12-15,6,4,3,0,-1,-3,81,68,53,1021,1020,1020,10,9,4,48,37,71,0.00,6,Rain-Snow,284<br />
2001-12-16,5,4,4,5,2,1,100,87,81,1027,1026,1026,10,9,6,11,8,,0.00,6,Rain,145<br />
2001-12-17,6,6,4,4,3,3,93,89,81,1024,1023,1022,10,9,5,24,21,,0.00,6,Rain,159<br />
2001-12-18,7,6,4,1,0,-1,81,67,61,1027,1026,1025,10,10,10,29,21,,0.00,4,Rain,21<br />
2001-12-19,8,6,3,3,2,0,100,79,61,1029,1027,1026,10,10,10,13,6,,0.00,5,,118<br />
2001-12-20,7,6,5,4,2,1,93,73,66,1029,1028,1027,10,10,10,26,16,,0.00,6,Rain,21<br />
2001-12-21,8,7,5,3,2,1,81,77,66,1019,1016,1012,10,10,10,24,19,,0.00,7,Rain,147<br />
2001-12-22,7,6,4,2,-1,-3,81,66,49,1017,1015,1014,10,10,8,29,26,58,0.00,6,Rain,356<br />
2001-12-23,7,4,3,3,1,-1,87,71,57,1023,1022,1021,10,10,10,13,8,,0.00,6,Rain,285<br />
2001-12-24,7,4,2,3,2,0,87,83,76,1024,1023,1022,10,9,7,23,13,,0.00,6,Rain-Snow,123<br />
2001-12-25,9,4,0,3,1,-1,100,73,54,1019,1016,1014,10,8,1,23,14,,0.00,3,Fog,79<br />
2001-12-26,7,6,4,1,0,-1,76,68,61,1022,1021,1021,10,10,10,27,21,,0.00,6,Rain,1<br />
2001-12-27,6,4,3,1,1,-1,87,71,61,1023,1021,1019,10,10,10,13,8,,0.00,6,Rain,170<br />
2001-12-28,5,3,2,3,2,0,93,88,75,1019,1018,1016,10,8,4,32,18,,0.00,6,Rain-Snow-Thunderstorm,123<br />
2001-12-29,10,6,2,-1,-2,-3,81,55,43,1018,1014,1012,10,10,10,27,19,45,0.00,2,,185<br />
2001-12-30,5,4,3,-1,-2,-4,75,61,53,1012,1010,1009,10,9,4,52,42,74,0.00,6,,284<br />
2001-12-31,6,3,2,2,2,1,93,84,70,1020,1019,1018,10,10,8,16,13,,0.00,4,Rain-Snow,187<br />
2002-1-1,7,6,5,3,2,-1,87,77,61,1011,1009,1007,10,10,8,26,21,,0.00,5,Rain,160<br />
2002-1-2,3,2,1,0,-2,-4,87,79,70,1005,1004,1003,10,5,0,53,37,76,0.00,6,Snow-Thunderstorm,276<br />
2002-1-3,2,1,1,0,-1,-2,93,85,75,1012,1011,1010,8,4,0,24,16,45,0.00,6,Snow,310<br />
2002-1-4,4,2,1,2,1,0,93,90,81,1012,1009,1007,6,3,0,27,18,,0.00,6,Rain-Snow,156<br />
2002-1-5,5,3,2,1,0,-3,87,80,61,1010,1007,1006,10,7,3,42,26,76,0.00,6,Rain-Snow-Thunderstorm,310<br />
2002-1-6,5,3,1,1,-1,-1,93,80,65,1022,1022,1021,10,9,3,27,13,,0.00,6,Rain-Snow,21<br />
2002-1-7,9,4,0,0,-2,-4,75,58,50,1021,1016,1011,10,10,10,39,24,,0.00,4,,162<br />
2002-1-8,5,3,1,1,-1,-3,93,79,61,1010,1009,1008,10,4,0,39,21,69,0.00,6,Rain-Snow-Thunderstorm,234<br />
2002-1-9,7,4,3,3,1,0,87,82,66,1016,1015,1014,10,8,4,34,21,71,0.00,5,Rain-Thunderstorm,294<br />
2002-1-10,7,6,4,3,2,2,87,77,71,1017,1014,1012,10,10,10,24,19,,0.00,6,Rain,137<br />
2002-1-11,9,7,6,7,6,5,93,89,87,1012,1009,1007,8,7,4,26,16,47,0.00,6,Rain-Thunderstorm,171<br />
2002-1-12,13,9,6,6,4,3,87,70,58,1018,1017,1016,10,8,6,19,13,,0.00,5,,207<br />
2002-1-13,13,8,4,5,4,2,87,70,47,1022,1021,1020,,,,16,10,,0.00,,,359<br />
2002-1-14,11,6,0,2,1,0,100,78,47,1027,1026,1023,10,5,0,14,10,,0.00,2,Fog,168<br />
2
