JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-20,25,21,18,20,18,16,94,81,65,1017,1015,1015,10,10,10,11,10,,0.00,5,Rain,59<br />
2002-9-21,27,22,19,20,19,18,94,75,61,1013,1012,1010,10,10,10,14,8,,0.00,5,,260<br />
2002-9-22,27,26,22,19,18,16,69,63,58,1005,1004,1003,10,10,10,27,16,,0.00,5,Rain,231<br />
2002-9-25,25,,25,9,9,9,36,36,36,1018,1018,1018,10,10,10,14,14,,0.00,6,,140<br />
2002-9-26,27,22,18,15,14,13,77,61,42,1019,1018,1017,10,10,10,19,10,,0.00,7,Rain,68<br />
2002-9-27,24,21,19,20,18,17,94,84,69,1016,1014,1011,10,10,10,14,13,,0.00,7,Rain,78<br />
2002-9-28,20,,20,19,19,19,94,94,94,1010,1010,1010,5,5,5,21,21,,0.00,6,Rain,330<br />
2002-9-29,20,20,20,19,18,17,94,88,83,1013,1013,1012,10,10,10,10,10,,0.00,6,,30<br />
2002-9-30,19,19,18,18,18,17,94,94,94,1013,1013,1013,10,10,10,6,5,,0.00,4,,-1<br />
2002-10-2,25,19,16,17,16,14,94,77,50,1010,1009,1007,10,10,9,19,8,,0.00,4,,281<br />
2002-10-3,18,,18,16,16,16,88,88,88,1014,1014,1014,10,10,10,11,11,,0.00,6,,20<br />
2002-10-4,24,23,22,19,18,18,78,75,73,1015,1015,1015,10,10,10,6,5,,0.00,3,,-1<br />
2002-10-6,25,23,19,21,21,19,100,88,78,1013,1010,1005,10,6,3,29,23,,0.00,6,Rain,135<br />
2002-10-7,21,18,16,17,14,12,94,77,56,1015,1012,1011,10,10,10,23,13,,0.00,6,Rain,291<br />
2002-10-8,15,15,15,13,13,13,88,88,88,1017,1017,1017,10,10,10,10,8,,0.00,6,Rain,5<br />
2002-10-9,22,,22,11,11,11,50,50,50,1021,1021,1021,10,10,10,19,19,,0.00,1,,340<br />
2002-10-12,21,21,20,18,18,17,83,83,83,1016,1016,1015,10,10,10,10,8,,0.00,6,,75<br />
2002-10-13,25,19,18,19,18,17,94,85,65,1014,1013,1012,10,10,9,6,5,,0.00,5,Rain,343<br />
2002-10-15,19,,19,16,16,16,83,83,83,1011,1011,1011,10,10,10,8,8,,0.00,3,,20<br />
2002-10-16,15,13,13,13,13,12,94,92,88,1018,1016,1015,10,10,10,10,5,,0.00,4,,350<br />
2002-10-18,23,15,15,16,15,14,94,80,65,1016,1015,1013,10,10,10,14,8,,0.00,6,,130<br />
2002-10-19,21,19,18,17,16,14,94,85,64,1013,1011,1009,10,8,4,19,11,,0.00,7,Rain,38<br />
2002-10-20,22,22,21,17,17,17,78,75,73,1010,1009,1008,10,10,10,11,10,,0.00,6,Rain,68<br />
2002-10-21,16,16,16,15,15,15,94,94,94,1009,1008,1008,10,10,10,6,5,,0.00,6,Rain,20<br />
2002-10-22,16,12,12,11,11,11,94,87,72,1012,1012,1012,10,10,10,19,6,,0.00,4,,180<br />
2002-10-23,14,10,10,9,8,8,87,80,72,1016,1015,1015,10,10,10,8,5,,0.00,5,,23<br />
2002-10-24,18,11,10,10,9,9,94,77,56,1020,1019,1018,10,10,10,21,8,,0.00,3,,320<br />
2002-10-26,13,12,11,12,11,9,94,91,88,1015,1014,1013,10,9,8,11,10,,0.00,6,Rain,10<br />
2002-10-27,14,,14,4,4,4,51,51,51,1013,1013,1013,10,10,10,32,32,50,0.00,6,,280<br />
2002-10-28,13,10,8,8,4,3,76,63,54,1017,1016,1015,10,10,10,27,14,47,0.00,5,Rain,305<br />
2002-10-29,14,8,4,4,3,2,87,63,48,1021,1020,1020,10,10,10,16,6,,0.00,5,,344<br />
2002-10-30,10,,10,7,7,7,82,82,82,1026,1026,1026,10,10,10,11,11,,0.00,3,,20<br />
2002-10-31,17,14,12,13,12,9,100,86,72,1023,1019,1016,10,8,6,10,6,,0.00,7,Rain,92<br />
2002-11-1,16,14,14,13,12,7,94,83,55,1014,1012,1010,10,9,8,32,13,50,0.00,5,Rain,325<br />
2002-11-2,12,12,11,3,2,1,58,52,47,1014,1013,1013,10,10,10,32,29,50,0.00,5,,303<br />
2002-11-3,13,9,5,8,5,3,93,77,62,1015,1012,1011,10,10,10,29,13,63,0.00,5,Rain-Thunderstorm,313<br />
2002-11-4,11,8,6,2,-1,-4,76,53,35,1018,1016,1014,10,10,10,42,26,76,0.00,4,Rain,314<br />
2002-11-5,7,,7,0,0,0,61,61,61,1024,1024,1024,10,10,10,11,11,,0.00,6,,310<br />
2002-11-7,18,12,7,12,9,5,87,75,68,1025,1020,1015,10,10,10,24,13,,0.00,6,Rain,92<br />
2002-11-8,15,10,6,13,6,0,94,70,50,1015,1011,1010,10,10,5,40,18,61,0.00,5,Rain,292<br />
2002-11-9,6,6,6,3,2,1,81,78,70,1012,1012,1011,10,10,10,48,21,66,0.00,5,Rain,326<br />
2002-11-10,14,8,2,6,3,0,87,68,54,1022,1021,1020,10,10,10,14,8,,0.00,5,,306<br />
2002-11-11,18,12,7,15,12,6,100,83,68,1019,1017,1014,10,10,10,26,16,,0.00,6,Rain,116<br />
2002-11-12,18,17,15,16,13,7,100,82,59,1015,1013,1011,10,9,8,16,10,,0.00,6,Rain,283<br />
2002-11-13,8,6,4,3,1,0,81,74,66,1017,1016,1016,10,10,10,6,5,,0.00,4,,340<br />
2002-11-14,11,,11,1,1,1,50,50,50,1015,1015,1015,10,10,10,6,6,,0.00,6,,-1<br />
2002-11-15,13,13,9,5,4,3,66,62,58,1016,1015,1014,10,10,10,23,18,,0.00,4,,320<br />
2002-11-16,13,7,7,5,3,0,87,72,41,1021,1020,1018,10,10,10,21,6,,0.00,4,,345<br />
2002-11-17,6,,6,4,4,4,87,87,87,1020,1020,1020,10,10,10,6,6,,0.00,6,,-1<br />
2002-11-18,11,9,8,6,5,4,87,73,62,1021,1020,1019,10,10,10,32,13,50,0.00,6,Rain,283<br />
2002-11-19,1,0,0,-2,-2,-2,87,82,81,1029,1029,1029,10,10,10,6,5,,0.00,4,,-1<br />
2002-11-20,12,12,11,4,4,4,62,59,58,1024,1024,1024,10,10,10,6,5,,0.00,5,,195<br />
2002-11-22,13,9,8,4,3,3,71,62,54,1023,1023,1022,10,10,10,3,3,,0.00,4,,355<br />
2002-11-24,9,,9,7,7,7,87,87,87,1012,1012,1012,10,10,10,6,6,,0.00,6,,-1<br />
2002-11-25,12,10,8,10,5,2,93,77,62,1014,1013,1011,10,10,10,16,10,,0.00,5,Rain,293<br />
2002-11-26,13,10,6,6,2,-5,93,66,29,1016,1015,1014,10,10,9,35,19,48,0.00,5,Rain,303<br />
2002-11-27,11,7,4,0,0,-1,75,60,44,1020,1019,1016,10,10,10,35,19,48,0.00,4,,304<br />
2002-11-30,13,,13,9,9,9,77,77,77,1019,1019,1019,10,10,10,6,6,,0.00,8,Rain,260<br />
2002-12-3,14,8,3,8,5,2,93,73,44,1026,1022,1016,10,9,7,37,13,55,0.00,7,Rain,112<br />
2002-12-4,15,13,11,14,12,10,100,93,88,1014,1012,1011,10,8,4,19,11,,0.00,6,Rain,102<br />
2002-12-5,17,14,12,12,11,9,100,84,59,1016,1015,1015,10,10,10,16,5,,0.00,6,Rain,330<br />
2002-12-6,15,12,10,9,8,6,94,76,59,1022,1020,1019,10,10,10,19,8,,0.00,5,Rain,72<br />
2002-12-7,9,9,8,9,7,6,100,91,82,1020,1018,1017,10,10,9,11,6,,0.00,7,Rain,344<br />
2002-12-8,8,7,6,7,6,5,100,93,87,1018,1018,1018,10,10,10,13,5,,0.00,4,,360<br />
2002-12-9,7,6,4,5,2,-1,93,79,65,1018,1016,1013,10,10,10,27,13,47,0.00,6,Rain,304<br />
2002-12-10,4,2,0,0,-2,-4,80,73,65,1024,1021,1019,10,9,8,29,21,47,0.00,5,Rain-Snow,309<br />
2002-12-11,3,,3,-3,-3,-3,65,65,65,1026,1026,1026,10,10,10,14,14,,0.00,3,,310<br />
2002-12-12,6,0,0,-1,-2,-3,93,77,53,1027,1026,1026,10,10,10,21,8,,0.00,4,,304<br />
2002-12-13,7,1,0,-1,-3,-4,75,64,57,1031,1030,1029,10,10,10,13,11,,0.00,5,,316<br />
2002-12-14,0,0,0,-1,-1,-1,93,93,93,1034,1034,1034,10,10,10,6,6,,0.00,4,,-1<br />
2002-12-15,13,7,2,6,2,0,87,79,54,1031,1030,1028,10,10,10,11,10,,0.00,4,,22<br />
2002-12-16,14,13,12,14,12,9,100,92,77,1020,1014,1013,10,7,4,32,13,50,0.00,6,Rain,293<br />
2002-12-17,12,10,7,6,4,2,71,68,66,1023,1020,1016,10,9,7,29,21,52,0.00,5,,306<br />
2002-12-18,9,6,5,7,4,3,93,87,81,1022,1022,1021,10,10,10,13,11,,0.00,6,Rain,17<br />
2002-12-19,9,9,9,8,8,8,93,93,93,1021,1021,1021,6,6,6,11,11,,0.00,6,Rain,30<br />
2002-12-20,10,10,8,3,2,2,71,62,58,1027,1025,1024,10,10,10,19,14,,0.00,6,Rain,65<br />
2002-12-21,8,7,7,8,7,5,100,94,87,1022,1020,1019,10,8,5,19,8,,0.00,7,Rain,337<br />
2002-12-22,13,11,8,5,5,5,81,70,58,1022,1021,1020,10,10,10,13,11,,0.00,5,,30<br />
2002-12-23,12,10,6,5,4,4,87,73,58,1022,1021,1021,10,10,10,19,11,,0.00,4,,285<br />
2002-12-24,12,8,5,8,5,4,93,86,77,1020,1019,1018,10,10,10,11,5,,0.00,5,,340<br />
2002-12-25,9,4,1,7,3,-2,93,86,70,1021,1019,1015,10,8,3,29,11,48,0.00,6,Rain-Snow,292<br />
2002-12-26,5,3,1,2,1,0,100,88,70,1023,1022,1021,10,9,3,27,13,,0.00,6,Rain-Snow,302<br />
2002-12-27,5,2,2,-2,-3,-6,75,65,52,1025,1024,1022,10,10,10,27,19,50,0.00,5,Snow,290<br />
2002-12-28,7,3,1,1,0,-1,93,79,57,1023,1021,1019,10,10,10,32,6,53,0.00,5,Rain,315<br />
2002-12-29,9,,9,-2,-2,-2,46,46,46,1022,1022,1022,10,10,10,13,13,,0.00,6,,10<br />
2002-12-30,9,0,0,3,1,-2,87,76,66,1021,1019,1018,10,10,10,11,10,,0.00,6,,315<br />
2002-12-31,8,4,1,2,-1,-2,87,70,50,1020,1019,1017,10,10,10,14,8,,0.00,5,,337<br />
2003-1-1,8,1,0,0,-2,-3,93,77,46,1020,1018,1018,10,10,10,29,6,,0.00,5,Rain,297<br />
2003-1-2,7,3,1,1,-2,-4,87,72,57,1031,1029,1026,10,10,10,24,11,,0.00,5,Rain-Snow,310<br />
2003-1-3,7,6,6,7,4,0,100,87,66,1024,1017,1013,10,9,5,29,11,48,0.00,7,Rain,205<br />
2003-1-4,3,0,-2,-2,-5,-10,93,67,44,1019,1017,1015,10,7,1,42,29,69,0.00,7,Snow,306<br />
2003-1-5,1,-1,-3,-3,-6,-8,93,76,52,1024,1021,1019,10,6,1,34,26,52,0.00,6,Snow,303<br />
2003-1-6,3,3,0,-4,-5,-5,69,60,56,1029,1028,1028,10,10,10,21,14,,0.00,4,,275<br />
2003-1-7,-2,,-2,-4,-4,-4,86,86,86,1028,1028,1028,10,10,10,3,3,,0.00,6,,10<br />
2003-1-8,7,6,0,-1,-2,-3,87,66,53,1027,1026,1024,10,10,10,10,6,,0.00,5,,30<br />
2003-1-9,3,-1,-1,0,-2,-3,86,82,80,1024,1023,1020,10,10,10,6,3,,0.00,5,,345<br />
2003-1-10,9,4,0,3,1,-1,93,85,66,1019,1017,1016,10,10,10,14,6,,0.00,4,,330<br />
2003-1-11,9,7,4,6,4,2,100,90,76,1018,1017,1016,10,9,4,23,6,,0.00,6,Rain,288<br />
2003-1-12,10,5,0,3,1,0,100,91,62,1021,1019,1018,10,5,0,13,5,,0.00,4,Fog,309<br />
2003-1-13,12,8,5,4,4,3,93,77,58,1020,1017,1016,10,10,9,8,6,,0.00,6,,10<br />
2003-1-14,11,7,4,4,2,-1,100,81,50,1019,1015,1014,10,10,8,34,8,55,0.00,5,Rain,315<br />
2003-1-15,6,3,1,2,-1,-5,93,76,46,1028,1025,1021,10,10,10,19,11,,0.00,5,Rain,349<br />
2003-1-16,9,7,5,4,2,0,81,72,66,1028,1026,1025,10,10,10,14,13,,0.00,5,Rain,109<br />
2003-1-17,11,6,2,5,4,0,87,77,67,1025,1024,1023,10
