GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,27,21,16,16,15,13,94,69,47,1019,1017,1016,10,10,10,19,10,,0.00,3,,300<br />
2002-8-17,30,23,16,17,16,14,94,66,37,1017,1013,1011,10,6,3,29,11,55,0.00,3,Fog,159<br />
2002-8-18,26,21,17,17,16,14,88,71,54,1012,1010,1010,10,10,10,16,6,,0.00,6,Rain,239<br />
2002-8-19,25,21,18,17,16,15,94,75,54,1014,1012,1011,10,10,10,21,8,,0.00,5,Rain,247<br />
2002-8-20,22,19,17,16,15,13,88,77,60,1017,1014,1012,10,9,4,19,8,,0.00,6,Rain,307<br />
2002-8-21,23,18,14,14,11,8,94,61,41,1019,1018,1017,10,9,6,21,13,,0.00,4,,337<br />
2002-8-22,23,19,15,14,11,6,82,64,33,1020,1019,1018,10,10,10,23,8,,0.00,6,,267<br />
2002-8-23,23,19,15,14,13,11,94,71,47,1020,1019,1018,10,9,4,14,6,,0.00,6,Rain,259<br />
2002-8-24,23,19,15,13,12,10,88,65,44,1022,1020,1019,10,10,10,19,5,,0.00,4,Rain,321<br />
2002-8-25,21,18,15,14,13,11,88,73,53,1026,1024,1022,10,9,6,27,11,,0.00,5,Rain,1<br />
2002-8-26,18,16,13,14,12,9,88,80,72,1026,1023,1021,10,10,7,26,18,,0.00,7,,360<br />
2002-8-27,22,18,15,14,13,12,88,75,57,1021,1020,1019,10,10,8,24,18,,0.00,6,,353<br />
2002-8-28,24,19,15,14,13,12,94,73,53,1021,1020,1019,10,8,5,19,8,,0.00,4,,318<br />
2002-8-29,24,19,14,17,15,13,100,81,61,1020,1019,1018,10,8,4,19,8,,0.00,5,,237<br />
2002-8-30,22,20,17,17,16,15,94,81,64,1019,1017,1014,10,10,4,24,16,,0.00,5,Rain,209<br />
2002-8-31,21,17,14,14,9,5,94,63,38,1030,1024,1016,10,10,10,24,14,,0.00,4,Rain,318<br />
2002-9-1,20,14,9,9,7,5,87,60,37,1032,1030,1029,10,10,10,21,10,,0.00,2,,42<br />
2002-9-2,22,16,10,13,9,7,88,65,38,1030,1027,1023,10,10,10,29,10,42,0.00,5,,49<br />
2002-9-3,23,19,15,15,12,9,88,70,41,1023,1017,1012,10,10,10,24,14,,0.00,6,,42<br />
2002-9-4,23,17,11,14,10,6,94,65,33,1012,1011,1011,10,8,5,16,6,,0.00,3,,274<br />
2002-9-5,23,18,13,14,12,8,94,73,38,1014,1013,1011,10,7,3,24,10,,0.00,6,Fog,226<br />
2002-9-6,22,19,16,15,13,11,94,74,50,1013,1011,1009,10,10,3,37,19,55,0.00,6,Rain,217<br />
2002-9-7,21,17,13,15,11,6,100,73,40,1009,1007,1006,10,10,8,24,14,,0.00,5,Rain,222<br />
2002-9-8,20,15,10,11,9,8,100,73,46,1010,1007,1006,10,10,10,24,6,,0.00,5,Fog,166<br />
2002-9-9,16,13,12,15,12,10,100,91,82,1011,1006,1001,10,8,1,34,13,58,0.00,7,Rain,18<br />
2002-9-10,21,16,10,11,9,7,100,71,43,1025,1020,1012,10,10,10,14,8,,0.00,2,,224<br />
2002-9-11,22,16,10,15,11,7,100,72,38,1027,1026,1025,10,8,4,23,6,,0.00,3,Fog,359<br />
2002-9-12,23,18,14,16,13,11,94,72,50,1026,1025,1023,10,7,3,24,16,,0.00,3,,66<br />
2002-9-13,24,18,13,14,12,8,100,69,36,1027,1025,1024,10,8,5,24,14,,0.00,1,,49<br />
2002-9-14,19,17,15,13,11,10,88,72,56,1028,1027,1026,10,10,10,27,19,,0.00,6,,23<br />
2002-9-15,18,16,14,11,9,7,77,63,49,1027,1025,1024,10,10,10,26,18,,0.00,6,,16<br />
2002-9-16,19,14,10,10,9,7,88,69,49,1024,1022,1020,10,10,10,23,11,,0.00,4,,29<br />
2002-9-17,19,16,12,12,10,6,88,69,52,1021,1019,1018,10,10,10,16,13,,0.00,6,,47<br />
2002-9-18,19,16,12,11,9,8,88,69,49,1018,1017,1016,10,10,10,19,13,,0.00,6,,54<br />
2002-9-19,19,16,13,12,10,8,94,69,52,1019,1017,1015,10,10,10,16,11,,0.00,6,,42<br />
2002-9-20,19,17,14,12,9,5,88,64,42,1022,1021,1019,10,10,10,14,10,,0.00,6,,61<br />
2002-9-21,19,16,13,9,8,6,77,60,45,1022,1020,1017,10,10,9,16,8,,0.00,6,,7<br />
2002-9-22,17,13,11,11,8,6,82,69,48,1019,1017,1017,10,10,10,34,14,,0.00,3,Rain,349<br />
2002-9-23,19,14,11,9,7,4,88,65,37,1024,1022,1019,10,10,10,29,19,,0.00,2,,18<br />
2002-9-24,18,13,9,7,6,3,82,64,39,1025,1025,1024,10,10,10,26,18,,0.00,3,,27<br />
2002-9-25,19,13,7,9,7,6,93,67,43,1025,1022,1019,10,10,10,21,10,,0.00,6,,295<br />
2002-9-26,18,14,10,11,7,3,94,63,37,1023,1020,1017,10,10,5,27,16,,0.00,4,Rain,317<br />
2002-9-27,17,12,8,12,10,6,94,79,68,1027,1025,1023,10,9,7,11,6,,0.00,7,,342<br />
2002-9-28,18,13,9,11,10,8,100,78,59,1029,1027,1027,10,9,7,11,6,,0.00,3,Fog-Rain,123<br />
2002-9-29,20,15,10,12,8,4,100,70,35,1027,1025,1024,10,6,2,23,10,39,0.00,4,Fog,129<br />
2002-9-30,21,16,10,10,8,5,94,66,37,1024,1022,1021,,,,21,10,,0.00,,,123<br />
2002-10-1,22,16,11,13,11,9,88,72,46,1021,1020,1019,10,9,8,13,5,,0.00,6,,123<br />
2002-10-2,20,17,14,15,13,10,94,78,60,1020,1018,1018,10,9,4,21,10,,0.00,6,Rain,180<br />
2002-10-3,20,16,12,15,11,6,100,72,40,1026,1023,1020,10,9,6,23,11,,0.00,6,Rain,281<br />
2002-10-4,18,12,7,9,7,5,93,69,42,1029,1028,1027,10,10,10,19,10,,0.00,4,Fog,272<br />
2002-10-5,19,13,8,14,10,6,94,79,56,1029,1025,1021,10,10,8,23,11,,0.00,6,Rain,264<br />
2002-10-6,19,14,11,13,9,7,88,68,49,1022,1021,1020,10,10,10,29,18,,0.00,5,Rain,17<br />
2002-10-7,17,14,12,9,8,6,82,68,48,1022,1019,1016,10,10,10,13,5,,0.00,6,,173<br />
2002-10-8,16,13,10,9,8,5,88,73,48,1015,1011,1008,10,9,5,27,11,,0.00,6,,125<br />
2002-10-9,15,12,9,9,7,5,93,75,55,1008,1005,1004,10,8,5,32,19,,0.00,4,,73<br />
2002-10-10,17,13,11,10,9,8,88,77,59,1011,1008,1005,10,9,7,24,18,,0.00,6,Rain,57<br />
2002-10-11,14,12,10,9,7,6,88,75,63,1013,1012,1011,10,8,5,23,13,,0.00,6,Rain,73<br />
2002-10-12,16,12,8,10,7,3,100,78,45,1013,1010,1007,10,6,2,26,14,,0.00,6,Rain,313<br />
2002-10-13,12,8,5,11,7,4,100,91,76,1013,1005,992,10,8,4,34,11,,0.00,7,Rain,92<br />
2002-10-14,12,11,9,10,9,8,100,92,82,1011,1004,991,10,7,3,26,18,,0.00,7,Rain,315<br />
2002-10-15,14,11,9,13,10,7,100,91,82,1010,999,990,10,7,3,47,18,66,0.00,7,Rain,114<br />
2002-10-16,12,9,7,7,6,5,87,79,71,1002,1000,995,10,10,10,45,23,,0.00,6,,327<br />
2002-10-17,11,7,4,4,4,3,93,79,58,1006,1004,1002,10,10,10,19,11,,0.00,5,,292<br />
2002-10-18,11,7,3,6,3,2,100,84,58,1015,1009,1006,10,9,5,23,10,,0.00,4,Rain,308<br />
2002-10-19,12,6,1,3,2,0,100,74,47,1020,1019,1016,10,10,10,16,11,,0.00,6,Fog,247<br />
2002-10-20,9,7,4,6,4,2,93,80,66,1019,1012,1001,10,10,9,32,11,47,0.00,8,Rain,86<br />
2002-10-21,17,12,8,14,11,6,94,88,77,1001,994,989,10,9,3,26,13,,0.00,6,Rain,152<br />
2002-10-22,16,13,11,14,13,6,94,89,71,989,983,980,10,9,2,32,19,,0.00,6,Rain,197<br />
2002-10-23,12,9,6,6,3,-1,87,66,44,1007,999,986,10,10,10,35,24,55,0.00,4,,263<br />
2002-10-24,13,8,3,9,4,-1,94,78,44,1009,1006,1000,10,10,8,19,11,,0.00,5,,168<br />
2002-10-25,16,13,10,12,9,5,94,82,63,999,993,990,10,9,5,53,21,77,0.00,5,Rain-Thunderstorm,216<br />
2002-10-26,14,12,10,11,5,1,94,65,41,1015,1008,995,10,10,8,45,32,66,0.00,4,Rain,232<br />
2002-10-27,16,12,8,14,6,2,94,64,47,1023,1005,992,10,10,4,80,42,119,0.00,4,Rain,247<br />
2002-10-28,13,9,5,6,4,2,93,71,47,1030,1027,1024,10,10,10,27,16,,0.00,6,,229<br />
2002-10-29,14,11,8,12,8,5,94,77,58,1025,1014,1010,10,9,6,24,13,35,0.00,7,Rain,175<br />
2002-10-30,14,12,10,12,9,8,100,92,87,1017,1014,1011,10,7,3,21,11,,0.00,8,Rain,46<br />
2002-10-31,14,12,11,11,9,8,94,86,72,1019,1018,1016,10,5,3,14,10,,0.00,8,Rain,89<br />
2002-11-1,15,13,12,14,12,11,100,92,82,1017,1011,1007,10,8,3,26,13,40,0.00,6,Rain,192<br />
2002-11-2,16,13,10,15,12,10,100,94,88,1011,1006,999,10,8,2,26,13,,0.00,7,Rain,189<br />
2002-11-3,15,12,8,11,8,7,93,80,59,1009,1004,1000,10,10,6,39,24,,0.00,3,Rain-Thunderstorm,236<br />
2002-11-4,14,10,7,7,6,3,100,79,51,1021,1017,1009,10,9,6,19,13,,0.00,5,,266<br />
2002-11-5,14,11,8,13,11,7,94,90,82,1023,1021,1019,10,9,5,23,10,,0.00,7,Rain,180<br />
2002-11-6,14,10,7,13,10,5,100,89,76,1019,1013,1010,10,9,5,27,19,,0.00,7,Rain,255<br />
2002-11-7,11,8,5,4,3,1,93,74,50,1018,1017,1016,10,10,10,29,18,48,0.00,1,,275<br />
2002-11-8,14,9,5,12,8,3,94,90,81,1018,1007,996,10,9,5,35,18,55,0.00,7,Rain,228<br />
2002-11-9,13,10,8,12,7,5,100,81,62,1010,1006,997,10,9,2,26,13,,0.00,7,Rain,296<br />
2002-11-10,15,11,8,14,10,7,100,91,72,1009,1002,999,10,8,2,24,14,,0.00,7,Rain,208<br />
2002-11-11,14,11,8,9,7,5,94,83,58,1006,1003,1000,10,10,5,29,16,,0.00,3,Rain,221<br />
2002-11-12,12,10,8,10,9,7,94,87,72,1005,999,995,10,9,4,34,18,50,0.00,5,Rain,192<br />
2002-11-13,12,10,8,9,8,6,100,87,67,995,988,978,10,9,3,32,13,42,0.00,7,Rain,155<br />
2002-11-14,13,10,8,10,7,5,100,82,67,984,977,968,10,9,4,48,26,74,0.00,5,Rain-Thunderstorm,173<br />
2002-11-15,13,10,8,9,8,7,100,88,72,996,989,984,10,10,7,19,11,,0.00,5,Rain,143<br />
2002-11-16,10,8,7,9,8,7,100,97,87,1004,999,996,10,3,0,16,6,,0.00,5,Fog,42<br />
2002-11-17,9,7,5,8,7,5,100,94,87,1012,1008,1004,9,4,0,13,6,29,0.00,6,Fog-Rain,322<br />
2002-11-18,10,6,1,6,4,1,100,93,66,1014,1012,1011,9,3,0,14,5,,0.00,3,Fog,89<br />
2002-11-19,10,8,6,7,6,4,100,87,71,1011,1010,1009,10,7,1,24,14,,0.00,6,Fog,101<br />
2002-11-20,11,9,7,10,7,4,94,88,81,1008,1002,994,10,8,4,26,18,,0.00,6,Rain,126<br />
2002-11-21,12,10,8,10,8,6,100,89,76,993,987,984,10,9,3,24,18,42,0.00,5,Rain,143<br />
2002-11-22,11,9,8,8,7,5,93,87,76,996,991,987,10,9,3,32,18,48,0.00,5,Rain,161<br />
2002-11-23,12,9,6,9,7,5,100,87,71,1001,998,996,10,10,4,24,16,37,0.00,3,Rain,145<br />
2002-11-24,10,8,5,8,6,4,100,91,76,1004,1003,1001,10,9,5,14,10,34,0.00,4,Fog-Rain,128<br />
2002-11-25,9,7,5,8,6,5,100,96,87,1008,1005,1003,4,2,0,13,6,,0.00,7,Fog,331<br />
2002-11-26,13,8,4,9,7,4,100,91,72,1011,1010,1008,10,6,0,19,8,,0.00,4,Fog,157<br />
2002-11-27,12,10,8,10,7,5,94,82,67,1011,1006,1003,10,10,5,29,23,52,0.00,6,Rain,158<br />
2002-11-28,13,10,7,10,8,6,94,88,72,1005,1004,1003,10,10,5,24,13,40,0.00,3,Rain,176<br />
2002-11-29,9,8,7,8,7,6,100,91,87,1019,1011,1005,10,7,1,14,8,,0.00,6,Fog-Rain,268<br />
2002-11-30,11,9,7,11,8,6,100,89,82,1021,1018,1012,10,8,4,16,11,,0.00,7,Rain,210<br />
2002-12-1,12,10,8,11,7,2,100,80,58,1012,1001,994,10,9,3,35,21,48,0.00,6,Rain,211<br />
2002-12-2,11,9,7,7,4,2,87,72,58,1003,998,993,10,10,10,37,29,47,0.00,6,Rain,254<br />
2002-12-3,10,8,6,7,6,5,100,87,81,1013,1008,1003,10,10,9,24,14,,0.00,6,Rain,235<br />
2002-12-4,10,8,5,9,6,3,100,87,71,1017,1012,1009,10,8,3,24,11,,0.00,5,Rain,239<br />
2002-12-5,9,7,4,5,3,2,93,79,66,1030,1025,1018,10,10,10,23,18,,0.00,4,,341<br />
2002-12-6,9,7,6,6,4,2,93,84,71,1031,1030,1028,10,9,4,29,18,,0.00,7,Rain,23<br />
2002-12-7,6,4,4,4,3,2,93,88,81,1028,1025,1024,10,8,5,29,21,48,0.00,7,Rain,34<br />
2002-12-8,5,4,3,3,2,0,100,89,81,1024,1024,1023,10,5,2,26,19,,0.00,8,Rain,57<br />
2002-12-9,5,3,2,0,-1,-3,81,73,61,1025,1024,1023,10,10,7,32,21,52,0.00,4,,72<br />
2002-12-10,4,2,1,2,-1,-5,93,79,60,1022,1020,1019,10,8,5,35,27,58,0.00,8,Snow,66<br />
2002-12-11,4,3,2,1,-1,-1,87,78,75,1020,1018,1017,9,7,5,32,26,47,0.00,6,Rain,68<br />
2002-12-12,5,4,3,5,2,0,100,88,75,1019,1017,1015,7,4,1,23,14,,0.00,7,Rain,85<br />
2002-12-13,7,6,5,7,6,4,100,96,93,1020,1019,1018,5,2,1,16,11,,0.00,8,Rain,65<br />
2002-12-14,7,6,6,7,6,5,100,92,87,1019,1014,1007,7,4,2,32,14,45,0.00,7,Rain,79<br />
2002-12-15,8,7,6,7,6,5,100,94,87,1010,1005,1002,7,5,3,26,23,,0.00,8,Rain,11<br />
2002-12-16,7,6,5,5,4,3,93,90,81,1021,1014,1010,10,7,2,21,14,,0.00,8,Rain,326<br />
2002-12-17,6,3,1,3,2,-2,87,84,75,1029,1025,1021,10,8,5,23,14,,0.00,7,Rain,25<br />
2002-12-18,7,3,0,1,0,-2,87,78,61,1032,1031,1029,10,10,10,27,13,,0.00,3,,66<br />
2002-12-19,6,3,1,1,1,0,93,82,66,1031,1026,1021,10,10,10,24,14,,0.00,4,,85<br />
2002-12-20,7,4,2,7,4,0,100,93,87,1020,1017,1015,10,4,1,11,6,,0.00,8,Rain,110<br />
2002-12-21,11,8,6,11,7,6,100,98,93,1017,1015,1007,10,2,0,24,8,,0.00,8,Fog-Rain,76<br />
2002-12-22,13,11,10,11,9,7,100,88,76,1012,1006,1001,10,9,6,32,21,,0.00,6,Rain,235<br />
2002-12-23,12,10,9,11,9,7,100,92,82,1012,1006,1001,10,9,5,19,13,,0.00,8,Rain,148<br />
2002-12-24,14,12,11,11,9,9,94,86,77,1007,1004,1000,10,10,5,26,18,,0.00,6,Rain,193<br />
2002-12-25,12,10,9,9,8,7,94,89,72,1010,1008,1003,10,10,4,24,11,,0.00,6,Rain,168<br />
2002-12-26,12,11,10,10,9,8,100,90,82,1002,995,991,10,9,4,26,21,,0.00,7,Rain,181<br />
2002-12-27,13,10,7,11,9,7,100,88,77,992,989,988,10,10,4,24,19,,0.00,6,Fog-Rain,202<br />
2002-12-28,11,8,6,7,6,4,100,84,62,1006,1001,992,10,10,9,24,14,,0.00,5,Fog,258<br />
2002-12-29,13,10,7,12,9,5,100,93,82,1006,999,994,10,8,3,40,14,,0.00,7,Rain,198<br />
2002-12-30,13,9,6,11,8,5,100,92,82,1005,999,996,10,8,2,29,18,,0.00,7,Rain,312<br />
2002-12-31,6,4,4,5,2,0,93,84,75,1014,1011,1005,10,10,9,24,14,,0.00,8,Rain,73<br />
2003-1-1,13,9,5,11,8,2,100,92,81,1009,994,988,10,8,3,34,18,,0.00,7,Rain,205<br />
2003-1-2,11,9,8,10,7,5,94,87,81,992,986,978,10,9,3,32,19,,0.00,6,Rain,239<br />
2003-1-3,9,4,1,7,3,-1,93,83,71,1005,998,992,10,10,9,27,18,,0.00,5,Rain-Snow,315<br />
2003-1-4,4,2,0,0,-2,-5,93,78,52,1018,1013,1006,10,10,2,19,13,,0.00,5,Snow,359<br />
2003-1-5,4,1,-2,0,-1,-3,100,88,75,1018,1015,1013,10,8,5,10,5,,0.00,2,,316<br />
2003-1-6,4,1,-2,0,-3,-7,100,74,45,1021,1018,1014,10,9,4,24,10,,0.00,2,,27<br />
2003-1-7,1,-1,-2,-1,-3,-6,93,80,60,1021,1019,1017,10,9,2,29,13,,0.00,5,Snow,73<br />
2003-1-8,1,-2,-4,-1,-3,-6,93,84,75,1017,1016,1015,10,7,1,19,8,,0.00,6,Snow,48<br />
2003-1-9,3,1,-1,1,-3,-6,93,77,52,1025,1022,1017,10,10,10,27,16,,0.00,4,,30<br />
2003-1-10,5,3,1,2,1,-3,93,84,70,1031,1027,1025,10,10,8,29,19,,0.00,5,Rain,356<br />
2003-1-11,3,0,-3,-1,-3,-4,93,81,65,1037,1035,1031,10,9,3,23,11,,0.00,2,,23<br />
2003-1-12,5,0,-5,2,-2,-6,100,84,65,1037,1034,1030,10,6,2,24,8,,0.00,3,Fog,229<br />
2003-1-13,12,8,4,7,6,2,93,82,67,1030,1028,1027,10,10,10,35,23,,0.00,6,,255<br />
2003-1-14,11,9,8,6,4,2,87,71,58,1029,1028,1025,10,10,10,40,26,61,0.00,7,,236<br />
2003-1-15,10,8,5,8,4,3,93,76,62,1024,1021,1018,10,10,5,35,27,50,0.00,6,Rain,232<br />
2003-1-16,10,7,3,6,4,2,93,83,71,1028,1025,1022,10,10,10,29,18,,0.0
