JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-19,33,30,27,25,24,21,89,73,49,1013,1012,1012,10,10,10,14,10,,0.00,1,,185<br />
2003-8-20,33,30,27,26,24,23,84,70,59,1015,1014,1013,10,10,10,11,8,,0.00,1,,215<br />
2003-8-21,33,31,28,27,25,24,79,71,66,1017,1015,1014,10,10,10,16,10,,0.00,1,,273<br />
2003-8-22,33,30,28,26,26,25,84,73,66,1017,1015,1013,10,10,8,14,8,,0.00,1,,230<br />
2003-8-23,33,30,28,25,24,22,79,70,63,1014,1012,1011,10,10,10,19,8,,0.00,1,,210<br />
2003-8-24,31,29,27,25,24,24,84,73,66,1012,1010,1009,10,10,8,24,14,,0.00,1,,176<br />
2003-8-25,30,28,26,27,25,23,84,81,74,1010,1009,1008,10,10,10,29,21,,0.00,5,Rain-Thunderstorm,190<br />
2003-8-26,30,28,26,26,24,23,94,84,79,1009,1008,1007,10,10,10,23,16,,0.00,4,,119<br />
2003-8-27,29,27,26,26,25,23,89,85,79,1009,1007,1006,10,10,7,27,13,,0.00,3,Rain-Thunderstorm,177<br />
2003-8-28,28,27,25,26,26,23,94,90,84,1009,1008,1007,10,9,2,26,19,,0.00,6,Rain-Thunderstorm,207<br />
2003-8-29,30,28,26,27,26,23,94,85,74,1011,1009,1008,10,10,10,23,13,,0.00,3,,210<br />
2003-8-30,29,27,25,26,25,23,89,87,84,1010,1008,1007,10,10,10,27,13,,0.00,6,Rain,183<br />
2003-8-31,30,28,27,26,25,24,89,82,74,1011,1010,1009,10,10,10,21,18,,0.00,2,,180<br />
2003-9-1,33,30,27,27,26,24,94,77,63,1015,1013,1013,10,10,10,11,6,,0.00,1,,185<br />
2003-9-2,34,31,28,27,26,25,84,74,59,1018,1016,1015,10,10,10,19,8,,0.00,1,,202<br />
2003-9-3,33,30,27,27,25,23,84,75,66,1018,1016,1015,10,10,10,13,8,,0.00,1,,286<br />
2003-9-4,33,30,28,26,24,22,84,69,55,1016,1014,1013,10,10,10,14,10,,0.00,1,,288<br />
2003-9-5,32,29,26,26,24,22,84,71,62,1014,1012,1011,10,10,10,23,11,,0.00,1,,197<br />
2003-9-6,32,29,26,26,24,23,89,75,66,1013,1011,1010,10,10,10,19,11,,0.00,2,,194<br />
2003-9-7,34,30,26,25,23,22,83,67,49,1012,1011,1009,10,10,10,10,6,,0.00,1,,225<br />
2003-9-8,33,30,28,26,24,22,84,69,52,1013,1011,1010,10,9,6,14,10,,0.00,1,,157<br />
2003-9-9,34,31,28,26,24,24,79,70,59,1011,1009,1007,10,10,10,19,10,,0.00,3,,220<br />
2003-9-10,29,27,25,25,24,23,94,86,79,1010,1009,1008,10,10,10,16,8,,0.00,4,Rain-Thunderstorm,54<br />
2003-9-11,29,27,24,25,24,23,94,89,79,1011,1009,1008,10,10,10,10,6,,0.00,5,,338<br />
2003-9-12,32,30,28,25,24,24,84,72,66,1007,1003,999,10,10,9,58,26,80,0.00,4,Rain,148<br />
2003-9-13,29,27,24,24,22,20,83,73,66,1013,1011,1009,10,10,10,29,21,,0.00,3,,247<br />
2003-9-14,28,26,22,22,20,19,88,71,58,1016,1014,1013,10,10,10,16,8,,0.00,2,,198<br />
2003-9-15,27,23,21,21,19,17,94,73,54,1017,1015,1014,8,6,3,13,8,,0.00,,,289<br />
2003-9-16,29,26,22,22,20,18,94,71,51,1016,1015,1013,10,7,3,14,8,,0.00,2,,214<br />
2003-9-17,29,24,21,22,21,19,94,71,55,1016,1014,1012,8,6,4,10,8,,0.00,1,,226<br />
2003-9-18,29,26,22,23,22,20,88,73,66,1014,1011,1010,9,7,4,19,8,,0.00,0,,185<br />
2003-9-19,30,27,24,23,23,22,89,78,66,1010,1009,1007,10,9,5,19,8,,0.00,3,,360<br />
2003-9-20,27,26,23,21,19,18,78,72,65,1006,1004,1002,10,10,10,34,27,,0.00,5,,27<br />
2003-9-21,26,23,19,16,13,12,68,55,44,1010,1007,1005,10,10,10,45,29,52,0.00,1,,13<br />
2003-9-22,26,21,17,13,11,9,77,50,34,1014,1012,1011,10,10,10,32,26,,0.00,1,,29<br />
2003-9-23,26,23,20,15,14,13,68,54,44,1017,1015,1014,10,10,10,23,18,,0.00,4,,39<br />
2003-9-24,26,23,22,20,19,17,83,75,65,1017,1015,1013,10,10,10,29,23,,0.00,4,,36<br />
2003-9-25,25,23,22,21,21,19,88,83,78,1017,1016,1015,10,9,5,10,6,,0.00,6,Rain,355<br />
2003-9-26,30,26,20,20,18,16,94,64,51,1016,1013,1011,10,10,10,21,13,,0.00,1,,11<br />
2003-9-27,29,24,19,17,15,12,78,57,39,1013,1011,1010,10,10,10,29,21,,0.00,1,,10<br />
2003-9-28,28,24,19,16,16,14,78,60,45,1012,1010,1009,10,10,10,27,16,,0.00,1,,14<br />
2003-9-29,28,24,19,17,14,13,83,58,42,1013,1011,1010,10,10,10,26,18,,0.00,2,,21<br />
2003-9-30,25,21,17,13,11,9,72,53,38,1017,1015,1013,10,10,10,26,16,,0.00,1,,26<br />
2003-10-1,25,20,16,19,16,13,82,68,57,1016,1014,1013,10,10,10,13,6,,0.00,1,,167<br />
2003-10-2,26,22,18,19,16,11,88,71,50,1016,1015,1013,10,10,10,16,8,,0.00,3,,242<br />
2003-10-3,25,21,17,16,14,11,88,62,47,1019,1018,1017,10,10,10,23,11,,0.00,3,,325<br />
2003-10-4,25,20,16,15,12,11,82,59,41,1021,1019,1018,10,10,10,23,13,,0.00,2,,356<br />
2003-10-5,25,20,16,13,12,10,82,54,39,1021,1019,1017,10,10,10,24,18,,0.00,3,,19<br />
2003-10-6,23,20,17,16,14,13,88,70,53,1020,1019,1017,10,10,8,19,10,,0.00,6,Rain,64<br />
2003-10-7,21,19,18,14,13,13,73,66,60,1020,1018,1017,10,10,10,24,19,,0.00,7,Rain,37<br />
2003-10-8,28,23,18,15,13,10,77,53,42,1018,1016,1015,10,10,10,26,21,,0.00,1,,36<br />
2003-10-9,27,22,18,16,15,13,78,61,45,1020,1018,1016,,,,13,11,,0.00,,,311<br />
2003-10-10,27,21,16,18,16,13,94,67,44,1020,1018,1016,10,10,10,14,8,,0.00,1,,37<br />
2003-10-11,30,26,22,18,17,16,73,61,45,1016,1012,1010,10,10,10,29,26,,0.00,2,,41<br />
2003-10-12,31,27,23,23,22,20,89,75,58,1008,1006,1004,10,10,10,24,18,,0.00,5,Rain,354<br />
2003-10-13,23,20,17,19,17,15,88,76,69,1014,1012,1010,10,10,10,27,18,,0.00,6,Rain,20<br />
2003-10-14,21,19,17,17,15,14,88,80,68,1013,1011,1009,10,10,8,24,14,,0.00,4,Rain,7<br />
2003-10-15,21,17,12,9,7,5,82,52,35,1016,1015,1014,10,10,10,23,13,,0.00,1,,305<br />
2003-10-16,22,17,12,10,8,5,82,56,35,1018,1017,1016,10,10,10,19,10,,0.00,1,,352<br />
2003-10-17,22,17,12,10,8,5,82,55,35,1019,1017,1015,10,10,10,14,11,,0.00,1,,303<br />
2003-10-18,23,17,12,12,8,2,88,57,25,1019,1018,1016,10,10,10,21,10,,0.00,1,,351<br />
2003-10-19,22,17,12,12,11,10,88,66,46,1021,1019,1017,10,10,9,14,8,,0.00,1,,243<br />
2003-10-20,22,17,13,13,11,9,88,63,43,1020,1016,1015,10,9,7,13,8,,0.00,1,,237<br />
2003-10-21,24,19,14,14,12,11,88,64,44,1016,1013,1012,10,10,7,23,8,,0.00,1,,257<br />
2003-10-22,24,18,13,14,9,0,94,57,23,1014,1013,1011,10,10,8,32,11,,0.00,1,,268<br />
2003-10-23,19,14,10,2,1,-1,58,39,26,1016,1015,1014,10,10,10,27,23,,0.00,1,,333<br />
2003-10-24,20,14,8,7,6,5,81,55,37,1017,1015,1014,10,10,10,13,10,,0.00,1,,187<br />
2003-10-25,20,15,10,11,10,8,87,69,56,1016,1014,1012,10,10,10,19,8,,0.00,1,,235<br />
2003-10-26,22,16,11,12,7,2,100,56,33,1019,1017,1015,10,9,3,24,10,,0.00,1,,282<br />
2003-10-27,20,14,9,12,9,6,93,62,46,1022,1020,1019,10,10,10,13,6,,0.00,1,,176<br />
2003-10-28,22,17,12,16,11,5,94,64,43,1019,1017,1014,10,10,8,34,19,,0.00,3,,250<br />
2003-10-29,20,16,10,7,7,5,76,56,40,1021,1019,1017,10,10,10,19,11,,0.00,2,,267<br />
2003-10-30,23,16,9,11,8,7,87,57,36,1019,1017,1016,10,10,10,19,13,,0.00,1,,14<br />
2003-10-31,22,16,11,13,11,10,94,64,46,1019,1018,1017,10,10,10,11,6,,0.00,2,,77<br />
2003-11-1,22,19,16,17,14,13,94,73,60,1019,1018,1017,10,9,6,13,5,,0.00,6,Rain,171<br />
2003-11-2,21,19,18,19,18,17,94,89,83,1019,1017,1016,10,6,4,10,5,,0.00,6,Rain,143<br />
2003-11-3,20,19,18,17,17,16,94,88,83,1017,1015,1014,10,10,10,10,5,,0.00,5,,231<br />
2003-11-4,24,19,14,15,13,11,100,68,44,1021,1019,1018,5,5,5,24,13,,0.00,,,330<br />
2003-11-5,18,17,15,17,16,14,94,92,88,1019,1017,1015,10,4,1,23,8,,0.00,6,Rain,8<br />
2003-11-6,24,21,17,18,17,14,94,77,65,1017,1015,1014,10,10,10,24,14,,0.00,4,,12<br />
2003-11-7,23,19,15,17,16,14,94,77,65,1017,1015,1014,10,9,7,11,8,,0.00,1,,219<br />
2003-11-8,21,18,15,17,16,14,94,85,73,1017,1015,1014,10,5,1,11,6,,0.00,6,Fog,289<br />
2003-11-9,21,19,17,17,14,12,88,76,68,1018,1017,1016,10,10,10,26,11,,0.00,6,Rain,5<br />
2003-11-10,17,16,16,16,14,12,100,89,72,1018,1016,1014,10,7,5,19,13,,0.00,6,Rain,43<br />
2003-11-11,18,16,14,15,12,9,88,78,67,1020,1017,1015,10,10,10,39,19,,0.00,6,Rain,301<br />
2003-11-12,18,16,14,13,12,11,94,80,64,1021,1019,1018,10,10,10,21,13,,0.00,6,Rain,269<br />
2003-11-13,18,14,10,9,8,7,88,64,49,1026,1024,1022,10,10,10,26,18,,0.00,2,,326<br />
2003-11-14,17,13,10,11,9,8,94,73,59,1028,1026,1025,10,10,10,8,6,,0.00,1,,1<br />
2003-11-15,17,14,13,16,14,12,94,90,82,1022,1020,1018,10,8,5,24,10,,0.00,6,Rain,58<br />
2003-11-16,20,16,12,13,10,7,88,66,49,1022,1020,1018,10,10,9,23,16,,0.00,1,,318<br />
2003-11-17,18,13,9,5,4,2,76,49,40,1026,1025,1024,,,,26,19,,0.00,,,30<br />
2003-11-18,18,12,7,13,9,4,87,66,42,1026,1023,1020,10,10,10,11,6,,0.00,1,,282<br />
2003-11-19,20,18,15,16,14,13,94,83,68,1019,1017,1016,10,10,10,14,11,,0.00,6,Rain,26<br />
2003-11-20,19,17,16,19,17,16,100,96,94,1012,1009,1007,9,7,3,14,8,,0.00,6,Rain,119<br />
2003-11-21,17,14,13,14,9,5,88,66,52,1019,1015,1012,10,10,10,35,24,,0.00,4,,293<br />
2003-11-22,12,9,6,1,0,-1,70,53,44,1030,1027,1025,10,10,10,27,19,48,0.00,3,,7<br />
2003-11-23,15,9,4,3,2,1,87,56,42,1033,1031,1029,10,10,10,24,16,,0.00,1,,27<br />
2003-11-24,18,11,5,11,8,5,100,71,49,1031,1028,1025,10,10,10,13,8,,0.00,3,,328<br />
2003-11-25,17,13,9,11,10,9,100,76,67,1027,1024,1024,10,10,10,23,11,,0.00,4,Rain,13<br />
2003-11-26,18,13,8,9,7,6,100,61,45,1028,1026,1024,10,10,10,26,18,,0.00,1,,36<br />
2003-11-27,16,13,12,12,12,10,94,88,77,1022,1021,1020,10,9,8,19,13,,0.00,6,Rain,34<br />
2003-11-28,20,17,14,15,14,13,94,82,73,1018,1016,1015,10,10,10,16,13,,0.00,3,,41<br />
2003-11-29,20,16,12,15,14,12,100,84,73,1014,1012,101
