JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-17,32,30,28,26,24,23,79,74,62,1005,1004,1003,10,10,10,29,16,,0.00,1,,13<br />
2002-8-18,32,30,28,25,24,23,84,73,62,1006,1005,1005,10,10,10,24,18,,0.00,1,,350<br />
2002-8-19,32,30,28,25,24,22,79,71,59,1009,1007,1006,10,10,10,29,23,,0.00,2,,347<br />
2002-8-20,32,30,28,24,23,21,74,69,59,1009,1008,1007,10,10,10,29,24,,0.00,2,,355<br />
2002-8-21,31,29,27,24,22,21,84,69,62,1009,1008,1007,10,10,10,27,19,,0.00,1,Rain,10<br />
2002-8-22,30,28,27,23,22,20,79,68,55,1010,1009,1008,10,10,10,26,19,,0.00,2,,4<br />
2002-8-23,31,29,27,24,22,21,74,69,62,1011,1010,1009,10,10,10,16,10,,0.00,1,,337<br />
2002-8-24,31,28,26,23,22,22,78,68,58,1011,1010,1009,10,10,10,14,8,,0.00,1,,234<br />
2002-8-25,32,29,27,24,23,22,79,71,62,1010,1008,1007,10,10,10,21,10,,0.00,1,,232<br />
2002-8-26,32,30,28,25,24,23,79,70,59,1010,1008,1006,10,10,10,13,6,,0.00,1,,232<br />
2002-8-27,32,30,28,25,23,23,79,69,59,1008,1007,1006,10,10,10,21,8,,0.00,1,Rain,24<br />
2002-8-28,33,30,27,26,24,23,84,73,62,1007,1004,1001,10,10,9,39,21,,0.00,2,Rain,2<br />
2002-8-29,32,29,27,26,25,23,84,73,66,1001,994,990,10,9,1,55,42,80,0.00,4,Rain,321<br />
2002-8-30,31,29,28,26,25,24,89,79,70,1000,995,990,10,8,3,53,45,74,0.00,3,Rain,250<br />
2002-8-31,31,28,26,26,25,24,89,82,70,1007,1003,1000,10,7,2,32,23,45,0.00,2,Rain-Thunderstorm,230<br />
2002-9-1,31,29,27,26,24,23,89,77,66,1010,1008,1006,10,8,6,21,11,,0.00,3,,319<br />
2002-9-2,31,28,26,25,24,23,89,78,66,1011,1010,1008,10,10,4,26,13,,0.00,2,Rain-Thunderstorm,30<br />
2002-9-3,32,29,26,25,23,19,89,72,49,1009,1007,1004,10,10,10,35,16,,0.00,2,Rain,24<br />
2002-9-4,32,29,26,26,25,24,94,82,66,1004,988,954,10,6,1,127,53,164,0.00,5,Rain,350<br />
2002-9-5,28,27,26,27,23,13,100,82,44,991,977,954,7,3,0,124,63,167,0.00,5,Rain-Thunderstorm,168<br />
2002-9-6,,,,,,,,,,1000,994,991,10,7,0,61,48,89,0.00,3,Rain-Thunderstorm,153<br />
2002-9-7,,,,,,,,,,1008,1003,1000,10,10,10,37,26,53,0.00,3,Rain,137<br />
2002-9-8,,,,,,,,,,1011,1009,1008,10,10,10,21,14,,0.00,2,,127<br />
2002-9-9,29,28,27,26,24,23,89,83,74,1011,1009,1008,10,10,8,23,8,,0.00,1,Rain,7<br />
2002-9-10,30,28,26,25,24,23,89,82,74,1012,1010,1009,10,10,8,23,10,,0.00,2,Rain,352<br />
2002-9-11,30,28,26,25,24,23,94,81,70,1013,1012,1010,10,10,10,14,6,,0.00,1,,269<br />
2002-9-12,30,28,26,25,24,22,89,78,66,1014,1013,1012,10,10,10,13,6,,0.00,1,,324<br />
2002-9-13,30,28,26,25,23,20,84,77,65,1014,1013,1011,10,10,10,23,10,,0.00,1,,2<br />
2002-9-14,29,27,26,23,22,21,83,72,62,1013,1012,1011,10,10,10,14,11,,0.00,1,,2<br />
2002-9-15,31,28,26,24,22,21,79,71,55,1013,1011,1009,10,10,10,19,8,,0.00,2,,120<br />
2002-9-16,32,29,26,25,23,22,84,74,58,1011,1010,1008,10,10,10,24,8,,0.00,2,,151<br />
2002-9-17,32,29,26,25,23,22,89,74,58,1013,1011,1010,10,10,10,23,8,,0.00,1,,21<br />
2002-9-18,32,29,26,25,23,22,89,75,58,1014,1013,1012,10,10,10,23,14,,0.00,2,,42<br />
2002-9-19,31,28,26,24,23,22,89,74,62,1015,1013,1012,10,10,10,24,16,,0.00,1,,24<br />
2002-9-20,30,28,26,25,24,22,89,81,66,1012,1011,1009,10,9,3,27,13,,0.00,3,Rain,29<br />
2002-9-21,31,28,26,24,23,21,89,73,58,1010,1008,1006,10,10,10,34,21,,0.00,2,,13<br />
2002-9-22,31,28,26,23,21,18,78,67,49,1010,1008,1007,10,10,10,39,19,,0.00,2,Rain,5<br />
2002-9-23,30,28,25,20,18,15,74,59,45,1012,1011,1009,10,10,10,34,24,,0.00,2,Rain,352<br />
2002-9-24,28,26,24,19,17,15,73,57,48,1016,1014,1012,10,10,10,24,13,,0.00,1,,35<br />
2002-9-25,30,27,23,20,18,16,74,59,43,1016,1015,1013,10,10,10,21,8,,0.00,3,Rain,63<br />
2002-9-26,30,27,23,23,21,18,83,74,58,1015,1012,1010,10,10,10,21,10,,0.00,5,Rain,158<br />
2002-9-27,30,28,25,23,22,21,83,71,58,1012,1010,1009,10,10,10,24,13,,0.00,1,,285<br />
2002-9-28,30,28,26,21,21,19,74,67,55,1013,1011,1010,10,10,10,19,14,,0.00,1,,332<br />
2002-9-29,31,28,26,22,21,20,78,70,55,1013,1012,1011,10,10,10,32,13,,0.00,3,Rain,30<br />
2002-9-30,32,29,26,22,20,18,78,64,46,1012,1010,1008,10,9,5,39,19,,0.00,3,,25<br />
2002-10-1,29,27,25,19,17,15,69,56,45,1012,1010,1008,10,9,6,29,19,,0.00,2,,340<br />
2002-10-2,29,27,24,19,17,16,69,58,51,1015,1013,1011,10,10,10,19,10,,0.00,5,Rain,7<br />
2002-10-3,29,27,25,22,21,20,78,72,58,1017,1015,1014,10,10,7,16,8,,0.00,6,Rain,60<br />
2002-10-4,31,27,24,22,20,18,83,66,46,1017,1015,1014,10,10,10,19,10,,0.00,1,,87<br />
2002-10-5,31,28,26,24,22,20,84,69,55,1015,1014,1013,10,10,10,19,10,,0.00,1,,99<br />
2002-10-6,31,28,26,26,23,21,84,76,66,1013,1011,1009,10,10,10,37,16,,0.00,2,Rain,177<br />
2002-10-7,28,26,24,21,19,18,78,69,58,1014,1013,1011,10,10,10,39,29,52,0.00,5,Rain,27<br />
2002-10-8,24,22,21,21,19,18,94,84,69,1017,1015,1013,10,8,4,35,24,53,0.00,7,Rain,30<br />
2002-10-9,24,22,21,21,19,18,94,84,73,1017,1016,1015,10,9,5,35,23,,0.00,6,Rain,37<br />
2002-10-10,28,26,23,23,22,21,89,81,70,1017,1015,1014,10,10,10,26,16,,0.00,5,Rain,52<br />
2002-10-11,29,27,25,22,21,19,78,68,55,1014,1013,1011,10,10,10,27,18,50,0.00,2,,66<br />
2002-10-12,29,27,25,22,20,18,83,67,54,1013,1012,1011,10,10,10,24,11,37,0.00,1,,67<br />
2002-10-13,29,27,24,21,19,19,78,68,58,1014,1012,1011,10,10,10,26,13,,0.00,1,,29<br />
2002-10-14,27,24,23,21,20,19,83,72,65,1016,1014,1013,10,10,10,14,6,,0.00,3,Rain,26<br />
2002-10-15,28,24,22,22,20,18,83,71,61,1017,1016,1015,10,10,10,13,5,,0.00,1,,47<br />
2002-10-16,28,26,23,22,21,20,88,76,65,1018,1016,1014,10,10,4,26,6,,0.00,2,Rain-Tornado,50<br />
2002-10-17,29,26,23,21,19,18,83,68,51,1016,1015,1013,10,10,9,19,8,,0.00,2,,78<br />
2002-10-18,29,27,24,24,21,18,94,74,55,1014,1011,1010,10,9,2,27,11,,0.00,3,Rain-Thunderstorm,142<br />
2002-10-19,28,26,23,24,23,20,94,84,74,1011,1009,1008,10,9,1,34,18,,0.00,6,Rain-Thunderstorm,233<br />
2002-10-20,29,27,24,23,21,20,89,73,58,1011,1009,1007,10,10,10,27,18,,0.00,2,,274<br />
2002-10-21,27,26,24,22,21,19,83,74,65,1013,1009,1008,10,10,8,37,24,53,0.00,5,Rain,335<br />
2002-10-22,28,26,23,19,18,17,73,64,51,1015,1013,1012,10,10,10,34,23,,0.00,4,Rain,26<br />
2002-10-23,25,23,21,21,19,17,94,76,65,1014,1013,1012,10,9,4,21,16,,0.00,6,Rain,49<br />
2002-10-24,25,22,20,23,21,19,100,91,83,1015,1014,1011,10,7,2,34,18,50,0.00,7,Rain,52<br />
2002-10-25,25,23,21,21,20,19,94,84,73,1017,1015,1014,10,10,5,29,23,40,0.00,5,Rain,25<br />
2002-10-26,27,24,22,21,17,14,83,63,47,1016,1015,1014,10,10,10,40,27,,0.00,2,,350<br />
2002-10-27,25,23,21,14,13,11,64,55,44,1017,1016,1015,10,10,10,32,26,,0.00,4,,13<br />
2002-10-28,25,22,20,15,14,12,64,58,50,1018,1017,1015,10,10,10,21,13,,0.00,3,,68<br />
2002-10-29,26,23,22,18,15,13,69,58,44,1019,1017,1016,10,10,10,23,13,35,0.00,5,,86<br />
2002-10-30,26,24,23,21,18,16,83,70,61,1019,1017,1016,10,10,10,27,18,37,0.00,6,Rain,97<br />
2002-10-31,28,26,24,25,22,20,100,83,65,1017,1012,1009,10,9,2,39,24,55,0.00,6,Rain,147<br />
2002-11-1,28,26,23,23,19,14,94,72,57,1017,1012,1009,10,10,5,47,32,64,0.00,4,Rain,346<br />
2002-11-2,23,21,20,15,13,11,61,56,53,1020,1017,1016,10,10,10,39,32,,0.00,5,Rain,360<br />
2002-11-3,23,21,19,12,9,7,60,50,43,1022,1020,1018,10,10,10,39,26,,0.00,3,,337<br />
2002-11-4,22,19,17,12,9,6,68,50,38,1023,1021,1019,10,10,10,47,34,66,0.00,4,Rain,356<br />
2002-11-5,23,20,18,12,10,8,64,51,38,1024,1023,1022,10,10,10,26,16,,0.00,2,,48<br />
2002-11-6,24,21,19,13,12,9,64,53,38,1024,1022,1021,10,10,10,26,16,40,0.00,3,,68<br />
2002-11-7,26,23,21,18,16,13,78,62,54,1021,1019,1016,10,10,10,29,11,,0.00,4,,106<br />
2002-11-8,26,23,20,19,15,9,83,64,49,1020,1017,1015,10,10,5,42,16,53,0.00,2,,3<br />
2002-11-9,22,20,18,11,8,6,60,49,41,1022,1020,1019,10,10,10,42,35,60,0.00,4,,5<br />
2002-11-10,22,18,15,13,11,7,67,57,49,1023,1021,1020,10,10,10,11,6,,0.00,3,,94<br />
2002-11-11,26,22,18,19,15,12,78,63,51,1021,1019,1017,10,10,10,23,10,,0.00,2,,125<br />
2002-11-12,26,23,21,22,20,18,94,80,69,1017,1015,1013,10,10,8,21,11,,0.00,5,Rain,113<br />
2002-11-13,25,22,20,19,17,15,88,71,61,1015,1013,1011,10,9,7,23,10,,0.00,5,Rain,57<br />
2002-11-14,27,24,23,23,20,16,94,76,61,1013,1010,1007,10,9,7,27,16,,0.00,5,Rain,146<br />
2002-11-15,25,23,22,21,20,19,94,81,69,1012,1010,1008,10,10,6,19,10,,0.00,5,Rain,328<br />
2002-11-16,24,22,21,21,19,18,88,85,78,1016,1013,1010,10,9,4,26,11,,0.00,6,Rain,48<br />
2002-11-17,24,22,20,19,17,14,94,72,57,1020,1017,1015,10,10,10,35,24,,0.00,6,Rain,25<br />
2002-11-18,25,22,19,14,12,10,64,56,41,1024,1021,1019,10,10,10,37,27,53,0.00,5,,31<br />
2002-11-19,22,19,17,17,14,11,82,71,60,1025,1023,1021,10,10,10,26,18,,0.00,6,Rain,57<br />
2002-11-20,25,23,21,20,17,15,78,68,57,1022,1020,1018,10,10,10,26,14,39,0.00,6,Rain,80<br />
2002-11-21,26,24,23,22,21,20,94,82,74,1018,1016,1014,10,9,5,14,10,,0.00,5,Rain,78<br />
2002-11-22,24,23,22,20,19,18,88,81,73,1015,1014,1012,10,10,10,27,14,,0.00,6,Rain,31<br />
2002-11-23,26,23,22,19,18,17,83,74,61,1014,1012,1009,10,10,10,42,26,,0.00,4,Rain,19<br />
2002-11-24,24,21,19,18,16,12,83,70,53,1013,1010,1009,10,10,10,48,21,63,0.00,6,Rain,10<br />
2002-11-25,22,20,18,13,9,6,64,52,45,1020,1016,1012,10,10,10,47,39,53,0.00,4,Rain,351<br />
2002-11-26,21,19,17,10,7,5,59,46,38,1022,1021,1019,10,10,10,37,31,,0.00,4,,342<br />
2002-11-27,21,18,16,10,8,5,59,50,43,1024,1023,1021,10,10,10,34,24,,0.00,3,Rain,358<br />
2002-11-28,21,18,16,12,9,6,60,53,43,1025,1023,1022,10,10,10,13,8,,0.00,4,,61<br />
2002-11-29,24,21,19,15,14,12,78,63,50,1023,1021,1019,10,10,10,19,8,,0.00,6,Rain,102<br />
2002-11-30,25,22,20,20,17,14,94,72,57,1020,1016,1013,10,10,4,35,14,,0.00,4,Rain,162<br />
2002-12-1,24,21,17,17,14,10,78,62,47,1021,1017,1015,10,10,10,34,24,,0.00,3,Rain,8<br />
2002-12-2,25,21,18,15,13,9,64,58,50,1021,1020,1018,10,10,10,16,8,,0.00,4,,76<br />
2002-12-3,25,23,21,21,17,15,88,71,61,1020,1018,1016,10,10,10,27,13,,0.00,3,,148<br />
2002-12-4,26,23,22,23,22,20,94,88,78,1018,1017,1015,10,10,4,24,18,,0.00,3,Rain,223<br />
2002-12-5,27,24,22,22,21,20,94,86,69,1019,1017,1016,10,9,4,21,8,,0.00,4,Rain,120<br />
2002-12-6,26,23,21,22,21,19,100,87,69,1018,1016,1014,10,10,4,26,14,,0.00,2,Rain,205<br />
2002-12-7,26,23,21,23,22,20,94,89,78,1016,1015,1013,10,10,8,26,16,,0.00,3,Rain,214<br />
2002-12-8,24,21,19,21,18,12,94,79,64,1019,1016,1014,10,10,10,48,26,63,0.00,5,Rain,327<br />
2002-12-9,19,17,16,12,9,2,68,57,39,1023,1021,1019,10,10,10,47,42,64,0.00,6,Rain,347<br />
2002-12-10,19,17,15,9,7,4,63,53,43,1024,1023,1021,10,10,10,40,34,,0.00,5,Rain,353<br />
2002-12-11,20,18,16,10,9,7,68,57,49,1025,1024,1022,10,10,10,21,13,,0.00,3,Rain,36<br />
2002-12-12,21,19,17,18,14,9,94,75,59,1026,1022,1020,10,9,4,52,18,74,0.00,6,Rain,36<br />
2002-12-13,22,19,17,12,9,7,68,56,43,1030,1027,1025,10,10,10,35,24,39,0.00,5,Rain,35<br />
2002-12-14,21,19,17,12,8,6,64,51,43,1030,1028,1027,10,10,10,21,14,,0.00,6,,48<br />
2002-12-15,23,21,19,16,12,9,78,60,49,1027,1025,1022,10,10,10,24,13,,0.00,5,Rain,97<br />
2002-12-16,25,22,19,19,18,15,88,78,65,1023,1021,1019,10,10,10,27,11,,0.00,3,Rain,180<br />
2002-12-17,23,21,19,17,14,12,78,67,50,1024,1022,1019,10,7,5,34,19,,0.00,1,,36<br />
2002-12-18,25,22,19,20,18,14,88,77,65,1022,1019,1016,10,8,6,26,11,,0.00,2,Rain,149<br />
2002-12-19,23,20,18,21,19,18,100,91,78,1018,1015,1013,10,8,1,34,16,58,0.00,3,Rain-Thunderstorm,190<br />
2002-12-20,23,21,20,21,20,18,100,90,83,1016,1014,1012,10,8,3,34,13,,0.00,5,Rain-Thunderstorm,125<br />
2002-12-21,22,20,19,21,19,17,100,92,88,1014,1012,1011,10,9,3,40,16,32,0.00,6,Rain,30<br />
2002-12-22,24,22,20,19,17,14,88,73,57,1016,1014,1012,10,10,10,37,21,,0.00,3,,16<br />
2002-12-23,23,20,18,19,17,16,94,80,69,1017,1016,1014,10,10,10,26,10,,0.00,2,,17<br />
2002-12-24,22,21,20,17,15,12,83,70,60,1019,1017,1016,10,10,10,34,19,,0.00,6,Rain,29<br />
2002-12-25,21,18,16,16,13,12,82,70,60,1021,1019,1017,10,9,4,47,21,63,0.00,6,Rain,28<br />
2002-12-26,18,16,14,12,10,9,77,66,59,1023,1021,1020,10,10,10,50,37,60,0.00,6,Rain,21<br />
2002-12-27,17,14,13,11,10,9,88,80,59,1023,1021,1020,10,10,7,32,21,,0.00,8,Rain,45<br />
2002-12-28,19,17,14,12,11,10,82,71,59,1022,1020,1018,10,10,10,26,16,,0.00,6,Rain,39<br />
2002-12-29,20,18,16,11,10,9,72,62,52,1023,1021,1020,10,10,10,21,13,,0.00,5,,42<br />
2002-12-30,20,18,16,16,13,9,100,75,59,1022,1019,1016,10,9,4,16,10,,0.00,7,Rain,75<br />
2002-12-31,19,17,15,16,14,8,100,83,59,1019,1016,1015,10,7,2,48,24,63,0.00,6,Rain,10<br />
2003-1-1,20,18,15,9,8,6,63,56,46,1025,1022,1019,10,10,8,40,32,55,0.00,4,,1<br />
2003-1-2,19,17,14,9,8,6,63,57,43,1027,1025,1023,10,10,10,21,13,,0.00,3,,60<br />
2003-1-3,21,18,15,16,12,7,94,71,55,1023,1020,1018,10,8,3,52,21,66,0.00,5,Rain,353<br />
2003-1-4,17,16,14,8,7,4,67,57,48,1027,1024,1022,10,10,9,45,35,5
