JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-13,27,27,22,21,20,19,83,76,70,1013,1013,1012,10,10,10,27,16,48,0.00,6,,335<br />
2002-9-14,25,23,21,18,17,16,83,72,61,1014,1013,1012,10,10,10,23,11,,0.00,4,,355<br />
2002-9-16,26,23,22,23,23,22,100,95,78,1008,1007,1006,10,5,1,27,14,52,0.00,5,Rain-Thunderstorm,240<br />
2002-9-17,22,21,21,21,19,15,100,88,68,1016,1010,1007,10,10,10,21,13,,0.00,5,Rain,337<br />
2002-9-18,25,25,21,16,16,15,73,64,54,1019,1018,1018,10,10,10,23,18,,0.00,4,,20<br />
2002-9-19,25,25,25,15,14,14,54,52,50,1017,1017,1017,10,10,10,11,8,,0.00,4,,187<br />
2002-9-20,26,21,17,20,18,15,94,80,65,1018,1016,1015,10,10,10,11,10,,0.00,5,,73<br />
2002-9-21,27,23,20,21,19,19,94,76,61,1013,1011,1009,10,10,10,27,16,,0.00,5,,8<br />
2002-9-22,27,26,22,18,17,17,73,64,54,1006,1005,1004,10,10,10,37,27,55,0.00,3,,5<br />
2002-9-23,20,,20,14,14,14,68,68,68,1008,1008,1008,10,10,10,11,11,,0.00,3,,340<br />
2002-9-24,25,,25,12,12,12,44,44,44,1015,1015,1015,10,10,10,19,19,,0.00,1,,320<br />
2002-9-26,20,,20,14,14,14,68,68,68,1018,1018,1018,10,10,10,19,19,,0.00,6,,80<br />
2002-9-27,21,21,21,20,19,19,94,92,88,1012,1012,1011,8,7,5,13,6,,0.00,8,Rain,23<br />
2002-9-28,20,20,19,20,19,18,100,97,94,1011,1010,1010,10,8,6,16,16,,0.00,8,Rain,355<br />
2002-9-29,17,17,17,17,17,16,100,97,94,1012,1012,1012,10,10,10,11,11,,0.00,4,,5<br />
2002-9-30,25,20,18,19,18,17,94,81,65,1014,1013,1012,10,9,8,10,6,,0.00,4,,217<br />
2002-10-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-10-2,22,20,19,17,17,16,88,79,73,1012,1009,1007,10,10,10,19,5,,0.00,4,Rain,200<br />
2002-10-3,24,21,19,20,18,17,88,84,78,1014,1014,1013,10,7,5,10,8,,0.00,4,,347<br />
2002-10-4,24,24,21,20,19,18,94,82,69,1017,1016,1016,10,9,8,6,5,,0.00,4,,75<br />
2002-10-5,25,22,19,21,20,18,94,86,78,1017,1016,1014,7,5,5,13,10,,0.00,3,,101<br />
2002-10-6,23,21,19,18,18,18,94,87,73,1008,1007,1006,8,5,4,19,16,,0.00,8,Rain,8<br />
2002-10-7,19,19,19,17,17,16,88,86,83,1012,1012,1011,10,10,10,19,18,,0.00,6,Rain,275<br />
2002-10-8,13,,13,11,11,11,88,88,88,1022,1022,1022,10,10,10,11,11,,0.00,3,,180<br />
2002-10-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-10-11,21,21,16,15,14,13,82,75,68,1018,1018,1018,10,10,10,11,11,,0.00,4,,15<br />
2002-10-12,24,23,20,19,18,17,88,78,73,1018,1016,1015,10,10,10,11,6,,0.00,5,,239<br />
2002-10-13,24,,24,20,20,20,78,78,78,1014,1014,1014,10,10,10,8,8,,0.00,3,,280<br />
2002-10-15,26,20,14,19,16,14,100,73,54,1014,1012,1011,10,9,5,60,24,93,0.00,3,Rain-Thunderstorm,275<br />
2002-10-16,23,17,15,13,11,9,88,64,41,1018,1017,1015,10,10,10,14,11,,0.00,3,,1<br />
2002-10-18,14,,14,13,13,13,94,94,94,1017,1017,1017,10,10,10,11,11,,0.00,6,,340<br />
2002-10-19,18,18,18,17,17,16,94,91,88,1012,1011,1011,10,6,5,23,19,,0.00,7,Rain,29<br />
2002-10-20,19,18,18,18,17,17,94,94,94,1011,1010,1009,10,9,7,27,10,47,0.00,6,Rain,180<br />
2002-10-22,15,14,14,12,10,9,88,73,67,1015,1014,1012,10,10,10,13,10,,0.00,5,Rain,2<br />
2002-10-24,18,17,17,10,8,7,63,55,49,1020,1020,1020,10,10,10,19,11,,0.00,4,,310<br />
2002-10-26,12,,12,9,9,9,82,82,82,1014,1014,1014,10,10,10,10,10,,0.00,6,,180<br />
2002-10-27,14,14,13,5,4,3,58,53,48,1014,1013,1012,10,10,10,29,29,48,0.00,6,,295<br />
2002-10-28,13,12,12,8,4,2,77,57,51,1017,1016,1015,10,10,10,34,31,58,0.00,5,Rain,296<br />
2002-10-29,10,9,8,4,2,1,76,65,54,1023,1021,1019,10,10,10,16,10,,0.00,4,,3<br />
2002-10-30,15,10,5,9,6,3,87,77,67,1026,1025,1025,10,10,10,14,13,,0.00,4,,20<br />
2002-10-31,15,8,8,8,7,6,87,75,63,1023,1023,1022,10,10,10,19,14,,0.00,6,,25<br />
2002-11-1,18,18,18,10,9,8,59,56,52,1010,1010,1010,10,10,10,35,32,53,0.00,4,,335<br />
2002-11-2,13,11,10,2,2,1,58,48,44,1015,1014,1013,10,10,10,35,24,55,0.00,5,,307<br />
2002-11-3,13,13,11,3,3,3,58,54,51,1014,1014,1013,10,10,10,32,29,58,0.00,6,,295<br />
2002-11-4,10,9,9,2,0,-3,62,52,43,1020,1015,1013,10,10,10,40,32,61,0.00,4,Rain-Thunderstorm,301<br />
2002-11-5,9,,9,0,0,0,54,54,54,1022,1022,1022,10,10,10,19,19,,0.00,6,,300<br />
2002-11-7,18,13,8,12,10,6,88,78,59,1025,1018,1014,10,9,7,16,10,,0.00,3,Rain-Thunderstorm,119<br />
2002-11-8,15,13,9,13,7,1,88,68,50,1013,1011,1010,10,10,10,45,26,72,0.00,5,,265<br />
2002-11-9,11,10,10,1,-1,-2,54,48,41,1017,1016,1016,10,10,10,29,29,53,0.00,4,,300<br />
2002-11-10,15,12,9,8,4,2,87,64,47,1021,1021,1020,10,10,10,21,10,,0.00,5,,321<br />
2002-11-11,16,11,7,15,10,6,94,90,77,1019,1017,1012,10,10,10,8,5,,0.00,5,,290<br />
2002-11-12,18,16,16,16,16,15,94,91,88,1012,1012,1011,10,10,10,37,24,60,0.00,6,,255<br />
2002-11-13,13,11,8,1,-1,-1,54,48,38,1017,1017,1016,10,10,10,34,16,53,0.00,5,,344<br />
2002-11-15,9,,9,5,5,5,76,76,76,1014,1014,1014,10,10,10,8,8,,0.00,6,,10<br />
2002-11-16,13,9,7,3,2,1,71,58,44,1021,1020,1019,10,10,10,13,8,,0.00,4,,350<br />
2002-11-17,13,9,7,9,6,4,82,77,67,1020,1020,1019,10,10,10,23,6,,0.00,3,Rain-Thunderstorm,304<br />
2002-11-18,14,12,10,9,6,2,77,66,54,1023,1020,1019,10,10,10,34,24,52,0.00,6,,292<br />
2002-11-19,2,,2,-2,-2,-2,75,75,75,1029,1029,1029,10,10,10,13,13,,0.00,6,,180<br />
2002-11-20,4,,4,1,1,1,81,81,81,1028,1028,1028,10,10,10,16,16,,0.00,6,,350<br />
2002-11-22,8,7,7,4,4,3,76,76,76,1023,1023,1022,10,10,10,13,13,,0.00,4,,3<br />
2002-11-24,17,12,7,9,6,5,87,70,51,1016,1013,1011,10,10,10,14,10,,0.00,4,,346<br />
2002-11-25,13,11,10,8,6,2,87,69,54,1014,1012,1011,10,10,10,34,19,,0.00,5,Rain,330<br />
2002-11-26,13,10,8,2,0,-3,58,49,33,1016,1015,1014,10,10,10,27,21,47,0.00,4,,285<br />
2002-11-27,10,9,9,0,-2,-3,54,46,40,1021,1020,1017,10,10,10,29,26,53,0.00,4,,303<br />
2002-11-28,13,7,5,2,1,0,70,58,47,1026,1025,1024,10,10,10,19,8,,0.00,4,,259<br />
2002-11-29,13,,13,5,5,5,58,58,58,1024,1024,1024,10,10,10,6,6,,0.00,6,,220<br />
2002-11-30,8,,8,7,7,7,93,93,93,1022,1022,1022,10,10,10,10,10,,0.00,6,,20<br />
2002-12-1,16,11,6,8,6,5,93,74,48,1018,1017,1017,10,10,9,19,13,,0.00,4,,356<br />
2002-12-2,14,9,6,6,4,3,81,65,51,1025,1024,1023,10,10,10,11,8,,0.00,5,,180<br />
2002-12-3,10,7,4,8,6,2,87,85,81,1026,1021,1016,10,7,5,35,18,53,0.00,6,Rain,56<br />
2002-12-4,14,13,12,13,12,10,94,93,88,1015,1012,1010,10,10,9,19,13,,0.00,6,Rain,129<br />
2002-12-5,13,12,12,12,12,12,100,97,94,1016,1016,1016,10,10,10,3,3,,0.00,4,,180<br />
2002-12-6,15,13,11,10,9,8,88,75,67,1021,1020,1019,10,10,10,19,14,,0.00,4,,109<br />
2002-12-7,8,8,8,7,7,7,93,93,93,1018,1018,1018,6,6,6,11,10,,0.00,4,,15<br />
2002-12-9,9,7,4,7,4,1,93,84,71,1019,1015,1013,10,10,10,35,18,60,0.00,6,Rain,325<br />
2002-12-10,5,3,2,-2,-3,-5,75,61,52,1024,1023,1022,10,8,7,32,27,50,0.00,6,Snow,313<br />
2002-12-11,7,7,7,3,0,-3,76,62,49,1026,1025,1024,10,10,10,23,16,40,0.00,4,Rain,285<br />
2002-12-12,4,4,4,-4,-4,-4,56,56,56,1027,1027,1027,10,10,10,8,8,,0.00,6,,10<br />
2002-12-14,12,6,0,2,1,-2,87,66,51,1034,1032,1031,10,10,10,19,11,,0.00,5,,314<br />
2002-12-15,3,2,2,2,1,1,93,93,93,1031,1031,1031,10,10,10,11,10,,0.00,4,,355<br />
2002-12-16,14,12,11,12,11,10,100,93,88,1019,1016,1013,7,5,4,27,10,47,0.00,6,Rain,265<br />
2002-12-18,9,,9,8,8,8,93,93,93,1022,1022,1022,5,5,5,11,11,,0.00,6,,180<br />
2002-12-19,9,,9,8,8,8,93,93,93,1021,1021,1021,,,,14,14,,0.00,6,Rain,180<br />
2002-12-20,7,7,7,4,4,4,81,81,81,1024,1024,1024,10,10,10,19,18,,0.00,4,,10<br />
2002-12-21,10,8,7,9,7,6,94,93,93,1021,1019,1017,8,6,5,8,5,,0.00,7,Rain,6<br />
2002-12-22,15,13,13,4,3,3,54,50,45,1022,1021,1020,10,10,10,24,24,,0.00,4,,15<br />
2002-12-23,11,8,6,5,3,3,87,71,58,1023,1022,1021,10,10,10,13,10,,0.00,4,,280<br />
2002-12-24,7,6,4,4,3,3,93,87,81,1020,1020,1020,10,10,10,11,10,,0.00,5,,353<br />
2002-12-25,10,7,2,6,3,-3,93,76,61,1021,1017,1016,10,8,5,47,27,82,0.00,7,Rain,288<br />
2002-12-26,6,4,3,1,0,-2,87,73,57,1023,1023,1022,10,10,10,29,19,,0.00,4,Rain,320<br />
2002-12-27,6,4,2,-2,-3,-4,75,59,53,1025,1025,1024,10,10,10,23,10,,0.00,5,,324<br />
2002-12-28,8,6,5,-1,-2,-2,61,56,53,1022,1020,1019,10,10,10,29,18,53,0.00,6,,287<br />
2002-12-29,9,9,8,-2,-2,-3,50,46,43,1022,1021,1021,10,10,10,19,18,,0.00,4,,305<br />
2002-12-30,10,3,1,3,1,-1,87,78,62,1022,1021,1018,10,10,10,19,10,,0.00,5,,290<br />
2002-12-31,7,4,3,-1,-2,-3,75,66,49,1019,1018,1017,10,10,10,21,10,,0.00,5,,352<br />
2003-1-1,8,7,5,0,-2,-4,66,56,50,1023,1020,1017,10,10,10,27,21,47,0.00,5,,303<br />
2003-1-2,8,6,4,0,-2,-3,75,58,50,1030,1028,1027,10,10,10,19,13,,0.00,5,Rain,40<br />
2003-1-3,7,7,7,7,3,-2,100,80,53,1019,1016,1013,10,9,7,45,21,72,0.00,7,Rain,245<br />
2003-1-4,3,1,-1,-4,-5,-8,80,71,45,1019,1018,1016,10,8,5,42,35,93,0.00,7,Snow,300<br />
2003-1-5,0,0,-1,-5,-6,-6,75,70,64,1019,1019,1019,10,10,10,48,43,74,0.00,6,Snow,320<br />
2003-1-6,0,,0,-4,-4,-4,75,75,75,1029,1029,1029,10,10,10,10,10,,0.00,3,,180<br />
2003-1-7,8,3,0,-3,-5,-7,80,54,34,1028,1027,1026,10,10,10,19,11,,0.00,5,,340<br />
2003-1-8,7,7,7,0,0,0,61,61,61,1027,1027,1027,10,10,10,6,5,,0.00,4,,205<br />
2003-1-9,6,,6,2,2,2,76,76,76,1019,1019,1019,10,10,10,16,16,,0.00,3,,270<br />
2003-1-10,5,,5,2,2,2,81,81,81,1018,1018,1018,10,10,10,8,8,,0.00,6,,
