JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-8,28,26,23,23,21,19,94,81,58,1007,1007,1006,10,9,3,35,18,,0.00,5,Rain,227<br />
2002-8-9,25,23,22,21,21,20,94,90,78,1009,1008,1007,10,5,0,26,10,,0.00,6,Fog-Rain,117<br />
2002-8-10,27,23,20,22,20,19,94,87,74,1013,1011,1009,10,5,1,24,11,,0.00,6,Fog-Rain,333<br />
2002-8-11,18,17,16,17,16,14,94,91,83,1015,1013,1011,10,5,0,29,13,,0.00,6,Fog-Rain,13<br />
2002-8-12,20,18,16,18,17,15,94,89,83,1015,1013,1011,10,4,1,13,6,,0.00,6,Fog-Rain,359<br />
2002-8-13,24,21,19,21,18,17,100,90,69,1012,1012,1011,10,5,0,19,5,,0.00,6,Fog-Rain,274<br />
2002-8-14,22,20,18,18,17,16,94,83,73,1013,1012,1012,10,10,10,11,8,,0.00,6,Rain,220<br />
2002-8-15,20,18,17,18,17,16,94,90,88,1011,1010,1009,10,3,1,10,5,,0.00,6,Fog-Rain,18<br />
2002-8-16,23,20,18,19,18,16,94,83,73,1012,1012,1011,10,9,2,14,6,,0.00,6,Fog,31<br />
2002-8-17,24,21,17,18,17,15,94,77,65,1012,1011,1010,10,9,2,14,6,,0.00,5,Fog,32<br />
2002-8-18,25,21,18,18,17,16,88,74,61,1010,1009,1008,10,10,10,21,11,,0.00,5,,25<br />
2002-8-19,22,20,18,18,17,16,88,82,73,1008,1005,1003,10,10,10,21,14,,0.00,6,,20<br />
2002-8-20,20,18,16,17,16,15,94,87,73,1002,1000,999,10,7,1,21,11,40,0.00,6,Fog-Rain-Thunderstorm,354<br />
2002-8-21,21,18,15,13,13,12,82,70,60,1006,1004,1003,10,10,10,32,14,50,0.00,4,,281<br />
2002-8-22,22,16,11,13,12,9,94,69,53,1012,1010,1009,10,10,10,23,11,,0.00,1,,260<br />
2002-8-23,24,17,11,17,15,10,94,77,61,1013,1011,1009,10,10,7,13,6,,0.00,3,Rain,353<br />
2002-8-24,22,20,18,19,18,17,94,84,78,1006,1005,1003,10,9,0,29,13,,0.00,6,Fog-Rain-Thunderstorm,212<br />
2002-8-25,21,19,16,16,15,14,88,80,68,1012,1009,1007,10,10,10,24,19,,0.00,5,Rain,251<br />
2002-8-26,24,18,13,18,16,12,100,74,60,1014,1014,1013,10,10,10,19,8,,0.00,1,,32<br />
2002-8-27,25,21,17,20,18,16,94,86,73,1015,1014,1013,10,5,0,14,8,,0.00,4,Fog,32<br />
2002-8-28,32,26,20,23,22,18,100,78,55,1014,1014,1013,10,8,0,16,8,,0.00,4,Fog,110<br />
2002-8-29,27,23,21,23,21,19,94,86,78,1015,1014,1013,10,6,0,23,11,,0.00,6,Fog-Rain,239<br />
2002-8-30,24,22,20,20,19,18,94,87,73,1014,1014,1012,10,5,0,11,6,,0.00,5,Fog-Rain,24<br />
2002-8-31,23,21,19,20,18,17,94,87,83,1013,1013,1012,10,3,0,16,10,,0.00,6,Fog,7<br />
2002-9-1,25,22,20,21,20,19,94,89,78,1012,1012,1011,10,3,0,13,8,,0.00,5,Fog,42<br />
2002-9-2,30,24,19,20,19,17,88,63,48,1012,1011,1011,10,9,2,35,16,,0.00,2,Fog,223<br />
2002-9-3,29,24,21,21,19,18,88,74,51,1014,1013,1012,10,9,8,26,14,,0.00,4,,254<br />
2002-9-4,24,19,15,17,14,11,88,66,50,1018,1016,1015,10,10,10,14,8,,0.00,3,,253<br />
2002-9-5,23,17,11,15,13,9,94,72,57,1018,1016,1015,10,10,10,16,8,,0.00,1,,39<br />
2002-9-6,20,18,17,18,17,16,94,90,83,1015,1014,1013,10,1,0,11,6,,0.00,6,Fog-Rain-Thunderstorm,18<br />
2002-9-7,23,20,17,18,17,15,94,85,69,1015,1015,1014,10,7,0,21,10,,0.00,5,Fog-Rain,12<br />
2002-9-8,22,19,16,18,17,15,94,85,78,1013,1011,1009,10,9,1,19,6,,0.00,5,Fog,355<br />
2002-9-9,25,21,18,18,17,15,94,81,61,1009,1007,1007,10,7,0,19,6,,0.00,4,Fog,249<br />
2002-9-10,24,20,16,17,16,14,88,76,65,1013,1012,1011,10,10,10,14,8,,0.00,1,,353<br />
2002-9-11,25,20,15,16,14,13,94,69,50,1013,1012,1011,10,10,10,23,14,,0.00,1,,248<br />
2002-9-12,19,17,15,16,13,11,83,73,60,1014,1012,1010,10,10,10,23,13,,0.00,6,Rain,240<br />
2002-9-13,20,17,13,13,11,9,88,69,52,1014,1013,1012,10,10,10,13,5,,0.00,4,,196<br />
2002-9-14,21,14,9,12,11,8,100,72,52,1015,1015,1014,10,10,10,14,8,,0.00,2,,350<br />
2002-9-15,20,16,11,15,13,9,100,84,60,1017,1016,1015,10,9,1,14,6,,0.00,4,Fog-Rain,234<br />
2002-9-16,20,14,9,14,13,8,100,78,64,1018,1017,1015,10,10,10,13,6,,0.00,4,Rain,42<br />
2002-9-17,17,16,15,16,14,13,94,90,82,1012,1010,1009,10,5,1,21,14,,0.00,6,Fog-Rain,29<br />
2002-9-18,20,17,13,15,13,11,94,85,68,1019,1014,1012,10,7,2,21,10,,0.00,5,Rain,280<br />
2002-9-19,24,19,14,13,11,9,82,62,46,1021,1021,1020,10,10,10,23,16,,0.00,1,,228<br />
2002-9-20,22,18,14,15,13,11,88,71,53,1020,1018,1017,10,10,10,21,11,,0.00,3,,251<br />
2002-9-21,21,17,13,14,11,10,88,69,52,1017,1015,1013,10,10,10,14,6,,0.00,4,,254<br />
2002-9-22,19,14,11,11,10,8,88,70,56,1012,1010,1008,10,10,10,19,8,,0.00,4,,43<br />
2002-9-23,18,14,11,12,10,9,88,75,63,1008,1005,1004,10,10,10,21,11,,0.00,6,Rain,41<br />
2002-9-24,18,14,10,12,9,6,82,70,55,1014,1011,1010,10,10,2,26,16,,0.00,3,Rain-Thunderstorm,226<br />
2002-9-25,18,13,8,10,8,4,88,67,42,1023,1020,1016,10,10,10,19,11,,0.00,2,,294<br />
2002-9-26,20,13,6,10,8,5,94,68,49,1025,1024,1023,10,10,10,11,6,,0.00,1,,215<br />
2002-9-27,20,14,9,12,11,7,88,74,52,1023,1021,1020,10,10,10,11,5,,0.00,5,,57<br />
2002-9-28,17,13,11,15,13,9,94,88,82,1018,1013,1007,10,4,0,16,6,,0.00,6,Fog-Rain,342<br />
2002-9-29,19,17,15,15,14,13,88,82,73,1014,1011,1008,10,8,3,27,21,48,0.00,6,Rain,245<br />
2002-9-30,21,17,13,15,13,11,88,76,64,1017,1017,1016,10,10,10,13,8,,0.00,4,,84<br />
2002-10-1,19,17,14,17,16,12,88,85,73,1015,1007,1000,10,5,0,24,14,,0.00,6,Fog-Rain,25<br />
2002-10-2,22,20,18,16,13,12,73,64,53,1009,1000,985,10,10,10,60,43,80,0.00,5,Rain,231<br />
2002-10-3,23,20,17,15,13,11,82,64,50,1013,1012,1011,10,10,10,35,24,,0.00,5,Rain,221<br />
2002-10-4,21,17,13,14,11,7,73,64,52,1015,1012,1009,10,10,10,34,27,53,0.00,5,Rain-Thunderstorm,238<br />
2002-10-5,19,14,11,10,8,7,82,63,49,1019,1017,1015,10,10,10,24,18,40,0.00,2,,254<br />
2002-10-6,21,14,8,14,12,5,88,77,64,1017,1014,1011,10,9,4,11,5,,0.00,4,,3<br />
2002-10-7,19,17,14,15,12,9,88,74,59,1010,1005,1001,10,9,3,37,18,45,0.00,5,Rain,241<br />
2002-10-8,17,14,12,10,8,7,82,68,55,1018,1015,1012,10,10,10,23,14,,0.00,6,Rain,228<br />
2002-10-9,17,13,11,10,8,7,88,71,52,1022,1021,1020,10,10,10,23,13,,0.00,6,,252<br />
2002-10-10,12,10,9,9,8,4,88,81,62,1023,1021,1020,10,10,8,23,16,,0.00,6,Rain,234<br />
2002-10-11,17,11,6,9,7,4,87,69,52,1023,1022,1021,10,10,10,11,8,,0.00,2,,215<br />
2002-10-12,19,13,7,11,8,4,93,68,49,1022,1020,1018,10,10,10,11,6,,0.00,1,,55<br />
2002-10-13,18,12,6,12,9,4,100,77,56,1015,1013,1011,10,10,10,13,6,,0.00,1,Fog,50<br />
2002-10-14,19,14,8,13,9,7,100,75,49,1014,1012,1011,10,10,10,21,10,,0.00,4,,242<br />
2002-10-15,21,13,6,13,11,4,93,70,49,1013,1009,1007,10,10,8,35,19,61,0.00,2,Rain-Thunderstorm,209<br />
2002-10-16,18,14,12,13,12,11,94,83,68,1013,1009,1005,10,10,8,19,11,,0.00,6,Rain,236<br />
2002-10-17,18,13,8,11,7,5,87,65,45,1020,1019,1017,10,10,10,19,14,,0.00,3,,245<br />
2002-10-18,20,12,5,11,8,3,93,66,37,1019,1017,1015,10,10,10,19,8,,0.00,2,,235<br />
2002-10-19,13,10,6,9,6,4,87,74,62,1019,1018,1017,10,10,10,14,10,,0.00,4,,251<br />
2002-10-20,11,8,6,7,5,3,87,74,66,1019,1018,1017,10,10,10,24,16,,0.00,6,,38<br />
2002-10-21,12,10,9,8,7,6,87,82,76,1015,1012,1009,10,9,8,27,24,48,0.00,6,Rain,56<br />
2002-10-22,12,9,7,8,7,4,93,83,71,1009,1005,1004,10,10,10,32,14,50,0.00,6,Rain,217<br />
2002-10-23,12,7,3,4,2,0,81,61,44,1016,1013,1010,10,10,10,32,18,50,0.00,4,Rain,241<br />
2002-10-24,14,8,2,3,2,0,87,64,41,1020,1018,1017,10,10,10,19,14,,0.00,2,,229<br />
2002-10-25,14,8,3,9,6,2,94,78,58,1022,1020,1019,10,10,10,21,8,,0.00,4,Rain,214<br />
2002-10-26,17,10,4,9,7,2,94,68,51,1019,1011,1001,10,10,10,32,13,48,0.00,2,Rain,114<br />
2002-10-27,10,6,2,6,4,1,93,88,71,1001,999,998,10,9,6,24,16,29,0.00,6,Rain,249<br />
2002-10-28,7,4,3,2,0,-3,87,70,49,1001,1001,1000,10,10,10,24,18,,0.00,5,,229<br />
2002-10-29,7,4,3,4,3,2,93,87,76,1012,1007,1003,10,9,5,29,19,40,0.00,6,Rain,250<br />
2002-10-30,5,4,3,1,-1,-2,81,73,61,1023,1019,1016,10,10,10,35,23,48,0.00,6,Rain,251<br />
2002-10-31,9,6,1,1,0,-2,87,68,54,1025,1023,1019,10,10,10,19,14,,0.00,4,,237<br />
2002-11-1,12,8,4,8,5,0,93,81,47,1010,1004,1001,10,8,3,37,23,58,0.00,6,Rain,232<br />
2002-11-2,3,1,0,0,-2,-5,93,79,60,1002,1001,1000,10,7,1,39,27,53,0.00,6,Snow-Thunderstorm,240<br />
2002-11-3,6,3,1,-1,-3,-5,81,62,49,1003,1002,1001,10,10,8,37,27,55,0.00,5,Snow,246<br />
2002-11-4,5,3,1,-1,-2,-3,87,70,57,1008,1005,1003,10,10,2,32,16,,0.00,6,Rain-Snow,253<br />
2002-11-5,4,2,0,0,-2,-3,87,80,65,1016,1012,1009,10,8,2,27,18,,0.00,6,Rain-Snow,225<br />
2002-11-6,6,3,0,3,1,-2,93,86,65,1025,1022,1019,10,9,2,24,11,,0.00,5,Rain-Snow,230<br />
2002-11-7,10,6,2,4,2,-1,81,69,54,1024,1019,1013,10,10,10,26,16,,0.00,3,Rain,202<br />
2002-11-8,11,6,1,7,4,0,93,84,54,1004,1002,1000,10,10,8,27,21,,0.00,4,Rain-Thunderstorm,229<br />
2002-11-9,4,0,-3,2,-3,-6,93,85,69,999,998,996,10,4,0,37,24,55,0.00,6,Rain-Snow,257<br />
2002-11-10,2,-1,-4,-3,-4,-7,93,80,70,1015,1011,1005,10,7,1,34,27,,0.00,5,Snow,212<br />
2002-11-11,12,8,5,8,6,2,87,79,67,1014,1010,1005,10,9,6,39,27,60,0.00,5,Rain,196<br />
2002-11-12,13,8,3,11,3,-2,88,71,50,1006,1002,997,10,8,5,29,21,48,0.00,6,Rain-Thunderstorm,244<br />
2002-11-13,2,0,-2,-2,-3,-6,93,84,60,1007,1006,1004,10,3,0,23,16,,0.00,6,Snow,230<br />
2002-11-14,-1,-2,-2,-3,-4,-6,93,86,74,1011,1009,1008,10,5,1,13,8,,0.00,6,Snow,230<br />
2002-11-15,1,-1,-2,-1,-3,-5,93,87,75,1014,1010,1008,10,3,0,26,14,,0.00,6,Snow,232<br />
2002-11-16,0,-1,-2,-5,-6,-7,80,69,60,1021,1018,1014,10,10,8,23,18,,0.00,5,Snow,231<br />
2002-11-17,4,0,-4,-3,-5,-7,86,66,52,1024,1022,1019,10,10,10,21,13,,0.00,2,,202<br />
2002-11-18,8,4,0,4,1,-5,93,83,53,1014,1010,1008,10,7,1,34,23,52,0.00,6,Rain-Snow,241<br />
2002-11-19,3,2,1,-2,-4,-6,70,64,60,1027,1025,1021,10,10,10,27,24,,0.00,4,Snow,237<br />
2002-11-20,7,4,2,4,3,-1,100,92,65,1025,1022,1019,10,9,1,26,16,,0.00,5,Rain,198<br />
2002-11-21,3,0,-3,2,-1,-8,100,93,69,1024,1017,1016,10,5,1,39,23,61,0.00,6,Rain-Snow,250<br />
2002-11-22,0,-1,-2,-3,-4,-5,86,77,69,1027,1026,1025,10,10,10,21,14,,0.00,6,Snow,215<br />
2002-11-23,6,3,0,1,0,-3,93,78,65,1025,1023,1021,10,10,10,16,10,,0.00,6,,191<br />
2002-11-24,9,4,0,6,3,-1,100,86,71,1021,1019,1017,10,10,10,14,8,,0.00,3,Rain,62<br />
2002-11-25,10,6,2,7,6,1,100,91,71,1012,1010,1008,10,7,1,13,8,,0.00,5,Fog-Rain,19<br />
2002-11-26,8,4,2,7,4,-1,100,96,81,1003,1003,1001,10,8,3,34,18,53,0.00,6,Rain,250<br />
2002-11-27,4,1,-2,0,-3,-7,100,81,45,1001,1000,999,10,6,0,40,31,64,0.00,5,Snow,247<br />
2002-11-28,2,1,1,0,-1,-3,93,82,70,1020,1014,1007,10,9,2,29,24,,0.00,6,Snow,254<br />
2002-11-29,6,3,2,2,0,-4,93,77,57,1022,1019,1018,10,8,2,21,14,,0.00,5,Rain-Snow,206<br />
2002-11-30,5,2,0,1,-2,-4,93,77,60,1019,1017,1015,10,10,10,23,10,,0.00,4,,234<br />
2002-12-1,7,2,-3,-2,-3,-5,86,69,49,1021,1020,1019,10,10,10,14,10,,0.00,1,,203<br />
2002-12-2,6,1,-3,-1,-3,-5,100,71,53,1025,1022,1020,10,10,10,14,8,,0.00,4,,222<br />
2002-12-3,8,1,-6,0,-4,-7,100,64,34,1027,1025,1023,10,10,10,19,6,,0.00,4,,196<br />
2002-12-4,9,4,1,4,2,-1,93,79,62,1020,1014,1009,10,10,10,13,10,,0.00,4,,72<br />
2002-12-5,8,4,1,7,-1,-6,93,73,60,1016,1011,1007,10,9,5,34,26,,0.00,6,Rain,249<br />
2002-12-6,-1,-1,-1,-6,-7,-9,69,62,55,1023,1021,1019,10,10,10,24,21,42,0.00,6,Snow,252<br />
2002-12-7,1,-1,-2,-3,-7,-9,86,65,51,1022,1021,1020,10,8,2,29,21,,0.00,6,Snow,249<br />
2002-12-8,-4,-6,-6,-6,-8,-10,93,83,64,1023,1021,1020,10,4,0,19,11,,0.00,6,Snow,259<br />
2002-12-9,-3,-4,-6,-7,-8,-9,86,76,64,1018,1015,1013,10,8,4,14,8,,0.00,6,Snow,171<br />
2002-12-10,-3,-4,-6,-6,-7,-9,93,85,80,1012,1011,1010,10,3,0,29,16,,0.00,6,Snow,224<br />
2002-12-11,-4,-6,-7,-7,-8,-11,93,84,59,1016,1013,1011,10,3,0,35,27,58,0.00,6,Snow,229<br />
2002-12-12,-4,-4,-5,-6,-7,-8,93,84,80,1019,1018,1017,10,4,0,32,21,48,0.00,6,Snow,237<br />
2002-12-13,-2,-6,-9,-7,-9,-11,100,83,64,1025,1022,1019,10,9,3,21,11,,0.00,2,Snow,216<br />
2002-12-14,3,0,-2,-3,-4,-6,80,67,56,1026,1025,1024,10,10,10,27,23,,0.00,6,Snow,219<br />
2002-12-15,4,3,3,1,-2,-3,87,69,61,1023,1022,1021,10,10,10,35,26,50,0.00,6,Rain,245<br />
2002-12-16,6,3,2,1,0,-3,93,79,57,1021,1014,1008,10,7,0,16,11,,0.00,6,Fog-Rain,358<br />
2002-12-17,4,2,-1,3,0,-4,100,90,70,1020,1005,996,10,4,0,39,13,58,0.00,6,Fog-Rain-Snow,304<br />
2002-12-18,4,1,-1,0,-2,-4,87,74,61,1019,1014,1011,10,9,3,39,21,66,0.00,5,Rain-Snow,215<br />
2002-12-19,0,-2,-3,-6,-8,-11,80,65,44,1023,1021,1018,10,7,1,40,27,69,0.00,6,Snow,252<br />
2002-12-20,-2,-3,-4,-4,-6,-9,93,81,64,1027,1026,1023,10,5,0,32,23,,0.00,6,Snow,241<br />
2002-12-21,1,0,-1,-4,-6,-7,75,65,60,1028,1026,1024,10,10,10,21,16,,0.00,6,Snow,240<br />
2002-12-22,-1,-2,-3,-5,-7,-9,75,72,59,1026,1024,1023,10,9,5,19,8,,0.00,6,Snow,215<br />
2002-12-23,0,-2,-3,-3,-6,-8,86,75,55,1023,1022,1020,10,7,1,19,14,,0.00,6,Snow,247<br />
2002-12-24,0,-2,-5,-4,-7,-9,93,71,51,1021,1018,1015,10,8,2,14,8,,0.00,4,Snow,193<br />
2002-12-25,-2,-3,-5,-4,-7,-10,93,79,59,1015,1012,1007,10,7,1,14,11,,0.00,6,Snow,243<br />
2002-12-26,-5,-6,-8,-7,-8,-10,93,87,74,1009,1007,1005,8,1,0,32,24,58,0.00,6,Snow,248<br />
2002-12-27,-8,-9,-10,-10,-11,-14,93,85,73,1015,1011,1005,8,2,0,37,26,64,0.00,6,Snow,263<br />
2002-12-28,0,-2,-5,-1,-3,-9,93,84,64,1014,1007,1006,10,4,0,39,27,,0.00,6,Snow,228<br />
2002-12-29,-5,-6,-7,-7,-8,-10,93,86,68,1013,1010,1007,8,2,0,37,27,58,0.00,6,Snow,254<br />
2002-12-30,-4,-6,-7,-6,-7,-9,93,85,74,1015,1014,1013,10,3,0,39,27,55,0.00,6,Snow,245<br />
2002-12-31,-5,-6,-7,-7,-8,-9,93,86,80,1018,1017,1016,10,3,1,23,18,,0.00,6,Snow,231<br />
2003-1-1,-4,-6,-8,-5,-7,-10,100,87,80,1017,1016,1015,10,5,1,13,10,,0.00,6,Snow,232<br />
2003-1-2,-4,-8,-11,-4,-8,-13,100,88,74,1026,1019,1012,10,4,0,26,14,,0.00,6,Snow,260<br />
2003-1-3,-1,-6,-11,-5,-8,-13,93,79,64,1026,1020,1009,10,10,10,11,5,,0.00,4,,70<br />
2003-1-4,2,-1,-3,0,-3,-9,93,82,64,1001,1000,998,10,6,1,24,18,,0.00,6,Rain-Snow,238<br />
2003-1-5,-5,-6,-7,-6,-9,-10,93,84,74,1004,1000,998,10,3,0,45,29,55,0.00,6,Snow-Thunderstorm,237<br />
2003-1-6,-3,-4,-6,-5,-7,-9,100,86,69,1019,1015,1010,10,4,0,35,27,42,0.00,6,Snow,239<br />
2003-1-7,-2,-3,-5,-4,-6,-9,100,86,59,10
