JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,21,18,15,17,16,14,100,90,78,1015,1013,1011,10,9,6,16,5,,0.00,6,Rain,38<br />
2003-8-14,19,17,14,15,13,13,94,79,73,1021,1019,1019,10,10,10,16,11,,0.00,6,,48<br />
2003-8-15,15,14,13,14,13,13,100,98,94,1022,1021,1021,4,1,0,16,13,,0.00,6,Fog-Rain,52<br />
2003-8-16,18,16,13,13,12,11,94,84,73,1023,1023,1022,10,10,10,11,6,,0.00,6,,106<br />
2003-8-17,18,14,12,14,12,11,94,85,73,1024,1023,1022,10,10,6,19,14,,0.00,3,,194<br />
2003-8-18,16,14,14,14,13,11,94,86,82,1020,1019,1018,10,10,8,11,6,,0.00,6,,149<br />
2003-8-19,20,17,13,15,13,12,94,82,68,1019,1017,1016,10,10,7,21,11,,0.00,4,,195<br />
2003-8-20,19,18,17,15,14,14,88,79,73,1017,1016,1016,10,10,10,24,19,,0.00,6,,210<br />
2003-8-21,20,18,17,18,18,17,100,93,88,1015,1013,1012,10,5,3,21,14,,0.00,6,,221<br />
2003-8-22,27,22,18,20,19,17,94,77,61,1012,1010,1009,10,10,10,14,10,,0.00,2,,169<br />
2003-8-23,24,19,15,21,17,11,94,83,73,1004,998,996,10,10,6,35,19,53,0.00,5,Rain,275<br />
2003-8-24,16,14,14,13,12,11,88,81,72,1012,1011,1011,10,10,10,11,6,,0.00,6,,155<br />
2003-8-25,18,17,15,15,14,13,94,89,73,1012,1012,1011,10,9,4,13,6,,0.00,5,Rain,13<br />
2003-8-26,19,17,16,17,16,15,94,92,88,1010,1008,1008,10,9,2,19,13,,0.00,6,,36<br />
2003-8-27,18,17,15,15,14,14,94,87,82,1014,1012,1012,10,10,10,14,13,,0.00,6,,46<br />
2003-8-28,15,13,12,13,12,11,94,90,82,1014,1013,1012,10,9,2,16,10,,0.00,6,,96<br />
2003-8-29,14,13,13,14,13,13,100,96,94,1005,1002,1000,10,4,1,16,11,,0.00,6,Rain,46<br />
2003-8-30,23,20,15,13,11,9,82,56,41,1008,1006,1005,10,10,10,23,18,,0.00,1,,206<br />
2003-8-31,22,19,16,16,14,13,88,75,68,1009,1008,1007,10,10,10,24,18,,0.00,1,,223<br />
2003-9-1,26,23,18,16,14,14,77,59,47,1015,1013,1012,10,10,10,24,16,,0.00,3,,208<br />
2003-9-2,26,22,18,19,16,15,88,68,51,1017,1016,1015,10,10,10,21,8,,0.00,1,,206<br />
2003-9-3,23,21,16,18,17,15,94,77,65,1012,1011,1010,10,10,10,11,8,,0.00,4,,97<br />
2003-9-4,22,18,14,16,12,10,83,69,60,1015,1011,1009,10,10,10,29,16,,0.00,3,,323<br />
2003-9-5,19,17,13,12,10,8,82,63,52,1017,1017,1016,10,10,10,16,8,,0.00,5,,145<br />
2003-9-6,13,11,10,12,11,9,94,92,88,1014,1013,1013,10,9,5,23,8,,0.00,6,Rain,38<br />
2003-9-7,18,16,11,11,10,8,94,68,59,1019,1017,1017,10,10,10,14,6,,0.00,2,,91<br />
2003-9-8,16,14,13,12,11,9,94,78,63,1020,1018,1017,10,10,10,19,14,,0.00,5,Rain,176<br />
2003-9-9,15,14,14,14,14,13,100,97,94,1014,1012,1011,10,4,2,23,18,,0.00,6,Rain,25<br />
2003-9-10,16,14,14,15,14,13,100,97,88,1012,1008,1006,10,6,1,14,8,,0.00,6,Fog-Rain,90<br />
2003-9-11,26,23,18,18,17,15,88,69,54,1012,1011,1011,10,10,10,16,10,,0.00,2,,179<br />
2003-9-12,24,21,17,18,17,14,83,72,61,1017,1015,1014,10,10,10,14,8,,0.00,1,,130<br />
2003-9-13,17,16,14,16,15,14,100,94,88,1015,1012,1008,10,5,2,24,8,,0.00,6,Rain,40<br />
2003-9-14,26,23,19,19,14,12,78,56,47,999,995,989,10,10,10,27,23,55,0.00,1,,277<br />
2003-9-15,17,14,12,7,6,3,72,55,42,1012,1010,1008,10,10,10,26,19,45,0.00,1,,309<br />
2003-9-16,19,16,10,9,8,5,87,58,45,1017,1016,1015,10,10,10,24,19,,0.00,1,,217<br />
2003-9-17,21,17,14,17,14,12,100,81,64,1015,1014,1013,10,10,10,19,11,,0.00,5,,230<br />
2003-9-18,21,18,16,15,14,14,88,79,64,1014,1013,1012,10,10,10,14,11,,0.00,3,,37<br />
2003-9-19,15,14,13,13,13,12,100,92,82,1011,1007,1005,10,9,4,19,11,,0.00,6,Rain,9<br />
2003-9-20,18,16,12,10,9,8,82,67,55,1011,1010,1009,10,10,10,21,11,,0.00,3,,143<br />
2003-9-21,18,14,12,12,10,7,94,75,49,1013,1011,1009,10,9,8,16,10,,0.00,4,Rain-Thunderstorm,164<br />
2003-9-22,16,14,11,11,9,8,94,72,59,1017,1016,1015,10,10,10,10,5,,0.00,5,,82<br />
2003-9-23,19,16,8,10,7,5,87,57,45,1028,1025,1023,10,10,10,16,8,,0.00,1,,125<br />
2003-9-24,19,14,10,10,8,6,94,64,45,1032,1030,1029,10,10,10,23,19,,0.00,1,,201<br />
2003-9-25,17,14,13,16,14,12,100,96,94,1025,1020,1017,7,5,2,11,6,,0.00,6,Rain,116<br />
2003-9-26,17,16,15,15,14,14,100,92,82,1009,1009,1008,10,6,2,14,10,,0.00,6,Rain,48<br />
2003-9-27,15,14,12,14,13,11,100,94,94,1013,1011,1010,10,6,3,16,8,,0.00,6,Rain,12<br />
2003-9-28,15,13,11,10,9,8,88,75,63,1015,1014,1013,10,10,10,14,11,,0.00,6,,55<br />
2003-9-29,14,12,11,11,11,10,100,93,82,1011,1009,1008,10,6,2,21,8,,0.00,6,Rain,102<br />
2003-9-30,14,13,12,13,12,11,100,94,88,1004,1002,1001,10,7,3,19,11,,0.00,6,Rain,7<br />
2003-10-1,16,13,10,8,7,5,87,61,51,1009,1007,1007,10,10,10,24,13,48,0.00,2,,323<br />
2003-10-2,19,16,12,14,12,10,94,84,64,999,994,992,10,10,7,24,13,,0.00,6,Rain-Thunderstorm,201<br />
2003-10-3,14,12,9,7,6,5,87,68,55,1009,1007,1006,10,10,10,21,14,,0.00,4,Rain,304<br />
2003-10-4,14,11,8,6,6,5,87,64,55,1016,1014,1013,10,10,10,14,8,,0.00,4,,317<br />
2003-10-5,14,12,7,7,5,3,93,63,48,1018,1017,1016,10,10,10,14,6,,0.00,2,,109<br />
2003-10-6,16,13,9,11,7,5,82,71,55,1018,1015,1012,10,10,10,27,16,,0.00,5,,215<br />
2003-10-7,15,10,5,4,3,2,87,54,42,1024,1022,1021,10,10,10,14,11,,0.00,4,,224<br />
2003-10-8,17,12,8,9,5,3,87,59,39,1025,1024,1023,10,10,10,19,16,,0.00,1,,207<br />
2003-10-9,18,14,10,10,8,6,87,63,45,1028,1027,1026,10,10,10,14,10,,0.00,1,,195<br />
2003-10-10,16,13,8,10,9,7,93,72,59,1026,1024,1023,10,10,10,26,18,,0.00,5,,217<br />
2003-10-11,20,16,10,13,11,9,94,70,52,1023,1020,1019,10,10,10,13,5,,0.00,1,,36<br />
2003-10-12,17,13,11,13,10,7,82,78,72,1014,1013,1012,10,10,10,21,13,,0.00,3,,51<br />
2003-10-13,13,11,8,10,6,-1,88,74,53,1003,1000,999,10,10,10,21,14,37,0.00,4,,260<br />
2003-10-14,13,10,6,4,3,1,81,62,47,1010,1008,1007,10,10,10,14,10,,0.00,5,Rain,215<br />
2003-10-15,13,11,8,6,3,0,87,60,41,1010,1009,1007,10,10,10,11,6,,0.00,4,Rain,172<br />
2003-10-16,10,8,6,9,8,5,100,93,87,1010,1008,1006,10,7,4,13,8,,0.00,5,Fog-Rain,339<br />
2003-10-17,15,12,4,5,3,-1,93,58,36,1020,1017,1016,10,10,10,11,8,,0.00,2,,102<br />
2003-10-18,14,12,11,10,8,7,94,81,63,1020,1015,1013,10,9,5,24,16,,0.00,6,Rain,133<br />
2003-10-19,15,12,9,7,4,2,76,60,42,1011,1010,1009,10,10,10,19,10,,0.00,3,,222<br />
2003-10-20,13,9,4,4,2,0,87,56,41,1021,1018,1017,10,10,10,21,13,,0.00,1,,250<br />
2003-10-21,15,12,9,7,5,1,82,63,39,1021,1020,1019,10,10,10,19,10,,0.00,4,,166<br />
2003-10-22,16,13,12,11,10,8,94,82,63,1017,1014,1013,10,9,5,26,14,,0.00,5,Rain,148<br />
2003-10-23,14,12,11,14,12,9,100,94,82,1003,995,992,10,3,2,29,21,50,0.00,6,Rain,113<br />
2003-10-24,11,8,1,0,-1,-2,87,52,41,1002,998,995,10,10,10,40,31,,0.00,1,,226<br />
2003-10-25,15,10,5,3,1,-1,81,51,34,1008,1007,1007,10,10,10,26,18,,0.00,1,,223<br />
2003-10-26,13,9,5,3,2,0,81,59,41,1012,1010,1008,10,10,10,19,13,,0.00,2,,201<br />
2003-10-27,13,10,4,5,3,1,87,62,44,1024,1020,1019,10,10,10,14,10,,0.00,2,,227<br />
2003-10-28,15,11,8,8,7,6,93,82,59,1028,1027,1025,10,8,1,26,13,,0.00,4,Fog,164<br />
2003-10-29,15,13,11,14,13,10,100,96,88,1014,1006,1001,10,6,3,32,23,50,0.00,6,Rain,152<br />
2003-10-30,14,11,9,8,5,3,72,64,51,1010,1005,1002,10,10,10,26,19,47,0.00,5,,300<br />
2003-10-31,13,9,4,4,2,0,87,58,44,1019,1017,1017,10,10,10,24,13,,0.00,1,,213<br />
2003-11-1,17,11,4,6,4,2,87,61,42,1015,1013,1012,,,,23,16,,0.00,,,223<br />
2003-11-2,19,13,5,9,6,4,93,64,43,1016,1015,1014,,,,13,8,,0.00,,,351<br />
2003-11-3,14,10,6,12,10,5,100,92,82,1014,1009,1006,10,5,0,19,11,,0.00,6,Fog,204<br />
2003-11-4,10,6,2,-3,-4,-6,56,44,40,1017,1013,1010,10,10,10,34,21,58,0.00,1,,290<br />
2003-11-5,13,9,5,4,1,-4,93,57,31,1021,1019,1017,10,10,10,27,18,,0.00,2,,214<br />
2003-11-6,13,10,6,7,4,2,76,71,63,1011,1010,1009,10,10,10,11,8,,0.00,6,,122<br />
2003-11-7,7,3,0,-3,-5,-6,75,52,39,1011,1011,1010,10,10,10,23,11,,0.00,2,,268<br />
2003-11-8,7,4,2,-1,-4,-7,81,60,37,1014,1012,1010,10,10,10,16,10,,0.00,2,,306<br />
2003-11-9,6,3,1,-2,-4,-8,75,55,36,1020,1017,1016,10,10,10,14,8,,0.00,5,,319<br />
2003-11-10,7,3,-1,-4,-5,-7,75,51,39,1026,1025,1024,10,10,10,19,10,,0.00,2,,213<br />
2003-11-11,7,6,4,-1,-2,-4,70,57,49,1024,1021,1018,10,10,10,10,6,,0.00,5,,33<br />
2003-11-12,5,2,-2,-1,-3,-6,75,67,60,1020,1018,1016,10,10,10,14,10,,0.00,4,Rain,5<br />
2003-11-13,6,3,-3,-2,-3,-7,74,63,53,1023,1022,1021,10,10,10,14,10,,0.00,4,,358<br />
2003-11-14,6,1,-4,-2,-5,-7,81,63,42,1027,1026,1025,10,10,10,10,5,,0.00,3,,248<br />
2003-11-15,9,7,4,4,2,0,93,75,66,1023,1020,1016,10,10,10,26,16,,0.00,3,,223<br />
2003-11-16,16,11,6,12,1,-5,88,50,29,1000,997,995,10,10,10,52,40,74,0.00,2,,216<br />
2003-11-17,5,3,2,1,-1,-4,93,81,57,1015,1009,1005,10,9,5,24,16,47,0.00,6,Rain-Snow,304<br />
2003-11-18,7,3,-3,-1,-2,-5,86,66,53,1021,1018,1017,10,10,10,21,10,,0.00,1,,222<br />
2003-11-19,9,6,1,0,-1,-3,81,61,43,1022,1020,1019,10,10,10,14,8,,0.00,1,,243<br />
2003-11-20,7,6,4,3,1,-1,93,74,65,1025,1022,1020,10,10,10,16,8,,0.00,6,Rain,140<br />
2003-11-21,11,10,9,10,9,8,100,96,93,1001,994,990,10,4,0,19,10,,0.00,6,Fog-Rain,16<br />
2003-11-22,7,3,-1,-3,-8,-11,51,41,34,1006,998,993,10,10,10,53,39,76,0.00,3,,224<br />
2003-11-23,3,-1,-4,-8,-12,-14,64,42,28,1030,1026,1024,10,10,10,27,14,40,0.00,1,,251<br />
2003-11-24,4,-1,-5,-7,-9,-10,74,51,36,1036,1036,1035,10,10,10,14,10,,0.00,1,,218<br />
2003-11-25,8,4,2,7,6,2,100,97,93,1027,1021,1019,7,4,1,26,10,,0.00,6,Fog-Rain,235<br />
2003-11-26,0,-2,-5,-6,-8,-9,74,64,55,1031,1029,1028,10,10,10,23,16,,0.00,1,Snow,321<br />
2003-11-27,3,-1,-6,-7,-8,-9,86,59,41,1034,1032,1031,10,10,10,13,5,,0.00,1,,187<br />
2003-11-28,5,0,-4,-3,-4,-7,86,71,57,1035,1034,1032,10,10,10
