GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,24,20,17,16,15,13,94,73,50,1011,1010,1010,10,10,10,29,19,,0.00,3,,178<br />
2001-8-15,25,20,16,17,15,14,94,75,57,1011,1009,1008,10,10,7,19,8,,0.00,5,Rain-Thunderstorm,253<br />
2001-8-16,19,16,12,15,13,10,100,82,59,1014,1011,1008,10,9,3,23,11,,0.00,4,Rain,262<br />
2001-8-17,20,16,12,14,12,10,94,78,56,1015,1015,1014,10,10,10,23,13,,0.00,5,Rain,172<br />
2001-8-18,21,17,14,16,13,11,88,78,64,1015,1010,1005,10,9,4,23,11,,0.00,7,Rain,86<br />
2001-8-19,21,18,15,16,15,13,94,86,64,1005,1001,998,10,8,4,21,11,39,0.00,6,Rain,201<br />
2001-8-20,20,17,13,14,10,7,94,67,46,1017,1012,1003,10,10,10,21,14,,0.00,5,Rain,232<br />
2001-8-21,21,16,11,15,12,9,94,74,56,1017,1015,1013,10,10,10,34,16,,0.00,6,Rain,167<br />
2001-8-22,21,17,14,14,13,12,94,75,56,1022,1021,1018,10,10,10,14,8,,0.00,5,,172<br />
2001-8-23,23,18,14,17,14,13,94,80,61,1021,1019,1017,10,10,8,14,5,,0.00,5,,188<br />
2001-8-24,20,17,14,18,16,13,100,94,83,1017,1016,1015,10,5,0,16,6,,0.00,7,Fog-Rain,218<br />
2001-8-25,24,19,15,17,16,15,100,84,61,1016,1015,1014,10,8,3,16,6,,0.00,6,,209<br />
2001-8-26,20,16,12,15,12,7,94,75,46,1021,1019,1017,10,10,10,21,10,,0.00,5,,298<br />
2001-8-27,19,14,9,10,8,6,100,70,45,1025,1024,1021,10,10,10,16,10,,0.00,3,,302<br />
2001-8-28,21,13,7,11,9,6,100,71,46,1024,1020,1017,10,10,9,13,5,,0.00,1,Fog,211<br />
2001-8-29,22,16,9,12,9,6,94,67,35,1017,1014,1011,10,10,10,21,6,,0.00,3,,189<br />
2001-8-30,16,13,12,14,12,10,94,89,82,1011,1010,1010,10,8,4,11,6,,0.00,5,Fog-Rain,257<br />
2001-8-31,18,14,11,12,11,9,100,81,56,1018,1013,1009,10,9,5,23,10,,0.00,5,Fog-Rain,277<br />
2001-9-1,18,14,10,14,11,8,94,79,59,1019,1017,1015,10,10,10,19,10,,0.00,6,Rain,231<br />
2001-9-2,17,14,12,16,12,9,100,82,63,1015,1013,1012,10,10,3,23,14,,0.00,6,Rain,251<br />
2001-9-3,16,13,12,12,11,9,100,81,63,1013,1012,1012,10,10,10,21,11,,0.00,6,Rain,268<br />
2001-9-4,17,13,10,10,7,2,87,65,44,1021,1017,1013,10,10,10,27,16,,0.00,3,Rain,314<br />
2001-9-5,17,13,9,16,13,8,100,95,82,1022,1019,1016,10,6,1,24,10,,0.00,8,Rain,245<br />
2001-9-6,16,13,10,13,9,7,94,78,55,1019,1018,1016,10,10,10,26,13,,0.00,4,,293<br />
2001-9-7,18,16,13,15,12,9,94,83,68,1018,1015,1011,10,9,3,32,16,55,0.00,6,Rain,265<br />
2001-9-8,16,13,11,14,7,4,94,68,48,1018,1015,1011,10,10,6,32,19,50,0.00,4,Rain,304<br />
2001-9-9,16,12,8,8,6,3,87,66,45,1021,1020,1018,10,10,10,29,14,,0.00,2,,315<br />
2001-9-10,15,11,7,12,7,2,94,74,47,1021,1020,1019,10,10,10,23,11,,0.00,5,Fog-Rain,304<br />
2001-9-11,17,14,12,12,11,9,94,81,59,1019,1019,1018,10,10,10,23,11,,0.00,6,Rain,291<br />
2001-9-12,16,13,11,13,11,9,100,89,63,1018,1010,1005,10,9,3,35,14,,0.00,6,Rain,202<br />
2001-9-13,13,11,9,11,8,7,94,83,72,1007,1000,993,10,9,4,34,18,52,0.00,5,Rain,260<br />
2001-9-14,16,11,6,12,9,5,100,82,59,1012,1010,1007,10,9,3,23,11,,0.00,4,Fog-Rain,247<br />
2001-9-15,15,12,10,10,8,7,94,82,59,1013,1011,1008,10,10,5,27,16,47,0.00,4,Rain-Thunderstorm,285<br />
2001-9-16,16,12,9,9,8,6,94,75,55,1023,1019,1014,10,10,10,26,14,37,0.00,2,Rain,318<br />
2001-9-17,13,10,8,9,6,4,93,74,62,1025,1024,1023,10,10,10,24,13,40,0.00,5,Rain,337<br />
2001-9-18,16,13,10,10,9,6,82,78,68,1023,1020,1017,10,10,10,27,16,,0.00,6,,349<br />
2001-9-19,14,12,11,11,10,9,94,87,72,1017,1012,1010,10,9,5,23,16,,0.00,7,Rain,312<br />
2001-9-20,17,13,11,10,9,5,94,74,51,1018,1015,1011,10,10,9,19,13,,0.00,5,,355<br />
2001-9-21,13,11,10,11,9,8,94,85,77,1019,1018,1018,10,7,4,10,6,,0.00,6,Rain,140<br />
2001-9-22,16,13,10,11,9,7,100,83,63,1019,1017,1017,10,5,0,13,5,,0.00,5,Fog,137<br />
2001-9-23,14,11,8,10,8,7,93,81,72,1018,1017,1016,10,9,5,23,11,,0.00,6,,4<br />
2001-9-24,15,13,11,11,9,8,94,83,63,1016,1015,1014,10,10,5,27,14,47,0.00,5,Rain,27<br />
2001-9-25,14,11,9,11,9,8,94,85,67,1017,1016,1016,10,9,4,14,10,,0.00,6,Rain,90<br />
2001-9-26,17,12,8,12,9,8,100,83,55,1016,1014,1012,10,6,3,14,10,,0.00,4,Rain,106<br />
2001-9-27,18,14,12,15,13,11,100,93,82,1012,1009,1008,10,7,3,24,11,,0.00,6,Rain,166<br />
2001-9-28,21,17,13,13,12,11,94,76,53,1010,1008,1005,10,9,7,26,16,,0.00,5,Rain,153<br />
2001-9-29,20,17,13,14,12,8,88,75,46,1007,1005,1003,10,8,5,29,18,,0.00,4,Rain,178<br />
2001-9-30,17,14,13,14,13,10,94,85,77,1007,999,987,10,9,3,39,24,60,0.00,7,Rain,167<br />
2001-10-1,18,14,12,11,9,7,94,71,49,996,992,988,10,10,10,47,27,66,0.00,3,,200<br />
2001-10-2,17,14,13,11,9,4,82,71,42,1001,997,995,10,10,6,35,24,53,0.00,5,Rain,199<br />
2001-10-3,18,14,10,11,9,8,94,79,59,1007,1004,1001,10,10,10,29,23,42,0.00,4,Rain,214<br />
2001-10-4,17,13,10,13,11,9,94,86,68,1009,1007,1005,10,10,10,29,19,,0.00,6,Rain,188<br />
2001-10-5,19,16,13,13,11,9,94,76,56,1004,1000,994,10,9,5,39,27,53,0.00,6,Rain,163<br />
2001-10-6,17,13,11,13,11,9,94,80,63,998,996,995,10,10,10,39,24,,0.00,3,Rain,173<br />
2001-10-7,15,13,10,11,9,7,94,81,63,995,987,975,10,10,7,53,27,84,0.00,6,Rain,158<br />
2001-10-8,16,13,10,10,9,7,94,77,59,995,988,976,10,10,5,42,34,,0.00,5,Rain,212<br />
2001-10-9,15,13,11,11,10,8,100,86,67,1014,1005,995,10,9,5,29,18,,0.00,6,Rain,255<br />
2001-10-10,16,13,11,14,11,8,100,89,77,1021,1017,1014,10,9,1,35,18,,0.00,6,Rain,201<br />
2001-10-11,20,15,10,15,13,10,100,83,68,1021,1021,1020,10,10,8,35,18,,0.00,4,,193<br />
2001-10-12,20,16,11,13,11,9,94,79,59,1020,1019,1018,10,8,3,27,18,,0.00,2,,182<br />
2001-10-13,18,14,12,15,13,12,100,88,73,1020,1018,1016,10,6,2,11,5,,0.00,6,Fog,132<br />
2001-10-14,21,17,14,16,15,14,100,90,73,1016,1010,1005,10,5,1,19,10,,0.00,6,Fog-Rain,148<br />
2001-10-15,18,13,9,14,11,6,94,84,67,1014,1005,1002,10,10,7,32,21,42,0.00,5,Rain,184<br />
2001-10-16,16,12,9,10,8,7,93,79,63,1020,1019,1015,10,10,10,29,19,48,0.00,6,,162<br />
2001-10-17,17,14,13,12,9,7,82,71,59,1020,1014,1006,10,10,10,35,23,47,0.00,6,,120<br />
2001-10-18,17,13,9,14,11,8,94,81,63,1009,1006,1003,10,10,5,32,21,53,0.00,5,Rain,148<br />
2001-10-19,16,12,9,13,10,8,94,86,72,1009,1007,1004,10,9,5,34,14,,0.00,6,Rain,98<br />
2001-10-20,17,14,12,15,12,10,100,90,82,1005,1000,998,10,8,4,23,13,,0.00,7,Rain,5<br />
2001-10-21,11,9,8,11,10,8,100,96,94,1004,1003,1002,10,6,3,13,8,,0.00,7,Fog-Rain,300<br />
2001-10-22,15,13,11,12,11,9,100,90,72,1009,1007,1005,10,6,1,21,8,,0.00,7,Rain,183<br />
2001-10-23,17,14,11,12,11,9,100,87,68,1010,1006,1005,10,9,3,27,14,,0.00,5,Rain,151<br />
2001-10-24,16,13,10,11,9,8,94,83,59,1015,1011,1008,10,10,7,29,18,,0.00,3,Rain,177<br />
2001-10-25,15,12,9,13,11,8,100,88,72,1016,1014,1011,10,9,5,39,19,,0.00,6,Rain,181<br />
2001-10-26,12,11,10,11,9,8,100,92,82,1011,1006,1003,10,9,4,26,14,,0.00,5,Rain,185<br />
2001-10-27,15,11,8,8,8,7,100,82,63,1020,1013,1007,10,10,10,23,14,,0.00,4,Rain,217<br />
2001-10-28,15,11,7,9,7,6,93,85,63,1026,1024,1020,10,9,3,14,6,,0.00,3,Fog,217<br />
2001-10-29,15,11,7,10,8,6,100,84,67,1025,1020,1014,10,9,7,29,16,,0.00,5,,205<br />
2001-10-30,18,14,11,12,10,8,94,78,63,1013,1007,1003,10,10,4,40,27,61,0.00,3,Rain,203<br />
2001-10-31,12,9,7,8,5,3,93,74,58,1033,1020,1005,10,10,5,32,18,53,0.00,4,Rain,274<br />
2001-11-1,13,9,6,7,6,4,93,81,58,1038,1036,1033,10,10,10,14,10,,0.00,4,,226<br />
2001-11-2,14,10,7,8,7,6,93,82,63,1039,1038,1035,10,10,9,14,11,,0.00,5,,215<br />
2001-11-3,12,9,7,11,8,6,100,92,77,1035,1031,1027,10,9,3,13,10,,0.00,6,,214<br />
2001-11-4,11,8,6,9,6,2,94,80,71,1027,1024,1021,10,10,7,24,11,,0.00,5,Rain,257<br />
2001-11-5,11,6,2,10,4,1,94,84,67,1026,1022,1013,10,10,10,23,11,,0.00,6,Rain,209<br />
2001-11-6,12,10,9,10,7,4,94,76,58,1012,1012,1011,10,10,7,27,18,52,0.00,5,Rain,272<br />
2001-11-7,12,10,8,9,7,5,100,86,71,1011,1006,996,10,10,7,27,13,42,0.00,7,Rain,253<br />
2001-11-8,8,4,1,7,-2,-8,93,66,42,1019,1006,994,10,10,5,34,23,50,0.00,4,Rain,320<br />
2001-11-9,7,3,-1,-1,-3,-4,87,70,53,1031,1028,1020,10,10,10,24,13,,0.00,3,,309<br />
2001-11-10,10,4,-1,9,4,-3,94,88,81,1031,1028,1026,10,10,7,16,11,,0.00,6,,213<br />
2001-11-11,13,11,10,11,10,8,100,93,87,1026,1025,1020,10,9,4,16,13,,0.00,7,,260<br />
2001-11-12,13,9,6,11,7,0,100,87,66,1022,1016,1012,10,9,2,35,14,48,0.00,6,Rain,248<br />
2001-11-13,7,3,-1,1,-2,-3,93,68,53,1033,1028,1023,10,10,10,23,13,,0.00,4,,345<br />
2001-11-14,9,4,0,4,2,-2,100,87,66,1039,1035,1032,10,8,3,11,5,,0.00,5,Fog-Rain,125<br />
2001-11-15,9,4,1,8,4,0,100,91,81,1040,1039,1038,10,7,3,10,6,,0.00,6,Fog,230<br />
2001-11-16,11,9,7,8,7,6,100,90,71,1042,1041,1039,10,6,0,10,5,,0.00,6,Fog,352<br />
2001-11-17,9,8,7,7,5,4,93,81,71,1039,1035,1030,10,9,4,11,6,,0.00,8,,103<br />
2001-11-18,8,7,6,5,4,4,93,86,76,1030,1026,1025,8,6,4,11,5,,0.00,7,,190<br />
2001-11-19,8,6,4,5,4,3,93,87,76,1028,1026,1025,6,5,4,13,5,,0.00,6,,169<br />
2001-11-20,11,8,5,7,6,4,93,87,76,1028,1027,1025,10,9,5,27,14,,0.00,6,Rain,193<br />
2001-11-21,14,11,9,10,9,7,100,86,72,1025,1020,1017,10,9,5,34,24,47,0.00,6,Rain,228<br />
2001-11-22,10,6,1,9,2,-4,94,70,50,1028,1023,1019,10,10,10,27,14,,0.00,4,Rain,313<br />
2001-11-23,8,3,-1,7,2,-3,93,87,70,1028,1026,1022,10,10,10,13,6,,0.00,6,Rain,180<br />
2001-11-24,12,10,8,11,10,7,100,92,88,1022,1021,1017,10,9,5,21,11,,0.00,7,,237<br />
2001-11-25,12,8,4,11,7,0,100,86,44,1017,1013,1010,10,9,2,26,18,,0.00,6,Rain,225<br />
2001-11-26,8,4,2,5,3,1,100,90,76,1016,1014,1010,10,10,7,14,10,,0.00,3,Rain,184<br />
2001-11-27,8,6,3,7,3,2,93,87,71,1010,1003,997,10,10,5,39,19,,0.00,5,Rain,216<br />
2001-11-28,9,7,5,8,5,3,93,88,81,1015,1012,1007,10,9,4,24,14,,0.00,6,Rain,209<br />
2001-11-29,13,11,9,12,10,8,100,94,87,1011,1007,1005,10,8,0,27,18,,0.00,7,Fog-Rain,205<br />
2001-11-30,15,13,11,13,12,10,100,92,88,1005,1002,1001,10,9,3,39,21,,0.00,6,Rain,183<br />
2001-12-1,14,8,2,12,6,0,94,85,76,1023,1011,1003,10,10,5,23,16,34,0.00,4,Rain,227<br />
2001-12-2,6,3,2,2,1,0,100,84,70,1025,1024,1023,10,8,1,14,8,,0.00,4,Fog,154<br />
2001-12-3,9,6,2,7,4,2,100,87,71,1023,1014,1000,10,8,1,47,19,69,0.00,7,Fog-Rain,162<br />
2001-12-4,9,7,4,8,5,2,100,83,71,1016,1008,998,10,10,5,37,23,45,0.00,5,Rain,234<br />
2001-12-5,13,9,5,10,5,2,94,84,76,1025,1011,1000,10,10,7,42,23,71,0.00,5,Rain,229<br />
2001-12-6,7,3,0,5,2,0,100,88,71,1032,1031,1025,10,9,6,34,8,,0.00,5,Fog-Rain,142<br />
2001-12-7,10,8,7,7,6,5,93,84,81,1036,1033,1031,10,10,9,34,23,50,0.00,6,Rain,167<br />
2001-12-8,9,6,0,5,3,-2,87,81,71,1039,1038,1036,10,10,7,19,11,,0.00,5,Rain,143<br />
2001-12-9,3,0,-2,1,-1,-4,100,90,65,1041,1040,1039,10,6,1,13,5,,0.00,4,Fog,159<br />
2001-12-10,7,2,-3,1,-1,-4,100,90,66,1042,1041,1039,9,4,0,6,2,,0.00,0,Fog,224<br />
2001-12-11,0,-2,-3,0,-2,-3,100,98,93,1042,1041,1040,4,1,0,8,3,,0.00,0,Fog,205<br />
2001-12-12,12,4,-3,4,0,-4,100,78,51,1040,1037,1035,10,5,2,32,6,,0.00,2,,23<br />
2001-12-13,8,7,5,4,3,2,87,79,66,1038,1036,1035,10,10,10,29,16,,0.00,5,Rain,53<br />
2001-12-14,6,3,-1,4,0,-2,93,82,65,1042,1041,1038,10,10,9,16,8,,0.00,3,Rain,85<br />
2001-12-15,7,2,-3,4,1,-4,100,87,75,1042,1041,1039,10,8,4,19,5,,0.00,6,,347<br />
2001-12-16,6,2,-2,3,1,-3,100,80,70,1042,1041,1039,10,10,10,16,10,,0.00,4,Rain,32<br />
2001-12-17,5,1,-3,3,0,-4,100,92,75,1042,1042,1041,10,8,4,10,3,,0.00,4,Rain,253<br />
2001-12-18,7,4,3,5,4,2,100,92,87,1041,1040,1038,10,6,1,11,6,,0.00,7,Fog-Rain,309<br />
2001-12-19,8,4,1,5,2,-1,100,88,70,1037,1031,1027,10,10,4,23,8,,0.00,5,Fog-Rain,281<br />
2001-12-20,6,2,-1,4,-1,-3,93,82,65,1034,1030,1022,10,10,8,19,10,,0.00,6,Rain,242<br />
2001-12-21,8,4,1,6,3,-3,93,83,70,1021,1013,1007,10,10,5,39,18,63,0.00,7,Rain,291<br />
2001-12-22,3,0,-2,-3,-4,-7,86,70,56,1021,1016,1013,10,10,10,23,14,,0.00,1,,316<br />
2001-12-23,5,0,-4,5,-2,-5,100,88,75,1022,1018,1011,10,9,3,21,10,,0.00,7,Rain-Snow,210<br />
2001-12-24,9,7,6,7,7,5,100,92,82,1011,1004,996,10,8,3,34,21,53,0.00,7,Rain,262<br />
2001-12-25,8,4,0,6,0,-3,93,77,61,1005,1001,996,10,10,10,27,14,,0.00,5,Rain,306<br />
2001-12-26,3,0,-2,1,-2,-5,100,83,65,1010,1008,1005,10,10,7,19,8,,0.00,5,Rain-Snow,245<br />
2001-12-27,9,4,1,7,5,0,100,89,76,1006,1000,998,10,10,5,34,21,53,0.00,7,Rain-Snow,243<br />
2001-12-28,9,4,1,5,1,-3,93,73,53,1004,1000,996,10,10,10,39,29,71,0.00,4,Rain,268<br />
2001-12-29,4,2,0,1,-1,-6,100,85,49,1003,1001,998,10,8,1,23,10,,0.00,4,Rain-Snow,272<br />
2001-12-30,3,1,-2,0,-2,-4,93,80,60,1024,1012,1003,10,10,5,21,11,37,0.00,3,Fog-Snow,302<br />
2001-12-31,2,-2,-6,-2,-4,-8,100,88,70,1036,1032,1024,10,9,6,10,5,,0.00,1,Fog,164<br />
2002-1-1,3,-1,-5,-2,-4,-7,100,83,64,1037,1035,1033,10,8,5,13,6,,0.00,0,,152<br />
2002-1-2,3,-1,-4,-4,-6,-10,93,67,41,1033,1028,1025,10,10,10,29,14,,0.00,3,,127<br />
2002-1-3,4,1,-1,-2,-4,-7,87,68,52,1026,1025,1024,10,10,8,32,21,,0.00,6,,114<br />
2002-1-4,1,-2,-5,0,-4,-7,100,87,74,1028,1026,1025,10,6,3,23,11,,0.00,7,,150<br />
2002-1-5,6,3,2,5,4,1,100,96,93,1035,1031,1027,5,2,0,21,13,,0.00,8,Fog-Rain,181<br />
2002-1-6,6,3,1,6,4,1,100,97,93,1035,1034,1033,5,2,0,16,6,,0.00,7,Fog,156<br />
2002-1-7,6,6,6,5,5,5,93,93,93,1033,1032,1031,6,5,4,16,10,,0.00,7,,165<br />
2002-1-8,6,4,3,5,3,0,100,89,75,1032,1031,1031,10,7,3,13,5,,0.00,8,,175<br />
2002-1-9,4,3,2,3,1,-1,100,86,75,1033,1032,1031,10,6,3,16,8,,0.00,7,Rain,138<br />
2002-1-10,4,3,3,3,3,2,100,94,87,1031,1028,1025,8,4,0,11,5,,0.00,7,Fog-Rain,132<br />
2002-1-11,8,4,0,6,2,-1,100,92,81,1027,1025,1024,10,5,0,21,10,,0.00,6,Fog-Rain,185<br />
2002-1-12,8,7,5,6,4,1,93,85,62,1027,1023,1017,10,10,9,35,19,52,0.00,5,,164<br />
2002-1-13,10,8,6,9,8,6,100,93,87,1021,1019,1017,10,7,2,34,23,,0.00,4,Fog-Rain,176<br />
2002-1-14,10,8,5,9,7,4,100,91,82,1021,1017,1013,10,10,7,27,18,,0.00,5,Rain,186<br />
2002-1-15,8,4,1,6,3,0,100,87,71,1017,1014,1012,10,10,10,19,10,,0.00,3,
