JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,32,29,26,25,22,19,84,68,59,1002,1000,999,10,10,10,35,23,53,0.00,6,Rain,334<br />
2002-8-20,29,27,24,16,14,13,61,47,37,1007,1006,1006,10,10,10,27,23,,0.00,3,,344<br />
2002-8-21,29,26,23,17,14,12,69,48,35,1009,1008,1006,10,10,10,26,14,,0.00,1,,355<br />
2002-8-22,28,24,22,17,16,15,73,53,45,1011,1010,1008,10,10,10,14,6,,0.00,2,,27<br />
2002-8-23,29,27,24,22,19,17,83,68,51,1011,1010,1009,10,10,10,19,8,,0.00,6,Rain,166<br />
2002-8-24,32,29,26,23,21,20,74,63,52,1008,1006,1005,10,10,10,13,10,,0.00,5,,238<br />
2002-8-25,33,29,26,23,21,19,83,59,46,1008,1007,1006,10,10,7,13,5,,0.00,3,Rain,38<br />
2002-8-26,34,30,27,23,19,17,66,49,36,1010,1009,1007,10,10,10,19,8,,0.00,2,,308<br />
2002-8-27,35,31,28,24,22,21,74,57,47,1012,1010,1009,10,10,10,14,11,,0.00,3,,115<br />
2002-8-28,28,27,25,26,24,24,100,90,79,1014,1013,1011,10,8,4,13,6,,0.00,6,Rain-Thunderstorm,187<br />
2002-8-29,29,27,25,25,24,22,94,84,74,1012,1012,1011,10,10,8,14,8,,0.00,5,Rain-Thunderstorm,107<br />
2002-8-30,35,32,29,23,21,19,66,49,43,1010,1009,1008,10,10,10,24,14,,0.00,2,,118<br />
2002-8-31,35,32,29,22,21,20,62,52,41,1009,1008,1007,10,10,10,24,13,,0.00,2,,121<br />
2002-9-1,35,33,30,21,20,19,55,46,41,1010,1009,1008,10,10,10,21,16,,0.00,2,,164<br />
2002-9-2,34,31,28,23,21,18,70,52,43,1013,1012,1011,10,10,10,21,11,,0.00,1,,283<br />
2002-9-3,35,32,29,23,22,20,70,53,44,1014,1012,1010,10,10,10,19,6,,0.00,1,,113<br />
2002-9-4,34,31,29,23,21,19,70,53,44,1014,1012,1011,10,10,10,21,8,,0.00,2,,256<br />
2002-9-5,35,31,28,23,21,18,74,53,41,1012,1010,1009,10,10,9,19,8,,0.00,2,,195<br />
2002-9-6,26,26,25,23,22,20,89,81,74,1010,1009,1008,10,9,6,23,13,,0.00,6,Rain,31<br />
2002-9-7,31,28,26,24,23,22,78,70,62,1010,1009,1009,10,10,10,16,8,,0.00,4,Thunderstorm,74<br />
2002-9-8,30,28,25,23,21,18,89,64,51,1011,1010,1008,10,10,10,19,11,,0.00,4,Rain,351<br />
2002-9-9,30,28,25,20,17,16,74,51,43,1008,1006,1005,10,10,10,19,8,,0.00,1,,271<br />
2002-9-10,32,27,23,18,17,14,69,47,40,1010,1009,1008,10,10,10,16,5,,0.00,3,,211<br />
2002-9-11,32,29,27,21,21,20,66,58,49,1013,1012,1011,10,10,10,14,8,,0.00,3,,342<br />
2002-9-12,33,30,27,21,19,16,70,51,38,1013,1010,1009,10,10,10,16,10,,0.00,1,,264<br />
2002-9-13,31,28,25,20,18,15,69,51,40,1012,1010,1008,10,10,10,19,10,,0.00,1,,276<br />
2002-9-14,28,26,23,17,16,16,65,54,48,1013,1012,1011,10,10,10,13,10,,0.00,6,,29<br />
2002-9-15,27,24,23,16,16,15,65,55,48,1015,1014,1013,10,10,10,14,10,,0.00,5,,16<br />
2002-9-16,32,28,24,21,19,18,70,55,49,1012,1010,1008,10,10,10,21,10,,0.00,3,,199<br />
2002-9-17,25,23,22,22,21,18,94,89,73,1012,1009,1008,10,6,2,13,6,,0.00,6,Rain,351<br />
2002-9-18,28,26,23,17,12,9,69,43,34,1019,1017,1016,10,10,10,23,13,42,0.00,2,,359<br />
2002-9-19,29,26,22,17,16,14,64,52,42,1020,1018,1017,10,10,10,23,8,,0.00,1,,70<br />
2002-9-20,31,27,24,14,11,9,50,36,25,1018,1016,1014,10,10,10,16,10,,0.00,3,,133<br />
2002-9-21,31,27,24,16,14,13,61,45,33,1014,1010,1008,10,10,10,13,8,,0.00,3,,43<br />
2002-9-22,26,24,23,16,14,14,65,53,47,1006,1004,1002,10,10,10,23,14,,0.00,6,,5<br />
2002-9-23,27,23,21,13,9,8,60,40,32,1010,1007,1006,10,10,10,24,19,39,0.00,2,,334<br />
2002-9-24,26,22,19,12,11,8,64,45,34,1016,1014,1013,10,10,10,21,8,,0.00,2,,11<br />
2002-9-25,26,22,19,14,12,10,68,50,41,1020,1019,1017,10,10,10,16,8,,0.00,1,,34<br />
2002-9-26,22,20,18,16,15,13,88,76,60,1021,1020,1020,10,10,10,21,10,,0.00,6,Rain,110<br />
2002-9-27,24,22,21,16,15,15,73,67,61,1018,1016,1014,10,10,10,32,21,48,0.00,6,Rain,66<br />
2002-9-28,26,23,21,20,19,19,94,77,69,1010,1009,1009,10,9,6,23,10,,0.00,6,Rain,244<br />
2002-9-29,23,22,22,20,19,19,83,81,78,1013,1012,1012,10,10,10,8,3,,0.00,6,Rain,157<br />
2002-9-30,25,22,20,19,18,17,88,75,61,1015,1013,1012,10,10,10,14,10,,0.00,4,Rain,121<br />
2002-10-1,20,19,19,18,18,17,94,91,83,1007,1002,997,10,7,5,19,8,,0.00,6,Rain,334<br />
2002-10-2,27,24,22,18,15,13,78,56,45,1012,1010,1009,10,10,8,19,11,,0.00,2,,262<br />
2002-10-3,30,25,20,18,16,13,83,54,37,1016,1014,1013,10,9,6,21,6,,0.00,1,,239<br />
2002-10-4,29,26,22,19,16,12,78,53,35,1017,1016,1015,10,8,5,19,10,,0.00,1,,267<br />
2002-10-5,29,26,22,18,16,14,73,55,42,1018,1016,1015,10,7,6,13,6,,0.00,1,,227<br />
2002-10-6,29,26,21,19,16,14,88,56,40,1015,1012,1009,10,9,6,19,8,,0.00,3,Rain,139<br />
2002-10-7,25,23,20,16,12,9,69,52,38,1015,1013,1011,10,10,10,32,18,47,0.00,4,,250<br />
2002-10-8,19,18,17,15,14,13,83,77,68,1020,1019,1018,10,9,6,11,8,,0.00,7,Rain,91<br />
2002-10-9,24,20,16,14,13,12,88,61,50,1023,1021,1020,10,10,10,13,6,,0.00,2,,5<br />
2002-10-10,24,20,16,13,9,8,82,48,38,1025,1023,1021,10,10,10,23,10,,0.00,1,,4<br />
2002-10-11,26,21,16,12,11,10,72,49,36,1022,1020,1018,10,10,10,14,5,,0.00,1,,253<br />
2002-10-12,26,22,19,15,13,11,73,52,39,1019,1017,1015,10,10,10,13,5,,0.00,1,,310<br />
2002-10-13,27,23,19,17,16,15,78,62,51,1014,1012,1010,10,9,7,19,6,,0.00,1,,266<br />
2002-10-14,26,22,19,16,15,14,83,58,47,1015,1014,1013,10,10,8,14,8,,0.00,2,,258<br />
2002-10-15,29,24,19,17,15,13,88,58,39,1015,1011,1008,10,9,2,34,11,55,0.00,3,Rain-Thunderstorm,235<br />
2002-10-16,24,22,19,14,11,9,68,50,41,1017,1015,1014,10,10,10,19,10,,0.00,3,,333<br />
2002-10-17,25,21,17,13,11,9,72,52,39,1020,1017,1016,10,10,10,13,3,,0.00,1,,240<br />
2002-10-18,27,23,19,17,15,14,78,58,45,1019,1016,1014,10,10,8,13,5,,0.00,2,,269<br />
2002-10-19,23,21,19,18,18,16,94,82,65,1015,1013,1012,10,8,5,10,3,,0.00,8,Rain,77<br />
2002-10-20,22,20,18,18,17,16,100,82,73,1012,1010,1009,10,9,4,11,6,,0.00,6,Rain,19<br />
2002-10-21,21,19,17,17,16,13,100,82,60,1008,1006,1005,10,9,5,16,8,,0.00,5,Rain,295<br />
2002-10-22,21,18,15,13,11,8,88,61,52,1014,1012,1011,10,10,10,16,8,,0.00,5,,2<br />
2002-10-23,20,17,14,11,10,8,82,61,49,1017,1015,1014,10,10,10,14,5,,0.00,3,,17<br />
2002-10-24,22,18,15,13,10,9,88,58,43,1019,1018,1017,10,10,10,14,10,,0.00,1,,238<br />
2002-10-25,22,19,16,12,8,5,72,50,33,1023,1022,1020,10,10,10,10,6,,0.00,1,,56<br />
2002-10-26,21,18,15,13,11,10,77,60,49,1014,1010,1007,10,10,10,11,3,,0.00,5,,300<br />
2002-10-27,16,14,13,4,2,-1,48,42,31,1012,1010,1009,10,10,10,32,24,50,0.00,3,,282<br />
2002-10-28,16,14,13,4,3,1,54,47,41,1014,1012,1011,10,10,10,37,27,53,0.00,5,Rain-Thunderstorm,282<br />
2002-10-29,15,13,11,5,3,2,67,50,45,1020,1018,1017,10,10,10,27,19,,0.00,3,,286<br />
2002-10-30,16,13,12,8,6,6,77,58,52,1026,1024,1023,10,10,10,16,8,,0.00,4,,4<br />
2002-10-31,16,12,9,8,6,5,93,61,48,1026,1022,1020,10,10,10,11,5,,0.00,4,,110<br />
2002-11-1,17,14,13,15,13,11,100,90,72,1011,1007,1005,10,5,3,14,8,,0.00,6,Rain,254<br />
2002-11-2,14,12,9,7,4,3,87,60,51,1012,1010,1009,10,10,8,35,18,52,0.00,3,Rain-Thunderstorm,272<br />
2002-11-3,14,11,9,7,5,2,82,66,47,1013,1011,1009,10,10,8,35,14,,0.00,5,Rain-Thunderstorm,242<br />
2002-11-4,11,10,10,2,-1,-3,58,45,40,1015,1013,1012,10,10,10,40,27,60,0.00,3,,274<br />
2002-11-5,13,11,9,2,1,0,62,47,41,1023,1021,1021,10,10,10,32,26,,0.00,3,,282<br />
2002-11-6,15,11,8,4,3,2,76,56,44,1028,1028,1027,10,10,10,32,13,,0.00,2,,344<br />
2002-11-7,17,12,7,7,4,0,93,54,34,1027,1022,1020,10,10,9,13,5,,0.00,1,,270<br />
2002-11-8,19,16,12,13,10,5,94,67,49,1010,1006,1005,10,10,10,34,14,45,0.00,3,Rain,260<br />
2002-11-9,11,9,7,4,2,1,81,60,50,1014,1012,1010,10,10,10,23,16,,0.00,4,,304<br />
2002-11-10,15,12,9,4,3,3,71,53,45,1021,1020,1019,10,10,10,26,14,,0.00,2,,252<br />
2002-11-11,21,14,8,12,8,5,81,59,46,1021,1018,1016,10,9,8,21,5,,0.00,3,Rain,151<br />
2002-11-12,21,18,15,14,8,3,94,56,40,1012,1011,1010,10,9,7,32,14,,0.00,2,,262<br />
2002-11-13,14,13,11,2,0,-3,47,42,38,1015,1014,1012,10,10,8,35,26,53,0.00,3,,272<br />
2002-11-14,13,10,8,2,-1,-2,57,45,36,1016,1015,1015,10,10,10,32,18,,0.00,3,,248<br />
2002-11-15,14,11,9,5,4,3,67,56,48,1014,1013,1011,10,10,8,21,10,,0.00,5,,299<br />
2002-11-16,14,11,9,4,2,0,71,50,38,1021,1019,1017,10,10,10,14,6,,0.00,3,,334<br />
2002-11-17,17,12,7,6,4,3,93,57,42,1023,1021,1019,10,10,10,8,2,,0.00,1,,232<br />
2002-11-18,16,12,9,7,3,-3,87,52,38,1025,1020,1019,10,10,8,34,16,,0.00,3,,291<br />
2002-11-19,13,9,5,2,1,0,70,51,41,1030,1028,1026,10,10,10,11,6,,0.00,1,,39<br />
2002-11-20,14,10,6,4,3,1,87,58,41,1029,1026,1024,10,10,10,10,3,,0.00,1,,118<br />
2002-11-21,15,12,9,7,6,4,82,61,55,1024,1022,1021,10,8,6,21,6,,0.00,6,,317<br />
2002-11-22,14,11,8,2,2,1,66,51,41,1025,1024,1022,10,10,10,21,13,,0.00,1,,21<br />
2002-11-23,16,11,6,5,3,0,93,53,34,1023,1019,1017,10,10,10,11,5,,0.00,4,,36<br />
2002-11-24,18,13,9,10,8,6,82,62,52,1015,1012,1010,10,9,8,10,5,,0.00,4,Rain,254<br />
2002-11-25,13,12,11,12,11,10,100,93,88,1010,1009,1008,10,6,4,11,6,,0.00,6,Rain,190<br />
2002-11-26,12,10,8,7,6,4,93,74,58,1013,1012,1011,10,10,10,14,11,,0.00,5,Rain,285<br />
2002-11-27,12,10,8,3,-1,-5,71,48,37,1018,1015,1014,10,10,10,35,23,47,0.00,4,,279<br />
2002-11-28,12,9,6,1,-1,-1,66,49,41,1026,1024,1023,10,10,10,21,8,,0.00,3,,309<br />
2002-11-29,14,9,5,5,3,2,87,61,47,1028,1026,1024,10,10,10,10,5,,0.00,1,,260<br />
2002-11-30,15,10,6,7,6,4,87,66,55,1022,1020,1018,10,7,6,8,5,,0.00,5,,197<br />
2002-12-1,13,11,10,10,9,8,94,83,72,1018,1016,1015,10,7,5,11,5,,0.00,5,Rain,160<br />
2002-12-2,15,11,8,9,5,3,100,61,45,1025,1023,1022,10,10,6,23,10,,0.00,3,,314<br />
2002-12-3,15,11,8,5,4,3,81,55,45,1028,1025,1023,10,10,10,10,5,,0.00,2,,110<br />
2002-12-4,17,13,11,12,11,10,94,82,68,1013,1012,1010,10,9,6,10,6,,0.00,5,Rain,248<br />
2002-12-5,18,14,12,12,9,8,94,67,55,1016,1015,1014,10,9,6,14,8,,0.00,2,,238<br />
2002-12-6,12,10,9,4,1,-1,62,49,44,1024,1023,1022,10,10,10,24,18,,0.00,2,,10<br />
2002-12-7,9,8,8,6,3,1,87,73,62,1022,1019,1017,10,9,7,11,5,,0.00,8,Rain,55<br />
2002-12-8,9,7,6,6,4,3,93,79,71,1020,1018,1017,10,10,10,11,6,,0.00,6,Rain,62<br />
2002-12-9,12,8,5,6,4,2,93,72,54,1012,1011,1009,10,10,10,32,13,,0.00,5,Rain,230<br />
2002-12-10,8,7,5,1,-3,-7,70,49,37,1019,1016,1015,10,10,10,37,27,,0.00,2,,278<br />
2002-12-11,7,4,3,-2,-3,-4,60,51,46,1025,1023,1022,10,10,10,37,24,40,0.00,1,,272<br />
2002-12-12,9,7,5,0,-3,-5,70,49,40,1025,1024,1022,10,10,10,27,18,,0.00,2,,268<br />
2002-12-13,8,6,4,0,-2,-3,75,56,49,1030,1028,1026,10,10,10,24,13,,0.00,4,,329<br />
2002-12-14,9,7,5,0,-3,-4,70,51,43,1034,1032,1031,10,10,10,11,6,,0.00,3,,263<br />
2002-12-15,12,6,1,3,2,0,93,63,54,1032,1030,1028,10,10,10,11,5,,0.00,1,,255<br />
2002-12-16,16,9,3,10,5,2,93,65,48,1024,1017,1012,10,9,7,10,5,,0.00,3,Rain,20<br />
2002-12-17,12,10,9,4,2,0,62,53,47,1023,1021,1019,10,10,10,27,21,47,0.00,5,,325<br />
2002-12-18,11,8,6,4,3,2,87,66,58,1024,1022,1021,10,9,7,14,6,,0.00,4,,160<br />
2002-12-19,9,8,7,8,7,6,93,90,87,1023,1022,1021,7,4,2,11,3,,0.00,8,Rain,73<br />
2002-12-20,9,8,7,2,0,-1,66,58,50,1030,1029,1028,10,10,10,19,13,,0.00,4,,38<br />
2002-12-21,10,9,8,8,7,6,93,89,82,1022,1019,1017,10,8,6,24,16,,0.00,7,Rain,28<br />
2002-12-22,13,10,7,7,3,2,100,61,51,1022,1021,1020,10,10,10,21,10,,0.00,4,,1<br />
2002-12-23,12,8,4,4,2,1,100,61,50,1024,1022,1021,10,10,10,14,6,,0.00,3,,20<br />
2002-12-24,13,9,6,4,3,2,81,61,47,1020,1018,1017,10,10,10,14,5,,0.00,2,,241<br />
2002-12-25,13,10,8,7,4,-1,82,68,51,1015,1011,1010,10,10,8,34,18,,0.00,5,Rain,267<br />
2002-12-26,7,6,4,0,-3,-7,70,53,39,1021,1019,1017,10,10,10,26,19,,0.00,4,Rain,287<br />
2002-12-27,8,6,4,-2,-3,-4,65,55,46,1023,1021,1019,10,10,10,26,18,45,0.00,2,,317<br />
2002-12-28,8,4,1,0,-2,-4,75,55,46,1022,1019,1016,10,10,10,21,11,,0.00,2,,228<br />
2002-12-29,9,7,6,1,0,-1,66,59,54,1021,1020,1019,10,10,10,24,18,,0.00,5,,304<br />
2002-12-30,10,6,1,2,0,-3,100,64,46,1022,1019,1018,10,10,10,19,6,,0.00,1,,247<br />
2002-12-31,11,7,4,3,1,-1,87,60,44,1018,1016,1014,10,10,9,16,6,,0.00,2,,274<br />
2003-1-1,9,7,4,4,2,0,87,71,57,1016,1015,1014,10,10,10,32,10,,0.00,6,Rain,229<br />
2003-1-2,6,4,3,-2,-4,-6,70,52,42,1029,1029,1027,10,10,10,26,16,,0.00,3,,332<br />
2003-1-3,6,3,2,5,2,-3,100,84,65,1024,1017,1012,10,8,4,14,5,,0.00,6,Rain,201<br />
2003-1-4,6,3,2,1,-2,-4,87,70,49,1014,1013,1012,10,9,4,35,24,63,0.00,5,Rain-Snow-Thunderstorm,265<br />
2003-1-5,3,1,0,-8,-9,-11,55,45,38,1020,1017,1016,10,10,10,42,34,61,0.00,2,,275<br />
2003-1-6,6,3,1,-3,-4,-6,70,54,46,1027,1026,1025,10,10,10,16,11,,0.00,2,,250<br />
2003-1-7,7,3,1,-2,-3,-4,81,57,46,1027,1025,1024,10,10,10,24,11,,0.00,2,,225<br />
2003-1-8,9,4,0,0,-2,-4,100,57,40,1028,1025,1023,10,10,10,10,3,,0.00,1,,325<br />
2003-1-9,9,4,0,0,-2,-3,93,58,46,1024,1021,1019,10,10,10,14,6,,0.00,1,,244<br />
2003-1-10,9,4,1,1,1,-1,87,64,54,1018,1016,1013,10,10,9,10,5,,0.00,3,,156<br />
2003-1-11,11,7,3,3,1,-1,87,62,44,1016,1014,1013,10,10,9,19,8,,0.00,2,,224<br />
2003-1-12,11,7,3,2,1,-2,87,57,41,1020,1019,1018,10,9,7,23,13,,0.00,1,,222<br />
2003-1-13,12,7,2,3,1,0,87,61,47,1020,1017,1016,10,10,10,14,6,,0.00,2,,294<br />
2003-1-14,12,8,4,5,3,1,87,65,50,1014,1012,1010,10,8,7,29,13,,0.00,5,Rain-Thunderstorm,269<br />
2003-1-15,5,3,2,-5,-6,-7,60,49,42,1029,1026,1023,10,10,10,26,19,,0.00,3,,329<br />
2003-1-16,7,3,-1,-2,-5,-7,81,52,37,1030,1028,1026,10,10,10,13,3,,0.00,3,,25<br />
2003-1-17,12,6,1,3,1,-1,87,61,50,1026,
