JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-1,28,23,21,19,18,16,88,70,48,1008,1007,1006,10,8,5,16,10,,0.00,4,,16<br />
2001-9-3,22,21,21,20,19,19,88,88,88,1014,1013,1013,9,4,2,21,14,45,0.00,4,Rain,68<br />
2001-9-4,24,22,20,20,19,17,94,87,78,1013,1011,1010,10,7,4,23,13,,0.00,6,Rain,11<br />
2001-9-5,25,22,19,18,17,16,83,74,57,1015,1014,1014,10,10,9,14,10,,0.00,4,,41<br />
2001-9-6,25,23,20,18,17,16,78,69,61,1014,1013,1012,10,9,8,14,14,,0.00,4,,85<br />
2001-9-7,24,19,19,19,18,17,88,83,73,1013,1012,1011,8,8,7,8,5,,0.00,5,,11<br />
2001-9-8,27,23,21,24,22,19,94,84,69,1014,1013,1012,9,6,2,19,10,,0.00,6,,27<br />
2001-9-9,28,27,25,25,24,24,94,90,79,1013,1010,1009,8,4,2,26,18,50,0.00,4,Rain,75<br />
2001-9-10,27,26,26,25,24,24,89,88,84,1006,1001,999,7,4,1,37,27,61,0.00,6,Rain,124<br />
2001-9-11,26,26,25,24,24,23,89,89,89,998,998,997,5,4,3,37,31,60,0.00,4,Rain,126<br />
2001-9-14,26,23,22,23,22,20,94,91,83,1016,1015,1014,5,2,0,16,6,,0.00,7,Fog-Rain,68<br />
2001-9-15,29,26,23,24,22,22,94,92,66,1014,1014,1012,10,2,0,13,6,,0.00,6,Fog-Rain,119<br />
2001-9-16,26,24,22,23,22,19,94,86,78,1007,1006,1005,10,8,5,21,8,,0.00,6,Rain,60<br />
2001-9-17,25,21,20,19,18,17,83,79,69,1007,1007,1006,10,10,10,14,11,,0.00,4,,57<br />
2001-9-18,29,26,23,23,22,21,88,80,70,1007,1007,1007,10,6,5,23,10,,0.00,6,,160<br />
2001-9-19,27,24,23,22,21,20,88,83,74,1013,1011,1009,8,5,3,13,6,,0.00,3,,333<br />
2001-9-20,20,19,19,18,17,17,88,86,83,1015,1015,1014,5,4,3,16,10,,0.00,8,Rain,10<br />
2001-9-21,20,18,15,18,17,14,94,90,83,1018,1015,1013,8,3,1,21,8,,0.00,7,Fog-Rain,28<br />
2001-9-22,18,14,14,13,11,5,88,79,42,1022,1020,1018,10,7,5,27,16,,0.00,7,Rain,40<br />
2001-9-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-9-26,22,16,15,14,13,13,88,80,60,1016,1014,1013,10,9,5,6,5,,0.00,4,,8<br />
2001-9-27,25,21,17,17,16,15,88,80,61,1019,1017,1014,10,6,2,19,5,,0.00,4,,117<br />
2001-9-28,21,20,19,18,17,16,83,81,78,1015,1014,1013,5,5,4,14,10,,0.00,7,Rain,334<br />
2001-9-29,20,17,13,10,9,9,77,60,52,1024,1022,1021,10,10,10,14,8,,0.00,5,,72<br />
2001-9-30,19,17,16,16,15,13,94,90,68,1017,1016,1014,2,1,1,8,5,,0.00,8,Rain,356<br />
2001-10-1,19,18,17,18,17,16,94,93,88,1013,1006,999,7,2,1,21,11,,0.00,7,Rain,31<br />
2001-10-2,21,19,18,18,17,6,94,87,38,1011,1002,1000,10,5,2,27,5,50,0.00,5,,323<br />
2001-10-3,17,,17,13,13,13,77,77,77,1021,1021,1021,10,10,10,6,6,,0.00,3,,120<br />
2001-10-4,22,18,15,15,14,13,88,73,64,1020,1020,1019,10,10,10,10,6,,0.00,5,,31<br />
2001-10-5,20,18,17,18,17,14,94,87,82,1016,1015,1013,7,5,5,13,8,,0.00,6,Rain,35<br />
2001-10-6,24,20,17,17,16,15,88,76,57,1017,1016,1014,10,7,5,13,6,,0.00,3,,346<br />
2001-10-8,17,16,14,16,14,11,100,91,77,1020,1017,1015,10,4,1,21,13,,0.00,8,Rain,358<br />
2001-10-9,23,15,15,14,13,13,94,81,53,1014,1013,1012,10,6,5,27,18,48,0.00,5,,1<br />
2001-10-10,20,17,14,19,17,13,100,96,94,1018,1015,1009,3,2,1,35,14,63,0.00,5,Rain-Thunderstorm,3<br />
2001-10-11,25,21,18,20,18,17,100,93,65,1011,1010,1008,10,5,2,11,8,,0.00,6,Rain,304<br />
2001-10-12,24,18,17,17,17,16,100,92,61,1012,1011,1009,10,2,1,8,5,,0.00,5,Fog,359<br />
2001-10-13,15,,15,14,14,14,94,94,94,1010,1010,1010,5,5,5,3,3,,0.00,0,,280<br />
2001-10-14,23,20,17,13,12,8,77,67,38,1019,1018,1016,10,10,10,8,3,,0.00,4,,347<br />
2001-10-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-16,23,17,12,12,11,10,88,72,47,1025,1021,1016,10,9,5,19,6,39,0.00,5,,276<br />
2001-10-17,20,18,16,17,16,15,94,91,83,1012,1010,1009,4,1,1,14,6,,0.00,8,Fog-Rain,359<br />
2001-10-18,16,14,11,15,13,9,94,91,88,1016,1013,1011,10,5,2,21,11,,0.00,8,Rain,33<br />
2001-10-21,11,,11,8,8,8,82,82,82,1028,1028,1028,5,5,5,2,2,,0.00,6,,180<br />
2001-10-22,21,16,12,17,13,10,94,87,60,1024,1020,1015,6,2,1,10,6,,0.00,6,Fog-Rain,324<br />
2001-10-23,17,16,15,15,15,14,100,98,88,1014,1013,1011,5,2,0,11,8,,0.00,7,Fog-Rain,321<br />
2001-10-24,16,,16,9,9,9,63,63,63,1018,1018,1018,10,10,10,6,6,,0.00,6,,330<br />
2001-10-25,13,,13,9,9,9,77,77,77,1020,1020,1020,8,8,8,6,6,,0.00,3,,340<br />
2001-10-26,16,15,15,9,9,9,67,65,63,1025,1025,1025,10,10,10,14,13,,0.00,3,,10<br />
2001-10-27,15,12,10,11,10,9,94,83,72,1024,1023,1022,6,5,5,8,5,,0.00,2,,353<br />
2001-10-28,21,16,12,19,15,10,100,92,88,1020,1013,1006,5,2,1,24,8,,0.00,7,Fog-Rain,193<br />
2001-10-29,18,17,15,16,13,6,100,89,55,1016,1007,1004,10,4,2,10,6,,0.00,4,Rain-Thunderstorm,338<br />
2001-10-30,11,11,11,6,6,6,71,71,71,1022,1020,1019,10,10,10,11,10,,0.00,4,,5<br />
2001-10-31,18,14,11,11,9,8,94,76,56,1022,1020,1019,10,8,7,10,6,,0.00,4,,333<br />
2001-11-1,19,14,9,13,10,8,94,88,68,1022,1021,1018,6,2,1,10,3,,0.00,1,Fog,312<br />
2001-11-2,21,19,18,13,12,11,64,61,60,1019,1019,1018,10,6,4,19,6,,0.00,3,,50<br />
2001-11-3,17,14,12,14,12,10,94,88,68,1019,1011,1006,10,3,1,27,10,47,0.00,7,Rain,356<br />
2001-11-4,12,11,11,11,11,10,94,93,88,1016,1010,1007,10,4,2,11,8,,0.00,7,Rain,13<br />
2001-11-5,11,11,11,10,10,10,94,94,94,1015,1014,1014,2,2,2,11,10,,0.00,8,Rain,317<br />
2001-11-6,18,14,11,15,12,10,100,91,64,1011,1006,1000,5,2,1,11,6,,0.00,7,Fog-Rain,326<br />
2001-11-7,15,11,11,3,1,-1,45,44,44,1024,1024,1024,10,10,10,14,11,,0.00,4,,25<br />
2001-11-8,13,9,9,8,6,3,72,69,66,1028,1024,1021,10,10,10,13,11,,0.00,6,,335<br />
2001-11-9,13,12,11,12,11,8,100,91,77,1020,1016,1014,5,2,1,16,10,,0.00,8,Rain,345<br />
2001-11-10,11,11,11,10,10,10,94,94,94,1015,1014,1013,2,2,2,14,13,,0.00,8,Rain,354<br />
2001-11-20,8,,8,6,6,6,87,87,87,1022,1022,1022,,,,6,6,,0.00,0,,40<br />
2001-11-21,11,8,7,4,4,4,81,73,62,1022,1022,1021,10,8,5,8,6,,0.00,4,,318<br />
2001-11-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-11-23,10,8,5,5,4,3,87,82,71,1021,1020,1019,5,3,2,8,3,,0.00,0,,352<br />
2001-11-24,17,11,5,6,4,3,87,83,48,1019,1017,1013,10,3,1,11,5,,0.00,0,Fog,300<br />
2001-11-25,7,7,7,4,4,4,81,81,81,1012,1012,1012,5,5,5,10,10,,0.00,0,,300<br />
2001-11-26,12,9,6,6,4,3,81,74,67,1010,1009,1007,10,8,5,21,8,,0.00,3,,349<br />
2001-11-28,11,11,8,4,4,4,76,69,62,1015,1015,1015,10,10,10,8,6,,0.00,4,,185<br />
2001-11-29,14,3,3,1,1,0,81,66,41,1016,1015,1015,10,9,8,8,3,,0.00,5,,280<br />
2001-11-30,19,14,10,6,4,-1,71,49,34,1007,1003,1001,10,8,6,16,10,39,0.00,5,,333<br />
2001-12-1,14,10,7,1,0,0,61,50,38,1018,1017,1016,10,10,10,8,5,,0.00,4,,73<br />
2001-12-2,5,5,4,2,1,0,81,78,75,1018,1017,1017,10,9,8,10,8,,0.00,4,,300<br />
2001-12-3,13,9,6,6,4,2,81,70,62,1021,1018,1015,10,10,10,10,6,,0.00,2,,309<br />
2001-12-4,10,8,7,8,7,5,93,89,82,1018,1014,1013,8,4,2,21,10,,0.00,7,Rain,26<br />
2001-12-5,8,7,6,6,4,4,93,85,76,1021,1020,1018,8,6,5,8,3,,0.00,4,,347<br />
2001-12-6,9,7,5,8,7,5,100,93,76,1014,1011,1009,8,1,0,11,6,,0.00,5,Fog-Rain,330<br />
2001-12-7,11,8,5,6,4,-5,100,91,35,1023,1015,1013,10,3,0,21,10,40,0.00,3,Fog,342<br />
2001-12-8,11,7,3,-2,-3,-4,70,49,35,1027,1025,1023,10,10,10,8,5,,0.00,4,,141<br />
2001-12-10,10,8,6,-8,-8,-8,36,33,28,1020,1019,1018,10,10,10,32,29,66,0.00,1,,343<br />
2001-12-11,8,,8,-7,-7,-7,34,34,34,1022,1022,1022,10,10,10,27,27,52,0.00,1,,310<br />
2001-12-13,8,7,5,6,4,2,93,90,76,1017,1004,1001,2,1,1,16,6,,0.00,5,Fog-Rain,333<br />
2001-12-14,12,8,8,5,2,-1,81,61,41,1007,1005,1003,10,8,5,11,8,,0.00,4,,305<br />
2001-12-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-12-17,11,1,1,0,-3,-4,70,62,47,1023,1021,1017,10,10,10,10,5,,0.00,5,,302<br />
2001-12-18,10,7,4,-1,-5,-8,70,43,30,1023,1021,1017,10,9,8,11,10,,0.00,4,,336<br />
2001-12-19,10,7,3,-5,-6,-6,56,44,32,1025,1024,1023,10,10,10,10,5,,0.00,4,,335<br />
2001-12-20,1,,1,-4,-4,-4,70,70,70,1024,1024,1024,10,10,10,3,3,,0.00,3,,320<br />
2001-12-21,4,3,2,2,1,-5,93,85,60,1025,1015,1012,10,3,1,11,8,,0.00,8,Rain,323<br />
2001-12-22,6,2,1,2,1,0,93,90,76,1007,1005,1005,5,3,1,10,5,,0.00,5,Fog,299<br />
2001-12-23,4,,4,-6,-6,-6,49,49,49,1023,1023,1023,10,10,10,6,6,,0.00,6,,350<br />
2001-12-24,5,1,1,-3,-3,-4,70,64,57,1022,1020,1019,10,9,8,6,5,,0.00,4,,320<br />
2001-12-26,7,6,5,-4,-4,-5,49,48,46,1019,1017,1015,10,10,10,13,10,,0.00,4,,330<br />
2001-12-27,7,7,4,-2,-3,-4,65,56,46,1021,1019,1018,10,10,10,10,6,,0.00,4,,280<br />
2001-12-29,7,2,-2,0,-3,-6,87,76,61,1020,1015,1010,10,8,2,8,3,,0.00,3,,45<br />
2001-12-30,5,0,0,-2,-3,-4,80,72,61,1008,1006,1003,5,4,2,11,6,,0.00,1,,255<br />
2002-1-1,13,0,0,-1,-3,-6,64,51,38,1016,1010,1004,10,10,10,21,10,,0.00,4,,250<br />
2002-1-2,6,2,-2,-1,-3,-4,86,67,53,1002,1000,995,10,10,10,6,3,,0.00,4,,25<br />
2002-1-5,8,6,2,0,-4,-6,60,52,40,1009,1004,1001,10,10,10,19,14,39,0.00,4,,325<br />
2002-1-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-1-7,2,0,-2,-3,-4,-6,75,72,70,1024,1016,1012,10,8,5,6,5,,0.00,4,,2<br />
2002-1-8,8,4,2,1,-1,-12,93,84,27,1011,1007,1003,10,3,1,14,6,,0.00,7,Rain,312<br />
2002-1-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-1-11,10,4,2,1,0,-1,87,69,54,1007,1004,1003,5,5,5,8,5,,0.00,3,,12<br />
2002-1-12,7,4,3,-4,-5,-5,56,51,46,1014,1013,1013,10,10,10,6,3,,0.00,4,,287<br />
2002-1-13,13,8,5,-1,-2,-2,61,45,38,1019,1018,1018,10,10,10,6,5,,0.00,4,,354<br />
2002-1-14,12,10,8,1,-1,-2,50,47,44,1027,1026,1025,10,10,10,14,11,,0.00,5,,109<br />
2002-1-15,14,8,4,10,4,-2,82,72,65,1023,1017,1011,10,7,5,10,8,,0.00,5,,260<br />
2002-1-16,14,11,8,11,9,4,100,92,76,1009,1006,1001,8,2,0,27,8,,0.00,6,Fog-Rain,30<br />
2002-1-17,6,6,6,4,4,4,87,87,87,1005,1005,1005,7,6,6,11,10,,0.00,8,Rain,90<br />
2002-1-18,7,4,2,0,-3
