JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-10-11,17,16,16,15,14,13,88,85,82,1018,1015,1011,10,6,4,29,21,45,0.00,6,Rain-Thunderstorm,89<br />
2001-10-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-10-13,17,16,15,13,13,12,88,86,72,1005,1004,1003,10,8,5,32,19,52,0.00,5,Rain,250<br />
2001-10-15,15,15,15,8,8,7,63,62,59,1025,1025,1024,10,10,10,21,14,,0.00,5,,60<br />
2001-10-17,15,,15,5,5,5,51,51,51,1007,1007,1007,10,10,10,26,26,53,0.00,6,,260<br />
2001-10-18,13,12,12,1,1,0,44,43,41,1016,1016,1015,10,10,10,27,19,55,0.00,5,,270<br />
2001-10-19,15,14,14,1,1,1,41,40,39,1023,1023,1022,10,10,10,23,19,42,0.00,4,,265<br />
2001-10-20,13,,13,3,3,3,51,51,51,1027,1027,1027,10,10,10,16,16,,0.00,6,,260<br />
2001-10-22,18,14,12,11,11,10,88,73,59,1023,1020,1019,10,10,10,11,5,,0.00,5,,25<br />
2001-10-23,15,14,14,13,12,11,88,86,82,1014,1013,1012,6,4,1,27,19,,0.00,8,Rain,28<br />
2001-10-24,17,13,11,9,7,4,88,59,48,1016,1015,1014,10,10,10,19,10,,0.00,4,,284<br />
2001-10-25,14,14,13,4,3,3,54,50,48,1020,1019,1018,10,10,10,29,21,50,0.00,4,,267<br />
2001-10-26,12,11,9,4,2,1,71,57,47,1026,1025,1024,10,10,10,6,5,,0.00,5,,90<br />
2001-10-27,13,,13,8,8,8,72,72,72,1021,1021,1021,10,10,10,8,8,,0.00,3,,270<br />
2001-10-29,11,,11,3,3,3,58,58,58,1010,1010,1010,,,,,,,0.00,6,,-1<br />
2001-10-31,16,15,15,10,9,8,68,65,63,1020,1019,1019,10,10,10,21,16,,0.00,4,,220<br />
2001-11-1,15,14,13,11,11,11,88,84,77,1015,1014,1014,8,6,5,26,19,47,0.00,6,Rain,250<br />
2001-11-2,11,9,8,2,1,1,66,57,50,1020,1019,1018,10,10,10,26,13,47,0.00,4,,270<br />
2001-11-7,8,,8,-3,-3,-3,46,46,46,1024,1024,1024,10,10,10,19,19,,0.00,3,,260<br />
2001-11-8,4,2,2,1,1,0,87,84,81,1027,1027,1027,10,10,10,3,3,,0.00,4,,280<br />
2001-11-19,9,,9,-2,-2,-2,46,46,46,1019,1019,1019,10,10,10,19,19,,0.00,6,,270<br />
2001-11-20,12,11,10,3,2,1,58,54,50,1019,1019,1019,10,10,10,29,23,53,0.00,5,,233<br />
2001-11-22,13,12,12,5,4,4,58,57,54,1016,1016,1016,10,10,10,27,21,52,0.00,4,,247<br />
2001-11-24,13,12,12,9,8,8,77,77,77,1014,1013,1011,10,10,10,23,21,,0.00,4,Rain,250<br />
2001-11-25,12,,12,8,8,8,77,77,77,1002,1002,1002,6,6,6,32,32,52,0.00,8,Rain,220<br />
2001-11-26,3,2,2,-6,-8,-8,56,49,45,1013,1012,1010,10,10,10,16,13,,0.00,4,,295<br />
2001-11-27,1,-1,-2,-3,-6,-8,80,70,56,1011,1010,1008,5,2,0,37,19,72,0.00,7,Snow,263<br />
2001-11-28,5,4,4,-5,-6,-6,49,48,45,1010,1009,1009,10,10,10,34,26,58,0.00,5,,267<br />
2001-11-29,5,,5,-2,-2,-2,61,61,61,1012,1012,1012,10,10,10,34,34,52,0.00,6,Rain,240<br />
2001-11-30,5,3,2,1,-1,-2,87,80,75,1005,1002,999,10,7,5,48,31,66,0.00,7,Rain-Snow,353<br />
2001-12-1,4,2,0,0,-2,-4,93,84,61,1016,1014,1013,10,4,1,32,13,52,0.00,7,Rain-Snow,278<br />
2001-12-2,0,0,0,-1,-1,-1,93,93,93,1020,1020,1020,7,6,5,0,0,,0.00,6,Snow,-1<br />
2001-12-3,3,2,1,0,-1,-2,93,87,70,1014,1013,1013,7,6,5,11,8,,0.00,8,Snow,262<br />
2001-12-4,-2,,-2,-5,-5,-5,80,80,80,1018,1018,1018,10,10,10,6,6,,0.00,6,,280<br />
2001-12-5,0,,0,-4,-4,-4,75,75,75,1021,1021,1021,5,5,5,3,3,,0.00,6,Snow,140<br />
2001-12-6,1,1,0,-1,-2,-3,93,81,75,1013,1013,1013,2,2,2,10,8,,0.00,7,Snow,290<br />
2001-12-7,1,0,-1,-6,-8,-10,64,54,44,1019,1017,1017,10,8,5,40,27,85,0.00,6,Snow,278<br />
2001-12-10,3,1,0,-3,-4,-7,80,70,48,1019,1018,1017,10,7,5,19,13,,0.00,7,Snow,284<br />
2001-12-11,-1,-2,-2,-3,-4,-6,86,78,69,1020,1020,1020,5,5,5,21,11,,0.00,7,Snow,269<br />
2001-12-12,2,-1,-2,-7,-8,-9,59,56,52,1028,1027,1026,10,10,10,16,8,,0.00,4,,303<br />
2001-12-14,-2,-3,-3,-5,-7,-9,86,76,59,1004,1003,1002,5,2,1,47,23,95,0.00,8,Snow,260<br />
2001-12-15,-3,-4,-4,-6,-7,-8,86,76,69,1003,1002,1001,5,1,1,40,35,82,0.00,8,Snow,263<br />
2001-12-16,-1,-2,-3,-6,-7,-9,80,67,59,1019,1015,1011,10,6,5,42,34,74,0.00,7,Snow,258<br />
2001-12-17,0,-1,-1,-5,-7,-10,75,63,51,1019,1017,1017,10,9,5,16,13,,0.00,6,Snow,270<br />
2001-12-18,-2,-3,-3,-5,-6,-6,86,82,74,1021,1020,1020,5,3,1,24,16,37,0.00,7,Snow,237<br />
2001-12-19,-2,-3,-4,-6,-7,-9,86,75,59,1024,1023,1021,5,2,1,23,13,40,0.00,7,Snow,272<br />
2001-12-20,-2,-3,-4,-5,-6,-7,86,78,74,1024,1024,1024,5,4,1,14,11,,0.00,7,Snow,261<br />
2001-12-21,-2,,-2,-5,-5,-5,80,80,80,1023,1023,1023,10,10,10,11,11,,0.00,6,Snow,50<br />
2001-12-22,0,0,0,-2,-2,-3,87,84,80,1010,1009,1008,5,5,5,27,21,,0.00,8,Snow,35<br />
2001-12-23,0,-3,-7,-2,-4,-9,93,86,75,1019,1018,1016,10,3,1,19,8,,0.00,7,Snow,275<br />
2001-12-24,-3,,-3,-4,-4,-4,93,93,93,1021,1021,1021,10,10,10,6,6,,0.00,6,,320<br />
2001-12-25,-1,-2,-2,-4,-5,-6,86,78,69,1022,1022,1022,10,10,10,3,3,,0.00,4,,340<br />
2001-12-26,0,,0,-5,-5,-5,69,69,69,1017,1017,1017,10,10,10,3,3,,0.00,3,,190<br />
2001-12-27,-1,-2,-2,-3,-4,-6,86,83,74,1018,1016,1015,5,2,1,16,10,35,0.00,7,Snow,250<br />
2001-12-28,-3,-4,-4,-5,-7,-10,86,76,59,1016,1015,1013,5,2,1,19,13,,0.00,7,Snow,254<br />
2001-12-29,0,-5,-5,-7,-8,-8,80,70,60,1017,1017,1017,10,10,10,6,6,,0.00,4,,285<br />
2001-12-30,3,2,1,1,-1,-3,87,85,70,992,991,991,10,7,3,37,29,61,0.00,5,Rain-Snow-Thunderstorm,243<br />
2001-12-31,-1,-2,-2,-9,-10,-11,59,55,47,1012,1011,1010,5,5,5,37,35,97,0.00,6,Snow,265<br />
2002-1-1,-1,-2,-2,-2,-3,-4,93,88,86,1010,1006,1002,5,2,1,32,10,,0.00,8,Snow,14<br />
2002-1-2,-2,-3,-5,-6,-7,
