JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,27,26,24,20,19,18,73,66,61,1007,1007,1006,10,10,10,29,24,42,0.00,4,,13<br />
2002-8-20,25,24,23,15,15,15,61,57,54,1011,1011,1010,10,10,10,21,19,,0.00,3,,11<br />
2002-8-21,26,23,21,18,16,14,83,59,51,1012,1011,1011,10,10,10,21,16,,0.00,2,,24<br />
2002-8-22,26,24,23,18,17,16,73,61,54,1013,1012,1011,10,10,10,23,14,,0.00,1,,59<br />
2002-8-23,25,24,24,21,19,18,83,73,69,1009,1008,1007,10,10,10,34,27,,0.00,6,,216<br />
2002-8-24,29,28,28,24,24,23,79,74,70,1006,1006,1005,10,8,8,27,26,42,0.00,3,Rain,250<br />
2002-8-25,27,26,25,22,21,20,83,73,65,1010,1010,1009,10,10,10,27,23,,0.00,3,,55<br />
2002-8-26,27,26,26,21,21,20,74,71,69,1012,1011,1009,10,10,10,29,26,,0.00,1,,54<br />
2002-8-27,32,31,29,24,23,22,74,62,55,1011,1010,1009,10,10,10,13,10,,0.00,1,,137<br />
2002-8-28,31,28,26,25,23,22,94,73,58,1012,1012,1012,10,10,10,14,10,,0.00,6,Rain,112<br />
2002-8-29,31,30,29,24,24,24,74,70,66,1012,1012,1011,10,10,10,23,19,,0.00,2,,95<br />
2002-8-30,31,30,28,24,24,23,79,71,66,1010,1009,1008,10,10,10,26,23,,0.00,1,,75<br />
2002-8-31,30,28,27,24,23,21,74,70,58,1007,1005,1003,10,10,10,27,24,,0.00,3,Rain,80<br />
2002-9-1,32,30,28,24,23,22,70,65,59,1005,1005,1004,10,10,10,29,24,,0.00,3,,188<br />
2002-9-2,30,29,28,24,22,17,74,64,45,1012,1012,1011,10,10,10,32,26,,0.00,1,,234<br />
2002-9-3,31,29,28,23,21,19,74,62,51,1015,1014,1013,10,10,10,13,10,,0.00,1,,170<br />
2002-9-4,29,28,27,23,23,22,79,74,70,1016,1015,1014,10,10,10,26,24,,0.00,2,,53<br />
2002-9-5,29,27,26,24,23,23,83,76,70,1013,1012,1011,10,10,10,26,23,,0.00,2,,59<br />
2002-9-6,29,27,24,24,23,22,94,87,74,1011,1011,1011,10,8,3,26,16,,0.00,5,Rain,20<br />
2002-9-7,26,24,24,21,21,20,83,77,74,1015,1014,1014,10,10,10,27,24,,0.00,6,,20<br />
2002-9-8,27,26,24,19,19,19,73,67,61,1014,1013,1012,10,10,10,13,8,,0.00,4,,79<br />
2002-9-9,27,26,24,18,18,17,65,62,58,1010,1009,1008,10,10,10,16,11,,0.00,2,,87<br />
2002-9-10,27,26,24,19,18,18,69,64,61,1012,1012,1011,10,10,10,14,13,,0.00,3,,73<br />
2002-9-11,27,26,26,20,20,20,69,66,65,1014,1013,1012,10,10,10,23,18,,0.00,1,,64<br />
2002-9-12,27,26,25,21,20,19,78,68,61,1013,1013,1012,10,10,10,21,14,,0.00,3,Rain,66<br />
2002-9-13,20,19,17,19,18,16,100,95,94,1014,1013,1013,10,7,4,26,19,,0.00,6,Rain,28<br />
2002-9-14,24,23,22,15,14,13,64,57,53,1016,1015,1015,10,10,10,23,21,,0.00,2,,34<br />
2002-9-15,24,22,21,13,13,11,60,53,47,1017,1017,1016,10,10,10,26,21,,0.00,5,Rain,46<br />
2002-9-16,21,20,19,21,19,18,100,96,94,1012,1008,1006,10,8,4,37,27,47,0.00,7,Rain,67<br />
2002-9-17,23,22,21,17,17,16,73,71,69,1014,1013,1012,10,10,10,26,23,,0.00,5,,15<br />
2002-9-18,24,23,22,15,14,13,60,55,53,1021,1021,1020,10,10,10,21,19,,0.00,2,,36<br />
2002-9-19,25,24,23,15,14,14,61,56,53,1023,1021,1019,10,10,10,26,21,,0.00,2,,63<br />
2002-9-20,26,24,24,20,20,19,78,74,69,1019,1017,1016,10,10,10,14,11,,0.00,2,,78<br />
2002-9-21,25,24,23,21,20,19,83,78,73,1015,1014,1012,10,10,10,24,19,,0.00,3,,54<br />
2002-9-22,23,22,21,16,16,14,73,68,64,1010,1009,1008,10,10,10,32,26,45,0.00,4,Rain,29<br />
2002-9-23,22,20,19,10,9,9,52,48,43,1011,1011,1010,10,10,10,16,14,,0.00,1,,11<br />
2002-9-24,25,23,22,15,13,12,61,52,47,1016,1016,1016,10,10,10,21,18,,0.00,1,,241<br />
2002-9-25,24,23,22,16,16,15,69,65,61,1021,1021,1021,10,10,10,24,14,,0.00,2,,39<br />
2002-9-26,23,22,21,14,13,11,64,56,50,1021,1020,1019,10,10,10,19,16,,0.00,3,,66<br />
2002-9-27,23,21,20,18,18,17,88,78,69,1019,1017,1015,10,10,10,23,14,,0.00,6,Rain,68<br />
2002-9-28,21,20,19,21,19,19,100,93,88,1011,1011,1010,10,9,8,19,13,,0.00,6,Rain,27<br />
2002-9-29,23,22,22,19,18,18,78,77,73,1013,1012,1012,10,10,10,19,18,,0.00,3,,90<br />
2002-9-30,25,24,23,20,18,17,78,69,61,1014,1013,1013,10,10,10,21,14,,0.00,1,,237<br />
2002-10-1,24,22,21,19,19,18,88,79,69,1009,1005,1002,10,9,8,24,16,,0.00,3,Rain,31<br />
2002-10-2,24,21,19,18,17,15,94,73,61,1009,1009,1008,10,10,10,34,27,,0.00,3,Rain,232<br />
2002-10-3,25,24,23,20,18,17,74,69,65,1014,1013,1012,10,9,7,32,27,,0.00,1,,231<br />
2002-10-4,23,22,21,21,18,17,94,80,78,1016,1015,1015,10,9,6,13,6,,0.00,6,,40<br />
2002-10-5,25,24,23,22,21,19,83,80,78,1017,1016,1015,8,7,6,21,13,,0.00,1,,221<br />
2002-10-6,24,23,22,21,19,18,94,77,69,1013,1010,1008,7,7,7,34,13,,0.00,8,Rain,189<br />
2002-10-7,21,20,19,12,11,10,56,53,49,1013,1012,1012,10,10,10,29,24,47,0.00,1,,251<br />
2002-10-8,19,18,18,12,11,10,68,61,56,1019,1018,1018,10,10,10,14,8,,0.00,7,,283<br />
2002-10-9,20,18,16,15,13,12,88,73,60,1025,1025,1024,10,10,10,26,21,,0.00,3,Rain,43<br />
2002-10-10,21,20,19,13,13,12,64,61,56,1026,1025,1024,10,10,10,21,18,,0.00,2,,59<br />
2002-10-11,21,20,19,13,12,10,64,58,53,1023,1021,1020,10,10,10,13,11,,0.00,1,,94<br />
2002-10-12,24,23,22,16,15,14,69,63,57,1019,1017,1016,10,10,10,13,8,,0.00,1,,198<br />
2002-10-13,24,23,22,17,16,15,73,65,57,1013,1012,1012,10,10,10,21,14,,0.00,1,,256<br />
2002-10-14,24,22,21,16,14,7,73,59,34,1016,1015,1014,10,10,10,14,10,,0.00,1,,228<br />
2002-10-15,22,19,16,16,15,14,94,83,69,1012,1009,1007,10,9,6,47,31,45,0.00,5,Rain-Thunderstorm,237<br />
2002-10-16,21,20,19,12,12,11,64,59,53,1018,1017,1015,10,10,10,16,11,,0.00,1,,255<br />
2002-10-17,22,21,20,17,16,15,78,71,64,1020,1019,1018,10,10,10,13,10,,0.00,2,,126<br />
2002-10-18,22,21,19,17,17,16,83,77,73,1018,1017,1015,10,10,10,16,8,,0.00,2,,63<br />
2002-10-19,19,18,17,18,17,17,100,95,88,1015,1014,1013,8,5,1,35,31,55,0.00,6,Rain,39<br />
2002-10-20,16,14,14,14,13,13,94,88,82,1016,1015,1014,8,6,5,34,31,53,0.00,6,Rain,34<br />
2002-10-21,19,17,15,14,13,13,88,75,68,1011,1010,1009,10,10,10,23,18,,0.00,5,Rain,6<br />
2002-10-22,16,16,15,10,8,7,68,61,55,1015,1014,1013,10,10,10,16,13,,0.00,2,,354<br />
2002-10-23,15,14,14,7,6,5,63,57,55,1017,1016,1016,10,10,10,10,8,,0.00,3,,331<br />
2002-10-24,16,16,14,12,11,10,88,78,72,1019,1019,1018,10,10,10,14,8,,0.00,5,Rain,348<br />
2002-10-25,20,19,18,9,8,7,56,51,49,1023,1023,1022,10,10,10,14,11,,0.00,1,,254<br />
2002-10-26,19,17,14,14,12,9,94,75,60,1011,1008,1005,10,10,10,42,32,55,0.00,4,Rain,222<br />
2002-10-27,12,10,9,3,0,-2,62,49,41,1009,1009,1009,10,10,10,40,34,74,0.00,4,Rain,260<br />
2002-10-28,11,10,9,0,-1,-3,50,44,38,1012,1011,1011,10,10,10,34,27,61,0.00,3,Rain,262<br />
2002-10-29,13,10,8,8,6,3,82,71,51,1020,1019,1019,10,10,10,14,11,,0.00,5,Rain,294<br />
2002-10-30,16,14,13,7,6,5,67,58,52,1026,1025,1025,10,10,10,19,13,,0.00,3,,6<br />
2002-10-31,17,16,15,9,7,7,59,56,52,1024,1021,1019,10,10,10,23,18,,0.00,4,,122<br />
2002-11-1,16,14,12,11,9,5,77,69,62,1010,1009,1008,10,10,10,19,13,42,0.00,4,,324<br />
2002-11-2,12,11,10,4,1,-2,62,50,38,1012,1010,1009,10,10,10,27,16,47,0.00,3,Rain,281<br />
2002-11-3,13,11,9,4,1,-1,66,49,38,1010,1009,1008,10,10,10,32,23,58,0.00,3,Rain,269<br />
2002-11-4,7,4,3,4,3,0,93,84,76,1014,1012,1011,10,9,5,27,19,58,0.00,4,Rain-Hail-Thunderstorm,287<br />
2002-11-5,9,7,6,4,3,-2,87,71,46,1023,1022,1021,10,10,10,24,14,,0.00,5,Rain,287<br />
2002-11-6,13,11,10,3,1,-1,62,48,41,1029,1029,1028,10,10,10,14,10,,0.00,2,,354<br />
2002-11-7,18,16,14,9,8,6,72,58,49,1023,1019,1015,10,10,10,26,13,,0.00,1,,200<br />
2002-11-8,13,12,10,9,4,1,77,62,50,1008,1007,1006,10,10,9,35,16,53,0.00,6,Rain,273<br />
2002-11-9,8,6,5,4,2,1,87,74,62,1013,1012,1012,10,10,10,21,16,39,0.00,5,Rain,324<br />
2002-11-10,13,12,11,5,3,2,62,52,47,1019,1019,1018,10,10,10,27,18,,0.00,3,,245<br />
2002-11-11,18,17,16,12,12,11,72,68,64,1015,1013,1010,10,10,10,48,39,,0.00,4,,218<br />
2002-11-12,14,13,12,5,1,-2,55,42,33,1013,1012,1012,10,9,6,29,23,50,0.00,1,,264<br />
2002-11-13,8,7,6,3,-1,-5,81,58,43,1015,1014,1013,10,10,10,26,19,48,0.00,6,Rain,272<br />
2002-11-14,10,8,7,0,-1,-3,57,50,43,1016,1015,1014,10,10,10,24,19,42,0.00,4,Rain,261<br />
2002-11-15,11,10,8,2,-1,-3,62,50,43,1015,1014,1013,10,10,10,14,13,34,0.00,3,,306<br />
2002-11-16,11,9,8,4,2,1,71,63,54,1021,1020,1020,10,10,10,24,14,,0.00,4,Rain,339<br />
2002-11-17,14,12,11,7,6,5,76,63,55,1022,1020,1018,10,10,10,14,10,,0.00,2,,195<br />
2002-11-18,9,8,6,0,-3,-6,54,46,39,1024,1021,1019,10,10,10,34,27,64,0.00,2,,267<br />
2002-11-19,12,10,9,2,1,-1,58,52,50,1029,1028,1027,10,10,10,14,8,,0.00,2,,226<br />
2002-11-20,15,14,13,6,5,4,59,56,51,1028,1026,1024,10,10,10,19,11,,0.00,2,,251<br />
2002-11-21,11,11,10,2,2,1,58,53,50,1025,1025,1024,10,10,10,16,13,,0.00,1,,338<br />
2002-11-22,11,9,7,4,3,1,81,65,58,1027,1026,1025,10,10,10,24,21,,0.00,3,Rain,41<br />
2002-11-23,14,12,11,6,5,4,63,59,55,1023,1022,1020,10,10,10,23,19,,0.00,2,,51<br />
2002-11-24,15,14,14,9,8,7,72,66,63,1017,1015,1013,10,10,10,26,24,,0.00,5,,55<br />
2002-11-25,13,12,11,10,7,3,94,70,51,1010,1010,1009,10,10,10,11,10,29,0.00,4,,318<br />
2002-11-26,9,7,5,4,2,0,87,66,54,1014,1013,1012,10,10,10,16,13,,0.00,4,Rain,343<br />
2002-11-27,7,6,5,-1,-3,-4,61,53,46,1017,1015,1014,10,10,10,29,26,60,0.00,4,Rain,270<br />
2002-11-28,11,9,7,2,0,-1,66,54,47,1025,1024,1024,10,10,10,19,10,,0.00,4,Rain,273<br />
2002-11-29,15,14,13,9,7,5,77,66,58,1025,1024,1022,10,10,10,29,24,,0.00,2,,240<br />
2002-11-30,13,12,12,10,9,8,88,80,72,1020,1019,1018,10,10,10,11,6,,0.00,7,Rain,338<br />
2002-12-1,11,10,10,11,9,7,100,91,76,1019,1018,1017,10,9,7,14,10,,0.00,6,Rain,341<br />
2002-12-2,11,10,9,5,2,0,71,59,54,1025,1024,1024,10,10,10,14,10,,0.00,2,Rain,342<br />
2002-12-3,13,12,11,7,6,5,72,66,58,1027,1025,1023,10,10,10,13,8,,0.00,1,,86<br />
2002-12-4,13,12,11,12,12,11,100,96,94,1012,1011,1010,10,9,5,14,11,,0.00,6,Rain,230<br />
2002-12-5,15,13,10,14,10,7,94,86,76,1017,1016,1016,10,10,10,26,11,,0.00,6,Rain,23<br />
2002-12-6,9,8,7,3,2,0,76,67,61,1026,1025,1025,10,10,10,23,23,,0.00,4,Rain,37<br />
2002-12-7,11,10,9,5,3,2,71,64,62,1022,1020,1018,10,10,10,27,24,,0.00,6,Rain,69<br />
2002-12-8,4,3,3,2,1,0,93,84,75,1024,1022,1021,10,10,10,34,29,47,0.00,6,Rain,31<br />
2002-12-9,6,4,3,4,3,2,100,91,81,1013,1011,1011,10,9,7,32,24,50,0.00,6,Rain,20<br />
2002-12-10,3,2,1,-2,-4,-6,81,67,52,1018,1017,1016,10,9,3,27,19,53,0.00,6,Snow,287<br />
2002-12-11,4,1,0,0,-2,-4,93,81,61,1022,1021,1020,10,7,0,32,19,58,0.00,6,Snow,271<br />
2002-12-12,6,4,2,0,-3,-4,81,62,53,1024,1023,1022,10,10,10,23,16,42,0.00,5,Snow,276<br />
2002-12-13,5,4,3,-1,-2,-2,75,68,61,1030,1029,1029,10,10,10,21,16,,0.00,5,Snow,358<br />
2002-12-14,11,7,4,4,1,-2,66,60,54,1032,1031,1029,10,10,10,29,14,,0.00,3,,225<br />
2002-12-15,15,14,13,8,7,6,72,66,59,1028,1027,1026,10,10,10,32,27,50,0.00,3,,250<br />
2002-12-16,14,13,13,12,11,8,88,81,67,1019,1014,1009,10,10,10,37,24,,0.00,6,Rain,199<br />
2002-12-17,7,6,5,0,-1,-2,66,63,57,1025,1024,1023,10,10,10,21,13,,0.00,4,Rain,359<br />
2002-12-18,13,11,9,8,5,4,82,67,58,1022,1020,1019,10,10,10,24,16,,0.00,5,Rain,254<br />
2002-12-19,11,9,7,5,3,2,81,65,54,1024,1023,1022,10,10,10,21,8,,0.00,6,Rain,3<br />
2002-12-20,8,7,7,1,0,-1,66,61,57,1031,1030,1029,10,10,10,27,23,,0.00,6,Rain,51<br />
2002-12-21,10,9,9,8,7,5,93,85,76,1024,1022,1021,10,10,10,39,31,,0.00,7,Rain,61<br />
2002-12-22,9,8,8,6,4,3,87,77,71,1025,1024,1024,10,10,10,26,23,,0.00,6,Rain,39<br />
2002-12-23,8,7,6,5,4,3,93,84,71,1025,1024,1023,10,10,10,19,13,,0.00,6,Rain,29<br />
2002-12-24,11,9,8,8,6,3,100,76,58,1017,1016,1015,10,9,6,26,16,55,0.00,4,Rain,261<br />
2002-12-25,8,7,2,7,3,-2,93,80,61,1012,1009,1008,10,8,1,35,29,71,0.00,5,Rain-Snow,272<br />
2002-12-26,4,2,1,2,-1,-3,100,82,70,1021,1018,1017,10,9,4,14,8,34,0.00,4,Rain-Snow,330<br />
2002-12-27,4,2,1,1,-1,-3,87,81,65,1023,1023,1022,10,8,2,14,10,,0.00,5,Snow,338<br />
2002-12-28,8,7,6,0,-2,-3,61,54,49,1018,1016,1015,10,10,10,40,29,60,0.00,3,,244<br />
2002-12-29,6,4,4,3,0,-2,93,72,57,1021,1020,1020,10,10,10,14,13,34,0.00,6,Rain,352<br />
2002-12-30,10,9,8,0,-2,-3,53,47,43,1019,1017,1016,10,10,10,23,18,42,0.00,2,Rain,263<br />
2002-12-31,8,7,5,2,0,-1,81,62,57,1018,1017,1016,10,10,10,13,10,,0.00,4,Rain,2<br />
2003-1-1,5,4,3,4,3,0,100,90,70,1017,1015,1013,10,9,8,32,23,,0.00,6,Rain,61<br />
2003-1-2,2,1,1,-3,-4,-5,70,68,65,1032,1031,1029,10,10,10,11,8,,0.00,6,Snow,350<br />
2003-1-3,7,6,6,6,5,2,93,90,76,1020,1015,1011,10,8,6,42,26,,0.00,6,Rain,229<br />
2003-1-4,2,1,1,-4,-6,-7,70,59,52,1012,1011,1010,10,10,10,34,23,63,0.00,6,Snow,265<br />
2003-1-5,0,-1,-2,-4,-6,-10,86,71,48,1019,1016,1015,10,6,0,29,21,58,0.00,6,Snow,288<br />
2003-1-6,4,2,1,-1,-4,-7,87,66,45,1027,1026,1026,10,8,1,14,10,32,0.00,5,Snow,316<br />
2003-1-7,4,3,3,1,-3,-4,87,67,56,1026,1025,1024,10,10,10,10,6,,0.00,5,Snow,305<br />
2003-1-8,7,6,5,2,0,-2,81,67,53,1027,1025,1024,10,10,10,14,10,,0.00,3,Rain,245<br />
2003-1-9,10,8,7,2,0,-1,62,57,53,1022,1019,1017,10,10,10,29,26,,0.00,3,,244<br />
2003-1-10,9,7,6,1,-1,-1,66,56,50,1018,1016,1014,10,10,10,13,10,,0.00,6,,11<br />
2003-1-11,7,6,5,5,3,3,93,83,76,1016,1015,1014,10,10,10,19,14,,0.00,6,Rain,118<br />
2003-1-12,11,9,8,3,1,0,66,55,50,1019,1018,1017,10,10,10,27,13,,0.00,1,,251<br />
2003-1-13,12,11,10,3,2,1,58,53,51,1016,1014,1013,10,10,10,35,29,53,0.00,1,,244<br />
2003-1-14,10,7,2,4,2,0,93,73,54,1015,1012,1011,10,9,7,26,23,52,0.
