JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,25,22,19,17,17,16,83,70,61,1020,1018,1017,10,10,10,13,5,,0.00,6,,190<br />
2003-8-17,23,21,19,20,18,17,88,87,83,1020,1019,1017,10,8,6,11,6,,0.00,6,Rain,345<br />
2003-8-18,25,24,23,21,21,20,88,84,74,1016,1016,1015,10,8,4,14,11,,0.00,6,Rain,346<br />
2003-8-19,28,26,23,22,21,20,83,74,69,1015,1015,1014,10,10,10,14,10,,0.00,5,,343<br />
2003-8-20,30,27,23,20,19,19,78,60,51,1017,1016,1015,10,10,10,21,10,,0.00,1,,347<br />
2003-8-21,29,27,24,20,19,19,74,63,55,1019,1018,1016,10,10,8,11,6,,0.00,4,,350<br />
2003-8-22,31,27,24,19,18,16,69,53,43,1020,1017,1015,10,10,10,14,6,,0.00,1,,340<br />
2003-8-23,33,31,29,18,17,15,51,43,34,1014,1013,1012,10,10,10,35,27,,0.00,1,,198<br />
2003-8-24,33,30,28,18,17,16,54,43,38,1014,1012,1011,10,10,10,21,16,,0.00,1,,174<br />
2003-8-25,32,29,27,20,17,16,65,47,38,1012,1011,1010,10,10,10,32,26,,0.00,2,,178<br />
2003-8-26,24,23,22,20,19,19,83,79,73,1012,1011,1011,10,10,8,24,21,40,0.00,4,Rain,150<br />
2003-8-27,27,23,20,19,18,17,83,69,58,1012,1011,1009,10,10,10,13,5,,0.00,2,,347<br />
2003-8-28,27,26,24,19,18,17,73,66,61,1011,1010,1009,10,10,10,39,32,50,0.00,5,,158<br />
2003-8-29,29,27,26,17,17,16,57,49,45,1011,1010,1009,10,10,10,37,29,,0.00,1,,179<br />
2003-8-30,25,23,21,18,18,17,78,72,65,1014,1013,1012,10,10,10,14,6,,0.00,4,,345<br />
2003-8-31,28,24,21,21,19,18,88,75,65,1011,1010,1009,10,9,5,32,21,37,0.00,5,Rain,175<br />
2003-9-1,31,27,23,21,19,18,83,57,46,1017,1015,1015,10,10,10,34,21,,0.00,4,,162<br />
2003-9-2,32,29,27,20,19,18,65,50,46,1020,1018,1017,10,10,10,23,14,,0.00,2,,173<br />
2003-9-3,29,27,26,21,21,20,69,64,58,1019,1018,1017,10,10,10,16,11,,0.00,2,,347<br />
2003-9-4,28,26,23,18,17,16,69,57,48,1019,1017,1016,10,10,10,23,16,,0.00,2,,344<br />
2003-9-5,29,27,24,17,15,14,61,48,40,1017,1015,1013,10,10,10,34,24,39,0.00,1,,159<br />
2003-9-6,27,26,24,19,18,16,73,60,51,1012,1011,1010,10,10,10,29,23,,0.00,4,,261<br />
2003-9-7,28,26,23,17,16,15,65,54,48,1016,1014,1013,10,10,10,14,8,,0.00,1,,338<br />
2003-9-8,30,28,25,18,17,16,65,52,43,1016,1016,1015,10,10,10,39,24,,0.00,3,,171<br />
2003-9-9,32,29,27,18,17,16,58,44,40,1016,1015,1013,10,10,10,24,21,,0.00,1,,159<br />
2003-9-10,27,24,22,19,18,17,78,64,54,1015,1014,1013,10,10,10,35,27,,0.00,4,,156<br />
2003-9-11,33,29,25,21,19,18,78,59,41,1017,1016,1015,10,10,10,16,11,,0.00,3,Rain,145<br />
2003-9-12,32,28,25,21,19,18,74,53,43,1019,1016,1014,10,10,10,21,10,,0.00,2,,120<br />
2003-9-13,30,28,25,19,19,18,69,57,48,1012,1010,1008,10,10,10,45,34,,0.00,3,,169<br />
2003-9-14,27,24,22,14,14,12,60,49,44,1015,1013,1012,10,10,10,16,11,,0.00,1,,336<br />
2003-9-15,27,23,20,15,14,12,64,51,39,1017,1016,1014,10,10,10,23,10,,0.00,1,,348<br />
2003-9-16,28,24,20,16,15,14,68,55,45,1019,1017,1016,10,9,7,21,8,,0.00,1,,348<br />
2003-9-17,29,26,22,16,14,12,69,49,37,1020,1017,1015,10,9,7,13,5,,0.00,1,,180<br />
2003-9-18,30,26,22,16,15,14,69,48,37,1017,1015,1013,10,9,7,21,8,,0.00,2,,149<br />
2003-9-19,28,26,24,15,14,12,53,45,39,1011,1010,1008,10,10,10,32,26,,0.00,3,,175<br />
2003-9-20,19,17,16,15,14,14,88,83,73,1013,1011,1010,10,9,4,21,11,,0.00,6,Rain,349<br />
2003-9-21,13,13,13,12,11,11,94,90,88,1010,1009,1009,7,5,4,23,21,,0.00,6,Rain,335<br />
2003-9-22,19,17,14,9,5,3,72,45,35,1012,1011,1010,10,10,10,23,21,,0.00,1,,8<br />
2003-9-23,20,16,12,9,8,6,72,56,45,1023,1022,1022,10,10,10,13,6,,0.00,1,,342<br />
2003-9-24,14,13,13,12,11,10,94,89,82,1028,1027,1026,7,5,3,6,5,,0.00,6,Rain,265<br />
2003-9-25,21,17,14,18,16,13,94,86,78,1020,1017,1015,10,8,4,26,10,29,0.00,6,Rain,146<br />
2003-9-26,21,19,18,16,16,15,88,77,68,1017,1015,1013,10,10,10,13,10,,0.00,6,,335<br />
2003-9-27,22,19,17,12,11,10,64,56,46,1013,1011,1010,10,10,10,27,14,,0.00,3,,341<br />
2003-9-28,22,18,15,12,10,8,77,55,46,1013,1011,1009,10,10,10,23,8,,0.00,3,,339<br />
2003-9-29,21,19,17,10,9,8,63,53,49,1011,1009,1008,10,10,10,23,13,,0.00,4,,350<br />
2003-9-30,18,16,13,6,4,2,58,45,40,1012,1012,1011,10,10,10,13,10,,0.00,3,,354<br />
2003-10-1,23,17,11,8,7,5,76,52,33,1016,1014,1012,10,10,10,29,11,,0.00,1,,204<br />
2003-10-2,22,19,17,11,8,3,64,50,33,1011,1010,1009,10,10,10,34,27,,0.00,5,,206<br />
2003-10-3,18,14,12,9,7,6,72,57,48,1018,1016,1015,10,10,10,16,8,,0.00,3,,343<br />
2003-10-4,16,13,11,7,6,4,71,55,45,1019,1018,1017,10,10,10,24,8,,0.00,6,,340<br />
2003-10-5,19,14,11,6,4,3,71,48,40,1022,1020,1018,10,10,10,13,6,,0.00,1,,345<br />
2003-10-6,15,13,12,8,6,5,77,62,51,1022,1020,1019,10,10,10,14,8,,0.00,3,,171<br />
2003-10-7,17,13,11,8,7,7,76,60,52,1023,1021,1020,10,10,10,11,6,,0.00,1,,350<br />
2003-10-8,15,13,12,8,7,6,67,65,63,1024,1023,1022,10,10,10,13,8,,0.00,1,,339<br />
2003-10-9,19,16,12,6,5,4,62,49,37,1025,1023,1022,10,10,10,13,6,,0.00,1,,347<br />
2003-10-10,20,16,11,9,7,6,82,55,43,1027,1024,1023,8,8,8,8,5,,0.00,1,,180<br />
2003-10-11,18,14,11,11,8,7,82,61,49,1025,1023,1021,10,9,7,6,3,,0.00,1,,160<br />
2003-10-12,23,18,14,17,15,12,88,73,68,1018,1015,1013,10,8,5,26,10,,0.00,4,,147<br />
2003-10-13,22,18,14,17,14,11,88,85,69,1009,1008,1007,10,8,4,37,23,,0.00,6,Rain,334<br />
2003-10-14,11,10,10,8,7,6,87,79,71,1017,1014,1012,10,8,5,10,6,,0.00,6,Rain,315<br />
2003-10-15,18,14,12,9,5,2,82,51,34,1008,1007,1007,10,10,10,26,11,,0.00,3,,317<br />
2003-10-16,16,13,10,5,4,3,66,52,42,1014,1012,1011,10,10,10,13,6,,0.00,3,,333<br />
2003-10-17,16,13,10,5,4,2,71,52,48,1019,1017,1015,10,10,10,11,8,,0.00,1,,3<br />
2003-10-18,19,14,11,8,7,5,76,55,40,1017,1014,1012,10,10,10,19,10,,0.00,1,,12<br />
2003-10-19,16,13,10,5,5,4,71,54,48,1020,1019,1017,10,10,10,16,10,,0.00,1,,346<br />
2003-10-20,18,13,9,7,5,4,76,55,42,1022,1019,1018,10,10,10,8,5,,0.00,1,,350<br />
2003-10-21,15,13,11,11,8,6,82,72,59,1021,1019,1017,8,7,6,8,5,,0.00,5,Rain,341<br />
2003-10-22,13,11,10,11,10,9,94,90,88,1015,1012,1010,10,7,5,8,3,,0.00,6,Rain,330<br />
2003-10-23,15,14,12,9,5,1,77,55,47,1004,1003,1002,10,10,10,32,13,29,0.00,5,,256<br />
2003-10-24,13,9,6,2,1,0,76,53,41,1013,1012,1011,10,10,10,11,8,,0.00,2,,335<br />
2003-10-25,14,9,5,5,4,2,81,64,54,1014,1012,1010,10,10,10,11,5,,0.00,1,,44<br />
2003-10-26,14,12,10,6,6,5,76,63,55,1014,1013,1012,10,10,10,19,11,,0.00,4,,347<br />
2003-10-27,17,12,8,6,5,3,76,57,39,1023,1022,1021,10,10,10,16,6,,0.00,1,,337<br />
2003-10-28,15,12,9,10,8,6,82,73,67,1024,1020,1017,9,7,6,19,6,,0.00,4,Rain,160<br />
2003-10-29,18,17,15,6,2,-1,55,38,28,1012,1011,1010,10,10,10,35,29,,0.00,2,,187<br />
2003-10-30,17,12,8,6,5,4,76,55,42,1019,1017,1016,10,10,10,19,8,,0.00,1,,342<br />
2003-10-31,20,12,5,8,6,3,87,61,43,1022,1020,1018,10,8,4,32,14,,0.00,1,,191<br />
2003-11-1,22,19,16,10,9,7,68,48,40,1021,1019,1018,10,10,10,37,21,42,0.00,2,,170<br />
2003-11-2,20,16,12,9,8,7,77,56,43,1022,1019,1018,10,9,8,10,5,,0.00,2,,344<br />
2003-11-3,18,14,11,15,13,9,94,87,77,1018,1014,1012,10,7,4,21,10,,0.00,6,Rain,196<br />
2003-11-4,12,11,10,7,6,5,82,72,62,1024,1022,1021,10,10,10,24,18,,0.00,6,,332<br />
2003-11-5,20,16,12,10,9,8,88,58,46,1025,1022,1020,10,10,8,32,21,,0.00,1,,150<br />
2003-11-6,18,16,13,13,12,11,88,79,68,1018,1016,1015,10,10,8,8,3,,0.00,6,,340<br />
2003-11-7,20,17,14,11,11,10,77,63,52,1018,1016,1014,10,10,10,11,6,,0.00,1,,348<br />
2003-11-8,17,13,10,10,9,9,94,77,63,1016,1015,1013,10,7,3,10,6,,0.00,5,,25<br />
2003-11-9,10,9,9,9,8,7,94,87,82,1019,1018,1017,10,9,6,19,11,,0.00,6,Rain,332<br />
2003-11-10,8,8,8,7,7,6,93,89,87,1024,1022,1021,10,7,5,10,5,,0.00,6,Rain,350<br />
2003-11-11,9,8,7,8,7,6,93,91,87,1014,1013,1012,10,6,2,23,8,,0.00,6,Rain,339<br />
2003-11-12,12,11,9,6,5,4,82,69,58,1019,1018,1017,10,10,10,27,16,,0.00,4,,339<br />
2003-11-13,10,8,7,5,4,3,87,75,66,1019,1018,1018,10,10,10,19,13,,0.00,6,Rain,329<br />
2003-11-14,10,8,6,2,1,-1,76,59,50,1028,1027,1026,10,10,10,13,6,,0.00,3,,328<br />
2003-11-15,17,13,11,6,5,4,62,53,45,1026,1023,1020,10,10,10,39,32,58,0.00,2,,162<br />
2003-11-16,19,18,16,11,7,2,68,52,39,1014,1012,1011,10,10,10,26,24,,0.00,3,,211<br />
2003-11-17,11,8,6,1,-1,-3,66,49,38,1024,1022,1021,10,10,10,23,10,,0.00,1,,352<br />
2003-11-18,16,9,2,4,2,-2,75,56,45,1028,1025,1023,,,,35,13,,0.00,,,126<br />
2003-11-19,17,12,7,6,4,3,76,62,45,1023,1020,1018,10,10,10,8,5,,0.00,2,,10<br />
2003-11-20,11,9,8,9,8,7,93,90,87,1020,1017,1015,6,3,2,10,3,,0.00,6,Rain,348<br />
2003-11-21,20,17,14,13,12,8,88,69,52,1004,1002,1001,10,10,10,34,16,45,0.00,3,,171<br />
2003-11-22,10,9,7,-4,-6,-8,43,35,30,1017,1014,1012,10,10,10,34,31,52,0.00,2,,244<br />
2003-11-23,8,6,4,-2,-2,-3,65,55,50,1031,1030,1029,10,10,10,13,8,,0.00,1,,347<br />
2003-11-24,9,6,2,3,1,-1,81,68,62,1035,1031,1029,10,10,8,6,5,,0.00,2,,-1<br />
2003-11-25,8,7,6,6,6,5,93,90,87,1026,1022,1020,10,5,3,8,3,,0.00,6,Rain,330<br />
2003-11-26,10,8,6,2,1,0,76,62,50,1029,1028,1026,10,10,10,21,14,,0.00,3,,330<br />
2003-11-27,7,6,4,2,1,1,81,75,70,1031,1029,1027,10,9,6,6,5,,0.00,4,,330<br />
2003-11-28,8,7,5,2,2,1,76,69,66,1030,1028,1026,9,8,7,11,6,,0.00,2,,320<br />
2003-11-29,8,7,6,6,5,3,93,86,81,1023,1019,1016,8,6,5,6,3,,0.00,6,Rain,320<br />
2003-11-30,11,10,9,10,9,8,94,93,88,1010,1009,1008,6,4,3,13,6,,0.00,6,Rain,12<br />
2003-12-1,9,8,8,6,6,5,87,81,76,1016,1015,1013,10,1
