EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,28,26,23,21,17,15,88,62,45,1017,1016,1014,10,10,10,24,16,,0.00,1,,20<br />
2003-8-18,29,26,23,19,18,16,78,64,48,1018,1017,1017,10,10,10,34,18,,0.00,3,,18<br />
2003-8-19,29,26,23,19,17,16,73,62,45,1017,1016,1014,10,10,10,37,14,,0.00,2,,19<br />
2003-8-20,29,26,22,18,17,16,73,63,48,1014,1013,1011,10,10,10,35,24,,0.00,2,,18<br />
2003-8-21,28,24,21,20,17,16,88,65,48,1014,1013,1012,10,10,10,27,19,,0.00,2,,21<br />
2003-8-22,28,24,22,19,17,16,78,63,51,1015,1014,1013,10,10,10,34,18,,0.00,2,,19<br />
2003-8-23,29,26,23,20,17,14,74,61,40,1016,1014,1013,10,10,10,35,14,,0.00,2,,30<br />
2003-8-24,29,24,21,18,16,13,69,57,40,1013,1011,1008,10,10,10,32,16,,0.00,3,,18<br />
2003-8-25,30,26,21,19,17,15,83,62,45,1008,1007,1006,,,,24,13,,0.00,,,17<br />
2003-8-26,32,26,20,19,18,14,78,61,46,1010,1008,1007,10,10,10,26,11,,0.00,3,,14<br />
2003-8-27,30,23,17,19,16,12,78,59,37,1009,1008,1005,10,10,10,21,8,,0.00,3,,8<br />
2003-8-28,29,27,24,21,19,17,78,64,48,1012,1009,1006,10,10,10,29,16,,0.00,3,,12<br />
2003-8-29,29,26,23,21,19,18,88,69,55,1016,1014,1013,10,10,10,26,18,,0.00,3,,19<br />
2003-8-30,30,25,20,19,17,14,78,62,45,1015,1013,1010,10,10,10,23,11,,0.00,3,,26<br />
2003-8-31,36,26,17,17,15,13,82,50,28,1011,1009,1006,,,,11,6,,0.00,,,220<br />
2003-9-1,31,24,18,18,14,11,65,52,35,1011,1008,1005,,,,32,13,,0.00,,,2<br />
2003-9-2,28,24,22,19,17,17,78,64,51,1013,1012,1011,10,10,10,39,21,,0.00,2,,31<br />
2003-9-3,25,23,21,18,17,16,83,67,57,1017,1015,1013,10,10,10,39,23,55,0.00,3,,11<br />
2003-9-4,22,19,16,16,15,14,94,81,69,1021,1018,1016,10,9,2,52,37,77,0.00,6,Rain,16<br />
2003-9-5,21,17,12,14,13,10,88,73,56,1021,1019,1019,10,10,10,34,27,53,0.00,4,,19<br />
2003-9-6,23,16,9,12,11,8,94,72,50,1023,1020,1019,10,10,10,23,8,,0.00,3,,64<br />
2003-9-7,22,16,10,15,11,7,82,69,52,1023,1021,1020,10,10,10,24,10,,0.00,3,,354<br />
2003-9-8,22,16,11,13,11,9,94,63,43,1020,1016,1013,10,10,10,32,11,,0.00,1,,41<br />
2003-9-9,24,19,15,15,13,11,82,66,50,1013,1011,1010,10,10,10,23,5,,0.00,4,,61<br />
2003-9-10,27,19,12,16,13,11,94,66,42,1012,1011,1009,,,,26,6,,0.00,,,312<br />
2003-9-11,26,21,17,21,17,13,88,79,64,1009,1007,1006,10,9,3,26,10,,0.00,5,Rain-Thunderstorm,174<br />
2003-9-12,25,21,18,18,17,16,88,75,57,1011,1009,1008,10,10,5,27,8,47,0.00,5,Rain-Thunderstorm,348<br />
2003-9-13,20,18,17,16,15,14,88,79,73,1013,1012,1011,10,10,7,27,21,,0.00,5,Rain-Thunderstorm,11<br />
2003-9-14,19,17,15,15,14,13,94,79,73,1019,1016,1013,10,10,7,29,23,,0.00,6,Rain-Thunderstorm,10<br />
2003-9-15,20,18,14,13,11,10,82,67,56,1021,1020,1019,10,10,10,27,21,,0.00,3,,11<br />
2003-9-16,20,16,12,15,12,9,82,73,60,1021,1020,1018,10,10,10,27,13,,0.00,5,,13<br />
2003-9-17,23,19,14,15,13,10,88,67,44,1020,1019,1018,10,10,10,26,18,,0.00,4,,9<br />
2003-9-18,25,18,10,15,12,8,94,72,47,1022,1021,1020,10,10,10,21,6,,0.00,1,,56<br />
2003-9-19,23,20,18,15,14,13,83,67,53,1025,1023,1021,10,10,10,27,11,,0.00,3,,21<br />
2003-9-20,23,19,16,14,13,12,82,67,50,1025,1024,1023,10,10,10,34,13,,0.00,2,,34<br />
2003-9-21,23,20,17,18,14,13,82,70,53,1025,1024,1022,10,8,5,37,18,,0.00,3,,34<br />
2003-9-22,23,20,18,17,16,14,94,75,57,1023,1020,1018,10,9,7,34,23,,0.00,3,,19<br />
2003-9-23,23,20,18,16,15,14,83,73,57,1018,1016,1015,10,10,10,29,19,,0.00,3,,17<br />
2003-9-24,23,19,15,17,14,13,94,75,57,1017,1016,1015,10,7,1,21,8,,0.00,2,Fog,29<br />
2003-9-25,23,21,19,17,16,13,83,75,64,1020,1019,1017,10,10,10,39,21,,0.00,3,,18<br />
2003-9-26,23,20,18,16,14,13,83,71,57,1020,1019,1018,10,10,10,42,35,64,0.00,3,,20<br />
2003-9-27,21,20,18,16,15,14,83,75,68,1019,1018,1018,10,10,10,37,32,53,0.00,4,,20<br />
2003-9-28,21,19,18,16,15,13,88,75,64,1019,1018,1017,10,10,10,27,23,,0.00,3,,14<br />
2003-9-29,22,19,17,16,15,14,83,75,60,1017,1015,1013,10,9,5,29,18,,0.00,4,,22<br />
2003-9-30,22,18,15,16,15,14,94,81,64,1015,1014,1013,10,8,3,24,8,,0.00,4,,10<br />
2003-10-1,20,18,15,16,15,13,88,82,73,1016,1015,1014,10,10,10,21,10,,0.00,4,,359<br />
2003-10-2,21,19,17,15,14,11,83,73,60,1017,1016,1016,10,10,10,24,11,,0.00,3,,20<br />
2003-10-3,24,18,12,17,12,8,94,73,44,1016,1015,1014,10,3,0,11,5,,0.00,2,Fog,82<br />
2003-10-4,31,20,10,12,11,8,94,62,31,1015,1013,1010,7,6,5,23,8,,0.00,2,,183<br />
2003-10-5,33,24,17,17,13,11,73,52,36,1013,1012,1011,,,,34,21,50,0.00,,,189<br />
2003-10-6,34,27,21,20,14,4,69,51,15,1014,1011,1008,10,10,10,48,26,66,0.00,5,,202<br />
2003-10-7,21,19,16,16,12,8,83,66,49,1017,1015,1012,10,10,10,37,23,,0.00,5,,13<br />
2003-10-8,28,19,10,16,13,9,94,67,42,1011,1007,1001,10,10,10,37,13,55,0.00,5,Rain,193<br />
2003-10-9,22,16,9,17,11,6,94,76,69,1014,1006,993,10,10,5,55,27,93,0.00,5,Rain-Thunderstorm,231<br />
2003-10-10,15,11,8,11,8,5,94,82,72,1022,1018,1014,10,10,7,14,6,,0.00,4,Rain,177<br />
2003-10-11,17,11,5,10,6,3,93,75,45,1024,1023,1022,10,9,1,14,5,,0.00,4,Fog,155<br />
2003-10-12,19,12,5,10,7,3,100,73,46,1022,1021,1019,,,,10,5,,0.00,,,194<br />
2003-10-13,19,13,7,11,9,6,93,72,56,1021,1019,1018,10,9,3,27,10,,0.00,2,,9<br />
2003-10-14,20,16,12,13,11,10,94,72,52,1021,1020,1020,10,9,2,35,23,52,0.00,2,,33<br />
2003-10-15,18,16,13,11,9,8,77,67,52,1022,1021,1019,10,10,10,34,29,,0.00,2,,30<br />
2003-10-16,17,16,15,14,12,10,88,79,72,1019,1018,1017,10,10,10,34,27,,0.00,6,Rain,29<br />
2003-10-17,17,16,15,15,14,13,94,89,82,1017,1016,1015,10,9,3,29,23,,0.00,6,Rain,25<br />
2003-10-18,15,14,13,13,11,9,94,84,72,1023,1020,1017,10,10,10,34,26,,0.00,6,Rain,16<br />
2003-10-19,18,16,13,14,12,10,94,81,63,1021,1017,1013,10,10,10,24,16,,0.00,6,Rain,33<br />
2003-10-20,24,18,12,17,14,11,94,81,65,1013,1012,1011,10,10,10,14,6,,0.00,6,,258<br />
2003-10-21,27,20,14,17,14,12,94,70,51,1014,1012,1011,3,3,3,35,13,48,0.00,0,,208<br />
2003-10-22,30,24,19,15,13,12,78,55,37,1016,1015,1014,,,,29,21,,0.00,,,199<br />
2003-10-23,28,24,20,17,13,11,64,50,35,1014,1009,1007,10,10,10,45,27,66,0.00,6,,198<br />
2003-10-24,27,23,21,18,16,14,83,64,53,1008,1007,1006,10,10,10,40,31,64,0.00,6,Rain,200<br />
2003-10-25,17,16,14,15,13,11,94,84,77,1016,1013,1011,10,10,5,48,27,90,0.00,6,Rain,1<br />
2003-10-26,14,12,11,11,9,8,88,82,82,1018,1016,1015,10,10,10,34,26,,0.00,6,Rain,22<br />
2003-10-27,18,13,8,12,9,5,94,76,52,1018,1013,1007,10,8,0,37,6,55,0.00,6,Fog-Rain,146<br />
2003-10-28,12,9,7,11,6,-2,94,82,50,1025,1020,1011,10,9,5,40,35,61,0.00,6,Rain,11<br />
2003-10-29,12,7,1,5,2,-4,81,68,47,1025,1022,1019,10,10,10,26,16,,0.00,4,Rain,56<br />
2003-10-30,10,4,1,8,3,-4,93,80,66,1017,1012,1008,10,9,3,19,10,,0.00,5,Rain,161<br />
2003-10-31,23,17,10,15,12,5,94,75,57,1011,1009,1007,10,9,2,27,11,,0.00,4,,161<br />
2003-11-1,24,18,13,17,13,9,94,76,59,1017,1014,1012,10,10,10,19,8,,0.00,6,,168<br />
2003-11-2,25,18,11,15,11,8,88,68,50,1018,1017,1016,,,,19,8,,0.00,,,169<br />
2003-11-3,24,18,13,15,12,9,82,69,53,1017,1017,1016,10,10,10,14,8,,0.00,6,,38<br />
2003-11-4,18,17,15,14,13,11,88,80,72,1020,1018,1016,10,10,10,35,23,,0.00,4,,10<br />
2003-11-5,15,14,13,13,12,10,94,88,77,1022,1021,1020,10,10,5,52,35,71,0.00,6,Rain,20<br />
2003-11-6,14,13,12,12,11,10,100,89,82,1021,1018,1015,10,9,5,55,43,77,0.00,7,Rain,19<br />
2003-11-7,13,12,11,11,10,9,94,89,82,1026,1023,1018,10,10,10,40,29,63,0.00,8,Rain,2<br />
2003-11-8,12,10,9,10,8,5,94,85,71,1028,1026,1024,10,10,10,42,34,64,0.00,7,Rain,5<br />
2003-11-9,11,9,8,6,5,3,87,73,66,1023,1020,1019,10,10,10,37,29,55,0.00,7,Rain,4<br />
2003-11-10,9,7,6,7,6,5,93,89,81,1019,1018,1016,10,9,5,55,40,84,0.00,6,Rain,2<br />
2003-11-11,7,6,5,5,4,2,100,84,76,1028,1022,1018,10,9,5,42,35,74,0.00,7,Rain,358<br />
2003-11-12,8,6,3,3,2,0,87,76,62,1029,1029,1028,10,10,10,24,19,,0.00,4,,1<br />
2003-11-13,7,6,4,4,3,2,93,85,71,1029,1029,1028,10,10,5,11,3,,0.00,6,,139<br />
2003-11-14,12,8,4,7,4,1,93,78,71,1029,1028,1026,10,9,3,27,11,,0.00,4,,58<br />
2003-11-15,12,7,3,8,4,2,93,83,72,1026,1025,1024,10,8,5,13,6,,0.00,4,,64<br />
2003-11-16,14,8,3,8,4,2,100,86,59,1027,1026,1025,10,3,0,14,5,,0.00,3,Fog,226<br />
2003-11-17,16,8,0,7,4,0,100,82,52,1028,1026,1024,3,0,0,10,5,,0.00,0,Fog,205<br />
2003-11-18,14,9,5,10,7,4,93,82,71,1025,1023,1022,10,9,7,27,10,,0.00,6,Rain,39<br />
2003-11-19,14,8,3,8,4,1,100,80,55,1025,1023,1022,10,6,0,27,11,,0.00,3,Fog,185<br />
2003-11-20,19,10,2,8,4,-1,87,71,43,1022,1021,1019,4,4,3,14,6,,0.00,0,,188<br />
2003-11-21,17,10,3,10,6,2,94,82,59,1025,1023,1022,,,,10,5,,0.00,,,250<br />
2003-11-22,19,10,2,9,5,1,100,78,49,1024,1022,1021,3,3,0,13,5,,0.00,0,Fog,190<br />
2003-11-23,17,10,3,11,7,2,100,88,68,1023,1022,1021,5,2,0,11,6,,0.00,0,Fog,220<br />
2003-11-24,10,8,7,9,8,6,100,94,93,1023,1021,1021,5,1,0,14,5,,0.00,0,Fog,84<br />
2003-11-25,10,9,8,8,7,6,100,90,82,1024,1022,1021,5,4,2,11,6,,0.00,0,,155<br />
2003-11-26,8,7,7,7,6,5,93,89,87,1025,1024,1023,3,2,1,10,6,,0.00,1,Fog,165<br />
2003-11-27,10,8,5,8,6,3,100,89,81,1023,1020,1017,7,2,0,13,6,,0.00,,Fog,129<br />
2003-11-28,10,8,5,8,5,4,100,92,87,1018,1017,1016,3,0,0,8,5,,0.00,0,Fog,157<br />
2003-11-29,11,8,5,7,6,5,100,90,76,1019,1018,1018,5,1,0,11,6,,0.00,0,Fog,55<br />
2003-11-30,13,10,7,10,8,6,94,88,77,1018,1017,1016,10,7,0,27,10,,0.00,5,Fog,10<br />
2003-12-1,13,11,10,9,8,6,94,79,63,1023,1019,1016,10,10,10,35,29,47,0.00,6,,16<br />
2003-12-2,11,9,8,7,7,6,93,79,76,1027,1026,1023,10,10,10,32,27,47,0.00,6,Rain,15<br />
2003-12-3,9,8,7,7,6,4,93,86,76,1027,1026,1026,10,10,10,35,29,50,0.00,6,Rain,12<br />
2003-12-4,9,8,7,6,6,4,93,86,76,1028,1026,1026,10,10,10,34,24,52,0.00,5,Rain,7<br />
2003-12-5,11,6,0,6,2,-4,93,82,67,1025,1022,1019,10,8,5,8,5,,0.00,4,,225<br />
2003-12-6,13,6,-1,5,1,-4,93,75,44,1018,1013,1008,3,1,0,26,10,,0.00,0,Fog,185<br />
2003-12-7,9,6,3,6,3,-2,93,84,61,1019,1013,1008,10,7,5,55,26,74,0.00,7,Rain,47<br />
2003-12-8,6,6,5,5,4,3,93,89,87,1021,1020,1019,10,8,6,55,48,74,0.00,7,Rain,21<br />
2003-12-9,7,6,5,5,3,1,93,81,66,1027,1024,1021,10,10,10,40,34,,0.00,6,,30<br />
2003-12-10,10,8,6,5,3,2,81,71,62,1029,1028,1027,10,9,5,37,26,55,0.00,5,,38<br />
2003-12-11,10,8,5,7,6,3,100,83,76,1029,1028,1028,10,9,5,21,13,,0.00,6,,30<br />
2003-12-12,9,6,3,6,4,2,93,84,71,1027,1024,1022,10,6,0,10,6,,0.00,5,Fog,192<br />
2003-12-13,9,7,4,9,5,2,100,87,76,1024,1023,1022,10,6,3,32,11,,0.00,7,Fog-Rain,47<br />
2003-12-14,10,9,8,7,6,5,93,82,71,1021,1013,1007,10,10,10,26,16,,0.00,7,,101<br />
2003-12-15,13,10,7,9,7,5,100,87,67,1006,1002,997,10,9,3,11,6,,0.00,6,Rain,69<br />
2003-12-16,9,6,3,8,4,2,93,92,87,1009,1005,997,10,9,7,37,24,,0.00,7,Rain-Snow,3<br />
2003-12-17,4,3,3,3,1,0,93,85,75,1017,1010,1006,10,8,7,61,45,93,0.00,8,Rain-Snow,359<br />
2003-12-18,3,2,2,1,-3,-9,93,65,41,1026,1023,1018,10,10,5,32,26,60,0.00,6,Rain-Snow,345<br />
2003-12-19,4,2,0,0,-3,-6,87,75,64,1028,1027,1026,10,10,10,10,6,,0.00,6,,146<br />
2003-12-20,10,4,-2,2,-1,-4,87,74,57,1028,1027,1026,,,,16,8,,0.00,,,141<br />
2003-12-21,11,4,-2,3,-1,-5,93,78,54,1027,1025,1022,5,5,5,19,10,,0.00,0,,167<br />
2003-12-22,15,8,1,5,3,-2,93,71,51,1021,1017,1013,,,,29,18,,0.00,,,168<br />
2003-12-23,15,11,8,7,5,4,81,66,59,1013,1011,1009,10,10,10,29,21,,0.00,6,,174<br />
2003-12-24,14,11,8,10,6,4,87,70,58,1017,1013,1011,10,10,10,37,24,55,0.00,6,Rain,130<br />
2003-12-25,9,7,6,9,6,4,100,90,81,1018,1015,1014,10,10,10,50,40,71,0.00,8,Rain,18<br />
2003-12-26,7,4,3,5,3,2,100,91,87,1020,1017,1015,10,8,5,47,37,64,0.00,8,Rain,1<br />
2003-12-27,7,4,3,2,2,0,93,83,71,1022,1021,1020,10,10,10,23,19,,0.00,7,Rain,4<br />
2003-12-28,7,3,-1,3,-1,-4,81,79,75,1023,1023,1022,,,,6,6,,0.00,,,157<br />
2003-12-29,12,4,-2,5,0,-5,100,83,60,1027,1025,1023,7,3,0,13,6,,0.00,0,Fog,182<br />
2003-12-30,13,7,1,5,1,-3,93,72,47,1026,1024,1021,10,7,3,14,8,,0.00,4,,194<br />
2003-12-31,11,7,4,6,4,1,93,78,62,1021,1017,1015,10,10,10,19,11,,0.00,6,Rain,185<br />
2004-1-1,14,9,5,7,4,3,87,78,59,1015,1011,1007,10,10,10,14,11,,0.00,6,Rain,167<br />
2004-1-2,14,9,5,8,6,3,87,79,59,1006,1004,1002,10,10,10,13,6,,0.00,6,Rain,338<br />
2004-1-3,10,9,8,7,6,5,93,84,76,1007,1006,1005,10,10,10,35,18,,0.00,6,Rain,18<br />
2004-1-4,8,7,6,7,7,4,93,93,87,1006,1005,1004,10,10,10,37,26,61,0.00,6,Rain,28<br />
2004-1-5,5,4,2,4,2,-1,93,88,81,1013,1012,1011,10,10,10,27,19,52,0.00,6,Rain-Snow,31<br />
2004-1-6,2,0,-1,0,-2,-4,93,82,75,1018,1016,1012,10,9,1,35,24,53,0.00,7,Rain-Snow,5<br />
2004-1-7,-1,-3,-5,-4,-6,-8,86,81,74,1019,1019,1018,10,9,5,29,24,,0.00,7,Snow,349<br />
2004-1-8,1,-3,-7,-5,-7,-10,86,73,64,1020,1019,1018,10,10,10,14,8,,0.00,4,Snow,133<br />
2004-1-9,2,-2,-5,-1,-5,-8,86,77,70,1022,1020,1019,10,10,10,10,5,,0.00,5,Snow,147<br />
2004-1-10,4,-1,-5,-2,-6,-8,86,76,45,1019,1014,1010,10,7,5,19,10,,0.00,3,,149<br />
2004-1-11,6,1,-3,4,2,-6,93,86,76,1015,1010,1008,10,10,10,63,34,87,0.00,6,Rain,36<br />
2004-1-12,5,5,5,4,3,3,93,90,87,1018,1016,1015,10,9,5,42,31,61,0.00,7,Rain,3<br />
2004-1-13,9,6,2,5,3,1,93,85,71,1014,1011,1008,10,8,1,19,6,,0.00,6,Fog-Rain,180<br />
2004-1-14,12,6,1,7,4,-1,100,80,62,1008,1005,1003,10,9,3,23,8,,0.00,6,,169<br />
2004-1-15,16,12,8,10,8,4,82,72,67,1005,1002,999,10,10,10,40,18,,0.00,6,,182<br />
2004-1-16,15,9,3,9,5,0,87,76,66,1019,1009,1000,10,10,10,29,19,,0.00,6,Rain,293<br />
2004-1-17,11,3,-3,2,-1,-4,93,73,50,1021,1019,1017,,,,14,6,,0.00,,,156<br />
2004-1-18,15,8,0,4,1,-5,81,65,44,1019,1017,1016,10,10,10,26,11,,0.00,6,,153<br />
2004-1-19,13,8,3,7,3,0,87,77,62,1021,1019,1017,10,10,10,26,14,,0.00,5,,169<br />
2004-1-20,15,10,6,8,6,3,93,71,58,1016,1011,1007,10,10,10,32,18,47,0.00,5,,162<br />
2
