JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-17,28,27,25,24,23,22,89,82,78,1009,1008,1007,10,10,10,19,10,,0.00,4,,14<br />
2002-8-18,27,26,24,24,23,21,94,83,78,1006,1006,1005,10,10,10,29,19,42,0.00,5,Rain,20<br />
2002-8-19,26,24,24,21,20,19,83,75,69,1008,1007,1007,10,10,10,26,24,47,0.00,5,Rain,20<br />
2002-8-20,26,24,23,17,17,16,65,62,57,1011,1011,1010,10,10,10,23,19,35,0.00,3,,22<br />
2002-8-21,24,22,20,17,16,16,78,66,61,1011,1010,1010,10,10,10,14,10,,0.00,1,,17<br />
2002-8-22,25,22,19,19,17,15,78,68,61,1012,1011,1009,10,10,10,16,11,,0.00,1,,24<br />
2002-8-23,29,24,21,20,19,16,78,64,54,1009,1008,1007,10,10,10,23,14,,0.00,5,Rain,187<br />
2002-8-24,30,28,26,24,22,22,79,72,66,1007,1006,1005,10,10,10,24,14,,0.00,4,,252<br />
2002-8-25,28,27,25,24,23,22,94,84,70,1008,1008,1007,10,10,7,13,8,,0.00,1,,4<br />
2002-8-26,29,28,26,25,23,22,79,74,66,1009,1008,1007,10,10,10,16,10,,0.00,1,,334<br />
2002-8-27,32,29,27,25,23,22,79,68,55,1009,1009,1008,10,10,10,21,11,,0.00,1,,48<br />
2002-8-28,30,28,27,26,24,22,94,79,66,1011,1010,1010,10,10,10,13,8,,0.00,5,Rain,19<br />
2002-8-29,32,29,27,26,24,22,84,70,55,1010,1008,1006,10,10,10,14,10,,0.00,1,,46<br />
2002-8-30,35,30,26,25,23,20,83,64,44,1006,1004,1003,10,10,10,27,14,47,0.00,5,,75<br />
2002-8-31,31,29,28,23,22,21,74,63,55,1001,998,996,10,10,10,42,23,72,0.00,5,Rain,144<br />
2002-9-1,32,30,28,21,21,19,66,55,46,1007,1004,1003,10,10,10,35,26,55,0.00,3,,194<br />
2002-9-2,28,27,25,23,22,21,83,75,66,1012,1011,1010,10,10,10,24,14,,0.00,1,,295<br />
2002-9-3,29,27,25,23,22,21,83,73,62,1014,1013,1012,10,10,10,13,10,,0.00,1,,6<br />
2002-9-4,29,27,25,25,24,22,89,84,79,1014,1013,1011,10,10,7,14,8,,0.00,1,Thunderstorm,16<br />
2002-9-5,29,27,26,25,23,22,89,80,66,1011,1010,1009,10,10,10,16,13,,0.00,1,,20<br />
2002-9-6,28,26,24,25,23,20,89,82,70,1010,1009,1008,10,10,7,16,10,,0.00,2,,6<br />
2002-9-7,25,24,23,23,22,22,94,89,83,1014,1013,1012,10,8,3,24,14,35,0.00,6,Rain,40<br />
2002-9-8,26,24,23,22,21,20,94,80,78,1014,1012,1011,10,10,10,16,8,,0.00,5,,14<br />
2002-9-9,26,23,21,22,21,18,83,77,73,1010,1008,1007,10,10,10,19,11,,0.00,4,,302<br />
2002-9-10,27,24,22,20,19,17,83,70,57,1011,1010,1010,10,10,10,19,11,,0.00,2,,20<br />
2002-9-11,26,23,22,22,21,18,83,75,65,1013,1012,1011,10,10,10,13,8,,0.00,1,,11<br />
2002-9-12,26,24,23,22,21,20,83,77,74,1013,1012,1012,10,10,10,14,8,,0.00,2,,12<br />
2002-9-13,26,23,21,22,21,19,94,86,74,1013,1012,1012,10,8,4,21,13,39,0.00,5,Rain,359<br />
2002-9-14,25,23,21,17,17,16,78,65,57,1015,1014,1013,10,10,10,21,11,,0.00,1,,19<br />
2002-9-15,24,22,19,18,17,16,94,77,65,1015,1014,1012,10,10,10,14,6,,0.00,6,Rain,93<br />
2002-9-16,25,22,20,22,21,19,94,89,74,1008,1007,1006,10,8,4,24,13,,0.00,7,Rain-Thunderstorm,176<br />
2002-9-17,22,21,20,20,18,16,100,82,69,1015,1013,1011,10,10,7,26,14,42,0.00,6,Rain,37<br />
2002-9-18,24,22,20,17,15,14,83,61,53,1020,1019,1018,10,10,10,21,13,39,0.00,2,,41<br />
2002-9-19,24,20,17,17,13,8,78,58,41,1021,1019,1017,10,10,10,11,10,,0.00,1,,15<br />
2002-9-20,24,22,20,19,18,17,83,78,69,1018,1017,1015,10,10,10,11,8,,0.00,6,Rain,152<br />
2002-9-21,25,23,21,20,19,18,83,78,73,1014,1012,1010,10,10,10,14,10,,0.00,1,,13<br />
2002-9-22,24,22,21,20,18,17,94,73,65,1008,1007,1006,10,10,10,27,14,50,0.00,5,Rain,21<br />
2002-9-23,22,20,18,15,11,10,83,54,46,1012,1011,1010,10,10,10,14,8,,0.00,1,,16<br />
2002-9-24,23,19,15,15,13,9,77,59,50,1017,1016,1016,10,10,10,13,10,,0.00,1,,338<br />
2002-9-25,24,19,15,15,13,9,67,59,50,1021,1019,1018,10,10,10,16,13,,0.00,1,,34<br />
2002-9-26,24,20,17,16,16,14,83,69,57,1020,1018,1017,10,10,10,14,11,,0.00,4,,92<br />
2002-9-27,22,20,18,20,19,17,100,89,78,1017,1014,1012,10,9,4,8,5,,0.00,6,Rain,94<br />
2002-9-28,23,21,20,20,18,18,100,79,73,1012,1011,1011,10,10,10,13,8,,0.00,3,,355<br />
2002-9-29,24,21,18,19,18,16,88,76,69,1013,1012,1011,10,10,10,16,10,,0.00,1,,269<br />
2002-9-30,24,21,19,18,17,15,83,69,65,1014,1013,1012,10,9,9,14,10,,0.00,1,,295<br />
2002-10-1,24,20,17,20,18,15,88,78,73,1009,1006,1003,8,7,6,13,8,,0.00,3,,330<br />
2002-10-2,26,22,19,17,14,11,83,55,41,1011,1010,1009,10,10,10,24,16,,0.00,1,,231<br />
2002-10-3,28,23,19,19,18,15,83,69,48,1014,1013,1012,9,7,6,24,14,,0.00,1,,248<br />
2002-10-4,27,23,19,18,17,14,94,65,57,1016,1015,1014,10,9,4,14,11,,0.00,2,Rain-Thunderstorm,199<br />
2002-10-5,27,23,20,21,20,18,88,75,65,1017,1016,1014,8,7,4,16,11,,0.00,1,,279<br />
2002-10-6,24,21,18,18,18,17,100,79,65,1011,1009,1006,10,7,1,26,18,,0.00,6,Rain,194<br />
2002-10-7,21,18,16,14,12,10,82,62,49,1016,1014,1013,10,10,10,23,13,,0.00,2,,226<br />
2002-10-8,19,17,14,13,11,10,88,69,56,1021,1019,1019,10,10,10,14,8,,0.00,6,,275<br />
2002-10-9,21,17,14,12,10,9,77,58,46,1025,1024,1023,10,10,10,14,10,,0.00,1,,10<br />
2002-10-10,22,18,15,14,14,12,82,68,60,1025,1023,1022,10,10,10,19,11,35,0.00,1,,35<br />
2002-10-11,22,19,16,14,13,12,82,64,57,1021,1019,1018,10,10,10,13,11,,0.00,1,,46<br />
2002-10-12,23,20,17,16,15,13,83,65,57,1018,1016,1015,10,10,10,14,10,,0.00,1,,39<br />
2002-10-13,24,21,19,19,17,16,94,75,61,1014,1013,1012,10,10,10,14,10,,0.00,3,Rain,297<br />
2002-10-14,23,20,17,15,14,13,88,67,57,1016,1015,1013,10,10,10,14,10,,0.00,1,,33<br />
2002-10-15,25,20,16,15,14,12,94,68,54,1013,1011,1009,10,10,6,29,23,55,0.00,4,Rain-Thunderstorm,217<br />
2002-10-16,22,19,15,13,11,10,82,60,46,1018,1016,1015,10,10,10,16,11,,0.00,2,,266<br />
2002-10-17,22,18,14,15,13,8,88,64,53,1019,1017,1016,,,,19,11,,0.00,,,38<br />
2002-10-18,23,19,16,16,15,13,83,69,57,1018,1015,1014,10,9,6,13,10,,0.00,3,,80<br />
2002-10-19,20,18,16,18,17,16,100,93,83,1013,1012,1011,9,6,3,13,5,,0.00,8,Rain,123<br />
2002-10-20,19,18,17,17,16,14,94,89,82,1012,1011,1010,10,8,5,29,11,55,0.00,6,Rain,70<br />
2002-10-21,19,17,15,16,14,11,100,83,64,1012,1010,1009,10,9,4,13,8,,0.00,6,Rain,64<br />
2002-10-22,17,16,16,10,8,7,63,60,55,1015,1014,1014,10,10,10,19,11,,0.00,6,,12<br />
2002-10-23,17,13,11,11,8,7,94,66,52,1017,1015,1015,10,10,10,11,10,,0.00,5,,84<br />
2002-10-24,18,16,13,10,8,5,82,57,42,1021,1020,1019,10,10,10,23,14,,0.00,3,,250<br />
2002-10-25,19,14,11,10,8,5,82,57,40,1024,1022,1021,10,10,10,16,11,,0.00,1,,49<br />
2002-10-26,21,17,13,14,9,4,94,65,46,1012,1010,1009,10,9,5,37,23,,0.00,4,Rain,241<br />
2002-10-27,13,12,11,3,2,0,58,50,44,1014,1013,1012,10,10,10,35,31,55,0.00,5,Rain,278<br />
2002-10-28,14,12,11,6,4,0,71,54,44,1016,1014,1013,10,10,10,42,34,61,0.00,5,Rain,278<br />
2002-10-29,14,12,8,5,2,1,81,52,44,1022,1021,1020,10,10,10,21,14,,0.00,4,,289<br />
2002-10-30,16,12,8,7,5,3,82,58,45,1026,1025,1024,10,10,10,16,13,,0.00,1,,71<br />
2002-10-31,18,13,9,11,8,6,82,64,48,1023,1020,1018,10,10,10,19,13,,0.00,4,Rain,179<br />
2002-11-1,17,14,13,13,9,1,100,68,44,1012,1011,1009,10,10,10,34,16,,0.00,5,,298<br />
2002-11-2,10,9,8,5,3,-1,81,68,47,1014,1013,1012,10,10,10,24,18,45,0.00,6,Rain,239<br />
2002-11-3,12,9,7,6,3,1,87,63,47,1013,1011,1009,10,10,10,47,23,69,0.00,6,Rain-Thunderstorm,264<br />
2002-11-4,10,9,8,-1,-3,-6,47,42,32,1018,1017,1017,10,10,10,50,37,76,0.00,5,,288<br />
2002-11-5,11,10,7,1,-1,-1,66,50,44,1026,1025,1024,10,10,10,27,24,47,0.00,6,,302<br />
2002-11-6,15,10,5,6,4,2,82,61,45,1029,1028,1027,10,10,10,14,10,,0.00,2,,165<br />
2002-11-7,19,14,9,9,8,4,71,60,49,1024,1019,1015,10,10,10,29,23,48,0.00,2,,169<br />
2002-11-8,15,11,7,9,4,1,81,65,50,1011,1010,1009,10,9,6,35,24,53,0.00,6,Rain-Thunderstorm,256<br />
2002-11-9,9,8,5,5,1,-2,87,61,46,1016,1015,1014,10,10,8,37,29,71,0.00,5,Rain-Thunderstorm,297<br />
2002-11-10,14,10,6,6,4,2,82,61,44,1021,1020,1020,10,10,10,21,13,,0.00,3,,225<br />
2002-11-11,18,16,13,13,11,8,82,71,56,1017,1014,1012,10,10,10,32,29,47,0.00,3,Rain-Thunderstorm,173<br />
2002-11-12,16,14,13,3,1,-2,42,39,34,1016,1015,1014,9,8,7,27,21,,0.00,0,,309<br />
2002-11-13,12,11,7,2,-1,-5,57,46,35,1018,1016,1016,10,10,10,34,26,55,0.00,4,,294<br />
2002-11-14,11,9,7,2,-1,-2,71,51,43,1018,1016,1014,10,10,10,24,13,,0.00,3,,284<br />
2002-11-15,13,12,11,3,1,-1,54,49,38,1016,1015,1014,10,10,10,21,14,,0.00,5,,329<br />
2002-11-16,12,9,7,4,2,0,81,56,44,1022,1020,1020,10,10,10,11,8,,0.00,3,,33<br />
2002-11-17,14,9,4,5,3,0,76,57,44,1022,1020,1019,10,10,10,16,13,,0.00,1,,233<br />
2002-11-18,10,8,6,4,-1,-5,81,58,43,1026,1025,1022,10,10,10,37,29,,0.00,5,Rain,308<br />
2002-11-19,11,8,5,3,0,-3,81,55,40,1030,1028,1027,10,10,10,13,10,,0.00,1,,233<br />
2002-11-20,14,9,5,8,6,2,82,68,58,1028,1026,1024,10,10,10,16,11,,0.00,1,,234<br />
2002-11-21,13,11,10,8,6,4,87,70,58,1025,1024,1023,10,10,10,21,11,,0.00,6,,54<br />
2002-11-22,14,9,5,6,4,2,81,64,54,1024,1023,1021,10,10,10,16,10,,0.00,1,,60<br />
2002-11-23,15,9,3,6,3,1,87,62,47,1022,1019,1018,10,10,10,11,8,,0.00,1,,70<br />
2002-11-24,15,10,5,9,6,0,88,67,54,1016,1013,1012,10,10,10,14,10,,0.00,2,,293<br />
2002-11-25,13,12,11,8,5,1,77,64,50,1013,1012,1011,10,10,6,29,16,32,0.00,5,Rain,299<br />
2002-11-26,11,8,6,6,3,-1,100,71,47,1016,1014,1013,10,10,9,24,13,,0.00,6,Rain,211<br />
2002-11-27,9,8,7,0,-2,-6,57,48,39,1022,1020,1018,10,10,10,34,31,50,0.00,5,,300<br />
2002-11-28,11,7,3,2,1,-1,76,59,50,1026,1025,1024,10,10,10,19,13,,0.00,2,,234<br />
2002-11-29,15,10,5,6,4,1,82,63,51,1027,1025,1024,10,10,10,16,13,,0.00,2,,214<br />
2002-11-30,12,10,9,10,9,4,100,91,66,1021,1019,1018,10,9,6,14,8,,0.00,6,Rain,162<br />
2002-12-1,13,9,6,10,6,4,100,74,58,1020,1018,1017,10,10,10,11,8,,0.00,4,Fog,19<br />
2002-12-2,13,9,5,6,4,3,87,67,54,1026,1025,1024,10,10,10,11,8,,0.00,3,,93<br />
2002-12-3,13,8,3,5,2,-1,75,58,38,1026,1023,1020,10,10,10,14,11,,0.00,8,Rain,162<br />
2002-12-4,17,14,13,14,12,11,94,87,77,1014,1011,1010,10,10,10,32,16,39,0.00,6,Rain-Thunderstorm,203<br />
2002-12-5,16,13,12,11,10,8,94,76,59,1017,1016,1015,10,10,10,16,13,,0.00,3,Rain,256<br />
2002-12-6,13,10,8,8,6,5,100,71,63,1023,1021,1020,10,10,10,19,10,,0.00,3,,59<br />
2002-12-7,10,9,8,9,8,6,100,89,82,1019,1018,1016,10,10,10,14,10,,0.00,6,Rain,161<br />
2002-12-8,9,8,7,3,2,1,66,66,62,1020,1018,1016,10,10,10,23,19,40,0.00,6,,62<br />
2002-12-9,8,6,4,4,1,-2,81,66,57,1016,1015,1014,10,10,10,47,37,66,0.00,6,Rain,281<br />
2002-12-10,4,3,3,-4,-6,-7,60,52,45,1023,1022,1021,10,10,10,35,31,,0.00,6,Snow,298<br />
2002-12-11,7,4,3,2,-2,-4,81,61,49,1025,1024,1023,10,10,10,34,27,52,0.00,6,Snow,275<br />
2002-12-12,8,6,4,0,-3,-7,75,53,34,1027,1026,1025,10,10,10,32,21,52,0.00,5,Rain,287<br />
2002-12-13,8,7,6,1,-2,-3,70,56,49,1032,1030,1029,10,10,10,24,19,,0.00,6,Rain,313<br />
2002-12-14,11,7,3,2,1,0,81,62,47,1033,1031,1030,10,10,10,21,14,,0.00,3,,216<br />
2002-12-15,15,10,5,7,5,2,82,65,55,1030,1028,1027,10,10,10,26,19,,0.00,1,,188<br />
2002-12-16,16,13,12,12,11,7,94,79,72,1019,1014,1011,10,10,10,29,23,,0.00,6,Rain,184<br />
2002-12-17,10,8,4,5,2,0,81,64,54,1024,1023,1022,10,10,10,26,19,42,0.00,5,Rain,44<br />
2002-12-18,12,8,5,7,6,4,93,81,72,1023,1021,1020,10,10,10,16,13,,0.00,6,,170<br />
2002-12-19,12,10,8,8,5,2,93,73,54,1024,1022,1021,10,10,10,16,10,,0.00,6,Rain,66<br />
2002-12-20,11,7,3,3,1,0,93,60,47,1028,1026,1024,10,10,10,16,10,,0.00,2,,82<br />
2002-12-21,11,8,6,9,7,5,100,89,71,1020,1019,1018,10,10,10,16,6,,0.00,6,Rain,119<br />
2002-12-22,13,8,3,5,3,2,100,64,51,1023,1022,1020,10,10,10,14,8,,0.00,2,,59<br />
2002-12-23,12,6,1,5,3,1,100,69,54,1024,1022,1021,10,10,10,14,8,,0.00,2,,56<br />
2002-12-24,11,8,6,9,6,3,94,73,62,1020,1019,1018,10,10,10,21,14,,0.00,6,Rain,256<br />
2002-12-25,9,7,4,5,1,-4,81,67,53,1019,1015,1013,10,8,3,48,32,74,0.00,6,Rain,273<br />
2002-12-26,6,4,4,-2,-4,-7,65,56,42,1022,1021,1020,10,10,10,29,26,,0.00,6,,290<br />
2002-12-27,7,6,3,1,-1,-5,87,67,46,1024,1023,1023,10,10,10,16,13,34,0.00,6,Rain,315<br />
2002-12-28,7,4,3,1,0,-2,87,71,57,1021,1019,1018,10,10,10,23,16,,0.00,6,Rain,204<br />
2002-12-29,9,7,5,0,-2,-3,70,54,49,1022,1021,1020,10,10,10,21,16,,0.00,4,,284<br />
2002-12-30,11,6,2,2,-1,-2,75,58,41,1021,1019,1017,10,10,10,19,14,,0.00,5,Rain,212<br />
2002-12-31,7,4,3,2,-1,-4,81,65,46,1019,1018,1016,10,10,10,21,10,,0.00,5,Rain,251<br />
2003-1-1,8,7,5,4,-1,-5,87,63,49,1022,1019,1017,10,10,9,39,32,58,0.00,6,Rain,296<br />
2003-1-2,6,4,2,0,-3,-5,70,57,49,1031,1029,1027,10,10,10,16,14,,0.00,5,Rain,71<br />
2003-1-3,7,6,5,6,4,2,93,86,81,1020,1015,1012,10,9,5,24,18,,0.00,7,Rain,177<br />
2003-1-4,2,1,-1,-1,-3,-6,93,75,56,1017,1015,1014,10,7,1,50,37,69,0.00,6,Snow-Thunderstorm,279<br />
2003-1-5,1,-1,-2,-4,-7,-9,86,62,48,1024,1023,1021,10,7,1,42,40,64,0.00,6,Snow,294<br />
2003-1-6,2,0,-1,-1,-2,-3,93,83,70,1028,1027,1027,10,8,3,14,13,,0.00,6,Snow,187<br />
2003-1-7,5,3,1,-3,-4,-6,75,57,45,1027,1026,1026,10,10,10,19,13,,0.00,4,Snow,275<br />
2003-1-8,7,4,2,1,-1,-2,81,66,57,1027,1026,1024,10,10,10,13,10,,0.00,6,Rain,171<br />
2003-1-9,9,6,3,1,-1,-2,76,61,50,1023,1021,1019,10,10,10,19,14,,0.00,4,,208<br />
2003-1-10,9,6,3,1,1,-1,81,64,50,1018,1016,1014,10,10,9,14,10,,0.00,3,,213<br />
2003-1-11,9,7,4,5,3,1,93,81,58,1017,1016,1015,10,8,4,19,13,,0.00,5,Rain,198<br />
2003-1-12,11,7,3,3,1,0,87,64,50,1021,1019,1018,10,10,10,24,13,,0.00,2,,226<br />
2003-1-13,13,9,5,5,3,1,76,62,
