EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-6,22,17,13,15,13,10,100,76,53,1017,1016,1016,10,10,10,19,10,,0.00,3,Rain,344<br />
2003-8-7,23,17,12,11,10,8,88,64,41,1017,1015,1013,10,10,10,23,14,40,0.00,3,,336<br />
2003-8-8,21,18,14,16,12,9,88,71,53,1016,1013,1012,10,10,10,24,10,45,0.00,3,Rain,328<br />
2003-8-9,19,14,9,11,7,4,94,66,40,1019,1017,1016,10,10,10,19,10,37,0.00,3,Rain,334<br />
2003-8-10,17,12,7,10,8,5,100,72,45,1021,1020,1018,10,10,10,16,8,,0.00,4,,347<br />
2003-8-11,19,14,11,11,9,7,88,70,52,1021,1020,1019,10,10,10,11,3,,0.00,5,,29<br />
2003-8-12,21,16,11,12,11,9,94,67,46,1019,1017,1016,10,10,10,11,5,,0.00,4,,125<br />
2003-8-13,20,16,11,11,10,9,94,69,49,1016,1013,1009,10,10,10,11,5,,0.00,4,,92<br />
2003-8-14,18,14,12,15,12,10,100,82,59,1008,1002,999,10,9,5,21,10,,0.00,4,Rain,131<br />
2003-8-15,20,15,10,14,12,9,100,81,56,999,997,996,10,10,5,29,10,,0.00,4,Fog-Rain,84<br />
2003-8-16,18,16,13,14,13,11,100,86,68,1005,1000,997,10,9,2,16,8,,0.00,6,Rain,10<br />
2003-8-17,21,17,14,13,11,8,94,71,43,1015,1010,1005,10,10,10,14,10,,0.00,5,Rain,345<br />
2003-8-18,22,14,7,12,10,6,100,72,43,1018,1017,1016,10,10,10,23,5,40,0.00,3,Fog-Rain,268<br />
2003-8-19,23,16,9,13,11,8,100,77,41,1017,1014,1011,10,7,0,13,3,,0.00,3,Fog-Rain,186<br />
2003-8-20,18,14,11,15,14,11,100,90,77,1011,1004,1002,10,9,5,14,6,,0.00,6,Rain,153<br />
2003-8-21,19,14,11,14,11,9,100,80,52,1002,1001,1001,10,10,7,21,10,,0.00,5,Rain-Thunderstorm,234<br />
2003-8-22,19,14,9,14,12,8,100,85,64,1002,1001,1001,10,10,10,21,8,,0.00,6,Rain,200<br />
2003-8-23,16,14,14,15,14,13,100,95,88,1002,1000,998,10,9,3,11,6,,0.00,6,Rain,103<br />
2003-8-24,19,17,15,15,14,13,94,86,68,1009,1005,1002,10,10,10,21,11,,0.00,5,Rain,13<br />
2003-8-25,15,13,11,13,10,8,94,79,67,1009,1008,1006,10,10,10,16,13,27,0.00,6,Rain,9<br />
2003-8-26,12,8,5,9,6,4,100,79,58,1006,1002,998,10,10,10,11,6,,0.00,5,,338<br />
2003-8-27,12,9,7,7,6,3,100,80,58,998,995,992,10,10,10,14,5,,0.00,6,Rain,15<br />
2003-8-28,12,10,8,8,7,6,100,83,67,998,994,991,10,10,3,14,10,,0.00,6,Rain,323<br />
2003-8-29,14,10,6,10,8,5,94,83,63,1005,1002,999,10,10,7,21,11,,0.00,5,Rain,256<br />
2003-8-30,13,9,5,10,7,4,100,84,72,1005,1002,1000,10,10,10,11,3,,0.00,6,Rain,31<br />
2003-8-31,11,9,7,10,5,2,100,80,58,1007,1002,999,10,9,3,19,10,,0.00,6,Rain,337<br />
2003-9-1,11,7,3,3,1,-3,93,69,38,1016,1012,1007,10,10,10,16,11,,0.00,3,,352<br />
2003-9-2,10,4,-1,2,-1,-5,100,71,37,1019,1018,1017,10,10,10,14,3,,0.00,1,,346<br />
2003-9-3,13,6,-2,9,2,-3,100,78,47,1019,1017,1015,10,8,0,13,3,,0.00,6,Fog-Rain,194<br />
2003-9-4,18,14,10,11,9,7,100,77,49,1019,1015,1014,10,10,10,16,11,,0.00,5,Rain,270<br />
2003-9-5,19,11,3,10,6,2,100,73,42,1023,1021,1019,10,9,3,19,5,,0.00,1,Fog,297<br />
2003-9-6,20,12,5,12,8,4,100,80,52,1025,1024,1023,10,10,10,11,2,,0.00,2,Fog,238<br />
2003-9-7,21,13,6,11,9,6,100,77,49,1026,1024,1023,10,9,2,13,3,,0.00,1,Fog,213<br />
2003-9-8,21,12,4,10,7,3,100,73,43,1024,1022,1021,10,10,10,8,2,,0.00,0,Fog,8<br />
2003-9-9,21,13,6,12,8,5,100,74,43,1022,1021,1020,10,9,1,21,5,,0.00,1,Fog,68<br />
2003-9-10,18,11,4,9,7,3,100,76,48,1023,1022,1022,10,10,10,14,3,,0.00,1,Fog,104<br />
2003-9-11,14,9,5,10,8,4,100,87,67,1023,1023,1022,10,10,10,11,3,,0.00,6,Fog,118<br />
2003-9-12,16,12,9,11,9,8,100,84,63,1023,1022,1020,10,10,8,14,5,,0.00,6,,196<br />
2003-9-13,19,14,8,11,10,7,100,80,49,1027,1023,1021,10,10,8,14,10,,0.00,4,,250<br />
2003-9-14,19,12,5,11,8,4,100,79,52,1027,1023,1018,10,4,0,26,8,45,0.00,5,Fog,210<br />
2003-9-15,17,14,12,13,12,10,94,86,72,1018,1012,1008,10,10,10,23,14,,0.00,6,Rain,224<br />
2003-9-16,15,11,8,11,8,6,100,77,55,1011,1008,1007,10,10,10,21,13,,0.00,4,Rain,256<br />
2003-9-17,15,8,2,9,6,2,100,82,51,1015,1013,1011,10,7,0,16,6,,0.00,1,Fog,261<br />
2003-9-18,19,11,3,12,9,2,100,81,60,1015,1007,1000,10,10,10,27,11,45,0.00,6,Rain,197<br />
2003-9-19,16,12,7,12,8,3,82,71,55,1009,1003,999,10,10,10,26,18,42,0.00,6,,261<br />
2003-9-20,12,8,4,4,1,-4,81,65,33,1022,1017,1009,10,10,10,19,10,,0.00,2,,288<br />
2003-9-21,14,8,3,11,7,2,94,85,59,1021,1014,1005,10,10,10,19,10,,0.00,7,Rain,184<br />
2003-9-22,17,14,12,12,11,9,100,82,59,1005,1002,999,10,9,5,27,13,42,0.00,5,,204<br />
2003-9-23,17,12,7,13,8,3,94,75,58,999,993,987,10,10,6,39,21,58,0.00,5,Rain,189<br />
2003-9-24,10,7,3,5,1,-2,87,70,46,1020,1012,999,10,10,10,24,14,,0.00,2,,250<br />
2003-9-25,13,9,5,10,6,1,88,79,70,1019,1017,1015,10,10,10,23,16,,0.00,6,,210<br />
2003-9-26,14,12,11,10,9,7,94,82,63,1018,1017,1015,10,10,10,24,14,,0.00,6,,208<br />
2003-9-27,14,12,9,9,7,5,87,75,58,1016,1011,1007,10,10,10,19,14,35,0.00,7,Rain,156<br />
2003-9-28,10,7,2,8,7,2,100,91,82,1010,1006,1004,10,9,0,11,8,,0.00,6,Fog-Rain,30<br />
2003-9-29,7,3,1,6,5,1,100,95,87,1015,1013,1010,10,6,0,6,3,,0.00,6,Fog,177<br />
2003-9-30,8,4,2,7,6,2,100,95,87,1015,1015,1014,10,9,5,8,3,,0.00,6,Fog-Rain,180<br />
2003-10-1,10,4,-2,8,4,-2,100,94,76,1014,1012,1010,10,6,0,19,3,,0.00,6,Fog-Rain,192<br />
2003-10-2,11,9,8,10,8,7,100,94,87,1010,1009,1008,10,9,5,14,8,,0.00,7,Rain,181<br />
2003-10-3,10,9,8,9,8,5,100,92,76,1008,1006,1004,10,8,2,11,6,,0.00,6,Rain,175<br />
2003-10-4,11,9,7,8,7,5,100,86,76,1004,1001,999,10,10,6,13,10,,0.00,6,Rain,136<br />
2003-10-5,12,9,6,9,7,5,100,85,62,1001,997,995,10,9,3,24,13,,0.00,6,Rain,160<br />
2003-10-6,10,7,4,6,6,4,100,91,76,1001,999,995,10,9,2,10,5,,0.00,5,,132<br />
2003-10-7,7,6,5,6,5,4,100,92,87,995,988,983,10,9,4,16,8,,0.00,7,Rain,327<br />
2003-10-8,6,4,4,5,4,2,100,93,87,989,985,982,10,9,7,26,18,,0.00,6,Rain,253<br />
2003-10-9,10,6,1,6,3,1,100,90,66,998,995,990,10,9,1,13,8,,0.00,3,Fog,199<br />
2003-10-10,9,4,-1,7,5,-1,100,94,82,999,996,992,10,7,0,13,6,,0.00,6,Fog-Rain,153<br />
2003-10-11,8,7,6,7,7,6,100,96,87,999,994,991,10,9,5,10,6,,0.00,6,Fog-Rain,60<br />
2003-10-12,7,6,4,6,4,2,100,92,81,1013,1006,1000,10,10,5,19,10,,0.00,7,Rain,327<br />
2003-10-13,6,4,3,2,2,1,87,82,76,1026,1019,1013,10,10,10,23,16,35,0.00,7,Rain,2<br />
2003-10-14,6,3,2,2,-1,-2,87,76,57,1030,1028,1026,10,10,10,24,14,,0.00,5,,7<br />
2003-10-15,4,1,-3,-2,-3,-4,93,76,60,1031,1030,1030,10,10,10,24,13,,0.00,3,,351<br />
2003-10-16,6,0,-5,3,-1,-6,100,93,81,1031,1029,1026,10,9,3,10,3,,0.00,6,Fog,238<br />
2003-10-17,9,7,4,5,4,3,100,92,66,1026,1021,1015,10,7,0,24,11,,0.00,4,Fog,252<br />
2003-10-18,5,0,-5,4,-2,-6,93,79,52,1014,1013,1012,10,10,10,21,11,,0.00,4,Rain,297<br />
2003-10-19,2,-3,-7,-2,-5,-8,100,88,60,1014,1013,1012,10,10,10,13,3,,0.00,4,Snow,330<br />
2003-10-20,0,-3,-6,-3,-6,-8,100,81,55,1016,1014,1013,10,10,10,13,3,,0.00,5,Snow,28<br />
2003-10-21,-1,-3,-5,-4,-6,-8,93,78,64,1022,1019,1016,10,10,10,16,10,,0.00,5,Snow,39<br />
2003-10-22,-4,-4,-5,-7,-8,-8,80,76,74,1024,1023,1022,10,10,8,14,8,,0.00,8,Snow,61<br />
2003-10-23,-1,-6,-10,-5,-7,-11,100,85,64,1022,1017,1012,10,10,10,6,2,,0.00,5,,266<br />
2003-10-24,0,-6,-11,0,-5,-12,100,92,69,1011,1002,992,10,7,1,19,6,,0.00,6,Rain-Snow,204<br />
2003-10-25,0,-2,-3,-1,-3,-5,100,91,80,995,990,987,10,9,0,19,8,,0.00,7,Fog-Snow,14<br />
2003-10-26,-2,-6,-10,-5,-6,-11,93,86,74,1009,1002,995,10,10,8,13,11,,0.00,5,Snow,338<br />
2003-10-27,2,-6,-13,0,-7,-14,100,88,74,1010,1005,995,10,6,0,23,6,,0.00,6,Fog-Snow,194<br />
2003-10-28,6,3,2,4,2,1,100,90,81,995,992,990,10,9,5,27,21,,0.00,7,Rain,230<br />
2003-10-29,4,0,-3,4,2,-3,100,98,93,1000,999,995,10,5,0,16,8,,0.00,6,Fog-Rain,183<br />
2003-10-30,4,3,2,4,3,1,100,98,93,1002,1000,998,5,3,2,13,8,,0.00,6,Rain,147<br />
2003-10-31,3,1,0,3,1,-1,100,93,87,1004,1002,1001,10,7,2,16,11,,0.00,6,Rain-Snow,108<br />
2003-11-1,4,3,3,4,3,0,100,95,81,1007,1005,1003,10,6,1,21,11,,0.00,7,Fog-Rain,133<br />
2003-11-2,6,3,2,6,3,0,100,93,81,1005,1003,1001,10,5,1,21,14,,0.00,8,Rain,141<br />
2003-11-3,6,6,5,6,6,5,100,96,93,1005,1005,1004,8,5,1,11,6,,0.00,7,Fog-Rain,148<br />
2003-11-4,8,7,6,8,7,6,100,99,93,1019,1009,1005,10,4,1,11,8,,0.00,8,Fog-Rain,191<br />
2003-11-5,7,6,4,7,5,4,100,97,93,1029,1025,1019,10,7,1,16,8,,0.00,7,Fog,220<br />
2003-11-6,8,7,6,8,7,6,100,98,87,1037,1034,1029,10,6,3,23,10,,0.00,7,,203<br />
2003-11-7,7,3,-1,5,3,-1,100,96,81,1043,1041,1037,10,5,0,19,11,,0.00,6,Fog,258<br />
2003-11-8,5,1,-3,3,0,-3,100,99,87,1044,1043,1042,10,4,0,6,3,,0.00,1,Fog,319<br />
2003-11-9,-1,-3,-4,-1,-2,-4,100,100,100,1042,1041,1041,3,1,0,10,2,,0.00,6,Fog-Snow,154<br />
2003-11-10,2,0,-1,2,1,-1,100,100,100,1041,1038,1036,8,4,2,11,5,,0.00,7,Rain,209<br />
2003-11-11,4,3,2,3,2,0,100,95,87,1036,1033,1031,10,9,4,21,13,,0.00,6,Rain,234<br />
2003-11-12,4,3,2,2,1,0,93,87,81,1031,1028,1025,10,10,10,23,14,,0.00,5,,239<br />
2003-11-13,3,2,1,2,1,1,100,94,87,1026,1026,1024,10,8,1,16,11,,0.00,7,Fog,233<br />
2003-11-14,4,2,1,3,1,-2,100,87,75,1024,1018,1015,10,9,3,24,13,,0.00,7,Rain,219<br />
2003-11-15,3,2,2,3,2,1,100,95,87,1018,1017,1015,10,7,3,19,13,,0.00,7,Rain,213<br />
2003-11-16,3,1,0,3,1,0,100,98,93,1015,1011,1007,10,5,2,14,10,,0.00,7,Rain-Snow,166<br />
2003-11-17,5,4,3,5,4,3,100,100,100,1007,1003,1001,10,5,0,13,8,,0.00,7,Fog-Rain,158<br />
2003-11-18,5,2,0,5,2,0,100,100,93,1005,1003,1001,10,6,0,11,5,,0.00,8,Fog-Rain-Snow,313<br />
2003-11-19,0,-1,-1,0,-1,-1,100,97,93,1003,998,996,10,9,1,13,6,,0.00,7,Rain-Snow,98<br />
2003-11-20,0,-1,-2,0,-1,-4,100,97,86,1009,1004,998,10,8,2,11,5,,0.00,7,Snow,338<br />
2003-11-21,-2,-3,-5,-3,-4,-5,100,96,86,1013,1011,1010,10,10,2,8,3,,0.00,7,Snow,242<br />
2003-11-22,-4,-6,-7,-5,-6,-7,100,95,86,1015,1013,1012,10,10,10,16,6,,0.00,6,,75<br />
2003-11-23,-3,-4,-5,-4,-6,-6,100,90,86,1016,1012,1003,10,9,3,23,13,40,0.00,7
