EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-23,27,23,21,22,21,20,100,79,65,1017,1016,1015,10,10,8,24,10,,0.00,1,,259<br />
2002-8-24,28,24,22,23,22,18,100,81,65,1019,1018,1017,10,9,6,23,8,,0.00,2,,308<br />
2002-8-25,31,26,20,23,19,14,94,71,35,1019,1018,1018,10,10,10,21,8,,0.00,1,,312<br />
2002-8-26,32,26,21,24,19,13,94,66,31,1018,1017,1016,10,10,10,21,10,,0.00,1,,360<br />
2002-8-27,30,26,21,22,18,15,94,65,40,1017,1016,1014,9,9,8,19,10,,0.00,0,,305<br />
2002-8-28,31,26,21,23,19,17,94,69,43,1015,1014,1013,10,10,10,24,10,,0.00,3,,238<br />
2002-8-29,26,23,20,23,20,18,100,78,61,1014,1012,1010,10,9,1,34,10,,0.00,5,Rain-Thunderstorm,145<br />
2002-8-30,24,21,19,20,19,16,94,82,69,1014,1012,1012,10,10,10,21,11,,0.00,5,Thunderstorm,351<br />
2002-8-31,28,24,20,19,17,15,94,68,45,1013,1012,1011,10,10,10,21,10,,0.00,4,Rain-Thunderstorm,15<br />
2002-9-1,26,23,20,21,18,17,88,76,57,1014,1012,1012,10,10,7,27,10,52,0.00,5,Rain-Thunderstorm,48<br />
2002-9-2,25,22,19,19,18,17,94,82,61,1018,1016,1014,10,9,6,26,11,,0.00,6,Rain,56<br />
2002-9-3,25,22,20,20,18,16,88,73,61,1019,1017,1017,10,10,9,16,11,,0.00,4,Thunderstorm,347<br />
2002-9-4,26,22,18,19,18,17,94,78,61,1018,1017,1015,10,10,10,24,8,,0.00,1,,303<br />
2002-9-5,26,22,19,19,19,18,100,77,65,1016,1015,1014,10,10,10,21,6,,0.00,2,,288<br />
2002-9-6,26,23,20,20,19,17,94,77,61,1015,1014,1014,10,10,10,21,8,,0.00,1,,283<br />
2002-9-7,27,23,20,20,19,17,94,80,61,1015,1014,1012,10,10,6,21,6,40,0.00,3,Rain-Thunderstorm,96<br />
2002-9-8,25,22,19,19,18,17,94,81,61,1015,1013,1013,10,10,8,13,6,,0.00,4,Rain-Thunderstorm,46<br />
2002-9-9,25,22,19,20,19,18,94,79,65,1016,1015,1015,10,10,10,24,6,,0.00,1,,301<br />
2002-9-10,26,22,19,21,19,18,94,80,65,1015,1013,1012,10,10,9,24,8,,0.00,2,Rain-Thunderstorm,305<br />
2002-9-11,25,22,19,20,18,15,94,76,54,1013,1011,1010,10,10,10,16,10,,0.00,3,,346<br />
2002-9-12,26,22,19,20,18,17,94,76,61,1014,1012,1011,10,10,8,23,8,,0.00,2,Rain-Thunderstorm,345<br />
2002-9-13,26,22,19,20,19,18,94,83,61,1017,1015,1014,10,10,8,16,8,,0.00,5,Rain-Thunderstorm,59<br />
2002-9-14,25,22,19,20,18,17,100,85,65,1015,1014,1013,10,9,2,13,6,,0.00,5,Rain-Thunderstorm,3<br />
2002-9-15,22,20,18,19,18,17,100,89,78,1013,1011,1009,10,9,3,16,6,,0.00,6,Rain,100<br />
2002-9-16,24,20,16,17,16,13,100,77,57,1016,1013,1010,10,10,10,34,10,,0.00,1,,306<br />
2002-9-17,24,19,15,16,14,12,94,73,47,1018,1017,1016,10,10,10,21,10,,0.00,1,,307<br />
2002-9-18,25,20,16,18,17,15,94,76,61,1018,1017,1016,10,10,10,19,10,,0.00,2,,346<br />
2002-9-19,24,21,18,18,17,14,94,76,53,1020,1019,1018,10,10,10,21,10,,0.00,1,,325<br />
2002-9-20,25,21,17,19,17,14,94,75,50,1020,1019,1018,10,10,10,23,10,,0.00,1,,326<br />
2002-9-21,26,22,18,21,19,16,100,81,57,1018,1017,1014,10,10,10,13,5,,0.00,4,,26<br />
2002-9-22,27,23,20,22,21,18,100,82,61,1016,1013,1010,10,10,10,23,6,,0.00,5,,168<br />
2002-9-23,27,23,19,21,19,17,100,74,58,1010,1006,1004,10,9,7,34,18,48,0.00,6,Rain,154<br />
2002-9-24,27,23,20,21,20,10,94,79,46,1012,1009,1006,10,9,7,27,14,,0.00,3,Rain-Thunderstorm,219<br />
2002-9-25,26,22,18,21,19,16,100,83,69,1013,1011,1010,10,9,3,27,11,37,0.00,3,Rain-Thunderstorm,200<br />
2002-9-26,25,22,20,20,17,13,94,71,57,1011,1009,1008,10,10,8,34,19,55,0.00,5,Rain-Thunderstorm,258<br />
2002-9-27,23,19,15,17,14,12,94,72,53,1015,1013,1011,10,10,10,24,10,42,0.00,2,,281<br />
2002-9-28,23,20,17,17,15,13,88,75,64,1015,1014,1013,10,10,10,19,8,,0.00,5,,119<br />
2002-9-29,20,18,15,16,15,14,100,84,68,1017,1016,1014,10,9,5,29,10,,0.00,4,Rain-Thunderstorm,30<br />
2002-9-30,20,17,14,16,14,12,100,82,64,1019,1019,1018,10,10,9,14,6,,0.00,4,Rain,32<br />
2002-10-1,20,17,13,15,12,11,94,73,56,1019,1018,1017,10,10,10,21,8,,0.00,2,,326<br />
2002-10-2,22,18,14,13,10,8,88,61,41,1024,1021,1019,10,10,10,21,11,,0.00,1,,12<br />
2002-10-3,22,18,15,14,11,8,88,62,43,1025,1024,1023,10,10,10,21,11,,0.00,1,,348<br />
2002-10-4,23,18,14,15,14,13,100,79,60,1022,1021,1020,10,10,10,14,8,,0.00,3,,352<br />
2002-10-5,22,18,15,16,15,14,100,79,60,1021,1019,1016,10,10,10,14,8,,0.00,3,,5<br />
2002-10-6,19,17,16,18,16,15,100,94,88,1015,1010,1007,10,8,5,16,8,,0.00,8,Rain-Thunderstorm,112<br />
2002-10-7,21,18,15,17,16,14,100,87,68,1012,1010,1008,10,9,6,23,6,,0.00,5,Rain-Thunderstorm,78<br />
2002-10-8,22,18,15,17,16,14,100,82,64,1017,1014,1012,10,10,10,21,11,,0.00,3,,347<br />
2002-10-9,23,19,15,17,16,14,100,82,65,1019,1018,1017,10,10,10,14,6,,0.00,2,,59<br />
2002-10-10,25,21,17,17,16,14,94,71,57,1018,1017,1016,10,10,9,23,11,,0.00,5,,88<br />
2002-10-11,27,22,18,21,18,17,100,84,61,1016,1013,1010,10,9,0,37,16,63,0.00,7,Rain-Thunderstorm,122<br />
2002-10-12,24,21,18,19,18,17,100,85,65,1010,1008,1007,10,10,7,24,6,,0.00,5,Rain-Thunderstorm,167<br />
2002-10-13,19,17,16,17,16,15,100,91,83,1009,1006,1004,10,9,5,24,13,,0.00,6,Rain-Thunderstorm,155<br />
2002-10-14,22,18,14,18,16,14,100,86,64,1015,1012,1009,10,10,10,19,6,,0.00,2,,313<br />
2002-10-15,23,19,15,19,16,14,94,83,69,1018,1016,1015,10,10,10,19,6,,0.00,5,,287<br />
2002-10-16,22,18,15,20,18,14,100,90,83,1019,1018,1017,10,10,10,13,6,,0.00,2,,322<br />
2002-10-17,22,18,15,20,18,15,100,93,83,1018,1017,1017,10,10,8,13,3,,0.00,1,,281<br />
2002-10-18,23,19,15,21,18,15,100,94,83,1018,1017,1016,10,10,10,16,5,,0.00,2,,43<br />
2002-10-19,22,19,16,19,18,14,100,89,73,1018,1017,1016,10,10,10,24,8,,0.00,4,,334<br />
2002-10-20,21,17,13,15,13,10,100,75,64,1020,1019,1018,,,,24,14,,0.00,,,296<br />
2002-10-21,22,17,12,17,14,12,100,86,73,1023,1022,1021,10,10,10,19,8,,0.00,1,,19<br />
2002-10-22,21,16,12,18,15,12,100,92,78,1022,1019,1018,10,10,10,11,6,,0.00,6,,60<br />
2002-10-23,21,18,15,19,17,15,100,92,83,1018,1017,1015,10,10,10,19,8,,0.00,5,,47<br />
2002-10-24,23,20,17,21,19,17,100,94,83,1017,1015,1014,10,9,7,32,8,,0.00,4,Rain,277<br />
2002-10-25,21,18,15,18,17,14,100,90,78,1020,1019,1017,10,9,6,24,10,,0.00,6,Fog,335<br />
2002-10-26,21,17,13,18,15,12,100,89,78,1022,1021,1020,10,10,10,21,8,,0.00,2,,324<br />
2002-10-27,23,18,13,19,16,13,100,88,73,1023,1021,1020,10,10,10,19,5,,0.00,2,,329<br />
2002-10-28,21,17,13,19,17,13,100,93,83,1023,1020,1018,10,10,10,21,8,,0.00,1,,309<br />
2002-10-29,22,17,13,15,13,10,94,76,60,1022,1021,1019,10,10,10,27,14,,0.00,1,,37<br />
2002-10-30,20,17,12,13,11,9,88,73,64,1023,1022,1021,,,,24,13,,0.00,,,41<br />
2002-10-31,20,16,11,16,13,9,100,86,77,1022,1020,1019,,,,16,10,,0.00,,,18<br />
2002-11-1,20,16,11,17,14,11,100,90,77,1022,1021,1020,,,,14,8,,0.00,,,23<br />
2002-11-2,20,17,13,17,14,11,100,88,78,1023,1021,1019,10,10,10,13,8,,0.00,4,,30<br />
2002-11-3,20,17,13,18,15,12,100,92,83,1019,1016,1015,10,10,10,21,11,,0.00,6,,53<br />
2002-11-4,19,17,15,17,16,14,100,93,83,1015,1012,1008,10,9,6,16,8,35,0.00,8,Rain,81<br />
2002-11-5,19,17,14,17,14,13,100,87,73,1013,1009,1007,10,9,3,19,8,,0.00,6,Rain,293<br />
2002-11-6,17,13,11,14,13,11,100,89,77,1014,1013,1012,10,9,6,34,11,,0.00,7,Rain,48<br />
2002-11-7,17,13,11,13,11,10,100,84,72,1012,1009,1007,10,10,8,23,13,,0.00,7,Rain,6<br />
2002-11-8,16,13,11,12,11,9,94,83,63,1009,1008,1007,10,10,10,16,2,,0.00,6,,44<br />
2002-11-9,16,14,13,12,9,7,88,74,67,1006,1004,1003,10,10,9,29,14,,0.00,5,Rain,17<br />
2002-11-10,16,13,12,12,9,6,94,76,59,1009,1008,1007,10,10,10,23,13,,0.00,5,,44<br />
2002-11-11,17,13,10,11,7,5,94,68,51,1018,1013,1009,10,10,10,19,8,,0.00,2,,6<br />
2002-11-12,17,13,9,13,10,6,100,83,63,1021,1020,1019,10,10,10,14,8,,0.00,3,,43<br />
2002-11-13,20,15,10,14,12,9,100,85,68,1022,1021,1020,10,10,10,19,8,,0.00,5,,67<br />
2002-11-14,22,18,14,17,15,13,100,85,64,1021,1020,1019,10,10,10,19,8,,0.00,3,,129<br />
2002-11-15,22,18,14,17,15,13,100,86,69,1022,1022,1021,10,10,10,23,10,,0.00,4,,97<br />
2002-11-16,22,18,14,16,15,13,100,86,69,1025,1024,1022,10,10,10,19,11,,0.00,2,,109<br />
2002-11-17,20,17,13,15,14,12,100,85,73,1026,1025,1025,10,10,10,19,11,,0.00,3,,60<br />
2002-11-18,23,18,13,15,13,11,94,80,53,1025,1022,1020,10,10,10,21,11,,0.00,1,,87<br />
2002-11-19,19,16,12,16,14,12,100,87,73,1022,1020,1010,10,9,0,19,11,,0.00,4,Fog-Rain,127<br />
2002-11-20,19,16,11,14,13,10,100,91,64,1023,1022,1021,10,6,0,14,6,,0.00,2,Fog,46<br />
2002-11-21,17,13,11,14,12,10,100,85,68,1021,1016,1013,10,10,7,23,10,,0.00,6,Rain,59<br />
2002-11-22,18,16,13,14,13,11,94,82,73,1013,1012,1011,10,10,8,21,8,,0.00,5,Rain,132<br />
2002-11-23,19,14,11,14,12,10,94,82,64,1023,1018,1013,10,10,10,29,11,,0.00,2,,276<br />
2002-11-24,18,14,11,13,11,10,94,84,68,1025,1024,1023,,,,19,8,,0.00,,,44<br />
2002-11-25,20,17,13,14,12,10,94,81,56,1024,1023,1022,10,10,10,21,11,,0.00,6,,57<br />
2002-11-26,17,14,13,14,12,10,94,84,72,1021,1019,1016,10,10,10,23,11,,0.00,7,,56<br />
2002-11-27,18,16,13,12,8,6,94,62,49,1016,1015,1014,10,10,10,37,23,55,0.00,5,,84<br />
2002-11-28,20,16,11,13,9,6,94,67,52,1019,1017,1010,10,10,10,26,16,,0.00,2,,38<br />
2002-11-29,19,14,11,12,11,9,94,79,59,1021,1020,1019,,,,19,8,,0.00,,,39<br />
2002-11-30,15,13,11,14,12,10,100,93,82,1020,1018,1015,10,8,6,16,11,,0.00,8,Rain,56<br />
2002-12-1,15,14,14,14,12,11,100,87,77,1014,1009,1006,10,9,6,34,16,47,0.00,8,Rain-Thunderstorm,94<br />
2002-12-2,18,16,14,13,12,10,94,80,68,1006,1004,1003,10,9,8,32,19,,0.00,7,Rain,116<br />
2002-12-3,16,13,12,14,13,11,100,93,88,1008,1007,1005,10,10,7,19,5,,0.00,6,Rain,76<br />
2002-12-4,14,12,11,13,12,9,100,94,88,1007,1006,1004,10,6,2,37,16,55,0.00,8,Rain-Thunderstorm,103<br />
2002-12-5,15,12,9,11,10,8,100,88,72,1008,1006,1005,10,8,5,19,10,,0.00,7,Rain-Thunderstorm,67<br />
2002-12-6,16,13,11,12,11,9,94,85,68,1011,1009,1008,10,9,7,29,11,,0.00,6,Rain-Thunderstorm,75<br />
2002-12-7,14,13,12,12,10,9,94,85,77,1008,1005,1004,10,9,8,29,18,,0.00,6,Rain,82<br />
2002-12-8,12,10,8,9,4,2,82,65,51,1012,1007,1004,10,8,7,48,35,52,0.00,6,Rain,47<br />
2002-12-9,11,9,7,4,1,-1,71,55,47,1022,1017,1013,10,10,10,40,34,55,0.00,5,,69<br />
2002-12-10,10,8,7,2,1,-1,66,58,50,1025,1023,1022,10,10,10,47,29,64,0.00,6,,64<br />
2002-12-11,12,9,7,9,7,2,94,84,66,1027,1025,1007,10,10,8,21,13,,0.00,7,Rain,60<br />
2002-12-12,16,13,10,10,9,8,94,83,68,1028,1027,1027,10,10,10,19,14,,0.00,5,Rain,64<br />
2002-12-13,12,11,10,11,10,9,100,94,88,1028,1023,1019,10,9,6,21,10,,0.00,7,Rain-Thunderstorm,65<br />
2002-12-14,14,11,9,11,9,9,100,88,72,1023,1021,1020,10,10,10,26,14,,0.00,5,Rain,36<br />
2002-12-15,13,11,9,10,9,8,100,86,77,1024,1023,1023,10,10,10,21,11,,0.00,6,Rain,42<br />
2002-12-16,11,10,10,10,9,8,100,92,82,1024,1022,1020,10,8,5,29,10,,0.00,8,Rain,59<br />
2002-12-17,13,10,8,9,8,6,100,85,67,1023,1022,1020,10,10,10,23,13,,0.00,4,,48<br />
2002-12-18,12,10,9,12,11,8,100,94,87,1021,1016,1011,10,8,3,23,11,,0.00,7,Rain,44<br />
2002-12-19,19,14,8,12,5,-1,100,69,28,1018,1013,1009,10,10,7,40,19,55,0.00,6,,33<br />
2002-12-20,9,4,1,7,-4,-7,100,54,37,1025,1025,1022,,,,29,19,47,0.00,,,49<br />
2002-12-21,10,6,1,4,-1,-10,93,65,25,1026,1025,1024,10,10,10,23,13,,0.00,4,,39<br />
2002-12-22,13,9,5,7,5,3,100,80,58,1025,1023,1022,10,10,10,16,11,,0.00,3,,36<br />
2002-12-23,10,8,5,8,6,4,93,86,76,1023,1020,1018,10,10,8,23,14,,0.00,6,,44<br />
2002-12-24,14,10,7,10,8,6,100,85,67,1020,1019,1018,10,10,10,13,8,,0.00,4,,44<br />
2002-12-25,12,10,9,11,9,7,100,92,76,1020,1018,1017,10,9,7,34,18,,0.00,8,Rain,43<br />
2002-12-26,12,10,9,7,3,2,82,60,51,1020,1018,1016,10,10,9,42,31,55,0.00,6,Rain,65<br />
2002-12-27,12,9,7,9,6,3,94,77,62,1022,1021,1021,10,10,10,23,16,,0.00,3,,33<br />
2002-12-28,15,12,9,12,10,7,100,93,82,1021,1018,1015,10,10,8,19,11,,0.00,6,,53<br />
2002-12-29,17,13,9,13,12,9,100,89,77,1013,1009,1007,10,9,5,34,21,69,0.00,6,Rain-Thunderstorm,166<br />
2002-12-30,16,12,9,12,10,9,100,90,77,1017,1015,1011,10,10,10,19,11,,0.00,3,,354<br />
2002-12-31,16,12,9,13,11,8,100,91,77,1018,1013,1006,10,10,7,34,11,,0.00,4,Rain-Thunderstorm,77<br />
2003-1-1,15,12,10,12,11,9,100,89,77,1009,1005,1004,10,9,3,37,23,,0.00,7,Rain-Thunderstorm,47<br />
2003-1-2,15,11,8,11,9,7,94,84,63,1016,1014,1009,10,10,8,27,16,,0.00,2,Rain,25<br />
2003-1-3,15,12,10,12,11,9,100,90,77,1016,1013,1011,10,10,10,16,10,,0.00,5,,31<br />
2003-1-4,18,14,10,14,12,9,100,92,77,1012,1011,1010,10,10,10,23,8,,0.00,4,,156<br />
2003-1-5,17,14,12,14,11,9,100,81,67,1010,1006,1003,10,10,8,45,14,55,0.00,5,Rain,231<br />
2003-1-6,16,13,12,11,10,8,88,75,63,1015,1013,1010,10,10,8,34,23,,0.00,6,Rain,247<br />
2003-1-7,17,16,14,13,9,7,94,68,55,1014,1008,1004,10,9,4,48,27,66,0.00,5,Rain-Thunderstorm,173<br />
2003-1-8,16,13,10,10,8,6,88,71,55,1017,1015,1012,10,10,10,27,18,47,0.00,3,,227<br />
2003-1-9,16,13,11,13,11,8,94,84,72,1016,1013,1010,10,9,7,29,13,60,0.00,7,Rain,114<br />
2003-1-10,17,14,12,12,11,9,88,76,63,1014,1012,1009,10,10,10,27,16,60,0.00,6,,192<br />
2003-1-11,17,13,11,12,8,6,94,65,48,1011,1005,998,10,10
