GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,26,20,14,15,13,10,88,56,41,1019,1018,1017,10,10,10,11,3,,0.00,1,,202<br />
2002-8-17,23,18,13,17,14,11,88,72,64,1015,1014,1013,10,9,7,19,6,,0.00,1,,186<br />
2002-8-18,23,19,16,17,16,14,94,72,60,1012,1011,1010,10,10,8,14,6,,0.00,2,,211<br />
2002-8-19,22,19,16,17,16,13,94,82,64,1015,1013,1012,10,9,6,13,5,,0.00,4,,218<br />
2002-8-20,23,19,15,15,13,11,88,74,53,1018,1015,1014,10,9,7,13,5,,0.00,3,Rain,281<br />
2002-8-21,23,19,15,13,12,10,82,60,46,1020,1019,1018,10,10,10,10,3,,0.00,2,,325<br />
2002-8-22,24,18,13,15,12,9,88,64,41,1020,1019,1019,10,10,10,13,5,,0.00,2,,63<br />
2002-8-23,21,16,11,16,12,10,100,73,49,1020,1019,1019,10,7,0,14,2,,0.00,2,Fog,255<br />
2002-8-24,24,18,13,14,12,10,88,60,41,1022,1021,1020,10,10,10,14,3,,0.00,2,,296<br />
2002-8-25,23,19,15,15,14,13,94,71,53,1025,1025,1023,10,8,5,23,11,,0.00,4,,32<br />
2002-8-26,20,16,12,13,11,9,82,71,52,1025,1023,1021,10,9,6,24,14,35,0.00,4,,7<br />
2002-8-27,23,19,14,13,12,11,88,66,50,1021,1020,1019,10,9,6,29,18,,0.00,3,,2<br />
2002-8-28,25,18,12,16,13,11,94,69,44,1022,1020,1019,10,8,3,13,5,,0.00,2,Fog,326<br />
2002-8-29,22,17,12,17,15,12,100,80,68,1021,1019,1019,10,9,7,14,5,,0.00,4,,223<br />
2002-8-30,20,19,18,17,17,15,94,85,73,1019,1017,1016,10,8,4,23,13,,0.00,6,,208<br />
2002-8-31,22,17,13,13,9,5,94,59,35,1028,1025,1020,10,10,10,19,8,,0.00,3,Fog,334<br />
2002-9-1,20,13,6,9,7,4,87,53,40,1032,1031,1029,10,10,10,13,3,,0.00,2,,86<br />
2002-9-2,21,14,9,12,9,7,93,60,43,1030,1026,1023,10,10,10,16,6,34,0.00,3,,61<br />
2002-9-3,23,18,14,14,13,13,94,69,53,1019,1015,1012,10,9,5,11,6,,0.00,3,,56<br />
2002-9-4,21,17,14,14,12,9,88,69,46,1013,1012,1011,10,8,5,11,6,,0.00,2,,235<br />
2002-9-5,22,16,11,15,12,9,100,73,46,1015,1014,1013,10,7,0,21,6,39,0.00,4,Fog,243<br />
2002-9-6,20,18,16,15,14,13,88,76,68,1013,1012,1011,10,10,9,29,18,50,0.00,4,Rain,214<br />
2002-9-7,18,16,13,13,10,7,94,68,49,1008,1008,1007,10,10,10,24,11,,0.00,4,,223<br />
2002-9-8,18,12,7,12,9,7,100,71,52,1009,1007,1006,10,10,10,16,5,,0.00,2,Fog,196<br />
2002-9-9,16,13,12,15,13,10,94,92,88,1010,1005,1002,10,8,3,27,8,48,0.00,5,Rain,348<br />
2002-9-10,19,13,7,12,10,6,100,70,52,1024,1021,1016,10,9,1,13,5,,0.00,2,Fog,208<br />
2002-9-11,23,14,7,12,9,7,100,61,36,1027,1026,1025,10,9,1,11,3,,0.00,1,Fog,39<br />
2002-9-12,23,19,15,14,13,12,88,68,53,1025,1024,1023,10,8,5,19,10,,0.00,2,,61<br />
2002-9-13,25,20,15,14,11,6,94,55,31,1025,1024,1023,10,8,5,16,10,,0.00,1,,54<br />
2002-9-14,23,18,13,13,11,10,94,66,44,1027,1027,1026,10,9,7,21,11,,0.00,2,,33<br />
2002-9-15,19,17,14,9,8,7,72,58,49,1027,1026,1024,10,10,10,21,13,,0.00,4,,26<br />
2002-9-16,21,16,10,10,8,7,82,60,43,1023,1021,1020,10,10,10,14,8,,0.00,2,,32<br />
2002-9-17,19,16,12,11,9,7,77,61,49,1020,1019,1017,10,10,10,16,5,,0.00,2,,56<br />
2002-9-18,18,16,12,12,10,7,82,67,56,1017,1016,1015,10,10,10,19,8,,0.00,4,,51<br />
2002-9-19,21,16,11,12,11,9,94,69,52,1018,1016,1015,10,10,8,13,6,,0.00,2,,67<br />
2002-9-20,19,17,15,13,12,11,82,74,64,1021,1021,1019,10,10,10,8,2,,0.00,3,,33<br />
2002-9-21,20,17,13,10,7,4,82,55,35,1021,1020,1018,10,9,8,16,6,,0.00,3,,13<br />
2002-9-22,20,14,9,11,8,7,94,63,43,1020,1018,1017,10,9,5,24,10,,0.00,2,Fog,3<br />
2002-9-23,20,15,10,9,7,4,88,59,37,1024,1022,1020,10,10,10,24,11,40,0.00,2,,25<br />
2002-9-24,18,13,8,7,6,3,87,58,37,1025,1025,1024,10,10,10,23,11,35,0.00,2,,34<br />
2002-9-25,20,13,7,9,7,5,93,63,40,1024,1022,1021,10,10,10,14,6,,0.00,2,Fog,305<br />
2002-9-26,20,16,12,11,8,5,82,59,37,1023,1020,1019,10,10,10,26,13,39,0.00,3,,317<br />
2002-9-27,19,14,10,12,11,9,94,73,52,1027,1026,1025,10,10,8,11,3,,0.00,6,,358<br />
2002-9-28,18,14,10,11,9,8,94,71,52,1028,1027,1027,10,9,0,13,3,,0.00,2,Fog,130<br />
2002-9-29,18,13,9,13,9,5,100,69,42,1026,1025,1024,10,7,0,14,5,,0.00,1,Fog,124<br />
2002-9-30,19,14,9,13,11,8,94,76,59,1023,1021,1020,10,10,10,14,5,,0.00,0,Fog,121<br />
2002-10-1,20,15,10,16,13,9,94,85,64,1021,1020,1019,10,6,4,8,2,,0.00,3,Fog-Rain,93<br />
2002-10-2,18,17,15,16,14,12,100,85,68,1020,1019,1017,9,7,4,11,6,,0.00,5,Rain,224<br />
2002-10-3,21,17,13,14,11,7,94,70,43,1026,1024,1021,10,9,5,16,5,,0.00,3,Rain,296<br />
2002-10-4,20,13,7,10,9,6,100,71,49,1030,1029,1028,10,10,10,8,2,,0.00,1,Fog,283<br />
2002-10-5,20,12,5,13,9,4,100,76,52,1028,1026,1024,10,8,5,16,5,,0.00,2,Fog,284<br />
2002-10-6,21,16,12,11,8,7,82,62,40,1022,1021,1021,10,10,8,19,10,,0.00,3,,19<br />
2002-10-7,15,12,10,10,9,8,94,78,67,1020,1019,1017,10,10,10,11,3,,0.00,4,,194<br />
2002-10-8,15,13,11,10,7,5,94,71,55,1012,1009,1007,10,10,8,23,8,39,0.00,2,,113<br />
2002-10-9,16,12,9,9,7,5,93,72,55,1004,1003,1002,10,9,6,19,10,35,0.00,1,,67<br />
2002-10-10,20,16,12,11,10,9,88,73,56,1011,1008,1005,10,8,7,14,11,,0.00,1,,40<br />
2002-10-11,14,12,10,10,8,7,88,78,67,1012,1012,1011,8,6,5,11,6,,0.00,4,,74<br />
2002-10-12,16,13,11,12,7,4,100,66,45,1014,1011,1007,10,9,5,26,13,42,0.00,3,Rain,290<br />
2002-10-13,14,9,5,13,9,4,100,93,88,1011,1001,989,10,7,3,26,10,50,0.00,5,Rain,110<br />
2002-10-14,13,10,8,9,8,7,94,84,72,1011,1008,1002,10,10,7,26,18,47,0.00,4,Rain,295<br />
2002-10-15,15,12,10,14,11,9,100,89,77,1005,996,991,8,6,5,39,14,80,0.00,6,Rain,159<br />
2002-10-16,12,10,8,7,7,5,87,80,72,1003,1000,995,10,10,8,13,6,,0.00,5,,4<br />
2002-10-17,13,9,6,5,4,2,87,70,51,1007,1006,1003,10,10,10,11,5,,0.00,2,Rain,304<br />
2002-10-18,12,7,2,7,4,1,100,82,62,1015,1009,1006,10,9,5,19,5,,0.00,3,Fog-Rain,340<br />
2002-10-19,14,7,-1,3,1,-2,100,69,41,1021,1020,1019,10,9,7,8,2,,0.00,1,Fog,234<br />
2002-10-20,11,8,7,7,4,2,87,75,66,1016,1011,1003,10,10,10,21,6,40,0.00,4,Rain,78<br />
2002-10-21,17,16,14,14,13,11,94,85,77,995,993,990,10,10,7,24,11,,0.00,5,Rain,190<br />
2002-10-22,16,14,14,14,14,12,94,92,82,983,982,980,10,8,3,23,13,,0.00,6,Rain,208<br />
2002-10-23,12,9,7,5,3,-1,76,64,41,1008,1003,995,10,10,10,29,18,50,0.00,1,,258<br />
2002-10-24,13,6,-2,10,4,-3,94,81,58,1009,1006,1001,10,10,8,14,3,,0.00,4,Fog,128<br />
2002-10-25,15,13,11,13,11,6,94,81,67,995,993,991,10,8,2,34,23,66,0.00,4,Rain-Thunderstorm,225<br />
2002-10-26,14,12,10,9,6,2,77,63,44,1016,1013,1006,10,10,10,34,18,53,0.00,1,,231<br />
2002-10-27,14,11,9,6,4,2,71,58,51,1024,1013,1001,10,10,10,53,40,87,0.00,4,Rain,259<br />
2002-10-28,14,9,4,7,5,2,93,72,55,1031,1029,1027,10,10,10,13,3,,0.00,1,,224<br />
2002-10-29,14,12,11,13,9,5,94,79,63,1018,1013,1011,10,9,6,21,11,,0.00,6,,190<br />
2002-10-30,13,12,11,12,11,10,100,95,94,1016,1014,1012,7,5,4,10,5,,0.00,7,Rain,35<br />
2002-10-31,14,12,11,12,11,10,100,92,88,1019,1018,1017,6,5,3,10,3,,0.00,6,Rain,98<br />
2002-11-1,15,14,13,15,13,11,100,93,88,1014,1011,1008,10,7,2,23,13,,0.00,5,Rain,205<br />
2002-11-2,16,13,11,15,13,10,100,94,94,1011,1007,1001,10,5,4,23,6,40,0.00,5,Fog-Rain,165<br />
2002-11-3,14,12,10,9,8,6,87,76,63,1007,1006,1005,10,9,6,24,13,42,0.00,3,Rain,233<br />
2002-11-4,16,12,8,8,7,6,87,73,52,1021,1019,1015,10,10,10,14,6,,0.00,2,,266<br />
2002-11-5,14,11,9,13,12,8,94,94,82,1023,1022,1021,9,5,3,19,5,,0.00,6,Rain,195<br />
2002-11-6,14,11,8,14,10,5,100,89,76,1017,1013,1011,10,8,4,23,14,,0.00,5,Rain,274<br />
2002-11-7,12,9,7,4,3,2,81,65,51,1020,1019,1018,10,10,10,24,16,40,0.00,1,,282<br />
2002-11-8,14,11,8,13,11,6,100,94,87,1018,1006,998,10,8,4,27,13,50,0.00,6,Rain,224<br />
2002-11-9,13,11,9,9,7,6,94,75,63,1010,1008,1003,10,10,10,11,5,,0.00,4,,339<br />
2002-11-10,16,13,9,15,12,7,94,90,77,1002,1001,1000,10,9,7,14,10,,0.00,5,Rain,243<br />
2002-11-11,14,11,9,10,8,6,94,81,59,1007,1005,1002,10,10,8,27,11,,0.00,2,Rain,225<br />
2002-11-12,13,12,11,11,9,7,94,82,72,1002,999,997,10,9,3,26,13,48,0.00,4,Rain,210<br />
2002-11-13,13,11,9,9,8,7,100,82,72,991,987,980,10,9,6,23,8,,0.00,4,Fog-Rain,189<br />
2002-11-14,13,11,9,8,7,5,87,77,67,982,978,968,10,9,6,48,24,97,0.00,3,Rain,205<br />
2002-11-15,14,11,9,9,8,7,94,82,72,994,990,985,10,10,8,16,10,,0.00,3,Rain-Thunderstorm,165<br />
2002-11-16,11,9,8,10,8,8,100,93,87,1002,999,997,8,6,3,11,5,,0.00,5,,20<br />
2002-11-17,13,9,5,8,6,4,93,82,67,1012,1009,1007,10,9,4,8,3,,0.00,5,Fog,344<br />
2002-11-18,11,7,3,7,4,3,100,84,62,1013,1012,1011,10,7,0,6,2,,0.00,2,Fog,91<br />
2002-11-19,11,9,7,7,5,3,93,77,58,1009,1009,1008,10,10,8,21,5,,0.00,4,,124<br />
2002-11-20,12,10,9,10,8,7,94,85,76,1003,1000,995,10,9,5,16,13,,0.00,4,Rain,153<br />
2002-11-21,12,11,10,10,8,6,94,85,71,986,985,983,10,8,5,23,14,40,0.00,4,Rain-Thunderstorm,167<br />
2002-11-22,12,10,8,8,7,6,93,81,71,994,991,987,10,9,5,26,13,48,0.00,5,Rain-Thunderstorm,185<br />
2002-11-23,12,10,9,9,7,5,87,81,71,999,997,995,10,9,6,19,11,,0.00,4,Rain,171<br />
2002-11-24,12,8,4,9,7,4,100,90,72,1004,1003,1002,10,7,1,11,3,,0.00,4,Fog-Rain-Thunderstorm,113<br />
2002-11-25,7,3,1,7,5,1,100,99,93,1008,1005,1004,4,1,0,6,2,,0.00,6,Fog,12<br />
2002-11-26,12,8,4,10,8,3,100,89,76,1011,1011,1010,10,8,3,19,6,,0.00,3,Fog-Rain,167<br />
2002-11-27,13,11,9,10,8,5,88,78,62,1007,1004,1002,10,10,8,24,18,53,0.00,5,Rain,165<br />
2002-11-28,13,11,9,10,9,7,94,87,82,1004,1004,1003,10,9,6,21,10,37,0.00,4,Rain,191<br />
2002-11-29,12,7,3,8,6,2,100,90,76,1019,1012,1006,10,8,0,10,2,,0.00,3,Fog,305<br />
2002-11-30,11,7,3,10,6,2,94,91,87,1022,1020,1016,8,5,1,11,2,,0.00,5,Fog-Rain,185<br />
2002-12-1,13,10,8,11,5,3,94,70,58,1001,1000,998,10,9,3,26,16,47,0.00,3,Rain,243<br />
2002-12-2,11,9,8,6,4,3,82,69,58,1004,1001,997,10,10,8,29,19,50,0.00,3,Rain,264<br />
2002-12-3,12,9,6,7,6,4,93,80,67,1013,1010,1006,10,10,10,11,6,,0.00,2,,296<br />
2002-12-4,11,8,5,9,6,2,100,83,67,1017,1012,1010,10,9,4,26,8,64,0.00,3,Rain,276<br />
2002-12-5,10,7,4,3,3,1,87,74,62,1029,1026,1021,10,10,10,21,11,,0.00,2,,344<br />
2002-12-6,9,8,6,6,4,3,93,81,71,1031,1030,1029,10,9,6,16,13,,0.00,6,Rain,20<br />
2002-12-7,6,6,4,4,3,2,93,87,81,1026,1025,1024,10,6,4,14,11,34,0.00,6,,26<br />
2002-12-8,4,3,3,3,2,1,93,90,81,1024,1023,1022,8,5,3,13,10,,0.00,6,Rain,55<br />
2002-12-9,5,3,1,-1,-2,-4,81,69,53,1024,1023,1022,10,9,7,26,14,42,0.00,2,,51<br />
2002-12-10,5,2,0,2,-2,-6,100,77,64,1019,1018,1017,10,8,6,27,16,47,0.00,6,,58<br />
2002-12-11,5,3,2,0,-1,-1,81,77,70,1017,1016,1016,8,7,6,19,14,,0.00,3,,50<br />
2002-12-12,5,3,2,4,3,-1,100,91,75,1018,1016,1014,7,4,2,8,5,,0.00,6,Fog-Rain,37<br />
2002-12-13,7,6,5,6,6,4,100,93,93,1020,1019,1017,8,4,1,10,6,,0.00,7,Fog-Rain,20<br />
2002-12-14,8,7,7,6,6,5,93,91,87,1017,1013,1009,7,6,5,16,8,,0.00,6,Rain,66<br />
2002-12-15,7,6,6,6,5,4,93,91,87,1009,1005,1002,9,6,4,24,18,39,0.00,6,Rain,319<br />
2002-12-16,7,6,5,5,4,3,93,88,81,1019,1015,1013,10,7,5,10,5,,0.00,7,,315<br />
2002-12-17,6,4,4,3,2,1,87,82,76,1027,1025,1022,10,9,6,21,11,,0.00,6,,31<br />
2002-12-18,6,3,2,0,-1,-3,87,69,61,1032,1030,1029,10,10,10,21,8,42,0.00,2,,65<br />
2002-12-19,6,3,1,1,0,-1,87,77,66,1027,1024,1020,10,10,10,19,8,39,0.00,3,,73<br />
2002-12-20,9,7,4,8,6,3,100,94,93,1018,1016,1014,4,2,1,2,0,,0.00,8,Rain,96<br />
2002-12-21,11,9,8,10,9,8,100,97,87,1017,1014,1007,7,3,1,24,3,42,0.00,6,Fog-Rain,137<br />
2002-12-22,12,11,10,10,8,8,94,82,77,1012,1009,1004,10,10,10,26,13,39,0.00,6,,263<br />
2002-12-23,12,11,10,11,10,9,100,95,94,1009,1004,1001,8,4,1,19,10,,0.00,6,Fog-Rain,143<br />
2002-12-24,13,12,11,11,11,9,94,89,82,1006,1004,1000,10,9,8,27,19,47,0.00,6,Rain,200<br />
2002-12-26,12,11,11,10,9,9,94,89,82,996,995,994,10,8,5,40,24,63,0.00,6,Rain,201<br />
2002-12-27,12,10,9,10,9,8,94,88,82,991,989,988,10,9,7,16,11,35,0.00,5,Rain,197<br />
2002-12-28,12,9,6,7,6,4,93,79,62,1007,1003,997,10,10,10,23,8,,0.00,3,,258<br />
2002-12-29,13,12,12,12,12,11,94,93,88,999,998,996,9,6,4,29,21,55,0.00,8,Rain,226<br />
2002-12-30,12,11,9,11,10,8,94,92,88,1001,999,998,10,8,4,14,6,,0.00,5,Rain,216<br />
2002-12-31,6,6,5,4,3,3,93,86,81,1014,1012,1009,10,9,5,19,8,,0.00,6,Rain,61<br />
2003-1-1,13,12,11,11,10,8,94,87,82,995,991,990,10,7,3,27,21,52,0.00,6,Rain,227<br />
2003-1-2,12,10,8,10,7,5,100,85,76,993,985,978,10,9,5,37,19,50,0.00,4,Rain,235<br />
2003-1-3,10,7,3,6,3,0,87,77,62,1004,998,994,10,10,10,23,11,,0.00,5,,318<br />
2003-1-4,5,3,1,-1,-2,-4,87,73,53,1019,1014,1008,10,10,4,26,16,42,0.00,3,Snow,351<br />
2003-1-5,11,4,-1,1,-1,-2,100,80,44,1016,1014,1013,10,9,6,8,2,,0.00,1,,19<br />
2003-1-6,5,2,-1,0,-3,-6,93,73,56,1021,1018,1014,10,10,10,19,8,39,0.00,1,,24<br />
2003-1-7,1,-1,-3,-3,-5,-8,86,74,60,1018,1017,1016,10,10,10,23,11,37,0.00,3,,72<br />
2003-1-8,2,-1,-4,-1,-3,-6,93,83,75,1017,1016,1015,10,7,3,16,6,,0.00,4,Snow,29<br />
2003-1-9,3,1,-1,-2,-4,-5,93,72,56,1026,1022,1019,10,10,10,19,13,,0.00,1,,17<br />
2003-1-10,6,3,2,1,1,0,87,78,66,1029,1028,1026,10,10,7,21,13,37,0.00,4,Rain,345<br />
2003-1-11,5,0,-4,-2,-3,-5,100,75,57,1037,1036,1033,10,9,7,6,2,,0.00,1,,15<br />
2003-1-12,5,0,-5,1,-1,-6,93,78,65,1037,1035,1034,10,7,5,11,2,,0.00,1,,256<br />
2003-1-13,11,9,7,8,6,3,93,79,67,1032,1031,1030,10,10,10,24,13,40,0.00,5,,262<br />
2003-1-14,10,9,9,7,4,2,87,71,62,1031,1029,1027,10,10,10,24,16,45,0.00,6,,242<br />
2003-1-15,10,8,6,8,5,3,93,80,66,1024,1021,1020,10,9,4,34,21,48,0.00,4,Rain,241<br />
2003-1-16,11,7,4,7,5,2,93,83,67,1029,1027,1025,10,10,10,16,8,,0.00,2,,224<br />
2003-1-17,8,7,4,6,5,3,93,86,81,1017,1013,1009,10,10,6,29,19,53,0.00,5,Fog-Rain,210<br />
2003-1-18,10,5,0,6,3,0,100,87,71,1015,1012,1006,10,8,1,19,5,37,0.00,3,Fog-Rain,166<br />
2003-1-19,10,8,7,7,6,5,93,85,71,999,998,997,10,9,3,21,11,39,0.00,4,Rain-Thunderstorm,228<br />
2003-1-20,1
