JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-14,32,29,27,28,27,26,100,88,70,1007,1006,1005,10,10,10,11,6,,0.00,7,,51<br />
2003-8-15,32,29,27,27,26,25,100,85,70,1007,1006,1005,10,10,10,16,10,23,0.00,6,,102<br />
2003-8-16,33,30,27,28,26,25,89,80,70,1011,1008,1007,10,10,10,27,16,37,0.00,5,Rain,130<br />
2003-8-17,32,29,26,27,26,25,94,83,70,1013,1011,1010,10,10,10,27,23,42,0.51,4,Rain,128<br />
2003-8-18,33,30,28,26,24,23,89,74,59,1012,1012,1010,10,10,10,26,19,39,0.00,2,,110<br />
2003-8-19,31,28,26,27,26,25,94,87,75,1011,1010,1009,10,10,8,35,19,60,4.32,5,Rain,116<br />
2003-8-20,32,30,28,28,26,26,94,84,75,1014,1011,1009,10,10,10,32,24,40,0.00,6,,117<br />
2003-8-21,32,30,27,26,26,24,89,81,70,1015,1013,1012,10,10,10,32,23,40,0.00,2,,99<br />
2003-8-22,31,28,26,27,26,24,94,83,74,1015,1014,1012,10,10,10,27,16,39,2.29,4,,89<br />
2003-8-23,32,29,26,27,26,24,94,82,66,1013,1012,1011,10,10,10,21,13,27,0.00,3,,99<br />
2003-8-24,32,28,25,28,26,25,100,90,75,1013,1011,1010,10,10,10,16,6,23,0.76,5,Rain-Thunderstorm,184<br />
2003-8-25,31,28,26,27,26,25,100,88,70,1014,1013,1011,10,10,10,13,8,,0.51,5,Rain-Thunderstorm,213<br />
2003-8-26,32,29,26,27,26,25,94,84,70,1014,1013,1012,10,10,10,13,6,,0.00,4,,209<br />
2003-8-27,32,28,25,27,26,25,100,86,66,1013,1012,1010,10,10,10,14,8,29,0.25,4,Rain-Thunderstorm,145<br />
2003-8-28,32,29,27,26,26,24,94,82,70,1013,1012,1011,10,10,10,14,10,,0.51,4,Rain,170<br />
2003-8-29,32,28,24,27,26,24,100,88,70,1013,1012,1011,10,10,8,19,8,29,4.57,5,Rain-Thunderstorm,96<br />
2003-8-30,31,28,26,27,26,25,100,85,74,1012,1011,1010,10,10,10,14,8,,3.05,5,Rain,204<br />
2003-8-31,32,28,25,27,26,24,100,85,66,1010,1009,1008,10,10,6,32,16,50,0.00,6,Rain,66<br />
2003-9-1,32,29,27,28,27,26,94,85,75,1012,1009,1007,10,10,9,40,31,58,0.00,5,Rain,102<br />
2003-9-2,33,31,29,28,27,26,89,82,71,1017,1013,1011,10,10,10,34,26,48,0.00,3,Rain,113<br />
2003-9-3,32,29,27,27,26,25,89,81,66,1016,1015,1014,10,10,10,29,23,40,0.51,2,Rain,100<br />
2003-9-4,32,29,26,27,26,25,100,85,70,1015,1014,1013,10,10,10,27,18,39,1.02,3,Rain,81<br />
2003-9-5,33,29,26,27,26,24,94,81,59,1013,1012,1011,10,10,10,23,13,32,0.00,3,,86<br />
2003-9-6,33,29,25,27,26,23,100,82,59,1012,1011,1010,10,10,8,26,14,34,0.76,5,Rain-Thunderstorm,71<br />
2003-9-7,32,28,25,28,25,23,100,86,62,1012,1009,975,10,10,9,29,13,40,1.27,6,Rain-Thunderstorm,54<br />
2003-9-8,32,29,26,28,27,25,100,88,75,1009,1008,1007,10,10,8,26,21,37,5.08,6,Rain,87<br />
2003-9-9,31,28,26,29,27,25,100,93,75,1009,1007,1005,10,9,1,40,23,55,15.49,6,Rain-Thunderstorm,81<br />
2003-9-10,29,27,25,27,26,24,100,90,84,1005,1003,1001,10,8,1,64,43,90,8.13,8,Rain,95<br />
2003-9-11,30,29,28,27,26,25,94,86,79,1002,1000,998,8,7,4,69,56,95,1.27,8,Rain,134<br />
2003-9-12,31,29,27,28,27,26,94,87,75,1013,1009,1003,10,7,1,50,35,77,5.59,7,Rain,186<br />
2003-9-13,32,28,25,28,27,25,100,89,75,1015,1014,1012,10,10,9,27,13,37,2.03,5,Rain,176<br />
2003-9-14,32,28,25,28,26,23,100,83,59,1016,1015,1014,10,10,10,14,10,23,0.00,3,,111<br />
2003-9-15,32,28,25,27,26,24,100,84,70,1016,1015,1014,10,10,10,21,11,27,0.00,5,,87<br />
2003-9-16,32,28,25,28,26,24,100,87,70,1015,1014,1013,10,10,8,23,11,27,1.02,3,Rain,84<br />
2003-9-17,32,28,25,26,24,24,100,82,66,1014,1013,1011,10,8,6,32,16,39,0.00,2,,68<br />
2003-9-18,31,28,25,28,25,24,100,89,75,1011,1008,1006,10,9,6,37,23,58,3.81,5,Rain,87<br />
2003-9-19,28,27,25,27,25,16,100,93,51,1004,995,986,10,5,0,85,40,111,97.28,8,Rain,66<br />
2003-9-20,29,27,26,28,26,24,100,92,84,1007,1002,994,10,7,0,84,45,121,3.56,7,Rain,289<br />
2003-9-21,29,27,25,24,21,19,84,72,58,1010,1008,1006,10,10,10,26,19,35,0.00,4,,345<br />
2003-9-22,28,26,23,19,18,17,69,63,54,1012,1010,1009,10,10,10,23,16,32,0.00,3,,12<br />
2003-9-23,29,26,23,24,22,19,94,79,70,1013,1012,1010,10,10,10,19,14,24,0.00,4,Rain,41<br />
2003-9-24,31,27,24,25,23,22,100,84,62,1013,1012,1011,10,10,10,23,14,27,1.52,5,Rain,63<br />
2003-9-25,28,26,24,27,26,23,100,95,89,1014,1012,1011,10,10,10,21,13,34,1.52,5,Rain,64<br />
2003-9-26,30,27,24,27,25,23,100,94,74,1012,1011,1009,10,10,6,32,16,47,4.57,5,Rain,65<br />
2003-9-27,30,27,23,24,23,21,100,82,62,1010,1009,1008,10,10,9,24,14,32,0.00,1,,31<br />
2003-9-28,29,26,22,23,21,20,94,81,58,1009,1008,1007,10,10,9,19,11,,0.00,1,,45<br />
2003-9-29,29,24,21,21,20,19,94,74,58,1011,1010,1009,10,10,10,23,13,29,0.00,2,,36<br />
2003-9-30,30,26,21,22,19,18,89,73,55,1014,1012,1011,10,10,10,21,11,26,0.00,1,,68<br />
2003-10-1,30,25,20,22,21,18,94,71,55,1015,1014,1013,10,10,10,16,11,26,0.00,2,,103<br />
2003-10-2,29,26,22,23,21,20,94,78,62,1017,1015,1014,10,10,10,24,10,24,0.00,1,,74<br />
2003-10-3,31,26,21,27,22,19,100,82,55,1019,1017,1016,10,10,10,24,14,34,0.00,1,,63<br />
2003-10-4,27,24,22,22,19,18,89,75,65,1019,1017,1016,10,10,10,24,16,34,0.00,4,,38<br />
2003-10-5,28,24,20,24,21,17,100,81,58,1018,1016,1008,10,10,8,23,13,34,5.59,6,Rain,53<br />
2003-10-6,26,24,23,26,24,23,100,95,89,1016,1015,1013,10,9,8,26,16,35,2.54,8,Rain,65<br />
2003-10-7,25,24,23,25,24,23,100,98,94,1013,1012,1010,9,7,1,26,18,53,117.60,8,Rain-Thunderstorm,82<br />
2003-10-8,29,27,24,26,24,22,100,94,78,1011,1010,1009,10,9,8,39,14,55,105.41,7,Rain-Thunderstorm,89<br />
2003-10-9,28,26,24,26,24,23,100,98,89,1012,1011,1009,10,9,6,40,18,50,5.84,7,Rain-Thunderstorm,61<br />
2003-10-10,28,24,20,23,22,19,100,88,70,1014,1010,1009,10,9,2,40,27,63,8.13,6,Rain,36<br />
2003-10-11,28,26,23,26,23,22,100,89,74,1010,1008,1007,10,10,6,32,19,45,3.56,5,Rain,346<br />
2003-10-12,29,24,20,24,22,19,94,80,61,1014,1011,1009,10,10,10,21,13,26,0.00,5,,270<br />
2003-10-13,28,23,19,25,21,18,100,92,74,1014,1013,1013,10,10,10,11,8,,0.00,2,,74<br />
2003-10-14,28,26,23,26,24,20,100,91,74,1014,1013,1012,10,9,6,24,11,35,5.59,6,Rain,319<br />
2003-10-15,25,23,20,22,18,13,100,79,53,1017,1015,1014,10,9,6,27,14,40,0.51,6,Rain,24<br />
2003-10-16,25,22,19,17,15,13,88,65,50,1017,1016,1015,10,10,10,21,11,29,0.00,4,,30<br />
2003-10-17,26,23,20,18,16,13,83,64,47,1017,1015,1014,10,10,10,29,14,42,0.00,3,Rain,35<br />
2003-10-18,26,24,22,18,16,14,73,61,54,1017,1015,1014,10,10,10,34,27,42,0.00,3,,25<br />
2003-10-19,26,22,18,17,15,13,83,63,47,1018,1016,1014,10,10,10,32,21,45,0.00,2,,42<br />
2003-10-20,27,22,18,17,16,15,88,69,51,1015,1014,1012,10,10,10,32,18,42,0.00,4,,45<br />
2003-10-21,26,22,18,17,16,15,88,70,51,1014,1012,1011,10,10,10,27,14,35,0.00,1,,46<br />
2003-10-22,26,23,20,17,16,13,83,64,51,1014,1012,1011,10,10,9,32,19,42,0.00,4,,24<br />
2003-10-23,25,22,20,14,12,10,64,53,44,1014,1013,1012,10,10,10,35,27,42,0.00,5,Rain,18<br />
2003-10-24,24,21,18,14,12,10,73,56,44,1017,1013,1012,10,10,10,27,23,40,0.00,4,,27<br />
2003-10-25,25,22,19,15,13,12,68,58,47,1015,1012,1011,10,10,10,29,19,40,0.00,5,,21<br />
2003-10-26,26,21,16,18,14,13,94,68,44,1017,1016,1015,10,10,9,14,10,,0.00,1,,31<br />
2003-10-27,26,22,19,18,15,12,83,62,44,1021,1019,1018,10,9,6,13,10,,0.00,3,,66<br />
2003-10-28,27,23,21,17,16,13,69,61,54,1021,1020,1019,10,9,6,16,11,21,0.00,1,,35<br />
2003-10-29,26,23,20,18,14,13,78,60,47,1021,1019,1017,10,9,8,27,21,35,0.00,2,,30<br />
2003-10-30,25,21,18,16,15,14,88,70,50,1018,1016,1014,10,10,10,16,11,23,0.00,5,,45<br />
2003-10-31,28,23,18,20,17,15,94,73,51,1017,1015,1014,10,10,10,21,11,29,0.00,3,,80<br />
2003-11-1,28,24,22,25,22,19,100,87,69,1017,1016,1014,10,10,9,26,16,35,0.00,6,Rain,97<br />
2003-11-2,30,28,25,26,26,25,100,95,74,1016,1015,1014,10,9,6,23,18,32,4.06,5,Rain,125<br />
2003-11-3,29,27,23,26,26,23,100,94,79,1015,1014,1012,10,9,6,19,13,26,10.16,6,Rain,152<br />
2003-11-4,27,23,21,26,23,21,100,95,84,1017,1015,1014,10,9,6,27,21,40,7.37,7,Rain,73<br />
2003-11-5,29,27,24,25,24,24,100,92,74,1016,1015,1014,10,10,6,21,16,29,2.29,5,Rain,164<br />
2003-11-6,28,24,21,26,23,21,100,94,70,1017,1016,1015,10,10,6,14,8,24,0.76,5,Rain,352<br />
2003-11-7,27,23,21,25,23,20,100,93,79,1017,1016,1014,10,10,10,13,11,26,0.00,6,,69<br />
2003-11-8,28,26,23,26,24,23,100,95,79,1017,1015,1014,10,10,9,21,11,27,1.52,6,Rain,83<br />
2003-11-9,25,24,23,25,24,23,100,99,94,1017,1016,1014,10,9,6,27,14,37,12.45,7,Rain-Thunderstorm,61<br />
2003-11-10,28,26,23,25,24,22,100,94,79,1016,1015,1014,10,10,6,23,14,32,8.13,6,Rain,89<br />
2003-11-11,24,22,21,22,19,15,100,82,68,1021,1019,1016,10,9,6,32,21,40,1.27,7,Rain,10<br />
2003-11-12,23,21,20,16,14,13,78,66,57,1022,1021,1020,10,10,10,24,18,34,0.00,7,,8<br />
2003-11-13,23,20,18,13,12,10,73,59,44,1024,1023,1021,10,10,10,27,18,39,0.00,6,,30<br />
2003-11-14,25,21,18,17,14,12,73,62,53,1024,1022,1020,10,10,10,34,18,42,0.00,6,,74<br />
2003-11-15,28,24,22,22,21,16,100,81,65,1020,1018,1016,10,10,10,23,14,32,0.00,6,,96<br />
2003-11-16,25,23,21,24,22,21,100,97,89,1018,1017,1016,10,10,6,19,11,,1.02,7,Rain,72<br />
2003-11-17,25,23,22,23,21,19,100,89,73,1020,1019,1017,10,8,6,39,26,48,1.02,8,Rain,66<br />
2003-11-18,26,24,23,25,24,23,100,100,94,1019,1017,1015,9,6,1,37,23,52,48.77,8,Rain,109<br />
2003-11-19,29,27,25,27,25,24,100,95,79,1015,1014,1012,10,9,8,21,13,26,1.27,6,Rain,207<br />
2003-11-20,28,26,24,26,24,24,100,97,84,1014,1012,1011,10,9,1,23,11,29,5.84,6,Rain,251<br />
2003-11-21,28,23,19,25,22,18,100,97,84,1019,1015,1013,10,9,6,27,11,40,9.65,7,Rain,358<br />
2003-11-22,19,17,16,19,16,13,100,89,73,1025,1022,1019,10,8,6,34,26,47,17.78,8,Rain,39<br />
2003-11-23,22,19,16,18,16,12,94,80,68,1026,1024,1023,10,10,9,34,21,48,0.25,6,,55<br />
2003-11-24,25,23,21,20,18,16,88,75,69,1023,1022,1020,10,10,8,42,31,55,0.00,5,,78<br />
2003-11-25,26,23,20,19,18,16,94,75,57,1021,1021,1019,10,10,10,37,19,48,0.00,4,,44<br />
2003-11-26,26,22,19,19,17,15,88,73,54,1021,1019,1017,10,10,10,37,21,50,0.00,2,,58<br />
2003-11-27,26,21,17,20,18,16,94,80,57,1017,1016,1014,10,10,8,27,19,35,0.51,2,Rain,43<br />
2003-11-28,25,22,20,20,18,17,88,76,65,1017,1015,1014,10,10,10,39,26,48,0.00,3,,25<br />
2003-11-29,23,22,20,18,15,13,78,67,60,1015,1013,1010,10,10,10,37,32,52,0.00,6,,5<br />
2003-11-30,21,19,18,16,14,12,78,67,56,1018,1011,1009,10,9,8,40,34,55,0.00,6,Rain,6<br />
2003-12-1,21,20,18,17,12,9,88,62,49,1017,1013,1011,10,10,9,34,27,47,1.02,4,Rain,10<br />
2003-12-2,23,21,19,14,12,10,73,57,44,1019,1017,1015,10,10,10,26,23,39,0.25,5,,20<br />
2003-12-3,23,19,16,13,12,10,77,63,46,1020,1018,1017,10,10,9,29,19,42,0.00,2,,36<br />
2003-12-4,24,19,14,17,14,11,88,70,56,1022,1020,1019,10,10,9,29,14,42,0.00,2,,75<br />
2003-12-5,25,21,18,21,19,17,100,88,65,1022,1020,1019,10,10,6,26,13,26,0.76,6,Rain,78<br />
2003-12-6,24,21,18,22,19,15,100,94,68,1021,1019,1018,10,8,2,29,13,40,8.89,7,Rain,30<br />
2003-12-7,22,19,16,16,13,9,78,67,53,1027,1024,1021,10,9,8,39,31,52,0.00,6,Rain,25<br />
2003-12-8,21,18,15,12,11,9,77,66,56,1029,1027,1026,10,10,10,35,24,47,0.00,6,,53<br />
2003-12-9,22,18,14,17,13,10,83,70,60,1027,1025,1023,10,10,10,34,23,45,0.00,5,Rain,65<br />
2003-12-10,24,21,19,19,17,16,94,80,65,1025,1023,1021,10,10,6,37,24,53,1.52,5,Rain,84<br />
2003-12-11,24,21,19,21,18,15,100,83,69,1020,1017,1016,10,9,2,40,21,61,10.41,7,Rain,342<br />
2003-12-12,19,17,16,15,12,8,83,68,52,1022,1021,1019,10,10,9,27,21,40,0.00,8,Rain,2<br />
2003-12-13,18,16,14,13,11,7,88,73,55,1023,1022,1021,10,10,10,23,14,34,0.76,6,Rain,26<br />
2003-12-14,18,16,14,12,10,7,82,67,55,1024,1022,1020,10,10,10,23,11,32,0.51,5,Rain,360<br />
2003-12-15,20,18,15,10,7,4,68,50,35,1022,1021,1020,10,10,9,27,19,39,0.00,5,Rain,7<br />
2003-12-16,18,17,15,12,8,5,82,59,49,1023,1021,1019,10,10,9,23,14,29,0.00,6,,27<br />
2003-12-17,20,16,11,15,11,8,88,70,52,1022,1021,1019,10,10,10,23,10,29,0.00,5,Rain,18<br />
2003-12-18,19,14,11,12,10,8,82,67,55,1022,1020,1019,10,9,6,19,11,27,0.00,5,,357<br />
2003-12-19,17,14,13,11,7,4,77,60,51,1025,1022,1021,10,10,8,35,26,50,0.00,8,Rain,336<br />
2003-12-20,15,14,14,9,6,4,72,59,51,1027,1026,1025,10,10,10,32,26,45,0.00,8,Rain,357<br />
2003-12-21,17,14,13,12,9,7,88,70,59,1029,1027,1026,10,10,9,23,16,32,1.27,7,Rain,34<br />
2003-12-22,20,16,12,12,9,6,88,65,43,1026,1024,1022,10,10,10,16,11,21,0.00,3,,51<br />
2003-12-23,21,14,9,15,10,7,100,76,49,1023,1021,1020,10,10,10,13,8,19,0.00,1,,36<br />
2003-12-24,22,16,9,17,11,7,100,75,38,1022,1020,1019,10,10,10,13,8,,0.00,0,,49<br />
2003-12-25,24,18,12,19,14,10,100,81,61,1020,1018,1016,10,10,9,13,8,21,0.25,4,Rain,12<br />
2003-12-26,18,17,14,18,13,3,100,79,48,1022,1018,1016,10,9,4,32,19,48,7.11,8,Rain,355<br />
2003-12-27,16,14,14,8,6,3,63,54,45,1028,1025,1022,10,10,10,34,27,47,0.00,7,,7<br />
2003-12-28,19,14,11,9,8,6,77,65,49,1030,1028,1027,10,
