EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-19,30,26,22,22,19,18,89,70,48,1018,1017,1014,10,10,10,164,19,,0.00,1,,98<br />
2003-8-20,29,26,22,20,18,16,78,62,51,1015,1014,1011,10,10,7,27,14,47,0.00,3,Rain-Thunderstorm,88<br />
2003-8-21,30,26,21,21,18,16,78,64,45,1014,1013,1012,10,10,10,21,13,,0.00,1,,200<br />
2003-8-22,30,26,22,21,19,16,88,74,43,1015,1015,1013,10,10,8,19,11,,0.00,3,Rain-Thunderstorm,37<br />
2003-8-23,30,24,19,21,18,16,88,68,45,1016,1015,1013,10,10,10,19,13,,0.00,1,,261<br />
2003-8-24,30,26,21,22,19,17,88,70,51,1013,1011,1008,10,10,10,16,10,,0.00,1,,104<br />
2003-8-25,32,26,19,22,19,16,88,67,38,1009,1007,1006,10,10,10,19,11,,0.00,2,,263<br />
2003-8-26,32,26,20,18,15,11,78,54,27,1009,1008,1007,10,10,10,14,13,,0.00,2,,100<br />
2003-8-27,27,24,22,21,17,13,78,61,53,1009,1007,1006,10,10,10,21,14,,0.00,6,,37<br />
2003-8-28,31,26,21,21,18,15,83,66,38,1012,1009,1007,10,9,6,14,10,,0.00,4,,129<br />
2003-8-29,31,26,20,22,19,17,88,68,46,1016,1014,1013,8,8,7,14,11,,0.00,0,,91<br />
2003-8-30,30,26,22,23,21,18,89,74,55,1014,1012,1009,,,,16,13,,0.00,,,110<br />
2003-8-31,31,26,20,23,22,18,100,78,62,1010,1007,1005,8,4,0,14,11,,0.00,2,Fog,110<br />
2003-9-1,36,28,20,23,19,15,94,67,39,1010,1007,1004,10,9,7,21,11,,0.00,1,,96<br />
2003-9-2,29,24,20,18,13,10,78,51,35,1013,1012,1010,10,10,10,21,16,,0.00,2,,103<br />
2003-9-3,26,22,19,18,16,14,83,70,47,1018,1015,1013,10,10,10,26,18,,0.00,5,Rain,101<br />
2003-9-4,22,19,16,14,10,5,88,56,35,1022,1020,1018,10,10,8,21,14,,0.00,5,Rain,120<br />
2003-9-5,22,16,11,11,6,3,76,49,31,1023,1021,1019,10,10,10,23,14,,0.00,2,,31<br />
2003-9-6,25,19,13,12,9,8,77,54,34,1021,1020,1018,10,10,10,24,14,,0.00,2,,121<br />
2003-9-7,23,19,16,15,12,10,77,63,47,1022,1021,1019,10,10,10,23,18,,0.00,3,,92<br />
2003-9-8,24,20,16,14,12,11,77,61,47,1020,1016,1013,10,10,10,23,18,,0.00,3,Rain,90<br />
2003-9-9,24,21,18,16,14,12,78,66,53,1013,1010,1009,10,10,10,23,16,,0.00,5,,92<br />
2003-9-10,24,20,16,19,16,14,94,76,53,1011,1010,1007,10,10,10,19,14,,0.00,5,Rain,80<br />
2003-9-11,25,21,18,19,18,16,94,82,61,1007,1006,1004,10,10,8,27,13,,0.00,3,Thunderstorm,91<br />
2003-9-12,26,21,16,17,16,15,100,78,57,1011,1009,1007,10,10,8,27,14,,0.00,3,Rain-Thunderstorm,86<br />
2003-9-13,22,18,15,16,12,9,94,66,49,1014,1012,1011,10,10,10,24,18,,0.00,6,Rain-Thunderstorm,100<br />
2003-9-14,29,22,14,14,12,9,88,69,29,1020,1016,1013,10,10,10,19,13,,0.00,4,Rain,114<br />
2003-9-15,22,17,12,15,12,8,88,70,53,1022,1020,1020,10,10,10,23,16,,0.00,3,,115<br />
2003-9-16,23,19,15,15,13,10,94,68,47,1021,1020,1019,10,10,10,21,14,,0.00,5,,104<br />
2003-9-17,24,19,14,14,12,7,94,64,34,1021,1020,1020,10,10,10,24,14,,0.00,2,,162<br />
2003-9-18,25,19,14,17,14,11,88,70,44,1021,1020,1020,10,10,8,19,13,,0.00,2,,145<br />
2003-9-19,25,19,14,15,12,9,88,69,36,1024,1022,1021,10,10,10,23,14,,0.00,2,,119<br />
2003-9-20,24,20,16,14,12,9,82,60,41,1026,1025,1024,10,10,10,23,18,,0.00,1,,91<br />
2003-9-21,25,19,13,16,12,9,83,61,39,1026,1024,1023,,,,23,16,,0.00,,,136<br />
2003-9-22,27,20,14,17,12,9,88,66,34,1023,1021,1018,,,,21,14,,0.00,,,104<br />
2003-9-23,25,19,14,17,13,10,83,66,39,1018,1016,1015,,,,21,16,,0.00,,,129<br />
2003-9-24,29,22,15,18,15,11,94,72,45,1017,1016,1015,10,10,10,16,14,,0.00,1,,122<br />
2003-9-25,26,20,14,17,13,10,88,66,41,1021,1019,1017,10,10,10,26,16,,0.00,1,,107<br />
2003-9-26,24,19,15,13,10,6,88,56,31,1022,1021,1020,10,10,10,29,18,48,0.00,2,,80<br />
2003-9-27,23,18,14,13,11,9,82,65,41,1021,1020,1019,10,10,10,23,16,,0.00,2,,115<br />
2003-9-28,23,18,13,16,13,10,83,73,57,1020,1019,1017,10,10,10,16,14,,0.00,4,,116<br />
2003-9-29,23,18,14,16,14,12,94,78,61,1017,1016,1014,10,10,10,19,14,,0.00,4,,82<br />
2003-9-30,23,19,15,17,14,12,94,78,65,1014,1013,1012,10,10,8,19,14,,0.00,3,Rain-Thunderstorm,75<br />
2003-10-1,24,19,15,16,15,13,94,78,53,1016,1015,1014,10,10,8,19,11,,0.00,4,,122<br />
2003-10-2,24,19,14,16,13,12,94,72,50,1018,1017,1015,10,10,10,19,14,,0.00,2,,125<br />
2003-10-3,25,19,14,17,16,13,94,81,61,1015,1014,1014,10,10,10,14,13,,0.00,2,,123<br />
2003-10-4,24,20,16,18,17,15,100,85,61,1013,1012,1010,10,6,3,14,13,,0.00,1,,76<br />
2003-10-5,26,21,16,21,19,15,100,87,69,1012,1011,1010,8,6,4,23,14,,0.00,3,,71<br />
2003-10-6,25,20,16,21,18,10,94,79,57,1013,1009,1006,10,9,6,23,16,,0.00,4,Rain,310<br />
2003-10-7,22,17,13,13,12,9,88,72,43,1017,1014,1011,10,10,10,23,16,,0.00,3,,87<br />
2003-10-8,25,19,14,17,14,12,88,74,57,1011,1004,995,10,10,10,24,14,,0.00,5,,110<br />
2003-10-9,20,15,10,15,6,-1,94,60,28,1012,1003,995,10,10,9,29,24,,0.00,5,Rain-Thunderstorm,254<br />
2003-10-10,20,16,12,8,4,-2,72,50,27,1022,1017,1013,10,10,10,26,19,,0.00,3,Rain,296<br />
2003-10-11,20,14,8,9,7,5,82,67,43,1023,1022,1021,10,10,10,19,16,,0.00,1,,119<br />
2003-10-12,22,14,8,13,9,7,93,71,46,1022,1020,1018,10,10,10,19,13,,0.00,1,,105<br />
2003-10-13,23,17,11,13,11,9,94,66,41,1021,1019,1018,10,10,10,24,14,,0.00,3,,123<br />
2003-10-14,19,17,14,13,11,9,82,69,52,1022,1021,1021,10,10,10,23,19,,0.00,6,,72<br />
2003-10-15,19,17,14,13,10,7,94,67,52,1023,1021,1020,10,10,10,26,21,,0.00,6,,96<br />
2003-10-16,16,13,12,13,10,1,94,81,39,1021,1020,1018,10,10,10,26,23,,0.00,8,Rain,69<br />
2003-10-17,15,13,12,13,12,10,100,91,77,1019,1018,1017,10,9,5,23,16,,0.00,8,Rain,124<br />
2003-10-18,14,12,10,12,10,7,94,85,63,1022,1020,1019,10,10,10,26,19,,0.00,7,Rain,101<br />
2003-10-19,13,11,10,13,11,9,100,94,88,1022,1016,1013,10,8,2,27,23,,0.00,8,Rain,76<br />
2003-10-20,18,16,13,15,13,11,100,90,83,1013,1012,1011,10,10,10,16,13,,0.00,7,Rain,245<br />
2003-10-21,22,18,14,18,16,13,100,87,69,1013,1011,1011,10,10,10,19,13,,0.00,5,,7<br />
2003-10-22,24,19,14,18,17,13,100,87,69,1015,1013,1011,10,10,7,21,14,,0.00,5,,90<br />
2003-10-23,19,17,16,18,17,16,100,94,94,1011,1006,1004,10,9,8,26,19,,0.00,6,Rain,66<br />
2003-10-24,21,18,15,19,17,14,100,95,83,1006,1005,1004,10,9,7,19,11,,0.00,6,Rain,263<br />
2003-10-25,18,16,13,16,12,8,94,80,68,1015,1012,1007,10,10,10,26,19,,0.00,5,,72<br />
2003-10-26,14,13,12,10,9,8,88,79,72,1017,1015,1014,10,10,8,26,21,,0.00,4,,66<br />
2003-10-27,13,11,9,11,8,6,100,81,63,1017,1013,1007,10,10,8,27,21,,0.00,5,Rain,70<br />
2003-10-28,12,9,7,6,1,-3,87,56,35,1026,1022,1012,10,10,10,37,27,50,0.00,6,Rain,92<br />
2003-10-29,10,8,5,4,1,-4,76,63,40,1026,1023,1018,10,10,10,26,21,,0.00,6,,59<br />
2003-10-30,12,10,8,12,9,4,100,93,76,1017,1009,1004,10,7,3,23,16,,0.00,8,Rain,74<br />
2003-10-31,19,16,12,15,13,11,100,92,77,1010,1007,1003,10,10,8,21,11,,0.00,6,,133<br />
2003-11-1,20,14,9,15,12,8,100,86,64,1015,1013,1011,10,9,3,19,13,,0.00,3,,174<br />
2003-11-2,21,16,12,18,14,10,100,87,72,1016,1015,1015,10,10,10,23,18,,0.00,4,,60<br />
2003-11-3,23,19,15,17,16,14,94,88,69,1017,1016,1015,10,10,10,19,16,,0.00,6,,82<br />
2003-11-4,24,19,15,17,14,11,100,80,44,1020,1017,1016,10,10,10,32,18,,0.00,5,Rain-Thunderstorm,87<br />
2003-11-5,18,16,14,15,9,5,94,64,48,1024,1022,1020,10,10,10,37,23,,0.00,6,,56<br />
2003-11-6,14,12,10,9,4,2,77,58,47,1024,1022,1021,10,10,10,39,27,,0.00,6,,71<br />
2003-11-7,16,11,6,7,4,3,87,66,42,1028,1025,1022,10,10,10,21,16,,0.00,1,,102<br />
2003-11-8,15,10,6,8,6,4,93,72,55,1029,1028,1026,10,10,10,26,18,,0.00,1,,107<br />
2003-11-9,15,9,4,7,4,2,87,67,48,1025,1021,1019,10,10,10,37,19,,0.00,3,,101<br />
2003-11-10,12,9,6,2,-3,-5,66,45,33,1024,1022,1021,10,10,10,45,32,52,0.00,2,,67<br />
2003-11-11,11,7,4,0,-4,-7,70,46,32,1028,1025,1023,10,10,10,32,23,,0.00,3,,104<br />
2003-11-12,7,6,5,0,-2,-3,66,57,49,1030,1029,1028,10,10,10,26,16,,0.00,6,,62<br />
2003-11-13,10,8,5,4,1,-2,76,65,50,1030,1029,1028,10,10,10,26,21,,0.00,6,,60<br />
2003-11-14,12,9,6,5,2,0,93,65,47,1029,1028,1027,10,10,10,24,19,,0.00,4,,78<br />
2003-11-15,14,10,6,8,5,2,93,75,58,1028,1026,1024,10,10,10,21,10,,0.00,5,,87<br />
2003-11-16,15,9,4,11,7,3,94,84,63,1026,1025,1024,10,10,7,16,3,,0.00,1,,113<br />
2003-11-17,16,10,4,12,8,3,100,85,68,1027,1025,1023,10,9,8,21,11,,0.00,3,,193<br />
2003-11-18,18,12,6,13,9,6,100,84,68,1024,1022,1021,10,9,6,16,6,,0.00,3,,85<br />
2003-11-19,17,13,8,10,8,7,94,79,55,1024,1023,1022,10,10,10,6,0,,0.00,2,,25<br />
2003-11-20,17,11,5,11,7,5,100,84,48,1021,1020,1019,8,7,5,19,5,,0.00,0,,132<br />
2003-11-21,17,11,5,12,8,4,100,88,68,1024,1022,1020,10,8,1,21,5,,0.00,1,,69<br />
2003-11-22,16,10,5,13,9,5,100,94,77,1023,1022,1021,7,3,0,13,2,,0.00,4,Fog,65<br />
2003-11-23,17,12,7,12,9,6,100,87,68,1022,1021,1020,10,5,3,8,0,,0.00,1,,120<br />
2003-11-24,16,10,5,13,8,4,100,91,68,1023,1021,1019,8,5,0,10,3,,0.00,2,Fog,46<br />
2003-11-25,15,12,9,11,9,7,100,84,67,1023,1021,1020,10,6,4,8,2,,0.00,4,,20<br />
2003-11-26,14,12,11,12,11,9,94,89,82,1024,1023,1021,8,7,6,8,2,,0.00,8,,26<br />
2003-11-27,14,13,12,13,12,11,100,94,82,1021,1018,1016,7,4,1,11,3,,0.00,6,Fog,41<br />
2003-11-28,13,12,11,12,11,10,100,93,82,1016,1015,1015,5,3,2,13,8,,0.00,7,,39<br />
2003-11-29,13,12,12,12,11,11,100,93,88,1016,1015,1015,8,4,2,19,11,,0.00,8,Rain-Thunderstorm,41<br />
2003-11-30,13,12,12,12,11,11,100,9
