EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-24,31,27,24,22,18,15,73,57,38,1012,1011,1010,10,10,10,16,3,,0.00,4,,306<br />
2001-8-25,31,26,22,22,19,16,88,64,45,1014,1014,1013,10,10,10,21,5,,0.00,2,,306<br />
2001-8-26,31,27,23,20,17,14,78,54,35,1014,1014,1013,10,10,10,23,3,,0.00,1,,317<br />
2001-8-27,31,28,25,23,20,2,83,63,22,1013,1012,1010,10,9,8,23,11,,0.00,1,,323<br />
2001-8-28,31,27,24,25,22,21,84,74,55,1010,1009,1009,10,9,8,27,14,,0.00,1,,320<br />
2001-8-29,29,24,21,23,17,13,83,58,37,1010,1009,1008,10,10,8,16,5,,0.00,1,,290<br />
2001-8-30,29,27,24,24,23,21,89,78,70,1009,1008,1007,10,9,8,11,3,,0.00,1,,279<br />
2001-8-31,29,26,23,25,23,21,94,83,70,1012,1011,1010,10,9,8,19,5,,0.00,2,,187<br />
2001-9-1,29,26,23,23,22,21,94,78,70,1014,1013,1012,10,10,10,11,2,,0.00,2,,262<br />
2001-9-2,29,27,24,26,23,21,94,78,66,1013,1013,1012,10,10,10,14,2,,0.00,3,,246<br />
2001-9-3,29,26,23,21,19,16,83,67,48,1015,1014,1012,10,10,10,27,6,,0.00,4,,315<br />
2001-9-4,29,26,22,18,16,13,73,58,45,1016,1015,1014,10,10,10,23,10,,0.00,1,,324<br />
2001-9-5,28,24,22,24,19,14,94,72,50,1014,1009,1004,10,10,4,29,8,55,0.00,5,Rain-Thunderstorm,208<br />
2001-9-6,25,23,22,20,16,12,83,63,47,1014,1007,1004,10,10,10,39,27,58,0.00,3,,334<br />
2001-9-7,26,23,20,16,14,13,69,57,44,1011,1011,1009,10,10,10,26,13,,0.00,1,,344<br />
2001-9-8,26,22,18,17,14,10,88,61,36,1013,1012,1010,10,10,10,23,6,,0.00,3,,336<br />
2001-9-9,27,23,19,20,17,14,74,65,57,1014,1013,1010,10,10,10,14,6,,0.00,3,,175<br />
2001-9-10,28,24,20,21,19,18,94,70,58,1011,1010,1009,10,10,10,11,2,,0.00,2,,185<br />
2001-9-11,26,23,21,22,17,14,94,67,51,1012,1010,1007,10,10,10,34,18,47,0.00,3,Thunderstorm,337<br />
2001-9-12,24,21,18,14,13,11,73,58,44,1016,1015,1014,10,10,10,26,10,,0.00,1,,338<br />
2001-9-13,26,22,18,17,12,7,88,51,30,1018,1017,1016,10,10,10,26,8,,0.00,1,,333<br />
2001-9-14,26,22,18,17,15,11,73,58,47,1015,1014,1013,10,10,10,11,3,,0.00,1,,249<br />
2001-9-15,25,22,19,19,18,16,83,75,69,1015,1014,1012,10,9,1,11,3,,0.00,4,Rain-Thunderstorm,137<br />
2001-9-16,25,22,19,19,18,18,94,78,65,1011,1011,1009,10,10,10,23,5,,0.00,3,Thunderstorm,318<br />
2001-9-17,25,22,20,18,17,13,88,67,47,1010,1009,1008,10,10,10,26,8,,0.00,2,,142<br />
2001-9-18,27,23,21,22,20,17,89,78,65,1014,1013,1011,10,10,10,24,8,,0.00,3,,134<br />
2001-9-19,27,23,20,21,19,18,94,73,65,1016,1015,1012,10,10,10,34,5,,0.00,2,,320<br />
2001-9-20,31,24,18,16,14,11,88,51,29,1018,1016,1015,10,10,10,27,11,,0.00,1,,335<br />
2001-9-21,29,24,21,19,16,14,73,56,40,1016,1014,1012,10,10,10,21,11,,0.00,4,,344<br />
2001-9-22,27,23,19,20,18,16,88,68,57,1013,1012,1010,10,10,10,10,0,,0.00,3,,200<br />
2001-9-23,29,24,20,20,19,16,88,68,55,1015,1014,1013,10,10,10,19,5,,0.00,1,,146<br />
2001-9-24,28,26,23,17,16,15,61,53,45,1016,1015,1014,10,10,10,14,5,,0.00,2,,133<br />
2001-9-25,29,27,24,24,21,16,89,75,61,1015,1013,1012,10,9,8,27,5,,0.00,2,,323<br />
2001-9-26,27,24,22,20,18,16,88,68,57,1015,1014,1013,10,10,10,29,13,,0.00,1,,326<br />
2001-9-27,24,22,21,16,14,12,68,58,50,1015,1015,1013,10,10,10,37,31,52,0.00,2,,342<br />
2001-9-28,25,21,18,17,15,14,88,67,53,1018,1017,1015,10,10,10,23,6,,0.00,2,,261<br />
2001-9-29,25,20,16,17,15,12,82,65,53,1019,1018,1017,10,10,10,23,5,,0.00,1,,322<br />
2001-9-30,24,20,17,18,17,16,94,77,61,1020,1019,1018,10,10,10,14,3,,0.00,3,,202<br />
2001-10-1,25,21,17,19,17,15,88,75,61,1021,1019,1018,10,10,10,11,2,,0.00,2,,290<br />
2001-10-2,27,23,20,19,18,16,94,72,54,1021,1020,1019,10,10,10,0,0,,0.00,1,,-1<br />
2001-10-3,27,22,18,20,18,16,88,75,54,1019,1019,1017,10,10,10,19,2,,0.00,1,,312<br />
2001-10-4,26,22,19,19,18,16,94,74,54,1016,1014,1013,10,10,10,26,13,,0.00,2,,335<br />
2001-10-5,26,22,19,22,19,18,94,80,69,1016,1015,1014,10,9,8,21,6,,0.00,3,,288<br />
2001-10-6,27,22,18,20,17,2,100,72,22,1016,1015,1015,10,10,10,24,6,,0.00,2,,321<br />
2001-10-7,27,23,19,20,18,15,88,74,61,1016,1015,1015,,,,19,6,,0.00,,,302<br />
2001-10-8,27,23,19,21,19,16,94,78,54,1018,1017,1016,10,10,10,21,2,,0.00,1,,150<br />
2001-10-9,26,23,20,21,19,16,94,82,57,1019,1018,1017,10,9,7,14,3,,0.00,3,,176<br />
2001-10-10,27,23,20,21,19,18,94,78,61,1021,1020,1019,10,10,8,34,6,,0.00,2,Rain,336<br />
2001-10-11,28,24,22,21,18,12,94,69,42,1021,1019,1017,10,10,10,39,16,,0.00,1,,353<br />
2001-10-12,29,24,19,17,14,12,68,51,37,1020,1019,1017,10,10,10,26,10,,0.00,3,,329<br />
2001-10-13,28,24,20,16,12,10,56,46,35,1019,1018,1018,10,10,10,23,10,,0.00,1,,48<br />
2001-10-14,25,21,17,16,12,8,65,52,41,1017,1016,1016,10,10,10,14,8,,0.00,1,,259<br />
2001-10-15,25,21,17,21,11,7,83,53,39,1018,1017,1014,10,10,10,16,3,,0.00,1,,313<br />
2001-10-16,24,21,18,15,13,12,83,62,47,1020,1020,1018,10,10,10,21,3,,0.00,1,,307<br />
2001-10-17,25,20,15,15,12,9,72,56,41,1022,1021,1020,10,10,10,16,3,,0.00,1,,286<br />
2001-10-18,24,21,19,16,12,10,73,56,41,1021,1019,1018,10,10,10,13,5,,0.00,3,,358<br />
2001-10-19,23,19,16,16,14,12,88,70,61,1019,1018,1018,10,10,10,14,5,,0.00,3,,130<br />
2001-10-20,25,20,16,17,15,14,94,70,50,1020,1019,1018,10,10,10,21,5,,0.00,1,,329<br />
2001-10-21,23,22,20,19,18,18,88,78,73,1018,1018,1018,10,10,10,0,0,,0.00,4,,-1<br />
2001-10-22,27,24,22,23,20,15,94,78,54,1016,1015,1014,10,10,8,21,10,,0.00,3,,307<br />
2001-10-23,25,21,18,17,16,14,94,70,53,1017,1017,1016,10,10,10,29,11,,0.00,1,,345<br />
2001-10-24,24,21,18,17,15,12,94,68,47,1020,1018,1018,10,10,10,21,10,,0.00,2,,337<br />
2001-10-25,23,19,15,16,13,11,94,73,56,1018,1017,1017,10,10,10,27,6,,0.00,5,Rain-Thunderstorm,114<br />
2001-10-26,19,16,13,12,11,8,88,70,55,1020,1018,1016,10,10,7,27,11,,0.00,6,Rain-Thunderstorm,59<br />
2001-10-27,19,17,14,7,6,3,59,51,42,1023,1022,1021,10,10,10,26,11,,0.00,1,,29<br />
2001-10-28,20,18,15,13,11,9,77,60,52,1025,1024,1023,10,10,10,21,10,,0.00,1,,332<br />
2001-10-29,21,18,15,15,13,11,77,66,56,1024,1023,1023,10,10,10,14,6,,0.00,2,,135<br />
2001-10-30,22,19,16,15,14,13,94,68,57,1024,1023,1023,10,10,10,29,13,,0.00,2,,342<br />
2001-10-31,22,18,14,17,15,14,100,73,64,1025,1024,1023,10,10,10,8,0,,0.00,1,,170<br />
2001-11-1,23,20,17,17,16,14,94,74,65,1021,1020,1018,10,10,10,14,3,,0.00,2,,290<br />
2001-11-2,22,19,17,16,13,11,73,64,57,1018,1017,1015,10,10,10,21,6,,0.00,4,,323<br />
2001-11-3,11,10,10,5,3,0,71,61,50,1016,1015,1014,10,10,10,53,32,84,0.00,7,Rain-Thunderstorm,43<br />
2001-11-4,17,14,12,7,4,3,59,51,42,1011,1010,1009,10,10,10,42,31,71,0.00,5,,32<br />
2001-11-5,20,18,16,11,9,8,68,56,46,1015,1013,1010,10,10,10,26,13,,0.00,4,,353<br />
2001-11-6,20,17,14,16,13,11,83,72,64,1020,1019,1019,10,10,10,8,2,,0.00,2,,173<br />
2001-11-7,22,20,17,19,17,16,94,80,69,1016,1015,1013,10,10,8,16,13,,0.00,4,Rain-Thunderstorm,257<br />
2001-11-8,21,18,15,16,14,14,94,75,64,1012,1010,1009,10,10,10,11,2,,0.00,2,,310<br />
2001-11-9,21,18,15,17,14,13,94,71,60,1010,1008,1007,10,10,10,11,3,,0.00,2,,0<br />
2001-11-10,22,20,18,19,17,16,94,82,73,1020,1017,1014,10,10,10,29,19,,0.00,4,Rain-Thunderstorm,120<br />
2001-11-11,24,22,21,16,13,10,73,56,44,1024,1023,1022,10,10,10,26,21,,0.00,8,,120<br />
2001-11-12,24,22,21,17,15,12,78,62,53,1020,1018,1015,10,10,10,32,27,,0.00,4,,125<br />
2001-11-13,22,21,19,19,16,12,88,72,56,1007,1006,1005,10,6,2,48,35,66,0.00,6,Rain,209<br />
2001-11-14,21,19,18,16,14,12,88,72,60,1013,1011,1008,10,10,10,24,18,,0.00,4,Rain,226<br />
2001-11-15,22,18,15,15,14,13,88,72,60,1025,1023,1021,10,10,10,13,2,,0.00,2,,153<br />
2001-11-16,21,18,15,16,14,12,83,74,60,1027,1025,1024,10,10,10,27,6,,0.00,1,,340<br />
2001-11-17,20,17,14,13,10,7,88,61,52,1024,1024,1023,10,10,10,23,13,,0.00,1,,50<br />
2001-11-18,18,17,15,13,11,8,88,68,56,1025,1024,1022,10,10,10,26,19,,0.00,3,,125<br />
2001-11-19,19,16,13,14,12,11,94,71,60,1018,1016,1012,10,10,7,8,0,,0.00,4,Rain,170<br />
2001-11-20,18,17,14,14,13,10,88,81,68,1013,1012,1011,10,10,7,24,3,,0.00,7,Rain,330<br />
2001-11-21,17,13,11,11,9,6,88,68,55,1025,1022,1020,10,10,10,14,10,,0.00,2,,358<br />
2001-11-22,17,13,11,12,9,7,82,69,59,1026,1025,1023,10,10,10,19,6,,0.00,2,,135<br />
2001-11-23,19,14,11,16,13,11,100,85,64,1012,1007,1004,10,8,3,35,19,58,0.00,6,Rain-Thunderstorm,245<br />
2001-11-24,12,10,8,6,3,-2,82,62,46,1009,1004,1002,10,9,8,50,40,69,0.00,7,Rain,335<br />
2001-11-25,11,9,7,4,3,0,81,64,47,1015,1014,1014,10,10,10,34,26,,0.00,3,Rain,331<br />
2001-11-26,15,10,6,8,6,4,87,66,55,1015,1015,1014,10,10,10,13,5,,0.00,2,,353<br />
2001-11-27,16,12,9,9,8,4,88,76,59,1019,1017,1016,10,10,10,0,0,,0.00,1,,-1<br />
2001-11-28,17,14,12,13,10,8,100,80,59,1018,1015,1012,10,9,6,21,10,,0.00,7,Rain-Thunderstorm,117<br />
2001-11-29,16,13,11,13,9,7,100,77,59,1010,1009,1009,10,10,10,34,13,,0.00,4,,333<br />
2001-11-30,14,12,10,10,7,4,94,67,54,1010,1009,1008,10,10,10,35,14,,0.00,4,Rain,336<br />
2001-12-1,13,10,7,9,4,-2,100,76,43,1010,1008,1006,10,9,4,39,21,53,0.00,6,Rain-Thunderstorm,350<br />
2001-12-2,16,11,7,7,2,-1,59,53,41,1013,1012,1009,10,10,10,29,24,,0.00,2,,18<br />
2001-12-3,17,13,11,6,4,2,62,52,42,1017,1016,1015,10,10,10,14,5,,0.00,2,,358<br />
2001-12-4,16,12,8,8,4,3,77,56,45,1019,1019,1018,10,10,10,21,5,,0.00,1,,325<br />
2001-12-5,16,12,9,10,8,5,93,70,55,1018,1017,1016,10,10,10,21,5,,0.00,4,,10<br />
2001-12-6,14,11,9,10,8,7,94,82,67,1015,1014,1012,10,10,10,13,2,,0.00,3,Thunderstorm,88<br />
2001-12-7,13,10,8,7,3,0,93,60,44,1014,1011,1010,10,10,10,27,13,47,0.00,5,Rain,47<br />
2001-12-8,12,10,8,1,0,-2,57,48,44,1018,1016,1014,10,10,10,29,14,42,0.00,2,,43<br />
2001-12-9,12,9,7,6,2,-4,87,58,44,1024,1023,1021,10,10,10,26,14,,0.00,2,,69<br />
2001-12-10,13,10,8,2,1,-1,58,49,44,1026,1025,1025,10,10,10,14,8,,0.00,3,,25<br />
2001-12-11,10,8,6,6,4,1,87,76,62,1020,1015,1009,10,10,8,24,10,42,0.00,8,Rain,29<br />
2001-12-12,10,8,7,5,3,3,87,73,62,1014,1012,1010,10,10,10,13,3,,0.00,6,,60<br />
2001-12-13,13,10,7,4,2,0,71,58,44,1010,1010,1009,10,10,10,0,0,,0.00,4,,-1<br />
2001-12-14,13,9,5,6,4,2,87,63,47,1023,1021,1018,10,10,10,14,0,,0.00,5,,140<br />
2001-12-15,12,10,9,9,7,6,100,83,67,1022,1020,1018,10,7,5,34,29,,0.00,8,Rain,122<br />
2001-12-16,17,14,13,16,13,10,100,92,82,1013,1007,1003,10,8,4,23,16,,0.00,7,Rain-Thunderstorm,218<br />
2001-12-17,10,8,6,5,-1,-4,76,55,43,1009,1007,1006,10,10,10,35,24,,0.00,6,,324<br />
2001-12-18,6,3,1,3,1,-1,100,79,65,1018,1015,1014,10,10,7,21,6,,0.00,4,Snow,49<br />
2001-12-19,45,25,5,1,-1,-2,66,54,5,1025,1024,1022,10,10,10,13,3,,0.00,3,,63<br />
2001-12-20,9,7,5,7,4,0,93,82,62,1026,1024,1023,10,9,8,11,8,,0.00,6,Rain,82<br />
2001-12-21,10,9,8,9,7,5,100,89,76,1018,1012,1008,10,9,7,32,24,50,0.00,7,Rain-Thunderstorm,71<br />
2001-12-22,15,12,9,8,7,4,82,68,54,1017,1016,1015,10,10,10,24,8,,0.00,4,,294<br />
2001-12-23,15,13,12,12,9,5,94,75,55,1016,1014,1013,10,10,8,29,16,,0.00,6,Rain,230<br />
2001-12-24,18,17,16,15,14,13,88,84,77,1009,1007,1006,10,10,10,27,21,,0.00,6,,175<br />
2001-12-25,13,11,10,7,5,0,72,65,50,1013,1010,1006,10,10,10,35,29,48,0.00,3,,318<br />
2001-12-26,13,11,9,7,5,3,82,67,51,1012,1009,1006,10,10,10,27,8,,0.00,6,,121<br />
2001-12-27,14,11,8,9,6,4,87,74,59,1005,1003,1002,10,10,10,32,10,,0.00,4,Thunderstorm,289<br />
2001-12-28,12,9,7,7,5,3,93,76,54,1017,1011,1004,10,10,8,35,19,50,0.00,5,Rain-Thunderstorm,338<br />
2001-12-29,14,10,6,9,5,1,94,64,51,1021,1020,1019,10,10,10,16,5,,0.00,3,Rain,198<br />
2001-12-30,17,16,14,11,10,7,77,70,52,1016,1015,1014,10,9,8,23,19,,0.00,5,,228<br />
2001-12-31,17,16,15,14,12,11,88,79,72,1015,1013,1012,10,9,7,16,13,,0.00,3,,195<br />
2002-1-1,13,11,9,6,2,-1,67,54,50,1021,1017,1014,10,10,10,55,45,74,0.00,4,,339<br />
2002-1-2,9,4,1,0,-6,-10,57,43,29,1027,1025,1015,10,10,10,35,24,,0.00,1,,359<br />
2002-1-3,12,9,5,5,2,-2,76,62,44,1022,1019,1016,10,10,10,27,16,,0.00,4,,342<br />
2002-1-4,9,4,0,1,-4,-9,100,62,39,1019,1016,1013,10,10,10,40,21,60,0.00,6,Snow,42<br />
2002-1-5,6,3,2,-5,-9,-11,60,39,29,1025,1023,1015,10,10,10,27,21,40,0.00,1,,32<br />
2002-1-6,9,6,3,-2,-4,-7,65,46,34,1025,1023,1021,10,10,10,24,8,,0.00,1,,2<br />
2002-1-7,12,9,6,6,2,-1,76,61,51,1024,1023,1022,10,10,10,10,5,,0.00,2,,127<br />
2002-1-8,13,10,8,8,5,3,87,72,67,1029,1027,1013,10,10,10,14,3,,0.00,4,,115<br />
2002-1-9,14,11,8,4,1,-2,71,51,38,1032,1031,1029,10,10,10,19,11,,0.00,1,,18<br />
2002-1-10,13,8,3,7,3,0,93,63,47,1033,1031,1030,10,10,10,16,3,,0.00,1,,3<br />
2002-1-11,14,10,6,8,6,5,93,71,58,1032,1030,1029,10,10,10,13,2,,0.00,1,,140<br />
2002-1-12,15,11,7,9,7,5,88,69,59,1028,1027,1026,10,10,10,23,10,,0.00,1,,341<br />
2002-1-13,13,11,10,9,8,8,88,81,72,1027,1025,1024,10,9,8,13,2,,0.00,6,,127<br />
2002-1-14,12,10,8,9,8,6,94,85,77,1025,1023,1022,10,10,10,101,13,,0.00,4,,117<br />
2002-1-15,13,12,10,8,7,6,87,73,67,
