JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-15,32,29,27,24,23,22,79,68,58,1009,1008,1006,10,10,10,45,32,61,0.00,1,,196<br />
2002-8-16,31,27,24,24,23,21,89,77,62,1010,1009,1008,10,9,6,34,18,,0.00,2,Thunderstorm,61<br />
2002-8-17,28,26,23,23,21,20,89,80,70,1010,1009,1007,10,9,7,32,21,,0.00,5,Rain,47<br />
2002-8-18,24,23,23,22,22,20,89,88,83,1008,1007,1004,10,7,1,35,24,,0.00,6,Rain,34<br />
2002-8-19,27,26,24,24,23,22,94,88,83,1003,1000,995,10,6,1,45,31,,0.00,5,Rain-Thunderstorm,42<br />
2002-8-20,32,28,24,23,14,9,83,47,31,1002,998,995,10,10,10,50,35,74,0.00,2,,339<br />
2002-8-21,29,26,22,17,12,10,57,44,35,1007,1004,1002,10,10,10,37,24,48,0.00,5,,318<br />
2002-8-22,26,23,21,17,14,11,73,57,47,1012,1010,1007,10,10,10,27,18,,0.00,4,,87<br />
2002-8-23,23,22,21,20,18,17,94,82,69,1014,1012,1011,10,7,2,19,11,,0.00,6,Rain,35<br />
2002-8-24,28,24,21,22,21,19,88,80,66,1011,1008,1005,10,7,3,34,13,48,0.00,4,Rain,278<br />
2002-8-25,30,27,24,23,22,21,89,77,62,1010,1007,1006,10,8,4,26,11,,0.00,1,Rain,155<br />
2002-8-26,27,24,23,22,22,21,89,81,74,1014,1012,1010,10,9,3,32,16,,0.00,3,,56<br />
2002-8-27,30,27,23,25,23,21,94,82,70,1016,1014,1013,10,8,4,16,11,,0.00,4,,76<br />
2002-8-28,32,29,26,24,23,22,89,77,58,1017,1015,1014,10,10,10,24,13,,0.00,1,Rain,123<br />
2002-8-29,32,28,25,24,23,21,89,75,55,1016,1015,1013,10,10,10,34,16,48,0.00,2,,178<br />
2002-8-30,31,28,26,24,23,21,84,74,55,1014,1012,1011,10,10,10,35,24,,0.00,1,,187<br />
2002-8-31,31,28,26,23,22,21,83,71,55,1013,1012,1011,10,10,10,35,23,48,0.00,1,,185<br />
2002-9-1,31,28,26,23,22,20,83,71,52,1015,1013,1012,10,10,10,32,21,,0.00,1,,181<br />
2002-9-2,32,29,26,24,22,19,83,69,49,1015,1013,1011,10,10,10,26,16,,0.00,2,,184<br />
2002-9-3,32,29,26,24,23,20,84,69,49,1014,1013,1012,10,10,10,29,18,35,0.00,2,,187<br />
2002-9-4,32,29,27,24,22,21,79,69,55,1015,1013,1012,10,10,10,34,21,,0.00,2,,195<br />
2002-9-5,28,26,23,24,22,20,89,81,70,1015,1014,1013,10,9,5,39,18,,0.00,4,Rain,77<br />
2002-9-6,24,23,22,22,21,20,94,88,83,1014,1012,1010,10,5,1,42,21,55,0.00,4,Rain-Thunderstorm,15<br />
2002-9-7,25,23,22,22,21,21,94,88,83,1012,1011,1011,10,7,1,26,19,,0.00,5,Rain-Thunderstorm,24<br />
2002-9-8,26,23,22,22,21,20,94,84,74,1011,1010,1008,10,8,2,26,16,,0.00,4,Rain-Thunderstorm,46<br />
2002-9-9,25,24,22,22,21,19,88,82,78,1008,1007,1005,10,8,5,32,11,,0.00,5,Rain,89<br />
2002-9-10,26,23,21,21,19,18,88,79,69,1014,1011,1008,10,9,3,23,16,,0.00,6,Rain,20<br />
2002-9-11,29,26,23,23,21,19,83,76,58,1014,1013,1011,10,9,8,35,14,,0.00,2,,159<br />
2002-9-12,31,28,25,22,21,20,78,66,52,1012,1010,1007,10,10,10,39,23,58,0.00,3,,210<br />
2002-9-13,25,22,20,21,19,17,88,77,69,1013,1011,1010,10,9,6,34,19,,0.00,6,Rain,54<br />
2002-9-14,20,19,19,17,15,14,83,76,68,1016,1014,1013,10,10,9,34,23,,0.00,6,Rain,20<br />
2002-9-15,20,19,19,17,16,14,83,77,68,1016,1015,1013,10,10,9,24,14,,0.00,6,Rain,32<br />
2002-9-16,20,19,18,17,16,15,94,84,73,1017,1015,1013,10,7,2,23,14,,0.00,6,Rain,354<br />
2002-9-17,24,21,19,22,18,16,94,87,83,1012,1010,1007,9,4,1,21,8,,0.00,6,Rain,38<br />
2002-9-18,27,23,20,19,15,10,88,63,34,1020,1014,1010,10,10,7,27,14,,0.00,4,,12<br />
2002-9-19,24,21,19,16,13,10,73,58,44,1023,1021,1019,10,10,10,26,14,,0.00,1,,46<br />
2002-9-20,25,21,18,18,14,11,78,64,47,1021,1019,1016,10,10,10,26,16,,0.00,1,,52<br />
2002-9-21,24,21,19,17,15,13,78,66,53,1016,1013,1010,9,9,8,23,14,,0.00,,,36<br />
2002-9-22,22,20,18,17,15,13,88,72,57,1010,1006,1001,10,9,7,40,27,,0.00,6,Rain,14<br />
2002-9-23,22,19,17,16,15,14,83,74,60,1010,1004,1000,10,10,7,35,23,,0.00,6,Rain,48<br />
2002-9-24,23,20,18,14,12,9,73,57,43,1016,1013,1010,10,10,10,26,14,,0.00,3,,77<br />
2002-9-25,24,20,17,15,12,9,72,59,38,1022,1019,1016,10,10,9,32,11,,0.00,4,,92<br />
2002-9-26,22,20,18,14,13,12,73,64,56,1025,1024,1022,10,10,10,29,23,,0.00,2,,65<br />
2002-9-27,19,18,17,14,13,12,77,70,64,1024,1022,1019,10,10,8,23,14,,0.00,6,Rain,26<br />
2002-9-28,21,18,15,18,16,13,94,86,73,1019,1012,1008,10,5,2,26,14,,0.00,6,Rain,333<br />
2002-9-29,26,22,19,21,19,17,88,79,61,1013,1011,1009,10,6,4,16,6,,0.00,4,,127<br />
2002-9-30,23,21,19,21,18,16,88,84,78,1016,1015,1013,10,8,1,24,16,,0.00,6,Rain,22<br />
2002-10-1,26,22,18,22,19,16,94,87,69,1014,997,961,10,5,2,85,29,111,0.00,5,Rain,20<br />
2002-10-2,28,24,20,20,17,14,78,63,45,1012,1005,994,10,10,10,47,31,66,0.00,1,,207<br />
2002-10-3,25,22,20,19,16,14,83,68,57,1016,1014,1012,10,9,7,24,11,,0.00,1,,209<br />
2002-10-4,27,23,19,20,17,15,88,73,51,1015,1014,1012,9,6,4,21,11,,0.00,0,,180<br />
2002-10-5,25,22,20,20,17,15,88,74,61,1019,1016,1014,7,6,5,24,11,,0.00,0,,53<br />
2002-10-6,25,22,19,20,18,16,88,78,65,1018,1016,1012,8,5,3,27,14,,0.00,2,,113<br />
2002-10-7,28,24,22,22,19,14,89,75,47,1012,1008,1006,10,8,1,50,31,69,0.00,4,Rain,196<br />
2002-10-8,22,20,19,17,16,14,83,72,64,1020,1016,1012,10,10,9,23,13,,0.00,6,Rain,37<br />
2002-10-9,20,18,17,17,14,12,88,76,60,1023,1021,1018,10,8,5,24,13,,0.00,5,Rain,36<br />
2002-10-10,23,20,18,14,9,5,77,51,35,1023,1022,1020,10,10,10,34,18,,0.00,2,,6<br />
2002-10-11,19,17,15,10,8,5,68,54,45,1025,1023,1021,10,10,10,26,18,,0.00,1,,51<br />
2002-10-12,21,17,14,13,10,8,77,63,46,1023,1020,1017,10,10,10,29,16,,0.00,1,,30<br />
2002-10-13,22,18,14,14,12,10,77,66,52,1017,1012,1008,10,10,10,29,21,,0.00,1,,11<br />
2002-10-14,25,20,15,17,12,10,78,62,41,1015,1012,1009,10,10,10,24,11,,0.00,1,,210<br />
2002-10-15,27,23,20,18,16,11,83,63,39,1016,1012,1006,10,10,9,40,24,61,0.00,2,Rain-Thunderstorm,199<br />
2002-10-16,25,21,17,16,13,9,88,62,41,1015,1010,1006,10,9,1,35,19,55,0.00,2,Rain-Thunderstorm,333<br />
2002-10-17,23,20,17,16,12,9,83,62,46,1020,1018,1015,10,10,8,24,16,,0.00,2,,39<br />
2002-10-18,21,19,17,17,16,15,94,84,78,1020,1019,1016,8,5,3,21,13,,0.00,6,Rain,21<br />
2002-10-19,22,20,19,18,17,16,88,81,73,1017,1015,1013,8,5,2,34,13,,0.00,6,Rain,51<br />
2002-10-20,20,18,16,16,15,13,88,82,77,1015,1014,1012,10,8,5,35,24,,0.00,6,Rain,14<br />
2002-10-21,17,16,15,15,13,10,94,86,72,1012,1005,1000,10,8,3,37,26,53,0.00,6,Rain,346<br />
2002-10-22,21,16,12,15,11,9,88,71,52,1011,1008,1006,10,10,10,26,11,,0.00,2,,354<br />
2002-10-23,18,17,16,12,10,9,77,66,59,1017,1014,1011,10,10,10,27,19,,0.00,5,,57<br />
2002-10-24,16,14,13,12,11,10,88,80,68,1020,1018,1016,10,9,5,23,18,,0.00,6,Rain,15<br />
2002-10-25,19,17,15,13,12,10,82,72,56,1023,1021,1020,10,9,8,21,16,,0.00,2,,35<br />
2002-10-26,17,14,13,13,12,10,94,81,68,1021,1013,1003,10,8,3,26,18,,0.00,6,Rain,345<br />
2002-10-27,20,17,13,13,8,2,88,61,39,1004,1001,1000,10,9,7,26,11,,0.00,2,,315<br />
2002-10-28,20,17,13,7,2,0,63,41,30,1007,1004,1002,10,10,10,40,18,52,0.00,1,,225<br />
2002-10-29,16,13,10,3,1,-2,58,42,29,1016,1012,1006,10,10,10,26,14,,0.00,1,,22<br />
2002-10-30,18,13,9,3,1,0,58,43,34,1024,1019,1016,10,10,10,34,21,,0.00,1,,333<br />
2002-10-31,16,13,11,9,4,0,67,54,41,1026,1024,1019,10,10,10,39,23,,0.00,4,,39<br />
2002-11-1,15,13,11,10,8,6,88,76,59,1019,1006,998,10,5,2,21,13,,0.00,5,Rain,355<br />
2002-11-2,16,13,10,12,2,-3,88,46,29,1006,1004,998,10,10,5,42,18,61,0.00,3,,355<br />
2002-11-3,18,12,7,6,1,-2,66,48,26,1007,1004,1002,10,10,10,40,18,55,0.00,1,,240<br />
2002-11-4,18,13,8,4,1,-5,62,46,21,1011,1005,1001,10,10,10,40,13,37,0.00,2,,322<br />
2002-11-5,14,10,7,3,1,-2,62,48,36,1020,1015,1011,10,10,10,32,11,,0.00,2,,41<br />
2002-11-6,15,11,7,2,0,-3,58,46,29,1028,1024,1020,10,10,10,35,19,,0.00,1,,6<br />
2002-11-7,11,9,8,5,2,-1,71,59,50,1027,1024,1018,10,9,7,16,11,,0.00,4,Rain,8<br />
2002-11-8,19,12,6,13,8,2,77,68,55,1017,1005,996,10,9,6,40,18,60,0.00,2,Rain,232<br />
2002-11-9,15,10,6,9,0,-6,77,48,29,1008,1000,994,10,9,5,39,18,55,0.00,2,,325<br />
2002-11-10,14,9,5,4,0,-3,62,48,31,1019,1014,1008,10,10,10,16,8,,0.00,1,,44<br />
2002-11-11,17,12,7,11,5,1,71,59,45,1021,1017,1013,10,10,10,40,18,61,0.00,1,,253<br />
2002-11-12,20,18,15,15,13,5,83,71,48,1013,1007,1003,10,10,6,48,32,66,0.00,3,Rain,215<br />
2002-11-13,17,13,11,6,1,-3,62,43,31,1008,1006,1003,10,10,10,35,14,52,0.00,1,,264<br />
2002-11-14,16,12,9,2,-1,-3,51,41,29,1012,1010,1007,10,10,10,27,13,52,0.00,1,,281<br />
2002-11-15,13,11,10,4,0,-3,62,46,38,1013,1010,1006,10,10,9,24,13,,0.00,5,,41<br />
2002-11-16,11,10,9,6,4,3,71,68,62,1022,1017,1013,10,10,10,26,21,,0.00,6,,28<br />
2002-11-17,12,10,9,5,3,1,71,61,54,1025,1023,1020,10,10,10,26,21,,0.00,6,,18<br />
2002-11-18,20,14,9,10,2,-3,68,50,30,1020,1014,1008,10,10,9,45,18,61,0.00,5,,316<br />
2002-11-19,12,10,9,4,0,-4,58,47,37,1028,1025,1019,10,10,10,40,26,47,0.00,5,,41<br />
2002-11-20,12,10,9,6,4,0,71,61,47,1029,1025,1022,10,10,8,26,16,,0.00,6,,4<br />
2002-11-21,15,12,9,9,6,0,76,64,47,1022,1018,1014,10,8,4,27,10,,0.00,4,,26<br />
2002-11-22,11,9,8,3,2,-1,66,60,44,1027,1025,1021,10,10,10,27,24,,0.00,6,,39<br />
2002-11-23,10,9,8,7,3,1,82,67,58,1026,1023,1020,10,9,6,27,24,,0.00,6,Rain,4<br />
2002-11-24,13,11,9,8,7,5,82,74,67,1020,1017,1013,10,8,6,34,26,,0.00,5,Rain,354<br />
2002-11-25,13,11,9,10,8,6,94,84,71,1012,1007,1003,10,8,5,32,24,,0.00,6,Rain,343<br />
2002-11-26,16,12,9,9,3,-3,88,59,33,1007,1004,1001,10,10,9,34,23,,0.00,6,Rain-Thunderstorm,345<br />
2002-11-27,15,10,5,3,-1,-2,70,48,31,1011,1007,1003,10,10,10,45,21,63,0.00,2,Rain,269<br />
2002-11-28,14,9,5,-2,-5,-9,57,38,20,1023,1017,1011,10,10,10,35,19,,0.00,1,,314<br />
2002-11-29,12,9,7,5,0,-4,71,53,40,1026,1024,1022,10,10,9,29,18,,0.00,2,,51<br />
2002-11-30,18,12,6,10,5,0,77,65,40,1021,1017,1014,10,9,6,23,10,,0.00,2,,337<br />
2002-12-1,12,11,10,8,6,5,82,77,67,1021,1019,1017,10,9,4,29,19,,0.00,6,Rain,13<br />
2002-12-2,13,10,8,7,5,3,76,67,54,1025,1020,1017,10,9,7,29,18,40,0.00,4,Rain-Thunderstorm,33<br />
2002-12-3,13,10,8,7,4,2,71,62,51,1029,1026,1025,10,10,10,21,14,,0.00,3,,12<br />
2002-12-4,12,10,9,9,7,4,94,82,62,1025,1014,1006,10,5,1,37,14,,0.00,5,Fog-Rain,355<br />
2002-12-5,16,12,8,12,9,5,93,81,59,1014,1011,1009,10,7,5,19,6,,0.00,2,,11<br />
2002-12-6,14,11,9,9,3,-1,72,54,41,1023,1019,1014,10,10,10,35,23,48,0.00,6,,25<br />
2002-12-7,9,7,4,4,3,0,87,77,57,1024,1021,1019,10,8,5,32,23,,0.00,6,Rain,12<br />
2002-12-8,8,7,4,4,2,1,87,74,62,1020,1018,1017,10,10,10,34,26,,0.00,6,Rain,30<br />
2002-12-9,4,2,1,1,1,0,93,89,81,1017,1013,1011,10,5,1,32,26,,0.00,6,Rain-Snow,349<br />
2002-12-10,7,4,3,2,1,0,87,75,66,1012,1010,1008,10,10,7,24,16,,0.00,4,Rain,358<br />
2002-12-11,9,6,2,1,-3,-6,81,59,34,1020,1016,1012,10,10,6,23,14,,0.00,1,,15<br />
2002-12-12,8,4,1,1,-1,-3,81,65,53,1021,1019,1017,10,9,7,13,6,,0.00,1,,329<br />
2002-12-13,9,7,4,0,-4,-7,66,49,37,1028,1022,1018,10,10,6,35,21,,0.00,2,,358<br />
2002-12-14,7,4,3,-1,-4,-8,61,51,42,1031,1030,1028,10,10,10,26,16,,0.00,1,,48<br />
2002-12-15,9,6,3,4,-1,-4,81,63,49,1029,1027,1025,10,9,5,14,8,,0.00,3,,22<br />
2002-12-16,17,10,4,10,4,-1,75,64,42,1025,1017,1007,10,7,5,47,14,64,0.00,2,,207<br />
2002-12-17,17,12,8,13,2,-4,88,52,31,1022,1010,1000,10,10,8,58,32,76,0.00,2,Rain-Thunderstorm,324<br />
2002-12-18,11,8,5,5,-1,-4,71,55,43,1023,1020,1016,10,9,8,23,13,,0.00,5,,2<br />
2002-12-19,11,9,7,6,4,1,76,68,58,1022,1019,1017,10,8,5,26,11,,0.00,6,Rain,30<br />
2002-12-20,10,8,7,4,1,-3,71,56,40,1029,1026,1022,10,10,10,27,19,,0.00,4,,34<br />
2002-12-21,9,7,4,3,2,0,93,77,58,1029,1025,1020,10,7,3,37,23,,0.00,6,Rain,352<br />
2002-12-22,8,7,6,4,3,1,87,74,62,1023,1022,1020,10,10,7,34,26,,0.00,6,Rain,10<br />
2002-12-23,8,7,5,2,-1,-3,71,60,46,1024,1023,1021,10,10,10,27,21,,0.00,4,,40<br />
2002-12-24,7,6,6,2,1,0,76,67,61,1022,1019,1014,10,10,8,21,14,,0.00,5,Rain,21<br />
2002-12-25,12,7,3,6,3,-3,81,74,49,1014,1008,1000,10,6,4,45,11,64,0.00,2,,351<br />
2002-12-26,8,6,3,-3,-8,-11,49,37,27,1013,1010,1003,10,10,10,50,31,71,0.00,2,,333<br />
2002-12-27,8,4,1,-6,-8,-11,52,40,25,1018,1013,1010,10,10,10,40,14,,0.00,1,,328<br />
2002-12-28,6,3,2,-2,-7,-9,57,48,39,1020,1016,1010,10,10,9,27,18,,0.00,3,,17<br />
2002-12-29,10,6,1,0,-6,-9,65,47,34,1017,1012,1009,10,10,8,35,16,,0.00,1,,321<br />
2002-12-30,7,4,3,-2,-6,-8,61,46,39,1020,1017,1015,10,10,10,34,19,,0.00,4,,19<br />
2002-12-31,8,4,2,2,-1,-5,70,61,52,1017,1016,1014,10,10,9,29,16,,0.00,4,,20<br />
2003-1-1,6,4,4,1,-2,-4,75,61,49,1017,1015,1013,10,10,10,29,21,,0.00,5,Rain,38<br />
2003-1-2,6,3,1,0,-5,-10,87,55,36,1028,1021,1013,10,10,5,40,26,58,0.00,2,Rain-Snow,355<br />
2003-1-3,2,1,0,0,-4,-8,93,70,48,1030,1023,1007,10,8,5,26,19,,0.00,6,Rain-Snow,355<br />
2003-1-4,13,7,1,3,-3,-11,93,55,26,1006,1003,1001,10,9,4,50,24,71,0.00,2,Rain,244<br />
2003-1-5,8,4,1,-4,-12,-18,49,31,18,1013,1006,1003,10,10,10,48,24,69,0.00,2,,282<br />
2003-1-6,7,3,-1,-7,-11,-19,48,35,15,1023,1020,1013,10,10,10,27,18,,0.00,1,,314<br />
2003-1-7,7,3,1,-1,-7,-11,61,44,33,1024,1022,1019,10,10,10,23,14,,0.00,4,,13<br />
2003-1-8,8,6,3,0,-3,-8,66,54,34,1027,1024,1022,10,10,10,23,16,,0.00,1,,41<br />
2003-1-9,8,4,2,2,-2,-5,71,61,49,1023,1020,1016,10,10,10,23,14,,0.00,2,,12<br />
2003-1-10,10,6,2,4,0,-4,71,61,49,1015,1013,1010,10,10,9,21,10,,0.00,3,,51<br />
2003-1-11,10,8,5,1,-3,-9,66,48,29,1014,1012,1010,10,10,10,26,19,,0.00,4,Rain,9<br />
2003-1-12,12,7,2,2,-4,-7,61,47,35,1019,1015,1012,10,10,10,2
