EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-24,34,23,13,13,9,7,72,43,19,1011,1010,1009,8,8,8,23,10,,0.00,0,,326<br />
2003-8-25,34,24,14,15,9,5,67,44,17,1011,1010,1009,8,8,7,23,10,,0.00,0,,302<br />
2003-8-26,33,24,16,14,11,6,68,44,22,1013,1011,1010,8,8,8,34,8,,0.00,0,,312<br />
2003-8-27,32,22,13,17,13,7,78,55,33,1012,1011,1010,8,8,8,29,13,,0.00,1,,315<br />
2003-8-28,31,22,13,18,13,10,94,59,29,1021,1012,1011,8,7,6,27,8,,0.00,0,,292<br />
2003-8-29,34,24,14,18,15,12,94,56,26,1013,1013,1012,,,,23,5,,0.00,,,303<br />
2003-8-30,35,25,15,18,14,11,77,50,26,1014,1012,1010,,,,23,5,,0.00,,,310<br />
2003-8-31,35,26,16,18,16,14,94,57,30,1012,1010,1008,8,7,6,34,11,,0.00,0,,301<br />
2003-9-1,36,26,15,19,16,13,94,59,26,1010,1009,1008,8,8,8,34,8,,0.00,0,,299<br />
2003-9-2,34,24,14,18,13,8,94,55,26,1013,1011,1010,7,7,7,23,8,,0.00,0,,302<br />
2003-9-3,34,24,14,15,9,2,64,42,26,1014,1013,1012,8,8,8,26,5,,0.00,0,,304<br />
2003-9-4,31,23,15,20,16,11,88,66,43,1014,1013,1011,8,8,8,37,8,,0.00,0,,302<br />
2003-9-5,29,23,18,20,17,12,94,70,48,1013,1012,1011,10,7,7,40,16,52,0.00,4,,290<br />
2003-9-6,27,19,12,17,15,12,100,73,51,1015,1014,1013,10,10,10,26,16,,0.00,1,,297<br />
2003-9-7,29,21,13,18,13,10,100,66,35,1015,1014,1013,8,7,5,23,11,,0.00,0,,307<br />
2003-9-8,31,20,9,15,10,5,94,58,19,1014,1013,1012,8,8,8,14,3,,0.00,0,,298<br />
2003-9-9,31,20,10,12,8,4,94,49,18,1016,1014,1013,7,7,7,26,10,,0.00,,,302<br />
2003-9-10,33,22,11,17,12,7,76,54,22,1017,1015,1014,8,7,7,29,6,,0.00,0,,335<br />
2003-9-11,33,23,14,16,14,10,77,54,29,1015,1015,1014,8,8,6,34,8,,0.00,0,,314<br />
2003-9-12,34,24,15,16,13,9,68,51,29,1015,1014,1013,8,7,7,29,6,,0.00,0,,288<br />
2003-9-13,29,23,17,19,17,15,100,73,45,1014,1014,1013,10,8,8,26,14,,0.00,1,,308<br />
2003-9-14,31,21,12,18,13,10,94,61,29,1016,1015,1014,8,8,7,19,6,,0.00,0,,312<br />
2003-9-15,30,21,13,18,15,12,100,70,35,1017,1016,1015,8,8,8,26,6,,0.00,0,,315<br />
2003-9-16,30,22,14,21,16,12,94,68,35,1017,1016,1015,8,6,5,26,11,,0.00,0,,313<br />
2003-9-17,32,23,14,17,12,9,100,59,27,1018,1017,1016,8,6,3,34,11,,0.00,0,,316<br />
2003-9-18,28,22,16,18,14,8,88,62,32,1017,1016,1015,8,8,5,37,11,,0.00,1,,302<br />
2003-9-19,27,20,14,18,14,12,94,72,44,1018,1016,1015,10,9,8,29,8,,0.00,2,,306<br />
2003-9-20,28,18,9,15,11,7,100,68,30,1018,1016,1014,8,7,0,19,6,,0.00,0,Fog,317<br />
2003-9-21,30,20,10,12,8,3,88,49,21,1016,1014,1013,8,8,7,19,3,,0.00,0,,272<br />
2003-9-22,33,22,11,13,8,5,82,48,20,1015,1014,1012,8,8,8,19,3,,0.00,0,,332<br />
2003-9-23,32,22,12,13,10,6,88,50,24,1016,1014,1014,8,7,5,19,6,,0.00,0,,303<br />
2003-9-24,31,22,14,17,13,10,100,60,29,1016,1015,1014,8,8,8,19,2,,0.00,0,,314<br />
2003-9-25,29,19,10,14,10,7,82,56,28,1016,1015,1014,8,8,8,23,3,,0.00,0,,297<br />
2003-9-26,30,19,9,16,10,7,87,60,29,1016,1015,1014,,,,14,3,,0.00,,,294<br />
2003-9-27,30,19,9,19,13,7,94,68,37,1016,1016,1014,8,8,8,23,6,,0.00,0,,303<br />
2003-9-28,27,19,11,19,16,11,100,82,54,1017,1016,1014,8,7,3,34,14,,0.00,1,,315<br />
2003-9-29,25,18,11,17,12,4,100,71,26,1016,1014,1013,10,7,5,23,8,,0.00,1,,305<br />
2003-9-30,25,18,12,14,12,11,94,73,44,1016,1015,1014,8,5,0,45,11,,0.00,1,,309<br />
2003-10-1,26,18,11,15,13,10,94,71,44,1014,1013,1012,8,8,6,29,10,,0.00,1,,309<br />
2003-10-2,26,18,11,14,12,9,100,70,36,1013,1012,1012,10,8,4,29,6,,0.00,1,,302<br />
2003-10-3,25,18,11,15,13,10,100,71,47,1016,1014,1013,10,8,5,23,11,,0.00,2,,298<br />
2003-10-4,27,18,10,16,10,4,100,63,30,1018,1016,1016,8,8,6,14,5,,0.00,0,,313<br />
2003-10-5,31,21,12,15,9,3,100,49,22,1020,1018,1017,8,7,4,34,11,,0.00,0,,55<br />
2003-10-6,33,26,18,13,7,2,45,34,24,1018,1017,1015,8,8,8,26,11,,0.00,0,,78<br />
2003-10-7,33,22,11,13,8,1,68,42,28,1017,1016,1015,10,9,8,26,5,,0.00,2,,317<br />
2003-10-8,31,19,7,14,9,5,87,58,24,1016,1015,1014,8,8,8,23,3,,0.00,0,,319<br />
2003-10-9,34,21,8,15,8,3,100,54,15,1016,1014,1012,10,8,6,19,3,,0.00,2,,227<br />
2003-10-10,30,22,14,17,12,3,88,58,35,1016,1015,1014,10,10,8,34,8,,0.00,3,,302<br />
2003-10-11,25,19,13,17,14,9,100,75,50,1016,1016,1015,10,9,8,26,8,,0.00,4,,303<br />
2003-10-12,24,17,10,14,10,7,100,66,36,1016,1014,1013,10,8,8,23,6,,0.00,1,,321<br />
2003-10-13,27,17,8,13,9,6,94,63,34,1015,1014,1012,8,8,8,21,3,,0.00,0,,297<br />
2003-10-14,29,19,9,14,9,6,93,59,30,1016,1015,1014,8,8,7,0,0,,0.00,0,,-1<br />
2003-10-15,29,20,11,18,13,7,94,69,37,1017,1016,1015,8,8,7,19,5,,0.00,4,,301<br />
2003-10-16,26,19,13,18,14,12,100,78,44,1018,1017,1015,10,7,2,23,8,,0.00,3,,305<br />
2003-10-17,26,18,11,17,13,10,100,75,50,1017,1016,1015,10,9,8,23,3,,0.00,0,,291<br />
2003-10-18,27,17,7,14,11,7,100,70,36,1020,1018,1017,8,8,5,26,5,,0.00,1,Fog,308<br />
2003-10-19,27,17,8,14,9,5,100,69,32,1021,1019,1017,7,3,0,19,3,,0.00,0,Fog,296<br />
2003-10-20,30,19,8,14,9,5,100,59,27,1021,1019,1018,8,8,8,19,3,,0.00,3,,224<br />
2003-10-21,31,22,13,12,7,4,67,40,24,1021,1020,1019,8,6,2,29,6,,0.00,0,,70<br />
2003-10-22,32,24,18,12,8,4,46,36,26,1022,1021,1020,8,8,8,29,14,,0.00,0,,90<br />
2003-10-23,33,23,14,12,8,4,55,37,24,1021,1020,1018,10,9,7,19,8,,0.00,2,,57<br />
2003-10-24,31,22,14,12,7,2,63,40,24,1021,1020,1019,10,9,8,23,3,,0.00,4,,320<br />
2003-10-25,31,21,11,11,7,2,58,40,26,1022,1020,1019,8,8,8,11,0,,0.00,6,,255<br />
2003-10-26,31,21,12,7,3,0,51,35,18,1019,1017,1015,10,8,7,23,5,,0.00,3,,272<br />
2003-10-27,23,18,13,18,14,4,100,75,40,1017,1016,1015,10,9,7,40,23,,0.00,3,,296<br />
2003-10-28,23,17,12,16,12,9,100,69,43,1016,1013,1011,10,8,4,52,26,,0.00,4,,274<br />
2003-10-29,20,16,11,16,11,2,100,75,40,1017,1013,1010,10,6,0,64,40,77,0.00,4,Rain,278<br />
2003-10-30,20,13,6,12,8,5,100,75,46,1020,1019,1016,10,9,7,26,5,,0.00,3,,292<br />
2003-10-31,27,18,9,9,6,3,82,48,26,1021,1020,1019,10,10,8,14,3,,0.00,1,,143<br />
2003-11-1,31,22,14,10,6,2,55,39,22,1021,1020,1018,8,8,8,14,5,,0.00,1,,128<br />
2003-11-2,31,22,13,6,3,-1,54,33,17,1020,1018,1016,7,7,7,23,3,,0.00,0,,310<br />
2003-11-3,29,20,11,6,3,0,54,34,21,1019,1017,1016,8,7,7,40,11,,0.00,0,,75<br />
2003-11-4,29,19,9,6,3,-1,62,33,21,1018,1016,1015,8,8,7,29,21,,0.00,0,,75<br />
2003-11-5,31,22,13,6,1,-4,41,29,17,1017,1016,1015,8,8,7,19,6,,0.00,5,,254<br />
2003-11-6,31,20,10,5,-1,-34,39,27,4,1018,1017,1015,10,9,6,34,5,,0.00,2,,249<br />
2003-11-7,25,18,12,11,7,-2,72,51,34,1020,1019,1018,10,10,8,29,5,,0.00,3,,311<br />
2003-11-8,22,16,10,14,11,6,100,75,60,1018,1015,1013,10,10,8,26,8,,0.00,4,,295<br />
2003-11-9,20,14,9,13,11,8,100,80,56,1013,1010,1008,10,9,7,23,5,,0.00,3,,282<br />
2003-11-10,19,12,6,13,8,6,100,75,55,1010,1008,1007,10,8,3,45,13,,0.00,4,,261<br />
2003-11-11,18,14,10,13,9,5,100,76,45,1022,1016,1010,10,9,7,37,27,,0.00,5,,260<br />
2003-11-12,18,12,6,9,7,4,93,73,49,1024,1023,1022,10,10,10,11,3,,0.00,5,,297<br />
2003-11-13,20,12,4,9,6,2,100,70,40,1023,1022,1021,8,7,6,19,8,,0.00,4,,326<br />
2003-11-14,18,10,2,8,2,-1,100,73,34,1023,1022,1021,10,9,8,14,3,,0.00,1,,39<br />
2003-11-15,20,13,6,3,1,-1,66,50,32,1023,1022,1020,10,8,7,29,16,,0.00,2,,103<br />
2003-11-16,20,16,11,3,1,-1,54,36,28,1024,1023,1021,8,8,7,23,5,,0.00,0,,109<br />
2003-11-17,21,13,7,1,-1,-4,66,35,24,1025,1024,1022,8,8,8,19,6,,0.00,,,88<br />
2003-11-18,21,13,5,2,0,-3,57,39,28,1023,1022,1021,8,8,8,23,6,,0.00,0,,310<br />
2003-11-19,19,10,1,10,4,-3,93,73,52,1021,1018,1016,10,9,7,26,5,,0.00,2,,285<br />
2003-11-20,19,12,5,11,6,3,100,73,43,1021,1019,1018,10,8,6,11,5,,0.00,2,,56<br />
2003-11-21,22,13,5,9,4,1,87,57,31,1023,1021,1020,,,,26,6,,0.00,,,119<br />
2003-11-22,22,14,7,6,2,0,71,47,29,1025,1023,1022,8,7,6,37,18,,0.00,2,,110<br />
2003-11-23,22,16,9,6,2,0,58,41,27,1022,1020,1017,10,9,6,34,23,,0.00,3,,106<br />
2003-11-24,15,12,9,11,7,3,100,79,55,1017,1016,1015,8,7,4,34,18,,0.00,4,Rain,86<br />
2003-11-25,17,12,7,11,9,7,100,86,59,1021,1019,1017,10,7,3,14,3,,0.00,3,,79<br />
2003-11-26,16,10,5,11,8,5,100,91,63,1023,1021,1020,10,7,3,23,5,,0.00,2,,152<br />
2003-11-27,17,10,3,10,8,3,100,84,55,1019,1016,1014,10,7,0,19,6,,0.00,1,Fog,83<br />
2003-11-28,16,12,8,12,11,8,100,94,77,1015,1014,1013,10,8,5,23,6,,0.00,3,Rain,95<br />
2003-11-29,16,10,5,13,8,5,100,84,55,1018,1016,1015,8,7,1,10,2,,0.00,4,Fog,231<br />
2003-11-30,18,11,5,10,8,5,100,85,49,1019,1017,1016,10,9,7,19,3,,0.00,2,,105<br />
2003-12-1,18,12,7,10,8,6,100,83,52,1017,1016,1015,10,8,3,27,6,,0.00,3,,114<br />
2003-12-2,13,9,5,12,9,5,100,95,88,1018,1017,1017,8,7,4,19,5,,0.00,4,,52<br />
2003-12-3,15,9,3,9,7,3,100,82,55,1018,1017,1015,8,7,0,11,3,,0.00,4,,244<br />
2003-12-4,16,9,3,10,7,3,100,89,52,1016,1014,1012,8,5,2,23,3,,0.00,4,Fog-Rain,302<br />
2003-12-5,9,7,4,9,8,4,100,99,93,1016,1013,1011,6,5,5,29,3,,0.00,4,Rain,334<br />
2003-12-6,12,7,3,11,7,3,100,98,94,1019,1017,1015,8,5,0,26,5,,0.00,2,Fog-Rain,248<br />
2003-12-7,15,10,6,10,8,6,100,87,59,1022,1021,1019,10,7,6,14,6,,0.00,2,,206<br />
2003-12-8,18,10,3,9,6,2,100,80,45,1022,1021,1019,7,7,6,26,11,,0.00,1,,141<br />
2003-12-9,19,12,5,8,5,1,100,73,32,1020,1019,1017,10,7,6,14,3,,0.00,2,,260<br />
2003-12-10,18,9,1,10,6,1,100,81,45,1024,1022,1020,8,7,6,14,3,,0.00,0,,98<br />
2003-12-11,17,11,6,10,7,4,100,81,58,1025,1024,1023,8,8,6,34,16,,0.00,2,,104<br />
2003-12-12,16,10,5,10,8,5,100,83,63,1023,1021,1020,8,8,8,34,23,,0.00,1,,103<br />
2003-12-13,18,11,4,7,5,3,93,68,45,1021,1020,1018,,,,34,24,,0.00,,,109<br />
2003-12-14,17,11,6,8,4,0,76,60,32,1020,1016,1013,8,8,7,27,18,,0.00,7,,84<br />
2003-12-15,15,11,5,14,11,5,100,93,67,1014,1012,1011,8,5,0,19,5,,0.00,5,Fog-Rain-Thunderstorm,283<br
