GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-10-4,16,16,15,14,13,13,94,87,82,1011,1009,1007,10,10,10,39,31,,0.00,5,Rain,193<br />
2001-10-5,16,16,15,15,14,14,100,95,88,998,996,995,10,8,3,55,45,82,0.00,6,Rain,182<br />
2001-10-6,17,16,14,13,12,11,88,78,72,996,996,995,10,10,10,52,45,74,0.00,1,,200<br />
2001-10-8,16,14,13,12,11,11,88,82,72,996,993,989,10,10,10,52,40,71,0.00,3,,267<br />
2001-10-9,16,14,14,11,11,10,82,73,68,1016,1014,1012,10,10,10,27,24,,0.00,3,,322<br />
2001-10-10,16,14,14,15,14,13,100,93,88,1023,1022,1021,10,8,3,37,27,,0.00,6,,214<br />
2001-10-11,16,16,15,15,14,14,100,97,88,1026,1025,1023,10,4,0,29,26,,0.00,6,Fog,203<br />
2001-10-12,18,16,13,15,14,13,100,94,83,1019,1018,1018,10,7,6,10,3,,0.00,2,,125<br />
2001-10-13,16,15,15,15,15,15,100,98,94,1018,1017,1016,5,2,0,19,11,,0.00,4,Fog,50<br />
2001-10-14,15,15,15,15,15,15,100,100,100,1011,1011,1011,8,3,0,13,10,,0.00,6,Fog,293<br />
2001-10-15,15,13,12,14,11,8,100,79,63,1012,1006,1001,10,9,4,37,32,72,0.00,3,Rain,248<br />
2001-10-16,15,15,15,13,12,12,88,84,82,1017,1016,1015,10,10,10,40,37,,0.00,3,,182<br />
2001-10-17,16,14,14,14,13,13,94,91,82,1008,1003,999,10,7,5,47,35,60,0.00,6,Rain,142<br />
2001-10-18,16,14,14,14,13,11,94,85,82,1003,1002,1002,10,10,10,48,40,,0.00,2,,172<br />
2001-10-19,16,14,14,13,12,11,94,82,72,1000,997,995,10,9,7,37,31,,0.00,2,,190<br />
2001-10-20,15,14,13,13,13,12,94,92,88,1000,1000,1000,10,10,10,13,11,,0.00,1,,94<br />
2001-10-22,15,14,13,14,14,13,100,95,94,1006,1005,1003,10,10,9,29,19,,0.00,4,Rain,163<br />
2001-10-23,16,14,13,14,13,11,100,87,82,1011,1007,1002,10,9,7,47,37,66,0.00,3,Rain,232<br />
2001-10-24,15,14,13,14,12,10,100,87,77,1018,1014,1012,10,9,5,47,39,69,0.00,4,Rain,245<br />
2001-10-25,15,14,14,14,13,12,94,91,88,1018,1017,1015,10,8,6,50,39,63,0.00,5,Rain,200<br />
2001-10-26,15,13,12,13,11,9,94,83,77,1010,1009,1007,10,10,8,45,27,,0.00,4,Rain,244<br />
2001-10-27,14,13,12,13,12,10,100,93,88,1015,1014,1013,10,8,5,23,13,,0.00,5,Rain,133<br />
2001-10-29,14,13,13,13,13,12,100,94,88,1028,1027,1025,10,8,3,23,11,,0.00,5,,194<br />
2001-10-30,16,14,14,14,13,13,100,93,88,1015,1014,1013,10,8,6,40,26,,0.00,5,,236<br />
2001-10-31,14,13,13,8,8,7,72,69,67,1033,1032,1030,10,10,10,29,23,,0.00,1,,332<br />
2001-11-1,14,13,12,9,9,8,77,73,72,1040,1040,1040,10,10,10,0,0,,0.00,1,,-1<br />
2001-11-2,14,13,12,9,9,9,82,75,72,1041,1040,1039,10,10,10,13,11,,0.00,1,,135<br />
2001-11-3,12,,12,8,8,8,77,77,77,1035,1035,1035,,,,0,0,,0.00,,,-1<br />
2001-11-4,9,,9,8,8,8,93,93,93,1027,1027,1027,,,,,,,0.00,6,,-1<br />
2001-11-5,13,12,11,8,7,7,76,72,67,1030,1029,1028,10,10,10,13,11,,0.00,1,,332<br />
2001-11-6,14,14,14,12,12,12,88,88,88,1022,1022,1022,10,10,10,37,34,55,0.00,6,,292<br />
2001-11-7,14,13,13,11,11,10,88,84,82,1019,1018,1017,10,10,10,50,47,66,0.00,6,,278<br />
2001-11-8,10,10,9,3,3,2,62,62,62,1016,1014,1012,10,10,10,55,55,89,0.00,3,,330<br />
2001-11-9,8,7,7,4,4,3,81,76,71,1032,1031,1030,10,10,10,37,34,63,0.00,3,,15<br />
2001-11-10,9,9,9,5,4,4,76,74,71,1033,1033,1033,10,10,10,10,10,,0.00,6,,310<br />
2001-11-12,13,12,12,13,12,11,100,95,88,1019,1019,1018,10,7,4,27,27,,0.00,5,,300<br />
2001-11-13,11,10,10,7,6,4,76,71,66,1031,1029,1025,10,10,10,48,42,63,0.00,5,,26<br />
2001-11-14,11,10,9,7,6,5,76,75,71,1038,1037,1037,10,10,10,23,23,,0.00,3,,348<br />
2001-11-15,10,9,9,5,4,4,76,70,66,1040,1040,1039,,,,19,18,,0.00,,,68<br />
2001-11-16,11,10,10,8,8,7,87,84,76,1039,1038,1036,10,9,8,27,24,,0.00,6,,60<br />
2001-11-17,12,12,12,9,9,8,82,80,77,1031,1031,1031,10,10,10,37,31,,0.00,6,,97<br />
2001-11-19,10,8,8,8,8,7,93,90,87,1027,1027,1027,10,10,10,11,10,,0.00,6,,30<br />
2001-11-20,13,11,10,9,8,7,82,79,72,1032,1032,1032,10,10,10,13,3,,0.00,1,,207<br />
2001-11-21,13,12,12,11,11,10,94,89,82,1031,1031,1030,10,10,10,27,27,,0.00,3,,232<br />
2001-11-22,13,11,9,12,8,5,94,81,62,1029,1027,1023,10,10,7,26,23,,0.00,6,,325<br />
2001-11-23,13,12,12,13,11,9,100,91,82,1030,1029,1028,10,7,1,23,14,,0.00,6,Fog,269<br />
2001-11-24,14,12,12,12,12,11,94,91,88,1027,1027,1027,10,10,10,14,14,,0.00,2,,255<br />
2001-11-26,11,10,9,5,4,3,76,66,62,1019,1018,1016,10,10,10,13,11,,0.00,2,,298<br />
2001-11-27,11,10,10,9,9,8,88,88,87,1010,1009,1009,10,9,8,40,39,63,0.00,7,Rain,237<br />
2001-11-28,13,11,10,10,9,7,88,82,77,1021,1021,1020,10,10,10,27,21,,0.00,5,,258<br />
2001-11-29,14,13,13,13,13,13,100,99,94,1013,1012,1012,5,4,3,45,42,55,0.00,6,Rain,235<br />
2001-11-30,14,13,13,13,13,13,100,95,94,1008,1008,1007,5,3,2,50,43,,0.00,6,,218<br />
2001-12-1,10,10,10,4,4,4,66,66,66,1015,1014,1013,10,10,10,37,34,,0.00,1,,300<br />
2001-12-3,12,11,11,8,7,6,77,75,71,1018,1014,1010,10,9,8,64,52,93,0.00,5,,197<br />
2001-12-4,12,11,11,8,7,6,82,75,67,1019,1018,1016,10,10,10,37,29,,0.00,2,,270<br />
2001-12-5,13,12,11,11,8,6,88,77,71,1022,1018,1013,10,9,8,52,43,76,0.00,2,,282<br />
2001-12-6,13,12,11,13,12,10,100,97,94,1028,1027,1027,10,7,4,40,29,,0.00,6,,173<br />
2001-12-7,12,12,12,12,11,10,100,95,88,1032,1032,1031,10,7,5,27,23,,0.00,6,,167<br />
2001-12-8,12,11,11,7,7,6,76,73,67,1035,1034,1034,,,,29,26,,0.00,,,125<br />
2001-12-10,11,,11,6,6,6,71,71,71,1033,1033,1033,,,,45,45,,0.00,,,110<br />
2001-12-11,11,10,10,7,4,3,76,66,58,1035,1035,1034,10,10,10,48,43,,0.00,1,,109<br />
2001-12-12,12,11,10,5,4,2,67,62,58,1033,1032,1030,,,,27,23,,0.00,,,60<br />
2001-12-13,11,10,10,9,7,5,88,76,71,1029,1029,1029,10,10,10,45,37,63,0.00,6,Rain,97<br />
2001-12-14,9,8,8,2,1,0,66,60,54,1035,1034,1033,10,10,10,40,40,,0.00,2,,95<br />
2001-12-15,6,5,5,2,1,0,76,74,70,1036,1036,1036,10,10,10,34,29,,0.00,5,,68<br />
2001-12-17,9,8,8,6,5,4,87,78,71,1038,1038,1037,10,10,10,37,32,,0.00,6,,86<br />
2001-12-18,8,8,8,5,4,2,81,74,66,1038,1037,1037,10,10,10,23,16,,0.00,6,,63<br />
2001-12-19,9,9,8,2,2,1,66,62,58,1034,1033,1033,10,10,10,23,19,,0.00,4,,35<br />
2001-12-20,9,8,8,4,2,0,76,66,57,1032,1032,1031,10,10,10,27,21,,0.00,2,,13<br />
2001-12-21,10,9,8,4,4,4,76,70,66,1026,1023,1020,10,10,10,34,29,,0.00,4,Rain,310<br />
2001-12-22,8,7,7,0,-1,-1,57,57,57,1018,1017,1017,10,10,10,19,19,,0.00,6,,353<br />
2001-12-24,9,9,9,6,6,5,82,79,76,1019,1019,1019,10,10,10,23,23,,0.00,1,,285<br />
2001-12-27,11,10,9,7,7,7,87,82,76,1012,1012,1011,10,10,10,52,43,74,0.00,4,Rain,280<br />
2001-12-28,11,11,11,10,10,10,94,94,94,1012,1012,1011,10,9,8,34,32,,0.00,6,Rain,267<br />
2001-12-29,6,6,6,6,4,2,100,90,76,1003,1003,1002,10,9,8,45,32,,0.00,6,Rain,10<br />
2001-12-31,6,6,5,1,0,-1,76,67,61,1033,1032,1031,10,10,10,29,27,,0.00,2,,88<br />
2002-1-2,8,8,8,6,6,5,87,86,81,1018,1017,1016,10,10,10,50,40,,0.00,6,Rain,140<br />
2002-1-3,10,9,9,8,8,7,93,87,82,1016,1015,1015,10,10,10,40,39,,0.00,7,,135<br />
2002-1-4,11,10,10,11,9,8,100,92,82,1021,1021,1020,10,8,5,34,29,,0.00,6,,168<br />
2002-1-5,11,11,11,11,11,11,100,100,100,1032,1031,1030,8,6,5,23,23,,0.00,6,,200<br />
2002-1-7,9,,9,6,6,6,82,82,82,1031,1031,1031,10,10,10,27,27,,0.00,6,,140<br />
2002-1-8,7,6,6,3,2,0,81,72,61,1029,1029,1027,10,10,10,34,27,,0.00,7,,58<br />
2002-1-9,7,6,6,4,3,2,87,79,76,1029,1029,1029,10,10,10,8,5,,0.00,6,,333<br />
2002-1-10,8,8,7,4,4,3,76,76,76,1029,1027,1026,10,10,10,6,2,,0.00,3,,290<br />
2002-1-11,11,10,10,9,8,7,88,86,82,1028,1025,1019,10,10,10,29,23,,0.00,4,,193<br />
2002-1-12,11,10,10,9,9,9,94,92,88,1023,1022,1020,10,10,10,55,42,80,0.00,6,,160<br />
2002-1-14,12,11,11,12,11,11,100,99,94,1021,1020,1019,8,6,3,40,34,,0.00,6,Rain,222<br />
2002-1-15,9,9,9,6,4,2,82,70,62,1020,1019,1018,10,10,10,47,37,,0.00,2,,300<br />
2002-1-16,11,10,10,9,9,8,94,90,82,1022,1021,1020,10,9,6,27,21,,0.00,6,Rain,230<br />
2002-1-17,11,10,10,8,7,6,87,80,71,1018,1017,1017,10,10,10,27,27,,0.00,2,,302<br />
2002-1-18,11,10,10,11,9,6,100,90,71,1016,1011,1009,10,8,3,66,48,90,0.00,6,Rain,202<br />
2002-1-19,10,10,10,7,6,5,82,76,71,1016,1016,1015,10,10,10,45,42,63,0.00,2,,250<br />
2002-1-21,12,11,10,10,10,10,100,91,88,1004,1001,998,8,7,5,64,56,98,0.00,6,Rain,185<br />
2002-1-22,11,9,9,9,7,5,88,79,71,1007,1006,1004,10,10,10,47,40,63,0.00,6,,233<br />
2002-1-23,12,11,11,10,10,9,94,90,82,982,977,972,9,6,3,55,52,84,0.00,6,Rain,0<br />
2002-1-24,10,10,9,7,6,4,82,74,66,1013,1008,1003,10,10,10,50,40,,0.00,1,,308<br />
2002-1-25,12,11,11,12,12,11,100,98,94,1008,1006,1002,10,7,5,55,47,85,0.00,7,Rain,195<br />
2002-1-26,12,11,11,11,10,9,94,92,88,1000,999,999,10,8,5,63,55,97,0.00,6,Rain,228<br />
2002-1-28,12,11,11,9,8,6,82,77,71,1020,1018,1016,10,10,10,48,47,71,0.00,1,,238<br />
2002-1-29,12,12,12,11,11,10,94,90,88,1019,1019,1018,10,10,10,45,40,,0.00,6,,214<br />
2002-1-30,11,10,10,10,9,8,100,93,82,1011,1010,1010,10,9,6,37,31,,0.00,6,Rain,215<br />
2002-1-31,12,11,11,10,9,7,94,85,76,1011,1008,1005,10,8,6,77,63,100,0.00,6,Rain,207<br />
2002-2-1,13,12,12,11,10,10,94,88,82,1000,1000,1000,5,5,3,84,72,113,0.00,6,Rain,200<br />
2002-2-2,12,11,11,10,10
