EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-10,18,17,16,17,16,15,94,92,83,1012,1011,1009,10,9,0,14,8,,0.00,6,Fog,185<br />
2002-8-11,21,17,11,17,15,10,100,86,64,1008,1007,1005,10,8,1,19,8,,0.00,5,Rain,24<br />
2002-8-12,23,14,6,12,8,5,100,66,38,1011,1010,1009,,,,10,6,,0.00,,,57<br />
2002-8-13,23,17,11,13,11,9,88,60,46,1012,1012,1011,,,,16,11,,0.00,,,81<br />
2002-8-14,19,17,16,18,16,13,100,91,73,1011,1011,1010,10,9,2,14,8,,0.00,6,Rain,131<br />
2002-8-15,22,17,12,17,12,9,100,73,43,1019,1014,1010,10,5,2,19,10,,0.00,6,,313<br />
2002-8-16,20,14,8,13,11,7,100,79,64,1023,1022,1019,10,9,6,13,5,,0.00,1,,319<br />
2002-8-17,21,13,7,16,12,6,94,84,64,1024,1024,1022,10,6,0,13,3,,0.00,3,Fog,181<br />
2002-8-18,22,18,15,17,16,13,94,83,69,1022,1020,1018,8,8,8,14,10,,0.00,3,,206<br />
2002-8-19,27,19,12,18,15,12,100,75,42,1018,1016,1016,3,1,0,23,3,,0.00,5,Fog,260<br />
2002-8-20,21,16,11,14,11,9,94,72,49,1022,1021,1018,10,9,3,16,6,,0.00,2,,43<br />
2002-8-21,21,16,11,14,11,9,94,71,53,1021,1020,1019,,,,13,8,,0.00,,,183<br />
2002-8-22,22,16,11,16,13,10,100,78,57,1022,1021,1020,7,5,1,14,5,,0.00,0,Fog,189<br />
2002-8-23,24,17,11,17,14,10,100,81,57,1023,1022,1021,10,7,1,14,5,,0.00,3,Fog,191<br />
2002-8-24,22,17,13,15,12,11,100,76,50,1026,1025,1023,10,7,2,16,8,,0.00,3,Rain,35<br />
2002-8-25,20,16,11,18,14,10,100,88,78,1025,1023,1019,10,9,7,21,8,,0.00,5,,142<br />
2002-8-26,22,18,14,18,14,9,100,76,52,1019,1019,1018,10,6,0,21,10,,0.00,5,Fog,259<br />
2002-8-27,20,14,8,18,12,7,94,77,49,1019,1014,1009,10,9,7,23,8,,0.00,4,Rain,196<br />
2002-8-28,19,17,15,17,11,5,88,64,40,1009,1006,1004,10,10,9,24,11,,0.00,5,Rain,240<br />
2002-8-29,17,13,9,15,7,4,88,62,48,1011,1009,1005,10,10,10,24,14,,0.00,5,Rain,235<br />
2002-8-30,19,17,16,16,14,12,94,84,72,1006,999,995,10,10,8,32,23,,0.00,6,Rain,212<br />
2002-8-31,16,13,10,11,9,9,100,76,63,1000,999,997,10,10,9,16,11,,0.00,8,Rain,254<br />
2002-9-1,19,11,4,10,8,4,100,79,43,1014,1003,997,10,5,0,26,5,,0.00,3,Fog-Rain,308<br />
2002-9-2,16,9,3,11,7,2,93,75,58,1019,1015,1009,10,10,10,39,14,63,0.00,6,Rain,233<br />
2002-9-3,19,16,12,10,7,4,82,60,37,1019,1012,1008,10,10,10,37,26,61,0.00,4,Rain,252<br />
2002-9-4,15,8,2,11,7,2,100,80,62,1023,1021,1015,10,10,8,24,8,35,0.00,7,Rain,194<br />
2002-9-5,17,16,14,15,13,12,94,90,82,1015,1012,1006,10,9,6,19,14,,0.00,6,,189<br />
2002-9-6,18,17,15,15,14,12,94,85,77,1006,1001,1000,10,9,4,29,19,48,0.00,5,Rain,189<br />
2002-9-7,16,12,9,13,9,7,100,84,67,1011,1007,1001,10,10,7,16,10,,0.00,6,Rain,305<br />
2002-9-8,13,9,5,9,7,4,100,85,58,1022,1018,1011,10,10,1,14,6,,0.00,6,Rain,23<br />
2002-9-9,16,13,11,11,8,6,88,70,52,1020,1017,1016,10,10,10,16,13,,0.00,6,,282<br />
2002-9-10,14,9,4,7,4,2,87,69,44,1028,1024,1018,,,,24,13,,0.00,,,356<br />
2002-9-11,19,10,2,12,8,0,100,77,55,1028,1026,1024,10,5,0,14,5,,0.00,2,Fog,268<br />
2002-9-12,17,10,3,12,8,2,100,86,68,1025,1024,1020,10,4,0,10,3,,0.00,1,Fog,5<br />
2002-9-13,15,12,10,12,10,8,100,89,63,1020,1011,1008,10,7,0,21,8,,0.00,6,Fog-Rain,307<br />
2002-9-14,10,8,5,8,4,-1,87,73,54,1019,1012,1008,10,10,10,40,24,60,0.00,6,,357<br />
2002-9-15,8,3,-1,3,1,-2,93,79,61,1020,1017,1012,10,10,10,24,14,,0.00,6,,309<br />
2002-9-16,11,8,6,10,8,3,100,88,71,1011,1004,1000,10,9,5,24,13,,0.00,7,Rain,203<br />
2002-9-17,12,7,3,9,5,1,100,80,51,1000,1000,1000,10,10,10,16,8,,0.00,6,Rain,338<br />
2002-9-18,8,4,1,3,1,-1,100,78,57,1009,1004,1001,10,10,10,26,13,,0.00,6,Rain,1<br />
2002-9-19,6,1,-4,-1,-3,-6,93,73,42,1015,1013,1009,10,10,10,19,10,,0.00,6,,358<br />
2002-9-20,7,0,-7,-1,-4,-9,100,74,39,1017,1017,1015,,,,8,2,,0.00,,,20<br />
2002-9-21,7,3,0,0,-1,-4,93,76,46,1019,1018,1017,10,10,10,14,3,,0.00,7,Rain,21<br />
2002-9-22,7,3,0,1,0,-1,93,80,66,1021,1020,1019,10,10,10,23,10,,0.00,5,,5<br />
2002-9-23,8,2,-3,0,-2,-4,100,79,50,1020,1017,1010,10,10,10,13,6,,0.00,3,,23<br />
2002-9-24,9,4,1,6,4,0,100,86,66,1008,999,997,10,9,1,26,13,,0.00,6,Fog-Rain,249<br />
2002-9-25,5,2,-1,3,1,-2,100,91,81,1007,999,995,10,9,2,21,8,,0.00,7,Rain-Snow,335<br />
2002-9-26,8,3,-2,2,-1,-3,100,84,53,1017,1012,1007,10,10,10,11,8,,0.00,4,,19<br />
2002-9-27,9,4,0,5,2,-1,100,83,66,1019,1018,1016,10,10,10,23,8,,0.00,5,Rain,171<br />
2002-9-28,11,9,7,9,6,3,100,87,76,1016,1006,997,10,9,5,35,24,55,0.00,7,Rain,203<br />
2002-9-29,9,6,2,6,3,1,93,80,62,1007,1004,998,10,10,10,19,10,,0.00,1,,254<br />
2002-9-30,4,0,-4,4,1,-4,100,95,87,1011,1009,1008,10,9,5,23,8,,0.00,7,Fog,357<br />
2002-10-1,5,1,-2,1,-2,-3,100,83,61,1017,1015,1011,10,10,10,24,13,,0.00,6,,312<br />
2002-10-2,8,2,-3,0,-2,-4,100,79,50,1015,1014,1011,10,10,10,34,6,71,0.00,5,,315<br />
2002-10-3,4,2,0,-3,-5,-6,80,64,52,1017,1015,1013,10,10,10,37,21,53,0.00,3,,339<br />
2002-10-4,3,-1,-5,-3,-4,-6,93,76,56,1017,1015,1014,10,10,10,13,8,,0.00,6,,340<br />
2002-10-5,4,0,-3,-2,-4,-8,100,69,45,1023,1019,1015,10,10,10,24,13,,0.00,7,,357<br />
2002-10-6,3,2,1,-4,-5,-6,70,62,56,1025,1023,1022,10,10,10,21,13,,0.00,8,,359<br />
2002-10-7,4,0,-3,-2,-4,-6,87,68,49,1028,1027,1026,10,10,10,14,6,,0.00,7,,8<br />
2002-10-8,7,3,-1,2,0,-2,100,86,66,1029,1028,1026,10,10,10,21,6,,0.00,6,,8<br />
2002-10-9,5,3,2,4,2,1,100,95,87,1029,1027,1026,10,7,2,11,3,,0.00,7,Rain,51<br />
2002-10-10,5,3,1,4,2,0,100,96,87,1032,1031,1029,10,8,2,13,5,,0.00,7,Rain,28<br />
2002-10-11,6,3,2,2,2,1,93,87,76,1036,1034,1032,10,10,10,16,11,,0.00,8,Rain,10<br />
2002-10-12,6,2,-1,2,1,-2,100,88,66,1039,1038,1036,10,10,10,11,6,,0.00,7,,20<br />
2002-10-13,2,1,0,0,-1,-1,93,88,81,1040,1040,1039,10,10,10,10,5,,0.00,8,,43<br />
2002-10-14,2,1,0,1,0,-1,100,93,87,1039,1036,1032,10,9,5,10,3,,0.00,8,Rain-Snow,102<br />
2002-10-15,2,0,-2,0,-2,-4,100,85,70,1032,1025,1014,10,10,8,10,3,,0.00,7,,319<br />
2002-10-16,0,-4,-8,-1,-4,-9,100,88,75,1013,1007,1005,10,7,2,24,8,,0.00,7,Snow,348<br />
2002-10-17,-4,-10,-15,-8,-12,-17,100,87,74,1008,1007,1006,10,8,0,10,5,,0.00,,Fog,6<br />
2002-10-18,-2,-10,-18,-5,-12,-19,93,87,74,1006,1005,1003,10,7,0,10,2,,0.00,3,Fog,229<br />
2002-10-19,-2,-8,-13,-3,-10,-14,100,91,85,1006,1003,1002,10,8,0,10,3,,0.00,5,Fog-Snow,26<br />
2002-10-20,0,-8,-16,0,-7,-17,100,95,85,1010,1008,1006,10,7,0,16,8,,0.00,6,Rain-Snow,77<br />
2002-10-21,0,-4,-8,-1,-4,-9,100,93,86,1017,1015,1010,10,10,8,21,8,,0.00,7,Snow,75<br />
2002-10-22,-4,-8,-12,-5,-8,-13,100,92,86,1018,1015,1012,10,10,10,11,8,,0.00,4,,2<br />
2002-10-23,-6,-9,-12,-7,-11,-13,100,92,86,1012,1009,1007,10,10,10,11,5,,0.00,1,Snow,346<br />
2002-10-24,-2,-7,-11,-4,-7,-12,100,90,80,1007,1003,998,3,3,3,21,8,,0.00,8,Snow,93<br />
2002-10-25,3,0,-3,2,0,-4,100,92,87,998,997,997,10,8,2,29,16,,0.00,7,Rain-Snow,147<br />
2002-10-26,4,3,2,2,1,-1,93,86,75,997,994,993,10,10,8,29,26,47,0.00,7,Rain,154<br />
2002-10-27,1,0,-1,-1,-2,-3,100,89,80,994,991,989,10,8,2,24,16,,0.00,8,Rain-Snow,109<br />
2002-10-28,0,-1,-2,0,-1,-2,100,99,93,995,993,990,10,4,1,8,5,,0.00,8,Rain-Snow,335<br />
2002-10-29,-1,-2,-3,-1,-2,-4,100,97,93,999,996,994,10,7,2,6,2,,0.00,7,Snow,285<br />
2002-10-30,-1,-6,-11,-2,-4,-12,100,91,80,1011,1005,999,10,10,10,14,8,,0.00,5,,342<br />
2002-10-31,-7,-11,-15,-8,-13,-17,93,90,85,1013,1012,1011,,,,10,5,,0.00,,,16<br />
2002-11-1,-11,-14,-18,-12,-17,-20,92,87,85,1018,1015,1012,,,,11,8,,0.00,,,15<br />
2002-11-2,-12,-16,-19,-13,-18,-21,92,86,85,1024,1022,1018,10,4,0,8,3,,0.00,3,Fog-Snow,15<br />
2002-11-3,-5,-12,-19,-5,-12,-21,100,92,85,1024,1020,1018,10,5,0,3,2,,0.00,6,Fog-Snow,106<br />
2002-11-4,-5,-10,-14,-5,-8,-16,100,94,85,1018,1017,1015,10,10,10,8,2,,0.00,6,Snow,21<br />
2002-11-5,-1,-3,-6,-1,-4,-7,100,96,93,1018,1016,1012,10,5,0,10,5,,0.00,8,Fog-Snow,148<br />
2002-11-6,0,-4,-9,0,-5,-10,100,98,93,1011,1005,1002,10,4,0,10,3,,0.00,6,Fog,203<br />
2002-11-7,-3,-6,-8,-3,-5,-9,100,95,86,1013,1006,1001,10,10,6,16,8,,0.00,7,,29<br />
2002-11-8,-8,-12,-16,-9,-14,-17,93,88,85,1016,1015,1014,,,,19,16,,0.00,,,21<br />
2002-11-9,-6,-12,-17,-7,-12,-19,100,91,85,1018,1016,1014,10,9,7,23,14,,0.00,6,Snow,17<br />
2002-11-10,-5,-8,-10,-6,-8,-11,93,91,86,1018,1017,1016,10,10,9,26,16,,0.00,6,Snow,16<br />
2002-11-11,-11,-13,-16,-12,-14,-17,92,89,85,1015,1012,1010,10,10,10,14,11,,0.00,4,,11<br />
2002-11-12,-2,-6,-10,-3,-6,-11,93,91,86,1009,1004,1001,10,6,4,21,14,,0.00,7,Snow,356<br />
2002-11-13,-2,-4,-6,-3,-5,-8,93,89,80,1001,1000,1000,10,9,3,23,18,,0.00,6,Snow,357<br />
2002-11-14,-4,-6,-7,-5,-6,-8,100,93,86,1006,1003,1001,10,9,2,13,8,,0.00,7,Snow,3<br />
2002-11-15,-3,-7,-9,-6,-7,-11,100,93,74,1010,1008,1006,10,10,7,11,3,,0.00,7,Snow,155<br />
2002-11-16,-3,-6,-7,-5,-7,-8,93,92,80,1010,1009,1009,10,9,5,23,14,,0.00,8,Snow,153<br />
2002-11-17,-3,-4,-5,-3,-4,-6,100,95,93,1009,1007,1004,10,3,1,23,14,,0.00,8,Snow,142<br />
2002-11-18,-4,-7,-9,-4,-6,-10,100,95,86,1014,1007,1003,10,7,1,14,8,,0.00,7,Snow,1<br />
2002-11-19,-6,-8,-10,-8,-9,-11,100,91,86,1025,1021,1014,10,9,5,21,14,,0.00,6,Snow,20<br />
2002-11-20,-9,-12,-14,-11,-13,-16,93,89,85,1027,1027,1026,7,6,6,21,14,,0.00,7,,22<br />
2002-11-21,-13,-14,-16,-14,-16,-18,92,87,85,1027,1026,1025,10,10,10,21,16,,0.00,6,,13<br />
2002-11-22,-6,-11,-15,-7,-12,-16,100,91,85,1028,1027,1026,10,9,6,16,11,,0.00,8,Snow,12<br />
2002-11-23,-4,-6,-7,-5,-6,-7,100,96,93,1031,1030,1028,10,9,5,10,6,,0.00,8,Snow,20<br />
2002-11-24,-7,-10,-13,-8,-11,-14,93,92,85,1031,1030,1027,10,7,1,13,6,,0.00,8,Snow,29<br />
2002-11-25,-8,-9,-10,-9,-9,-10,100,94,93,1027,1023,1019,10,9,2,10,5,,0.00,8,Snow,75<br />
2002-11-26,-3,-7,-9,-3,-5,-10,100,97,93,1018,1014,1009,10,6,0,11,5,,0.00,8,Fog-Snow,122<br />
2002-11-27,-2,-4,-6,-3,-4,-8,100,94,86,1020,1012,1007,10,9,4,16,11,,0.00,7,Snow,23<br />
2002-11-28,-7,-16,-24,-8,-18,-26,93,83,77,1043,1033,1021,10,10,10,16,13,,0.00,6,Snow,31<br />
2002-11-29,-18,-21,-25,-20,-23,-28,92,83,77,1052,1049,1043,,,,21,11,,0.00,,,91<br />
2002-11-30,-18,-19,-20,-20,-22,-22,85,85,78,1052,1049,1044,10,10,7,13,8,,0.00,3,Snow,130<br />
2002-12-1,-12,-14,-17,-14,-16,-19,92,86,78,1044,1036,1028,10,7,3,24,19,,0.00,8,Snow,142<br />
2002-12-2,-12,-13,-15,-14,-15,-17,92,86,85,1028,1024,1023,10,8,3,19,11,,0.00,8,Snow,100<br />
2002-12-3,-9,-11,-12,-11,-12,-14,93,87,85,1034,1030,1025,10,10,7,6,3,,0.00,7,Snow,77<br />
2002-12-4,-7,-8,-9,-8,-9,-10,93,90,86,1040,1037,1034,10,10,10,11,5,,0.00,8,Snow,132<br />
2002-12-5,-7,-9,-10,-8,-11,-11,93,93,86,1049,1045,1040,10,6,1,10,5,,0.00,8,Snow,42<br />
2002-12-6,-7,-10,-12,-8,-10,-13,93,92,85,1054,1053,1050,10,6,0,11,6,,0.00,8,Fog-Snow,136<br />
2002-12-7,-9,-12,-13,-10,-12,-14,93,91,85,1054,1051,1048,8,4,1,13,8,,0.00,7,Snow,138<br />
2002-12-8,-7,-9,-10,-8,-9,-11,100,93,86,1047,1043,1039,10,8,0,8,3,,0.00,8,Snow,308<br />
2002-12-9,-10,-14,-18,-11,-16,-19,93,90,85,1040,1035,1030,10,9,1,6,2,,0.00,6,Snow,203<br />
2002-12-10,-6,-10,-12,-7,-10,-14,100,93,85,1030,1029,1022,10,6,2,14,6,,0.00,8,Snow,282<br />
2002-12-11,2,-2,-6,-1,-2,-7,93,88,81,1021,1010,1006,10,10,10,19,14,,0.00,6,,276<br />
2002-12-12,0,-6,-11,-2,-6,-12,100,95,86,1024,1017,1009,10,3,0,14,5,,0.00,6,Fog,304<br />
2002-12-13,-4,-9,-13,-4,-8,-14,100,94,85,1029,1027,1025,10,9,0,6,2,,0.00,5,Fog,187<br />
2002-12-14,-3,-9,-14,-3,-7,-15,100,95,85,1029,1027,1026,10,5,0,10,3,,0.00,6,Fog-Snow,198<br />
2002-12-15,-2,-11,-19,-3,-16,-21,100,88,85,1030,1028,1026,10,5,0,6,0,,0.00,5,Fog-Snow,170<br />
2002-12-16,-2,-6,-9,-2,-6,-10,100,96,93,1029,1024,1019,10,9,5,14,8,,0.00,6,Snow,197<br />
2002-12-17,-2,-4,-7,-3,-6,-8,100,91,86,1018,1007,992,10,9,1,34,18,52,0.00,7,Snow,208<br />
2002-12-18,-2,-8,-13,-4,-9,-15,93,81,69,1011,1003,992,10,10,10,21,14,37,0.00,3,,266<br />
2002-12-19,-1,-9,-18,-1,-10,-19,100,87,79,1008,1002,994,10,8,0,34,19,42,0.00,7,Snow,344<br />
2002-12-20,-11,-14,-18,-13,-14,-20,92,83,72,1004,992,986,10,3,1,48,21,66,0.00,8,Snow,36<br />
2002-12-21,-11,-13,-16,-13,-15,-17,92,81,73,1010,1000,994,10,10,10,26,21,40,0.00,6,Snow,349<br />
2002-12-22,-16,-19,-22,-17,-21,-25,92,85,77,1021,1015,1010,,,,14,8,,0.00,,,360<br />
2002-12-23,-16,-18,-21,-18,-21,-24,92,85,77,1031,1027,1022,,,,14,11,,0.00,,,359<br />
2002-12-24,-20,-24,-29,-22,-27,-32,85,79,70,1032,1030,1025,10,4,1,11,8,,0.00,6,Snow,24<br />
2002-12-25,-12,-19,-27,-13,-21,-30,92,85,76,1025,1020,1018,10,9,5,10,3,,0.00,6,Snow,38<br />
2002-12-26,-9,-11,-13,-11,-12,-14,93,88,85,1020,1019,1018,10,10,10,16,8,,0.00,7,Snow,80<br />
2002-12-27,-12,-15,-20,-14,-16,-22,85,85,78,1023,1021,1019,10,5,2,16,13,,0.00,8,Snow,82<br />
2002-12-28,-21,-23,-29,-23,-27,-32,84,79,76,1023,1021,1021,10,7,2,11,8,,0.00,6,Snow,20<br />
2002-12-29,-27,-29,-31,-30,-32,-34,84,76,69,1021,1018,1014,10,8,4,13,8,,0.00,6,Snow,11<br />
2002-12-30,-25,-28,-31,-27,-31,-35,84,76,69,1014,1010,1008,10,6,1,10,3,,0.00,7,Snow,11<br />
2002-12-31,-22,-29,-34,-25,-33,-38,77,74,68,1010,1008,1002,10,9,6,6,3,,0.00,5,Snow,1<br />
2003-1-1,-9,-16,-22,-10,-18,-24,93,86,78,1001,998,996,10,6,2,8,3,,0.00,7,Snow,333<br />
2003-1-2,-10,-16,-21,-11,-18,-23,93,87,84,1000,997,996,10,8,3,3,2,,0.00,7,Snow,358<br />
2003-1-3,-16,-21,-26,-18,-23,-29,85,83,77,1009,1005,1001,10,9,3,8,3,,0.00,6,Snow,11<br />
2003-1-4,-21,-23,-26,-23,-25,-28,84,82,77,1012,1009,1008,10,4,0,3,2,,0.00,8,Fog-Snow,51<br />
2003-1-5,-21,-26,-31,-23,-29,-34,84,76,69,1019,1016,1012,10,9,5,10,3,,0.00,6,Snow,359<br />
2003-1-6,-30,-33,-36,-34,-38,-40,76,69,68,1019,1017,1013,10,8,2,3,3,,0.00,4,Snow,33<br />
2003-1-7,-23,-27,-32,-26,-31,-35,84,76,69,1013,1008,1007,10,5,1,3,2,,0.00,6,Snow,101<br />
2003-1-8,-16,-21,-27,-18,-23,-30,92,83,76,1007,1000,996,10,6,1,19,6,,0.00,6,Snow,101<br />
2003-1-9,-18,-21,-26,-20,-24,-29,85,82,77,1021,1012,1002,10,10,10,14,8,,0.00,6,Snow,8<br />
2003-1-10,-25,-28,-31,-27,-32,-35,84,75,69,1024,1023,1017,10,7,0,10,5,,0.00,4,Snow,21<br />
2003-1-11,-7,
