EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,31,22,13,23,17,13,100,72,43,1023,1022,1020,10,9,7,11,2,,0.00,1,Fog,96<br />
2001-8-16,32,24,17,20,18,1,100,67,28,1021,1020,1010,10,9,8,14,6,,0.00,2,,110<br />
2001-8-17,32,24,18,21,18,16,100,64,40,1019,1017,1016,10,10,10,11,5,,0.00,3,,70<br />
2001-8-18,33,24,17,20,18,16,100,66,40,1016,1015,1013,10,10,10,14,5,,0.00,3,,77<br />
2001-8-19,34,27,19,21,18,16,100,64,36,1014,1013,1011,,,,6,5,,0.00,,,116<br />
2001-8-20,34,27,20,21,18,17,94,62,36,1013,1012,1011,10,10,10,18,6,40,0.00,4,Thunderstorm,98<br />
2001-8-21,28,22,17,21,18,17,100,77,54,1015,1014,1012,10,10,10,14,6,,0.00,6,Thunderstorm,304<br />
2001-8-22,31,23,16,20,18,16,100,72,45,1017,1016,1015,10,9,6,6,3,,0.00,4,,246<br />
2001-8-23,27,22,17,22,19,17,100,88,69,1017,1016,1015,10,7,2,11,5,,0.00,5,Thunderstorm,340<br />
2001-8-24,28,21,15,23,18,15,100,81,61,1017,1017,1016,10,10,8,6,3,,0.00,4,Thunderstorm,166<br />
2001-8-25,30,23,17,22,19,17,100,79,51,1019,1018,1017,10,10,8,14,3,,0.00,3,Thunderstorm,181<br />
2001-8-26,32,23,15,20,18,15,100,71,40,1018,1017,1016,10,8,1,14,3,,0.00,2,Fog,332<br />
2001-8-27,32,23,16,21,17,15,100,71,36,1016,1014,1011,10,10,10,6,2,,0.00,2,,187<br />
2001-8-28,25,21,15,20,14,7,100,68,36,1013,1012,1010,10,10,10,26,10,40,0.00,6,,279<br />
2001-8-29,25,18,11,13,9,6,100,61,31,1013,1011,1009,10,10,10,35,13,58,0.00,3,,257<br />
2001-8-30,23,16,8,12,10,8,100,71,44,1015,1014,1013,10,10,10,14,6,,0.00,4,Fog,7<br />
2001-8-31,26,16,6,15,11,6,100,66,34,1014,1012,1009,10,10,10,14,5,,0.00,7,Rain,90<br />
2001-9-1,28,22,17,18,15,13,100,64,42,1010,1009,1009,10,10,10,21,8,35,0.00,5,Rain,217<br />
2001-9-2,20,18,15,18,16,14,100,92,68,1012,1011,1010,10,9,5,18,6,,0.00,6,Rain-Thunderstorm,281<br />
2001-9-3,22,17,13,15,12,8,100,72,46,1016,1015,1012,10,10,10,21,10,35,0.00,5,,284<br />
2001-9-4,26,18,10,17,11,9,100,69,34,1016,1013,1009,10,10,10,14,8,,0.00,3,,154<br />
2001-9-5,24,19,15,19,14,12,100,77,50,1009,1004,1000,10,10,10,14,10,,0.00,7,Rain,104<br />
2001-9-6,17,16,15,17,16,15,100,100,100,1002,999,996,10,8,2,29,13,43,0.00,8,Rain,352<br />
2001-9-7,18,16,14,16,14,11,100,93,77,1008,1005,1002,10,9,5,21,14,40,0.00,8,Rain,290<br />
2001-9-8,18,14,10,14,13,10,100,87,77,1010,1009,1007,10,10,10,18,11,,0.00,8,Rain,218<br />
2001-9-9,16,12,8,16,13,8,100,100,100,1011,1007,1003,10,10,8,26,13,43,0.00,8,Rain,230<br />
2001-9-10,13,9,5,11,8,5,100,91,72,1012,1011,1009,10,9,5,11,5,,0.00,6,Fog-Rain,41<br />
2001-9-11,11,10,10,11,11,10,100,100,100,1011,1009,1007,10,9,7,14,8,,0.00,8,Rain,279<br />
2001-9-12,19,13,7,10,8,5,100,74,42,1016,1015,1011,10,10,10,21,13,35,0.00,5,,247<br />
2001-9-13,20,14,9,15,10,8,100,80,46,1018,1017,1015,10,10,7,14,10,,0.00,5,Rain-Thunderstorm,197<br />
2001-9-14,25,18,11,12,10,8,100,61,36,1015,1012,1010,10,10,10,21,14,40,0.00,6,,161<br />
2001-9-15,24,17,11,16,13,10,100,76,47,1011,1010,1009,10,10,10,18,10,,0.00,6,Rain,160<br />
2001-9-16,15,13,12,15,13,11,100,96,82,1011,1010,1009,10,10,7,18,11,,0.00,8,Rain,196<br />
2001-9-17,20,15,10,14,12,10,100,92,60,1009,1006,1004,10,10,6,21,8,47,0.00,6,Rain,110<br />
2001-9-18,18,14,11,14,12,10,100,90,63,1017,1014,1008,10,10,7,11,5,,0.00,6,Rain,221<br />
2001-9-19,18,14,10,14,11,9,100,86,56,1021,1020,1017,10,8,1,11,5,,0.00,5,Fog-Rain,349<br />
2001-9-20,24,14,5,14,10,5,100,77,41,1022,1021,1019,10,6,0,3,0,,0.00,1,Fog,105<br />
2001-9-21,24,17,9,16,12,9,100,79,53,1019,1017,1015,10,9,7,11,2,,0.00,7,Rain-Thunderstorm,117<br />
2001-9-22,24,18,13,19,14,13,100,79,53,1016,1015,1013,10,10,8,11,6,,0.00,6,Rain-Thunderstorm,170<br />
2001-9-23,24,18,12,19,14,12,100,80,53,1014,1012,1009,10,10,10,14,8,,0.00,8,Rain,148<br />
2001-9-24,28,23,18,20,18,16,100,78,51,1010,1009,1008,10,10,10,21,10,35,0.00,5,Thunderstorm,179<br />
2001-9-25,21,18,16,19,17,14,100,91,68,1012,1010,1009,10,10,10,18,10,,0.00,7,Rain,242<br />
2001-9-26,18,14,12,18,15,12,100,96,82,1016,1014,1012,10,8,4,14,8,,0.00,7,Rain,333<br />
2001-9-27,14,11,8,13,9,7,100,88,72,1019,1018,1016,10,10,10,18,10,,0.00,8,,327<br />
2001-9-28,21,14,8,14,11,8,100,84,52,1020,1019,1017,10,4,0,11,8,,0.00,4,Fog,171<br />
2001-9-29,24,17,10,15,12,10,100,78,44,1019,1018,1017,10,10,10,11,8,,0.00,3,,174<br />
2001-9-30,21,16,12,16,12,10,100,78,52,1018,1017,1017,10,10,10,18,11,,0.00,8,,148<br />
2001-10-1,22,17,12,17,14,12,100,83,60,1020,1019,1017,10,10,10,21,6,35,0.00,6,,193<br />
2001-10-2,25,19,13,17,14,13,100,79,53,1022,1021,1020,10,10,10,14,8,,0.00,5,,165<br />
2001-10-3,27,20,14,18,15,13,100,77,50,1020,1018,1016,,,,18,10,,0.00,,,157<br />
2001-10-4,26,20,14,17,14,12,100,74,44,1016,1014,1012,10,10,10,18,8,,0.00,3,,196<br />
2001-10-5,18,14,12,17,16,12,100,96,83,1016,1015,1013,10,6,1,11,5,,0.00,7,Fog,268<br />
2001-10-6,20,16,11,18,14,11,100,92,64,1017,1016,1015,10,5,0,11,3,,0.00,6,Fog,147<br />
2001-10-7,24,18,12,15,13,10,100,78,41,1018,1017,1016,,,,14,6,,0.00,,,129<br />
2001-10-8,25,19,13,14,13,11,100,72,44,1018,1017,1016,,,,26,13,43,0.00,,,159<br />
2001-10-9,27,21,15,20,14,12,100,74,50,1019,1018,1017,,,,14,8,,0.00,,,150<br />
2001-10-10,27,21,16,18,16,13,100,77,44,1023,1021,1015,10,9,7,11,5,,0.00,2,,148<br />
2001-10-11,23,18,13,17,12,8,100,74,43,1028,1026,1023,10,5,2,21,8,35,0.00,2,,280<br />
2001-10-12,23,14,7,13,11,7,100,73,50,1029,1028,1027,10,9,5,18,6,,0.00,2,Fog,26<br />
2001-10-13,22,13,6,13,10,6,100,77,46,1029,1027,1025,10,8,7,6,3,,0.00,0,Fog,18<br />
2001-10-14,23,14,6,15,11,6,100,80,50,1026,1024,1022,8,4,1,6,2,,0.00,4,Fog,3<br />
2001-10-15,24,14,6,14,10,6,100,78,41,1023,1022,1020,10,5,2,3,0,,0.00,0,,139<br />
2001-10-16,22,13,5,14,11,5,100,83,56,1026,1024,1021,8,3,0,14,2,,0.00,0,Fog,2<br />
2001-10-17,22,13,5,15,11,5,100,86,53,1028,1026,1024,10,3,0,6,2,,0.00,1,Fog,252<br />
2001-10-18,18,13,8,14,11,8,100,92,64,1024,1021,1019,7,3,0,14,3,,0.00,4,Fog,4<br />
2001-10-19,13,11,10,13,12,10,100,99,94,1019,1019,1018,6,2,0,11,6,,0.00,8,Fog,35<br />
2001-10-20,14,12,10,13,12,10,100,99,94,1021,1019,1018,8,3,0,11,5,,0.00,8,Fog,159<br />
2001-10-21,21,16,12,13,11,8,100,64,46,1016,1012,1011,10,10,10,21,13,,0.00,7,,163<br />
2001-10-22,17,14,13,15,13,11,100,88,68,1014,1011,1010,10,9,4,18,11,,0.00,7,Rain,247<br />
2001-10-23,18,13,9,13,11,9,100,84,59,1019,1016,1014,10,10,10,11,10,,0.00,5,,286<br />
2001-10-24,12,9,6,12,6,2,100,79,54,1026,1022,1019,10,9,8,21,8,,0.00,4,,359<br />
2001-10-25,11,8,5,7,5,4,100,86,67,1029,1028,1026,10,10,10,11,3,,0.00,8,,204<br />
2001-10-26,10,6,1,7,4,1,100,86,62,1031,1030,1029,10,9,2,6,2,,0.00,7,,345<br />
2001-10-27,14,7,0,5,2,0,100,82,41,1030,1029,1027,10,9,6,11,3,,0.00,1,,106<br />
2001-10-28,14,7,1,6,3,0,100,76,41,1029,1028,1026,,,,11,3,,0.00,,,139<br />
2001-10-29,13,10,7,12,9,4,100,94,81,1025,1024,1023,10,6,3,14,6,,0.00,7,Rain,213<br />
2001-10-30,14,10,7,13,11,7,100,97,82,1023,1022,1021,10,8,5,18,8,,0.00,7,Rain,204<br />
2001-10-31,20,14,8,14,11,8,100,88,60,1027,1024,1020,8,5,2,18,11,,0.00,3,,156<br />
2001-11-1,13,8,4,13,6,3,100,78,54,1028,1022,1017,10,10,10,32,14,50,0.00,6,,269<br />
2001-11-2,11,6,0,5,2,0,100,82,50,1032,1030,1028,10,10,10,18,10,43,0.00,4,Rain,326<br />
2001-11-3,9,3,-3,1,-2,-4,100,76,43,1034,1032,1031,10,10,10,18,10,,0.00,1,,4<br />
2001-11-4,9,2,-4,1,-2,-4,100,77,46,1031,1027,1023,,,,21,3,,0.00,,,161<br />
2001-11-5,12,4,-2,3,1,-2,100,78,44,1023,1020,1019,,,,6,5,,0.00,,,135<br />
2001-11-6,10,4,-2,6,2,-2,100,85,62,1021,1020,1015,10,6,2,14,5,,0.00,6,Rain,158<br />
2001-11-7,10,8,5,7,6,5,100,96,82,1015,1014,1011,10,5,2,18,8,,0.00,6,Rain,185<br />
2001-11-8,17,10,4,9,7,4,100,80,52,1011,1004,998,8,5,4,26,18,43,0.00,4,,173<br />
2001-11-9,13,10,7,9,6,2,100,75,54,1011,1003,996,10,10,10,26,18,43,0.00,6,Rain,319<br />
2001-11-10,7,4,2,7,1,-2,100,76,57,1030,1024,1013,10,10,10,26,18,,0.00,7,Rain,359<br />
2001-11-11,6,3,2,6,3,-1,100,96,75,1030,1027,1022,10,10,9,11,5,,0.00,8,Rain-Snow,50<br />
2001-11-12,10,7,3,9,7,3,100,99,93,1022,1013,1009,8,5,1,11,5,,0.00,8,Rain,360<br />
2001-11-13,7,6,4,7,5,4,100,100,100,1010,1003,997,7,5,1,26,11,43,0.00,8,Rain,355<br />
2001-11-14,6,3,2,6,3,2,100,100,100,1022,1011,1000,10,8,2,21,11,,0.00,8,Rain,321<br />
2001-11-15,7,3,-1,2,1,-1,100,91,66,1036,1033,1024,10,10,10,21,13,,0.00,6,,350<br />
2001-11-16,5,0,-5,2,-1,-5,100,86,61,1035,1031,1028,10,9,6,21,6,35,0.00,3,,209<br />
2001-11-17,7,2,-3,2,-1,-4,100,86,53,1036,1035,1032,10,10,10,18,6,,0.00,6,Fog,345<br />
2001-11-18,7,1,-4,0,-2,-4,100,84,46,1032,1026,1021,,,,11,5,,0.00,,,95<br />
2001-11-19,1,-2,-5,0,-2,-5,100,99,93,1021,1017,1016,7,3,1,14,3,,0.00,7,Fog,337<br />
2001-11-20,9,3,-2,2,-1,-4,100,88,50,1024,1020,1016,10,5,0,14,5,,0.00,7,Fog-Snow,266<br />
2001-11-21,6,0,-6,3,-2,-6,100,86,56,1029,1027,1024,8,7,5,14,6,,0.00,3,,201<br />
2001-11-22,8,3,-1,4,1,-1,100,84,62,1027,1020,1012,8,7,5,21,11,40,0.00,3,,187<br />
2001-11-23,5,3,0,5,3,-1,100,95,75,1011,1006,1004,10,9,5,26,18,40,0.00,8,Rain,289<br />
2001-11-24,3,-1,-4,0,-2,-4,100,91,75,1011,1010,1009,10,10,10,18,11,,0.00,6,,308<br />
2001-11-25,3,0,-2,0,-2,-4,100,88,65,1010,1009,1008,10,9,4,26,13,,0.00,7,Snow,304<br />
2001-11-26,0,-1,-2,0,-1,-2,100,100,100,1013,1009,1007,5,2,1,14,10,,0.00,8,Fog-Snow,276<br />
2001-11-27,2,-1,-3,1,-1,-3,100,98,87,1017,1016,1013,10,7,3,14,6,,0.00,8,Rain-Snow,92<br />
2001-11-28,5,3,1,5,3,1,100,100,100,1017,1015,1015,9,5,2,14,10,,0.00,8,Rain,66<br />
2001-11-29,1,-1,-2,1,-1,-2,100,100,100,1018,1017,1015,4,1,0,14,11,,0.00,7,Fog-Rain,290<br />
2001-11-30,3,1,0,3,1,0,100,100,100,1018,1016,1015,8,3,0,14,5,,0.00,8,Fog-Snow,285<br />
2001-12-1,0,-1,-2,0,-1,-2,100,100,100,1027,1023,1018,8,5,1,14,8,,0.00,7,Fog,295<br />
2001-12-2,0,-1,-2,0,-1,-2,100,100,100,1030,1029,1027,8,5,2,6,3,,0.00,8,,351<br />
2001-12-3,-1,-2,-2,-1,-2,-2,100,100,100,1029,1029,1028,5,2,1,11,6,,0.00,8,Fog,312<br />
2001-12-4,1,-1,-2,1,0,-2,100,99,93,1028,1027,1027,8,6,1,6,3,,0.00,8,Fog,162<br />
2001-12-5,1,0,0,1,-1,-2,100,95,81,1027,1026,1025,10,8,2,6,3,,0.00,8,Snow,251<br />
2001-12-6,2,1,0,2,1,0,100,100,100,1026,1023,1021,8,5,1,11,5,,0.00,8,Snow,141<br />
2001-12-7,1,-1,-3,0,-1,-3,100,98,80,1033,1029,1021,8,6,3,11,3,,0.00,8,Snow,63<br />
2001-12-8,-2,-4,-6,-2,-4,-6,100,100,93,1038,1037,1034,8,3,0,11,5,,0.00,6,Fog,355<br />
2001-12-9,0,-4,-8,0,-4,-8,100,99,80,1041,1038,1036,10,6,2,6,3,,0.00,6,,62<br />
2001-12-10,-5,-6,-6,-5,-6,-7,100,94,86,1042,1040,1038,8,6,5,11,5,,0.00,8,Snow,220<br />
2001-12-11,-3,-4,-6,-4,-6,-6,100,90,80,1037,1032,1029,8,6,4,11,6,,0.00,8,Snow,226<br />
2001-12-12,-3,-4,-5,-3,-4,-6,100,99,86,1028,1021,1018,7,3,2,11,6,,0.00,8,Snow,339<br />
2001-12-13,-4,-7,-9,-4,-6,-9,100,100,93,1028,1021,1017,7,4,2,14,8,,0.00,7,Snow,18<br />
2001-12-14,-3,-8,-13,-6,-9,-13,100,92,80,1035,1033,1029,8,6,4,11,6,,0.00,1,,328<br />
2001-12-15,-6,-10,-13,-7,-11,-13,100,92,80,1035,1032,1027,6,4,3,14,6,,0.00,5,Snow,184<br />
2001-12-16,-5,-7,-9,-5,-7,-9,100,100,100,1027,1025,1024,5,3,2,14,6,,0.00,8,Snow,326<br />
2001-12-17,-6,-10,-14,-6,-12,-15,100,92,80,1027,1025,1024,10,8,3,21,13,,0.00,1,,4<br />
2001-12-18,-7,-12,-18,-7,-12,-18,100,98,86,1029,1028,1027,6,5,2,14,5,,0.00,5,Snow,190<br />
2001-12-19,-1,-4,-7,-1,-4,-7,100,100,100,1028,1027,1023,5,4,2,18,11,,0.00,8,,173<br />
2001-12-20,0,-3,-6,-1,-4,-6,100,92,75,1023,1020,1019,8,7,5,26,18,,0.00,4,,188<br />
2001-12-21,-3,-7,-11,-5,-9,-11,100,90,69,1023,1020,1015,10,10,10,18,8,,0.00,6,,185<br />
2001-12-22,2,-4,-11,0,-3,-11,100,91,75,1013,1008,1006,10,9,6,26,14,,0.00,7,,173<br />
2001-12-23,1,-2,-6,1,-1,-6,100,100,100,1014,1007,1004,10,5,1,21,8,,0.00,8,Fog-Rain-Snow,320<br />
2001-12-24,-6,-12,-18,-6,-11,-18,100,99,86,1020,1018,1014,5,3,1,14,6,,0.00,2,Fog,226<br />
2001-12-25,-9,-14,-19,-9,-13,-19,100,100,100,1016,1012,1008,8,3,0,18,5,,0.00,3,Fog,160<br />
2001-12-26,2,-3,-8,0,-3,-8,100,90,70,1007,1005,1004,,,,21,14,,0.00,,,149<br />
2001-12-27,1,-2,-4,1,-2,-4,100,98,81,1009,1005,1003,8,4,0,29,10,,0.00,7,Fog,343<br />
2001-12-28,-1,-7,-12,-1,-7,-12,100,90,69,1014,1012,1010,10,8,8,18,10,,0.00,4,,173<br />
2001-12-29,4,0,-3,-1,-4,-6,86,71,56,1010,1006,1002,10,10,10,26,21,43,0.00,6,,175<br />
2001-12-30,6,3,1,6,2,-3,100,94,75,1011,1001,996,10,10,8,35,21,58,0.00,8,Rain-Snow,226<br />
2001-12-31,1,-1,-3,0,-2,-5,100,88,69,1019,1016,1012,10,10,10,21,13,,0.00,8,,252<br />
2002-1-1,0,-3,-6,0,-4,-8,100,97,80,1033,1028,1020,10,8,4,26,14,,0.00,6,Snow,309<br />
2002-1-2,1,-3,-7,-1,-4,-7,100,87,69,1032,1022,1018,10,9,2,29,19,47,0.00,8,Snow,242<br />
2002-1-3,-2,-7,-11,-4,-12,-15,93,72,63,1033,1028,1019,10,10,10,35,24,55,0.00,8,Snow,360<br />
2002-1-4,-9,-12,-15,-12,-14,-16,100,84,67,1037,1035,1033,8,8,8,21,8,,0.00,0,,350<br />
2002-1-5,-6,-10,-13,-7,-9,-13,100,95,80,1036,1034,1033,8,7,5,14,6,,0.00,6,,165<br />
2002-1-6,-1,-4,-7,-6,-8,-9,100,84,55,1033,1030,1026,8,5,3,14,5,,0.00,4,Snow,185<br />
2002-1-7,0,-4,-8,-3,-6,-8,100,87,64,1031,1028,1025,5,5,4,6,5,,0.00,7,,227<br />
2002-1-8,1,-1,-3,-1,-2,-5,100,92,69,1037,1033,1031,4,3,2,6,2,,0.00,8,Snow,202<br />
2002-1-9,1,-1,-2,0,-1,-2,100,96,87,1040,1039,1037,8,4,2,6,3,,0.00,8,,238<br />
2002-1-10,0,-1,-1,0,-1,-1,100,97,93,1039,1038,1037,8,6,4,11,3,,0.00,8,,343<br />
20
