JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,25,21,17,20,19,17,100,82,69,1015,1013,1012,10,9,5,21,10,,0.00,2,Fog,146<br />
2003-8-14,21,19,18,19,18,17,94,90,78,1016,1016,1015,10,8,4,13,8,,0.00,6,Rain,93<br />
2003-8-15,19,18,18,18,17,17,100,94,88,1017,1015,1014,10,6,3,14,11,,0.00,6,Rain,358<br />
2003-8-16,21,19,18,17,17,16,94,82,73,1022,1020,1018,10,10,10,19,8,,0.00,6,Rain,75<br />
2003-8-17,19,18,17,18,18,17,100,95,88,1021,1019,1018,10,6,2,14,10,,0.00,6,Rain,62<br />
2003-8-18,21,19,18,20,19,18,100,96,88,1016,1015,1014,10,6,1,10,3,,0.00,6,Rain,324<br />
2003-8-19,21,20,19,19,18,18,100,92,83,1017,1016,1015,10,8,5,10,6,,0.00,6,Rain,50<br />
2003-8-20,20,19,19,20,19,18,100,96,94,1017,1016,1016,10,5,2,14,13,,0.00,6,Rain,132<br />
2003-8-21,25,22,20,22,20,19,100,91,83,1015,1015,1013,10,5,0,14,3,,0.00,6,Fog,120<br />
2003-8-22,27,23,20,24,22,20,100,91,74,1016,1015,1012,10,6,0,19,6,,0.00,2,Fog,165<br />
2003-8-23,35,28,21,23,20,17,94,59,34,1009,1007,1006,10,10,8,23,8,,0.00,4,,251<br />
2003-8-24,27,26,24,24,22,20,89,83,69,1012,1009,1007,10,10,8,14,10,,0.00,6,Rain,137<br />
2003-8-25,27,24,22,24,22,21,100,90,79,1011,1008,1006,10,7,1,23,10,,0.00,5,Fog-Rain-Thunderstorm,154<br />
2003-8-26,28,26,23,24,22,21,94,85,70,1009,1008,1006,10,8,2,16,6,,0.00,5,Rain,136<br />
2003-8-27,22,21,20,20,19,18,94,89,83,1012,1010,1008,10,9,3,21,13,,0.00,6,Rain,82<br />
2003-8-28,21,20,20,20,18,17,94,88,83,1012,1009,1007,10,9,7,19,11,,0.00,6,Rain,132<br />
2003-8-29,30,26,21,23,22,20,94,78,66,1007,1005,1004,10,9,6,19,10,,0.00,4,Rain,135<br />
2003-8-30,24,22,20,17,15,13,83,64,53,1012,1012,1010,10,10,10,23,11,,0.00,6,Rain,91<br />
2003-8-31,19,17,16,17,16,14,94,91,78,1014,1011,1008,10,7,3,24,13,,0.00,6,Rain,353<br />
2003-9-1,20,18,17,18,17,16,100,92,83,1018,1016,1015,10,8,4,8,5,,0.00,6,Rain,84<br />
2003-9-2,22,20,19,20,19,18,100,94,88,1018,1017,1016,10,5,1,11,3,,0.00,6,Fog-Rain,129<br />
2003-9-3,27,23,21,23,21,20,100,86,74,1015,1014,1013,10,7,0,11,6,,0.00,4,Fog-Rain,58<br />
2003-9-4,28,24,20,20,17,15,78,65,51,1016,1015,1013,10,10,10,16,6,,0.00,1,,184<br />
2003-9-5,23,19,16,18,17,14,88,79,69,1017,1015,1013,10,10,10,19,8,,0.00,5,,118<br />
2003-9-6,31,26,21,22,19,18,88,74,46,1011,1006,1004,10,10,10,24,13,,0.00,4,Rain,194<br />
2003-9-7,20,18,17,17,16,14,100,84,68,1018,1016,1014,10,9,3,14,11,,0.00,6,Rain,64<br />
2003-9-8,22,20,18,19,18,17,94,89,83,1017,1015,1012,10,8,3,26,6,,0.00,5,Rain,169<br />
2003-9-9,29,26,23,23,22,20,88,80,70,1013,1012,1011,10,9,6,23,13,,0.00,4,Rain,159<br />
2003-9-10,26,23,21,23,22,20,100,93,83,1011,1009,1008,6,3,0,11,8,,0.00,5,Fog,128<br />
2003-9-11,27,24,22,23,22,21,94,87,70,1016,1015,1013,10,9,6,14,6,,0.00,6,Rain-Thunderstorm,161<br />
2003-9-12,24,23,22,22,21,20,100,90,83,1017,1016,1015,10,7,4,13,6,,0.00,6,,102<br />
2003-9-13,23,22,22,23,22,21,100,95,94,1011,1006,1003,2,1,0,11,6,,0.00,6,Fog,133<br />
2003-9-14,30,26,21,17,16,13,78,52,37,1010,1007,1005,10,10,10,35,23,58,0.00,2,,302<br />
2003-9-15,26,22,19,20,18,15,88,77,65,1016,1013,1010,10,10,10,24,10,,0.00,2,,141<br />
2003-9-16,21,18,15,18,16,12,88,78,68,1019,1018,1017,10,10,10,16,10,,0.00,5,,127<br />
2003-9-17,24,20,17,21,20,16,100,89,78,1018,1016,1015,10,9,6,14,6,,0.00,4,Fog,110<br />
2003-9-18,24,22,21,22,21,20,100,91,83,1015,1013,1011,10,6,0,13,6,,0.00,5,Fog,84<br />
2003-9-19,24,23,22,22,21,21,100,92,83,1008,1006,1004,5,4,4,16,8,,0.00,6,Fog-Rain,140<br />
2003-9-20,20,18,16,14,13,13,88,78,64,1012,1012,1010,10,10,10,16,10,,0.00,6,Rain,38<br />
2003-9-21,15,14,13,13,12,12,94,91,88,1013,1011,1010,10,9,6,13,10,,0.00,6,Rain,343<br />
2003-9-22,17,14,12,12,11,10,94,85,72,1016,1012,1011,10,9,7,23,13,,0.00,5,Rain,339<br />
2003-9-23,20,14,8,12,9,6,93,63,49,1028,1025,1022,10,10,10,19,10,,0.00,3,,92<br />
2003-9-24,19,17,15,15,13,12,94,78,68,1029,1028,1026,10,10,10,11,6,,0.00,6,Rain,350<br />
2003-9-25,20,18,15,19,17,14,100,96,94,1021,1017,1013,10,6,2,13,10,,0.00,6,Fog-Rain,302<br />
2003-9-26,22,20,17,20,18,16,100,88,78,1013,1012,1011,10,9,5,16,5,,0.00,4,Rain,210<br />
2003-9-27,21,17,13,17,15,13,100,86,73,1012,1010,1008,10,8,0,19,8,,0.00,4,Fog-Rain,55<br />
2003-9-28,21,18,16,16,15,13,94,79,64,1012,1010,1009,10,10,10,11,8,,0.00,5,Rain,86<br />
2003-9-29,21,18,16,17,15,13,94,81,68,1009,1007,1005,10,10,8,21,8,,0.00,3,,119<br />
2003-9-30,21,17,13,9,7,5,77,47,35,1011,1006,1005,10,10,10,42,24,61,0.00,1,,318<br />
2003-10-1,21,17,13,13,11,8,77,64,46,1014,1013,1011,10,10,10,21,8,,0.00,4,,159<br />
2003-10-2,25,20,15,15,11,5,88,57,39,1010,1006,1003,10,10,10,42,18,63,0.00,3,Rain,269<br />
2003-10-3,22,18,12,9,7,5,72,53,38,1016,1014,1012,10,10,10,29,14,,0.00,3,,276<br />
2003-10-4,18,14,11,12,10,8,88,74,59,1019,1017,1016,10,10,10,16,8,,0.00,4,Rain,174<br />
2003-10-5,20,14,9,10,9,6,88,64,40,1021,1020,1019,10,10,10,23,10,,0.00,3,,186<br />
2003-10-6,18,14,12,13,12,9,94,79,64,1021,1020,1017,10,10,10,26,8,,0.00,4,Rain,137<br />
2003-10-7,18,13,8,10,8,5,82,67,52,1025,1024,1022,10,10,10,14,10,,0.00,2,,59<br />
2003-10-8,18,13,8,10,9,7,93,70,55,1026,1025,1024,10,10,10,13,8,,0.00,3,,33<br />
2003-10-9,18,13,8,11,8,6,88,67,52,1027,1026,1026,10,10,10,16,10,,0.00,5,,45<br />
2003-10-10,19,13,8,12,11,7,94,74,56,1027,1026,1024,10,10,10,16,6,,0.00,2,,157<br />
2003-10-11,19,14,11,16,14,10,94,85,73,1025,1023,1021,10,10,8,16,5,,0.00,2,,153<br />
2003-10-12,20,18,15,17,16,14,100,93,83,1016,1013,1010,9,4,0,11,5,,0.00,5,Fog-Rain,39<br />
2003-10-13,19,17,14,17,14,8,100,86,63,1010,1005,1003,10,7,0,27,10,,0.00,5,Fog-Rain,342<br />
2003-10-14,18,14,11,11,8,5,94,71,48,1016,1014,1012,10,10,10,23,10,,0.00,5,Rain,169<br />
2003-10-15,16,13,12,13,12,10,100,92,82,1010,1008,1006,10,7,3,14,8,,0.00,6,Rain,326<br />
2003-10-16,17,12,7,11,9,6,94,73,59,1013,1012,1011,10,10,10,14,8,,0.00,3,,159<br />
2003-10-17,17,12,8,7,6,5,81,60,48,1020,1019,1017,10,10,10,16,10,,0.00,2,,91<br />
2003-10-18,17,11,6,11,8,5,93,72,52,1019,1016,1014,10,10,10,16,8,,0.00,2,,151<br />
2003-10-19,20,16,11,8,4,2,82,51,30,1020,1017,1016,10,10,10,26,14,,0.00,1,,326<br />
2003-10-20,18,12,6,8,6,4,87,63,42,1023,1021,1020,10,10,10,23,10,,0.00,1,,195<br />
2003-10-21,17,11,6,11,9,4,87,73,55,1021,1019,1017,10,10,10,11,5,,0.00,3,,105<br />
2003-10-22,18,16,14,16,14,13,94,92,88,1014,1012,1008,10,8,5,10,6,,0.00,6,Rain,203<br />
2003-10-23,20,16,12,16,9,4,94,64,43,1003,1000,997,10,10,8,32,11,52,0.00,4,Rain,309<br />
2003-10-24,18,13,8,6,3,0,67,49,30,1012,1009,1007,10,10,10,37,14,58,0.00,3,,278<br />
2003-10-25,17,12,8,11,8,5,88,73,55,1014,1012,1010,10,10,10,21,8,,0.00,4,,201<br />
2003-10-26,17,13,9,5,2,-1,62,48,30,1017,1014,1011,10,10,10,27,16,,0.00,2,,343<br />
2003-10-27,16,10,4,6,4,1,81,60,42,1027,1024,1022,10,10,10,21,10,,0.00,1,,184<br />
2003-10-28,15,13,11,13,11,7,94,85,76,1026,1022,1016,10,6,2,11,5,,0.00,6,Rain,350<br />
2003-10-29,18,16,13,14,8,3,94,66,42,1011,1009,1008,10,7,0,47,14,64,0.00,3,Fog,263<br />
2003-10-30,21,16,11,9,7,5,71,53,38,1017,1014,1011,10,10,10,27,13,,0.00,3,,322<br />
2003-10-31,16,10,5,9,7,3,93,68,52,1021,1020,1019,10,10,10,16,8,,0.00,2,,187<br />
2003-11-1,19,14,9,12,11,7,88,77,60,1020,1019,1018,10,10,10,13,6,,0.00,1,,157<br />
2003-11-2,20,14,8,12,11,6,94,80,56,1020,1019,1018,10,5,0,13,5,,0.00,2,Fog,157<br />
2003-11-3,16,13,11,13,13,10,100,90,82,1017,1014,1010,5,3,0,10,5,,0.00,6,Fog-Rain,186<br />
2003-11-4,18,13,8,8,2,-1,59,44,30,1026,1020,1013,10,10,10,27,21,,0.00,2,,334<br />
2003-11-5,15,9,3,9,7,0,87,73,59,1027,1023,1021,10,10,10,11,5,,0.00,4,,49<br />
2003-11-6,19,16,13,14,12,11,88,81,73,1016,1014,1012,10,9,7,13,5,,0.00,4,,75<br />
2003-11-7,18,14,11,12,10,8,88,70,56,1017,1016,1015,10,10,10,21,10,,0.00,3,,86<br />
2003-11-8,15,12,9,10,8,7,87,79,63,1017,1015,1012,10,10,7,26,10,,0.00,6,Rain,21<br />
2003-11-9,11,9,7,8,6,4,93,82,66,1022,1019,1017,10,9,6,16,13,,0.00,6,Rain,2<br />
2003-11-10,11,7,4,4,1,-1,75,59,44,1027,1026,1025,10,10,10,13,8,,0.00,5,Rain,348<br />
2003-11-11,10,8,7,8,7,5,93,89,82,1020,1016,1013,10,6,2,24,13,,0.00,6,Rain,348<br />
2003-11-12,14,10,7,8,6,2,93,70,51,1021,1019,1017,10,10,10,14,6,,0.00,3,,37<br />
2003-11-13,12,9,6,3,1,0,76,61,51,1023,1021,1019,10,10,10,19,13,,0.00,4,Rain,355<br />
2003-11-14,14,8,3,4,1,-2,87,60,33,1029,1028,1026,10,10,10,14,8,,0.00,2,,306<br />
2003-11-15,15,8,2,9,6,-2,87,74,59,1029,1023,1018,10,10,10,14,5,,0.00,3,,206<br />
2003-11-16,18,14,10,12,8,3,77,64,52,1012,1010,1008,10,10,10,32,18,47,0.00,4,Rain,301<br />
2003-11-17,12,10,8,-1,-3,-5,50,40,33,1025,1020,1015,10,10,10,42,27,63,0.00,1,,299<br />
2003-11-18,12,6,1,4,1,-3,81,64,41,1029,1026,1024,10,10,10,11,6,,0.00,1,,184<br />
2003-11-19,15,10,5,5,3,2,81,67,42,1023,1022,1020,10,10,10,11,5,,0.00,3,,299<br />
2003-11-20,11,6,2,8,6,-1,93,80,66,1022,1018,1014,10,7,3,8,5,,0.00,6,Rain,300<br />
2003-11-21,23,17,10,14,11,7,94,73,43,1002,999,996,10,8,1,32,8,55,0.00,5,Rain,241<br />
2003-11-22,12,8,5,3,-1,-5,65,49,41,1024,1014,1005,10,10,10,39,29,53,0.00,4,Rain,302<br />
2003-11-23,9,6,3,0,-2,-3,75,59,46,1036,1033,1029,10,10,10,19,8,,0.00,5,,37<br />
2003-11-24,8,3,-1,2,-1,-4,81,66,50,1039,1037,1035,10,10,10,11,5,,0.00,6,,276<br />
2003-11-25,11,8,7,8,7,5,93,87,81,1029,1024,1021,10,7,3,14,8,,0.00,6,Rain,350<br />
2003-11-26,11,7,3,0,-2,-3,65,52,4
