JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-10,30,25,25,25,24,24,100,89,74,1010,1009,1009,10,10,10,13,8,,0.00,6,Rain-Thunderstorm,126<br />
2003-9-11,28,27,25,27,25,25,100,95,89,1011,1010,1009,10,7,4,24,16,,0.00,2,Rain-Thunderstorm,67<br />
2003-9-12,30,28,27,26,25,24,89,83,70,1010,1009,1008,10,7,4,32,24,61,0.00,4,Rain-Thunderstorm,198<br />
2003-9-13,26,,26,21,21,21,74,74,74,1014,1014,1014,10,10,10,13,13,,0.00,3,,260<br />
2003-9-14,29,27,23,20,18,17,74,64,51,1016,1015,1014,10,10,10,29,18,,0.00,5,,279<br />
2003-9-15,23,21,21,17,17,17,78,74,69,1016,1016,1015,10,10,10,3,3,,0.00,4,,240<br />
2003-9-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-9-17,27,23,21,21,21,20,94,88,70,1015,1015,1015,8,6,5,8,5,,0.00,4,,91<br />
2003-9-18,27,20,20,22,20,19,100,94,74,1014,1014,1014,5,3,1,14,5,,0.00,5,Fog,98<br />
2003-9-19,26,23,22,23,22,21,94,90,83,1010,1010,1010,7,5,4,10,8,,0.00,2,,120<br />
2003-9-20,26,24,24,23,23,21,94,91,74,1006,1005,1000,10,6,3,27,16,47,0.00,8,Rain,49<br />
2003-9-22,21,,21,12,12,12,56,56,56,1010,1010,1010,10,10,10,10,10,,0.00,6,,100<br />
2003-9-23,26,21,17,17,16,13,77,62,57,1016,1015,1014,10,10,10,23,16,,0.00,4,,92<br />
2003-9-24,28,26,23,22,21,19,83,74,66,1014,1013,1013,10,10,10,13,8,,0.00,4,,225<br />
2003-9-25,23,,23,21,21,21,88,88,88,1016,1016,1016,8,8,8,6,6,,0.00,6,,70<br />
2003-9-26,25,22,20,22,21,20,100,95,83,1015,1014,1011,10,3,0,8,5,,0.00,4,Fog,108<br />
2003-9-27,20,19,19,19,19,18,100,96,94,1011,1011,1010,10,6,2,6,2,,0.00,1,Fog,110<br />
2003-9-29,22,22,22,17,14,11,73,62,50,1012,1011,1010,10,10,10,13,8,,0.00,4,,60<br />
2003-9-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-1,26,20,15,18,16,14,94,74,57,1016,1015,1014,10,10,10,16,8,,0.00,4,,190<br />
2003-10-2,23,20,20,21,21,20,100,96,88,1016,1016,1015,10,6,3,6,5,,0.00,5,Rain,61<br />
2003-10-3,24,,24,16,16,16,61,61,61,1018,1018,1018,10,10,10,11,11,,0.00,6,,250<br />
2003-10-5,24,23,21,15,14,12,68,59,53,1019,1018,1017,10,10,10,24,16,,0.00,5,,80<br />
2003-10-10,25,23,21,19,17,14,73,68,64,1018,1017,1015,10,10,10,29,18,48,0.00,6,,70<br />
2003-10-11,25,23,21,24,22,19,100,92,88,1010,1008,1008,5,5,4,27,23,47,0.00,6,Rain-Thunderstorm,74<br />
2003-10-12,27,26,24,24,23,22,100,92,79,1008,1004,999,10,5,3,45,16,85,0.00,4,Rain-Thunderstorm,115<br />
2003-10-13,25,23,23,22,21,21,94,86,78,1011,1011,1010,10,10,10,24,16,,0.00,4,,263<br />
2003-10-14,21,20,19,20,19,16,100,93,78,1011,1009,1008,10,6,4,24,13,,0.00,6,Rain,355<br />
2003-10-15,20,18,17,13,11,9,73,63,49,1015,1014,1012,10,10,10,29,14,50,0.00,4,,172<br />
2003-10-16,20,,20,9,9,9,49,49,49,1016,1016,1016,10,10,10,19,19,,0.00,3,,260<br />
2003-10-17,11,,11,10,10,10,94,94,94,1017,1017,1017,10,10,10,2,2,,0.00,6,,20<br />
2003-10-18,23,14,14,12,9,5,88,69,31,1017,1016,1015,10,10,10,10,5,,0.00,3,,25<br />
2003-10-19,18,10,10,9,8,8,87,72,56,1020,1020,1019,10,10,10,6,6,,0.00,4,,60<br />
2003-10-20,22,21,21,11,11,10,50,50,49,1017,1016,1015,10,10,10,19,16,,0.00,4,,60<br />
2003-10-21,21,12,12,12,11,10,88,75,56,1015,1015,1014,10,10,10,11,5,,0.00,5,,270<br />
2003-10-22,24,18,13,14,11,8,88,59,36,1013,1012,1011,10,10,10,19,10,39,0.00,2,,300<br />
2003-10-23,19,,19,3,3,3,35,35,35,1012,1012,1012,10,10,10,27,27,47,0.00,1,,310<br />
2003-10-28,23,17,12,16,15,11,94,76,65,1019,1017,1016,10,10,10,16,6,,0.00,4,,270<br />
2003-10-31,24,18,12,15,13,11,94,74,57,1018,1017,1017,10,10,10,8,6,,0.00,4,,40<br />
2003-11-1,25,20,15,19,17,14,94,80,65,1020,1019,1017,10,10,10,13,8,,0.00,5,Rain,96<br />
2003-11-2,23,20,18,21,19,18,100,94,88,1018,1018,1017,10,9,5,8,3,,0.00,6,Rain,100<br />
2003-11-3,23,22,21,22,21,19,100,95,88,1017,1014,1013,10,5,3,29,10,50,0.00,6,Rain,276<br />
2003-11-4,23,16,15,17,16,15,100,95,69,1019,1018,1018,10,7,2,16,3,,0.00,5,Fog,51<br />
2003-11-5,23,21,20,22,19,17,94,87,83,1019,1018,1016,8,7,5,16,14,,0.00,6,Rain,45<br />
2003-11-6,27,26,25,23,22,22,89,79,74,1014,1013,1012,10,10,10,19,13,,0.00,5,,190<br />
2003-11-7,21,,21,20,20,20,94,94,94,1017,1017,1017,10,10,10,3,3,,0.00,3,,-1<br />
2003-11-8,20,13,13,16,14,13,100,97,78,1017,1017,1016,10,7,1,8,2,,0.00,2,Fog,123<br />
2003-11-10,20,19,18,19,18,18,100,96,94,1018,1017,1015,5,4,2,11,8,,0.00,7,Rain,55<br />
2003-11-11,21,19,16,18,15,8,94,79,59,1018,1015,1014,10,9,5,42,23,61,0.00,5,Rain,287<br />
2003-11-12,19,17,15,13,12,11,82,74,60,1020,1019,1018,10,10,10,34,21,,0.00,4,Rain,263<br />
2003-11-13,19,17,15,11,8,6,77,58,43,1022,1021,1019,10,10,10,27,13,47,0.00,3,,291<br />
2003-11-14,19,11,10,10,9,7,82,73,56,1027,1027,1026,10,10,10,13,11,,0.00,5,,122<br />
2003-11-15,24,24,23,15,15,15,61,59,57,1019,1019,1019,10,10,10,6,5,,0.00,4,,145<br />
2003-11-16,22,20,18,18,14,9,88,74,56,1019,1019,1018,10,10,10,24,13,,0.00,3,,289<br />
20
