GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-15,19,17,14,18,14,10,100,92,63,1014,1011,1009,10,4,0,26,11,,0.00,7,Fog-Rain,247<br />
2001-8-16,19,16,13,14,13,11,100,84,68,1017,1015,1014,10,10,10,26,14,39,0.00,1,,240<br />
2001-8-17,18,16,13,15,13,10,100,87,68,1017,1014,1010,10,10,10,24,14,40,0.00,5,Rain,165<br />
2001-8-18,20,17,14,17,15,13,100,90,73,1010,1004,1000,10,8,3,32,26,53,0.00,6,Rain,115<br />
2001-8-19,19,17,15,17,15,12,100,91,64,1009,1003,999,10,7,3,21,11,,0.00,4,,268<br />
2001-8-20,18,16,14,14,12,11,100,79,64,1018,1015,1010,10,10,10,19,13,,0.00,3,,237<br />
2001-8-21,18,16,14,16,14,13,100,90,77,1019,1016,1014,10,9,0,34,18,55,0.00,4,Rain,195<br />
2001-8-22,20,17,13,16,14,11,100,87,64,1022,1021,1019,10,9,5,11,5,,0.00,5,Fog,56<br />
2001-8-23,20,18,15,18,16,14,100,94,78,1020,1018,1018,10,5,0,19,11,,0.00,7,Fog,173<br />
2001-8-24,19,17,14,17,15,12,100,91,78,1018,1016,1015,10,6,0,23,8,40,0.00,7,,176<br />
2001-8-25,20,18,15,18,16,14,100,95,78,1016,1015,1014,10,5,0,21,11,,0.00,7,Fog-Rain,240<br />
2001-8-26,20,18,15,17,15,12,100,88,73,1021,1017,1016,10,9,6,26,18,40,0.00,5,Rain,11<br />
2001-8-27,20,17,11,13,10,6,94,70,40,1024,1023,1021,10,10,10,26,19,,0.00,2,,55<br />
2001-8-28,19,14,10,15,12,8,94,83,68,1023,1019,1016,10,10,10,34,21,53,0.00,1,,75<br />
2001-8-29,19,14,11,16,13,9,100,84,68,1016,1014,1013,10,10,10,16,13,,0.00,3,,26<br />
2001-8-30,18,16,14,16,13,8,100,84,52,1016,1013,1012,10,9,5,29,13,48,0.00,5,Rain,305<br />
2001-8-31,18,16,13,14,12,10,94,79,63,1021,1018,1015,10,10,10,29,21,52,0.00,4,Rain,323<br />
2001-9-1,18,14,11,16,12,10,100,84,68,1023,1022,1021,10,10,8,19,11,,0.00,5,,277<br />
2001-9-2,19,17,14,18,16,12,100,94,82,1021,1017,1015,10,8,2,23,14,40,0.00,6,Rain,261<br />
2001-9-3,18,16,13,15,13,11,94,86,72,1018,1017,1015,10,10,10,24,13,,0.00,5,Rain,313<br />
2001-9-4,18,14,12,14,12,9,100,81,63,1025,1021,1017,10,10,10,26,19,45,0.00,4,Rain,337<br />
2001-9-5,18,14,12,16,13,10,100,90,68,1025,1024,1021,10,9,2,26,14,47,0.00,5,Fog,296<br />
2001-9-6,17,14,12,16,11,8,94,77,59,1024,1022,1020,10,10,6,32,19,47,0.00,4,,340<br />
2001-9-7,19,16,12,16,13,10,100,87,73,1024,1023,1022,10,9,1,24,14,,0.00,6,,283<br />
2001-9-8,18,14,12,16,14,11,100,91,77,1023,1021,1020,10,9,5,34,21,61,0.00,5,Rain,320<br />
2001-9-9,16,13,10,9,7,4,88,67,54,1025,1024,1023,10,10,10,34,13,53,0.00,5,,3<br />
2001-9-10,16,13,10,10,7,4,88,72,48,1025,1024,1023,10,10,10,21,11,47,0.00,3,,344<br />
2001-9-11,18,14,10,14,11,8,100,81,64,1023,1022,1022,10,10,10,21,10,,0.00,2,Fog,262<br />
2001-9-12,22,17,12,15,12,2,100,80,27,1022,1017,1013,10,9,1,34,16,60,0.00,5,Rain,253<br />
2001-9-13,16,13,12,13,9,4,94,69,45,1013,1010,1007,10,10,10,48,26,80,0.00,4,,296<br />
2001-9-14,17,13,11,12,9,6,94,75,52,1017,1015,1011,10,10,10,23,18,,0.00,3,Rain,316<br />
2001-9-15,16,14,13,15,9,6,100,72,55,1021,1019,1016,10,9,3,27,21,48,0.00,5,Rain,311<br />
2001-9-16,16,13,11,12,9,6,94,75,55,1025,1024,1021,10,10,10,29,19,50,0.00,2,Rain,341<br />
2001-9-17,17,13,10,10,8,3,88,71,45,1025,1024,1024,10,10,10,29,18,37,0.00,3,,19<br />
2001-9-18,16,12,9,13,10,7,100,82,63,1024,1020,1018,10,10,10,32,19,58,0.00,3,,5<br />
2001-9-19,16,13,12,13,11,9,100,83,63,1018,1015,1014,10,10,10,37,16,61,0.00,4,,339<br />
2001-9-20,18,14,12,14,12,9,100,84,63,1018,1016,1014,10,8,1,19,11,,0.00,3,,341<br />
2001-9-21,18,14,10,13,10,7,100,82,52,1019,1018,1017,10,8,2,13,10,,0.00,2,Fog,62<br />
2001-9-22,19,13,8,13,10,5,100,82,42,1017,1016,1015,10,7,0,16,11,,0.00,2,Fog,66<br />
2001-9-23,17,13,9,11,8,5,100,79,45,1015,1014,1014,10,8,3,21,13,,0.00,2,,67<br />
2001-9-24,16,13,10,12,9,7,94,83,72,1016,1015,1014,10,9,7,14,10,,0.00,4,Rain,11<br />
2001-9-25,16,11,6,13,9,5,100,87,67,1016,1015,1013,10,9,5,19,6,39,0.00,4,Fog-Rain,183<br />
2001-9-26,17,14,12,16,14,12,100,96,88,1013,1012,1011,10,6,2,26,21,45,0.00,7,Rain,187<br />
2001-9-27,17,16,15,15,15,14,100,96,88,1012,1011,1010,10,5,3,32,26,52,0.00,8,Rain,190<br />
2001-9-28,19,17,14,15,13,11,100,86,68,1009,1005,1003,10,8,4,26,23,47,0.00,6,Rain,158<br />
2001-9-29,18,16,14,16,14,11,100,91,73,1008,1006,1003,10,9,7,26,19,47,0.00,5,,205<br />
2001-9-30,16,14,14,16,14,13,100,95,88,1007,1001,994,10,6,1,45,34,77,0.00,8,Rain,196<br />
2001-10-1,17,16,15,15,14,12,94,88,77,1004,1001,997,10,8,6,40,35,66,0.00,7,,221<br />
2001-10-2,16,13,11,14,12,10,100,90,82,1007,1003,999,10,9,8,34,23,52,0.00,6,Rain,229<br />
2001-10-3,17,14,12,14,12,10,94,85,72,1014,1011,1008,10,10,10,26,19,45,0.00,2,,242<br />
2001-10-4,16,14,14,15,13,9,100,87,67,1014,1010,1005,10,10,10,32,23,63,0.00,5,Rain,199<br />
2001-10-5,16,14,14,15,14,12,100,94,77,1004,999,995,10,7,2,48,31,74,0.00,6,Rain,189<br />
2001-10-6,17,14,13,15,13,10,100,89,72,999,998,997,10,10,10,40,29,64,0.00,2,Rain,204<br />
2001-10-7,15,13,12,15,12,10,100,92,82,997,989,980,10,9,4,58,34,89,0.00,5,Rain,215<br />
2001-10-8,16,13,11,13,11,9,100,88,63,1003,996,991,10,10,6,48,32,80,0.00,3,Rain,238<br />
2001-10-9,15,12,10,12,10,6,94,85,55,1019,1012,1003,10,10,10,23,13,,0.00,3,Rain,306<br />
2001-10-10,15,13,12,15,13,10,100,95,88,1025,1023,1020,10,7,0,39,23,52,0.00,6,Fog,218<br />
2001-10-11,15,13,11,15,13,10,100,97,88,1026,1025,1023,10,3,0,32,24,52,0.00,6,Fog,193<br />
2001-10-12,19,16,12,16,14,11,100,92,78,1022,1019,1018,10,7,0,21,13,,0.00,3,Fog,115<br />
2001-10-13,19,16,12,16,14,11,100,93,78,1018,1017,1014,10,5,1,19,14,,0.00,5,Fog,64<br />
2001-10-14,16,14,14,15,14,13,100,97,82,1014,1010,1006,7,2,0,29,13,53,0.00,8,Fog,193<br />
2001-10-15,16,14,13,14,11,4,94,81,48,1017,1008,1002,10,10,8,34,27,63,0.00,5,Rain,221<br />
2001-10-16,16,14,13,14,12,9,94,85,67,1019,1017,1016,10,10,8,34,24,60,0.00,5,,172<br />
2001-10-17,16,14,13,14,13,10,100,88,72,1016,1007,1001,10,10,8,39,26,64,0.00,6,Rain,144<br />
2001-10-18,16,14,13,13,12,8,100,85,67,1005,1004,1002,10,10,8,34,24,60,0.00,4,Rain,167<br />
2001-10-19,15,13,12,14,12,9,100,86,67,1003,1000,997,10,10,8,45,29,71,0.00,4,Rain,140<br />
2001-10-20,15,11,7,12,10,7,100,92,77,1002,1000,1000,10,8,1,13,10,,0.00,3,Fog,75<br />
2001-10-21,16,11,7,12,8,6,100,85,55,1008,1006,1001,10,10,10,11,8,,0.00,2,,39<br />
2001-10-22,16,11,7,14,12,5,100,91,77,1008,1006,1004,10,9,4,23,14,42,0.00,5,Fog-Rain,156<br />
2001-10-23,16,14,13,13,12,10,100,88,77,1013,1008,1004,10,10,10,34,26,60,0.00,3,,214<br />
2001-10-24,15,14,13,14,12,11,100,91,82,1021,1015,1010,10,9,5,42,31,80,0.00,4,Rain,239<br />
2001-10-25,15,14,13,15,13,11,100,93,77,1021,1018,1014,10,5,1,37,27,64,0.00,7,Rain,208<br />
2001-10-26,15,13,12,14,11,7,100,88,63,1014,1010,1007,10,7,1,40,23,77,0.00,6,Rain,227<br />
2001-10-27,15,13,12,13,11,9,100,88,67,1018,1015,1012,10,9,3,26,16,50,0.00,5,Rain,168<br />
2001-10-28,15,13,11,15,13,9,100,96,77,1028,1024,1019,10,4,0,19,10,,0.00,6,Fog,89<br />
2001-10-29,15,13,12,12,11,9,100,92,72,1028,1026,1022,10,5,1,19,8,,0.00,6,Fog,206<br />
2001-10-30,15,12,10,14,13,9,100,94,82,1021,1015,1013,10,6,1,40,23,72,0.00,6,Rain,221<br />
2001-10-31,14,11,8,10,6,3,94,72,58,1038,1028,1015,10,10,10,29,19,50,0.00,2,Rain,313<br />
2001-11-1,14,9,5,9,7,3,100,84,67,1041,1040,1038,10,10,10,10,2,,0.00,5,,248<br />
2001-11-2,13,8,4,10,6,3,100,90,72,1041,1040,1037,10,10,10,13,5,,0.00,2,Fog,71<br />
2001-11-3,14,10,6,8,7,5,100,87,67,1037,1033,1030,10,10,8,14,10,,0.00,3,Fog,24<br />
2001-11-4,13,10,7,10,7,3,100,84,51,1029,1028,1027,10,9,1,24,11,,0.00,5,Rain,330<br />
2001-11-5,12,9,7,10,7,1,94,81,47,1029,1027,1024,10,10,10,23,13,,0.00,4,,318<br />
2001-11-6,15,13,12,13,12,9,100,92,67,1023,1020,1018,10,9,4,40,26,66,0.00,6,Rain,292<br />
2001-11-7,14,12,11,12,10,8,100,85,67,1019,1016,1010,10,9,4,47,32,74,0.00,5,Rain,286<br />
2001-11-8,13,7,2,11,3,-2,93,74,46,1022,1013,1005,10,9,4,48,40,90,0.00,5,Rain-Hail,337<br />
2001-11-9,8,4,2,3,0,-1,93,75,53,1033,1029,1022,10,10,10,34,21,52,0.00,3,Hail,38<br />
2001-11-10,11,7,3,10,5,-2,100,83,61,1033,1032,1030,10,8,3,10,6,,0.00,6,,340<br />
2001-11-11,13,11,9,10,8,6,100,84,67,1031,1028,1025,10,10,10,32,13,45,0.00,5,,352<br />
2001-11-12,13,11,10,12,10,7,100,91,76,1025,1019,1017,10,8,1,26,16,45,0.00,7,Rain,313<br />
2001-11-13,12,7,1,10,4,-4,100,79,53,1035,1027,1020,10,10,10,26,21,52,0.00,5,Rain,38<br />
2001-11-14,11,6,1,8,4,-4,93,80,62,1038,1036,1035,10,10,10,27,14,47,0.00,3,Rain,24<br />
2001-11-15,9,6,2,5,2,0,93,79,62,1040,1039,1038,10,10,10,26,13,,0.00,1,,57<br />
2001-11-16,11,9,7,8,7,5,100,88,76,1039,1037,1035,10,9,6,26,18,,0.00,8,,57<br />
2001-11-17,13,10,8,9,7,4,100,83,63,1034,1030,1027,10,9,5,37,26,60,0.00,6,,79<br />
2001-11-18,11,9,7,7,6,3,100,82,71,1027,1025,1024,10,8,5,16,13,,0.00,6,,39<br />
2001-11-19,10,8,7,5,3,0,87,74,57,1030,1027,1024,10,10,10,11,10,,0.00,5,,32<br />
2001-11-20,11,7,4,8,5,3,100,81,62,1032,1031,1030,10,10,10,19,6,,0.00,5,,223<br />
2001-11-21,13,12,11,11,9,6,94,88,71,1032,1030,1028,10,10,10,27,21,47,0.00,6,,241<br />
2001-11-22,13,11,9,12,7,2,94,77,58,1030,1027,1026,10,9,2,34,21,55,0.00,6,Rain,324<br />
2001-11-23,12,8,5,11,7,2,100,88,71,1030,1029,1027,10,7,1,11,6,,0.00,6,Fog,298<br />
2001-11-24,13,11,9,13,11,9,100,95,82,1027,1026,1023,10,8,1,23,11,,0.00,5,Fog-Rain,266<br />
2001-11-25,13,9,5,12,9,2,100,91,71,1023,1019,1016,10,7,1,34,21,55,0.00,7,Rain,282<br />
2001-11-26,11,7,4,7,3,-2,93,79,57,1019,1017,1014,10,10,10,16,10,,0.00,2,,309<br />
2001-11-27,11,9,7,11,7,3,100,86,71,1015,1011,1008,10,9,2,40,23,71,0.00,6,Rain,277<br />
2001-11-28,12,9,6,11,8,3,94,87,66,1021,1019,1016,10,9,4,39,18,63,0.00,4,Rain,270<br />
2001-11-29,14,12,11,13,12,9,100,96,77,1017,1013,1011,10,3,1,40,35,64,0.00,8,Fog-Rain,242<br />
2001-11-30,13,12,12,13,12,11,100,98,94,1011,1009,1007,6,2,0,40,35,64,0.00,8,Fog-Rain,232<br />
2001-12-1,12,7,2,12,5,-1,100,83,62,1025,1016,1007,10,9,4,34,14,61,0.00,4,Rain,310<br />
2001-12-2,7,3,0,6,3,-1,100,90,81,1025,1023,1021,10,10,8,14,8,,0.00,5,Fog-Rain,86<br />
2001-12-3,13,7,2,12,6,1,100,82,54,1022,1015,1007,10,9,4,55,24,97,0.00,5,Rain,208<br />
2001-12-4,12,10,9,10,7,2,94,78,51,1020,1015,1008,10,10,8,37,26,69,0.00,5,Rain,304<br />
2001-12-5,14,11,8,12,8,2,100,84,58,1027,1019,1013,10,8,4,45,32,72,0.00,5,Rain,292<br />
2001-12-6,13,10,7,12,9,3,100,94,76,1030,1029,1027,10,3,0,27,13,,0.00,7,Fog-Rain,128<br />
2001-12-7,13,10,6,13,9,4,100,92,81,1034,1032,1030,10,3,0,21,13,,0.00,7,Fog,127<br />
2001-12-8,11,8,6,8,5,0,93,79,47,1036,1035,1034,10,10,10,34,23,52,0.00,1,,90<br />
2001-12-9,11,9,7,8,6,1,93,82,50,1035,1034,1033,10,10,10,50,32,60,0.00,2,,88<br />
2001-12-10,11,9,8,7,4,-1,87,71,44,1034,1033,1033,10,10,10,52,39,69,0.00,1,,87<br />
2001-12-11,11,9,7,8,5,2,93,79,62,1036,1035,1034,10,9,8,47,35,64,0.00,4,,82<br />
2001-12-12,11,7,3,7,3,-5,93,75,49,1035,1032,1029,10,9,8,40,24,64,0.00,5,,59<br />
2001-12-13,10,8,7,7,6,2,87,82,71,1031,1029,1028,10,10,8,47,35,76,0.00,7,,72<br />
2001-12-14,8,6,3,4,2,-3,87,74,57,1037,1034,1031,10,10,10,40,37,66,0.00,4,,72<br />
2001-12-15,6,3,0,4,0,-4,93,79,65,1036,1035,1034,10,10,8,39,26,58,0.00,2,,53<br />
2001-12-16,6,4,3,4,1,-5,100,77,49,1036,1035,1034,10,10,10,35,23,60,0.00,7,,45<br />
2001-12-17,7,3,0,4,2,-2,93,82,66,1039,1038,1036,10,10,10,37,31,61,0.00,5,,59<br />
2001-12-18,6,4,4,4,2,-2,100,83,57,1038,1037,1037,10,9,8,19,16,,0.00,8,,42<br />
2001-12-19,7,4,3,4,2,-1,93,79,65,1036,1034,1031,10,10,7,19,13,,0.00,7,Rain,16<br />
2001-12-20,7,4,3,5,3,1,93,85,66,1032,1031,1029,10,10,8,19,11,,0.00,6,Rain,23<br />
2001-12-21,9,6,2,8,4,0,100,84,62,1029,1022,1016,10,10,6,26,14,48,0.00,4,Rain,296<br />
2001-12-22,7,3,-1,5,0,-5,87,79,69,1023,1018,1016,10,10,10,23,14,27,0.00,5,Rain,31<br />
2001-12-23,6,1,-3,4,-1,-8,93,85,69,1025,1023,1021,10,10,10,16,11,,0.00,4,Rain,325<br />
2001-12-24,9,7,6,8,6,3,100,87,76,1021,1016,1009,10,10,4,37,23,64,0.00,6,Rain,262<br />
2001-12-25,10,7,4,8,3,-2,93,80,61,1011,1007,1004,10,9,5,35,29,69,0.00,4,Rain,305<br />
2001-12-26,7,6,4,4,1,-3,93,74,61,1016,1015,1012,10,10,10,26,19,47,0.00,3,Rain,293<br />
2001-12-27,10,9,8,8,7,5,93,86,81,1014,1011,1010,10,10,6,42,27,76,0.00,5,Rain,268<br />
2001-12-28,10,8,6,9,7,5,100,91,82,1012,1009,1005,10,7,1,37,24,64,0.00,7,Rain,288<br />
2001-12-29,6,3,2,6,2,-3,100,86,65,1012,1005,1000,10,8,2,29,19,45,0.00,5,Rain,14<br />
2001-12-30,6,3,1,2,0,-4,87,79,60,1023,1016,1013,10,10,10,26,13,50,0.00,2,Rain,326<br />
2001-12-31,5,2,-1,2,-1,-4,93,83,76,1034,1032,1024,10,10,10,26,16,,0.00,2,,60<br />
2002-1-1,6,4,4,2,1,-2,87,74,57,1034,1031,1026,10,10,10,39,31,64,0.00,5,,107<br />
2002-1-2,9,7,5,6,4,-2,93,81,57,1026,1020,1016,10,9,5,37,32,64,0.00,7,Rain,108<br />
2002-1-3,9,8,7,7,6,5,93,88,81,1020,1017,1015,10,9,4,37,34,63,0.00,6,Rain,93<br />
2002-1-4,11,9,7,10,8,5,100,92,82,1026,1022,1019,10,6,1,27,19,40,0.00,7,,137<br />
2002-1-5,11,10,9,11,9,9,100,96,88,1035,1032,1027,10,6,4,19,16,37,0.00,8,Rain,173<br />
2002-1-6,11,7,4,9,7,4,100,92,82,1035,1034,1033,9,7,6,19,11,,0.00,5,,134<br />
2002-1-7,8,7,5,7,6,4,100,90,81,1032,1031,1030,10,8,2,24,14,,0.00,6,,103<br />
2002-1-8,7,4,2,5,2,-1,100,83,65,1029,1028,1027,10,9,5,24,19,42,0.00,8,,48<br />
2002-1-9,8,4,2,4,2,-2,93,84,65,1029,1029,1027,10,9,4,13,8,,0.00,6,Rain,99<br />
2002-1-10,8,4,0,5,1,-2,100,86,75,1029,1027,1026,10,9,6,10,2,,0.00,2,,21<br />
2002-1-11,10,6,1,9,4,-2,100,88,76,1030,1029,1027,10,10,10,21,
