EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,24,18,12,17,12,4,100,67,27,1022,1020,1019,,,,16,6,,0.00,,,18<br />
2002-8-17,24,17,11,17,13,10,100,75,46,1024,1023,1022,10,10,10,14,5,,0.00,2,,8<br />
2002-8-18,22,16,11,15,12,10,100,73,56,1026,1025,1024,10,10,10,19,8,,0.00,3,,217<br />
2002-8-19,22,17,12,16,13,10,94,72,57,1025,1024,1023,10,10,10,16,8,,0.00,1,,222<br />
2002-8-20,24,17,11,18,15,10,94,80,65,1023,1022,1020,10,8,1,13,6,,0.00,1,Fog,204<br />
2002-8-21,27,19,12,18,14,10,100,72,34,1020,1019,1018,10,8,0,13,3,,0.00,2,Fog,236<br />
2002-8-22,28,19,10,18,13,10,100,71,34,1021,1020,1019,10,8,3,11,5,,0.00,1,,351<br />
2002-8-23,26,18,11,19,14,11,100,77,39,1024,1022,1022,10,5,0,13,5,,0.00,3,Fog,9<br />
2002-8-24,26,18,10,18,13,9,100,76,36,1026,1025,1024,10,10,10,13,5,,0.00,1,,345<br />
2002-8-25,24,17,10,17,13,9,100,78,50,1027,1026,1025,10,10,10,13,5,,0.00,1,,235<br />
2002-8-26,23,17,11,17,14,11,100,82,64,1026,1024,1023,10,6,0,13,5,,0.00,2,Fog,211<br />
2002-8-27,23,17,12,17,14,11,100,78,64,1022,1019,1015,10,9,8,21,6,,0.00,2,,197<br />
2002-8-28,22,19,14,16,15,13,94,76,60,1015,1013,1012,10,9,7,19,10,,0.00,5,Rain,240<br />
2002-8-29,22,16,11,18,14,11,100,81,57,1015,1014,1011,10,10,6,23,8,,0.00,2,,118<br />
2002-8-30,23,20,18,18,15,11,83,71,47,1011,1008,1007,10,10,10,29,19,40,0.00,4,Rain,226<br />
2002-8-31,22,20,18,18,16,13,88,77,68,1007,1004,1001,10,10,10,40,24,58,0.00,5,,212<br />
2002-9-1,19,17,14,13,9,6,82,62,46,1023,1014,1004,10,10,10,27,19,42,0.00,2,,302<br />
2002-9-2,20,12,4,14,9,3,93,72,45,1028,1026,1023,10,10,10,32,8,,0.00,1,,215<br />
2002-9-3,22,17,11,14,12,10,94,73,56,1025,1025,1023,10,10,10,23,14,,0.00,1,,250<br />
2002-9-4,20,15,10,16,13,9,100,84,64,1025,1023,1019,10,10,10,23,8,,0.00,3,,158<br />
2002-9-5,22,19,16,18,16,14,94,80,68,1019,1013,1008,9,5,2,24,16,,0.00,3,Rain,157<br />
2002-9-6,19,14,9,14,13,9,100,84,68,1010,1009,1009,10,4,0,24,8,,0.00,2,Fog,215<br />
2002-9-7,20,16,12,16,15,11,94,83,73,1014,1012,1010,7,5,2,21,14,,0.00,0,,206<br />
2002-9-8,22,17,12,18,16,11,100,92,64,1023,1019,1015,9,3,0,11,8,,0.00,2,Fog,195<br />
2002-9-9,24,17,9,18,13,9,100,83,50,1024,1023,1021,10,5,0,16,3,,0.00,1,Fog,307<br />
2002-9-10,19,14,9,14,10,8,100,78,52,1026,1022,1021,10,8,0,27,8,,0.00,3,Fog,3<br />
2002-9-11,19,12,5,9,6,4,93,70,43,1031,1029,1026,,,,14,8,,0.00,,,3<br />
2002-9-12,21,13,5,13,9,4,100,82,56,1030,1028,1025,10,8,2,21,5,,0.00,0,Fog,305<br />
2002-9-13,19,14,10,14,12,7,100,82,55,1025,1020,1014,10,9,2,23,10,,0.00,3,Fog,327<br />
2002-9-14,16,13,11,11,8,6,94,72,55,1014,1012,1011,10,10,10,39,23,52,0.00,5,Rain,352<br />
2002-9-15,12,10,8,8,6,4,87,75,58,1017,1016,1014,10,10,10,29,21,,0.00,6,Rain,16<br />
2002-9-16,12,8,4,11,7,3,100,88,62,1015,1010,1007,10,9,1,14,3,,0.00,7,Rain,247<br />
2002-9-17,15,12,10,12,10,7,100,87,63,1006,1005,1002,10,10,10,21,8,,0.00,5,Rain,307<br />
2002-9-18,12,9,6,10,9,6,100,92,77,1007,1003,1001,10,10,5,19,6,,0.00,5,Rain,338<br />
2002-9-19,11,6,1,7,3,1,100,83,58,1016,1013,1007,10,10,3,19,6,,0.00,4,Fog-Rain,359<br />
2002-9-20,12,6,-1,7,3,-1,100,78,54,1016,1014,1012,10,10,8,14,6,,0.00,4,Rain,71<br />
2002-9-21,9,4,0,2,-1,-3,100,70,43,1016,1015,1014,10,10,10,16,8,,0.00,1,,34<br />
2002-9-22,10,4,-2,5,-2,-6,93,69,32,1020,1018,1016,10,10,10,14,10,,0.00,4,Rain,20<br />
2002-9-23,9,4,-1,6,3,-1,100,88,70,1021,1020,1018,10,9,0,21,6,,0.00,4,Fog-Rain,341<br />
2002-9-24,13,6,-2,8,4,-2,100,83,62,1018,1012,1008,10,9,0,23,8,,0.00,4,Fog-Rain,263<br />
2002-9-25,10,5,0,8,3,-1,100,74,54,1009,1009,1008,10,10,10,21,8,,0.00,2,Rain,317<br />
2002-9-26,10,4,-1,6,2,-2,100,83,62,1016,1011,1009,10,10,3,21,6,,0.00,2,Rain,6<br />
2002-9-27,9,3,-2,3,0,-3,100,82,54,1021,1019,1016,10,10,10,16,6,,0.00,1,,11<br />
2002-9-28,12,4,-3,9,4,-3,100,87,66,1021,1017,1014,10,10,10,24,6,,0.00,5,,224<br />
2002-9-29,15,8,2,11,8,2,100,89,63,1016,1015,1013,10,2,0,13,5,,0.00,0,Fog,217<br />
2002-9-30,15,9,4,10,8,4,100,91,67,1016,1014,1012,10,8,0,14,3,,0.00,3,Fog-Rain,275<br />
2002-10-1,11,4,-1,8,3,-2,100,79,54,1023,1020,1014,10,10,10,24,11,,0.00,3,Rain,336<br />
2002-10-2,11,4,-2,8,2,-3,100,88,62,1023,1021,1018,10,9,1,21,3,,0.00,3,Fog,314<br />
2002-10-3,10,3,-3,6,0,-3,100,80,53,1018,1017,1016,10,9,1,21,5,40,0.00,3,Fog-Rain,13<br />
2002-10-4,8,0,-6,7,-2,-7,100,78,53,1019,1016,1010,10,9,5,21,6,,0.00,7,Rain,198<br />
2002-10-5,8,4,2,8,3,-2,100,89,70,1019,1012,1009,10,9,5,24,11,39,0.00,6,Rain,4<br />
2002-10-6,4,2,0,0,-3,-6,100,65,52,1021,1020,1019,10,10,10,21,11,,0.00,7,Rain-Snow,25<br />
2002-10-7,6,2,-2,1,-1,-3,100,80,57,1022,1022,1020,10,10,10,21,11,,0.00,3,,31<br />
2002-10-8,5,3,1,0,-2,-4,87,72,57,1023,1022,1021,10,10,10,24,16,45,0.00,5,,28<br />
2002-10-9,5,2,-1,0,-3,-4,86,68,53,1023,1023,1022,10,10,10,29,14,,0.00,3,,14<br />
2002-10-10,2,-1,-3,-2,-3,-4,100,78,65,1028,1025,1023,10,10,10,23,8,,0.00,6,,5<br />
2002-10-11,3,2,1,-2,-3,-5,75,66,56,1033,1031,1028,10,10,10,16,8,,0.00,8,,16<br />
2002-10-12,4,2,1,0,-2,-3,93,74,61,1035,1034,1033,10,10,10,11,5,,0.00,8,,37<br />
2002-10-13,5,2,-1,3,1,-3,93,83,65,1035,1034,1032,10,10,6,16,10,,0.00,7,Rain,77<br />
2002-10-14,4,3,3,2,-1,-1,87,76,75,1033,1029,1023,10,10,10,19,13,40,0.00,8,Rain,104<br />
2002-10-15,3,2,1,2,1,-1,100,93,75,1022,1016,1011,10,6,3,16,13,,0.00,7,Rain,52<br />
2002-10-16,3,1,0,2,1,-1,100,95,81,1011,1006,1004,10,8,5,10,6,,0.00,7,Rain,2<br />
2002-10-17,2,0,-1,0,-1,-3,93,87,75,1004,1001,1000,10,10,10,19,6,,0.00,7,Snow,24<br />
2002-10-18,1,-3,-6,-2,-7,-11,86,70,44,1006,1004,1001,10,10,10,27,14,,0.00,4,Snow,12<br />
2002-10-19,2,-4,-11,-3,-7,-11,100,83,56,1011,1009,1006,10,10,10,10,3,,0.00,4,,328<br />
2002-10-20,4,-2,-7,-4,-6,-8,100,73,49,1014,1013,1011,10,10,10,10,3,,0.00,3,,275<br />
2002-10-21,4,3,2,1,1,-1,93,83,70,1013,1012,1011,10,10,8,29,16,,0.00,7,Rain,161<br />
2002-10-22,5,3,2,1,-3,-7,87,61,48,1011,1009,1008,10,10,6,23,18,,0.00,5,Rain,137<br />
2002-10-23,5,4,3,0,-4,-8,75,56,42,1007,1001,996,10,10,10,27,21,52,0.00,7,,114<br />
2002-10-24,7,3,0,5,2,0,100,88,75,999,995,993,10,8,2,26,18,45,0.00,7,Rain-Snow,172<br />
2002-10-25,8,7,5,6,4,2,87,82,76,1003,1001,998,10,10,10,37,23,53,0.00,5,Rain,205<br />
2002-10-26,8,7,5,7,4,4,100,88,81,997,990,986,10,10,5,35,29,63,0.00,6,Rain,161<br />
2002-10-27,7,3,-1,5,3,-1,100,87,71,991,989,987,10,9,5,23,14,,0.00,6,Rain,256<br />
2002-10-28,6,2,-1,3,1,-1,100,90,76,1003,998,991,10,10,10,14,8,,0.00,6,,332<br />
2002-10-29,6,1,-4,1,-1,-4,100,83,61,1006,1005,1003,10,5,0,16,5,,0.00,0,Fog,269<br />
2002-10-30,3,0,-2,3,0,-3,100,91,81,1013,1008,1003,10,9,6,19,8,,0.00,7,Rain,325<br />
2002-10-31,6,2,-2,4,1,-2,100,91,70,1014,1011,1004,10,9,0,29,6,,0.00,5,Fog-Rain-Snow,208<br />
2002-11-1,4,2,1,3,2,-1,100,92,87,1013,1007,1004,10,10,10,27,6,50,0.00,6,Rain,330<br />
2002-11-2,1,-2,-4,-1,-3,-5,93,84,70,1025,1020,1014,10,10,10,29,19,,0.00,2,,6<br />
2002-11-3,0,-3,-7,-2,-5,-7,100,92,69,1025,1024,1022,10,10,10,10,5,,0.00,4,,26<br />
2002-11-4,1,-1,-3,-3,-4,-6,93,76,64,1022,1021,1020,10,10,10,21,6,,0.00,7,Snow,294<br />
2002-11-5,3,0,-3,1,-3,-5,87,79,70,1023,1022,1021,10,10,10,21,5,,0.00,6,,236<br />
2002-11-6,4,3,3,2,0,-2,87,77,70,1021,1016,1010,10,10,10,39,23,47,0.00,7,,235<br />
2002-11-7,5,4,3,2,1,-1,81,79,70,1009,1008,1007,10,10,10,37,26,,0.00,6,,214<br />
2002-11-8,5,3,2,3,2,-1,100,88,70,1008,1005,1003,10,9,5,16,11,,0.00,7,Rain,112<br />
2002-11-9,2,1,-1,2,0,-2,100,95,87,1005,1003,1002,10,8,3,16,11,,0.00,6,Rain-Snow,43<br />
2002-11-10,-1,-3,-6,-2,-5,-8,93,86,74,1010,1009,1006,10,10,6,19,14,,0.00,7,Snow,26<br />
2002-11-11,-4,-7,-10,-6,-8,-10,100,94,80,1009,1008,1007,10,9,1,11,5,,0.00,4,Snow,13<br />
2002-11-12,-3,-8,-12,-5,-8,-13,100,88,74,1010,1009,1006,10,8,1,16,5,,0.00,4,Fog-Snow,318<br />
2002-11-13,-1,-3,-5,-4,-5,-6,93,84,69,1006,1001,999,10,9,3,16,8,,0.00,7,Snow,46<br />
2002-11-14,0,-1,-2,-1,-3,-4,93,90,80,1004,1001,999,10,9,2,14,10,,0.00,8,Snow,62<br />
2002-11-15,3,1,0,2,1,-1,100,97,93,1004,1004,1002,10,7,2,16,13,,0.00,8,Rain,90<br />
2002-11-16,3,2,1,3,2,1,100,100,100,1011,1007,1003,5,1,0,10,5,,0.00,8,Fog,51<br />
2002-11-17,3,1,0,3,1,0,100,98,93,1010,1002,998,10,4,1,16,11,,0.00,7,Fog-Rain,55<br />
2002-11-18,5,3,1,5,2,0,100,95,87,1009,1006,1000,10,10,8,19,11,,0.00,6,Rain,265<br />
2002-11-19,2,1,0,2,1,0,100,96,93,1010,1008,1007,10,9,3,21,13,40,0.00,6,Rain-Snow,309<br />
2002-11-20,1,0,0,0,0,-1,100,97,93,1008,1006,1005,10,7,1,21,11,,0.00,6,Rain-Snow,19<br />
2002-11-21,0,-2,-3,0,-2,-4,100,94,86,1015,1010,1006,10,9,2,23,16,,0.00,7,Rain-Snow,31<br />
2002-11-22,0,-2,-3,-2,-3,-4,100,92,86,1020,1017,1015,10,10,8,13,6,,0.00,8,Snow,45<br />
2002-11-23,0,-1,-1,-2,-2,-3,93,90,80,1024,1022,1021,10,9,5,13,10,,0.00,7,Snow,78<br />
2002-11-24,2,1,0,2,-1,-2,100,94,87,1024,1023,1021,10,7,3,16,13,,0.00,7,Rain,100<br />
2002-11-25,5,3,2,5,4,2,100,100,93,1021,1019,1017,10,2,0,14,11,,0.00,7,Fog-Rain,143<br />
2002-11-26,5,4,3,5,4,3,100,100,93,1017,1008,1004,9,3,0,14,8,,0.00,7,Fog-Rain,120<br />
2002-11-27,3,2,1,3,2,1,100,95,93,1018,1011,1005,10,10,10,23,16,,0.00,7,Rain,317<br />
2002-11-28,3,1,0,2,1,-1,100,93,87,1030,1025,1019,10,10,10,14,6,,0.00,7,Rain-Snow,8<br />
2002-11-29,0,-2,-5,-1,-6,-10,93,79,59,1038,1034,1030,10,9,5,26,14,52,0.00,6,Rain-Snow,96<br />
2002-11-30,-2,-3,-4,-7,-9,-10,74,66,59,1039,1038,1037,10,10,10,29,24,52,0.00,3,,110<br />
2002-12-1,-2,-3,-4,-4,-7,-8,93,80,69,1037,1029,1020,10,9,2,26,23,45,0.00,6,Snow,123<br />
2002-12-2,0,-1,-2,-1,-3,-5,93,87,80,1021,1018,1017,10,10,5,21,13,,0.00,7,Snow,128<br />
2002-12-3,0,0,0,-2,-2,-3,87,85,80,1032,1027,1021,10,10,9,10,5,,0.00,7,Snow,97<br />
2002-12-4,0,-1,-1,-3,-4,-5,86,80,75,1034,1032,1031,10,10,10,14,6,,0.00,7,,102<br />
2002-12-5,-1,-2,-3,-3,-4,-6,93,83,69,1046,1040,1034,10,9,5,16,11,,0.00,7,Snow,77<br />
2002-12-6,-3,-6,-7,-5,-6,-8,100,90,74,1052,1049,1046,10,10,10,13,8,,0.00,6,Snow,33<br />
2002-12-7,-3,-7,-10,-6,-7,-11,93,88,80,1053,1052,1051,10,10,10,13,8,,0.00,6,,34<br />
2002-12-8,-4,-7,-8,-6,-7,-8,100,91,80,1051,1047,1042,10,10,10,10,5,,0.00,7,Snow,12<br />
2002-12-9,0,-2,-5,-1,-5,-8,93,87,80,1042,1039,1036,10,10,10,11,6,,0.00,8,,312<br />
2002-12-10,1,-4,-8,0,-2,-9,100,93,87,1036,1034,1032,10,9,0,21,10,,0.00,7,Fog-Rain-Snow,338<br />
2002-12-11,0,-5,-10,-1,-4,-10,100,94,86,1035,1029,1024,10,9,1,16,6,,0.00,3,Fog,281<br />
2002-12-12,3,1,0,1,0,-2,100,88,81,1026,1023,1022,10,10,10,19,14,,0.00,7,,315<br />
2002-12-13,1,-1,-2,1,-1,-2,100,97,93,1035,1032,1026,10,6,0,8,3,,0.00,8,Fog,103<br />
2002-12-14,1,0,-1,0,-1,-2,100,92,87,1035,1035,1035,10,10,9,10,5,,0.00,8,,205<br />
2002-12-15,0,-2,-2,-6,-6,-6,74,70,64,1035,1035,1035,10,10,10,6,3,,0.00,7,,109<br />
2002-12-16,-1,-4,-8,-5,-6,-9,100,79,69,1033,1030,1025,10,10,10,19,11,,0.00,5,,139<br />
2002-12-17,-2,-4,-6,-3,-6,-8,93,83,74,1025,1018,1011,10,10,10,23,10,,0.00,5,Snow,184<br />
2002-12-18,1,-3,-6,-3,-4,-8,93,83,69,1023,1015,1011,10,10,10,24,13,45,0.00,4,,309<br />
2002-12-19,2,-2,-6,-1,-3,-6,100,82,75,1023,1016,1009,10,10,10,24,13,,0.00,6,Rain-Snow,257<br />
2002-12-20,3,0,-2,0,-4,-12,87,71,44,1008,1000,995,10,10,10,45,21,72,0.00,3,,275<br />
2002-12-21,-2,-3,-4,-3,-8,-12,100,70,51,1011,1006,1004,10,9,1,32,21,48,0.00,6,Snow,321<br />
2002-12-22,-3,-6,-9,-6,-9,-11,93,72,55,1022,1017,1012,10,10,5,29,16,,0.00,5,Snow,336<br />
2002-12-23,-4,-9,-14,-6,-11,-16,100,84,64,1031,1027,1022,10,9,3,14,5,,0.00,5,Snow,347<br />
2002-12-24,-7,-12,-18,-9,-15,-19,100,92,85,1032,1032,1031,10,9,1,3,0,,0.00,5,Snow,350<br />
2002-12-25,-1,-9,-18,-4,-8,-20,100,78,64,1032,1025,1018,10,10,1,26,10,,0.00,7,Fog,233<br />
2002-12-26,-2,-3,-3,-4,-4,-5,93,89,80,1018,1015,1013,10,10,7,14,8,,0.00,8,Snow,285<br />
2002-12-27,-2,-3,-3,-2,-3,-5,100,93,80,1012,1011,1010,10,9,5,16,8,,0.00,7,Snow,69<br />
2002-12-28,-3,-6,-7,-5,-7,-8,93,87,80,1012,1009,1005,10,10,3,24,18,40,0.00,8,Snow,100<br />
2002-12-29,-7,-10,-12,-8,-12,-14,100,88,79,1005,1003,1002,10,6,2,26,18,40,0.00,7,Snow,44<br />
2002-12-30,-9,-11,-13,-10,-13,-16,93,87,79,1009,1007,1003,10,7,2,23,18,,0.00,5,Snow,24<br />
2002-12-31,-6,-11,-16,-7,-12,-17,100,91,73,1012,1010,1004,10,9,1,23,11,,0.00,5,Snow,310<br />
2003-1-1,-6,-12,-19,-7,-12,-21,100,92,85,1004,1002,1000,10,7,1,16,6,,0.00,7,Snow,352<br />
2003-1-2,-12,-17,-22,-13,-18,-23,92,88,78,1002,999,998,10,10,10,10,3,,0.00,7,Snow,16<br />
2003-1-3,-16,-21,-25,-18,-23,-27,92,86,84,1005,1001,999,10,9,5,8,5,,0.00,3,Snow,359<br />
2003-1-4,-19,-22,-26,-21,-24,-28,92,85,77,1009,1007,1005,10,10,9,11,5,,0.00,4,Snow,8<br />
2003-1-5,-18,-23,-28,-20,-24,-31,92,85,76,1018,1013,1009,10,10,9,11,3,,0.00,1,,353<br />
2003-1-6,-10,-18,-25,-11,-19,-27,100,89,84,1020,1018,1016,10,8,1,11,5,,0.00,7,Snow,349<br />
2003-1-7,-3,-7,-11,-3,-8,-11,100,96,93,1016,1012,1009,10,9,3,14,10,,0.00,6,Snow,263<br />
2003-1-8,1,-4,-10,-1,-3,-11,100,91,81,1013,1011,1008,10,8,0,16,6,,0.00,6,Fog-Snow,285<br />
2003-1-9,1,-3,-8,-1,-3,-10,100,89,81,1017,1009,1006,10,9,1,27,14,,0.00,5,Snow,319<br />
2003-1-10,-7,-15,-23,-8,-18,-25,93,85,72,1028,1025,1018,10,9,2,23,11,,0.00,4,Fog-Snow,19<br />
2003-1-11,1,-12,-24,-1,-9,-26,100,89,84,1027,1013,1003,10,7,1,32,13,52,0.00,7,Rain-Snow,247<br />
2003-1-12,1,-4,-8,0,-3,-8,100,90,81,1011,1006,997,10,10,10,29,11,,0.00,5,,264<br />
2003-1-13,2,-7,-14,0,-5,-15,93,85,69,1010,999,991,10,10,6,32,16,,0.00,3,Rain,302<br />
2003-1-14,5,-4,-13,2,-2,-14,100,84,65,1010,992,981,10,7,0,48,19,66,0.00,7,Rain-Snow,228<br />
2003-1-15,5,0,-5,3,-1,-6,100,90,76,999,993,986,10,9,2,39,23,69,0.00,6,Rain-Snow,226<br />
2003-1-16,4,2,0,3,-2,-7,100,75,56,1003,990,982,10,9,3,37,26,52,0.00,6,Rain,269<br />
2003-1-17
