EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-24,34,30,25,22,17,13,69,46,28,1013,1012,1011,10,10,8,29,13,,0.00,4,Rain-Thunderstorm,14<br />
2001-8-25,33,28,23,19,16,14,69,50,31,1014,1013,1012,10,10,10,34,8,,0.00,2,,7<br />
2001-8-26,34,29,24,16,14,12,61,41,26,1014,1013,1012,10,10,10,34,11,,0.00,1,,19<br />
2001-8-27,34,30,26,16,12,6,54,36,18,1013,1010,1009,10,10,10,34,16,,0.00,1,,1<br />
2001-8-28,33,27,22,21,16,11,74,49,36,1010,1009,1008,10,10,10,19,6,,0.00,2,,272<br />
2001-8-29,32,27,22,23,18,15,74,58,45,1010,1008,1006,10,10,9,19,5,,0.00,1,,192<br />
2001-8-30,34,29,25,21,18,12,74,52,38,1011,1007,1005,10,10,10,29,13,,0.00,1,,53<br />
2001-8-31,31,27,23,19,16,10,69,48,36,1013,1012,1011,10,10,10,26,14,,0.00,1,,153<br />
2001-9-1,31,27,23,21,18,14,74,61,50,1013,1012,1011,10,10,10,26,5,,0.00,1,,190<br />
2001-9-2,33,29,25,23,20,18,78,59,46,1012,1011,1010,10,10,10,27,11,,0.00,1,,281<br />
2001-9-3,33,29,26,23,20,18,74,59,46,1013,1012,1010,10,10,10,29,18,,0.00,3,,275<br />
2001-9-4,31,27,23,20,18,17,73,62,46,1015,1014,1013,10,10,10,23,5,,0.00,1,,204<br />
2001-9-5,31,27,23,21,18,14,83,64,40,1012,1008,1003,10,10,10,23,8,,0.00,2,Rain-Thunderstorm,225<br />
2001-9-6,29,26,23,21,16,11,83,58,35,1004,1003,1002,10,10,10,52,18,61,0.00,2,,310<br />
2001-9-7,28,24,22,14,12,11,60,48,35,1009,1006,1005,10,10,10,45,35,55,0.00,1,,305<br />
2001-9-8,29,24,19,16,14,12,69,57,42,1012,1010,1009,10,10,10,19,5,,0.00,3,,221<br />
2001-9-9,28,24,20,19,17,16,78,66,54,1013,1012,1010,10,10,10,23,5,,0.00,1,,170<br />
2001-9-10,30,25,20,23,18,15,83,66,51,1010,1009,1007,10,10,10,27,6,,0.00,1,,190<br />
2001-9-11,31,27,23,21,16,10,74,54,37,1010,1008,1007,10,10,10,34,13,,0.00,3,,272<br />
2001-9-12,28,23,18,13,9,5,57,41,24,1016,1013,1010,10,10,10,29,16,,0.00,1,,284<br />
2001-9-13,28,22,17,13,12,10,72,51,35,1017,1016,1015,10,10,10,26,5,,0.00,1,,150<br />
2001-9-14,29,24,19,14,9,5,64,41,28,1016,1013,1012,10,10,10,23,11,,0.00,1,,9<br />
2001-9-15,28,22,17,18,13,9,73,54,37,1014,1013,1012,10,10,10,23,5,,0.00,3,,185<br />
2001-9-16,29,24,21,20,18,16,78,66,51,1012,1010,1008,10,10,10,23,6,,0.00,3,,188<br />
2001-9-17,29,26,22,19,17,14,78,63,40,1011,1009,1007,10,10,10,27,16,,0.00,1,,222<br />
2001-9-18,29,24,20,21,18,16,88,70,48,1015,1013,1011,10,10,10,27,11,,0.00,1,,168<br />
2001-9-19,29,24,21,23,21,19,89,78,58,1017,1016,1015,10,10,10,11,5,,0.00,2,,215<br />
2001-9-20,32,26,20,22,19,15,89,69,43,1017,1015,1014,10,10,10,19,3,,0.00,2,,256<br />
2001-9-21,31,26,20,21,18,12,83,61,46,1015,1013,1011,,,,19,3,,0.00,,,340<br />
2001-9-22,30,26,22,19,17,13,78,59,35,1014,1013,1012,10,10,10,23,3,,0.00,4,,116<br />
2001-9-23,30,26,21,22,18,15,83,68,51,1015,1014,1014,10,10,10,19,2,,0.00,1,,203<br />
2001-9-24,30,26,21,21,19,16,88,69,51,1016,1015,1014,8,8,8,14,2,,0.00,,,186<br />
2001-9-25,31,26,22,21,18,15,78,61,48,1014,1011,1009,10,10,10,14,2,,0.00,1,,195<br />
2001-9-26,31,27,24,21,17,12,69,52,37,1012,1011,1010,10,10,10,34,14,,0.00,1,,288<br />
2001-9-27,29,26,21,15,12,7,61,44,26,1016,1011,1010,10,10,10,34,26,,0.00,1,,318<br />
2001-9-28,27,22,18,17,12,8,73,54,43,1019,1017,1016,10,10,10,26,14,,0.00,2,,5<br />
2001-9-29,27,22,17,15,13,10,83,60,41,1019,1018,1017,10,10,10,19,5,,0.00,1,,73<br />
2001-9-30,28,22,16,17,12,7,82,53,32,1020,1019,1018,10,10,10,23,5,,0.00,1,,131<br />
2001-10-1,28,22,17,14,12,8,73,53,32,1021,1019,1018,10,10,10,21,5,,0.00,4,,120<br />
2001-10-2,29,23,18,18,13,10,73,54,33,1021,1020,1019,10,10,10,24,6,35,0.00,2,,20<br />
2001-10-3,29,23,18,17,13,8,69,51,30,1020,1018,1016,,,,23,11,,0.00,,,337<br />
2001-10-4,28,22,16,17,13,7,78,56,36,1017,1014,1012,,,,74,8,,0.00,,,171<br />
2001-10-5,28,24,20,19,17,12,73,65,57,1014,1012,1011,10,10,10,23,10,,0.00,2,,265<br />
2001-10-6,29,24,19,21,18,16,83,69,55,1015,1014,1013,10,10,10,19,8,,0.00,4,,204<br />
2001-10-7,28,23,19,20,17,15,88,68,51,1017,1015,1014,10,10,10,24,5,,0.00,2,,143<br />
2001-10-8,28,24,21,15,12,10,64,48,37,1019,1017,1017,10,10,10,23,14,,0.00,1,,14<br />
2001-10-9,28,23,18,14,12,10,77,54,32,1019,1018,1017,10,10,10,24,11,,0.00,1,,11<br />
2001-10-10,29,23,18,17,14,11,68,57,42,1020,1020,1019,10,10,10,19,8,,0.00,1,,332<br />
2001-10-11,31,24,19,14,9,5,68,39,21,1021,1019,1018,,,,34,16,,0.00,,,357<br />
2001-10-12,28,24,21,15,12,6,57,45,31,1021,1019,1019,10,10,10,32,16,52,0.00,3,,354<br />
2001-10-13,25,22,20,13,8,3,57,42,24,1021,1020,1019,10,10,10,42,26,66,0.00,1,,8<br />
2001-10-14,25,22,18,11,7,2,59,41,24,1019,1017,1016,10,10,10,37,26,66,0.00,1,,10<br />
2001-10-15,24,19,15,11,9,9,68,54,38,1019,1018,1016,10,10,10,24,13,42,0.00,2,,10<br />
2001-10-16,25,20,16,12,10,7,77,56,32,1022,1020,1019,10,10,10,27,11,42,0.00,2,,356<br />
2001-10-17,24,21,18,13,9,5,73,50,29,1022,1021,1020,10,10,10,35,19,53,0.00,1,,358<br />
2001-10-18,23,20,17,11,9,7,64,50,36,1021,1019,1018,10,10,10,26,18,,0.00,2,,25<br />
2001-10-19,24,19,14,15,11,8,77,62,50,1019,1019,1018,10,10,10,19,8,,0.00,4,,6<br />
2001-10-20,24,19,14,15,13,11,88,68,50,1020,1019,1018,10,10,10,16,5,,0.00,3,,87<br />
2001-10-21,24,20,17,17,15,14,83,73,53,1018,1017,1016,10,10,10,13,10,,0.00,4,,135<br />
2001-10-22,26,22,19,20,17,15,83,69,54,1017,1014,1011,10,10,10,24,6,,0.00,4,,282<br />
2001-10-23,27,23,18,15,12,9,64,51,34,1017,1014,1013,10,10,10,16,11,,0.00,1,,339<br />
2001-10-24,26,20,15,14,10,8,68,53,41,1020,1019,1017,10,10,10,23,6,,0.00,2,,69<br />
2001-10-25,21,18,16,11,8,3,68,54,40,1021,1020,1019,10,10,10,35,23,61,0.00,3,,37<br />
2001-10-26,17,16,14,10,6,3,72,54,39,1021,1021,1020,10,10,10,29,24,55,0.00,5,,5<br />
2001-10-27,18,16,13,9,6,4,77,55,40,1025,1023,1021,10,10,10,34,23,,0.00,5,,358<br />
2001-10-28,19,16,12,7,6,5,67,54,40,1026,1025,1023,10,10,10,21,10,,0.00,3,,4<br />
2001-10-29,20,14,9,8,6,5,82,61,40,1025,1024,1022,10,10,10,13,3,,0.00,1,,337<br />
2001-10-30,23,17,11,14,9,5,72,60,43,1023,1023,1022,10,10,10,11,3,,0.00,3,,149<br />
2001-10-31,25,19,13,12,10,7,82,59,41,1025,1024,1022,10,10,10,24,3,,0.00,4,,47<br />
2001-11-1,24,18,12,13,10,7,77,61,44,1024,1021,1019,10,10,10,13,6,,0.00,3,,279<br />
2001-11-2,20,18,14,11,9,5,77,62,46,1019,1019,1018,10,10,10,32,14,34,0.00,4,,17<br />
2001-11-3,13,11,10,8,6,5,87,74,63,1019,1016,1013,10,10,10,47,31,85,0.00,7,Rain,12<br />
2001-11-4,13,11,10,12,8,5,94,84,62,1012,1009,1007,10,9,4,50,32,69,0.00,7,Rain-Thunderstorm,1<br />
2001-11-5,13,12,11,11,10,9,94,91,77,1015,1012,1008,10,9,6,26,16,,0.00,5,Rain,347<br />
2001-11-6,20,16,12,12,11,11,94,78,60,1021,1018,1016,10,10,10,14,5,,0.00,3,,331<br />
2001-11-7,19,16,13,15,14,12,94,84,72,1018,1015,1013,10,10,10,10,3,,0.00,7,Rain,107<br />
2001-11-8,21,18,15,16,14,13,94,82,60,1013,1010,1008,10,10,10,14,5,,0.00,4,,194<br />
2001-11-9,22,17,13,17,14,12,94,80,57,1012,1009,1008,10,10,10,19,3,,0.00,2,,169<br />
2001-11-10,22,18,14,15,13,12,94,78,57,1023,1017,1012,10,10,10,8,0,,0.00,1,,75<br />
2001-11-11,21,17,14,17,14,12,94,83,68,1027,1025,1024,10,10,10,10,2,,0.00,4,,47<br />
2001-11-12,21,18,16,17,16,14,94,86,78,1025,1021,1016,10,9,6,19,5,,0.00,5,,151<br />
2001-11-13,22,20,19,18,16,14,88,77,60,1015,1010,1006,10,10,8,39,21,55,0.00,5,,151<br />
2001-11-14,22,19,16,16,14,12,82,69,60,1017,1011,1007,10,10,8,29,18,,0.00,4,,195<br />
2001-11-15,22,17,13,15,12,9,88,74,53,1028,1023,1017,10,10,10,24,6,,0.00,3,,26<br />
2001-11-16,18,16,13,12,10,7,88,71,52,1028,1026,1023,10,10,10,14,8,,0.00,2,,5<br />
2001-11-17,14,12,11,11,3,-1,94,55,36,1031,1027,1023,10,10,10,27,13,,0.00,3,,31<br />
2001-11-18,14,11,9,6,3,0,76,57,47,1030,1027,1023,10,10,10,26,13,,0.00,4,,75<br />
2001-11-19,18,13,9,17,12,6,94,85,73,1023,1017,1012,10,10,10,29,6,,0.00,5,Rain,181<br />
2001-11-20,20,16,12,17,13,5,94,80,62,1016,1011,1008,10,10,8,39,21,45,0.00,7,Rain,325<br />
2001-11-21,13,11,9,4,2,0,66,54,44,1029,1024,1016,10,10,10,32,23,47,0.00,5,Rain,17<br />
2001-11-22,14,10,7,8,3,1,77,61,44,1028,1026,1021,10,10,10,13,8,,0.00,2,,301<br />
2001-11-23,18,14,10,16,11,6,94,81,59,1020,1011,1003,10,9,4,39,13,53,0.00,6,Rain-Thunderstorm,200<br />
2001-11-24,19,12,6,16,7,-8,88,66,34,1010,1002,996,10,10,8,55,29,74,0.00,3,Rain-Thunderstorm,268<br />
2001-11-25,12,8,5,2,-6,-10,58,36,24,1015,1013,1010,10,10,10,32,18,,0.00,1,,332<br />
2001-11-26,15,12,9,6,3,0,71,55,41,1016,1015,1014,10,10,10,26,14,,0.00,1,,300<br />
2001-11-27,15,11,8,6,5,4,81,65,48,1021,1019,1016,10,10,10,13,6,,0.00,2,,48<br />
2001-11-28,17,13,10,13,11,6,88,77,68,1021,1017,1013,10,10,8,19,3,,0.00,7,Rain-Thunderstorm,45<br />
2001-11-29,17,13,11,12,9,6,94,73,59,1012,1008,1006,10,10,10,29,13,,0.00,6,Rain,340<br />
2001-11-30,14,11,7,7,4,2,76,62,54,1010,1009,1008,10,10,10,21,14,,0.00,4,Rain,351<br />
2001-12-1,12,9,7,8,5,3,93,78,62,1010,1007,1006,10,10,6,35,10,52,0.00,7,Rain-Thunderstorm,26<br />
2001-12-2,9,8,8,7,5,4,87,79,71,1013,1010,1007,10,10,8,40,32,72,0.00,7,Rain,348<br />
2001-12-3,11,9,8,5,4,3,76,71,62,1018,1016,1013,10,10,10,32,23,50,0.00,6,Rain,8<br />
2001-12-4,10,9,9,6,4,3,82,69,62,1021,1020,1018,10,10,10,24,18,40,0.00,6,,14<br />
2001-12-5,11,10,9,6,5,4,76,72,66,1020,1019,1018,10,10,10,23,16,,0.00,6,,20<br />
2001-12-6,10,9,8,5,4,3,81,72,62,1018,1016,1014,10,10,10,23,13,,0.00,6,Rain,4<br />
2001-12-7,10,8,6,6,4,2,93,77,62,1015,1013,1011,10,10,10,45,19,66,0.00,6,Rain,360<br />
2001-12-8,7,6,5,3,2,1,81,74,66,1021,1018,1016,10,10,10,42,32,64,0.00,7,Rain,10<br />
2001-12-9,6,4,4,2,1,-1,76,72,65,1031,1026,1021,10,10,10,27,18,,0.00,5,Rain,359<br />
2001-12-10,9,7,5,0,0,-1,70,63,53,1031,1030,1029,10,10,10,27,23,,0.00,5,,11<br />
2001-12-11,7,6,6,2,1,-1,76,65,57,1028,1023,1018,10,10,10,26,19,45,0.00,7,Rain,355<br />
2001-12-12,8,7,5,2,1,-1,81,68,57,1017,1014,1012,10,10,10,29,21,40,0.00,7,Rain,350<br />
2001-12-13,8,7,5,5,3,-1,87,73,57,1014,1012,1011,10,9,8,23,10,,0.00,8,Rain,19<br />
2001-12-14,10,8,6,6,3,1,87,71,62,1029,1022,1015,10,10,10,32,14,,0.00,5,Rain,9<br />
2001-12-15,10,8,5,4,1,-1,81,65,54,1029,1026,1021,10,10,10,16,11,,0.00,4,Rain,47<br />
2001-12-16,16,11,7,14,8,3,88,82,71,1020,1012,1004,10,9,7,34,5,,0.00,8,Rain,172<br />
2001-12-17,10,7,3,9,2,-1,94,80,70,1010,1007,1005,10,9,5,32,21,,0.00,7,Rain,355<br />
2001-12-18,4,2,1,0,-3,-5,81,69,56,1022,1015,1010,10,10,10,29,19,,0.00,3,,343<br />
2001-12-19,5,2,-1,-4,-6,-8,80,58,42,1027,1025,1022,10,10,10,26,19,,0.00,1,,336<br />
2001-12-20,9,3,-2,3,-2,-9,81,69,31,1027,1026,1024,10,10,10,8,0,,0.00,3,,50<br />
2001-12-21,12,8,4,10,6,2,93,85,76,1023,1018,1011,10,8,4,35,8,,0.00,6,Rain-Thunderstorm,73<br />
2001-12-22,13,8,3,7,4,2,93,77,62,1018,1015,1012,10,10,10,23,11,,0.00,2,Rain,357<br />
2001-12-23,16,11,6,12,8,5,93,78,55,1018,1016,1013,10,10,10,26,10,,0.00,4,,203<br />
2001-12-24,18,17,15,15,13,10,94,81,68,1013,1009,1006,10,10,10,40,26,,0.00,4,,166<br />
2001-12-25,17,13,9,14,7,2,88,65,51,1012,1006,1002,10,10,10,40,24,,0.00,3,,291<br />
2001-12-26,12,9,6,7,4,0,87,69,58,1013,1011,1007,10,10,10,10,3,,0.00,4,,53<br />
2001-12-27,14,11,9,9,8,6,94,80,63,1006,1004,1002,10,10,9,14,5,,0.00,5,Rain,321<br />
2001-12-28,12,8,5,8,4,1,87,69,47,1016,1009,1004,10,10,10,71,18,,0.00,3,Rain,313<br />
2001-12-29,14,9,5,5,3,1,81,67,48,1019,1018,1017,10,10,10,23,10,,0.00,2,,323<br />
2001-12-30,16,11,7,10,8,5,87,74,67,1018,1015,1013,10,10,10,14,5,,0.00,5,,239<br />
2001-12-31,17,13,10,12,10,7,88,79,63,1014,1011,1004,10,10,10,11,3,,0.00,5,,176<br />
2002-1-1,15,10,4,11,5,-3,94,76,57,1022,1015,1010,10,9,4,37,11,55,0.00,6,Rain,13<br />
2002-1-2,4,2,1,-3,-7,-13,61,50,28,1027,1024,1021,10,10,10,39,27,55,0.00,4,,356<br />
2002-1-3,10,6,2,2,-3,-10,87,55,32,1021,1020,1018,10,10,10,23,11,,0.00,4,Rain,29<br />
2002-1-4,4,2,0,1,-1,-3,100,81,65,1022,1018,1015,10,8,2,45,29,66,0.00,8,Rain-Snow,356<br />
2002-1-5,1,-1,-2,-1,-3,-7,100,81,64,1026,1024,1022,10,7,0,37,23,,0.00,6,Fog-Snow,343<br />
2002-1-6,2,0,-2,0,-3,-5,100,83,65,1025,1024,1023,10,6,1,27,18,,0.00,6,Snow,349<br />
2002-1-7,8,3,-1,-2,-3,-8,80,65,40,1027,1024,1022,10,10,10,14,8,,0.00,4,,21<br />
2002-1-8,11,6,0,1,-2,-5,87,63,40,1030,1028,1027,10,10,10,23,5,,0.00,3,,342<br />
2002-1-9,7,3,0,3,0,-1,100,67,57,1034,1033,1030,10,10,10,26,18,45,0.00,6,Rain,5<br />
2002-1-10,10,8,5,3,1,-1,87,67,58,1035,1033,1033,10,10,10,29,14,,0.00,4,,8<br />
2002-1-11,12,9,7,3,2,1,71,66,51,1033,1031,1030,10,10,10,23,18,,0.00,2,,360<br />
2002-1-12,13,7,2,6,2,0,87,71,54,1030,1028,1026,,,,13,5,,0.00,,,6<br />
2002-1-13,13,7,2,6,2,-1,87,72,54,1028,1027,1026,10,10,10,11,3,,0.00,4,,295<br />
2002-1-14,10,9,8,5,3,3,76,70,66,1027,1026,1025,10,10,8,19,13,,0.00,6,,15<br />
2002-1-15,10,9,8,4,3,2,76,67,58,1025,1024,1023,10,10,10,16,11,,0.00,8,,36<br />
2002-1-16,12,10,8,8,4,2,82,70,62,1023,1022,1022,10,10,10,23,13,,0.00,7,Rain,71<br />
2002-1-17,13,10,8,11,9,7,93,88,72,1023,1022,1020,10,10,6,16,5,,0.00,6,Rain-Thunderstorm,133<br />
2002-1-18,14,11,9,10,8,6,94,80,67,1020,1017,1016,10,10,10,27,13,,0.00,5,Rain-Thu
