JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-12,23,20,18,21,19,18,100,89,83,1008,1006,1005,10,10,10,13,6,,0.00,3,Rain,163<br />
2003-8-13,24,20,16,21,19,15,94,83,69,1015,1012,1011,10,10,10,14,11,,0.00,1,,155<br />
2003-8-14,20,19,18,18,17,15,94,90,83,1018,1016,1015,10,10,9,23,16,,0.00,5,,83<br />
2003-8-15,21,19,17,18,17,15,94,86,78,1020,1019,1018,10,10,10,24,14,,0.00,6,Rain,108<br />
2003-8-16,22,19,16,17,16,14,94,82,73,1023,1022,1021,10,10,10,27,13,,0.00,4,,110<br />
2003-8-17,19,17,16,15,14,13,94,83,77,1023,1021,1020,10,10,10,29,18,,0.00,6,,93<br />
2003-8-18,18,17,16,17,17,15,100,95,88,1018,1017,1017,10,8,3,24,18,,0.00,6,,93<br />
2003-8-19,20,18,17,16,16,15,94,83,73,1017,1017,1016,10,10,10,26,16,,0.00,6,,99<br />
2003-8-20,22,20,18,19,18,16,100,91,78,1017,1016,1015,10,8,2,16,11,,0.00,5,,76<br />
2003-8-21,23,20,18,21,19,17,94,89,83,1015,1014,1013,10,9,5,13,8,,0.00,3,,188<br />
2003-8-22,25,21,18,22,21,17,94,87,73,1014,1012,1010,10,10,7,24,13,,0.00,2,,219<br />
2003-8-23,27,24,22,22,21,18,100,89,65,1006,1003,1002,10,6,2,40,29,61,0.00,5,Rain,249<br />
2003-8-24,21,19,18,19,18,17,94,88,83,1011,1010,1009,10,10,10,21,10,,0.00,6,Rain,95<br />
2003-8-25,20,18,17,18,17,16,100,92,88,1010,1009,1007,10,10,10,19,11,,0.00,7,Rain,64<br />
2003-8-26,23,21,18,20,19,17,94,89,83,1011,1009,1008,10,10,10,23,10,,0.00,3,,131<br />
2003-8-27,23,19,15,18,17,14,94,82,73,1013,1012,1011,10,10,10,32,16,,0.00,2,,94<br />
2003-8-28,20,18,18,19,17,14,100,92,77,1012,1007,1002,10,6,1,45,24,63,0.00,6,Rain-Thunderstorm,85<br />
2003-8-29,24,21,19,21,19,16,100,85,65,1004,1003,1002,10,9,3,24,14,,0.00,6,Rain,262<br />
2003-8-30,24,18,13,13,11,8,88,55,38,1011,1010,1009,10,10,10,24,16,,0.00,2,,276<br />
2003-8-31,21,18,16,17,15,14,88,75,64,1012,1011,1009,10,10,10,24,14,,0.00,4,,231<br />
2003-9-1,24,19,14,20,18,13,100,81,73,1017,1015,1014,10,10,10,23,10,,0.00,2,,233<br />
2003-9-2,23,20,17,18,17,14,94,78,69,1018,1017,1015,10,10,10,13,8,,0.00,5,Rain,160<br />
2003-9-3,24,21,18,19,17,16,100,78,61,1015,1014,1013,10,10,10,26,11,,0.00,3,Rain,255<br />
2003-9-4,25,21,18,18,14,11,94,60,41,1017,1014,1013,10,10,10,29,16,,0.00,1,,294<br />
2003-9-5,22,17,13,16,14,11,94,80,64,1018,1016,1014,10,10,10,32,16,,0.00,6,Rain,100<br />
2003-9-6,18,17,15,15,14,13,94,86,73,1013,1009,1007,10,10,10,24,18,,0.00,6,Rain,81<br />
2003-9-7,19,17,15,14,14,13,94,81,73,1018,1017,1015,10,10,10,26,16,,0.00,5,,95<br />
2003-9-8,18,17,16,17,17,13,94,93,77,1017,1012,1009,10,8,3,32,19,,0.00,6,Rain,92<br />
2003-9-9,20,18,16,19,17,15,94,89,83,1013,1011,1007,10,10,10,13,8,,0.00,5,,148<br />
2003-9-10,20,19,17,19,18,16,94,93,88,1010,1006,1004,10,8,3,27,13,,0.00,6,Rain,66<br />
2003-9-11,23,20,17,20,18,16,100,84,73,1015,1014,1012,10,10,10,11,8,,0.00,6,,252<br />
2003-9-12,22,19,16,19,17,15,94,83,73,1018,1016,1015,10,10,10,11,8,,0.00,7,,104<br />
2003-9-13,21,18,16,20,18,15,100,94,94,1012,1005,996,10,9,4,45,21,,0.00,6,Rain,95<br />
2003-9-14,25,22,20,18,17,15,83,68,57,1006,1003,997,10,10,10,47,32,71,0.00,4,Rain,274<br />
2003-9-15,21,16,10,11,10,9,100,64,49,1016,1013,1011,10,10,10,27,13,,0.00,1,,303<br />
2003-9-16,20,14,9,13,12,7,94,74,60,1018,1017,1015,10,10,10,14,10,,0.00,1,,118<br />
2003-9-17,21,16,12,17,15,11,94,82,60,1017,1016,1015,10,10,10,14,10,,0.00,1,,151<br />
2003-9-18,21,18,15,18,17,14,100,85,73,1015,1014,1012,10,10,10,13,6,,0.00,4,,202<br />
2003-9-19,18,16,14,17,16,13,100,94,88,1010,1007,1005,10,7,2,14,8,,0.00,6,Rain,45<br />
2003-9-20,20,14,9,11,9,7,94,69,46,1013,1012,1011,10,10,10,23,11,,0.00,3,,351<br />
2003-9-21,19,13,8,11,9,6,93,67,43,1014,1012,1011,10,10,10,21,10,,0.00,1,,70<br />
2003-9-22,20,14,9,10,8,5,93,62,37,1018,1015,1014,10,10,10,16,11,,0.00,1,,39<br />
2003-9-23,20,14,9,12,10,6,87,69,46,1028,1025,1022,10,10,10,24,13,,0.00,1,,96<br />
2003-9-24,20,16,11,14,12,7,77,68,56,1029,1028,1025,10,10,10,39,26,53,0.00,5,Rain,108<br />
2003-9-25,20,18,16,19,18,15,100,94,83,1020,1014,1011,10,8,2,24,10,,0.00,6,Rain,57<br />
2003-9-26,22,19,16,16,15,14,94,78,64,1012,1011,1010,10,10,10,23,13,,0.00,4,,280<br />
2003-9-27,21,17,13,15,14,12,94,77,64,1012,1011,1010,10,10,10,14,10,,0.00,2,,126<br />
2003-9-28,18,17,16,16,15,14,94,89,77,1012,1011,1010,10,10,10,35,27,,0.00,6,Rain,117<br />
2003-9-29,19,16,11,15,13,11,100,83,73,1007,1005,1004,10,10,10,24,14,,0.00,5,Rain-Thunderstorm,242<br />
2003-9-30,20,14,9,13,11,9,100,71,52,1008,1005,1004,10,10,10,32,16,48,0.00,4,,314<br />
2003-10-1,19,13,7,12,9,6,93,67,52,1012,1010,1008,10,10,10,23,13,,0.00,4,Rain,263<br />
2003-10-2,20,16,11,15,11,7,94,79,60,1005,1001,999,10,10,10,35,24,,0.00,5,Rain-Thunderstorm,283<br />
2003-10-3,18,13,8,10,7,5,93,64,45,1013,1011,1009,10,10,10,42,21,63,0.00,3,Rain,291<br />
2003-10-4,17,11,5,9,7,4,93,71,52,1017,1016,1015,10,10,10,14,11,,0.00,3,,306<br />
2003-10-5,17,11,6,8,7,4,93,68,48,1020,1019,1018,10,10,10,19,11,,0.00,2,,306<br />
2003-10-6,17,12,7,10,6,3,94,67,39,1021,1019,1017,10,10,10,27,13,45,0.00,3,,327<br />
2003-10-7,16,11,6,9,6,3,82,64,48,1024,1023,1022,10,10,10,13,10,,0.00,3,,119<br />
2003-10-8,18,12,7,10,8,6,93,70,45,1025,1025,1024,10,10,10,13,11,,0.00,1,,90<br />
2003-10-9,18,14,10,11,9,8,94,69,56,1027,1026,1026,10,10,10,32,19,,0.00,1,,101<br />
2003-10-10,18,14,11,11,10,9,88,72,59,1026,1025,1023,10,10,10,23,14,,0.00,1,,92<br />
2003-10-11,19,14,10,15,13,9,94,83,73,1024,1022,1019,10,10,10,13,11,,0.00,1,,102<br />
2003-10-12,19,14,11,15,14,10,100,88,78,1016,1013,1010,10,10,10,13,10,,0.00,3,,77<br />
2003-10-13,17,13,8,15,7,1,100,67,54,1009,1006,1005,10,10,10,32,14,,0.00,6,,313<br />
2003-10-14,13,10,6,4,2,0,87,57,44,1014,1013,1012,10,10,10,29,21,,0.00,5,,299<br />
2003-10-15,16,12,9,9,8,4,88,72,63,1008,1007,1005,10,10,10,19,14,,0.00,5,Rain-Thunderstorm,38<br />
2003-10-16,15,11,7,10,7,4,93,77,62,1012,1010,1009,10,10,10,21,10,,0.00,5,Rain,297<br />
2003-10-17,15,9,3,6,5,2,93,70,55,1019,1018,1016,10,10,10,19,11,,0.00,2,,309<br />
2003-10-18,17,14,11,11,8,5,94,71,51,1017,1013,1010,10,9,4,27,19,,0.00,5,Rain-Thunderstorm,177<br />
2003-10-19,15,9,4,5,3,1,93,59,42,1017,1016,1014,10,10,10,32,14,,0.00,3,,293<br />
2003-10-20,16,10,4,7,3,-1,93,62,34,1021,1020,1018,10,10,10,19,11,,0.00,1,,306<br />
2003-10-21,18,12,7,11,8,4,82,70,56,1020,1017,1016,10,10,10,24,13,,0.00,1,,85<br />
2003-10-22,18,16,13,14,12,11,94,82,68,1012,1010,1006,10,10,10,13,8,,0.00,6,Rain,31<br />
2003-10-23,18,14,9,15,9,5,100,77,59,1002,999,997,10,9,4,27,13,,0.00,5,Rain,283<br />
2003-10-24,11,8,5,3,1,-1,81,59,50,1008,1004,1000,10,10,10,42,31,69,0.00,5,Rain,264<br />
2003-10-25,16,13,10,11,8,2,88,71,48,1011,1007,1004,10,10,10,47,23,71,0.00,5,Rain-Thunderstorm,225<br />
2003-10-26,13,9,6,5,3,2,87,63,47,1015,1013,1011,10,10,10,23,13,,0.00,4,,321<br />
2003-10-27,16,9,3,8,5,0,87,66,54,1024,1022,1019,10,10,10,19,11,,0.00,2,,253<br />
2003-10-28,18,14,10,14,11,6,88,72,59,1024,1020,1016,10,10,10,47,24,55,0.00,3,,105<br />
2003-10-29,16,13,9,12,9,7,88,80,72,1010,1006,1002,10,9,4,42,29,82,0.00,6,Rain,234<br />
2003-10-30,14,12,9,8,5,3,82,65,51,1016,1012,1008,10,10,10,37,24,40,0.00,5,,282<br />
2003-10-31,16,10,4,9,7,2,87,71,59,1020,1019,1018,10,10,10,24,11,,0.00,1,,278<br />
2003-11-1,18,12,7,12,9,5,93,75,63,1019,1018,1017,10,10,10,29,13,,0.00,1,,277<br />
2003-11-2,20,13,6,16,13,5,100,83,68,1018,1017,1016,10,10,10,26,11,,0.00,1,,246<br />
2003-11-3,19,16,12,17,15,11,100,87,77,1013,1010,1006,10,10,10,32,18,52,0.00,4,Rain,218<br />
2003-11-4,10,8,2,0,-1,-3,75,55,40,1024,1020,1015,10,10,10,42,19,,0.00,2,,307<br />
2003-11-5,14,8,3,8,6,0,87,71,55,1025,1022,1019,10,10,10,23,11,,0.00,3,,251<br />
2003-11-6,17,11,6,10,7,4,100,71,52,1015,1014,1012,10,10,10,24,13,,0.00,3,,299<br />
2003-11-7,7,6,4,0,-2,-3,75,57,49,1017,1016,1016,10,10,10,29,21,,0.00,6,Rain,299<br />
2003-11-8,8,6,3,1,-3,-4,81,58,46,1017,1016,1015,10,10,10,27,13,,0.00,3,,294<br />
2003-11-9,8,4,-1,-2,-3,-6,75,57,43,1023,1020,1018,10,10,10,24,10,,0.00,5,,326<br />
2003-11-10,9,4,1,-1,-3,-5,70,57,43,1027,1026,1025,10,10,10,13,8,,0.00,4,,351<br />
2003-11-11,8,7,5,4,2,0,87,73,62,1023,1020,1017,10,10,10,21,14,,0.00,6,Rain,33<br />
2003-11-12,9,4,1,1,-2,-4,93,60,43,1022,1020,1018,10,10,10,19,11,,0.00,4,,342<br />
2003-11-13,9,6,3,0,-2,-3,70,59,50,1024,1022,1021,10,10,10,16,8,,0.00,5,,41<br />
2003-11-14,10,4,-1,1,-1,-3,87,64,50,1028,1027,1026,10,10,10,19,10,,0.00,1,,324<br />
2003-11-15,14,10,6,10,5,2,82,61,48,1025,1019,1012,10,10,10,34,14,,0.00,4,Rain,168<br />
2003-11-16,13,9,5,11,2,-1,88,63,44,1009,1006,1001,10,10,10,42,31,63,0.00,4,Rain,261<br />
2003-11-17,4,3,2,0,-1,-2,81,71,65,1022,1017,1011,10,10,10,27,19,,0.00,6,Rain,289<br />
2003-11-18,12,6,1,5,2,-2,81,63,50,1024,1022,1021,10,10,10,29,18,,0.00,4,,280<br />
2003-11-19,14,9,5,8,3,-2,93,64,41,1023,1021,1019,10,10,10,14,10,,0.00,1,,322<br />
2003-11-20,14,9,5,10,7,2,82,74,66,1022,1017,1012,10,10,10,29,16,,0.00,3,,85<br />
2003-11-21,14,12,10,13,11,6,100,89,63,1001,996,994,10,10,7,47,11,55,0.00,6,Rain,259<br />
2003-11-22,5,2,-1,-1,-2,-5,93,82,49,1018,1009,1000,10,4,1,52,39,80,0.00,6,Snow,278<br />
2003-11-23,3,1,-1,-2,-5,-7,80,67,56,1034,1031,1027,10,10,8,32,23,,0.00,3,Snow,307<br />
2003-11-24,9,4,-1,1,-1,-4,80,65,53,1037,1035,1033,10,10,10,32,11,,0.00,4,,63<br />
2003-11-25,11,8,6,9,6,1,94,81,70,1025,1023,1021,10,10,10,26,13,,0.00,6,Rai
