EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-1,31,28,26,26,23,21,100,72,55,1011,1010,1009,10,10,10,19,13,,0.00,1,,336<br />
2003-9-3,30,27,24,21,19,18,78,62,48,1016,1015,1014,10,10,10,14,5,,0.00,2,,332<br />
2003-9-4,26,24,23,18,16,14,69,60,47,1017,1016,1016,10,10,10,19,14,,0.00,1,,348<br />
2003-9-5,26,23,21,12,8,6,53,39,32,1021,1020,1019,,,,10,5,,0.00,,,15<br />
2003-9-6,18,,18,12,12,12,68,68,68,1018,1018,1018,10,10,10,0,0,,0.00,1,,-1<br />
2003-9-7,26,23,22,19,17,15,69,63,57,1019,1019,1018,10,10,10,10,3,,0.00,4,,140<br />
2003-9-8,24,21,21,19,18,18,88,78,69,1013,1012,1010,8,6,5,19,18,,0.00,7,Rain,145<br />
2003-9-9,21,21,21,18,18,17,83,80,78,1006,1006,1006,10,10,10,19,19,,0.00,6,Thunderstorm,155<br />
2003-9-10,23,23,20,20,20,20,100,92,83,1008,1008,1008,7,7,7,0,0,,0.00,6,Rain-Thunderstorm,-1<br />
2003-9-14,18,,18,14,14,14,77,77,77,1012,1012,1012,10,10,10,0,0,,0.00,1,,-1<br />
2003-9-15,,,,,,,,,,1016,1016,1016,10,10,10,0,0,,0.00,6,,-1<br />
2003-9-16,20,,20,20,20,20,100,100,100,1016,1016,1016,10,10,10,0,0,,0.00,6,,-1<br />
2003-9-17,19,,19,14,14,14,73,73,73,1018,1018,1018,,,,0,0,,0.00,,,-1<br />
2003-9-18,17,,17,14,14,14,82,82,82,1020,1020,1020,,,,0,0,,0.00,,,-1<br />
2003-9-20,19,,19,16,16,16,83,83,83,1022,1022,1022,10,10,10,0,0,,0.00,3,,-1<br />
2003-9-23,18,,18,16,16,16,88,88,88,1016,1016,1016,,,,0,0,,0.00,,,-1<br />
2003-9-24,27,23,19,22,19,16,94,79,69,1018,1017,1016,10,10,10,24,10,,0.00,1,,318<br />
2003-9-25,26,21,16,22,18,14,94,72,54,1018,1017,1017,10,10,10,16,3,,0.00,2,,310<br />
2003-9-26,27,24,21,22,18,14,100,71,45,1019,1019,1017,10,10,10,11,2,,0.00,1,,231<br />
2003-9-27,25,22,19,21,18,16,100,73,57,1020,1019,1018,10,9,8,13,5,,0.00,2,,253<br />
2003-9-28,25,21,17,22,18,15,100,82,54,1019,1018,1017,10,10,10,11,2,,0.00,3,,252<br />
2003-9-29,25,21,18,23,20,17,100,91,65,1015,1013,1012,10,10,8,19,8,,0.00,5,Rain,107<br />
2003-9-30,25,22,19,25,21,19,100,93,73,1015,1014,1013,10,10,8,8,2,,0.00,4,Rain-Thunderstorm,25<br />
2003-10-1,26,21,17,22,18,16,100,81,61,1016,1015,1015,10,10,10,23,8,,0.00,2,,325<br />
2003-10-2,26,22,18,19,17,13,100,73,57,1018,1017,1016,10,10,10,21,5,,0.00,1,,301<br />
2003-10-3,26,23,20,21,18,15,88,73,51,1017,1016,1015,10,10,10,0,0,,0.00,1,,-1<br />
2003-10-4,26,23,22,22,21,20,94,82,69,1014,1013,1012,8,8,7,11,2,,0.00,3,,160<br />
2003-10-5,27,24,22,23,22,21,94,85,78,1014,1013,1012,9,8,7,27,11,,0.00,4,,136<br />
2003-10-6,26,24,21,24,19,14,94,74,54,1016,1014,1012,10,9,6,34,16,,0.00,5,,312<br />
2003-10-7,24,20,17,16,13,12,73,60,50,1019,1018,1016,10,10,10,11,2,,0.00,4,,296<br />
2003-10-8,24,23,22,21,20,19,94,82,73,1011,1008,1005,10,9,6,27,13,,0.00,7,Rain-Thunderstorm,254<br />
2003-10-9,23,19,15,15,10,7,77,56,46,1015,1014,1012,10,10,10,27,21,47,0.00,4,,323<br />
2003-10-10,24,21,18,15,12,9,77,55,38,1020,1019,1017,10,10,10,27,10,,0.00,1,,345<br />
2003-10-11,23,20,18,14,12,11,77,58,50,1023,1022,1022,10,10,10,14,3,,0.00,1,,293<br />
2003-10-12,24,18,13,16,13,7,83,66,56,1021,1020,1018,10,10,10,26,6,,0.00,1,,325<br />
2003-10-13,24,19,15,17,15,13,94,74,57,1019,1018,1017,10,10,10,14,5,,0.00,1,,335<br />
2003-10-14,23,19,16,17,15,13,88,76,61,1020,1019,1018,10,10,10,10,2,,0.00,2,,350<br />
2003-10-15,23,19,16,18,16,13,88,72,61,1019,1017,1015,10,10,10,26,8,,0.00,5,,138<br />
2003-10-16,22,19,17,18,17,16,100,90,69,1017,1013,1011,10,7,1,24,13,,0.00,7,Rain-Thunderstorm,104<br />
2003-10-17,21,19,16,17,14,10,94,74,56,1018,1016,1014,10,9,8,29,16,,0.00,5,,324<br />
2003-10-18,21,18,15,17,15,13,88,77,64,1018,1016,1014,10,9,5,19,10,,0.00,6,Rain,109<br />
2003-10-19,25,23,21,22,21,19,94,87,74,1013,1011,1009,10,7,5,29,19,,0.00,5,Rain,129<br />
2003-10-20,24,21,18,22,19,13,100,85,53,1014,1013,1011,10,8,5,13,2,,0.00,4,,186<br />
2003-10-21,24,21,19,20,19,17,94,84,73,1016,1015,1014,10,10,8,19,6,,0.00,3,,137<br />
2003-10-22,25,22,19,20,19,17,94,82,65,1019,1015,1013,10,10,10,21,10,,0.00,3,,107<br />
2003-10-23,25,23,21,23,22,20,94,86,78,1010,1008,1007,8,7,5,23,13,,0.00,7,Rain,140<br />
2003-10-24,23,21,20,22,21,16,100,92,78,1011,1010,1008,10,7,4,14,6,,0.00,7,Rain,137<br />
2003-10-25,22,20,18,16,12,9,78,60,43,1015,1015,1014,10,10,10,34,24,,0.00,2,,333<br />
2003-10-26,20,17,13,13,11,7,88,66,56,1019,1017,1015,10,10,10,24,13,,0.00,2,,329<br />
2003-10-27,21,18,15,21,17,6,100,85,52,1016,1012,1007,10,9,5,29,11,,0.00,5,Rain-Thunderstorm,119<br />
2003-10-28,19,18,16,14,12,10,88,69,56,1019,1018,1016,10,10,10,39,29,52,0.00,6,,328<br />
2003-10-29,18,17,17,18,16,12,100,88,72,1019,1016,1013,10,9,7,42,14,61,0.00,6,Rain,123<br />
2003-10-30,22,21,20,22,19,17,100,90,78,1008,1006,1005,10,9,8,24,19,,0.00,6,Rain,222<br />
2003-10-31,22,19,16,16,14,11,88,67,50,1012,1011,1008,10,10,10,10,2,,0.00,3,,265<br />
2003-11-1,23,20,18,19,17,17,94,79,69,1014,1013,1012,10,10,10,21,16,,0.00,4,,111<br />
2003-11-2,26,24,23,20,16,12,74,62,42,1013,1012,1010,10,10,10,29,26,50,0.00,2,,107<br />
2003-11-3,21,18,16,19,16,11,100,86,56,1016,1015,1014,10,10,8,34,18,52,0.00,6,Rain,341<br />
2003-11-4,22,19,16,20,17,14,100,84,68,1015,1015,1014,10,10,10,19,10,,0.00,4,,341<br />
2003-11-5,21,20,20,16,13,12,73,63,56,1016,1016,1015,10,10,10,23,11,,0.00,6,,19<br />
2003-11-6,21,18,16,15,11,7,94,61,43,1017,1016,1016,10,10,10,14,6,,0.00,5,,349<br />
2003-11-7,20,18,15,16,13,11,100,79,64,1024,1022,1020,10,10,10,19,10,,0.00,6,Rain,107<br />
2003-11-8,20,18,15,18,16,13,100,89,68,1025,1024,1022,10,10,10,8,0,,0.00,5,,210<br />
2003-11-9,20,17,14,16,13,11,100,74,56,1019,1018,1017,10,10,10,10,2,,0.00,1,,330<br />
2003-11-10,18,16,13,12,8,6,94,61,45,1017,1016,1015,10,10,10,16,11,,0.00,3,,19<br />
2003-11-11,14,12,11,9,7,6,88,69,59,1021,1020,1019,10,10,8,23,13,,0.00,7,Rain,79<br />
2003-11-12,15,14,13,14,11,7,100,84,59,1022,1021,1021,10,10,10,24,19,,0.00,7,Rain,107<br />
2003-11-13,16,14,14,16,14,13,100,98,88,1024,1023,1023,10,9,6,19,8,,0.00,7,Rain-Thunderstorm,98<br />
2003-11-14,18,16,14,16,14,11,100,85,72,1023,1022,1022,10,10,10,10,2,,0.00,7,,180<br />
2003-11-15,19,16,13,15,13,11,100,80,64,1023,1022,1022,10,10,10,11,5,,0.00,3,,120<br />
2003-11-16,20,17,13,16,14,12,100,82,64,1025,1023,1022,10,10,10,10,2,,0.00,4,,115<br />
2003-11-17,21,18,16,19,17,14,100,91,73,1026,1025,1025,10,10,8,16,11,,0.00,5,,114<br />
2003-11-18,22,20,18,22,19,17,100,93,83,1024,1023,1023,10,9,8,10,3,,0.00,4,,56<br />
2003-11-19,20,18,16,20,16,14,100,86,73,1024,1024,1023,10,10,10,23,10,,0.00,1,,320<br />
2003-11-20,20,17,13,17,14,13,100,81,64,1023,1022,1020,10,10,10,23,8,,0.00,3,,318<br />
2003-11-21,20,18,15,16,14,12,100,83,64,1022,1021,1020,10,10,10,10,0,,0.00,5,,215<br />
2003-11-22,20,18,15,17,14,12,100,77,64,1022,1021,1020,10,10,10,10,3,,0.00,4,,120<br />
2003-11-23,20,17,14,18,15,14,100,88,73,1022,1021,1020,10,10,10,11,0,,0.00,2,,140<br />
2003-11-24,20,17,13,18,15,13,100,92,73,1021,1020,1019,10,10,10,11,2,,0.00,1,,122<br />
2003-11-25,20,18,16,20,17,15,100,91,73,1020,1019,1019,10,10,10,19,10,,0.00,4,,113<br />
2003-11-26,19,18,18,19,18,17,100,97,88,1020,1019,1018,10,9,8,19,16,,0.00,6,,106<br />
2003-11-27,18,16,14,17,14,12,100,92,77,1017,1015,1013,10,9,6,150,23,,0.00,6,Rain,106<br />
2003-11-28,18,17,15,18,15,13,100,92,73,1013,1012,1011,10,9,5,19,8,,0.00,6,Rain,136<br />
2003-11-29,18,16,13,17,14,12,100,89,68,1015,1014,1013,10,10,8,13,3,,0.00,6,Rain,235<br />
2003-11-30,17,13,11,15,13,10,100,90,77,1014,1013,1012,10,10,8,23,8,,0.00,5,Rain-Thunderstorm,342<br />
2003-12-1,18,13,9,12,9,6,93,75,59,1018,1017,1014,10,10,10,23,5,,0.00,1,,333<br />
2003-12-2,21,16,11,13,10,8,100,66,46,1023,1023,1023,10,10,10,10,2,,0.00,1,,125<br />
2003-12-3,20,17,13,10,9,7,82,60,43,1023,1022,1022,10,10,10,13,5,,0.00,1,,30<br />
2003-12-4,19,14,11,11,8,6,88,64,43,1026,1025,1024,10,10,10,14,3,,0.00,4,,303<br />
2003-12-5,19,14,10,16,12,8,100,81,60,1025,1023,1021,10,10,10,19,8,,0.00,3,,324<br />
2003-12-6,18,16,14,17,14,12,100,91,82,1018,1015,1013,10,10,10,26,19,,0.00,5,,313<br />
2003-12-7,19,17,14,17,15,14,100,93,78,1008,1007,1006,10,10,10,8,3,,0.00,5,Rain-Thunderstorm,147<br />
2003-12-8,16,13,11,10,8,5,94,75,51,1012,1011,1009,10,9,7,23,14,40,0.00,6,Rain-Thunderstorm,61<br />
2003-12-9,13,12,11,13,11,10,100,95,94,1019,1017,1015,10,8,5,19,11,,0.00,7,Rain-Thunderstorm,101<br />
2003-12-10,14,12,11,12,11,9,100,88,72,1021,1020,1019,10,10,8,23,16,,0.00,8,Rain,107<br />
2003-12-11,19,17,15,13,9,7,68,59,49,1023,1021,1019,10,10,10,16,13,,0.00,5,Rain,105<br />
2003-12-12,20,18,15,15,11,8,88,64,46,1015,1014,1013,10,10,10,29,14,47,0.00,6,,72<br />
2003-12-13,20,16,12,12,11,8,94,66,49,1013,1013,1011,10,10,10,23,5,40,0.00,6,,25<br />
2003-12-14,20,17,14,14,11,8,77,66,52,1011,1009,1007,10,10,10,11,3,,0.00,2,,308<br />
2003-12-15,16,13,12,14,12,11,100,89,77,1003,1001
