JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-12,34,28,23,25,24,22,100,85,52,1011,1009,1008,10,10,6,23,8,,0.00,5,Rain-Thunderstorm,55<br />
2001-8-13,29,27,25,24,23,22,89,75,66,1012,1011,1010,10,10,10,29,13,,0.00,6,Rain,80<br />
2001-8-14,34,29,24,24,22,21,89,63,52,1014,1013,1012,10,10,10,24,11,,0.00,2,,87<br />
2001-8-15,35,30,25,23,22,20,83,58,44,1014,1013,1012,10,10,10,27,18,,0.00,1,,106<br />
2001-8-16,34,29,24,23,22,20,78,64,49,1012,1010,1009,10,10,10,24,16,,0.00,1,,57<br />
2001-8-17,33,29,25,22,21,20,78,59,46,1009,1007,1006,10,10,10,32,18,,0.00,1,,57<br />
2001-8-18,33,29,25,21,21,20,78,58,46,1008,1007,1006,10,10,10,35,23,,0.00,1,,55<br />
2001-8-19,32,28,25,21,20,18,78,58,46,1009,1007,1006,10,10,10,32,19,40,0.00,2,,67<br />
2001-8-20,26,24,23,22,20,18,89,77,61,1004,1001,999,10,10,10,48,35,45,0.00,6,Rain,40<br />
2001-8-21,28,26,24,23,22,20,83,80,74,996,994,993,10,10,10,19,11,,0.00,6,,301<br />
2001-8-22,32,27,22,23,23,21,100,76,59,1000,998,997,10,9,8,19,10,,0.00,4,,220<br />
2001-8-23,31,27,23,23,21,17,94,69,43,1003,1001,1000,10,9,6,14,8,,0.00,2,,215<br />
2001-8-24,32,31,27,21,19,15,61,49,36,1005,1004,1004,10,10,10,13,10,,0.00,1,,216<br />
2001-8-25,32,26,20,22,21,19,94,70,49,1009,1007,1007,10,10,10,14,10,,0.00,6,Rain,211<br />
2001-8-26,32,26,20,20,18,16,94,71,38,1010,1008,1006,10,10,10,13,8,,0.00,4,,109<br />
2001-8-27,31,26,20,20,18,17,88,62,46,1008,1007,1006,10,10,10,23,11,,0.00,2,,42<br />
2001-8-28,30,26,21,19,18,17,83,62,48,1010,1009,1008,10,10,10,21,14,,0.00,2,,42<br />
2001-8-29,32,26,19,19,17,16,88,58,38,1010,1009,1007,10,10,10,19,10,,0.00,1,,37<br />
2001-8-30,22,21,20,21,20,18,100,96,83,1008,1005,1003,10,6,1,21,11,,0.00,6,Fog-Rain,340<br />
2001-8-31,26,22,19,20,19,18,94,76,65,1007,1006,1004,10,10,10,14,8,,0.00,5,,38<br />
2001-9-1,28,24,20,17,16,15,83,60,45,1009,1007,1006,10,10,10,14,11,,0.00,3,Rain,73<br />
2001-9-2,21,20,19,20,19,16,100,93,78,1011,1010,1009,10,7,3,27,10,,0.00,6,Fog-Rain,39<br />
2001-9-3,27,23,19,22,20,19,100,86,69,1012,1011,1010,10,7,0,19,8,,0.00,6,Fog-Rain,56<br />
2001-9-4,30,25,20,22,19,17,88,64,48,1012,1010,1009,10,10,10,14,13,,0.00,2,,127<br />
2001-9-5,29,24,20,23,21,19,100,83,66,1010,1008,1007,10,7,1,21,10,23,0.00,5,Fog-Rain-Thunderstorm,44<br />
2001-9-6,25,23,22,24,23,21,100,97,94,1008,1007,1006,10,6,1,14,6,,0.00,6,Fog-Rain,2<br />
2001-9-7,31,26,21,23,21,19,100,78,55,1007,1007,1005,10,9,1,26,11,,0.00,3,Fog,35<br />
2001-9-8,30,27,23,23,22,20,88,71,65,1008,1007,1006,10,10,7,35,18,,0.00,4,Rain,68<br />
2001-9-9,32,28,25,24,22,20,78,63,49,1007,1006,1005,10,10,10,26,14,,0.00,2,,116<br />
2001-9-10,31,26,22,25,23,21,100,79,66,1004,1003,1001,10,8,5,21,8,,0.00,3,,310<br />
2001-9-11,29,24,21,22,19,18,94,69,58,1008,1006,1005,10,10,10,26,13,,0.00,3,,38<br />
2001-9-12,26,23,22,20,18,17,78,68,57,1010,1009,1008,10,10,10,24,19,,0.00,6,Rain,49<br />
2001-9-13,28,24,20,23,22,19,94,88,74,1010,1009,1009,10,10,10,19,8,,0.00,5,Fog-Rain-Thunderstorm,301<br />
2001-9-14,28,26,23,25,23,22,94,87,79,1011,1009,1009,10,9,6,11,5,,0.00,6,Fog-Rain,260<br />
2001-9-15,29,26,23,24,23,21,100,88,70,1010,1009,1008,10,8,1,16,6,,0.00,6,Fog-Rain,32<br />
2001-9-16,30,25,20,21,19,17,100,66,45,1010,1008,1006,10,9,5,16,8,,0.00,1,Fog,28<br />
2001-9-17,29,23,17,21,18,16,100,69,51,1008,1007,1006,10,10,10,13,6,,0.00,1,,209<br />
2001-9-18,29,23,18,19,16,13,100,67,37,1010,1009,1008,10,10,10,14,8,,0.00,1,,226<br />
2001-9-19,29,23,18,21,19,17,94,65,58,1014,1012,1011,10,10,10,14,10,,0.00,1,,195<br />
2001-9-20,30,25,20,20,19,17,94,67,54,1015,1014,1013,10,10,10,13,8,,0.00,1,,197<br />
2001-9-21,27,23,20,21,18,13,100,73,57,1017,1015,1013,10,7,3,29,8,,0.00,3,,359<br />
2001-9-22,24,20,17,11,9,8,63,51,38,1020,1019,1018,10,10,10,37,26,,0.00,1,,49<br />
2001-9-23,28,22,16,15,13,11,73,56,39,1021,1019,1017,10,10,10,29,19,,0.00,1,,87<br />
2001-9-24,26,22,18,17,16,13,77,66,54,1018,1016,1013,10,10,10,19,13,,0.00,2,,23<br />
2001-9-25,27,21,16,15,14,13,94,66,42,1013,1012,1011,10,10,10,13,8,,0.00,3,,107<br />
2001-9-26,29,23,18,18,17,16,94,61,51,1015,1014,1012,10,10,10,19,10,,0.00,3,,79<br />
2001-9-27,28,23,18,19,18,16,100,77,51,1016,1015,1013,10,9,8,11,6,,0.00,5,Rain,236<br />
2001-9-28,27,22,18,20,16,9,100,68,41,1017,1015,1014,10,10,10,32,16,,0.00,2,Fog,40<br />
2001-9-29,27,23,19,17,16,13,68,61,51,1018,1017,1015,10,10,10,24,19,,0.00,5,,72<br />
2001-9-30,24,22,20,22,21,19,100,98,89,1012,1008,1004,10,4,0,21,10,,0.00,7,Fog-Rain,269<br />
2001-10-1,25,22,19,20,18,14,100,82,64,1010,1006,1003,10,9,3,27,13,,0.00,5,Fog-Rain,289<br />
2001-10-2,25,19,14,16,13,9,100,72,52,1017,1016,1014,10,10,10,14,8,,0.00,1,,20<br />
2001-10-3,25,19,13,16,14,11,88,72,57,1019,1017,1015,10,10,10,11,6,,0.00,3,,43<br />
2001-10-4,24,21,18,18,17,16,88,77,61,1017,1016,1015,10,10,10,16,8,,0.00,5,Rain,207<br />
2001-10-5,22,18,15,17,16,14,94,80,64,1018,1017,1016,10,9,6,11,8,,0.00,4,,299<br />
2001-10-6,23,18,13,14,12,10,100,64,50,1019,1017,1016,10,10,10,19,8,,0.00,2,,324<br />
2001-10-7,25,19,13,16,14,11,88,72,54,1017,1015,1014,10,10,10,27,10,,0.00,2,,101<br />
2001-10-8,24,22,20,20,17,15,94,77,61,1014,1013,1011,10,9,6,24,16,,0.00,6,Rain,33<br />
2001-10-9,22,20,19,20,19,18,100,97,83,1010,1007,1005,10,4,1,14,6,,0.00,6,Fog-Rain,225<br />
2001-10-10,23,19,16,16,13,12,94,66,50,1012,1011,1010,10,10,10,21,11,,0.00,3,,242<br />
2001-10-11,23,19,16,16,14,12,88,67,50,1016,1015,1013,10,10,10,21,11,,0.00,2,,247<br />
2001-10-12,23,18,14,17,13,11,100,73,50,1017,1016,1014,10,10,10,11,6,,0.00,3,,245<br />
2001-10-13,24,18,12,13,12,10,88,65,47,1016,1015,1013,10,10,10,16,11,,0.00,2,,43<br />
2001-10-14,26,20,15,14,12,9,77,55,39,1017,1015,1013,10,10,10,32,16,,0.00,1,,56<br />
2001-10-15,27,21,16,17,13,12,77,56,42,1019,1018,1017,10,10,10,26,18,,0.00,1,,92<br />
2001-10-16,21,20,20,21,21,18,100,97,83,1016,1013,1012,10,3,1,11,6,,0.00,6,Fog-Rain,340<br />
2001-10-17,20,18,16,20,17,12,100,92,68,1009,1008,1006,10,7,1,42,14,64,0.00,6,Fog-Rain,29<br />
2001-10-18,20,17,14,12,11,9,77,65,52,1018,1013,1008,10,10,10,21,14,,0.00,3,,21<br />
2001-10-19,21,16,12,12,11,9,82,69,53,1023,1022,1020,10,10,10,27,11,,0.00,2,,25<br />
2001-10-20,25,19,14,14,12,9,72,56,44,1024,1023,1022,10,10,10,21,14,,0.00,3,,77<br />
2001-10-21,19,17,17,17,16,16,94,89,83,1023,1022,1022,10,9,7,24,16,,0.00,7,Fog-Rain,53<br />
2001-10-22,23,20,18,21,19,17,100,92,88,1017,1016,1014,10,8,5,14,6,,0.00,6,Fog-Rain,241<br />
2001-10-23,25,21,16,19,14,11,100,67,47,1018,1016,1015,10,10,10,14,10,,0.00,2,,346<br />
2001-10-24,24,20,16,13,11,8,82,59,47,1018,1017,1016,10,10,10,19,10,,0.00,3,,143<br />
2001-10-25,24,17,10,14,11,6,87,63,41,1021,1019,1018,10,10,10,23,13,,0.00,1,,90<br />
2001-10-26,23,18,13,14,12,10,88,70,44,1022,1022,1021,10,10,10,16,10,,0.00,5,,128<br />
2001-10-27,22,17,13,15,13,11,94,70,53,1020,1018,1015,10,10,10,23,8,,0.00,8,Rain,56<br />
2001-10-28,22,19,17,19,17,16,100,88,78,1011,1010,1008,10,9,3,29,11,,0.00,6,Rain,210<br />
2001-10-29,19,16,12,14,12,9,100,84,64,1019,1016,1014,10,7,1,21,6,,0.00,4,Fog-Rain,18<br />
2001-10-30,20,14,9,12,10,8,93,73,49,1020,1019,1018,10,10,10,13,8,,0.00,1,,1<br />
2001-10-31,21,14,9,11,8,7,87,68,43,1022,1021,1020,10,10,10,13,10,,0.00,1,,53<br />
2001-11-1,17,14,13,15,13,9,100,91,72,1021,1020,1019,10,5,0,19,8,,0.00,5,Fog-Rain,48<br />
2001-11-2,19,16,13,15,13,13,100,89,68,1020,1019,1017,10,9,3,11,6,,0.00,3,Fog,28<br />
2001-11-3,15,13,11,15,14,11,100,97,94,1016,1012,1009,10,4,0,19,10,,0.00,6,Fog-Rain,345<br />
2001-11-4,20,14,8,11,9,7,100,74,46,1023,1021,1020,10,10,10,19,8,,0.00,1,Fog,47<br />
2001-11-5,20,15,10,16,13,9,100,92,72,1022,1017,1014,10,6,1,19,10,,0.00,6,Fog-Rain,36<br />
2001-11-6,13,9,6,8,4,2,82,66,51,1024,1021,1016,10,10,10,26,16,,0.00,4,,322<br />
2001-11-7,16,11,6,8,6,4,93,68,48,1026,1024,1023,10,10,10,19,11,,0.00,1,,36<br />
2001-11-8,17,11,5,9,7,5,100,75,48,1025,1022,1020,10,10,10,13,6,,0.00,1,,25<br />
2001-11-9,17,11,5,10,7,4,93,72,51,1019,1017,1015,10,10,10,14,8,,0.00,4,,321<br />
2001-11-10,17,12,8,9,7,6,100,67,48,1019,1018,1017,10,10,7,23,11,,0.00,2,Fog,30<br />
2001-11-11,17,11,5,9,7,4,100,72,48,1018,1016,1014,10,10,10,11,5,,0.00,3,,89<br />
2001-11-12,16,11,6,9,6,3,100,70,48,1018,1016,1014,10,10,10,13,5,,0.00,2,,324<br />
2001-11-13,15,10,5,8,6,4,100,73,55,1017,1015,1014,10,10,10,13,8,,0.00,2,,272<br />
2001-11-14,12,8,5,9,7,4,100,89,72,1018,1016,1014,10,9,1,21,6,,0.00,5,Fog-Rain,314<br />
2001-11-15,13,8,4,6,3,1,100,73,47,1021,1020,1019,10,10,10,14,8,,0.00,4,Fog,339<br />
2001-11-16,14,9,4,6,4,3,93,71,48,1023,1022,1020,10,10,10,10,6,,0.00,2,,10<br />
2001-11-17,14,9,5,7,4,3,100,72,48,1023,1021,1020,10,10,10,11,5,,0.00,4,,321<br />
2001-11-18,16,10,4,6,4,2,93,69,45,1021,1020,1018,10,10,10,16,6,,0.00,1,,340<br />
2001-11-19,17,10,4,7,6,3,93,68,45,1022,1021,1019,10,10,10,13,8,,0.00,1,,7<br />
2001-11-20,18,11,4,7,5,2,93,67,34,1023,1021,1020,10,10,10,10,6,,0.00,1,,109<br />
2001-11-21,19,12,6,9,6,5,93,67,40,1022,1021,1019,10,10,10,13,8,,0.00,1,,2<br />
2001-11-22,18,11,5,8,6,4,93,70,45,1023,1022,1020,10,10,10,10,6,,0.00,1,,8<br />
2001-11-23,18,11,5,8,6,3,100,71,37,1022,1020,1018,8,7,6,10,6,,0.00,0,,79<br />
2001-11-24,19,12,5,9,6,2,100,68,32,1018,1015,1013,10,10,10,11,6,,0.00,1,,76<br />
2001-11-25,18,12,7,11,7,3,100,72,48,1017,1015,1013,10,10,10,14,8,,0.00,1,,341<br />
2001-11-26,11,7,4,5,1,-2,87,63,41,1022,1020,1018,10,10,10,21,10,,0.00,4,,318<br />
2001-11-27,10,8,3,5,1,-1,93,68,47,1023,1022,1021,10,10,10,16,6,,0.00,5,,309<br />
2001-11-28,13,7,2,4,2,0,93,71,47,1023,1022,1020,10,10,10,11,5,,0.00,2,,112<br />
2001-11-29,17,13,10,16,13,6,100,97,72,1018,1013,1009,10,5,0,32,10,,0.00,5,Fog-Rain-Thunderstorm,204<br />
2001-11-30,16,11,4,15,8,-2,100,74,33,1017,1014,1011,10,7,3,21,10,35,0.00,3,Fog,313<br />
2001-12-1,15,8,2,5,2,0,93,66,39,1021,1019,1017,10,10,10,10,6,,0.00,1,,61<br />
2001-12-2,16,10,5,8,5,2,87,68,39,1024,1022,1020,,,,11,8,,0.00,,,59<br />
2001-12-3,16,10,5,9,6,2,87,66,45,1022,1019,1014,10,10,10,21,6,,0.00,5,,42<br />
2001-12-4,17,13,10,11,9,4,100,82,55,1018,1015,1013,10,6,1,26,11,,0.00,4,Fog,26<br />
2001-12-5,16,12,8,9,7,6,93,77,55,1020,1017,1016,10,10,10,13,6,,0.00,3,,19<br />
2001-12-6,9,7,3,8,6,1,100,84,62,1022,1019,1016,10,7,1,21,8,,0.00,5,Fog-Rain,310<br />
2001-12-7,10,4,-1,1,-1,-2,100,72,47,1027,1025,1023,10,10,10,10,5,,0.00,1,,23<br />
2001-12-8,13,7,2,4,2,1,93,71,47,1028,1027,1026,10,10,10,11,6,,0.00,3,,18<br />
2001-12-9,13,9,6,4,2,1,76,62,47,1029,1027,1025,10,10,10,19,10,,0.00,2,,11<br />
2001-12-10,13,9,6,6,4,3,93,73,54,1026,1025,1023,10,10,10,19,8,35,0.00,5,Rain,16<br />
2001-12-11,12,9,6,0,-1,-2,61,51,38,1028,1026,1025,10,10,10,37,26,,0.00,1,,48<br />
2001-12-12,14,8,3,10,4,-1,94,68,44,1027,1022,1017,10,10,7,13,8,,0.00,6,Rain,252<br />
2001-12-13,15,11,7,14,11,2,100,92,71,1021,1015,1012,10,5,0,21,11,,0.00,6,Fog-Rain,267<br />
2001-12-14,6,3,2,0,-1,-4,81,67,60,1026,1025,1024,10,10,10,19,10,,0.00,6,Rain,297<br />
2001-12-15,9,4,-1,0,-2,-3,86,64,46,1030,1029,1027,10,10,10,21,11,,0.00,4,Rain,287<br />
2001-12-16,8,3,-2,1,-1,-4,93,71,50,1030,1028,1027,10,10,10,11,6,,0.00,4,,28<br />
2001-12-17,5,3,2,4,2,1,100,96,87,1027,1026,1023,10,8,3,24,8,,0.00,6,Fog-Rain-Snow,17<br />
2001-12-18,10,6,1,3,1,-1,100,76,50,1029,1028,1027,10,10,10,13,6,,0.00,3,,355<br />
2001-12-19,11,4,-1,2,-1,-3,93,69,40,1030,1028,1027,10,10,10,10,5,,0.00,1,,135<br />
2001-12-20,11,6,0,2,1,-1,93,70,44,1030,1027,1024,10,10,10,13,8,,0.00,1,,38<br />
2001-12-21,8,6,4,4,2,-3,93,75,57,1022,1020,1018,10,10,10,21,8,,0.00,5,,315<br />
2001-12-22,6,2,-1,-1,-2,-4,87,70,49,1022,1020,1019,10,10,10,16,8,,0.00,5,,320<br />
2001-12-23,7,3,0,0,-2,-3,93,68,53,1024,1023,1022,10,10,10,13,6,,0.00,5,,58<br />
2001-12-24,9,4,1,1,0,-1,87,72,57,1024,1023,1022,10,10,10,14,6,,0.00,4,Rain,352<br />
2001-12-25,4,3,2,3,2,0,100,94,87,1023,1017,1016,10,8,5,16,10,34,0.00,6,Rain-Snow,251<br />
2001-12-26,9,4,-1,3,-1,-2,100,75,46,1028,1026,1025,10,10,10,16,8,,0.00,2,,292<br />
2001-12-27,8,4,0,3,0,-1,100,73,57,1027,1025,1024,10,10,10,13,6,,0.00,5,,275<br />
2001-12-28,7,3,-1,2,-1,-3,87,72,49,1025,1024,1022,10,10,10,16,6,,0.00,4,,289<br />
2001-12-29,8,3,-2,3,1,-4,87,76,66,1020,1017,1014,10,10,10,24,10,,0.00,4,Rain-Snow,200<br />
2001-12-30,8,4,-1,1,-2,-4,80,61,43,1022,1019,1016,10,10,10,23,13,,0.00,2,,305<br />
2001-12-31,9,3,-2,0,-3,-5,93,64,40,1022,1020,1019,10,10,10,10,6,,0.00,1,,94<br />
2002-1-1,10,7,4,7,3,-2,93,82,65,1016,1014,1012,10,9,6,16,8,,0.00,5,Rain,280<br />
2002-1-2,2,0,-1,-1,-3,-7,93,82,56,1020,1017,1016,10,7,1,27,16,,0.00,6,Snow,291<br />
2002-1-3,5,0,-4,-4,-5,-7,86,63,49,1022,1021,1020,10,10,10,21,10,,0.00,4,,253<br />
2002-1-4,13,7,0,6,3,-2,87,70,54,1018,1016,1014,10,8,6,29,13,,0.00,5,Rain,214<br />
2002-1-5,12,7,1,3,-1,-4,76,54,38,1019,1016,1014,10,10,10,26,19,40,0.00,1,,284<br />
2002-1-6,10,4,-1,-1,-4,-7,75,56,37,1024,1022,1020,10,10,10,13,10,,0.00,1,,16<br />
2002-1-7,14,7,0,9,2,-4,88,68,54,1020,1017,1013,10,10,8,29,13,,0.00,4,Rain,267<br />
2002-1-8,4,3,2,-2,-4,-7,70,59,48,1021,1020,1019,10,10,10,26,18,,0.00,6,Snow,284<br />
2002-1-9,8,4,1,-1,-3,-5,87,62,43,1024,1022,1021,10,10,10,19,8,,0.00,3,,218<br />
2002-1-10,12,6,1,8,
