JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,29,28,27,27,26,25,94,87,79,1015,1014,1014,10,10,10,16,10,,0.00,6,Rain,141<br />
2003-8-18,33,30,28,27,26,25,84,75,70,1015,1014,1013,10,10,10,23,16,,0.00,2,,140<br />
2003-8-19,32,30,27,26,25,25,89,74,66,1013,1013,1013,10,10,10,19,14,,0.00,4,Rain,118<br />
2003-8-20,32,30,29,25,24,23,79,71,62,1015,1015,1014,10,10,10,14,13,,0.00,3,,109<br />
2003-8-21,31,29,28,24,23,22,70,67,62,1017,1016,1015,10,10,10,13,8,,0.00,1,,94<br />
2003-8-22,32,29,27,25,24,23,79,71,66,1018,1016,1014,10,10,10,8,5,,0.00,1,,130<br />
2003-8-23,31,29,28,25,24,24,79,73,70,1015,1013,1012,10,10,10,11,6,,0.00,3,,153<br />
2003-8-24,32,30,29,26,25,24,75,70,66,1012,1012,1011,10,10,10,14,8,,0.00,2,,124<br />
2003-8-25,33,30,28,26,25,25,84,71,63,1012,1011,1010,10,10,10,21,13,,0.00,2,Thunderstorm,264<br />
2003-8-26,30,29,28,26,26,25,84,82,79,1011,1010,1009,10,10,8,27,13,,0.00,5,Thunderstorm,269<br />
2003-8-27,32,30,29,26,26,25,79,73,66,1011,1010,1009,10,10,10,21,18,,0.00,2,,283<br />
2003-8-28,33,31,30,25,24,23,74,66,59,1011,1011,1010,10,10,10,27,11,,0.00,1,,277<br />
2003-8-29,32,31,29,26,24,23,79,69,59,1012,1011,1010,10,10,10,24,13,,0.00,3,,283<br />
2003-8-30,32,30,28,26,25,23,89,72,62,1011,1010,1010,10,10,10,19,8,,0.00,2,Thunderstorm,292<br />
2003-8-31,31,30,29,25,24,23,79,68,62,1011,1011,1010,10,10,10,13,10,,0.00,1,,227<br />
2003-9-1,34,31,28,27,27,26,89,77,67,1014,1013,1013,10,10,10,23,16,,0.00,5,Rain,130<br />
2003-9-2,33,31,30,27,27,26,84,75,70,1017,1016,1016,10,10,10,16,13,,0.00,4,,125<br />
2003-9-3,33,31,29,27,26,25,79,71,63,1018,1017,1016,10,10,10,13,5,,0.00,3,,106<br />
2003-9-4,32,31,30,25,24,23,74,67,62,1016,1015,1014,10,10,10,14,10,,0.00,1,,66<br />
2003-9-5,32,30,29,26,25,25,79,72,66,1014,1013,1012,10,10,10,10,6,,0.00,2,,203<br />
2003-9-6,32,30,29,25,23,22,79,65,55,1013,1012,1011,10,10,10,11,10,,0.00,1,,319<br />
2003-9-7,31,29,28,25,25,24,84,73,70,1012,1011,1010,10,10,10,10,8,,0.00,2,,95<br />
2003-9-8,34,32,30,27,26,25,79,74,67,1012,1012,1011,10,10,10,11,10,,0.00,2,,99<br />
2003-9-9,32,29,26,27,26,24,94,86,70,1011,1010,1009,10,9,2,19,11,,0.00,5,Rain-Thunderstorm,100<br />
2003-9-10,32,30,28,27,26,25,89,79,70,1010,1009,1008,10,10,10,21,13,34,0.00,2,,113<br />
2003-9-11,33,29,26,27,26,25,94,82,71,1010,1009,1008,10,10,6,35,21,48,0.00,4,Rain,125<br />
2003-9-12,31,29,28,26,26,25,89,82,75,1009,1008,1008,10,10,8,50,39,77,0.00,3,Rain,178<br />
2003-9-13,29,28,27,25,24,23,89,79,74,1013,1013,1012,10,10,8,19,10,,0.00,5,,281<br />
2003-9-14,30,28,27,22,21,19,74,62,51,1015,1015,1014,10,10,10,23,14,,0.00,1,,303<br />
2003-9-15,30,28,27,19,18,17,61,53,48,1016,1015,1014,10,10,10,19,13,,0.00,6,Rain,310<br />
2003-9-16,30,28,26,21,20,19,70,60,51,1016,1015,1013,10,9,7,11,6,,0.00,6,Rain,325<br />
2003-9-17,29,28,27,23,22,22,79,72,66,1015,1014,1013,10,9,8,10,8,,0.00,4,Rain,57<br />
2003-9-18,31,29,27,24,23,22,79,71,66,1013,1012,1010,10,9,7,16,13,,0.00,2,,87<br />
2003-9-19,30,27,24,26,24,23,100,92,79,1010,1009,1007,10,8,4,24,13,,0.00,6,Rain,124<br />
2003-9-20,26,24,24,25,24,23,100,94,89,1002,998,995,10,5,1,48,31,80,0.00,6,Rain,47<br />
2003-9-21,27,26,24,22,21,19,83,72,65,1003,1002,1001,10,10,10,21,13,,0.00,5,,286<br />
2003-9-22,24,23,22,16,15,14,69,60,53,1010,1009,1009,10,10,10,27,21,47,0.00,5,,52<br />
2003-9-23,26,24,24,20,19,19,74,70,65,1014,1013,1013,10,10,10,35,29,58,0.00,4,,53<br />
2003-9-24,28,27,25,22,21,21,83,74,66,1014,1013,1012,10,10,10,21,16,,0.00,1,,48<br />
2003-9-25,29,27,26,24,23,22,83,78,70,1015,1014,1014,10,10,10,13,8,29,0.00,4,Rain,59<br />
2003-9-26,28,27,26,23,22,21,78,73,66,1014,1012,1011,10,10,10,23,11,,0.00,2,,41<br />
2003-9-27,28,27,24,21,18,16,74,61,51,1010,1009,1008,10,10,10,24,18,,0.00,1,,46<br />
2003-9-28,26,24,23,18,17,16,69,62,54,1009,1008,1008,10,10,10,29,21,45,0.00,1,,51<br />
2003-9-29,27,26,23,18,16,14,65,58,47,1010,1009,1008,10,10,10,26,13,,0.00,1,,33<br />
2003-9-30,25,24,22,16,14,14,65,56,50,1014,1013,1013,10,10,10,23,18,,0.00,2,,55<br />
2003-10-1,28,26,23,17,16,15,65,53,45,1016,1015,1014,10,10,10,16,10,,0.00,1,,151<br />
2003-10-2,26,23,22,22,20,18,94,78,61,1016,1015,1014,10,9,3,23,13,,0.00,5,Rain,266<br />
2003-10-3,27,26,24,18,16,14,69,56,47,1018,1017,1016,10,10,10,14,13,,0.00,1,,313<br />
2003-10-4,25,24,22,18,17,16,69,66,57,1018,1017,1016,10,10,10,11,8,,0.00,5,Rain,17<br />
2003-10-5,25,24,22,19,17,16,83,67,57,1018,1017,1016,10,10,10,27,26,48,0.00,2,,54<br />
2003-10-6,24,22,21,20,19,18,88,81,78,1017,1016,1015,10,10,10,34,24,52,0.00,5,Rain,51<br />
2003-10-7,22,21,20,20,19,19,94,90,83,1017,1015,1014,10,5,2,26,23,50,0.00,6,Rain,43<br />
2003-10-8,25,23,22,21,21,20,94,86,74,1014,1013,1013,10,9,4,26,18,47,0.00,6,Rain,50<br />
2003-10-9,24,22,21,21,21,19,94,86,73,1018,1016,1016,10,9,4,29,21,50,0.00,6,Rain,67<br />
2003-10-10,25,23,22,21,21,20,94,82,74,1017,1015,1013,10,9,2,29,26,63,0.00,6,Rain,60<br />
2003-10-11,27,24,23,24,23,22,100,93,83,1010,1008,1006,10,5,1,39,31,66,0.00,6,Rain,59<br />
2003-10-12,26,24,23,24,23,22,100,93,89,1007,1006,1004,10,5,1,42,35,63,0.00,6,Rain-Thunderstorm,178<br />
2003-10-13,28,27,25,23,23,22,89,81,74,1012,1011,1010,10,10,10,23,18,,0.00,5,Rain,299<br />
2003-10-14,25,23,22,23,22,20,100,95,88,1010,1009,1007,10,6,1,19,11,37,0.00,6,Rain,290<br />
2003-10-15,22,20,19,13,11,9,64,54,49,1014,1013,1013,10,10,10,24,16,45,0.00,3,,322<br />
2003-10-16,22,20,19,12,11,10,60,54,49,1016,1015,1014,10,10,10,19,13,35,0.00,2,,339<br />
2003-10-17,22,20,19,15,14,13,73,64,57,1017,1016,1015,10,10,10,21,11,,0.00,4,,29<br />
2003-10-18,24,22,19,14,11,8,68,51,38,1017,1016,1015,10,10,10,14,11,,0.00,3,,352<br />
2003-10-19,23,21,19,13,11,10,60,53,46,1019,1018,1017,10,10,10,19,14,,0.00,1,,21<br />
2003-10-20,23,21,19,13,12,11,64,55,50,1017,1016,1015,10,10,10,23,18,39,0.00,1,,42<br />
2003-10-21,25,23,21,14,13,12,64,54,47,1014,1012,1011,10,10,10,14,11,,0.00,2,,315<br />
2003-10-22,24,22,20,12,11,10,60,48,44,1013,1011,1010,10,10,10,23,16,42,0.00,1,,320<br />
2003-10-23,20,19,18,9,8,5,56,49,42,1014,1013,1011,10,10,10,26,21,55,0.00,2,,327<br />
2003-10-24,20,18,17,10,7,4,59,48,37,1016,1015,1013,10,10,10,13,6,,0.00,2,,306<br />
2003-10-25,22,20,19,12,10,7,60,52,38,1014,1012,1011,10,10,10,11,8,,0.00,1,,328<br />
2003-10-26,22,20,19,12,11,9,60,51,43,1016,1016,1015,10,10,10,14,13,,0.00,1,,322<br />
2003-10-27,22,20,18,11,11,10,60,53,49,1021,1020,1019,10,10,10,14,10,,0.00,1,,300<br />
2003-10-28,24,21,18,20,17,14,100,80,53,1020,1018,1017,10,7,1,23,13,,0.00,4,Rain,228<br />
2003-10-29,21,19,18,12,11,10,64,58,53,1020,1017,1016,10,10,10,32,23,39,0.00,1,,309<br />
2003-10-30,22,20,18,15,13,12,78,64,56,1017,1016,1016,10,10,10,16,11,,0.00,3,,59<br />
2003-10-31,24,22,21,16,14,13,69,59,50,1018,1017,1017,10,10,10,11,10,,0.00,4,,100<br />
2003-11-1,26,24,23,19,19,18,78,69,65,1019,1018,1017,10,10,10,24,18,,0.00,5,,140<br />
2003-11-2,25,23,22,21,21,21,94,86,78,1019,1018,1017,10,10,10,14,11,,0.00,6,Rain,184<br />
2003-11-3,23,21,19,22,21,18,100,95,94,1015,1014,1013,10,5,1,29,18,,0.00,6,Rain-Thunderstorm,220<br />
2003-11-4,24,22,21,20,19,18,88,80,73,1019,1018,1017,10,9,6,23,11,45,0.00,1,,61<br />
2003-11-5,27,26,24,22,22,21,83,78,74,1018,1016,1015,10,10,10,32,21,,0.00,4,,145<br />
2003-11-6,28,26,24,24,23,21,89,83,74,1014,1013,1012,10,10,10,27,21,,0.00,4,,232<br />
2003-11-7,26,24,23,21,20,19,83,76,69,1017,1015,1014,10,10,10,11,6,,0.00,2,,291<br />
2003-11-8,25,23,22,19,18,17,78,73,69,1017,1016,1014,10,10,10,13,8,,0.00,1,,287<br />
2003-11-9,24,23,22,20,20,19,83,82,78,1017,1016,1015,10,9,7,16,11,,0.00,6,Rain,304<br />
2003-11-10,22,21,20,21,20,19,100,96,94,1018,1016,1014,10,5,1,14,8,,0.00,4,Rain-Thunderstorm,85<br />
2003-11-11,23,21,19,18,16,14,83,75,65,1016,1015,1015,10,10,10,29,24,55,0.00,6,Rain,309<br />
2003-11-12,21,19,17,12,11,9,68,57,49,1019,1018,1017,10,10,10,16,13,37,0.00,3,,322<br />
2003-11-13,20,18,16,10,9,7,63,55,49,1022,1021,1020,10,10,10,24,21,45,0.00,3,,330<br />
2003-11-14,22,20,18,14,12,11,68,59,53,1026,1025,1024,10,10,10,21,11,,0.00,3,,78<br />
2003-11-15,26,23,22,18,16,14,78,66,57,1022,1020,1019,10,10,10,19,14,,0.00,5,Rain,153<br />
2003-11-16,23,22,21,19,17,13,83,71,60,1019,1017,1016,10,10,10,21,13,,0.00,3,,315<br />
2003-11-17,20,19,18,13,11,10,73,61,52,1023,1023,1022,10,10,10,29,23,53,0.00,1,,58<br />
2003-11-18,22,21,20,14,13,12,64,60,57,1024,1022,1020,10,10,10,13,11,27,0.00,4,,92<br />
2003-11-19,22,20,18,17,17,16,88,80,69,1019,1016,1015,10,10,10,19,11,,0.00,6,Rain,127<br />
2003-11-20,25,23,21,21,21,20,94,85,78,1012,1010,1008,10,10,10,13,8,,0.00,6,,93<br />
2003-11-21,21,19,18,20,
