JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-17,32,28,24,25,23,22,89,72,62,1007,1005,1004,10,10,10,35,14,,0.00,1,,344<br />
2002-8-18,31,28,25,23,22,20,78,69,58,1005,1004,1003,10,10,10,34,26,,0.00,3,,356<br />
2002-8-19,30,27,24,21,19,18,74,61,51,1008,1005,1005,10,10,10,35,29,,0.00,2,,359<br />
2002-8-20,29,26,23,19,17,15,69,57,48,1010,1009,1007,10,10,10,32,24,,0.00,1,,360<br />
2002-8-21,29,26,22,17,16,14,65,56,45,1011,1009,1008,10,10,10,26,18,,0.00,1,,358<br />
2002-8-22,30,25,20,18,16,14,78,55,37,1011,1010,1008,10,10,10,21,8,,0.00,2,,203<br />
2002-8-23,29,27,24,22,21,20,89,75,62,1011,1009,1008,10,9,5,27,13,,0.00,5,Rain,165<br />
2002-8-24,27,24,23,23,22,21,94,86,74,1009,1008,1006,10,9,5,32,19,,0.00,6,Rain-Thunderstorm,150<br />
2002-8-25,29,27,24,24,23,22,89,81,70,1008,1007,1006,10,10,10,19,13,,0.00,5,,160<br />
2002-8-26,31,27,24,24,24,22,89,78,66,1008,1007,1006,10,10,9,21,11,,0.00,1,,185<br />
2002-8-27,32,29,26,24,24,23,89,74,59,1009,1008,1007,10,9,8,19,13,,0.00,1,,187<br />
2002-8-28,33,29,25,25,24,23,89,78,59,1010,1008,1007,10,9,7,29,10,48,0.00,2,Rain-Thunderstorm,275<br />
2002-8-29,35,30,26,23,22,21,83,64,47,1006,1004,1002,10,10,10,37,14,48,0.00,4,Rain,38<br />
2002-8-30,30,28,26,23,22,21,83,69,62,999,996,994,10,10,6,42,32,63,0.00,6,Rain,83<br />
2002-8-31,28,27,26,24,23,22,89,84,70,998,992,988,10,7,1,76,63,100,0.00,6,Rain,158<br />
2002-9-1,29,27,25,22,22,21,83,73,62,1010,1007,1003,10,10,10,35,26,,0.00,3,Rain,217<br />
2002-9-2,30,27,23,23,22,20,94,74,58,1013,1011,1010,10,10,10,21,10,,0.00,1,Fog,1<br />
2002-9-3,32,27,23,23,22,19,94,73,46,1013,1011,1009,10,9,8,24,6,,0.00,3,Fog,18<br />
2002-9-4,34,29,24,23,21,19,89,58,43,1011,1010,1008,10,10,10,27,13,,0.00,1,,104<br />
2002-9-5,32,28,24,23,21,18,83,64,46,1009,1008,1007,10,10,10,24,10,,0.00,1,,349<br />
2002-9-6,31,27,24,23,22,20,89,72,52,1008,1007,1006,10,10,10,35,13,,0.00,3,,329<br />
2002-9-7,32,28,25,23,22,21,83,69,55,1012,1010,1009,10,10,10,29,23,,0.00,1,,359<br />
2002-9-8,30,27,23,22,21,20,89,71,58,1013,1011,1010,10,10,10,23,10,,0.00,1,,342<br />
2002-9-9,30,26,22,21,18,15,83,64,45,1010,1009,1007,10,10,10,27,16,,0.00,1,,344<br />
2002-9-10,30,26,22,21,19,18,83,67,51,1010,1009,1008,10,10,10,27,18,,0.00,1,,342<br />
2002-9-11,31,27,23,22,21,19,83,69,51,1012,1011,1010,10,10,10,24,8,,0.00,1,,319<br />
2002-9-12,31,27,24,22,21,18,89,66,46,1012,1011,1010,10,10,9,24,10,,0.00,1,,321<br />
2002-9-13,30,26,21,21,20,19,88,70,51,1013,1012,1010,10,10,9,26,11,,0.00,1,,333<br />
2002-9-14,29,26,22,19,18,17,83,65,51,1014,1012,1011,10,10,10,26,11,,0.00,2,,356<br />
2002-9-15,30,26,22,21,18,17,78,62,48,1013,1011,1009,10,10,10,19,6,,0.00,2,,105<br />
2002-9-16,29,26,23,23,23,22,94,80,70,1008,1006,1004,10,7,1,42,27,58,0.00,6,Rain-Thunderstorm,195<br />
2002-9-17,27,24,22,20,18,16,83,69,57,1014,1011,1009,10,10,10,35,29,,0.00,3,,180<br />
2002-9-18,28,24,21,16,13,11,65,50,37,1017,1016,1015,10,10,10,24,16,,0.00,2,,37<br />
2002-9-19,28,23,19,18,16,14,83,61,45,1019,1017,1016,10,10,10,16,6,,0.00,1,,229<br />
2002-9-20,30,24,19,20,18,16,88,64,45,1017,1015,1013,10,10,10,13,6,,0.00,1,,221<br />
2002-9-21,30,26,21,20,19,18,88,69,51,1013,1011,1008,10,10,10,32,13,,0.00,3,,347<br />
2002-9-22,28,24,22,19,18,17,78,66,54,1007,1006,1005,10,10,10,37,24,,0.00,4,Rain,349<br />
2002-9-23,26,23,17,17,13,7,78,56,34,1013,1011,1009,10,10,10,27,16,,0.00,2,,358<br />
2002-9-24,27,21,16,15,11,7,82,51,30,1017,1015,1014,10,10,10,21,10,,0.00,1,,7<br />
2002-9-25,26,22,18,15,12,10,73,54,39,1019,1017,1016,10,10,10,13,8,,0.00,6,,128<br />
2002-9-26,25,23,21,15,14,13,68,57,50,1017,1016,1014,10,10,10,21,13,,0.00,6,Rain,68<br />
2002-9-27,25,22,20,20,18,17,94,81,61,1014,1012,1010,10,10,10,23,8,,0.00,6,Rain,141<br />
2002-9-28,28,24,21,20,19,18,88,72,54,1011,1010,1009,10,10,10,19,10,,0.00,3,,344<br />
2002-9-29,26,22,19,19,18,17,94,74,61,1014,1013,1012,10,10,9,19,8,,0.00,2,,20<br />
2002-9-30,26,22,18,18,16,14,83,66,47,1014,1013,1011,10,9,7,19,10,,0.00,1,Fog,15<br />
2002-10-1,26,22,18,17,15,13,88,63,47,1009,1007,1004,10,10,8,26,14,,0.00,2,,325<br />
2002-10-2,26,22,19,18,16,13,83,60,44,1013,1011,1009,10,9,7,23,11,,0.00,2,,191<br />
2002-10-3,27,23,21,19,16,14,88,62,47,1016,1015,1014,10,8,4,23,16,,0.00,1,,197<br />
2002-10-4,27,23,21,20,19,18,88,72,58,1017,1016,1015,10,9,8,23,18,,0.00,2,,174<br />
2002-10-5,28,24,21,21,19,17,94,71,51,1018,1016,1014,10,8,6,14,11,,0.00,1,,187<br />
2002-10-6,24,21,18,20,18,15,94,86,65,1012,1008,1006,10,6,2,39,19,,0.00,7,Rain,108<br />
2002-10-7,23,19,16,14,12,10,82,62,49,1018,1015,1013,10,10,10,21,10,,0.00,3,Rain,335<br />
2002-10-8,21,19,15,12,10,9,68,56,46,1021,1019,1018,10,10,10,19,13,,0.00,5,,20<br />
2002-10-9,25,19,13,13,11,8,82,56,36,1024,1022,1021,10,10,10,27,11,,0.00,1,,16<br />
2002-10-10,26,20,15,14,11,8,82,56,36,1023,1021,1019,10,10,10,23,10,,0.00,1,,28<br />
2002-10-11,25,20,15,15,13,10,82,60,39,1020,1018,1016,10,10,10,19,10,,0.00,1,,85<br />
2002-10-12,26,22,18,20,17,15,88,69,54,1017,1016,1014,10,10,10,13,8,,0.00,4,Rain,138<br />
2002-10-13,25,23,20,20,19,17,88,78,69,1014,1013,1012,10,10,8,21,13,,0.00,4,Rain,211<br />
2002-10-14,26,22,18,18,17,15,94,72,54,1016,1015,1013,10,9,7,16,8,,0.00,1,Fog,164<br />
2002-10-15,26,23,18,19,17,13,88,72,60,1015,1013,1010,10,9,2,45,19,63,0.00,3,Rain-Thunderstorm,266<br />
2002-10-16,24,20,16,14,13,11,82,62,47,1019,1016,1015,10,10,10,14,8,,0.00,1,,332<br />
2002-10-17,25,20,15,16,13,11,83,67,47,1019,1017,1015,10,10,10,14,8,,0.00,1,,141<br />
2002-10-18,25,22,19,17,15,13,83,66,50,1017,1014,1011,10,9,6,24,16,,0.00,5,Rain,135<br />
2002-10-19,22,21,20,19,17,15,88,81,68,1009,1007,1006,10,10,9,27,14,,0.00,6,Rain,127<br />
2002-10-20,22,21,20,19,18,17,88,82,78,1009,1008,1007,10,10,10,26,11,,0.00,6,Rain,54<br />
2002-10-21,24,21,18,15,14,13,73,65,53,1013,1010,1007,10,10,10,29,24,,0.00,3,,359<br />
2002-10-22,19,17,15,10,8,7,72,59,49,1016,1015,1013,10,10,10,29,21,,0.00,3,,334<br />
2002-10-23,19,17,15,11,9,8,72,63,49,1017,1016,1014,10,10,10,27,14,,0.00,5,,352<br />
2002-10-24,20,17,14,9,6,2,72,49,30,1021,1020,1018,10,10,10,24,18,,0.00,1,,1<br />
2002-10-25,23,17,12,11,7,1,82,55,25,1023,1020,1018,10,10,10,13,10,,0.00,1,,173<br />
2002-10-26,21,18,15,13,9,5,77,62,48,1014,1013,1012,10,10,10,42,16,,0.00,4,Rain,309<br />
2002-10-27,16,13,12,7,3,1,72,50,39,1017,1016,1014,10,10,10,39,34,,0.00,5,Rain,309<br />
2002-10-28,16,14,13,10,7,3,77,62,48,1019,1017,1015,10,10,7,37,21,,0.00,6,Rain,317<br />
2002-10-29,15,12,9,4,3,1,66,52,42,1024,1022,1020,10,10,10,21,16,,0.00,1,,358<br />
2002-10-30,15,12,9,7,5,2,82,60,44,1025,1024,1022,10,10,10,13,8,,0.00,1,,137<br />
2002-10-31,15,13,12,13,10,6,94,81,59,1022,1019,1015,10,8,4,26,11,,0.00,7,Rain,134<br />
2002-11-1,20,17,13,13,10,4,88,68,52,1015,1012,1010,10,10,7,40,27,,0.00,3,Rain,334<br />
2002-11-2,14,11,8,7,4,0,87,62,47,1017,1016,1014,10,10,9,37,29,48,0.00,6,Rain,327<br />
2002-11-3,12,10,9,9,7,5,94,80,67,1016,1014,1012,10,9,5,35,14,,0.00,6,Rain-Thunderstorm,339<br />
2002-11-4,12,10,9,4,2,0,71,59,44,1021,1020,1017,10,10,10,40,31,60,0.00,5,Rain,325<br />
2002-11-5,16,12,9,5,3,1,71,53,39,1026,1025,1024,10,10,10,27,21,,0.00,1,,347<br />
2002-11-6,17,13,9,9,6,5,82,63,45,1028,1027,1026,10,10,10,23,14,,0.00,5,,145<br />
2002-11-7,20,17,13,14,11,9,88,70,52,1024,1020,1016,10,9,5,29,23,,0.00,5,Rain-Thunderstorm,154<br />
2002-11-8,15,12,9,10,6,3,82,67,51,1015,1014,1013,10,10,7,50,32,77,0.00,6,Rain-Thunderstorm,303<br />
2002-11-9,12,10,8,2,1,-1,66,55,44,1020,1018,1016,10,10,10,48,35,64,0.00,4,,331<br />
2002-11-10,15,12,9,10,7,4,88,67,55,1022,1021,1020,10,10,10,19,11,,0.00,2,,133<br />
2002-11-11,22,18,15,17,14,11,88,78,64,1018,1015,1014,10,9,5,40,23,60,0.00,6,Rain-Thunderstorm,184<br />
2002-11-12,19,16,11,9,6,1,82,52,30,1016,1015,1013,9,8,7,35,19,,0.00,4,,338<br />
2002-11-13,15,12,10,7,2,-2,82,48,36,1019,1017,1016,10,9,8,29,18,,0.00,1,,345<br />
2002-11-14,12,10,9,7,4,1,82,68,47,1018,1016,1014,10,10,10,16,11,,0.00,6,Rain,126<br />
2002-11-15,14,11,9,8,6,2,87,69,54,1017,1015,1013,10,10,10,24,11,,0.00,7,,36<br />
2002-11-16,15,12,10,3,2,0,62,51,44,1021,1019,1018,10,10,10,26,16,,0.00,5,,8<br />
2002-11-17,16,11,7,7,4,1,87,62,39,1022,1021,1020,10,10,10,19,8,,0.00,1,,50<br />
2002-11-18,11,9,6,3,1,-2,62,55,46,1027,1026,1023,10,10,10,35,31,58,0.00,5,,333<br />
2002-11-19,12,7,2,3,1,-1,93,61,41,1030,1028,1026,10,10,10,13,6,,0.00,1,,49<br />
2002-11-20,15,11,7,6,4,2,81,63,42,1028,1025,1023,10,10,10,14,10,,0.00,6,,132<br />
2002-11-21,14,12,11,9,8,7,82,74,63,1024,1023,1021,10,10,10,19,10,,0.00,6,Rain,74<br />
2002-11-22,17,13,9,6,3,1,71,51,34,1022,1020,1019,10,10,10,27,18,,0.00,2,,13<br />
2002-11-23,18,13,8,8,7,6,87,67,48,1019,1017,1015,10,10,10,24,10,,0.00,1,,56<br />
2002-11-24,19,13,7,10,7,4,87,66,45,1015,1013,1011,10,10,10,27,11,,0.00,1,,59<br />
2002-11-25,13,11,9,7,2,-1,72,54,41,1017,1015,1012,10,10,10,37,29,,0.00,2,,318<br />
2002-11-26,11,9,7,6,3,0,87,67,50,1018,1017,1015,10,10,10,26,16,,0.00,4,Rain,326<br />
2002-11-27,10,9,7,2,1,-1,62,57,54,1024,1022,1020,10,10,10,34,27,,0.00,6,Rain,321<br />
2002-11-28,12,8,4,4,2,0,81,65,47,1026,1025,1024,10,10,10,19,10,,0.00,1,,103<br />
2002-11-29,15,10,5,6,4,1,87,68,39,1027,1025,1024,,,,19,11,,0.00,,,112<br />
2002-11-30,11,10,10,10,8,6,94,86,71,1020,1018,1016,10,7,4,24,14,,0.00,6,Rain,143<br />
2002-12-1,17,12,7,9,8,6,100,74,52,1021,1018,1016,10,10,10,27,11,,0.00,1,Fog,3<br />
2002-12-2,16,11,6,7,6,4,93,71,51,1025,1024,1022,,,,19,10,,0.00,,,80<br />
2002-12-3,14,11,9,11,8,5,88,76,58,1024,1019,1013,10,9,5,27,11,50,0.00,7,Rain,123<br />
2002-12-4,18,16,14,14,13,12,88,81,73,1015,1013,1010,10,10,10,23,13,,0.00,6,,256<br />
2002-12-5,17,14,13,12,11,10,94,78,63,1019,1017,1015,10,10,10,19,6,,0.00,4,,358<br />
2002-12-6,18,14,10,11,10,8,94,76,55,1021,1019,1017,10,9,7,10,5,,0.00,4,Rain,137<br />
2002-12-7,14,13,12,11,10,9,94,84,77,1017,1016,1014,10,9,5,29,8,,0.00,6,Rain,200<br />
2002-12-8,15,12,10,8,6,5,87,67,55,1017,1015,1013,10,10,10,24,11,,0.00,4,,8<br />
2002-12-9,8,7,5,1,-1,-5,70,60,49,1022,1020,1018,10,10,10,45,40,61,0.00,6,Rain,313<br />
2002-12-10,7,6,4,-1,-4,-6,65,53,49,1026,1024,1022,10,10,10,37,32,,0.00,6,Rain,332<br />
2002-12-11,7,6,4,4,1,-5,87,69,52,1027,1026,1025,10,10,5,21,11,,0.00,6,Rain,28<br />
2002-12-12,9,7,6,0,-1,-3,66,56,43,1029,1028,1026,10,10,10,32,16,32,0.00,5,,353<br />
2002-12-13,9,7,4,-1,-3,-4,70,53,43,1034,1032,1030,10,10,10,24,19,,0.00,3,,1<br />
2002-12-14,11,6,2,3,1,-1,87,70,47,1034,1033,1031,10,10,10,11,6,,0.00,1,,116<br />
2002-12-15,15,10,6,8,6,3,87,71,59,1031,1029,1026,10,10,10,29,23,,0.00,3,,142<br />
2002-12-16,17,13,11,14,11,9,94,83,72,1020,1017,1014,10,8,6,37,23,40,0.00,6,Rain,212<br />
2002-12-17,13,10,8,5,4,2,81,64,47,1024,1022,1020,10,10,10,23,14,,0.00,2,,16<br />
2002-12-18,13,10,8,9,8,6,88,83,72,1023,1021,1020,10,8,5,21,11,,0.00,7,Rain,138<br />
2002-12-19,14,12,11,7,6,3,76,64,54,1021,1019,1017,10,10,9,39,14,42,0.00,5,Rain,40<br />
2002-12-20,13,11,10,6,3,0,67,54,44,1023,1022,1020,10,10,10,35,21,53,0.00,6,Rain,51<br />
2002-12-21,14,12,10,9,8,6,87,77,63,1017,1016,1014,10,10,6,32,18,50,0.00,5,Rain,42<br />
2002-12-22,16,13,11,5,4,4,62,54,45,1021,1019,1018,10,10,10,26,16,,0.00,3,,28<br />
2002-12-23,14,10,7,6,4,2,81,60,48,1022,1020,1019,10,10,10,27,13,,0.00,5,Rain,17<br />
2002-12-24,13,9,5,7,5,4,93,74,62,1021,1020,1019,10,10,10,24,10,,0.00,6,,348<br />
2002-12-25,10,7,4,7,2,-5,87,71,49,1023,1020,1018,10,9,7,45,24,,0.00,5,Rain,322<br />
2002-12-26,7,4,3,-2,-3,-4,65,57,49,1026,1024,1023,10,10,10,37,23,,0.00,5,,335<br />
2002-12-27,7,4,3,-3,-5,-9,65,50,31,1026,1025,1023,10,10,10,29,19,,0.00,2,,7<br />
2002-12-28,7,4,3,3,1,-3,81,71,61,1024,1022,1020,10,10,10,23,11,,0.00,6,Rain,98<br />
2002-12-29,11,8,5,0,-1,-2,70,55,43,1024,1022,1021,10,10,10,26,16,,0.00,3,,337<br />
2002-12-30,10,7,4,3,2,1,81,68,54,1023,1021,1019,10,10,10,24,11,,0.00,5,,359<br />
2002-12-31,10,8,7,1,-2,-4,62,51,40,1020,1019,1018,10,10,10,27,19,,0.00,5,,337<br />
2003-1-1,8,7,6,0,-2,-3,61,55,49,1025,1022,1019,10,10,10,35,26,42,0.00,5,Rain,318<br />
2003-1-2,10,6,1,1,-2,-5,70,56,46,1029,1027,1026,10,10,10,19,11,,0.00,2,,75<br />
2003-1-3,10,8,6,8,4,0,93,84,66,1022,1018,1014,10,8,5,47,21,55,0.00,6,Rain,169<br />
2003-1-4,3,1,0,1,-1,-5,93,84,60,1021,1019,1018,10,6,1,47,27,64,0.00,6,Rain-Snow,321<br />
2003-1-5,2,1,0,-1,-4,-7,87,69,56,1028,1026,1024,10,8,1,53,43,71,0.00,6,Snow,319<br />
2003-1-6,5,2,0,-4,-6,-7,65,54,45,1031,1029,1028,10,10,10,19,13,,0.00,2,,29<br />
2003-1-7,7,4,2,-1,-3,-6,75,59,46,1029,1027,1026,10,10,10,21,13,,0.00,2,,41<br />
2003-1-8,8,4,1,0,-2,-4,87,62,46,1028,1026,1025,10,10,10,21,10,,0.00,5,,30<br />
2003-1-9,9,7,4,2,0,-2,76,65,53,1025,1023,1021,10,10,10,23,10,,0.00,4,,95<br />
2003-1-10,9,7,5,4,2,1,87,73,62,1019,1017,1016,10,9,8,14,10,,0.00,6,,123<br />
2003-1-11,10,7,4,3,1,-1,87,66,50,1020,1018,1017,10,8,5,26,10,,0.00,2,,324<br />
2003-1-12,11,7,3,3,2,0,87,68,54,1023,1021,1020,10,10,10,19,10,,0.00,2,,29<br />
2003-1-13,13,9,5,6,4,2,87,73,47
