JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-10,25,22,19,24,21,19,100,100,94,1013,1009,1008,10,4,0,16,10,,0.00,6,Fog-Rain,89<br />
2002-8-11,19,17,16,19,17,16,100,100,100,1017,1015,1013,5,4,1,29,21,47,0.00,7,Rain,97<br />
2002-8-12,19,17,16,19,17,16,100,100,100,1017,1015,1012,7,4,2,32,26,,0.00,8,Rain,104<br />
2002-8-13,20,19,19,20,19,19,100,100,100,1012,1011,1010,5,3,0,14,10,,0.00,8,Fog-Rain,98<br />
2002-8-14,23,20,18,21,19,18,100,97,83,1012,1011,1010,10,7,1,11,5,,0.00,6,Fog-Rain,232<br />
2002-8-15,19,18,18,19,18,18,100,100,100,1011,1011,1009,10,6,4,23,10,,0.00,7,Rain,121<br />
2002-8-16,23,20,17,20,19,17,100,97,83,1012,1011,1010,10,8,1,14,5,,0.00,6,Fog-Rain,129<br />
2002-8-17,22,20,19,20,19,18,100,97,88,1013,1012,1011,10,9,3,27,16,,0.00,6,Rain,117<br />
2002-8-18,20,19,18,20,19,18,100,100,100,1012,1011,1010,10,4,2,26,19,,0.00,7,Rain,102<br />
2002-8-19,20,19,18,20,19,18,100,100,100,1009,1005,1001,4,2,1,21,14,,0.00,8,,61<br />
2002-8-20,19,17,16,18,17,16,100,99,88,1001,1000,999,10,5,2,24,16,,0.00,6,Rain-Thunderstorm,28<br />
2002-8-21,23,19,15,17,15,14,94,82,57,1005,1001,999,10,9,5,35,23,,0.00,5,Rain,307<br />
2002-8-22,24,18,13,15,13,12,94,71,53,1012,1009,1005,10,10,10,29,21,,0.00,1,,303<br />
2002-8-23,22,17,13,20,16,13,100,85,73,1013,1012,1010,10,10,10,26,10,,0.00,5,Rain,163<br />
2002-8-24,23,21,19,22,20,17,100,93,78,1010,1006,1004,10,10,8,21,11,,0.00,6,Rain-Thunderstorm,151<br />
2002-8-25,24,20,17,20,17,15,100,80,65,1011,1007,1004,10,10,10,34,18,,0.00,4,,290<br />
2002-8-26,22,18,14,19,17,14,100,92,78,1015,1013,1008,10,10,10,26,13,,0.00,3,,131<br />
2002-8-27,24,20,16,22,19,16,100,98,83,1015,1014,1013,10,5,0,26,10,,0.00,4,Fog-Rain,57<br />
2002-8-28,29,24,19,25,22,19,100,93,79,1014,1013,1012,10,6,0,16,3,,0.00,4,Fog,46<br />
2002-8-29,28,24,22,26,23,22,100,94,83,1014,1013,1012,10,9,5,19,8,,0.00,5,Fog-Rain,329<br />
2002-8-30,22,20,19,22,20,19,100,97,88,1014,1014,1013,10,7,4,14,6,,0.00,7,,72<br />
2002-8-31,22,20,19,21,20,19,100,100,94,1014,1013,1012,10,3,0,21,11,,0.00,7,Fog,103<br />
2002-9-1,22,20,18,22,21,18,100,100,94,1012,1011,1011,4,1,0,10,3,,0.00,7,Fog,52<br />
2002-9-2,32,24,18,23,21,18,100,77,52,1011,1010,1009,10,8,0,29,13,45,0.00,2,Fog,233<br />
2002-9-3,27,23,21,23,21,19,100,80,70,1013,1012,1010,10,10,10,14,8,,0.00,3,,115<br />
2002-9-4,24,21,16,21,17,15,100,81,57,1018,1015,1013,10,10,8,14,6,,0.00,3,,39<br />
2002-9-5,21,17,13,17,16,13,100,87,68,1018,1017,1016,10,10,10,16,10,,0.00,5,,83<br />
2002-9-6,21,20,19,21,20,18,100,99,94,1016,1014,1013,10,5,1,21,13,,0.00,7,Fog-Rain,78<br />
2002-9-7,19,18,17,19,18,17,100,100,100,1016,1015,1014,8,4,2,19,13,,0.00,7,Rain,77<br />
2002-9-8,19,18,17,19,18,17,100,100,94,1015,1012,1008,10,7,2,13,6,,0.00,7,,78<br />
2002-9-9,24,21,18,22,19,17,100,95,83,1009,1007,1005,10,7,2,14,3,,0.00,6,,345<br />
2002-9-10,22,18,15,19,18,15,100,91,78,1013,1012,1009,10,10,10,19,8,,0.00,2,,150<br />
2002-9-11,27,21,16,19,17,14,100,79,54,1012,1011,1010,10,10,10,21,8,,0.00,1,,274<br />
2002-9-12,21,18,16,19,15,12,94,78,64,1013,1011,1009,10,10,10,26,13,,0.00,6,Rain,282<br />
2002-9-13,21,17,13,14,12,10,100,76,49,1014,1013,1012,10,10,10,14,8,,0.00,5,,299<br />
2002-9-14,22,16,11,15,13,10,100,82,56,1015,1014,1013,10,10,10,14,6,,0.00,4,,222<br />
2002-9-15,21,17,14,18,16,14,100,93,73,1017,1015,1014,10,10,10,26,8,,0.00,5,Rain-Thunderstorm,283<br />
2002-9-16,20,16,12,17,15,12,100,89,73,1019,1017,1016,10,10,10,21,11,,0.00,5,Rain,107<br />
2002-9-17,18,17,15,18,16,15,100,99,94,1014,1012,1009,10,5,2,27,14,,0.00,8,Rain,74<br />
2002-9-18,22,18,13,17,14,11,100,87,68,1018,1014,1011,10,10,4,34,14,,0.00,4,Rain,277<br />
2002-9-19,24,18,13,18,14,12,94,77,47,1021,1020,1018,10,10,10,14,10,,0.00,1,,254<br />
2002-9-20,24,18,13,17,15,13,100,81,57,1020,1017,1016,10,10,10,16,8,,0.00,3,,168<br />
2002-9-21,20,18,15,16,14,13,100,83,68,1016,1014,1013,10,10,10,16,8,,0.00,4,,292<br />
2002-9-22,19,17,14,14,13,12,100,81,68,1013,1011,1007,10,10,10,14,10,,0.00,6,,343<br />
2002-9-23,18,14,12,14,12,10,100,83,63,1008,1006,1004,10,10,10,23,11,,0.00,6,Rain,63<br />
2002-9-24,19,14,11,14,11,7,94,80,56,1013,1010,1008,10,10,4,27,14,,0.00,3,Rain,231<br />
2002-9-25,19,14,10,12,9,8,94,73,52,1023,1018,1013,10,10,10,21,13,,0.00,4,Rain,288<br />
2002-9-26,20,14,9,11,9,7,93,73,43,1025,1024,1023,10,10,10,21,11,,0.00,2,,192<br />
2002-9-27,20,15,10,14,11,9,94,79,60,1024,1022,1020,10,10,10,19,8,,0.00,4,,167<br />
2002-9-28,19,16,12,19,16,10,100,94,72,1020,1012,1005,10,6,0,35,13,,0.00,6,Fog-Rain,159<br />
2002-9-29,23,20,17,18,16,14,100,80,64,1013,1009,1005,10,10,2,32,14,50,0.00,4,Rain,270<br />
2002-9-30,20,18,16,18,16,14,94,87,73,1018,1016,1014,10,10,10,24,10,,0.00,5,Rain,164<br />
2002-10-1,21,18,15,21,18,15,100,99,94,1017,1009,993,10,7,1,45,14,64,0.00,6,Rain,118<br />
2002-10-2,25,22,19,22,17,13,100,79,54,1009,992,976,10,8,1,60,39,93,0.00,4,Rain,213<br />
2002-10-3,26,21,17,17,15,13,88,69,51,1013,1012,1010,10,10,10,24,14,,0.00,3,Rain,200<br />
2002-10-4,20,17,13,16,13,9,88,76,68,1015,1012,1010,10,9,4,26,14,,0.00,5,Rain-Thunderstorm,211<br />
2002-10-5,21,16,12,12,10,9,82,68,49,1019,1017,1015,10,10,10,27,16,,0.00,2,,253<br />
2002-10-6,20,15,10,18,14,9,100,88,73,1019,1016,1010,10,8,4,27,8,,0.00,6,,164<br />
2002-10-7,22,18,15,19,14,10,94,77,52,1010,1006,1002,10,9,4,35,16,58,0.00,5,Rain,218<br />
2002-10-8,19,17,13,13,12,9,94,77,52,1018,1014,1010,10,10,10,23,10,,0.00,6,Rain,226<br />
2002-10-9,18,14,10,12,11,9,94,84,56,1022,1020,1018,10,10,10,21,8,,0.00,5,,272<br />
2002-10-10,16,13,10,11,8,5,100,76,58,1022,1020,1019,10,10,10,27,13,,0.00,5,Rain,263<br />
2002-10-11,17,12,8,10,8,6,100,78,59,1023,1022,1021,10,10,10,16,10,,0.00,3,,187<br />
2002-10-12,19,13,8,12,9,8,100,79,52,1022,1020,1019,10,10,10,19,11,,0.00,1,,191<br />
2002-10-13,20,15,10,14,12,9,100,84,64,1018,1013,1011,10,10,10,26,8,,0.00,1,Fog,154<br />
2002-10-14,20,15,10,15,12,8,100,84,68,1014,1011,1010,10,10,10,21,11,,0.00,2,,313<br />
2002-10-15,22,13,6,14,10,6,100,76,56,1014,1011,1007,10,10,10,23,10,,0.00,4,Rain-Thunderstorm,205<br />
2002-10-16,16,14,13,16,14,11,100,98,88,1013,1009,1005,10,7,4,19,10,,0.00,6,Rain-Thunderstorm,283<br />
2002-10-17,20,15,10,12,9,5,88,68,40,1020,1017,1013,10,10,10,27,14,,0.00,2,,271<br />
2002-10-18,20,13,6,12,9,6,100,83,49,1020,1017,1015,10,10,10,13,6,,0.00,2,,249<br />
2002-10-19,14,10,7,14,10,7,100,96,82,1020,1018,1015,10,9,4,19,11,,0.00,5,Rain,331<br />
2002-10-20,11,9,8,10,8,7,100,90,76,1021,1019,1018,10,9,4,21,10,,0.00,7,Rain,3<br />
2002-10-21,11,10,9,11,9,8,100,94,82,1018,1014,1009,10,6,4,42,26,64,0.00,7,Rain,86<br />
2002-10-22,11,10,9,10,7,4,100,85,62,1010,1008,1006,10,8,4,37,27,58,0.00,6,Rain,156<br />
2002-10-23,14,11,7,7,4,1,82,70,51,1017,1013,1010,10,10,10,26,14,,0.00,4,Rain,214<br />
2002-10-24,16,9,3,5,3,0,93,73,34,1021,1018,1017,10,10,10,16,11,,0.00,1,,237<br />
2002-10-25,14,7,1,10,6,1,100,83,63,1023,1021,1020,10,10,7,21,8,,0.00,3,Rain,189<br />
2002-10-26,11,8,5,6,6,4,93,85,67,1020,1020,1020,10,10,10,8,5,,0.00,2,,216<br />
2002-10-27,13,9,4,11,6,4,100,82,54,1002,999,997,10,10,7,32,16,50,0.00,6,Rain,263<br />
2002-10-28,8,6,2,5,3,1,100,88,71,1002,1001,1001,10,10,10,24,13,,0.00,4,Rain,203<br />
2002-10-29,9,6,3,7,3,0,93,87,70,1012,1006,1001,10,10,10,32,21,50,0.00,4,Rain-Thunderstorm,265<br />
2002-10-30,9,6,3,2,1,-1,93,74,54,1023,1017,1012,10,10,10,42,24,63,0.00,4,Rain,273<br />
2002-10-31,10,7,4,3,1,0,93,68,50,1024,1023,1019,10,10,10,32,19,,0.00,5,Rain,260<br />
2002-11-1,13,8,3,8,4,0,93,80,67,1018,1005,999,10,10,10,32,16,,0.00,5,Rain,257<br />
2002-11-2,6,3,1,2,-1,-4,100,72,53,1001,1000,998,10,9,1,47,27,71,0.00,6,Rain-Snow,277<br />
2002-11-3,9,6,2,0,-2,-4,70,59,43,1003,1002,1000,10,10,10,35,24,55,0.00,4,,278<br />
2002-11-4,8,3,-1,0,-2,-4,93,69,49,1008,1005,1003,10,10,10,29,13,47,0.00,3,,285<br />
2002-11-5,6,2,-1,1,-2,-3,87,74,57,1016,1011,1008,10,10,10,32,18,,0.00,2,,266<br />
2002-11-6,10,5,0,3,0,-3,87,76,54,1025,1021,1016,10,10,10,32,14,,0.00,3,Rain,266<br />
2002-11-7,12,7,2,4,2,-1,87,75,54,1025,1022,1013,10,10,10,23,11,,0.00,3,,208<br />
2002-11-8,12,8,5,10,4,2,100,78,66,1011,1004,999,10,10,10,27,16,,0.00,5,Rain,204<br />
2002-11-9,6,2,-3,4,-1,-5,100,91,65,1000,998,995,10,5,0,52,24,72,0.00,6,Rain-Snow,277<br />
2002-11-10,3,-1,-4,-3,-4,-7,100,81,60,1015,1006,1000,10,6,0,42,29,63,0.00,5,Snow,271<br />
2002-11-11,12,7,2,7,3,-3,87,79,62,1015,1012,1004,10,10,10,19,11,,0.00,5,Rain,169<br />
2002-11-12,14,8,3,12,6,-1,100,79,50,1006,1002,998,10,10,5,29,18,48,0.00,5,Rain-Thunderstorm,228<br />
2002-11-13,4,1,-1,0,-2,-3,87,80,65,1007,1006,1005,10,10,10,26,16,,0.00,6,Rain-Snow,266<br />
2002-11-14,2,0,-2,-2,-3,-5,93,80,65,1011,1009,1007,10,9,4,21,13,,0.00,6,Snow,264<br />
2002-11-15,4,1,-2,1,-2,-5,100,91,70,1014,1010,1008,10,8,2,32,11,,0.00,5,Snow,242<br />
2002-11-16,3,0,-3,-3,-5,-6,86,71,52,1022,1017,1014,10,9,5,39,16,58,0.00,4,Snow,278<br />
2002-11-17,7,2,-3,-3,-4,-7,86,65,42,1024,1022,1017,10,10,10,14,6,34,0.00,2,,200<br />
2002-11-18,10,5,0,6,1,-3,100,81,65,1017,1012,1007,10,9,1,53,23,72,0.00,5,Rain-Snow,234<br />
2002-11-19,6,3,1,-3,-5,-6,75,60,49,1027,1021,1015,10,10,10,45,24,64,0.00,3,Snow,266<br />
2002-11-20,11,6,0,5,1,-4,100,79,58,1027,1023,1019,10,9,3,14,8,,0.00,5,Rain,242<br />
2002-11-21,5,1,-2,5,-1,-8,100,86,64,1023,1019,1016,10,8,2,39,16,55,0.00,6,Rain-Snow,295<br />
2002-11-22,4,1,-2,-4,-6,-7,80,65,52,1028,1026,1022,10,10,10,32,23,,0.00,4,Snow,274<br />
2002-11-23,7,1,-4,1,-3,-6,86,73,57,1027,1024,1021,10,10,10,14,8,,0.00,4,,210<br />
2002-11-24,11,6,1,5,2,-2,100,79,62,1021,1020,1018,10,10,10,13,8,,0.00,4,Rain,228<br />
2002-11-25,9,4,1,9,7,1,100,99,93,1017,1011,1006,10,5,2,34,13,53,0.00,6,Rain,168<br />
2002-11-26,7,4,3,7,5,-3,100,94,65,1005,1002,999,10,8,4,39,16,60,0.00,7,Rain,266<br />
2002-11-27,6,2,-1,0,-3,-6,93,72,42,1001,1000,999,10,10,8,47,27,69,0.00,4,Snow,274<br />
2002-11-28,5,2,-1,1,-1,-3,93,77,65,1020,1011,1001,10,10,10,40,24,66,0.00,5,Rain-Snow,283<br />
2002-11-29,8,4,1,3,0,-4,100,77,50,1023,1020,1018,10,9,5,19,10,,0.00,5,Rain,245<br />
2002-11-30,7,3,-1,3,-1,-4,100,82,57,1020,1017,1015,10,9,5,32,8,,0.00,3,,283<br />
2002-12-1,7,1,-5,-1,-3,-6,93,76,53,1022,1021,1020,10,10,10,13,6,,0.00,2,,209<br />
2002-12-2,8,2,-3,2,-2,-4,100,78,57,1026,1022,1020,10,10,10,19,11,,0.00,2,,297<br />
2002-12-3,8,2,-4,0,-3,-5,93,68,43,1028,1025,1023,10,10,10,14,8,,0.00,3,,218<br />
2002-12-4,11,6,2,6,3,-1,93,82,62,1023,1014,1007,10,10,10,19,10,,0.00,5,Rain,235<br />
2002-12-5,11,6,1,7,1,-6,93,68,53,1015,1009,1006,10,10,10,45,19,63,0.00,4,Rain,281<br />
2002-12-6,2,0,-1,-6,-7,-9,69,57,48,1023,1020,1015,10,10,10,42,26,60,0.00,6,Snow,278<br />
2002-12-7,3,1,-1,-3,-6,-7,86,62,56,1023,1021,1019,10,10,8,32,18,,0.00,6,Snow,274<br />
2002-12-8,-2,-3,-5,-4,-7,-9,93,79,64,1024,1022,1021,10,9,3,35,23,,0.00,5,Snow,288<br />
2002-12-9,-1,-3,-6,-5,-7,-8,93,84,60,1021,1018,1013,10,10,10,13,6,,0.00,5,Snow,323<br />
2002-12-10,-1,-3,-6,-4,-7,-10,93,79,60,1013,1012,1010,10,9,4,34,14,,0.00,5,Snow,288<br />
2002-12-11,-2,-4,-7,-6,-8,-11,93,77,55,1017,1013,1012,10,9,4,29,14,,0.00,5,Snow,283<br />
2002-12-12,0,-3,-6,-5,-7,-9,93,78,64,1020,1019,1017,10,10,4,26,11,,0.00,4,Snow,268<br />
2002-12-13,1,-3,-6,-5,-6,-9,100,87,52,1026,1021,1019,10,7,1,16,10,,0.00,5,Snow,258<br />
2002-12-14,5,0,-5,-2,-5,-9,80,65,45,1027,1026,1023,10,10,10,24,14,,0.00,5,Rain-Snow,240<br />
2002-12-15,8,6,3,2,0,-2,93,70,57,1023,1022,1021,10,10,10,37,16,53,0.00,5,Rain,282<br />
2002-12-16,8,4,0,6,2,-2,100,84,53,1023,1016,1006,10,7,2,24,11,,0.00,7,Rain,166<br />
2002-12-17,7,3,0,7,2,-4,100,95,75,1021,1006,997,10,6,2,45,14,64,0.00,7,Rain-Snow,349<br />
2002-12-18,4,0,-3,2,-2,-4,93,82,60,1021,1017,1013,10,10,6,26,13,,0.00,4,Rain,242<br />
2002-12-19,2,0,-3,-3,-5,-7,86,67,52,1023,1019,1015,10,9,6,37,24,58,0.00,4,Snow,282<br />
2002-12-20,0,-2,-4,-3,-6,-8,93,80,64,1028,1025,1023,10,9,4,32,11,,0.00,5,Snow,264<br />
2002-12-21,3,0,-2,-3,-6,-8,80,66,56,1028,1026,1025,10,10,10,23,10,,0.00,5,Rain-Snow,275<br />
2002-12-22,2,0,-2,-4,-6,-7,75,68,56,1026,1025,1024,10,10,10,23,11,,0.00,5,Snow,293<br />
2002-12-23,3,0,-3,-2,-5,-6,87,71,56,1024,1022,1021,10,10,5,27,13,,0.00,5,Snow,272<br />
2002-12-24,2,-1,-3,-2,-5,-9,100,76,44,1023,1019,1015,10,8,2,13,8,,0.00,6,Snow,279<br />
2002-12-25,-1,-2,-3,-1,-4,-9,100,87,64,1015,1013,1008,10,9,4,24,13,,0.00,5,Snow,308<br />
2002-12-26,-3,-6,-7,-5,-7,-9,100,85,69,1009,1007,1005,10,5,0,39,21,60,0.00,6,Snow,282<br />
2002-12-27,-7,-8,-9,-8,-9,-12,93,90,73,1015,1008,1004,10,2,0,40,24,60,0.00,7,Snow,277<br />
2002-12-28,2,-3,-7,1,-3,-11,100,85,65,1015,1009,1006,10,7,2,27,13,,0.00,6,Snow,243<br />
2002-12-29,-2,-4,-6,-3,-7,-8,100,90,80,1014,1009,1006,10,3,1,42,27,55,0.00,7,Snow,284<br />
2002-12-30,-2,-4,-6,-4,-7,-9,93,86,74,1016,1015,1013,10,5,1,39,26,,0.00,7,Snow,287<br />
2002-12-31,-3,-4,-6,-8,-8,-10,86,76,64,1019,1018,1016,10,10,10,29,14,,0.00,5,Snow,270<br />
2003-1-1,-2,-6,-8,-5,-8,-10,93,81,69,1019,1017,1016,10,10,10,16,10,,0.00,5,Snow,246<br />
2003-1-2,-3,-7,-10,-5,-8,-12,100,87,69,1027,1020,1015,10,7,0,34,14,,0.00,5,Snow,278<br />
2003-1-3,2,-3,-7,-1,-7,-10,87,71,48,1029,1021,1009,10,10,5,16,11,,0.00,5,Snow,200<br />
2003-1-4,1,-1,-2,1,-2,-8,100,87,60,1008,1003,1000,10,8,3,26,11,,0.00,6,Rain-Snow,235<br />
2003-1-5,-3,-4,-5,-5,-8,-10,93,76,59,1004,1001,998,10,6,0,45,27,63,0.00,5,Snow,264<br />
2003-1-6,-2,-3,-5,-3,-5,-8,100,88,80,1019,1015,1004,10,6,1,39,24,,0.00,6,Snow,274<br />
2003-1-
