GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-5,19,12,6,16,12,5,100,90,77,1021,1018,1015,10,9,3,21,6,,0.00,7,Rain,264<br />
2001-9-6,18,14,11,15,10,7,100,74,52,1017,1016,1014,10,10,10,24,16,,0.00,6,Rain,305<br />
2001-9-7,18,16,13,14,11,10,82,75,68,1017,1015,1010,10,10,10,37,19,48,0.00,7,Rain,263<br />
2001-9-8,14,12,12,10,9,7,88,77,63,1013,1012,1011,10,10,10,21,11,,0.00,6,Rain,317<br />
2001-9-9,14,12,11,8,5,3,82,62,48,1019,1017,1016,10,10,10,40,29,,0.00,3,,313<br />
2001-9-10,16,13,10,7,6,4,82,64,48,1019,1018,1017,10,10,10,26,21,,0.00,6,,301<br />
2001-9-11,18,14,10,11,11,8,88,76,59,1018,1017,1016,10,10,10,21,13,,0.00,7,Rain,291<br />
2001-9-12,18,13,9,13,11,8,94,84,64,1017,1011,1004,10,10,10,32,13,42,0.00,8,Rain,231<br />
2001-9-13,14,11,9,11,9,8,94,89,82,1005,1000,995,10,10,10,24,14,,0.00,5,Rain-Thunderstorm,243<br />
2001-9-14,18,13,8,11,9,7,100,78,56,1011,1009,1005,10,10,10,27,18,,0.00,6,Rain,291<br />
2001-9-15,16,13,10,11,9,7,94,80,59,1011,1009,1006,10,10,10,29,23,,0.00,5,Rain,272<br />
2001-9-16,15,11,7,9,7,5,94,78,59,1021,1017,1012,10,10,10,26,16,,0.00,4,Rain,317<br />
2001-9-17,14,10,7,11,9,6,94,88,77,1021,1020,1018,10,9,4,35,23,,0.00,6,Rain,334<br />
2001-9-18,15,13,12,13,12,11,100,93,82,1018,1016,1012,10,7,3,34,31,48,0.00,8,Rain,355<br />
2001-9-19,15,13,12,13,12,11,100,92,82,1011,1007,1006,10,8,3,42,29,53,0.00,7,Rain,344<br />
2001-9-20,16,13,10,13,12,10,100,89,77,1018,1014,1010,10,9,6,26,14,,0.00,5,Rain,343<br />
2001-9-21,16,12,8,11,9,7,100,86,55,1019,1018,1017,10,6,0,13,8,,0.00,5,Fog,327<br />
2001-9-22,16,12,9,11,9,7,100,84,55,1018,1017,1017,10,6,0,13,3,,0.00,4,Fog,357<br />
2001-9-23,14,11,9,12,11,9,100,91,77,1017,1015,1013,10,9,7,24,16,,0.00,7,Rain,353<br />
2001-9-24,16,13,11,11,11,9,94,86,68,1016,1014,1012,10,9,3,24,14,,0.00,4,Rain-Thunderstorm,43<br />
2001-9-25,15,12,10,12,11,9,100,91,77,1017,1016,1015,10,8,2,13,6,,0.00,5,Rain,48<br />
2001-9-26,17,12,7,12,10,7,100,89,63,1017,1015,1013,10,4,0,10,5,,0.00,5,Fog-Rain,104<br />
2001-9-27,19,14,11,15,13,10,100,91,73,1013,1011,1010,10,6,1,19,6,,0.00,7,Rain,179<br />
2001-9-28,22,16,11,14,13,11,100,83,56,1012,1010,1008,7,5,4,21,11,,0.00,5,,155<br />
2001-9-29,18,14,11,16,14,10,100,94,82,1008,1007,1006,10,6,0,19,11,,0.00,6,Fog-Rain,168<br />
2001-9-30,17,13,9,15,13,9,100,93,88,1008,1002,991,10,10,7,35,16,53,0.00,7,Fog-Rain,170<br />
2001-10-1,19,16,13,15,11,10,94,78,59,999,995,989,10,10,7,39,27,61,0.00,3,Rain,210<br />
2001-10-2,17,14,12,13,11,9,94,82,68,1002,999,997,10,10,10,27,21,47,0.00,6,Rain,201<br />
2001-10-3,18,14,10,11,10,9,94,79,59,1008,1005,1003,10,10,10,29,16,50,0.00,3,,216<br />
2001-10-4,17,14,12,11,11,9,88,78,68,1010,1009,1008,10,10,10,27,19,,0.00,6,,211<br />
2001-10-5,20,17,13,14,12,10,94,81,52,1007,1003,998,10,10,7,32,19,,0.00,6,Rain,163<br />
2001-10-6,19,16,12,13,11,9,94,80,60,1001,999,998,10,10,6,27,21,,0.00,3,Rain,176<br />
2001-10-7,16,13,11,12,11,9,94,83,68,998,992,983,10,9,4,45,23,77,0.00,4,Rain,168<br />
2001-10-8,16,13,11,12,9,8,94,81,63,997,991,983,10,10,10,47,34,64,0.00,5,Rain,198<br />
2001-10-9,16,12,9,12,9,8,94,82,63,1014,1005,997,10,10,10,34,21,,0.00,5,Rain,238<br />
2001-10-10,16,13,10,13,11,8,100,86,77,1021,1018,1015,10,9,4,29,16,,0.00,7,Rain,223<br />
2001-10-11,20,16,11,15,13,11,100,88,68,1022,1022,1021,10,9,3,27,11,,0.00,5,,206<br />
2001-10-12,20,15,10,14,12,9,100,86,60,1022,1020,1019,10,8,7,21,13,,0.00,3,,171<br />
2001-10-13,19,16,12,15,13,12,100,93,78,1020,1019,1017,9,5,0,10,3,,0.00,4,Fog,99<br />
2001-10-14,17,14,13,16,14,13,100,96,88,1016,1011,1007,10,4,0,19,6,,0.00,7,Fog,148<br />
2001-10-15,19,14,9,15,13,7,100,90,73,1014,1007,1004,10,9,5,32,21,,0.00,7,Rain,190<br />
2001-10-16,15,11,7,11,9,7,100,87,67,1023,1022,1017,10,10,10,21,11,,0.00,6,,169<br />
2001-10-17,16,12,9,14,11,8,100,90,77,1023,1017,1010,10,6,2,24,11,,0.00,7,Rain,106<br />
2001-10-18,17,13,9,15,13,9,100,92,77,1011,1008,1006,10,6,1,19,13,,0.00,5,Fog-Rain,140<br />
2001-10-19,16,11,7,14,11,7,100,96,82,1011,1008,1006,10,4,0,24,8,,0.00,5,Fog-Rain,92<br />
2001-10-20,17,16,13,16,14,13,100,95,88,1006,1001,1000,10,6,1,19,13,,0.00,8,Rain,117<br />
2001-10-21,14,13,13,13,13,12,100,97,94,1002,1000,998,6,2,1,21,14,,0.00,8,Rain,322<br />
2001-10-22,15,12,10,13,12,9,100,93,82,1010,1008,1003,10,5,1,19,11,,0.00,7,Fog,265<br />
2001-10-23,17,14,11,14,12,10,100,88,68,1012,1008,1007,10,8,3,24,16,42,0.00,6,Rain,168<br />
2001-10-24,16,12,8,12,10,8,100,88,68,1015,1013,1011,10,10,8,27,14,,0.00,4,,182<br />
2001-10-25,16,11,6,12,10,6,100,88,72,1018,1016,1013,10,8,0,27,11,,0.00,5,Fog,195<br />
2001-10-26,15,12,10,14,12,8,100,92,82,1012,1008,1004,10,9,4,35,19,,0.00,7,Rain,197<br />
2001-10-27,15,12,8,10,9,7,100,88,67,1020,1014,1009,10,10,10,24,14,,0.00,4,,225<br />
2001-10-28,14,10,6,9,7,5,100,85,63,1026,1024,1021,10,10,10,16,10,,0.00,1,Fog,255<br />
2001-10-29,13,10,7,10,9,6,93,85,77,1024,1020,1016,10,9,8,27,16,,0.00,5,Rain,226<br />
2001-10-30,17,14,12,13,11,9,82,78,72,1015,1009,1005,10,10,10,39,23,50,0.00,2,,210<br />
2001-10-31,12,8,4,11,5,2,94,72,51,1033,1018,1005,10,10,10,47,27,61,0.00,2,Rain,274<br />
2001-11-1,14,8,3,7,5,2,93,83,55,1039,1036,1033,10,10,10,23,11,,0.00,2,,251<br />
2001-11-2,13,9,5,9,7,4,100,90,72,1039,1038,1036,10,10,10,16,10,,0.00,5,,233<br />
2001-11-3,13,9,5,9,8,5,100,88,77,1035,1031,1027,10,10,9,14,11,,0.00,5,,247<br />
2001-11-4,12,8,5,8,6,3,100,80,62,1026,1023,1020,10,9,5,27,13,,0.00,4,,261<br />
2001-11-5,10,6,2,7,3,0,87,78,66,1026,1022,1013,10,10,10,27,13,,0.00,6,Rain,252<br />
2001-11-6,12,9,7,8,6,5,93,77,62,1012,1011,1010,10,10,10,27,21,,0.00,6,,260<br />
2001-11-7,12,9,7,9,7,5,93,87,77,1010,1005,996,10,10,10,27,14,,0.00,7,Rain,247<br />
2001-11-8,9,4,1,7,2,-4,100,82,65,1015,1001,991,10,9,3,39,29,63,0.00,6,Rain-Snow,302<br />
2001-11-9,5,2,0,2,0,-2,93,85,76,1031,1025,1015,10,9,4,34,26,,0.00,3,Rain-Snow,321<br />
2001-11-10,9,4,-1,7,3,-2,93,84,71,1030,1028,1026,10,10,9,19,10,,0.00,6,,240<br />
2001-11-11,14,11,8,10,8,7,100,87,77,1025,1023,1020,10,9,6,24,16,,0.00,6,,273<br />
2001-11-12,12,9,6,10,7,3,94,87,76,1021,1016,1012,10,9,3,32,13,52,0.00,7,Rain,292<br />
2001-11-13,6,3,1,3,1,-2,87,80,70,1032,1026,1021,10,10,10,29,18,47,0.00,4,Rain,333<br />
2001-11-14,7,3,0,4,1,-3,100,86,76,1039,1035,1032,10,9,4,14,11,,0.00,2,Rain,329<br />
2001-11-15,8,2,-3,7,3,-3,100,92,81,1040,1039,1037,8,5,0,13,3,,0.00,5,Fog,277<br />
2001-11-16,9,8,7,7,7,6,100,92,87,1042,1041,1040,6,5,4,42,6,148,0.00,7,,313<br />
2001-11-17,10,9,8,7,6,5,93,85,71,1039,1035,1030,10,6,3,11,3,,0.00,8,,27<br />
2001-11-18,9,7,6,6,5,4,93,84,76,1030,1026,1025,5,4,3,13,6,,0.00,8,,351<br />
2001-11-19,9,4,0,5,2,-1,100,91,76,1028,1027,1025,7,4,1,8,2,,0.00,5,Fog,220<br />
2001-11-20,10,5,0,7,4,0,100,91,82,1029,1028,1026,9,6,2,23,8,,0.00,7,,221<br />
2001-11-21,12,9,7,10,8,6,94,87,72,1026,1021,1017,10,9,5,35,23,52,0.00,7,Rain,227<br />
2001-11-22,11,7,3,8,2,-4,87,70,50,1026,1021,1017,10,10,10,34,21,,0.00,5,,302<br />
2001-11-23,6,3,0,5,-1,-4,93,79,61,1027,1025,1022,10,9,8,19,13,,0.00,8,Rain,265<br />
2001-11-24,12,9,7,10,9,6,94,91,87,1021,1020,1018,10,7,5,21,13,,0.00,7,Rain,257<br />
2001-11-25,13,9,4,11,7,2,100,90,82,1018,1014,1010,10,9,6,29,13,48,0.00,6,Rain,229<br />
2001-11-26,8,4,-1,4,2,-1,100,90,71,1016,1014,1012,10,7,4,14,8,,0.00,1,Fog,261<br />
2001-11-27,8,3,-1,6,2,-1,100,90,76,1011,1005,999,10,8,3,35,14,,0.00,5,Rain,210<br />
2001-11-28,7,4,2,6,3,1,93,88,81,1015,1013,1008,10,10,10,21,16,,0.00,3,Rain,229<br />
2001-11-29,13,10,8,12,9,7,100,95,87,1012,1008,1006,10,7,0,23,16,,0.00,7,Fog-Rain,216<br />
2001-11-30,15,12,10,13,12,10,100,93,82,1007,1005,1003,10,7,0,26,13,,0.00,7,Fog-Rain,190<br />
2001-12-1,14,8,2,13,7,1,100,89,71,1024,1011,1004,10,9,5,23,14,,0.00,7,Rain,247<br />
2001-12-2,5,2,-1,4,2,-2,100,95,81,1027,1025,1024,6,3,0,3,0,,0.00,6,Fog,64<br />
2001-12-3,8,4,0,7,4,0,100,98,93,1024,1017,1005,10,2,0,29,8,,0.00,7,Fog-Rain,167<br />
2001-12-4,10,8,5,8,5,2,93,82,66,1017,1008,1000,10,10,10,35,26,52,0.00,4,Rain,236<br />
2001-12-5,13,8,4,10,5,3,100,86,66,1023,1011,1002,10,9,4,53,21,80,0.00,6,Rain,226<br />
2001-12-6,6,3,2,5,2,0,100,91,81,1035,1032,1025,10,7,3,19,10,,0.00,5,,302<br />
2001-12-7,9,7,5,7,6,4,100,92,87,1038,1036,1034,10,8,6,16,13,,0.00,6,,162<br />
2001-12-8,7,2,-2,5,2,-2,100,94,81,1041,1040,1038,9,5,0,11,6,,0.00,4,Fog,139<br />
2001-12-9,6,2,-2,4,1,-2,100,97,87,1042,1041,1040,4,2,0,8,0,,0.00,3,Fog,73<br />
2001-12-10,7,3,0,5,2,0,100,97,87,1042,1042,1041,5,2,0,10,3,,0.00,4,Fog,352<br />
2001-12-11,5,2,0,5,2,-1,100,98,81,1042,1041,1039,8,2,0,19,11,,0.00,5,Fog,326<br />
2001-12-12,10,6,1,7,3,-1,93,83,76,1038,1036,1034,10,10,8,21,16,,0.00,5,,4<br />
2001-12-13,8,7,4,6,4,2,100,84,71,1039,1036,1035,10,10,5,16,11,,0.00,7,Rain,48<br />
2001-12-14,5,2,0,1,-1,-2,93,82,65,1043,1042,1040,10,10,10,10,5,,0.00,2,,40<br />
2001-12-15,6,3,0,4,2,-2,93,86,70,1042,1041,1039,10,9,4,13,8,,0.00,7,Rain,355<br />
2001-12-16,6,4,3,3,1,0,87,77,70,1042,1041,1039,10,10,10,13,6,,0.00,6,,41<br />
2001-12-17,6,3,2,5,3,1,100,94,87,1041,1040,1039,10,7,3,16,10,,0.00,7,Rain,326<br />
2001-12-18,7,6,4,5,5,3,100,96,87,1040,1039,1037,10,5,2,11,6,,0.00,7,Fog,323<br />
2001-12-19,7,3,1,5,2,0,100,84,71,1036,1030,1025,10,9,3,27,13,,0.00,6,Rain,293<br />
2001-12-20,3,1,-1,1,-1,-2,100,89,81,1033,1028,102
