EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-21,30,26,22,22,19,17,83,65,48,1009,1008,1007,10,10,10,24,8,,0.00,3,,89<br />
2002-8-22,32,26,21,22,18,14,78,59,40,1010,1008,1007,10,10,10,23,10,,0.00,1,,99<br />
2002-8-23,33,27,21,23,21,15,88,66,38,1011,1010,1009,10,10,10,23,8,,0.00,1,,310<br />
2002-8-24,35,29,23,24,19,14,83,59,30,1011,1010,1008,10,10,10,24,10,,0.00,1,,327<br />
2002-8-25,38,30,23,22,14,9,83,41,19,1010,1009,1007,10,10,10,40,11,,0.00,3,Rain,329<br />
2002-8-26,38,32,26,12,8,4,39,25,13,1010,1009,1008,10,10,10,24,14,,0.00,1,,344<br />
2002-8-27,36,30,25,22,9,2,78,30,12,1010,1008,1006,,,,24,13,,0.00,,,332<br />
2002-8-28,35,29,23,17,7,2,54,28,14,1009,1008,1007,,,,24,13,,0.00,,,319<br />
2002-8-29,35,28,22,17,9,3,65,33,13,1011,1009,1009,10,10,10,29,11,,0.00,2,,340<br />
2002-8-30,31,26,20,22,16,7,78,54,27,1011,1010,1009,10,10,10,19,8,,0.00,3,,51<br />
2002-8-31,31,26,22,21,20,19,83,68,49,1010,1009,1008,10,10,10,19,8,,0.00,3,,69<br />
2002-9-1,29,24,22,22,20,18,88,78,58,1011,1010,1008,10,10,10,24,13,,0.00,5,Rain,78<br />
2002-9-12,21,21,20,14,14,13,68,64,60,1015,1015,1014,10,10,10,14,13,,0.00,3,,353<br />
2002-9-13,30,24,19,22,17,14,88,66,37,1016,1015,1015,10,10,10,24,10,,0.00,1,,352<br />
2002-9-14,29,23,18,21,19,15,94,72,54,1015,1014,1012,10,10,10,21,8,,0.00,5,,75<br />
2002-9-15,30,26,21,21,19,17,88,69,54,1015,1013,1012,10,10,10,24,10,,0.00,3,,73<br />
2002-9-16,29,24,21,23,19,16,83,72,54,1015,1013,1004,10,10,10,35,11,,0.00,5,Rain-Thunderstorm,16<br />
2002-9-17,31,26,21,20,18,15,83,65,46,1012,1011,1010,10,10,10,19,11,,0.00,3,,17<br />
2002-9-18,31,24,19,19,10,4,94,43,19,1011,1009,1007,10,10,10,39,14,52,0.00,1,,331<br />
2002-9-19,31,26,20,5,2,-3,37,25,11,1014,1013,1011,,,,42,26,,0.00,,,337<br />
2002-9-20,30,23,16,15,7,1,64,37,16,1016,1015,1014,,,,16,10,,0.00,,,3<br />
2002-9-21,29,22,15,16,11,6,73,51,25,1015,1014,1013,,,,16,8,,0.00,,,344<br />
2002-9-22,30,22,15,15,10,6,72,47,22,1014,1013,1011,10,10,10,14,8,,0.00,3,,311<br />
2002-9-23,30,23,17,20,13,5,88,56,26,1015,1013,1011,,,,16,6,,0.00,,,25<br />
2002-9-24,29,22,16,20,16,12,88,67,37,1016,1015,1014,,,,23,6,,0.00,,,323<br />
2002-9-25,30,23,17,22,18,15,89,71,43,1015,1013,1011,10,10,10,14,5,,0.00,4,,178<br />
2002-9-26,30,25,20,23,21,18,94,79,62,1012,1010,1009,10,10,10,14,6,,0.00,3,,108<br />
2002-9-27,29,24,21,21,19,18,88,74,55,1015,1012,1010,10,10,10,16,10,,0.00,3,,53<br />
2002-9-28,29,24,20,19,17,13,88,68,37,1018,1016,1014,10,10,10,16,8,,0.00,2,,333<br />
2002-9-29,31,26,20,19,16,12,83,62,31,1018,1017,1015,10,10,7,37,11,45,0.00,4,Rain,337<br />
2002-9-30,35,28,22,23,16,10,94,54,22,1016,1013,1012,10,10,10,26,13,,0.00,3,,14<br />
2002-10-1,28,24,21,22,18,15,88,71,51,1013,1012,1011,10,10,10,19,10,,0.00,5,,45<br />
2002-10-2,28,23,18,18,14,8,78,59,37,1015,1013,1012,10,10,10,19,13,,0.00,3,,7<br />
2002-10-3,28,23,18,10,6,1,56,35,17,1017,1015,1014,10,10,10,29,21,,0.00,1,,325<br />
2002-10-4,28,22,17,11,6,1,64,38,20,1017,1016,1015,10,10,10,23,14,,0.00,3,,322<br />
2002-10-5,27,22,17,16,12,7,78,55,32,1017,1017,1015,10,10,10,16,6,,0.00,2,,14<br />
2002-10-6,27,21,15,16,13,10,94,64,47,1017,1016,1015,10,10,10,19,8,,0.00,4,,55<br />
2002-10-7,25,20,16,18,15,12,94,76,54,1018,1015,1014,10,10,5,19,8,,0.00,5,Rain,13<br />
2002-10-8,26,21,17,18,17,15,94,77,54,1017,1016,1015,10,10,10,16,8,,0.00,4,Rain,28<br />
2002-10-9,27,22,17,18,16,14,94,74,45,1019,1017,1017,10,10,10,26,10,,0.00,2,,19<br />
2002-10-10,28,21,15,16,14,11,88,67,37,1020,1019,1018,10,10,10,16,8,,0.00,3,,305<br />
2002-10-11,29,21,14,17,11,5,83,55,23,1019,1017,1016,,,,19,8,,0.00,,,306<br />
2002-10-12,32,23,15,15,9,5,73,48,20,1016,1013,1011,10,10,10,13,8,,0.00,5,,340<br />
2002-10-13,29,23,17,18,13,9,78,54,30,1011,1010,1009,10,10,10,16,8,,0.00,6,,316<br />
2002-10-14,29,24,19,19,14,10,78,58,35,1009,1008,1007,10,10,10,19,11,,0.00,5,,72<br />
2002-10-15,25,21,17,16,15,13,88,75,50,1012,1011,1008,10,10,10,19,11,,0.00,4,Rain,344<br />
2002-10-16,30,23,16,18,14,11,88,62,31,1014,1011,1010,10,10,10,21,11,,0.00,1,,327<br />
2002-10-17,31,23,16,17,13,9,94,62,27,1015,1013,1012,,,,16,10,,0.00,,,339<br />
2002-10-18,30,23,16,18,13,9,88,58,29,1016,1015,1014,,,,14,8,,0.00,,,319<br />
2002-10-19,30,23,16,18,13,10,83,61,30,1016,1014,1013,,,,13,8,,0.00,,,338<br />
2002-10-20,26,21,17,19,13,5,78,62,35,1013,1011,1009,10,10,8,29,10,,0.00,5,Rain,8<br />
2002-10-21,26,21,17,6,2,-3,43,29,15,1016,1015,1014,,,,42,27,47,0.00,,,331<br />
2002-10-22,26,19,13,13,7,-1,73,46,19,1018,1017,1016,10,10,10,16,13,,0.00,1,,338<br />
2002-10-23,25,19,13,16,12,8,88,68,38,1018,1016,1015,,,,16,8,,0.00,,,350<br />
2002-10-24,26,20,14,17,13,11,88,72,39,1016,1015,1014,10,10,10,14,6,,0.00,2,,333<br />
2002-10-25,25,20,15,17,14,12,88,75,57,1015,1014,1014,10,10,10,11,6,,0.00,5,,336<br />
2002-10-26,27,21,15,16,12,8,88,63,32,1017,1015,1014,10,10,10,16,8,,0.00,5,,12<br />
2002-10-27,26,20,14,16,13,8,83,65,44,1017,1016,1015,10,10,10,14,8,,0.00,2,,324<br />
2002-10-28,27,20,14,14,9,5,82,52,26,1016,1014,1013,,,,21,13,,0.00,,,339<br />
2002-10-29,28,20,13,10,3,0,72,34,18,1013,1012,1010,,,,40,19,45,0.00,,,321<br />
2002-10-30,24,20,15,-1,-7,-9,31,17,11,1016,1014,1012,10,10,10,40,31,63,0.00,1,,339<br />
2002-10-31,25,18,11,11,1,-8,82,38,12,1017,1016,1014,,,,24,11,,0.00,,,337<br />
2002-11-1,25,17,9,12,6,-1,77,53,19,1019,1017,1016,,,,11,6,,0.00,,,351<br />
2002-11-2,25,18,11,13,7,0,82,52,22,1019,1018,1017,,,,14,8,,0.00,,,11<br />
2002-11-3,24,18,12,15,12,8,82,70,50,1018,1017,1016,10,10,10,16,8,,0.00,5,,31<br />
2002-11-4,24,18,13,14,12,11,94,75,47,1018,1016,1015,10,10,10,14,8,,0.00,2,,342<br />
2002-11-5,24,18,12,16,12,9,94,72,41,1018,1015,1014,10,10,10,16,10,,0.00,1,,360<br />
2002-11-6,20,17,14,17,14,11,94,83,56,1020,1018,1017,10,10,10,13,6,,0.00,5,Rain-Thunderstorm,360<br />
2002-11-7,24,19,14,16,14,12,94,81,53,1019,1017,1015,10,10,10,13,8,,0.00,2,,8<br />
2002-11-8,18,16,13,16,14,12,100,89,77,1015,1013,1012,10,10,7,14,8,,0.00,5,Rain,330<br />
2002-11-9,21,17,13,18,14,11,100,86,60,1013,1010,1006,10,9,2,55,11,80,0.00,4,Rain-Thunderstorm,219<br />
2002-11-10,21,16,11,14,13,9,100,85,56,1011,1009,1007,10,10,6,23,8,,0.00,5,Rain,326<br />
2002-11-11,20,17,14,16,13,6,94,82,55,1011,1008,1006,10,10,8,29,10,,0.00,6,Rain,346<br />
2002-11-12,22,16,11,11,4,-1,82,51,27,1015,1013,1011,,,,34,18,,0.00,,,329<br />
2002-11-13,23,17,10,10,3,-1,82,47,23,1020,1017,1015,,,,24,11,,0.00,,,11<br />
2002-11-14,23,16,9,11,7,4,88,64,33,1022,1020,1009,10,10,10,16,10,,0.00,1,,343<br />
2002-11-15,23,16,9,12,8,4,94,68,33,1023,1022,1021,10,10,10,13,6,,0.00,2,,351<br />
2002-11-16,23,16,8,13,9,6,94,74,38,1025,1024,1023,,,,13,8,,0.00,,,334<br />
2002-11-17,25,17,8,13,9,4,94,73,26,1026,1024,1023,,,,11,6,,0.00,,,331<br />
2002-11-18,26,17,8,9,6,3,94,61,23,1026,1023,1022,,,,11,6,,0.00,,,336<br />
2002-11-19,27,17,8,11,7,2,82,60,21,1023,1022,1021,10,10,10,11,8,,0.00,1,,336<br />
2002-11-20,25,17,8,9,5,1,82,56,22,1022,1021,1020,10,10,10,14,8,,0.00,1,,342<br />
2002-11-21,22,14,8,12,6,2,77,58,31,1021,1020,1019,10,10,10,13,8,,0.00,6,,350<br />
2002-11-22,24,17,10,13,8,3,88,60,29,1018,1016,1015,10,10,5,14,8,,0.00,5,Rain-Thunderstorm,354<br />
2002-11-23,19,16,12,13,12,9,94,80,60,1016,1015,1013,10,10,7,24,10,,0.00,5,Rain-Thunderstorm,335<br />
2002-11-24,20,16,12,8,4,2,77,47,32,1019,1017,1015,10,10,10,35,23,,0.00,1,,338<br />
2002-11-25,22,16,9,9,4,2,82,54,28,1021,1020,1018,10,10,10,24,14,,0.00,1,,328<br />
2002-11-26,21,14,8,11,8,5,88,71,43,1021,1020,1019,10,10,10,14,8,,0.00,1,,342<br />
2002-11-27,21,14,8,11,7,5,88,71,38,1019,1018,1017,10,10,10,11,6,,0.00,4,,350<br />
2002-11-28,22,14,8,12,8,5,88,70,43,1020,1018,1017,10,10,10,13,8,,0.00,3,,335<br />
2002-11-29,22,16,9,8,6,3,87,62,29,1019,1018,1016,10,10,10,14,8,,0.00,3,,333<br />
2002-11-30,22,16,9,13,7,4,88,63,35,1018,1017,1015,10,10,10,19,11,,0.00,1,,327<br />
2002-12-1,19,14,11,14,11,7,94,77,52,1018,1017,1016,10,10,10,14,10,,0.00,4,Rain,355<br />
2002-12-2,20,17,13,14,11,8,94,68,46,1017,1015,1011,10,10,8,40,13,69,0.00,6,Rain,102<br />
2002-12-3,20,16,12,13,12,9,100,87,52,1018,1014,1010,10,8,3,35,19,77,0.00,6,Rain-Thunderstorm,64<br />
2002-12-4,17,14,13,14,13,12,100,92,77,1020,1018,1017,10,10,8,23,10,,0.00,6,Rain,8<br />
2002-12-5,15,13,12,14,12,1,100,93,39,1017,1014,1013,10,5,0,27,13,32,0.00,5,Rain-Thunderstorm,11<br />
2002-12-6,19,14,9,11,9,7,94,79,52,1016,1014,1012,10,9,1,32,14,,0.00,3,Rain-Thunderstorm,331<br />
2002-12-7,13,11,9,12,10,7,100,92,82,1016,1014,1012,10,9,3,13,8,,0.00,5,Rain,335<br />
2002-12-8,15,13,11,11,10,9,100,91,72,1012,1008,1005,10,9,5,16,8,,0.00,7,Rain-Thunderstorm,321<br />
2002-12-9,15,12,9,10,6,1,100,72,51,1011,1007,1005,10,10,10,34,14,,0.00,5,Rain,339<br />
2002-12-10,13,10,7,1,-2,-6,58,47,38,1019,1015,1011,10,10,10,42,32,66,0.00,1,,346<br />
2002-12-11,11,7,4,-2,-9,-13,57,32,21,1024,1020,1018,10,10,10,48,37,66,0.00,1,,330<br />
2002-12-12,13,8,4,-7,-10,-14,42,28,21,1029,1025,1023,10,10,10,40,31,,0.00,1,,341<br />
2002-12-13,12,7,3,1,-6,-11,81,46,24,1031,1029,1028,10,10,10,34,18,,0.00,5,,342<br />
2002-12-14,8,7,6,8,5,-1,100,87,57,1028,1024,1012,10,7,4,14,10,,0.00,7,Rain,332<br />
2002-12-15,11,9,8,9,7,1,100,90,62,1022,1021,1020,10,8,4,35,10,,0.00,6,Rain,332<br />
2002-12-16,15,9,4,4,-1,-5,70,53,27,1023,1021,1021,10,10,10,27,16,,0.00,5,,356<br />
2002-12-17,9,7,6,7,5,1,100,86,58,1021,1018,1016,10,8,2,27,13,,0.00,7,Rain,348<br />
2002-12-18,15,9,4,3,1,-2,81,57,31,1018,1016,1014,10,10,10,23,16,,0.00,3,,354<br />
2002-12-19,9,7,6,7,4,-1,100,80,50,1014,1006,1000,10,8,4,42,18,64,0.00,7,Rain,332<br />
2002-12-20,9,7,5,-2,-6,-10,50,40,33,1013,1006,1000,10,10,10,58,43,72,0.00,3,,316<br />
2002-12-21,10,6,2,-7,-9,-11,52,34,26,1020,1017,1013,10,10,10,50,37,72,0.00,1,,329<br />
2002-12-22,13,7,0,-3,-8,-14,70,45,15,1022,1020,1019,,,,23,13,,0.00,,,360<br />
2002-12-23,15,8,0,0,-4,-8,75,53,25,1022,1020,1018,10,10,10,16,10,,0.00,3,,359<br />
2002-12-24,15,10,5,4,2,-3,76,61,45,1017,1016,1014,10,10,10,27,13,,0.00,4,Rain,332<br />
2002-12-25,14,10,7,2,-2,-6,66,44,29,1018,1017,1016,10,10,10,40,26,55,0.00,5,,343<br />
2002-12-26,8,7,6,7,1,-7,100,69,37,1021,1019,1018,10,8,5,26,18,,0.00,7,Rain,345<br />
2002-12-27,13,10,7,9,8,7,100,88,72,1021,1020,1019,10,9,5,11,10,,0.00,7,Rain,338<br />
2002-12-28,11,10,9,9,8,7,100,87,82,1025,1022,1020,10,9,5,16,8,,0.00,7,Rain,346<br />
2002-12-29,16,13,10,13,11,8,100,90,72,1025,1021,1017,10,7,1,26,10,,0.00,7,Fog-Rain-Thunderstorm,283<br />
2002-12-30,16,13,10,12,10,9,100,85,68,1017,1015,1013,10,10,1,32,19,47,0.00,5,Rain-Thunderstorm,352<br />
2002-12-31,12,11,10,11,10,9,100,94,82,1020,1019,1017,10,9,1,11,8,,0.00,7,Rain,336<br />
2003-1-1,18,14,11,14,11,8,100,85,55,1018,1014,1011,10,10,5,34,11,,0.00,6,Rain,135<br />
2003-1-2,17,12,8,11,9,7,100,85,63,1013,1012,1011,10,10,10,14,10,,0.00,5,Rain,353<br />
2003-1-3,15,10,6,11,8,5,100,86,67,1017,1015,1013,10,10,10,13,6,,0.00,5,Rain,1<br />
2003-1-4,19,14,10,13,12,9,100,87,64,1014,1011,1009,10,10,10,11,8,,0.00,5,,346<br />
2003-1-5,18,14,11,15,12,9,94,83,68,1012,1011,1010,10,10,10,19,10,,0.00,4,,128<br />
2003-1-6,19,16,13,15,14,12,94,86,77,1018,1015,1012,10,10,6,23,10,,0.00,4,Rain,153<br />
2003-1-7,19,14,11,13,12,10,100,83,64,1022,1020,1018,10,10,10,19,10,,0.00,4,Rain,106<br />
2003-1-8,19,16,12,14,13,11,100,83,68,1019,1018,1017,10,10,10,24,14,,0.00,4,Rain,157<br />
2003-1-9,19,14,10,13,12,10,100,84,64,1022,1020,1019,10,10,10,14,6,,0.00,5,Rain,31<br />
2003-1-10,20,15,10,12,11,8,100,82,56,1024,1023,1022,10,10,10,10,6,,0.00,5,,342<br />
2003-1-11,20,16,11,13,11,10,94,85,60,1022,1020,1017,10,10,10,13,6,,0.00,6,,338<br />
2003-1-12,19,14,10,16,12,8,94,81,64,1017,1014,1012,10,10,10,26,10,40,0.00,6,,127<br />
2003-1-13,19,14,11,13,8,2,100,69,40,1017,1015,1014,10,9,4,26,11,,0.00,4,,338<br />
2003-1-14,16,12,9,3,0,-5,62,44,34,1019,1017,1016,10,10,10,39,24,,0.00,1,,324<br />
2003-1-15,15,11,8,-3,-6,-8,43,32,20,1023,1021,1019,,,,45,35,63,0.00,,,321<br />
2003-1-16,18,12,7,6,2,-4,81,50,32,1025,1023,1021,10,10,10,37,21,53,0.00,1,,345<br />
2003-1-17,18,11,5,9,5,2,87,71,52,1023,1022,1020,10,10,10,14,10,,0.00,5,,334<br />
2003-1-18,18,12,7,4,1,-2,76,52,26,1023,1022,1020,10,10,10,29,18,,0.00,3,,356<br />
2003-1-19,12,9,7,11,7,1,100,87,62,1023,1019,1014,10,5,1,21,10,,0.00,7,Rain,343<br />
2003-1-20,12,10,8,11,8,6,100,92,87,1014,1013,1011,10,7,2,23,14,39,0.00,8,Rain-Thunderstorm,320<br />
2003-1-21,13,11,9,10,9,8,94,90,72,1016,1014,1013,10,9,4,13,8,,0.00,8,Rain-Thunderstorm,351<br />
2003-1-22,14,11,9,11,9,9,100,94,82,1017,1016,1015,10,4,0,26,13,39,0.00,8,Rain-Thunderstorm,324<br />
2003-1-23,12,10,8,10,9,7,100,93,87,1019,1018,1017,10,9,3,14,8,,0.00,6,Rain-Thunderstorm,357<br />
2003-1-24,14,12,10,11,9,8,94,87,77,1020,1019,1018,10,10,4,13,8,,0.00,6,,7<br />
2003-1-25,18,13,8,11,9,7,100,81,52,1021,1019,1017,10,10,
