EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-22,34,28,23,23,21,17,88,63,44,1013,1012,1010,10,10,10,21,3,,0.00,2,,239<br />
2003-8-23,34,28,23,24,21,17,83,66,41,1015,1013,1012,10,10,10,19,3,,0.00,1,,214<br />
2003-8-24,34,28,23,24,21,15,94,68,32,1013,1011,1009,10,10,10,26,3,32,0.00,2,Rain-Thunderstorm,310<br />
2003-8-25,34,28,22,21,19,14,83,59,30,1009,1008,1006,10,10,10,21,5,,0.00,2,,206<br />
2003-8-26,30,26,22,24,21,18,94,75,58,1009,1008,1007,10,9,1,39,3,,0.00,4,Rain-Thunderstorm,171<br />
2003-8-27,28,24,21,22,20,19,94,78,61,1008,1008,1007,10,10,5,26,5,,0.00,4,Rain-Thunderstorm,333<br />
2003-8-28,32,26,21,22,21,19,94,73,49,1011,1009,1008,10,10,10,24,3,,0.00,1,,233<br />
2003-8-29,34,28,22,24,22,19,94,74,49,1015,1014,1011,10,9,3,13,2,,0.00,1,,177<br />
2003-8-30,34,27,21,23,19,14,94,65,32,1015,1014,1012,10,10,10,13,3,,0.00,1,,140<br />
2003-8-31,34,28,23,24,21,19,94,71,43,1013,1011,1009,10,8,3,13,2,,0.00,2,,74<br />
2003-9-1,33,28,24,23,19,13,89,56,33,1010,1009,1008,10,10,10,27,5,,0.00,1,,281<br />
2003-9-2,32,27,23,23,19,14,83,60,33,1014,1012,1010,10,10,8,24,6,,0.00,2,Rain-Thunderstorm,279<br />
2003-9-3,30,26,21,21,18,14,94,64,40,1016,1015,1014,10,10,10,32,10,,0.00,4,,303<br />
2003-9-4,28,24,20,15,12,9,61,45,32,1018,1016,1015,10,10,10,27,16,,0.00,2,,298<br />
2003-9-5,26,20,15,11,9,7,77,50,32,1021,1019,1018,10,10,10,19,3,,0.00,1,,242<br />
2003-9-6,26,20,14,16,12,8,77,58,32,1020,1019,1018,10,10,10,19,5,,0.00,3,,213<br />
2003-9-7,27,21,16,18,16,13,88,68,42,1019,1018,1017,10,10,10,23,5,,0.00,4,,136<br />
2003-9-8,24,21,18,19,18,17,94,84,69,1017,1011,1006,10,7,0,48,24,69,0.00,7,Rain-Thunderstorm,118<br />
2003-9-9,27,23,21,21,19,18,88,79,65,1009,1007,1005,10,9,4,39,21,,0.00,4,Rain,131<br />
2003-9-10,25,21,18,22,19,16,94,82,69,1009,1008,1006,10,9,1,37,10,47,0.00,5,Rain-Thunderstorm,149<br />
2003-9-11,25,21,17,20,18,16,100,82,57,1012,1009,1008,10,10,4,19,5,,0.00,3,Rain-Thunderstorm,287<br />
2003-9-12,26,21,17,21,16,12,94,78,51,1013,1012,1011,10,10,8,34,5,,0.00,2,Rain,302<br />
2003-9-13,24,20,16,15,13,11,82,63,47,1013,1013,1012,10,10,10,24,11,,0.00,2,,301<br />
2003-9-14,25,19,13,18,14,11,88,72,47,1017,1014,1013,10,10,10,16,3,,0.00,1,,190<br />
2003-9-15,25,20,15,18,14,11,94,72,44,1019,1018,1017,10,10,10,11,2,,0.00,4,,138<br />
2003-9-16,26,21,16,17,15,11,100,70,39,1019,1017,1017,10,10,10,21,3,,0.00,2,,220<br />
2003-9-17,27,21,15,18,15,9,94,69,32,1020,1019,1019,10,10,8,21,3,,0.00,2,,238<br />
2003-9-18,26,20,15,19,16,13,94,75,54,1021,1020,1019,10,10,10,11,2,,0.00,1,,106<br />
2003-9-19,28,22,16,21,17,14,94,76,51,1022,1021,1020,10,10,10,14,2,,0.00,1,,170<br />
2003-9-20,28,22,17,22,17,15,88,73,48,1024,1023,1021,10,10,10,14,2,,0.00,1,,240<br />
2003-9-21,28,22,17,19,17,15,100,75,54,1023,1022,1021,10,10,10,26,3,,0.00,1,,214<br />
2003-9-22,29,22,15,19,16,12,94,71,37,1021,1019,1016,10,9,8,19,3,,0.00,0,,234<br />
2003-9-23,28,21,15,20,16,14,94,75,45,1017,1016,1015,8,7,6,16,2,,0.00,0,,239<br />
2003-9-24,27,21,16,19,16,14,94,74,51,1018,1017,1016,10,9,8,13,2,,0.00,0,,239<br />
2003-9-25,28,21,15,20,16,13,88,70,39,1018,1017,1017,10,10,10,19,3,,0.00,4,,301<br />
2003-9-26,27,22,17,19,17,14,94,76,47,1019,1018,1018,10,10,10,19,3,,0.00,2,,222<br />
2003-9-27,26,21,16,19,17,14,94,80,61,1020,1019,1018,10,10,10,13,2,,0.00,2,,224<br />
2003-9-28,26,21,16,19,17,15,94,80,57,1019,1018,1016,10,10,10,11,2,,0.00,3,,171<br />
2003-9-29,24,20,16,20,17,15,94,79,57,1016,1014,1011,10,9,6,21,5,,0.00,5,Rain,134<br />
2003-9-30,25,22,19,21,19,17,100,84,65,1015,1013,1012,10,10,10,13,6,,0.00,3,Rain-Thunderstorm,127<br />
2003-10-1,28,22,16,20,17,14,100,76,45,1016,1015,1014,10,10,10,24,3,,0.00,2,,262<br />
2003-10-2,27,21,16,20,17,15,94,79,54,1017,1016,1015,10,10,10,11,2,,0.00,1,,172<br />
2003-10-3,26,21,17,21,18,16,94,82,57,1017,1015,1014,10,10,10,11,2,,0.00,3,,169<br />
2003-10-4,26,23,20,22,20,19,94,83,69,1015,1013,1011,10,8,5,19,6,,0.00,4,,127<br />
2003-10-5,25,24,24,22,21,2,83,80,24,1013,1011,1010,10,8,5,32,18,,0.00,6,,137<br />
2003-10-6,25,21,17,23,15,8,94,65,38,1017,1012,1009,10,9,7,32,19,,0.00,5,Rain,260<br />
2003-10-7,23,17,12,16,12,9,88,69,46,1019,1017,1013,10,10,10,19,3,,0.00,5,Rain,159<br />
2003-10-8,24,19,14,20,16,9,94,76,53,1013,1007,1002,10,10,10,40,13,63,0.00,7,Rain,242<br />
2003-10-9,21,17,13,11,7,4,88,54,35,1015,1012,1006,10,10,10,45,24,48,0.00,3,,305<br />
2003-10-10,23,17,11,15,9,5,100,63,31,1021,1017,1015,10,10,10,27,5,,0.00,1,,301<br />
2003-10-11,24,17,9,12,9,7,87,64,41,1023,1022,1021,10,10,10,14,3,,0.00,1,,175<br />
2003-10-12,25,18,11,16,12,9,94,73,43,1022,1020,1018,,,,13,3,,0.00,,,178<br />
2003-10-13,24,18,12,20,14,11,94,79,57,1019,1018,1017,10,10,10,11,2,,0.00,1,,95<br />
2003-10-14,24,18,12,19,14,11,94,80,57,1020,1018,1018,10,10,10,11,2,,0.00,2,,142<br />
2003-10-15,22,19,16,17,15,13,100,81,60,1019,1017,1014,10,9,5,37,8,47,0.00,7,Rain,122<br />
2003-10-16,20,18,17,18,16,15,94,86,78,1014,1013,1011,10,8,5,40,19,,0.00,6,Rain,178<br />
2003-10-17,21,18,16,16,14,11,94,79,60,1016,1015,1014,10,10,10,21,3,,0.00,5,,288<br />
2003-10-18,19,17,14,16,14,12,100,85,68,1017,1016,1014,10,9,4,27,6,,0.00,6,Rain,142<br />
2003-10-19,22,19,16,18,16,15,100,87,69,1015,1010,1006,10,9,0,37,11,64,0.00,7,Rain-Thunderstorm,112<br />
2003-10-20,23,18,13,19,17,13,100,89,73,1013,1011,1011,10,10,10,19,3,,0.00,4,,139<br />
2003-10-21,24,21,19,21,19,18,94,84,78,1014,1013,1012,10,10,10,29,14,,0.00,5,Rain,163<br />
2003-10-22,25,23,21,20,18,15,88,76,54,1016,1014,1010,10,10,10,29,18,,0.00,4,Rain,138<br />
2003-10-23,26,23,20,21,19,17,88,82,69,1010,1007,1005,10,10,7,32,16,,0.00,7,Rain,156<br />
2003-10-24,22,19,17,19,17,16,100,90,73,1010,1008,1007,10,8,3,19,5,,0.00,7,Rain,178<br />
2003-10-25,21,17,14,17,12,9,100,71,46,1016,1014,1010,10,10,10,27,11,,0.00,2,,289<br />
2003-10-26,20,15,10,11,9,8,88,73,46,1018,1017,1016,10,10,10,27,3,,0.00,1,,296<br />
2003-10-27,24,17,10,20,14,8,94,78,59,1017,1013,1008,10,10,10,32,13,42,0.00,5,Rain,202<br />
2003-10-28,20,17,13,14,11,8,82,68,49,1019,1017,1011,10,10,10,27,18,,0.00,4,,292<br />
2003-10-29,18,16,13,15,13,10,94,82,77,1019,1016,1011,10,9,4,37,10,42,0.00,7,Rain,123<br />
2003-10-30,22,19,17,19,17,15,94,80,69,1011,1005,1003,10,9,6,32,21,,0.00,5,Rain-Thunderstorm,189<br />
2003-10-31,22,17,12,17,11,8,94,70,41,1013,1008,1004,10,10,10,23,6,,0.00,4,,269<br />
2003-11-1,23,18,13,18,14,11,88,69,60,1013,1012,1012,10,10,10,29,16,,0.00,4,,123<br />
2003-11-2,25,23,21,20,17,12,83,69,44,1013,1011,1009,10,10,10,34,16,,0.00,6,,142<br />
2003-11-3,22,19,17,20,16,14,94,84,64,1016,1015,1013,10,10,6,26,5,,0.00,7,Rain-Thunderstorm,292<br />
2003-11-4,24,20,16,17,16,15,100,78,61,1016,1015,1014,10,10,10,14,2,,0.00,6,,335<br />
2003-11-5,24,21,18,18,14,10,94,65,47,1017,1017,1016,10,10,10,14,3,,0.00,5,Rain,95<br />
2003-11-6,20,17,13,13,10,8,94,67,49,1017,1017,1016,10,9,6,19,10,,0.00,6,Rain,79<br />
2003-11-7,20,16,12,12,11,10,94,74,52,1024,1021,1017,10,10,10,23,11,,0.00,4,,105<br />
2003-11-8,20,16,11,16,12,10,100,82,60,1026,1024,1022,10,10,10,10,2,,0.00,2,,133<br />
2003-11-9,20,14,9,15,11,8,100,82,56,1022,1018,1016,10,7,3,11,2,,0.00,1,,132<br />
2003-11-10,19,14,9,10,7,4,94,64,40,1018,1016,1016,10,10,10,21,5,,0.00,3,,138<br />
2003-11-11,14,12,11,8,6,4,82,62,51,1021,1019,1018,10,10,10,26,16,,0.00,7,Rain,117<br />
2003-11-12,16,13,12,11,9,6,88,73,63,1021,1021,1020,10,10,8,40,21,60,0.00,7,Rain,107<br />
2003-11-13,17,16,13,15,12,11,94,78,68,1023,1022,1021,10,10,10,37,27,,0.00,6,Rain,121<br />
2003-11-14,19,14,10,14,11,9,100,80,56,1024,1023,1022,10,10,10,10,0,,0.00,4,,115<br />
2003-11-15,18,14,10,13,11,7,94,82,52,1024,1023,1022,10,10,10,10,0,,0.00,4,,123<br />
2003-11-16,19,14,9,15,11,8,100,85,60,1025,1023,1023,10,9,6,10,2,,0.00,1,,120<br />
2003-11-17,18,14,10,16,12,8,94,90,77,1026,1025,1025,10,9,5,8,0,,0.00,6,Rain,105<br />
2003-11-18,22,17,13,19,14,12,100,87,64,1025,1024,1021,10,10,10,8,2,,0.00,4,,112<br />
2003-11-19,20,15,10,17,12,10,100,86,64,1025,1023,1022,10,10,10,10,0,,0.00,1,,107<br />
2003-11-20,20,14,9,16,12,9,100,88,68,1023,1022,1020,10,10,8,8,0,,0.00,1,,140<br />
2003-11-21,19,14,11,15,13,11,100,87,64,1022,1020,1020,10,9,6,11,2,,0.00,5,,145<br />
2003-11-22,19,14,11,15,13,10,100,87,68,1022,1021,1020,10,10,10,10,0,,0.00,4,,140<br />
2003-11-23,21,16,12,15,13,11,100,85,60,1021,1020,1020,10,10,8,10,2,,0.00,2,,130<br />
2003-11-24,20,16,11,17,13,11,100,87,68,1020,1019,1018,10,9,4,19,3,,0.00,3,,127<br />
2003-11-25,20,19,18,16,14,13,88,77,68,1019,1019,1018,10,10,10,24,16,,0.00,4,,135<br />
2003-11-26,19,18,18,16,14,13,83,74,68,1019,1018,1016,10,10,8,42,21,61,0.00,7,Rain,127<br />
2003-11-27,19,17,14,14,13,12,94,74,68,1016,1014,1012,10,9,3,42,34,47,0.00,7,Rain-Thunderstorm,135<br />
2003-11-28,18,17,15,15,13,12,94,82,72,1012,1010,1009,10,10,6,35,23,,0.00,6,Rain,147<br />
2003-11-29,15,12,10,13,11,9,94,
