EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-26,35,24,14,17,15,12,88,58,28,1012,1011,1009,,,,37,5,,0.00,,,325<br />
2001-8-27,34,24,15,20,14,8,78,53,33,1010,1008,1007,,,,23,6,,0.00,,,303<br />
2001-8-28,30,24,18,20,18,16,88,70,51,1009,1008,1007,8,7,7,34,10,,0.00,0,,295<br />
2001-8-29,30,22,15,19,17,15,100,72,40,1010,1009,1009,10,9,6,29,8,,0.00,1,,303<br />
2001-8-30,30,22,15,20,16,14,100,68,40,1012,1010,1009,10,8,8,34,6,,0.00,1,,298<br />
2001-8-31,31,22,14,18,14,13,94,63,33,1013,1012,1011,8,8,8,14,3,,0.00,0,,297<br />
2001-9-1,36,24,14,20,16,13,94,62,28,1013,1011,1009,8,8,8,19,3,,0.00,0,,39<br />
2001-9-2,33,26,18,22,20,16,94,72,46,1012,1011,1009,8,8,8,26,6,,0.00,0,,297<br />
2001-9-3,32,24,17,22,17,15,100,68,38,1014,1013,1011,8,7,6,24,8,,0.00,0,,312<br />
2001-9-4,31,21,12,20,15,10,88,64,40,1015,1014,1013,8,8,8,34,8,,0.00,0,,291<br />
2001-9-5,30,24,18,20,17,14,100,70,37,1015,1014,1013,8,7,3,45,16,,0.00,0,,302<br />
2001-9-6,30,22,14,19,15,10,100,67,45,1013,1012,1012,8,8,7,34,8,,0.00,0,,303<br />
2001-9-7,32,22,13,20,14,11,88,59,35,1013,1013,1012,8,8,8,29,8,,0.00,0,,286<br />
2001-9-8,29,23,18,20,18,16,94,72,48,1016,1015,1014,10,10,10,23,10,,0.00,4,,293<br />
2001-9-9,29,20,11,19,16,11,100,76,54,1017,1016,1015,8,8,8,26,6,,0.00,0,,308<br />
2001-9-10,31,21,12,20,15,11,100,69,40,1016,1015,1012,8,8,7,11,2,,0.00,0,,121<br />
2001-9-11,30,23,16,21,18,15,100,75,48,1014,1013,1012,8,7,6,24,6,,0.00,0,,293<br />
2001-9-12,30,22,14,19,16,14,100,74,42,1016,1015,1014,10,10,8,23,10,,0.00,3,,311<br />
2001-9-13,29,21,13,20,16,13,100,75,48,1016,1015,1013,10,9,7,34,6,,0.00,1,,312<br />
2001-9-14,28,21,15,18,16,14,100,69,45,1013,1012,1011,10,9,6,19,10,,0.00,2,,295<br />
2001-9-15,28,20,13,18,16,13,100,72,45,1015,1013,1012,10,8,7,19,5,,0.00,0,,293<br />
2001-9-16,30,21,13,19,16,13,100,73,37,1014,1013,1011,8,8,8,14,5,,0.00,0,,308<br />
2001-9-17,30,22,14,18,16,14,100,72,40,1015,1014,1012,8,8,7,19,8,,0.00,0,,294<br />
2001-9-18,32,22,12,18,15,12,100,65,31,1017,1016,1015,8,7,7,14,3,,0.00,0,,301<br />
2001-9-19,32,21,11,17,14,10,100,65,35,1016,1014,1013,8,7,6,23,3,,0.00,0,,289<br />
2001-9-20,31,21,12,19,16,12,100,75,45,1014,1013,1011,8,7,7,27,5,,0.00,0,,316<br />
2001-9-21,32,22,12,18,15,12,100,68,31,1012,1011,1010,8,7,7,23,3,,0.00,0,,282<br />
2001-9-22,32,22,13,19,15,12,94,66,33,1013,1012,1011,10,8,6,23,5,,0.00,0,,297<br />
2001-9-23,32,22,12,17,14,11,94,66,31,1015,1014,1013,,,,26,5,,0.00,,,315<br />
2001-9-24,32,21,11,16,12,6,88,57,29,1016,1015,1013,,,,14,3,,0.00,,,300<br />
2001-9-25,30,21,13,19,16,11,94,67,40,1014,1013,1012,8,7,7,19,5,,0.00,0,,289<br />
2001-9-26,30,22,14,22,18,13,94,79,55,1013,1012,1011,8,7,6,19,5,,0.00,0,,288<br />
2001-9-27,32,23,15,19,18,15,100,73,40,1013,1012,1011,10,8,5,34,6,,0.00,1,,295<br />
2001-9-28,29,21,14,21,17,12,100,80,57,1017,1015,1013,10,9,7,26,6,,0.00,2,,289<br />
2001-9-29,26,18,10,16,13,9,100,75,44,1018,1016,1015,10,8,6,19,5,,0.00,0,,287<br />
2001-9-30,25,18,11,16,14,10,100,77,54,1017,1016,1015,10,9,8,34,6,,0.00,2,,303<br />
2001-10-1,27,18,10,17,12,5,100,69,42,1019,1018,1017,8,8,7,14,2,,0.00,0,,236<br />
2001-10-2,30,20,10,13,6,0,82,42,19,1019,1017,1016,8,8,7,23,5,,0.00,0,,100<br />
2001-10-3,32,23,14,6,3,0,41,27,18,1018,1017,1016,8,7,7,26,5,,0.00,0,,122<br />
2001-10-4,33,26,19,17,8,1,88,36,18,1018,1017,1015,,,,34,6,,0.00,,,341<br />
2001-10-5,28,21,14,18,15,13,100,73,48,1018,1017,1017,10,8,6,23,8,,0.00,1,,280<br />
2001-10-6,27,19,11,17,14,11,100,77,48,1018,1017,1016,10,9,7,19,5,,0.00,2,,305<br />
2001-10-7,30,20,11,16,10,3,100,58,29,1018,1016,1014,8,8,8,23,3,,0.00,0,,105<br />
2001-10-8,34,24,16,17,7,2,73,34,21,1016,1015,1013,8,5,1,40,13,,0.00,0,,117<br />
2001-10-9,31,22,13,19,13,6,73,54,35,1017,1016,1015,8,7,6,14,3,,0.00,0,,286<br />
2001-10-10,31,22,13,20,16,7,94,70,48,1018,1017,1016,8,8,8,14,3,,0.00,0,,297<br />
2001-10-11,30,21,13,18,15,12,100,71,42,1018,1016,1014,10,7,2,11,2,,0.00,1,,265<br />
2001-10-12,35,24,13,18,11,5,83,52,17,1016,1014,1013,10,8,2,37,6,,0.00,1,,160<br />
2001-10-13,32,22,13,16,7,0,73,39,24,1016,1014,1013,10,10,10,11,3,,0.00,1,,260<br />
2001-10-14,30,21,13,18,14,9,94,68,45,1017,1015,1014,8,7,1,14,3,,0.00,2,,298<br />
2001-10-15,27,19,12,15,12,7,94,64,41,1016,1015,1014,8,8,7,35,11,,0.00,1,,301<br />
2001-10-16,25,18,10,18,13,10,100,77,47,1018,1017,1012,10,8,5,19,3,,0.00,1,,296<br />
2001-10-17,25,18,10,18,14,9,94,83,54,1017,1016,1015,10,9,6,23,5,,0.00,1,,306<br />
2001-10-18,24,17,11,16,13,11,100,77,50,1016,1015,1014,10,7,1,23,6,,0.00,2,,308<br />
2001-10-19,25,17,9,15,9,5,100,66,34,1019,1017,1016,10,8,6,14,3,,0.00,1,,217<br />
2001-10-20,28,20,12,11,8,4,59,46,34,1018,1017,1015,,,,14,8,,0.00,,,42<br />
2001-10-21,24,18,13,14,12,8,94,74,50,1016,1015,1015,10,10,10,23,6,,0.00,2,,314<br />
2001-10-22,23,16,9,16,13,8,100,81,60,1018,1016,1015,10,8,5,27,6,,0.00,3,,302<br />
2001-10-23,24,16,8,14,9,4,100,67,38,1019,1018,1017,10,6,4,14,3,,0.00,0,,246<br />
2001-10-24,26,17,9,12,8,4,82,60,32,1017,1016,1014,8,8,7,19,3,,0.00,2,,287<br />
2001-10-25,24,17,9,17,13,9,100,80,53,1015,1014,1013,10,8,5,23,5,,0.00,4,,288<br />
2001-10-26,24,16,8,15,12,8,100,78,50,1016,1014,1013,10,8,7,19,5,,0.00,1,,293<br />
2001-10-27,22,16,10,15,12,10,100,81,50,1019,1017,1015,10,8,2,26,6,,0.00,2,,275<br />
2001-10-28,19,13,8,13,11,8,100,86,60,1019,1019,1018,10,8,0,34,5,,0.00,3,Fog,289<br />
2001-10-29,21,14,9,13,11,9,100,78,46,1020,1019,1018,10,9,6,27,8,,0.00,3,,265<br />
2001-10-30,19,14,10,12,10,8,94,77,56,1021,1019,1018,10,9,6,23,14,,0.00,3,,292<br />
2001-10-31,21,12,4,11,6,4,100,71,38,1023,1021,1020,10,7,4,8,2,,0.00,0,,251<br />
2001-11-1,24,16,8,8,6,2,93,56,31,1022,1020,1018,8,6,3,34,10,,0.00,0,,110<br />
2001-11-2,24,17,11,10,6,2,88,52,36,1020,1017,1015,8,6,0,37,13,55,0.00,4,,116<br />
2001-11-3,22,14,8,14,9,6,100,74,50,1017,1016,1015,10,8,6,11,2,,0.00,1,,228<br />
2001-11-4,26,17,8,13,8,2,100,63,34,1018,1017,1016,8,7,6,23,3,,0.00,0,,224<br />
2001-11-5,24,14,6,11,7,3,88,64,34,1019,1018,1017,8,8,8,23,5,,0.00,0,,291<br />
2001-11-6,21,13,5,10,7,2,81,64,43,1019,1018,1017,10,9,7,34,6,,0.00,3,,271<br />
2001-11-7,21,14,8,14,11,4,100,80,56,1021,1020,1019,10,9,6,19,3,,0.00,3,Rain,271<br />
2001-11-8,23,14,7,14,7,1,100,64,33,1020,1018,1016,8,6,4,29,5,,0.00,2,,164<br />
2001-11-9,25,16,7,9,6,1,76,54,31,1019,1017,1017,10,9,8,19,2,,0.00,3,,294<br />
2001-11-10,23,16,9,18,12,6,94,81,53,1022,1020,1019,10,9,6,23,3,,0.00,4,,327<br />
2001-11-11,21,14,9,14,11,8,100,82,56,1022,1020,1019,10,8,0,34,8,,0.00,2,Fog,304<br />
2001-11-12,21,13,6,11,9,6,100,75,46,1020,1019,1017,10,8,0,29,8,,0.00,3,Fog,308<br />
2001-11-13,21,12,4,10,4,0,100,63,33,1021,1020,1019,10,4,0,23,6,,0.00,2,Fog,119<br />
2001-11-14,23,14,7,5,2,-1,58,42,31,1023,1021,1021,8,6,3,37,11,,0.00,6,,146<br />
2001-11-15,27,17,8,7,2,-1,54,41,28,1023,1022,1021,,,,26,3,,0.00,,,297<br />
2001-11-16,22,13,5,15,8,-1,94,72,54,1022,1019,1016,10,10,8,29,6,,0.00,3,,307<br />
2001-11-17,15,13,11,14,12,11,100,97,82,1016,1012,1010,10,7,2,45,18,,0.00,4,Rain,263<br />
2001-11-18,12,7,2,11,4,1,100,79,58,1021,1016,1011,10,8,5,29,18,,0.00,3,Rain,302<br />
2001-11-19,14,7,0,4,1,-3,100,76,48,1024,1022,1021,8,6,4,27,8,,0.00,0,,134<br />
2001-11-20,18,10,2,1,-2,-4,70,50,30,1023,1022,1020,8,6,4,19,13,,0.00,1,,123<br />
2001-11-21,19,11,3,13,5,0,100,68,40,1021,1018,1015,8,7,6,40,8,,0.00,2,,266<br />
2001-11-22,15,12,9,13,11,8,100,93,63,1021,1019,1016,10,8,6,24,13,,0.00,3,,296<br />
2001-11-23,15,9,4,9,7,4,100,84,58,1022,1021,1020,10,7,0,14,3,,0.00,2,Fog,314<br />
2001-11-24,19,11,4,7,4,1,100,69,43,1022,1019,1017,10,10,10,29,10,,0.00,4,,136<br />
2001-11-25,20,12,4,6,4,3,100,67,37,1017,1016,1014,10,10,10,14,2,,0.00,2,,265<br />
2001-11-26,16,9,3,13,9,2,100,89,76,1020,1018,1016,10,7,5,29,8,,0.00,5,Rain,274<br />
2001-11-27,17,12,8,13,9,7,100,84,55,1023,1022,1020,10,8,4,11,8,,0.00,4,,213<br />
2001-11-28,18,12,7,10,8,7,100,80,55,1023,1021,1018,10,8,7,19,5,,0.00,4,,87<br />
2001-11-29,18,12,6,9,7,6,100,77,52,1018,1015,1013,10,9,8,19,6,,0.00,6,,107<br />
2001-11-30,16,12,8,10,8,6,94,78,63,1013,1011,1009,10,10,10,27,13,,0.00,5,,58<br />
2001-12-1,15,11,7,11,9,6,100,86,59,1015,1013,1011,10,9,6,26,10,,0.00,5,Rain-Thunderstorm,223<br />
2001-12-2,17,10,4,8,6,3,100,76,48,1016,1014,1012,8,7,6,23,5,,0.00,1,,163<br />
2001-12-3,13,9,5,9,5,3,100,82,54,1013,1012,1011,10,7,5,34,6,,0.00,3,Rain,251<br />
2001-12-4,11,8,5,9,7,3,100,87,76,1012,1010,1009,7,6,4,48,21,,0.00,5,Rain,245<br />
2001-12-5,11,9,8,10,9,8,100,99,94,1013,1011,1009,10,8,6,37,29,,0.00,6,Rain,249<br />
2001-12-6,13,10,7,10,8,6,100,90,67,1015,1014,1013,10,9,6,26,8,,0.00,3,,243<br />
2001-12-7,14,10,7,8,7,6,100,83,59,1015,1014,1013,10,8,6,14,2,,0.00,3,,255<br />
2001-12-8,17,11,5,9,7,5,100,81,48,1020,1017,1015,10,10,8,37,6,,0.00,3,,191<br />
2001-12-9,18,12,6,11,8,5,100,83,52,1024,1022,1020,10,8,7,8,2,,0.00,2,,39<br />
2001-12-10,17,10,4,10,7,4,100,79,48,1023,1021,1020,8,7,5,8,3,,0.00,0,,63<br />
2001-12-11,16,10,5,10,8,5,100,88,59,1020,1018,1016,10,7,5,19,2,,0.00,1,,298<br />
2001-12-12,16,10,4,9,6,4,100,87,51,1017,1015,1013,10,7,2,11,0,,0.00,3,Fog,244<br />
2001-12-13,16,9,3,10,6,3,100,79,48,1020,1017,1015,10,8,5,23,3,,0.00,2,,244<br />
2001-12-14,16,9,3,8,6,3,100,83,55,1022,1021,1020,8,7,6,19,3,,0.00,0,,303<br />
2001-12-15,15,8,2,9,6,2,100,90,63,1022,1021,1020,
