GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-9,9,8,7,6,5,4,87,80,76,1010,1009,1008,10,10,10,26,11,,0.00,6,Rain,331<br />
2002-8-10,9,7,6,5,3,2,87,75,62,1012,1011,1009,10,10,10,24,18,,0.00,6,,344<br />
2002-8-11,11,8,6,5,3,2,87,75,54,1009,1008,1007,10,10,10,34,11,,0.00,6,Rain,325<br />
2002-8-12,11,7,4,8,6,3,93,81,71,1009,1008,1006,10,10,10,13,6,,0.00,5,Rain,325<br />
2002-8-13,10,8,7,7,6,5,93,82,71,1006,1005,1004,10,10,10,26,13,,0.00,7,Rain,12<br />
2002-8-14,11,9,7,7,6,5,93,85,71,1010,1007,1004,10,10,10,27,11,,0.00,7,Rain,321<br />
2002-8-15,10,8,7,6,5,4,87,82,71,1010,1007,1003,10,10,5,29,14,,0.00,7,Rain,328<br />
2002-8-16,8,7,7,6,5,3,93,85,76,1007,1002,1000,10,10,10,42,32,,0.00,7,Rain,354<br />
2002-8-17,13,9,6,6,4,3,93,75,54,1013,1012,1009,10,10,5,23,10,,0.00,7,Rain,334<br />
2002-8-18,13,7,0,7,3,-1,100,77,54,1012,1010,1009,10,8,1,21,10,,0.00,4,Fog,323<br />
2002-8-19,13,9,6,8,6,3,93,79,67,1009,1007,1005,10,10,10,21,8,,0.00,5,Rain,319<br />
2002-8-20,15,11,8,10,8,7,93,82,63,1008,1005,1004,10,10,10,26,11,,0.00,6,Rain,163<br />
2002-8-21,16,11,7,8,7,5,93,74,52,1008,1004,1003,10,10,10,27,13,,0.00,6,Rain,188<br />
2002-8-22,15,11,8,7,6,4,82,65,48,1013,1011,1008,10,10,10,39,16,,0.00,5,Rain,162<br />
2002-8-23,19,14,9,9,7,6,93,70,43,1008,1005,1003,10,10,10,48,14,66,0.00,4,Rain,178<br />
2002-8-24,16,12,7,9,7,5,93,72,55,1016,1011,1006,10,9,0,29,18,,0.00,6,Fog,170<br />
2002-8-25,20,11,3,8,6,2,100,73,43,1015,1012,1009,10,7,0,32,11,,0.00,4,Fog,199<br />
2002-8-26,14,11,9,7,5,3,76,64,51,1014,1009,1006,10,10,10,37,23,,0.00,4,,169<br />
2002-8-27,13,10,8,7,6,4,82,74,58,1012,1010,1006,10,10,10,21,11,,0.00,6,,330<br />
2002-8-28,11,10,9,8,6,4,93,78,66,1008,998,991,10,10,10,27,8,,0.00,8,Rain,6<br />
2002-8-29,10,9,9,8,7,7,93,88,87,995,992,990,10,10,10,26,16,,0.00,8,Rain,335<br />
2002-8-30,9,7,6,7,5,3,87,83,76,1011,1003,996,10,10,10,32,21,,0.00,8,Rain,342<br />
2002-8-31,11,7,4,6,3,1,87,74,58,1014,1011,1006,10,10,10,27,11,,0.00,6,Rain,208<br />
2002-9-1,14,10,7,7,5,2,93,74,54,1005,985,968,10,10,10,66,19,100,0.00,7,Rain,189<br />
2002-9-2,11,7,4,2,1,-2,87,67,50,1017,1002,978,10,10,10,39,23,58,0.00,7,,305<br />
2002-9-3,10,6,1,5,2,0,93,80,58,1017,1015,1009,10,10,10,11,6,,0.00,4,Rain,180<br />
2002-9-4,9,6,4,6,4,2,93,86,76,1009,1005,1001,10,10,10,14,10,,0.00,6,Rain,257<br />
2002-9-5,10,8,6,6,4,3,87,80,71,1009,1004,1002,10,9,5,35,16,,0.00,8,Rain,20<br />
2002-9-6,8,7,5,5,4,2,87,81,76,1021,1017,1010,10,10,10,32,23,,0.00,7,Rain,343<br />
2002-9-7,10,5,0,3,1,-1,93,74,47,1022,1020,1017,10,10,10,29,8,,0.00,6,Rain,174<br />
2002-9-8,18,13,9,5,0,-5,71,41,29,1017,1014,1013,,,,45,24,48,0.00,,,166<br />
2002-9-9,14,9,5,7,5,3,93,77,54,1020,1019,1016,,,,14,6,,0.00,,,3<br />
2002-9-10,20,12,4,11,7,2,93,73,52,1020,1016,1012,10,10,10,32,11,,0.00,5,,153<br />
2002-9-11,17,11,5,10,8,4,94,76,59,1021,1014,1010,10,9,3,29,16,,0.00,5,,162<br />
2002-9-12,16,10,5,9,7,4,100,89,59,1028,1025,1021,10,2,0,14,6,,0.00,7,Fog,188<br />
2002-9-13,14,10,7,10,8,6,93,86,72,1032,1030,1028,10,10,10,19,10,,0.00,2,,360<br />
2002-9-14,19,13,7,12,10,6,93,70,59,1031,1026,1021,10,7,5,32,13,,0.00,3,,178<br />
2002-9-15,16,13,11,10,7,5,72,62,48,1021,1020,1019,10,10,10,40,23,37,0.00,5,,177<br />
2002-9-16,14,12,10,5,4,3,71,62,48,1020,1017,1016,10,10,10,39,23,45,0.00,5,,174<br />
2002-9-17,11,9,8,7,6,4,93,81,71,1019,1018,1017,10,10,10,21,11,,0.00,6,,355<br />
2002-9-18,10,8,6,8,7,6,100,92,87,1017,1014,1012,10,8,5,24,8,,0.00,8,Rain,320<br />
2002-9-19,11,7,4,6,5,3,93,84,66,1016,1015,1013,10,10,10,13,8,,0.00,7,,339<br />
2002-9-20,12,9,6,8,7,5,93,88,72,1018,1014,1011,10,9,5,14,6,,0.00,6,Rain,9<br />
2002-9-21,15,10,6,10,8,5,100,89,72,1020,1019,1018,10,8,5,14,5,,0.00,6,Rain,13<br />
2002-9-22,18,12,6,9,7,5,93,73,52,1020,1018,1017,10,10,5,26,13,40,0.00,5,,195<br />
2002-9-23,10,8,6,8,7,5,100,90,82,1020,1018,1017,10,10,10,14,6,,0.00,5,Rain,12<br />
2002-9-24,13,11,9,11,9,8,100,94,88,1020,1017,1012,10,9,5,13,8,,0.00,8,Rain,288<br />
2002-9-25,11,9,7,9,5,3,94,77,58,1013,1009,1003,10,9,5,32,19,,0.00,7,Rain,189<br />
2002-9-26,12,8,5,4,0,-3,81,58,35,1006,1005,1002,10,10,10,35,14,39,0.00,4,,196<br />
2002-9-27,11,8,5,5,3,-1,93,77,57,1006,1004,1002,10,10,10,14,5,,0.00,6,,358<br />
2002-9-28,6,4,3,2,1,0,81,76,66,1016,1013,1007,10,10,10,24,13,,0.00,6,,318<br />
2002-9-29,7,3,0,4,1,-1,100,87,76,1014,1011,1009,10,10,10,10,5,,0.00,6,Rain,199<br />
2002-9-30,11,4,-2,3,1,-3,100,83,50,1016,1015,1013,,,,13,6,,0.00,,,186<br />
2002-10-1,16,7,-1,8,3,-2,100,81,52,1014,1009,1004,10,10,10,14,5,,0.00,1,,181<br />
2002-10-2,17,13,10,9,8,6,82,63,52,1003,996,990,10,10,10,47,19,64,0.00,4,Rain,157<br />
2002-10-3,12,8,5,7,3,1,81,67,54,1006,1000,993,10,10,10,32,24,,0.00,3,,154<br />
2002-10-4,8,3,-1,3,0,-2,93,83,66,1012,1010,1007,,,,14,10,,0.00,,,190<br />
2002-10-5,17,9,1,9,7,-1,87,72,55,1017,1013,1010,10,10,10,39,21,,0.00,5,Rain,160<br />
2002-10-6,15,13,12,9,6,5,72,62,51,1016,1011,1004,10,10,10,40,21,,0.00,2,,162<br />
2002-10-7,14,8,3,7,6,2,100,81,63,1006,1004,1002,10,10,10,29,18,,0.00,5,Rain,168<br />
2002-10-8,13,8,3,8,6,2,100,82,67,1005,1002,999,10,9,5,27,10,64,0.00,5,Rain,164<br />
2002-10-9,14,12,10,9,7,5,77,71,55,1008,1005,1003,10,10,10,29,18,,0.00,6,,164<br />
2002-10-10,14,12,11,6,4,2,71,57,44,1007,1003,1000,10,10,10,55,24,50,0.00,6,Rain,148<br />
2002-10-11,13,9,6,7,6,4,87,72,54,1007,1006,1002,10,10,10,37,21,50,0.00,6,Rain,151<br />
2002-10-12,12,10,9,6,5,4,82,66,58,1016,1011,1006,10,10,10,37,29,45,0.00,6,,142<br />
2002-10-13,10,9,7,5,3,1,76,67,62,1025,1022,1018,10,10,10,27,13,,0.00,6,Rain,120<br />
2002-10-14,8,7,5,3,1,0,81,70,61,1028,1027,1025,10,10,10,21,6,,0.00,5,,42<br />
2002-10-15,6,4,3,2,1,0,87,77,66,1030,1029,1028,10,10,10,13,5,,0.00,6,Rain,337<br />
2002-10-16,5,4,3,2,1,-1,87,79,70,1031,1030,1030,10,10,10,23,11,,0.00,6,Rain,329<br />
2002-10-17,5,3,1,2,1,-1,93,86,75,1033,1032,1031,10,10,10,24,8,,0.00,6,Rain-Snow,342<br />
2002-10-18,2,0,-1,0,-2,-4,93,83,70,1033,1033,1032,10,9,4,32,18,,0.00,7,Rain-Snow,350<br />
2002-10-19,1,0,-1,-1,-2,-4,93,84,70,1033,1032,1032,10,9,2,37,26,,0.00,8,Rain-Snow,353<br />
2002-10-20,0,-1,-1,-1,-3,-4,100,84,75,1032,1032,1030,10,9,3,35,23,,0.00,7,Rain-Snow,350<br />
2002-10-21,1,0,-1,0,-2,-4,100,89,80,1030,1027,1024,10,8,1,29,18,,0.00,7,Snow,346<br />
2002-10-22,1,0,0,0,-2,-4,100,87,70,1024,1021,1018,10,9,2,34,23,,0.00,7,Rain-Snow,349<br />
2002-10-23,1,0,-1,0,-2,-5,100,88,69,1018,1014,1011,10,8,1,39,23,,0.00,7,Rain-Snow,346<br />
2002-10-24,0,-1,-1,0,-1,-3,100,92,80,1010,1005,1000,10,7,2,29,18,,0.00,8,Rain-Snow,341<br />
2002-10-25,0,-1,-2,-1,-2,-4,100,92,75,999,996,995,10,7,1,23,14,,0.00,7,Rain-Snow,344<br />
2002-10-26,0,-3,-7,-1,-3,-8,100,93,80,1003,1001,996,10,6,1,29,10,,0.00,7,Rain-Snow,346<br />
2002-10-27,-5,-9,-14,-7,-9,-15,93,87,79,1008,1004,1003,10,10,10,13,8,,0.00,6,Snow,177<br />
2002-10-28,-10,-12,-15,-14,-16,-17,92,83,67,1009,1008,1006,10,10,10,19,11,,0.00,6,,185<br />
2002-10-29,0,-7,-14,-3,-9,-15,93,88,80,1006,1003,1000,10,10,10,10,6,,0.00,5,Snow,199<br />
2002-10-30,1,-4,-10,0,-5,-11,100,88,69,1015,1006,1000,10,9,1,45,13,,0.00,5,Snow,316<br />
2002-10-31,-9,-13,-18,-12,-16,-20,92,87,79,1018,1017,1015,10,10,10,14,8,,0.00,0,,178<br />
2002-11-1,5,-7,-18,0,-8,-20,92,80,65,1013,1005,998,10,10,10,42,11,61,0.00,6,,165<br />
2002-11-2,7,3,-2,1,-1,-3,93,81,66,1000,999,996,10,10,10,37,14,,0.00,7,,170<br />
2002-11-3,5,1,-3,2,0,-4,93,86,76,999,995,992,10,10,10,11,5,,0.00,7,Rain,190<br />
2002-11-4,6,3,1,2,1,0,100,83,66,992,988,985,10,10,9,23,8,,0.00,6,Rain,211<br />
2002-11-5,7,3,1,0,-1,-2,93,70,61,992,990,985,10,10,8,42,27,61,0.00,5,Rain-Snow,172<br />
2002-11-6,4,2,0,1,-1,-2,100,83,70,987,983,979,10,9,5,29,14,,0.00,5,Rain-Snow,193<br />
2002-11-7,4,2,0,2,2,0,100,88,81,1015,1003,988,10,8,2,52,24,,0.00,8,Rain-Snow,348<br />
2002-11-8,5,3,2,1,1,-2,93,83,65,1018,1017,1016,10,10,10,10,5,,0.00,6,,310<br />
2002-11-9,3,2,2,-2,-3,-5,75,68,60,1017,1015,1011,10,10,10,24,18,,0.00,6,,127<br />
2002-11-10,4,2,1,-1,-2,-4,81,70,65,1009,1002,996,10,10,10,47,11,37,0.00,6,Rain-Snow,75<br />
2002-11-11,5,4,3,1,1,-1,87,77,65,1000,993,990,10,10,5,42,32,47,0.00,7,Rain,48<br />
2002-11-12,5,3,1,1,-1,-3,93,76,65,1007,1004,1000,10,10,5,35,24,,0.00,7,Rain-Snow,35<br />
2002-11-13,2,1,1,-2,-2,-3,81,74,70,1007,1006,1006,10,10,10,21,8,,0.00,7,Rain-Snow,45<br />
2002-11-14,2,-2,-5,-2,-3,-6,93,82,70,1012,1009,1007,10,10,10,11,6,,0.00,5,Rain,160<br />
2002-11-15,-1,-3,-5,-2,-5,-7,93,83,75,1017,1013,1012,10,10,5,21,11,,0.00,5,Snow,181<br />
2002-11-16,-2,-7,-12,-5,-10,-13,92,81,74,1018,1016,1013,10,10,10,24,8,,0.00,7,Snow,188<br />
2002-11-17,1,-4,-10,-4,-7,-12,86,77,60,1012,1006,1003,10,10,10,24,13,,0.00,1,,172<br />
2002-11-18,8,4,2,0,-1,-4,70,61,53,1002,1001,1000,10,10,10,50,14,50,0.00,4,,170<br />
2002-11-19,10,7,3,3,2,0,93,68,54,1002,999,996,10,10,10,52,19,64,0.00,5,Rain,160<br />
2002-11-20,8,4,1,3,1,-1,100,78,62,997,994,992,10,10,10,39,13,64,0.00,5,,148<br />
2002-11-21,8,4,0,2,1,-1,93,73,62,999,997,995,10,10,10,32,14,,0.00,5,,136<br />
2002-11-22,7,4,3,2,0,-2,81,71,61,1004,1002,1000,10,10,10,27,16,,0.00,6,Rain,115<br />
2002-11-23,7,6,4,2,1,0,87,77,66,1006,1005,1004,10,10,10,14,5,,0.00,6,Rain,338<br />
2002-11-24,5,4,3,2,2,1,93,84,76,1007,1005,1004,10,10,10,14,10,,0.00,7,Rain,311<br />
2002-11-25,6,3,0,3,1,-1,100,86,76,1004,1002,1001,10,10,10,14,8,32,0.00,6,Rain,207<br />
2002-11-26,7,6,5,2,2,1,81,73,66,1003,1002,1002,10,10,10,21,10,,0.00,7,,118<br />
2002-11-27,7,6,5,3,2,1,81,77,70,1003,1000,997,10,10,10,19,10,,0.00,7,Rain,306<br />
2002-11-28,8,7,7,4,3,3,76,75,71,1000,996,994,10,10,10,55,16,76,0.00,6,Rain,95<br />
2002-11-29,9,7,6,4,3,3,81,75,66,1010,1007,1002,10,10,10,26,8,,0.00,6,,3<br />
2002-11-30,8,7,6,3,3,2,81,72,66,1007,999,994,10,10,5,13,6,,0.00,6,Rain,174<br />
2002-12-1,5,2,0,3,1,-1,100,94,87,998,995,993,10,10,5,8,5,,0.00,7,Rain,166<br />
2002-12-2,3,1,0,0,-1,-1,100,91,81,1002,999,996,10,10,10,19,8,,0.00,6,Rain,181<br />
2002-12-3,10,6,1,4,1,-1,87,76,62,995,983,978,10,10,10,27,11,39,0.00,5,Rain,168<br />
2002-12-4,6,2,-1,1,-1,-2,93,75,61,1001,989,980,10,10,5,34,18,,0.00,5,Rain,174<br />
2002-12-5,13,8,4,6,1,-3,81,64,49,1009,1004,1000,10,10,10,50,26,74,0.00,5,Rain,166<br />
2002-12-6,12,8,5,5,0,-2,67,61,47,1023,1014,1002,10,10,10,42,27,,0.00,2,,182<br />
2002-12-7,5,3,2,-2,-2,-4,75,65,56,1031,1027,1023,10,10,10,27,19,,0.00,3,,148<br />
2002-12-8,1,-3,-6,-1,-4,-7,93,89,86,1034,1033,1031,10,10,10,19,8,,0.00,6,,180<br />
2002-12-9,7,1,-1,0,-1,-2,93,85,61,1032,1032,1030,10,10,10,23,10,32,0.00,4,,174<br />
2002-12-10,7,3,0,1,-1,-2,93,80,66,1032,1031,1030,10,10,10,27,16,,0.00,6,,163<br />
2002-12-11,5,3,1,-1,-2,-3,87,71,61,1030,1026,1022,10,10,10,27,18,,0.00,3,,150<br />
2002-12-12,3,1,-1,-2,-3,-4,81,77,70,1022,1020,1019,,,,26,14,37,0.00,,,169<br />
2002-12-13,3,1,-1,1,-1,-2,100,79,70,1023,1020,1018,10,10,10,21,13,,0.00,5,,184<br />
2002-12-14,6,2,-2,0,-1,-3,100,82,61,1024,1023,1021,10,8,5,29,13,50,0.00,3,,156<br />
2002-12-15,7,4,4,0,-1,-2,75,65,57,1020,1016,1010,10,10,10,48,31,50,0.00,,,165<br />
2002-12-16,8,4,2,3,-2,-6,81,62,49,1015,1010,1005,10,10,5,48,27,69,0.00,4,Rain,178<br />
2002-12-17,8,3,0,2,-2,-3,87,72,53,1021,1019,1015,10,10,10,32,8,,0.00,6,Rain,253<br />
2002-12-18,9,8,7,2,1,-1,71,61,50,1018,1015,1010,10,10,10,42,27,63,0.00,6,Rain,185<br />
2002-12-19,8,4,0,3,0,-5,93,80,62,1021,1014,1008,10,10,7,40,26,45,0.00,6,Rain-Snow,25<br />
2002-12-20,0,-2,-3,-4,-6,-6,86,76,69,1025,1023,1022,10,9,5,34,21,39,0.00,7,Snow,137<br />
2002-12-21,2,-2,-5,-3,-4,-6,100,83,60,1024,1015,1003,10,9,5,32,11,,0.00,8,Snow,165<br />
2002-12-22,5,2,0,1,-1,-4,100,77,60,1002,991,982,10,10,10,23,14,,0.00,7,Rain,158<br />
2002-12-23,8,3,-1,2,0,-2,93,84,66,982,980,975,10,10,10,26,10,,0.00,4,Rain,180<br />
2002-12-24,8,4,1,3,2,0,100,85,71,974,973,970,10,10,10,26,10,66,0.00,5,Rain,173<br />
2002-12-25,5,3,2,0,-2,-4,81,68,60,982,977,970,10,10,10,40,23,64,0.00,5,Rain,161<br />
2002-12-26,1,-3,-6,-1,-4,-7,93,91,86,993,988,983,10,10,10,11,6,,0.00,3,,175<br />
2002-12-27,0,-2,-5,-3,-5,-6,93,85,75,1006,1000,995,10,10,10,24,13,,0.00,5,,179<br />
2002-12-28,-4,-7,-9,-6,-9,-10,93,91,86,1009,1008,1006,10,10,10,13,8,,0.00,1,,174<br />
2002-12-29,-7,-9,-10,-9,-10,-12,93,90,86,1009,1008,1007,,,,14,8,,0.00,,,179<br />
2002-12-30,-5,-8,-10,-6,-9,-11,100,91,86,1014,1011,1009,10,10,10,10,5,,0.00,4,,163<br />
2002-12-31,-3,-7,-10,-4,-7,-11,93,93,86,1014,1011,1009,10,10,10,10,5,,0.00,5,,188<br />
2003-1-1,1,-1,-5,-2,-4,-7,93,82,69,1009,1009,1008,10,10,10,14,5,,0.00,5,,209<br />
2003-1-2,1,-4,-10,-2,-7,-12,93,83,65,1009,1008,1008,10,10,10,24,8,,0.00,5,,188<br />
2003-1-3,4,2,0,-1,-2,-4,81,74,61,1015,1011,1008,10,10,10,24,18,39,0.00,4,,161<br />
2003-1-4,-2,-4,-7,-4,-7,-8,93,86,74,1017,1016,1015,10,10,10,27,8,,0.00,1,,191<br />
2003-1-5,-1,-6,-9,-4,-7,-10,93,90,80,1017,1015,1014,,,,10,5,,0.00,,,184<br />
2003-1-6,4,1,-1,-2,-3,-4,86,73,65,1016,1015,1013,,,,32,18,,0.00,,,161<br />
2003-1-7,1,-2,-5,-3,-4,-7,93,82,69,1019,1017,1016,10,10,10,13,6,,0.00,1,,192<br />
2003-1-8,7,1,-5,-1,-3,-6,93,75,57,1025,1023,1020,10,10,10,21,13,,0.00,4,,162<br />
2003-1-9,7,4,3,1,-1,-2,76,66,57,1025,1024,1021,10,10,10,34,26,52,0.00,4,,154<br />
2003-1-10,9,7,4,3,1,-1,81,69,57,1021,1015,1010,10,10,10,34,23,,0.00,4,Rain,160<br />
2003-1-11,7,3,-1,2,-1,-2,93,81,53,1014,1009,997,10,10,10,26,10,,0.00,6,Rain,185<br />
2003-1-12,7,3,1,2,-1,-3,93,74,49,1007,1002,996,10,10,10,29,13,45,0.00,7,Rain-Snow,266<br />
2003-1-13,3,1,0,0,-1,-6,100,89,52,1002,993,987,10,9,1,14,6,,0.00,7,Rain-Snow,187<br />
2003-1-14,2,-2,-5,-3,-6,-8,93,72,48,992,988,982,10,10,10,29,13,,0.00,6,Snow,153<br />
2003-1-15,1,-2,-4,0,-3,-9,100,89,69,1000,992,981,10,6,1,23,18,39,0.00,8,S
