JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-19,29,27,24,20,18,18,69,60,54,1007,1006,1005,10,10,10,32,19,48,0.00,2,,5<br />
2002-8-20,29,26,23,17,16,14,69,54,45,1011,1009,1008,10,10,10,23,14,39,0.00,2,,1<br />
2002-8-21,29,24,20,16,15,14,73,55,40,1011,1010,1009,10,10,10,23,13,,0.00,1,,355<br />
2002-8-22,27,23,20,16,15,14,73,54,45,1012,1010,1008,10,10,10,11,8,,0.00,1,,133<br />
2002-8-23,26,24,23,22,20,19,89,74,65,1010,1008,1007,10,9,4,21,10,,0.00,6,Rain,111<br />
2002-8-24,28,27,25,23,22,21,83,76,70,1007,1006,1005,10,10,10,19,11,,0.00,5,,204<br />
2002-8-25,29,26,23,23,23,22,94,79,70,1008,1007,1006,10,9,7,14,11,,0.00,2,,89<br />
2002-8-26,29,27,26,24,23,23,89,79,70,1009,1008,1007,10,10,8,24,21,,0.00,3,,84<br />
2002-8-27,30,28,26,24,23,23,89,77,70,1010,1009,1008,10,10,8,27,23,,0.00,2,,87<br />
2002-8-28,30,28,26,25,24,23,89,77,70,1011,1010,1009,10,9,7,27,18,,0.00,4,,91<br />
2002-8-29,32,29,26,25,24,23,89,72,62,1009,1007,1005,10,10,10,29,19,,0.00,2,,80<br />
2002-8-30,32,30,28,24,24,23,79,72,62,1004,1003,1001,10,10,10,47,42,,0.00,4,Rain,84<br />
2002-8-31,29,27,26,25,24,23,89,81,74,998,997,995,10,9,8,69,58,97,0.00,6,Rain,111<br />
2002-9-1,33,30,27,23,22,22,79,64,52,1008,1005,1003,10,10,10,26,21,,0.00,2,,209<br />
2002-9-2,30,27,24,23,22,20,83,70,55,1012,1011,1010,10,10,10,14,8,,0.00,1,,131<br />
2002-9-3,30,27,24,24,23,20,89,73,58,1013,1012,1011,10,10,9,14,13,,0.00,2,,83<br />
2002-9-4,31,28,26,24,23,21,74,68,62,1013,1012,1011,10,10,10,19,11,,0.00,1,,87<br />
2002-9-5,31,28,25,23,22,21,83,68,58,1011,1010,1008,10,10,10,27,19,,0.00,1,,86<br />
2002-9-6,32,28,25,22,21,19,78,64,51,1010,1008,1006,10,10,10,21,13,,0.00,4,,70<br />
2002-9-7,31,28,25,22,21,21,78,67,55,1012,1011,1010,10,10,10,24,14,,0.00,4,,3<br />
2002-9-8,32,28,24,22,21,20,78,63,52,1012,1011,1009,10,10,10,24,10,42,0.00,2,,302<br />
2002-9-9,29,26,22,20,19,19,88,67,55,1009,1008,1006,10,10,10,27,13,,0.00,2,,279<br />
2002-9-10,28,24,22,20,19,18,83,65,54,1011,1010,1009,10,10,10,13,8,,0.00,1,,150<br />
2002-9-11,29,26,22,22,20,19,83,68,58,1012,1011,1010,10,10,10,14,10,,0.00,2,,79<br />
2002-9-12,31,28,25,23,22,18,83,68,55,1012,1011,1010,10,8,5,24,13,,0.00,2,,317<br />
2002-9-13,29,26,22,20,19,18,88,68,51,1012,1011,1010,10,10,10,27,13,,0.00,3,,298<br />
2002-9-14,29,24,21,18,17,15,78,58,45,1014,1013,1011,10,10,10,26,11,,0.00,1,,311<br />
2002-9-15,25,23,21,18,17,15,73,66,57,1014,1013,1011,10,10,10,21,11,,0.00,7,,37<br />
2002-9-16,27,24,22,23,22,20,94,88,74,1008,1007,1006,10,4,1,34,18,48,0.00,3,Rain-Thunderstorm,270<br />
2002-9-17,27,24,22,20,18,16,88,69,57,1015,1012,1009,10,10,10,27,16,42,0.00,4,,358<br />
2002-9-18,26,22,18,16,14,13,83,59,44,1019,1018,1017,10,10,10,21,11,,0.00,1,,329<br />
2002-9-19,25,21,18,14,13,12,73,53,44,1020,1019,1017,10,10,10,21,11,,0.00,1,,78<br />
2002-9-20,25,22,19,20,19,18,94,79,69,1018,1016,1014,10,9,5,19,14,,0.00,6,Rain,70<br />
2002-9-21,28,24,21,19,19,18,83,69,58,1014,1011,1009,10,10,10,16,8,,0.00,2,,356<br />
2002-9-22,27,24,22,19,17,16,78,65,57,1007,1005,1004,10,10,10,29,13,,0.00,4,,5<br />
2002-9-23,25,21,18,14,12,10,77,52,39,1012,1010,1009,10,10,10,16,8,,0.00,2,,355<br />
2002-9-24,25,19,14,13,10,7,77,48,32,1017,1016,1015,10,10,10,19,8,,0.00,1,,14<br />
2002-9-25,25,20,15,14,11,8,63,49,39,1020,1019,1017,10,10,10,19,10,,0.00,2,,84<br />
2002-9-26,25,22,19,17,16,14,73,63,54,1019,1017,1016,10,10,10,26,18,,0.00,5,Rain,82<br />
2002-9-27,23,21,19,20,18,17,94,84,69,1016,1013,1011,10,8,4,29,16,,0.00,6,Rain,52<br />
2002-9-28,27,23,20,18,17,16,88,68,54,1012,1011,1010,10,10,10,14,11,,0.00,3,,337<br />
2002-9-29,25,21,17,19,17,16,94,76,61,1013,1012,1011,10,10,10,10,5,,0.00,3,,179<br />
2002-9-30,25,21,18,18,17,16,94,70,57,1014,1013,1011,10,8,6,16,8,,0.00,2,,275<br />
2002-10-1,26,22,18,17,16,15,88,66,51,1008,1005,1003,10,9,5,23,10,,0.00,1,,307<br />
2002-10-2,26,23,21,16,16,14,73,60,50,1012,1010,1009,10,10,10,26,21,,0.00,2,,234<br />
2002-10-3,27,23,20,19,18,16,83,68,51,1015,1014,1012,10,7,6,19,11,,0.00,2,,206<br />
2002-10-4,25,22,19,20,18,16,88,72,61,1017,1016,1014,10,9,7,16,10,,0.00,1,Thunderstorm,83<br />
2002-10-5,26,22,19,21,19,17,88,79,65,1018,1016,1014,10,7,5,14,10,,0.00,1,,86<br />
2002-10-6,24,21,18,20,19,17,94,85,73,1012,1008,1005,10,5,2,34,16,,0.00,6,Rain,155<br />
2002-10-7,22,19,17,14,11,9,77,54,43,1016,1014,1012,10,10,10,27,16,,0.00,2,,269<br />
2002-10-8,20,18,16,13,11,9,82,64,52,1021,1019,1018,10,10,10,11,6,,0.00,4,,352<br />
2002-10-9,22,16,11,12,11,9,88,61,49,1024,1023,1021,10,10,10,16,10,,0.00,1,,338<br />
2002-10-10,22,17,13,14,13,11,88,65,50,1025,1023,1021,10,10,10,19,8,,0.00,1,,12<br />
2002-10-11,23,19,15,15,13,12,82,63,53,1021,1019,1017,10,10,10,14,10,,0.00,1,,69<br />
2002-10-12,24,20,17,20,17,13,83,74,65,1018,1016,1015,10,10,10,23,16,,0.00,1,,78<br />
2002-10-13,26,23,20,20,18,16,94,75,61,1014,1013,1011,10,9,5,23,10,,0.00,4,,276<br />
2002-10-14,24,20,16,18,16,13,94,71,50,1016,1014,1013,10,10,9,10,6,,0.00,1,,109<br />
2002-10-15,26,22,18,18,16,13,94,73,57,1014,1012,1011,10,9,3,29,16,,0.00,2,Rain-Thunderstorm,254<br />
2002-10-16,24,19,15,13,12,11,82,59,44,1018,1016,1015,10,10,10,23,10,,0.00,2,,272<br />
2002-10-17,22,17,12,15,13,10,88,70,56,1019,1017,1016,10,9,9,11,6,,0.00,1,,79<br />
2002-10-18,23,19,16,18,17,14,88,75,69,1018,1015,1013,10,10,9,26,13,,0.00,1,,89<br />
2002-10-19,21,19,18,17,17,16,94,87,78,1012,1010,1009,10,8,4,37,21,,0.00,7,Rain,41<br />
2002-10-20,22,20,17,18,17,15,94,84,69,1011,1010,1008,10,10,8,16,8,,0.00,6,Rain,20<br />
2002-10-21,22,19,17,15,14,13,83,72,60,1012,1010,1008,10,10,10,26,11,,0.00,4,,354<br />
2002-10-22,19,17,14,11,9,8,77,63,49,1015,1014,1013,10,10,10,14,10,,0.00,5,,346<br />
2002-10-23,18,14,12,10,9,8,82,65,56,1016,1015,1014,10,10,10,10,6,,0.00,5,,24<br />
2002-10-24,19,16,13,10,7,4,82,56,37,1021,1019,1018,10,10,10,21,10,,0.00,3,,293<br />
2002-10-25,19,14,9,12,9,7,87,63,49,1023,1021,1020,10,10,10,13,6,,0.00,1,,104<br />
2002-10-26,21,17,14,14,9,2,88,63,42,1013,1011,1010,10,9,6,37,14,58,0.00,3,Rain,265<br />
2002-10-27,14,12,11,7,4,3,76,54,48,1014,1013,1012,10,10,10,37,21,50,0.00,6,Rain,283<br />
2002-10-28,15,13,12,8,6,2,67,59,51,1016,1015,1014,10,10,10,35,23,58,0.00,6,Rain,281<br />
2002-10-29,14,10,7,4,2,1,71,53,44,1023,1021,1020,10,10,10,19,10,,0.00,2,,306<br />
2002-10-30,16,10,5,8,6,2,87,62,48,1026,1025,1023,10,10,10,11,6,,0.00,1,,163<br />
2002-10-31,18,14,12,13,9,6,82,71,59,1023,1020,1018,10,10,8,29,18,,0.00,6,Rain,84<br />
2002-11-1,19,16,12,14,8,2,94,67,42,1013,1011,1009,10,10,10,24,10,40,0.00,3,Rain,310<br />
2002-11-2,13,10,8,3,1,0,66,52,44,1016,1014,1013,10,10,10,29,16,48,0.00,5,Rain,291<br />
2002-11-3,13,11,9,7,4,1,87,65,44,1014,1012,1010,10,9,3,47,23,66,0.00,6,Rain-Thunderstorm,264<br />
2002-11-4,12,10,8,3,-1,-4,66,47,38,1019,1017,1016,10,10,10,32,24,53,0.00,5,Rain,303<br />
2002-11-5,13,9,6,1,0,-2,66,48,36,1026,1025,1023,10,10,10,23,13,45,0.00,1,,322<br />
2002-11-6,15,9,3,8,6,1,87,70,55,1029,1028,1027,10,10,9,11,6,,0.00,1,,113<br />
2002-11-7,19,14,10,13,11,7,82,69,55,1024,1020,1016,10,10,10,19,14,,0.00,5,Rain,118<br />
2002-11-8,15,12,10,10,4,1,72,53,44,1013,1011,1010,10,10,7,40,31,60,0.00,4,,273<br />
2002-11-9,10,8,7,2,0,-2,62,52,43,1018,1016,1014,10,10,10,29,21,45,0.00,3,,285<br />
2002-11-10,15,10,6,8,5,2,76,63,55,1022,1021,1020,10,10,10,19,10,,0.00,3,,235<br />
2002-11-11,18,13,9,15,12,8,94,80,68,1019,1016,1014,10,10,5,21,13,,0.00,4,Rain,103<br />
2002-11-12,18,14,11,11,3,-1,68,45,28,1016,1015,1013,10,7,5,21,14,,0.00,3,,314<br />
2002-11-13,14,11,8,2,-1,-6,62,46,26,1018,1017,1016,10,10,10,26,10,45,0.00,1,,320<br />
2002-11-14,11,9,7,4,2,1,66,57,50,1018,1016,1014,10,10,10,16,8,,0.00,3,,42<br />
2002-11-15,14,11,9,6,4,1,82,59,44,1016,1014,1013,10,9,7,13,8,,0.00,5,,333<br />
2002-11-16,14,11,8,3,1,-1,66,53,36,1022,1020,1019,10,10,10,13,6,,0.00,5,,346<br />
2002-11-17,13,9,6,6,4,1,71,63,51,1022,1021,1019,10,10,10,16,10,,0.00,1,,75<br />
2002-11-18,11,8,5,3,-1,-6,58,50,37,1027,1025,1022,10,10,10,39,26,40,0.00,5,Rain,299<br />
2002-11-19,11,6,2,2,0,-2,75,58,44,1030,1028,1027,10,10,10,11,6,,0.00,1,,7<br />
2002-11-20,13,8,4,7,5,2,87,72,58,1028,1026,1024,10,10,10,11,6,,0.00,2,,66<br />
2002-11-21,15,12,10,8,7,5,82,69,59,1025,1023,1022,10,10,10,19,5,,0.00,6,Rain,21<br />
2002-11-22,14,10,6,6,4,2,76,60,48,1023,1022,1021,10,10,10,13,8,,0.00,2,,64<br />
2002-11-23,13,8,4,5,4,2,87,66,51,1022,1019,1018,10,10,10,13,8,,0.00,1,,183<br />
2002-11-24,16,10,4,10,7,2,87,71,55,1016,1014,1012,10,10,10,14,8,,0.00,1,,266<br />
2002-11-25,14,12,10,9,5,1,88,65,51,1014,1012,1011,10,9,7,24,13,,0.00,4,Rain,306<br />
2002-11-26,13,11,9,6,1,-3,82,54,35,1016,1015,1014,10,10,10,39,21,40,0.00,4,Rain,266<br />
2002-11-27,11,8,6,0,-2,-4,54,48,35,1023,1020,1018,10,10,10,34,21,50,0.00,3,,299<br />
2002-11-28,12,7,2,3,1,-2,75,59,47,1026,1025,1024,10,10,10,16,8,,0.00,1,,273<br />
2002-11-29,13,8,3,7,6,1,87,76,63,1027,1025,1024,10,10,7,11,6,,0.00,1,,83<br />
2002-11-30,13,11,9,10,8,6,94,84,72,1021,1019,1018,10,7,4,11,5,,0.00,7,Rain,230<br />
2002-12-1,16,12,8,8,6,4,87,63,45,1021,1018,1016,10,10,10,19,11,,0.00,2,,359<br />
2002-12-2,14,9,5,7,5,3,87,70,58,1026,1025,1023,10,10,10,16,6,,0.00,1,,286<br />
2002-12-3,13,9,6,8,6,2,93,71,54,1026,1023,1021,10,8,5,26,18,,0.00,8,Rain,76<br />
2002-12-4,16,14,13,14,13,11,94,90,88,1014,1012,1011,10,8,3,35,19,,0.00,6,Rain,60<br />
2002-12-5,17,14,13,13,11,8,94,77,59,1019,1016,1015,10,10,7,11,5,,0.00,6,,307<br />
2002-12-6,15,13,11,9,8,7,88,71,63,1022,1021,1019,10,10,10,21,13,,0.00,5,,68<br />
2002-12-7,10,9,8,8,7,7,93,85,82,1020,1019,1017,10,10,8,23,16,,0.00,7,Rain,86<br />
2002-12-8,11,9,8,6,4,3,87,72,62,1019,1017,1016,10,10,10,21,13,,0.00,6,,33<br />
2002-12-9,7,6,6,5,-1,-4,87,62,49,1018,1017,1015,10,10,10,32,18,48,0.00,5,Rain,301<br />
2002-12-10,4,2,1,-1,-3,-6,87,67,49,1024,1023,1021,10,8,3,23,16,,0.00,6,Snow,317<br />
2002-12-11,7,4,3,4,1,-6,93,77,49,1026,1025,1024,10,8,2,32,14,37,0.00,5,Rain-Snow,278<br />
2002-12-12,7,4,3,-1,-3,-4,65,56,49,1028,1027,1026,10,10,10,21,10,,0.00,5,,322<br />
2002-12-13,8,7,5,-2,-3,-4,57,51,46,1033,1031,1030,10,10,10,19,14,,0.00,5,,296<br />
2002-12-14,11,6,1,3,2,-1,87,69,54,1034,1032,1031,10,10,10,13,6,,0.00,2,,260<br />
2002-12-15,12,8,4,7,5,2,93,74,54,1031,1029,1027,10,10,10,13,11,,0.00,3,,89<br />
2002-12-16,14,13,12,13,11,9,100,90,72,1020,1015,1013,10,6,4,29,21,,0.00,6,Rain,81<br />
2002-12-17,12,10,8,5,3,2,67,63,54,1024,1023,1022,10,9,6,19,13,,0.00,5,Rain,357<br />
2002-12-18,11,9,7,7,6,4,82,80,76,1023,1022,1021,10,9,6,8,6,,0.00,6,Rain,42<br />
2002-12-19,11,10,8,9,8,5,94,89,76,1024,1022,1020,10,7,5,10,5,,0.00,6,Rain,31<br />
2002-12-20,11,8,5,3,3,2,87,66,58,1027,1025,1024,10,10,10,29,16,,0.00,4,,62<br />
2002-12-21,10,8,6,9,7,5,100,93,87,1020,1019,1017,10,6,3,11,6,,0.00,6,Rain,310<br />
2002-12-22,13,11,10,7,5,4,76,64,58,1022,1021,1020,10,10,10,14,11,,0.00,4,,86<br />
2002-12-23,12,8,5,4,3,1,76,64,58,1024,1022,1021,10,10,10,16,8,,0.00,3,,122<br />
2002-12-24,13,8,4,7,6,2,93,77,63,1020,1019,1018,10,10,10,19,6,,0.00,6,,319<br />
2002-12-25,10,7,3,7,3,-4,87,75,49,1021,1017,1016,10,7,4,45,31,74,0.00,6,Rain,269<br />
2002-12-26,7,4,3,1,-2,-5,81,62,46,1024,1022,1021,10,10,10,27,11,,0.00,4,,315<br />
2002-12-27,7,4,2,-2,-3,-4,65,55,46,1025,1024,1023,10,10,10,21,13,,0.00,2,,297<br />
2002-12-28,8,7,5,2,0,-1,81,64,53,1022,1020,1019,10,10,10,34,27,,0.00,6,Rain,246<br />
2002-12-29,10,8,5,-1,-2,-3,65,54,43,1023,1022,1021,10,10,10,23,11,,0.00,4,,308<br />
2002-12-30,11,6,0,3,1,-2,87,67,47,1022,1020,1018,10,10,9,21,10,,0.00,2,,299<br />
2002-12-31,8,6,3,1,-1,-3,81,66,53,1020,1019,1017,10,10,10,14,8,,0.00,4,Rain,305<br />
2003-1-1,9,7,5,1,-1,-3,70,56,46,1024,1020,1018,10,10,10,37,24,48,0.00,4,Rain,281<br />
2003-1-2,9,6,2,2,-2,-3,81,60,43,1031,1028,1027,10,10,10,24,10,,0.00,5,,37<br />
2003-1-3,9,7,6,7,5,2,93,84,66,1022,1016,1013,10,9,5,39,16,58,0.00,6,Rain,155<br />
2003-1-4,5,3,1,-1,-4,-10,87,64,41,1018,1016,1015,10,9,3,45,35,69,0.00,6,Snow,274<br />
2003-1-5,2,0,-2,-5,-7,-8,80,62,48,1026,1023,1021,10,8,1,37,27,60,0.00,5,Snow,293<br />
2003-1-6,4,1,-1,-4,-5,-7,70,59,52,1029,1028,1027,10,10,10,23,13,,0.00,3,,284<br />
2003-1-7,7,3,0,-1,-4,-7,80,57,37,1028,1027,1025,10,10,10,19,8,,0.00,2,,294<br />
2003-1-8,8,4,2,1,-2,-3,75,60,46,1028,1026,1024,10,10,10,16,8,,0.00,5,,246<br />
2003-1-9,10,8,5,2,1,0,71,63,50,1024,1022,1020,10,10,10,26,18,,0.00,4,,240<br />
2003-1-10,9,4,1,4,2,-1,87,76,62,1019,1017,1015,10,7,6,14,8,,0.00,4,,252<br />
2003-1-11,8,7,6,6,4,3,93,86,81,1018,1017,1016,8,5,4,23,10,,0.00,6,Rain,254<br />
2003-1-12,11,6,0,4,2,-1,93,70,50,1022,1020,1019,10,10,7,21,10,,0.00,1,,268<br />
2003-1-13,11,7,3,6,4,1,87,76,66,1020,1017,1016,10,10,9,19,10,,0.00,3,,100<br />
2003-1-14,12,9,6,5,1,-5,71,56,40,1020,1016,1014,10,9,7,35,27,34,0.00,3,,279<br />
2003-1-15,7,4,2,0,-3,-6,87,63,42,1030,1027,1025,10,10,10,19,11,,0.00,4,Snow,9<br />
2003-1-16,9,4,1,3,1,-3,76,68,61,1028,1027,1025,10,10,10,14,10,,0.00,5,Rain,97<br />
2003-1-17,11,6,2,7,4,1,93,80,67,1026,1024,1022,10,10,10,11,6,,0.00,2,,92<br />
2003-1-18,12,9,7,6,4,1,93,68,47,1023,1022,1021,10,9,5,16,8,,0.00,3,,
