JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-29,32,27,24,24,23,23,100,88,62,1010,1009,1007,8,6,4,16,8,,0.00,6,Rain,287<br />
2003-8-30,30,26,22,23,21,19,83,73,62,1011,1010,1007,10,10,10,16,10,,0.00,6,,96<br />
2003-8-31,30,28,25,26,23,21,94,83,78,1012,1010,1009,10,10,10,23,8,,0.00,6,Rain,105<br />
2003-9-1,27,26,25,25,24,23,94,88,83,1017,1014,1012,10,10,9,8,6,,0.00,5,,52<br />
2003-9-2,30,27,25,25,24,24,94,89,70,1017,1017,1016,10,7,4,11,8,,0.00,5,,110<br />
2003-9-3,27,25,25,25,24,24,94,92,89,1016,1016,1016,5,5,4,3,3,,0.00,2,,70<br />
2003-9-4,30,28,26,24,22,19,70,69,65,1014,1014,1013,10,9,6,21,16,,0.00,5,,154<br />
2003-9-5,28,26,23,21,20,18,83,74,54,1015,1015,1013,10,10,8,14,5,,0.00,5,,105<br />
2003-9-6,31,23,22,24,21,19,83,76,66,1012,1011,1008,10,9,8,24,10,,0.00,5,,301<br />
2003-9-7,29,28,23,22,22,19,78,70,66,1015,1013,1013,10,10,10,24,21,,0.00,4,,133<br />
2003-9-8,29,26,23,23,21,19,89,73,62,1016,1015,1014,10,10,9,11,10,,0.00,5,,102<br />
2003-9-9,27,26,25,25,24,22,94,87,83,1014,1014,1013,10,9,7,6,5,,0.00,5,,330<br />
2003-9-10,29,27,24,25,24,22,94,89,74,1014,1012,1011,10,9,4,13,8,,0.00,5,Rain-Thunderstorm,19<br />
2003-9-11,31,28,25,25,24,23,94,84,66,1015,1014,1013,10,10,10,14,5,,0.00,5,Rain,245<br />
2003-9-12,31,28,25,24,23,23,94,83,66,1016,1015,1013,10,10,10,10,6,,0.00,4,Rain,76<br />
2003-9-13,29,27,25,26,24,23,94,87,79,1013,1011,1008,10,9,2,24,11,,0.00,6,Rain,99<br />
2003-9-14,32,25,25,20,18,17,74,57,40,1009,1009,1008,10,10,10,32,18,50,0.00,2,,270<br />
2003-9-18,23,,23,21,21,21,88,88,88,1012,1012,1012,10,10,10,2,2,,0.00,6,,-1<br />
2003-9-19,27,24,23,22,21,20,83,77,74,1011,1010,1010,10,9,9,8,6,,0.00,5,,320<br />
2003-9-20,27,23,20,21,20,19,94,88,61,1008,1008,1007,10,5,3,19,11,,0.00,7,Rain,189<br />
2003-9-21,19,18,17,18,17,16,94,91,88,1004,1002,1000,10,8,4,8,5,,0.00,8,Rain,197<br />
2003-9-22,21,19,17,16,15,14,88,80,68,1014,1008,1000,10,9,4,16,8,,0.00,6,Rain,63<br />
2003-9-23,23,21,20,12,12,11,60,57,50,1023,1022,1020,10,10,10,23,21,,0.00,6,Rain,90<br />
2003-9-24,22,20,18,18,16,13,94,74,64,1023,1022,1019,10,9,3,21,11,,0.00,6,Rain,83<br />
2003-9-25,22,20,19,22,20,18,100,96,94,1019,1017,1014,10,5,2,19,11,,0.00,6,Rain,85<br />
2003-9-26,27,23,21,22,21,21,100,92,74,1014,1012,1010,10,4,1,10,5,,0.00,7,Rain,285<br />
2003-9-27,27,23,19,19,17,15,100,69,51,1009,1008,1007,10,10,10,16,8,,0.00,5,,249<br />
2003-9-28,24,19,18,16,16,15,88,78,61,1009,1009,1007,10,10,10,11,5,,0.00,4,,263<br />
2003-9-29,21,19,18,17,16,15,94,82,68,1008,1007,1007,10,10,10,10,6,,0.00,4,,343<br />
2003-9-30,23,,23,8,8,8,38,38,38,1009,1009,1009,10,10,10,19,19,,0.00,1,,270<br />
2003-10-1,18,,18,13,13,13,73,73,73,1013,1013,1013,10,10,10,10,10,,0.00,1,,350<br />
2003-10-2,26,21,17,20,15,12,74,59,50,1012,1010,1009,10,10,10,29,18,55,0.00,5,,302<br />
2003-10-3,21,16,16,11,8,6,53,52,52,1016,1015,1014,10,10,10,19,10,,0.00,6,,300<br />
2003-10-4,21,16,16,11,9,8,68,59,53,1017,1016,1016,10,10,10,10,8,,0.00,4,,12<br />
2003-10-5,22,18,14,11,11,9,72,62,50,1020,1019,1018,10,10,10,10,8,,0.00,5,,46<br />
2003-10-6,18,18,14,12,12,12,88,78,68,1020,1020,1020,10,10,10,3,3,,0.00,6,Rain,-1<br />
2003-10-7,19,17,16,11,11,10,72,64,59,1021,1021,1020,10,10,10,13,6,,0.00,6,Rain,70<br />
2003-10-8,20,18,15,13,12,11,82,73,60,1021,1020,1019,10,10,10,11,8,,0.00,5,,73<br />
2003-10-10,22,22,19,13,13,13,68,62,57,1022,1021,1021,10,10,10,14,13,,0.00,4,,65<br />
2003-10-11,24,24,23,15,14,13,61,56,50,1021,1019,1017,10,10,10,24,24,,0.00,6,Rain,85<br />
2003-10-12,25,22,20,23,21,18,100,89,83,1016,1014,1012,10,7,3,10,8,,0.00,6,Rain,50<br />
2003-10-13,24,23,23,23,22,21,94,92,88,1010,1008,1004,8,5,3,23,8,,0.00,5,Rain,177<br />
2003-10-14,19,17,16,16,14,13,94,86,68,1013,1010,1006,10,8,3,14,10,,0.00,6,Rain,11<br />
2003-10-15,16,16,15,14,14,13,94,92,88,1006,1005,1005,10,10,10,11,11,,0.00,6,Rain,272<br />
2003-10-17,20,17,14,10,9,8,67,59,52,1017,1016,1015,10,10,10,14,8,,0.00,5,Rain,58<br />
2003-10-18,17,16,14,12,11,10,88,76,68,1017,1016,1014,10,9,6,14,10,,0.00,6,Rain,62<br />
2003-10-19,15,,15,10,10,10,72,72,72,1018,1018,1018,10,10,10,8,8,,0.00,6,,30<br />
2003-10-20,15,15,14,10,10,10,77,74,72,1018,1018,1018,10,10,10,10,8,,0.00,6,,45<br />
2003-10-21,24,23,22,12,11,10,50,48,46,1017,1016,1016,10,10,10,23,19,,0.00,6,Rain,83<br />
2003-10-22,20,18,15,17,14,11,94,86,77,1012,1009,1006,10,9,4,14,13,,0.00,7,Rain,352<br />
2003-10-23,21,20,20,9,9,8,49,47,46,1003,1003,1003,10,10,10,35,34,53,0.00,4,,293<br />
2003-10-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-25,15,11,11,9,8,7,82,75,67,1013,1012,1009,10,10,10,10,6,,0.00,5,,357<br />
2003-10-26,15,15,14,8,8,8,67,65,63,1009,1009,1008,10,10,10,8,6,,0.00,4,,330<br />
2003-10-27,18,,18,8,8,8,52,52,52,1023,1023,1023,10,10,10,6,6,,0.00,6,,100<br />
2003-10-28,19,17,14,15,13,9,83,75,64,1024,1019,1015,10,10,10,23,13,,0.00,6,Rain,68<br />
2003-10-29,20,18,15,16,12,4,94,69,37,1014,1013,1012,10,10,10,32,13,50,0.00,4,Rain,327<br />
2003-10-31,21,17,13,13,11,9,77,67,53,1021,1020,1019,10,10,10,11,6,,0.00,5,Rain,8<br />
2003-11-1,22,19,16,17,16,14,88,83,73,1021,1020,1018,10,9,4,24,8,,0.00,3,,323<br />
2003-11-2,23,21,18,15,15,14,83,72,57,1020,1019,1018,10,9,8,21,14,,0.00,6,Rain,250<br />
2003-11-3,19,18,18,18,16,14,94,89,77,1018,1016,1013,10,5,1,10,6,,0.00,7,Rain,44<br />
2003-11-4,22,19,16,16,13,11,88,77,53,1024,1019,1013,10,10,8,13,10,,0.00,5,Rain,117<br />
2003-11-5,20,18,15,16,14,11,94,84,64,1024,1021,1019,10,6,4,16,11,,0.00,7,Rain,38<br />
2003-11-6,18,17,16,16,15,14,94,89,88,1018,1016,1015,10,8,5,11,6,,0.00,6,Rain,1<br />
2003-11-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-9,22,18,15,15,13,12,82,75,64,1019,1015,1013,10,8,7,14,5,,0.00,6,Rain,229<br />
2003-11-10,16,14,13,13,12,11,94,87,82,1022,1020,1019,10,7,3,16,10,,0.00,7,Rain,93<br />
2003-11-11,17,16,14,15,13,12,94,90,82,1017,1012,1010,10,8,4,13,6,,0.00,7,Rain,33<br />
2003-11-12,18,14,12,14,12,10,94,84,68,1018,1015,1012,10,8,1,11,5,,0.00,5,Fog-Rain,56<br />
2003-11-13,17,13,11,11,9,7,88,74,52,1017,1016,1016,10,10,8,19,8,,0.00,5,Rain,276<br />
2003-11-14,12,,12,8,8,8,77,77,77,1029,1029,1029,10,10,10,13,13,,0.00,6,,40<br />
2003-11-15,18,14,12,14,12,7,94,78,63,1028,1024,1020,10,8,3,14,8,,0.00,6,Rain,50<br />
2003-11-16,23,19,16,16,14,13,88,81,53,1018,1016,1012,10,8,4,19,6,,0.00,5,Rain,293<br />
2003-11-17,17,13,13,2,2,1,44,40,37,1021,1019,1016,10,10,10,29,29,48,0.00,1,,310<br />
2003-11-18,18,17,16,10,9,7,68,59,52,1028,1026,1025,10,10,10,10,8,,0.00,6,,100<br />
2003-11-19,17,14,13,14,11,10,82,79,72,1023,1022,1020,10,10,8,11,8,,0.00,5,Rain,40<br />
2003-11-20,17,16,16,15,14,14,88,88,82,1015,1012,1007,8,5,3,19,14,,0.00,6,Rain,76<br />
2003-11-21,21,18,16,16,15,14,88,82,64,1006,1005,1003,10,9,5,26,13,,0.00,6,Rain,311<br />
2003-11-22,13,11,10,4,2,-1,58,52,47,1021,1015,1012,10,10,10,32,29,53,0.00,3,,294<br />
2003-11-23,13,12,9,5,4,3,76,61,54,1032,1031,1030,10,10,10,8,6,,0.00,5,,273<br />
2003-11-24,15,11,9,8,6,4,71,67,63,1032,1031,1029,10,10,10,27,13,,0.00,5,Rain,73<br />
2003-11-25,16,14,14,14,12,9,88,81,63,1024,1019,1015,10,7,3,27,19,47,0.00,7,Rain,30<br />
2003-11-26,17,14,12,8,6,4,63,58,55,1026,1024,1022,10,10,10,10,6,,0.00,5,,325<br />
2003-11-27,12,,12,4,4,4,58,58,58,1026,1026,1026,10,10,10,16,16,,0.00,6,,90<br />
2003-11-28,18,13,8,8,5,3,76,54,42,1027,1025,1023,10,10,10,27,14,47,0.00,6,Rain,82<br />
2003-11-29,20,17,13,18,13,8,94,78,64,1022,1013,1009,10,8,4,24,14,47,0.00,6,Rain,100<br />
2003-11-30,18,17,16,17,14,10,94,85,68,1010,1006,1004,10,7,3,24,11,47,0.00,6,Rain,323<br />
2003-12-1,17,14,11,12,11,9,94,86,72,1012,1009,1007,10,9,6,11,6,,0.00,6,Fog-Rain,301<br />
2003-12-2,12,,12,3,3,3,54,54,54,1012,1012,1012,10,10,10,19,19,,0.00,6,,300<br />
2003-12-3,15,11,10,5,3,3,62,56,51,1015,1014,1012,10,10,10,14,10,,0.00,5,Rain,309<br />
2003-12-4,8,,8,0,0,0,57,57,57,1025,1025,1025,10,10,10,6,6,,0.00,6,,180<br />
2003-12-5,14,10,7,5,4,2,76,65,54,1027,1026,1024,10,10,10,10,8,,0.00,5,,61<br />
2003-12-6,13,11,10,11,8,5,88,78,71,1022,1017,1011,10,8,4,14,8,,0.00,7,Rain,38<br />
2003-12-7,13,12,11,4,2,0,58,48,44,1015,1015,1011,10,10,10,34,26,52,0.00,4,,295<br />
2003-12-8,10,10,10,0,-1,-2,50,46,43,1022,1021,1021,10,10,10,32,29,50,0.00,1,,285<br />
2003-12-9,7,7,6,-1,-1,-1,61,59,57,1023,1023,1023,10,10,10,23,21,,0.00,4,,285<br />
2003-12-10,12,8,4,1,-2,-5,56,49,46,1027,1026,1025,10,10,10,19,13,,0.00,4,,308<br />
2003-12-11,11,8,6,8,3,0,87,71,62,1025,1019,1010,10,9,8,16,8,,0.00,5,Rain,45<br />
2003-12-12,13,11,9,9,7,5,94,79,58,1007,1006,1005,10,9,5,32,14,50,0.00,6,Rain,286<br />
2003-12-15,12,7,2,0,-2,-3,70,54,38,1015,1012,1009,10,10,10,21,6,,0.00,5,,311<br />
2003-12-16,11,8,5,-1,-3,-4,65,50,35,1012,1010,1009,10,10,10,32,27,52,0.00,2,,308<br />
2003-12-17,12,8,4,2,-1,-5,66,56,38,1016,1012,1010,10,10,10,19,10,,0.00,5,Rain,286<br />
2003-12-18,11,9,7,2,1,-1,71,59,44,1011,1010,1009,10,10,10,27,19,47,0.00,6,Rain,294<br />
2003-12-19,11,7,3,0,-4,-7,61,48,37,1007,1003,1000,10,10,10,37,24,71,0.00,4,Rain,297<br />
2003-12-20,5,2,0,-3,-4,-7,80,64,49,1010,1009,1005,10,9,4,
