JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-8,27,24,22,24,22,20,94,87,78,1004,1002,1000,10,8,4,19,11,,0.00,6,Rain,139<br />
2003-8-9,27,24,23,23,22,21,94,91,79,997,991,987,10,6,1,24,10,,0.00,6,Fog-Rain,110<br />
2003-8-10,25,23,21,20,18,18,94,77,65,1006,1004,999,10,10,5,24,16,,0.00,4,Rain,275<br />
2003-8-11,26,22,19,21,19,18,100,87,73,1007,1006,1006,10,8,1,13,6,,0.00,6,Fog-Rain,258<br />
2003-8-12,24,21,18,20,18,17,100,88,73,1010,1007,1004,10,7,2,19,5,,0.00,5,Fog-Rain,280<br />
2003-8-13,26,22,19,20,18,16,94,81,54,1014,1013,1012,10,7,1,19,8,,0.00,4,Fog-Rain,271<br />
2003-8-14,25,22,19,18,16,14,88,69,57,1015,1014,1013,10,10,10,23,14,,0.00,5,,122<br />
2003-8-15,20,18,17,18,17,16,94,91,83,1017,1015,1014,10,9,4,10,6,,0.00,6,Rain,125<br />
2003-8-16,25,20,16,17,16,15,94,69,57,1019,1018,1017,10,10,10,23,14,,0.00,1,,131<br />
2003-8-17,24,20,17,17,16,14,83,73,65,1019,1017,1016,10,10,10,24,16,,0.00,4,Rain,126<br />
2003-8-18,24,21,18,20,18,17,94,82,69,1015,1014,1013,10,9,4,16,6,,0.00,5,Rain,128<br />
2003-8-19,26,22,19,20,18,17,94,78,65,1015,1014,1014,10,10,10,14,10,,0.00,5,,131<br />
2003-8-20,26,22,19,20,18,17,88,76,65,1015,1015,1014,10,10,10,14,10,,0.00,6,Rain,133<br />
2003-8-21,27,23,20,22,20,19,94,87,65,1016,1015,1014,10,7,1,16,6,,0.00,5,Rain,288<br />
2003-8-22,27,23,21,22,22,20,94,84,74,1016,1014,1013,10,9,2,19,6,,0.00,6,Fog,259<br />
2003-8-23,26,23,22,23,22,21,94,88,74,1009,1008,1007,10,5,1,32,19,53,0.00,6,Fog-Rain,254<br />
2003-8-24,24,22,21,22,20,20,94,90,83,1012,1010,1009,10,5,1,11,5,,0.00,6,Fog-Rain,165<br />
2003-8-25,25,23,21,22,21,19,94,91,83,1010,1008,1006,10,5,1,23,8,,0.00,3,Fog-Rain-Thunderstorm,119<br />
2003-8-26,24,22,21,22,21,20,94,92,83,1009,1008,1008,10,5,1,14,5,,0.00,5,Rain-Thunderstorm,278<br />
2003-8-27,29,24,20,21,19,19,100,80,58,1010,1009,1007,10,7,0,13,5,,0.00,4,Fog,140<br />
2003-8-28,22,20,19,19,18,17,94,88,78,1009,1006,1005,10,8,3,19,14,,0.00,6,Rain,128<br />
2003-8-29,24,22,21,21,19,17,94,80,65,1008,1007,1005,10,9,5,23,13,,0.00,6,Rain,277<br />
2003-8-30,22,18,15,17,14,13,94,75,57,1013,1012,1011,10,10,10,10,5,,0.00,4,,326<br />
2003-8-31,18,16,14,16,14,12,94,89,82,1013,1011,1011,10,9,4,11,6,,0.00,6,Rain,110<br />
2003-9-1,25,19,14,19,16,14,100,82,61,1017,1016,1015,10,7,0,11,5,,0.00,4,Fog,142<br />
2003-9-2,26,22,19,20,18,17,94,77,61,1018,1017,1016,10,9,4,13,6,,0.00,6,Rain,261<br />
2003-9-3,25,22,20,21,19,18,94,81,65,1017,1015,1014,10,10,7,24,19,,0.00,5,Rain,273<br />
2003-9-4,25,21,17,19,17,16,100,86,65,1017,1017,1016,10,9,0,21,5,,0.00,3,Fog,208<br />
2003-9-5,25,21,17,18,17,16,100,84,61,1016,1014,1010,10,6,0,16,8,,0.00,6,Fog-Rain,126<br />
2003-9-6,25,23,21,22,21,19,94,85,69,1009,1006,1004,10,8,3,26,16,,0.00,6,Rain,248<br />
2003-9-7,23,20,18,18,17,15,94,82,73,1016,1014,1012,10,10,10,13,8,,0.00,6,,127<br />
2003-9-8,25,20,16,22,17,13,94,86,73,1014,1012,1010,10,9,4,24,14,,0.00,6,Rain,137<br />
2003-9-9,25,22,19,20,19,18,94,79,69,1013,1013,1011,10,10,10,19,11,,0.00,5,,266<br />
2003-9-10,26,22,19,23,21,18,94,88,78,1012,1009,1007,10,9,3,24,11,42,0.00,6,Rain,230<br />
2003-9-11,24,22,20,20,19,19,100,91,73,1016,1015,1013,10,5,0,8,5,,0.00,6,Fog,133<br />
2003-9-12,26,22,19,21,19,19,100,83,65,1017,1015,1013,10,9,2,14,5,,0.00,6,Fog-Rain,93<br />
2003-9-13,31,26,22,24,22,20,89,72,58,1008,1004,1001,10,9,3,35,18,69,0.00,4,Rain,160<br />
2003-9-14,24,22,20,19,18,16,83,77,69,1010,1009,1006,10,10,10,37,27,,0.00,5,,277<br />
2003-9-15,22,18,14,13,12,10,88,65,49,1018,1015,1012,10,10,10,26,14,,0.00,1,,300<br />
2003-9-16,26,17,9,12,8,-3,100,66,15,1018,1017,1015,10,5,0,14,8,,0.00,3,Fog,141<br />
2003-9-17,26,20,14,18,16,12,88,74,57,1018,1016,1015,10,10,10,11,6,,0.00,1,,279<br />
2003-9-18,26,21,17,20,18,16,94,81,61,1015,1013,1011,10,7,3,10,6,,0.00,5,Fog,149<br />
2003-9-19,19,17,16,18,17,15,94,94,88,1009,1007,1005,10,4,2,26,10,,0.00,6,Fog-Rain,291<br />
2003-9-20,18,16,13,13,11,9,94,77,56,1014,1012,1012,10,10,10,11,5,,0.00,6,,340<br />
2003-9-21,18,14,11,12,11,9,100,84,59,1013,1011,1010,10,8,1,10,6,,0.00,5,Fog,128<br />
2003-9-22,21,16,11,11,8,6,100,62,40,1017,1013,1012,10,10,10,16,8,,0.00,3,,30<br />
2003-9-23,21,13,7,10,8,5,100,63,35,1026,1024,1022,10,10,10,19,11,,0.00,2,,131<br />
2003-9-24,21,17,13,12,11,8,77,64,49,1027,1025,1023,10,10,10,26,18,40,0.00,5,,125<br />
2003-9-25,20,18,16,19,17,12,94,92,77,1019,1014,1013,10,5,1,19,10,,0.00,6,Fog-Rain,130<br />
2003-9-26,21,18,14,17,15,13,94,84,64,1014,1013,1012,10,10,4,21,10,,0.00,5,Fog-Rain,281<br />
2003-9-27,22,18,14,15,14,13,94,80,60,1011,1010,1009,10,10,7,19,10,,0.00,5,Rain,299<br />
2003-9-28,21,17,14,15,14,13,100,83,64,1011,1010,1009,10,8,0,23,8,,0.00,5,Fog-Rain,170<br />
2003-9-29,18,14,12,15,13,10,100,88,72,1010,1008,1006,10,5,0,34,10,55,0.00,4,Fog-Rain-Thunderstorm,189<br />
2003-9-30,19,14,10,12,10,9,100,73,56,1012,1009,1007,10,9,0,40,16,63,0.00,6,Fog-Rain,292<br />
2003-10-1,19,14,10,13,11,9,94,78,52,1014,1013,1011,10,10,10,24,8,,0.00,6,Rain,142<br />
2003-10-2,21,17,13,16,12,7,94,73,56,1011,1006,1003,10,9,4,45,23,76,0.00,6,Rain,280<br />
2003-10-3,18,14,11,11,9,5,88,72,45,1016,1014,1012,10,9,4,35,14,50,0.00,6,Rain,296<br />
2003-10-4,18,13,8,10,8,5,100,74,45,1018,1017,1016,10,10,10,23,10,,0.00,5,Fog,211<br />
2003-10-5,17,12,8,12,9,7,100,87,52,1021,1020,1019,10,5,0,21,8,,0.00,5,Fog-Rain,151<br />
2003-10-6,17,12,8,12,7,5,100,78,45,1022,1020,1019,10,9,5,21,8,,0.00,4,Fog-Rain,291<br />
2003-10-7,18,11,5,8,5,1,93,65,32,1024,1023,1022,10,10,8,11,8,,0.00,1,,137<br />
2003-10-8,20,13,6,8,7,4,93,64,35,1025,1024,1022,10,10,10,14,10,,0.00,1,,130<br />
2003-10-9,19,13,7,9,7,5,87,63,46,1026,1025,1023,10,10,10,23,13,,0.00,1,,127<br />
2003-10-10,21,13,7,11,8,5,93,67,43,1026,1024,1023,,,,16,10,,0.00,,,130<br />
2003-10-11,24,17,9,13,11,8,93,70,44,1024,1020,1018,,,,13,11,,0.00,,,125<br />
2003-10-12,22,16,11,16,13,9,94,77,56,1016,1013,1010,10,10,10,13,8,,0.00,5,,171<br />
2003-10-13,16,13,11,15,13,6,100,90,71,1012,1007,1005,10,5,1,26,11,,0.00,6,Fog-Rain,312<br />
2003-10-14,15,12,9,7,4,2,87,60,42,1016,1014,1010,10,10,10,21,11,,0.00,4,,328<br />
2003-10-15,14,11,9,11,9,7,94,85,72,1009,1007,1006,10,10,6,13,8,,0.00,6,Rain,129<br />
2003-10-16,15,12,10,10,8,6,94,83,55,1013,1012,1011,10,9,4,16,6,,0.00,6,Rain,284<br />
2003-10-17,16,11,6,9,6,3,100,81,42,1020,1019,1017,10,6,0,11,8,,0.00,4,Fog,148<br />
2003-10-18,17,11,6,13,10,4,94,85,59,1017,1014,1012,10,8,1,21,10,39,0.00,5,Rain-Hail-Thunderstorm,121<br />
2003-10-19,15,11,7,8,6,4,93,70,48,1021,1019,1017,10,10,10,29,11,,0.00,5,,281<br />
2003-10-20,17,11,6,10,7,5,93,72,45,1022,1021,1020,10,10,10,21,8,,0.00,2,Rain,262<br />
2003-10-21,18,12,7,10,8,5,93,71,45,1019,1017,1016,10,10,10,14,13,,0.00,1,,129<br />
2003-10-22,19,14,10,14,12,8,94,82,68,1012,1010,1007,10,10,10,13,10,,0.00,6,Rain,123<br />
2003-10-23,17,13,10,13,10,3,100,88,62,1004,1002,999,10,6,2,29,8,52,0.00,6,Fog-Rain,303<br />
2003-10-24,12,9,7,3,2,0,71,55,44,1012,1010,1006,10,10,10,48,37,69,0.00,6,Rain,281<br />
2003-10-25,17,12,7,11,9,6,93,77,59,1013,1010,1009,10,9,4,16,6,,0.00,5,Rain-Thunderstorm,147<br />
2003-10-26,15,11,7,5,3,2,81,61,45,1018,1015,1013,10,10,10,26,11,,0.00,4,,318<br />
2003-10-27,16,8,1,5,3,0,100,77,48,1025,1023,1022,10,9,5,11,10,,0.00,1,Fog,136<br />
2003-10-28,18,12,6,12,9,4,88,75,55,1024,1019,1012,10,10,7,29,18,55,0.00,5,Rain,125<br />
2003-10-29,13,12,11,10,9,8,88,84,77,1013,1010,1007,10,6,2,42,18,72,0.00,6,Rain-Thunderstorm,247<br />
2003-10-30,14,12,9,10,8,6,82,72,63,1019,1016,1013,10,10,10,29,19,,0.00,5,Rain,287<br />
2003-10-31,15,10,5,8,6,5,100,85,63,1022,1021,1020,10,6,0,10,6,,0.00,4,Fog,141<br />
2003-11-1,19,11,4,10,6,3,100,79,37,1021,1020,1018,10,5,0,11,8,,0.00,4,Fog,149<br />
2003-11-2,21,14,9,14,11,7,88,76,60,1020,1019,1018,10,9,6,11,8,,0.00,4,Rain,140<br />
2003-11-3,23,17,12,16,13,11,94,74,53,1016,1012,1010,10,10,8,21,10,,0.00,4,Rain,199<br />
2003-11-4,13,10,7,5,2,1,81,59,44,1026,1023,1017,10,10,10,29,18,,0.00,3,,305<br />
2003-11-5,17,9,2,5,2,-1,93,59,30,1026,1022,1019,10,10,10,13,8,,0.00,2,,137<br />
2003-11-6,17,13,9,13,9,6,94,85,76,1016,1015,1013,10,8,4,13,8,,0.00,5,Rain,167<br />
2003-11-7,12,10,9,6,5,4,76,69,58,1019,1017,1016,10,10,10,16,11,,0.00,6,Rain,317<br />
2003-11-8,10,8,6,8,5,3,93,81,66,1018,1016,1015,10,10,8,16,10,,0.00,6,Rain,305<br />
2003-11-9,9,7,5,6,4,1,93,80,66,1024,1020,1018,10,10,8,14,6,,0.00,6,Fog-Rain,347<br />
2003-11-10,10,6,1,3,2,0,93,72,50,1027,1025,1024,10,10,10,11,6,,0.00,3,,110<br />
2003-11-11,8,7,5,7,6,1,100,91,71,1020,1016,1014,10,4,0,13,6,,0.00,6,Fog-Rain,46<br />
2003-11-12,9,7,5,7,4,1,100,87,62,1021,1020,1018,10,6,0,16,8,,0.00,6,Fog,45<br />
2003-11-13,11,6,2,3,2,-1,100,77,47,1024,1021,1021,10,10,10,16,8,,0.00,5,,42<br />
2003-11-14,11,6,2,4,2,0,93,72,47,1029,1028,1026,10,10,10,16,8,,0.00,3,,186<br />
2003-11-15,14,7,1,6,3,0,93,68,48,1027,1021,1016,10,10,10,16,11,,0.00,4,Rain,126<br />
2003-11-16,15,10,6,13,6,0,94,75,47,1014,1011,1007,10,7,1,52,35,76,0.00,5,Rain-Thunderstorm,281<br />
2003-11-17,9,7,5,2,-1,-2,76,63,50,1026,1020,1016,10,10,8,42,32,63,0.00,6,Rain,285<br />
2003-11-18,12,7,3,3,2,0,87,69,50,1028,1026,1024,10,10,10,16,6,,0.00,3,,143<br />
2003-11-19,14,8,2,7,4,1,93,77,58,1023,1022,1021,10,10,10,11,8,,0.00,2,,146<br />
2003-11-20,17,10,3,7,4,2,93,69,48,1020,1016,1010,10,10,10,21,13,,0.00,2,,133<br />
2003-11-21,17,13,11,15,12,5,100,9
