JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-11,29,26,23,21,19,19,78,64,58,1013,1012,1011,10,10,10,16,11,,0.00,3,,14<br />
2001-8-12,32,27,22,20,19,17,73,62,49,1013,1011,1010,10,10,10,14,11,,0.00,1,,76<br />
2001-8-13,32,28,24,23,22,21,89,70,58,1014,1013,1012,10,10,10,19,13,,0.00,2,Rain,100<br />
2001-8-14,33,29,25,24,23,22,89,69,55,1016,1015,1014,10,10,10,16,13,,0.00,2,,98<br />
2001-8-15,33,29,25,24,23,22,89,74,52,1016,1015,1013,10,10,10,11,8,,0.00,4,,98<br />
2001-8-16,33,29,25,24,23,21,83,66,55,1013,1011,1010,10,10,10,11,10,,0.00,1,Thunderstorm,54<br />
2001-8-17,32,28,25,22,21,20,78,62,52,1011,1009,1008,10,10,10,26,14,,0.00,1,,23<br />
2001-8-18,32,28,25,23,21,20,83,67,52,1010,1009,1008,10,10,10,23,11,37,0.00,3,Rain,34<br />
2001-8-19,32,27,23,21,20,18,83,62,49,1013,1011,1010,10,10,10,19,16,,0.00,2,,97<br />
2001-8-20,25,23,22,20,18,16,83,72,61,1010,1008,1005,10,10,10,23,14,,0.00,5,Rain,67<br />
2001-8-21,25,24,23,22,21,20,89,85,74,997,990,986,10,9,2,40,31,64,0.00,6,Rain,25<br />
2001-8-22,31,27,24,21,19,18,78,62,51,997,994,990,10,10,10,23,16,42,0.00,2,,303<br />
2001-8-23,31,26,21,21,21,19,88,65,55,1002,1000,999,10,10,10,13,6,,0.00,1,,260<br />
2001-8-24,31,26,22,23,21,20,89,68,55,1006,1004,1004,10,8,6,11,8,,0.00,2,,125<br />
2001-8-25,31,26,22,22,21,19,83,68,52,1009,1008,1007,10,9,6,11,6,,0.00,3,,110<br />
2001-8-26,25,22,20,19,18,17,94,82,69,1010,1009,1008,10,8,3,11,8,,0.00,5,Fog-Rain,266<br />
2001-8-27,28,24,20,19,18,16,78,66,58,1009,1008,1007,10,10,10,11,10,,0.00,2,,357<br />
2001-8-28,27,23,21,18,17,17,83,62,54,1011,1010,1009,10,10,10,13,8,,0.00,1,,358<br />
2001-8-29,27,23,21,19,18,17,78,65,57,1011,1010,1009,10,10,10,19,11,,0.00,3,,33<br />
2001-8-30,24,21,19,18,17,16,88,77,65,1010,1009,1007,10,10,9,21,11,,0.00,6,Rain,14<br />
2001-8-31,27,23,19,17,16,13,83,64,50,1008,1006,1005,10,10,10,21,14,,0.00,4,,13<br />
2001-9-1,27,22,18,16,16,14,77,61,48,1009,1008,1008,10,10,10,16,10,,0.00,3,,25<br />
2001-9-2,27,22,18,18,16,14,77,63,51,1013,1012,1011,10,10,10,13,10,,0.00,2,,59<br />
2001-9-3,23,21,20,19,18,18,88,84,78,1014,1013,1012,10,10,8,16,11,,0.00,6,Rain,58<br />
2001-9-4,27,22,18,18,16,15,83,65,54,1013,1012,1011,10,10,10,19,10,,0.00,1,,1<br />
2001-9-5,28,23,18,21,18,15,83,69,58,1012,1011,1010,10,10,10,16,10,,0.00,4,Rain,91<br />
2001-9-6,26,23,21,22,21,19,94,84,78,1010,1009,1008,10,8,4,16,13,,0.00,6,Fog-Rain,108<br />
2001-9-7,25,22,20,21,20,18,94,87,74,1010,1009,1007,10,7,1,16,13,,0.00,5,Fog-Rain,103<br />
2001-9-8,29,24,21,22,20,18,83,75,62,1013,1011,1010,10,10,10,19,10,,0.00,4,Rain,70<br />
2001-9-9,31,27,24,22,21,20,78,65,55,1010,1008,1007,10,10,10,21,13,,0.00,4,,64<br />
2001-9-10,29,27,25,21,20,19,74,68,62,1002,1001,999,10,10,10,23,16,42,0.00,2,,347<br />
2001-9-11,28,24,21,19,18,16,73,64,54,1009,1006,1004,10,10,10,23,16,52,0.00,1,,331<br />
2001-9-12,26,22,19,17,16,15,78,62,54,1011,1010,1009,10,10,10,13,8,,0.00,5,Rain,6<br />
2001-9-13,27,23,20,20,18,16,83,73,65,1013,1012,1011,10,10,10,13,11,,0.00,5,,36<br />
2001-9-14,24,23,23,22,21,20,94,87,78,1014,1012,1011,10,9,2,14,10,,0.00,6,Fog-Rain,85<br />
2001-9-15,24,22,21,22,21,19,94,90,83,1011,1010,1010,10,8,3,11,6,,0.00,6,Fog-Rain,166<br />
2001-9-16,27,22,18,18,17,15,83,67,57,1010,1009,1008,10,10,10,16,11,,0.00,2,,343<br />
2001-9-17,28,23,18,19,17,15,83,65,54,1008,1007,1006,10,10,10,11,10,,0.00,1,,183<br />
2001-9-18,29,23,18,19,17,16,88,63,45,1010,1009,1008,10,10,8,11,5,,0.00,1,Fog,241<br />
2001-9-19,28,24,20,18,17,15,73,64,48,1015,1014,1012,10,10,10,16,10,,0.00,1,,46<br />
2001-9-20,27,19,19,16,14,14,73,64,51,1016,1015,1015,10,10,10,11,8,,0.00,1,,3<br />
2001-9-21,20,18,17,15,14,13,88,77,68,1019,1016,1015,10,9,6,19,10,,0.00,6,Rain,360<br />
2001-9-22,21,17,14,8,7,6,59,48,40,1023,1022,1021,10,10,10,32,19,50,0.00,1,,34<br />
2001-9-23,24,17,11,11,9,7,76,54,41,1024,1022,1020,10,10,10,11,8,,0.00,1,,94<br />
2001-9-24,26,20,14,13,12,10,77,59,44,1020,1016,1014,10,10,10,13,10,,0.00,2,,151<br />
2001-9-25,26,21,16,15,13,12,82,57,50,1014,1012,1011,10,10,10,13,8,,0.00,4,,301<br />
2001-9-26,27,21,16,15,14,13,82,61,48,1016,1015,1014,10,10,10,10,8,,0.00,1,,146<br />
2001-9-27,25,21,18,18,17,15,83,72,65,1018,1017,1016,10,10,10,11,8,,0.00,3,,90<br />
2001-9-28,25,21,17,15,10,5,78,50,36,1021,1019,1017,10,10,10,26,16,39,0.00,2,,28<br />
2001-9-29,24,20,16,11,10,9,68,51,38,1023,1020,1018,10,10,10,13,10,,0.00,2,,87<br />
2001-9-30,19,18,17,17,16,13,94,86,73,1016,1013,1007,10,8,5,21,14,,0.00,6,Fog-Rain,73<br />
2001-10-1,26,22,19,21,17,14,94,77,51,1005,1002,1000,10,7,2,26,13,,0.00,4,Fog-Rain,279<br />
2001-10-2,23,19,15,14,11,8,82,56,38,1018,1015,1010,10,10,10,16,10,,0.00,2,,335<br />
2001-10-3,24,19,15,12,11,9,77,59,41,1020,1019,1017,10,10,10,11,10,,0.00,1,,19<br />
2001-10-4,25,18,12,16,14,10,88,64,50,1018,1016,1015,10,10,10,11,10,,0.00,6,,167<br />
2001-10-5,25,21,18,17,16,13,83,68,54,1017,1015,1014,10,10,10,13,8,,0.00,3,,272<br />
2001-10-6,22,18,14,13,11,9,77,59,50,1020,1019,1018,10,10,10,19,11,,0.00,2,,18<br />
2001-10-7,23,17,12,15,12,8,82,66,50,1020,1019,1017,10,10,10,14,10,,0.00,2,,32<br />
2001-10-8,23,20,17,15,13,12,73,67,60,1016,1015,1013,10,10,10,21,14,,0.00,4,,49<br />
2001-10-9,22,19,16,17,16,13,94,81,60,1012,1011,1010,10,6,2,16,10,,0.00,5,Rain,68<br />
2001-10-10,24,21,18,19,16,12,100,75,50,1011,1009,1006,10,7,3,24,11,,0.00,4,Fog-Rain,229<br />
2001-10-11,23,18,14,15,14,12,88,68,57,1014,1013,1012,10,10,10,21,10,,0.00,2,Rain,259<br />
2001-10-12,23,19,15,13,13,12,88,62,53,1015,1014,1012,10,10,10,19,10,,0.00,2,,268<br />
2001-10-13,23,18,13,12,11,10,88,65,46,1016,1015,1014,10,10,10,19,8,,0.00,1,,3<br />
2001-10-14,22,16,11,12,11,9,88,61,43,1020,1018,1017,10,10,10,16,10,,0.00,2,,47<br />
2001-10-15,23,17,10,10,7,5,71,51,38,1022,1021,1020,10,10,10,13,10,,0.00,1,,68<br />
2001-10-16,19,18,17,17,16,13,100,88,77,1019,1016,1014,10,6,2,19,14,,0.00,6,Fog-Rain,62<br />
2001-10-17,19,17,14,17,13,12,88,87,82,1012,1011,1010,10,9,6,14,11,,0.00,6,Rain,353<br />
2001-10-18,19,16,12,9,8,6,77,60,46,1019,1014,1011,10,10,10,26,16,45,0.00,2,,22<br />
2001-10-19,19,14,11,8,7,5,72,56,46,1025,1023,1022,10,10,10,14,10,,0.00,1,,14<br />
2001-10-20,21,14,9,9,7,5,76,52,43,1029,1026,1025,10,10,10,16,11,,0.00,1,,98<br />
2001-10-21,15,15,15,13,12,11,88,84,77,1026,1026,1025,10,10,10,14,11,,0.00,6,Rain,53<br />
2001-10-22,18,17,15,17,16,14,94,93,88,1020,1016,1014,10,4,2,19,11,,0.00,6,Fog-Rain,74<br />
2001-10-23,23,19,15,14,12,10,88,65,44,1019,1017,1015,10,10,10,16,10,,0.00,1,,348<br />
2001-10-24,21,17,14,13,11,10,82,65,53,1020,1019,1017,10,10,10,16,11,,0.00,1,,10<br />
2001-10-25,21,16,11,11,9,6,88,57,43,1023,1022,1021,10,10,10,19,10,,0.00,1,,45<br />
2001-10-26,19,17,15,10,8,6,68,56,43,1023,1022,1022,10,10,10,10,6,,0.00,1,,270<br />
2001-10-27,21,14,9,11,9,7,100,73,43,1023,1021,1019,10,10,10,8,3,,0.00,2,,110<br />
2001-10-28,18,17,15,16,14,14,94,90,83,1014,1010,1006,10,6,1,19,11,,0.00,6,Fog-Rain-Thunderstorm,117<br />
2001-10-29,17,16,13,12,11,8,82,72,63,1018,1015,1012,10,10,10,21,10,,0.00,4,Rain,4<br />
2001-10-30,17,13,10,7,6,4,76,62,45,1021,1020,1019,10,10,10,13,8,,0.00,1,,315<br />
2001-10-31,19,14,9,9,7,5,77,61,45,1022,1021,1020,10,10,10,11,10,,0.00,1,,252<br />
2001-11-1,20,14,9,13,11,7,94,72,52,1022,1020,1019,10,9,7,11,5,,0.00,4,Rain,181<br />
2001-11-2,20,16,11,12,10,9,94,70,52,1021,1019,1018,10,10,9,11,8,,0.00,2,Fog,47<br />
2001-11-3,14,12,11,12,11,8,94,87,77,1017,1014,1011,10,6,3,14,10,29,0.00,6,Fog-Rain,11<br />
2001-11-4,15,12,10,7,6,3,76,63,51,1027,1023,1018,10,10,10,24,13,,0.00,3,,33<br />
2001-11-5,15,10,6,10,7,3,88,76,67,1025,1020,1014,10,10,5,16,6,,0.00,5,Rain,48<br />
2001-11-6,14,11,8,11,6,0,94,71,44,1022,1015,1010,10,10,10,27,14,47,0.00,3,Rain,299<br />
2001-11-7,12,8,5,3,2,1,81,60,47,1026,1025,1024,10,10,10,14,8,,0.00,3,,4<br />
2001-11-8,16,10,4,7,4,1,81,63,51,1025,1023,1021,10,10,10,16,6,,0.00,2,,141<br />
2001-11-9,17,13,11,8,7,5,82,61,45,1018,1016,1014,10,10,10,14,11,,0.00,4,,7<br />
2001-11-10,16,13,10,7,4,2,82,56,42,1019,1017,1015,10,10,10,23,13,40,0.00,2,Rain,6<br />
2001-11-11,16,10,4,5,3,0,87,58,39,1019,1016,1014,10,10,10,14,8,,0.00,1,,109<br />
2001-11-12,17,12,7,6,4,2,87,57,42,1013,1012,1011,10,10,10,16,8,,0.00,2,Rain,300<br />
2001-11-13,11,9,8,5,4,3,81,69,62,1016,1014,1012,10,10,10,11,6,,0.00,5,,9<br />
2001-11-14,8,7,5,5,4,2,87,81,76,1018,1015,1013,10,10,7,23,11,,0.00,4,Rain,2<br />
2001-11-15,13,7,1,5,3,-1,100,71,54,1019,1017,1016,10,10,10,23,6,,0.00,2,Fog,238<br />
2001-11-16,15,10,5,3,2,0,76,54,36,1020,1019,1018,10,10,10,19,8,,0.00,2,,268<br />
2001-11-17,16,11,7,5,3,1,71,58,39,1020,1019,1018,10,10,10,23,11,35,0.00,2,,292<br />
2001-11-18,12,9,7,4,3,1,76,63,51,1021,1020,1019,10,10,10,19,11,,0.00,4,,16<br />
2001-11-19,15,9,3,5,3,1,93,62,45,1022,1021,1020,10,10,10,13,8,,0.00,2,,4<br />
2001-11-20,15,10,5,5,4,2,87,66,48,1023,1022,1021,10,10,10,10,5,,0.00,1,,85<br />
2001-11-21,17,10,3,7,3,1,93,63,36,1023,1021,1019,10,10,10,10,3,,0.00,1,,215<br />
2001-11-22,17,10,3,6,3,1,87,59,37,1023,1022,1020,10,10,10,10,3,,0.00,1,,187<br />
2001-11-23,18,11,5,7,5,3,87,64,39,1022,1020,1019,10,9,8,10,3,,0.00,1,,216<br />
2001-11-24,17,10,4,7,6,2,93,71,48,1018,1015,1013,9,8,7,11,5,,0.00,0,,149<br />
2001-11-25,18,11,4,10,6,1,100,75,41,1014,1012,1010,10,5,0,16,5,,0.00,1,Fog,314<br />
2001-11-26,13,9,5,-1,-2,-5,65,48,33,1018,1016,1015,10,10,10,32,14,,0.00,1,,283<br />
2001-11-27,9,4,1,-1,-3,-5,81,57,43,1020,1019,1017,10,10,10,23,11,35,0.00,3,,271<br />
2001-11-28,13,8,3,1,-1,-2,70,52,38,1021,1019,1018,10,10,10,16,6,,0.00,2,,269<br />
2001-11-29,12,7,3,8,6,1,93,82,62,1019,1014,1010,10,7,2,11,6,,0.00,5,Rain,78<br />
2001-11-30,15,12,7,11,5,0,93,64,44,1015,1011,1007,10,10,10,19,10,,0.00,2,,307<br />
2001-12-1,13,8,4,3,1,-1,81,58,44,1020,1019,1018,10,10,10,14,8,,0.00,1,,293<br />
2001-12-2,15,10,5,3,3,1,81,62,45,1023,1022,1020,10,10,10,13,5,,0.00,1,,245<br />
2001-12-3,14,8,2,7,5,0,87,74,63,1022,1020,1017,10,10,9,11,5,,0.00,4,,226<br />
2001-12-4,13,10,8,8,4,1,100,71,54,1020,1017,1015,10,10,10,14,10,,0.00,4,Fog-Rain,338<br />
2001-12-5,10,6,2,5,3,-1,87,73,62,1019,1018,1017,10,10,10,13,6,,0.00,5,,315<br />
2001-12-6,11,8,5,8,3,-2,93,73,53,1019,1016,1014,10,10,10,21,10,,0.00,4,Rain,289<br />
2001-12-7,10,6,2,2,1,-2,81,68,58,1026,1023,1021,10,10,10,13,8,,0.00,2,,318<br />
2001-12-8,12,6,1,3,2,-1,93,67,44,1027,1026,1024,10,10,10,13,10,,0.00,3,Fog,262<br />
2001-12-9,12,7,3,3,2,0,81,63,50,1028,1026,1025,10,10,10,14,10,,0.00,3,,322<br />
2001-12-10,10,8,3,3,1,-1,87,68,50,1027,1026,1025,10,10,10,23,10,,0.00,3,,11<br />
2001-12-11,8,6,3,-1,-3,-6,75,53,39,1030,1029,1028,10,10,10,14,6,,0.00,4,,343<br />
2001-12-12,11,4,-1,0,-2,-4,87,59,43,1030,1027,1023,10,10,10,10,5,,0.00,1,,122<br />
2001-12-13,13,10,7,10,7,3,94,85,63,1014,1011,1009,10,7,2,21,14,,0.00,5,Fog-Rain,339<br />
2001-12-14,6,3,1,-3,-5,-7,75,56,42,1021,1019,1017,10,10,10,34,19,52,0.00,3,,272<br />
2001-12-15,5,2,-1,-4,-6,-7,75,55,45,1027,1024,1021,10,10,10,32,11,50,0.00,1,,281<br />
2001-12-16,9,4,0,-3,-4,-6,65,54,40,1028,1027,1026,10,10,10,21,11,,0.00,1,,284<br />
2001-12-17,7,4,2,0,-1,-3,75,65,57,1025,1024,1023,10,10,10,13,6,,0.00,4,,262<br />
2001-12-18,8,4,0,0,-2,-4,87,64,49,1028,1026,1024,10,10,10,16,8,,0.00,3,Rain,302<br />
2001-12-19,10,6,1,0,-2,-4,70,57,40,1029,1028,1026,10,10,10,19,10,,0.00,1,,275<br />
2001-12-20,10,6,1,0,-2,-3,81,58,43,1029,1027,1025,10,10,10,11,6,,0.00,2,,314<br />
2001-12-21,8,6,3,3,1,-2,81,72,61,1020,1016,1014,10,10,10,24,8,,0.00,5,,273<br />
2001-12-22,7,3,1,0,-1,-2,93,72,57,1018,1016,1014,10,10,10,14,10,,0.00,4,Snow,301<br />
2001-12-23,8,3,-2,0,-2,-4,87,66,50,1022,1021,1020,10,10,10,11,5,,0.00,2,Fog,241<br />
2001-12-24,10,4,-2,-1,-3,-4,86,59,37,1024,1022,1021,10,10,10,19,6,,0.00,1,Fog,307<br />
2001-12-25,6,1,-3,1,-3,-6,87,68,53,1018,1016,1013,10,10,10,13,5,,0.00,5,Rain,349<br />
2001-12-26,8,4,0,-1,-2,-3,87,65,46,1023,1022,1021,10,10,10,23,10,,0.00,2,,279<br />
2001-12-27,10,6,1,0,-2,-5,81,59,35,1023,1021,1020,10,10,10,27,13,47,0.00,2,,269<br />
2001-12-28,9,4,0,-2,-3,-5,81,58,40,1021,1020,1018,10,10,10,24,13,,0.00,1,,274<br />
2001-12-29,9,4,-1,1,-2,-5,80,63,43,1018,1015,1011,10,10,10,26,8,,0.00,2,Rain,236<br />
2001-12-30,6,3,1,0,-5,-7,75,55,39,1017,1012,1008,10,10,10,39,27,69,0.00,2,Rain,282<br />
2001-12-31,8,3,-1,-3,-4,-6,75,57,43,1020,1019,1018,10,10,10,19,8,,0.00,1,,256<br />
2002-1-1,6,3,0,3,1,-3,87,81,70,1014,1010,1008,10,10,10,13,6,,0.00,3,Rain,338<br />
2002-1-2,1,-2,-5,-5,-8,-11,75,60,44,1011,1009,1008,10,10,10,35,24,58,0.00,2,Snow,268<br />
2002-1-3,2,-2,-5,-5,-6,-8,86,67,52,1016,1014,1013,10,10,8,26,18,45,0.00,2,Snow,252<br />
2002-1-4,10,6,2,2,0,-4,75,63,50,1014,1010,1008,10,10,8,27,11,48,0.00,5,Rain-Snow,252<br />
2002-1-5,8,4,0,0,-3,-8,87,59,32,1016,1011,1007,10,9,2,40,24,60,0.00,3,Rain-Snow,278<br />
2002-1-6,6,3,0,-1,-3,-4,81,65,53,1023,1022,1019,10,10,10,13,8,,0.00,3,Snow,314<br />
2002-1-7,11,4,-2,6,2,-4,93,76,54,1020,1014,1008,10,10,8,26,11,45,0.00,4,Rain,145<br />
2002-1-8,5,2,-1,-5,-6,-7,69,56,45,1013,1011,1009,10,10,10,40,24,63,0.00,3,Snow,261<br />
2002-1-9,6,2,-1,-4,-5,-6,75,57,45,1019,1017,1015,10,10,10,26,18,45,0.00,2,Snow,267<br />
2002-1-10,11,6,1,2,0,-3,75,62,47,1018,1015,1012,10,10,10,26,11,,0.00,1,,241<br />
2002-1-11,14,9,5,5,1,-2,87,59,38,1016,1011,1008,10,10,10,29,10,50,0.00,1,,288<br />
2002-1-12,15,9,4,3,1,-3,66,55,42,1019,1017,
