EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-24,30,24,19,20,18,16,83,67,51,1018,1017,1016,10,10,10,8,2,,0.00,1,,330<br />
2002-8-25,32,26,19,21,18,14,88,59,35,1018,1017,1016,10,10,10,10,3,,0.00,1,,356<br />
2002-8-26,31,27,23,19,17,14,73,55,37,1017,1017,1015,,,,14,3,,0.00,,,10<br />
2002-8-27,31,26,22,17,14,12,73,46,35,1016,1015,1013,10,10,10,8,6,,0.00,1,,344<br />
2002-8-28,29,26,22,22,19,15,74,62,51,1015,1013,1012,10,10,10,13,3,,0.00,1,,153<br />
2002-8-29,28,26,23,22,21,19,88,73,58,1013,1012,1011,10,9,4,29,8,48,0.00,6,Rain-Thunderstorm,158<br />
2002-8-30,25,22,19,20,18,16,94,81,69,1012,1011,1010,10,9,5,11,3,,0.00,3,Rain-Thunderstorm,113<br />
2002-8-31,27,23,21,19,17,16,88,65,54,1011,1011,1010,10,10,10,13,6,,0.00,2,,338<br />
2002-9-1,25,23,21,20,19,18,88,82,69,1012,1011,1011,10,10,8,10,2,,0.00,6,Rain-Thunderstorm,140<br />
2002-9-2,24,21,19,19,19,18,94,83,73,1016,1014,1012,10,9,5,11,5,,0.00,6,Rain-Thunderstorm,134<br />
2002-9-3,26,23,20,22,19,17,94,78,61,1018,1017,1016,10,10,8,10,0,,0.00,4,Rain,340<br />
2002-9-4,27,22,18,20,19,17,94,75,61,1017,1016,1015,10,10,10,11,2,,0.00,2,,143<br />
2002-9-5,28,24,20,21,19,17,88,73,51,1015,1014,1013,10,9,4,8,0,,0.00,3,Rain-Thunderstorm,252<br />
2002-9-6,28,24,20,20,19,18,94,72,58,1014,1013,1013,10,10,10,6,0,,0.00,2,,-1<br />
2002-9-7,27,23,20,20,19,18,94,72,61,1013,1012,1011,10,10,10,14,3,,0.00,4,,167<br />
2002-9-8,25,22,20,21,19,18,94,79,69,1013,1012,1011,10,10,8,13,3,,0.00,4,Rain-Thunderstorm,185<br />
2002-9-9,27,23,20,20,18,17,94,72,58,1015,1014,1013,10,10,10,14,5,,0.00,2,,4<br />
2002-9-10,28,23,18,20,18,17,94,70,54,1015,1012,1011,10,10,10,10,3,,0.00,2,,354<br />
2002-9-11,27,23,19,19,18,17,94,74,61,1011,1010,1009,10,10,10,11,2,,0.00,2,,90<br />
2002-9-12,29,23,18,20,18,16,94,73,51,1014,1012,1010,10,10,10,14,3,,0.00,2,Thunderstorm,101<br />
2002-9-13,27,22,17,20,18,16,94,76,58,1016,1015,1014,10,10,8,13,3,,0.00,3,Thunderstorm,146<br />
2002-9-14,29,23,18,21,19,17,94,73,55,1014,1012,1012,10,10,10,14,2,,0.00,3,,330<br />
2002-9-15,24,21,19,20,19,17,94,88,78,1011,1009,1007,10,9,6,21,5,,0.00,6,Rain-Thunderstorm,117<br />
2002-9-16,26,22,19,18,15,12,94,62,42,1015,1012,1009,10,10,10,23,6,,0.00,1,,314<br />
2002-9-17,26,21,16,17,14,12,82,63,51,1017,1016,1015,10,10,10,14,5,,0.00,3,,358<br />
2002-9-18,26,21,17,20,17,15,94,71,57,1017,1016,1015,10,10,8,13,2,,0.00,2,,143<br />
2002-9-19,27,22,18,19,18,16,94,73,54,1019,1018,1017,10,10,10,10,2,,0.00,2,,20<br />
2002-9-20,27,21,15,18,16,14,94,67,51,1019,1017,1017,10,10,10,11,2,,0.00,1,,83<br />
2002-9-21,27,22,17,19,17,15,94,72,61,1017,1016,1015,10,10,10,13,3,,0.00,2,,47<br />
2002-9-22,27,23,19,21,19,18,94,75,61,1014,1012,1011,10,10,10,14,6,,0.00,3,,160<br />
2002-9-23,26,24,24,22,21,21,83,79,74,1008,1006,1004,10,10,10,32,24,,0.00,6,,148<br />
2002-9-24,29,26,23,22,21,19,89,76,58,1011,1009,1005,10,10,10,26,10,,0.00,2,,173<br />
2002-9-25,27,24,22,22,21,19,100,76,61,1011,1010,1008,10,10,8,27,13,,0.00,4,Rain-Thunderstorm,173<br />
2002-9-26,26,23,19,21,17,14,88,70,50,1010,1009,1009,10,10,10,26,11,,0.00,3,Rain,231<br />
2002-9-27,24,21,18,17,14,13,83,65,50,1014,1013,1011,10,10,10,11,5,,0.00,3,,348<br />
2002-9-28,24,19,15,20,16,11,94,79,57,1014,1013,1013,10,10,4,21,3,,0.00,4,Rain-Thunderstorm,182<br />
2002-9-29,24,20,17,17,16,14,94,76,57,1016,1015,1013,10,10,8,13,5,,0.00,3,Rain-Thunderstorm,281<br />
2002-9-30,23,19,15,16,15,14,94,77,57,1018,1017,1016,10,10,10,11,0,,0.00,3,,350<br />
2002-10-1,23,18,13,16,13,12,94,74,50,1018,1017,1017,10,10,10,14,3,,0.00,3,,346<br />
2002-10-2,24,18,13,16,13,9,94,72,50,1022,1020,1018,10,10,10,13,2,,0.00,3,,10<br />
2002-10-3,24,18,13,17,14,12,94,73,53,1025,1023,1022,10,10,10,11,3,,0.00,3,,8<br />
2002-10-4,24,18,13,18,14,11,94,71,50,1021,1020,1019,10,10,10,0,0,,0.00,4,,-1<br />
2002-10-5,23,17,12,17,13,10,94,70,47,1019,1018,1015,10,10,10,11,3,,0.00,3,,148<br />
2002-10-6,22,20,18,21,18,10,94,87,52,1010,1008,1007,10,8,4,34,19,,0.00,6,Rain,188<br />
2002-10-7,24,20,16,18,15,14,94,74,57,1012,1010,1008,10,10,10,26,5,,0.00,3,Thunderstorm,215<br />
2002-10-8,26,20,14,16,14,12,94,72,47,1016,1014,1012,10,10,10,13,2,,0.00,2,,295<br />
2002-10-9,23,18,14,18,14,11,94,73,53,1018,1017,1016,10,10,10,16,5,,0.00,3,,145<br />
2002-10-10,25,21,18,20,18,16,94,74,61,1018,1017,1016,10,9,8,27,16,,0.00,4,,139<br />
2002-10-11,26,24,23,21,21,19,88,80,73,1016,1012,1009,10,9,8,40,23,63,0.00,7,Rain,144<br />
2002-10-12,25,22,20,19,17,16,88,75,61,1008,1007,1007,10,10,10,21,5,,0.00,4,,174<br />
2002-10-13,25,21,17,19,16,15,100,73,57,1007,1005,1005,10,9,4,27,18,,0.00,4,Rain,224<br />
2002-10-14,23,19,15,16,14,13,94,74,53,1013,1010,1009,10,10,10,11,2,,0.00,2,,357<br />
2002-10-15,25,20,15,18,14,13,94,69,47,1017,1016,1014,10,10,10,11,2,,0.00,3,,351<br />
2002-10-16,23,18,14,17,14,12,94,78,61,1018,1017,1016,10,10,10,11,0,,0.00,3,,110<br />
2002-10-17,25,19,13,17,14,12,94,74,50,1018,1016,1015,10,10,10,10,2,,0.00,1,,40<br />
2002-10-18,25,18,12,17,14,11,94,74,54,1017,1016,1015,10,9,1,23,2,,0.00,1,,177<br />
2002-10-19,25,20,15,17,14,11,94,71,54,1017,1016,1015,10,10,8,11,2,,0.00,4,,300<br />
2002-10-20,23,18,13,17,13,10,94,70,49,1020,1018,1017,10,10,10,19,5,,0.00,1,,352<br />
2002-10-21,22,16,11,15,12,9,94,72,56,1022,1021,1020,,,,11,2,,0.00,,,158<br />
2002-10-22,23,17,11,16,14,10,94,78,64,1020,1019,1017,10,10,10,13,2,,0.00,4,,211<br />
2002-10-23,23,19,15,20,17,13,94,82,69,1018,1016,1014,10,10,8,26,6,,0.00,6,,224<br />
2002-10-24,25,22,18,22,18,14,100,82,57,1017,1015,1014,10,10,8,13,5,,0.00,4,,179<br />
2002-10-25,25,19,13,16,13,10,94,68,41,1019,1018,1017,10,10,10,13,0,,0.00,4,,340<br />
2002-10-26,23,18,13,16,13,11,94,73,47,1021,1020,1019,10,10,10,13,2,,0.00,1,,327<br />
2002-10-27,23,18,13,17,14,11,94,76,60,1022,1021,1019,10,10,10,11,3,,0.00,1,,4<br />
2002-10-28,24,17,11,16,13,10,94,74,53,1023,1019,1017,10,10,10,0,0,,0.00,1,,-1<br />
2002-10-29,22,17,13,17,14,12,94,80,64,1021,1019,1017,10,10,10,14,5,,0.00,3,,7<br />
2002-10-30,21,16,11,15,12,9,94,76,60,1022,1021,1020,10,10,10,0,0,,0.00,1,,-1<br />
2002-10-31,21,14,9,15,12,7,94,78,60,1020,1019,1019,10,10,10,0,0,,0.00,3,,-1<br />
2002-11-1,21,16,11,16,13,9,94,79,59,1021,1020,1019,10,10,10,11,2,,0.00,4,,20<br />
2002-11-2,21,16,12,15,13,9,83,76,68,1022,1020,1018,10,10,10,0,0,,0.00,5,,-1<br />
2002-11-3,21,18,14,17,15,13,94,78,64,1016,1015,1013,10,10,10,8,0,,0.00,5,,160<br />
2002-11-4,21,17,14,18,16,13,94,87,64,1013,1011,1009,10,9,8,16,3,,0.00,7,Rain,170<br />
2002-11-5,22,18,15,18,14,14,94,81,64,1011,1009,1007,10,10,8,14,5,,0.00,6,Rain,284<br />
2002-11-6,18,17,15,16,14,12,94,88,77,1013,1011,1010,10,10,8,13,5,,0.00,6,Rain-Thunderstorm,12<br />
2002-11-7,18,17,15,14,13,12,94,84,77,1009,1007,1005,10,10,8,14,6,,0.00,5,Rain,4<br />
2002-11-8,17,13,9,10,9,6,87,72,59,1009,1007,1006,10,10,10,13,5,,0.00,4,,220<br />
2002-11-9,15,14,14,14,13,12,94,87,82,1004,1002,1001,10,9,5,26,11,,0.00,6,Rain,25<br />
2002-11-10,19,14,11,14,11,9,88,80,60,1007,1006,1006,10,10,10,16,2,,0.00,7,,190<br />
2002-11-11,18,16,13,12,11,10,94,77,63,1015,1012,1009,10,10,10,14,3,,0.00,3,,20<br />
2002-11-12,18,12,7,13,10,6,94,79,67,1020,1019,1018,10,10,10,0,0,,0.00,4,,-1<br />
2002-11-13,19,14,9,16,13,6,83,79,77,1021,1020,1019,10,10,9,23,6,,0.00,4,,138<br />
2002-11-14,22,20,18,17,16,14,88,75,68,1021,1020,1019,10,10,10,23,18,,0.00,3,,166<br />
2002-11-15,21,20,19,17,16,15,88,76,68,1022,1021,1021,10,10,10,24,16,,0.00,4,,163<br />
2002-11-16,21,19,18,17,16,15,88,81,73,1024,1023,1021,10,10,10,19,13,,0.00,3,,150<br />
2002-11-17,21,19,17,16,16,14,94,77,68,1025,1025,1024,10,10,10,11,6,,0.00,1,,148<br />
2002-11-18,20,16,11,14,13,10,94,77,64,1023,1021,1020,10,9,1,26,10,,0.00,3,,170<br />
2002-11-19,21,19,16,15,14,14,88,75,64,1021,1020,1019,10,10,10,24,19,,0.00,4,,168<br />
2002-11-20,20,14,9,14,12,8,93,75,60,1022,1021,1020,10,10,10,13,2,,0.00,2,,140<br />
2002-11-21,19,14,10,15,14,9,94,81,77,1017,1014,1013,10,10,10,32,14,48,0.00,7,Rain,143<br />
2002-11-22,18,17,14,14,13,11,94,78,64,1013,1011,1010,10,10,10,14,6,,0.00,3,Rain,240<br />
2002-11-23,21,16,12,14,12,10,88,74,60,1021,1018,1016,10,10,10,19,3,,0.00,1,,339<br />
2002-11-24,20,14,9,13,12,8,93,75,64,1023,1022,1022,10,10,10,0,0,,0.00,5,,-1<br />
2002-11-25,19,14,11,14,12,9,88,77,64,1023,1022,1020,10,10,10,14,5,,0.00,5,,151<br />
2002-11-26,18,16,13,14,13,11,94,81,68,1019,1018,1016,10,9,8,26,8,,0.00,6,,149<br />
2002-11-27,18,17,15,14,12,10,77,72,59,1013,1013,1012,10,10,10,27,19,,0.00,7,Rain,65<br />
2002-11-28,20,18,15,14,12,10,82,69,64,1017,1016,1015,10,10,10,16,6,,0.00,1,,348<br />
2002-11-29,19,16,12,14,12,10,94,75,64,1020,1019,1018,10,10,10,14,8,,0.00,1,,353<br />
2002-11-30,19,13,8,14,12,7,93,80,68,1018,1017,1015,10,10,8,16,6,,0.00,6,,174<br />
2002-12-1,17,16,15,15,14,13,94,87,77,1009,1007,1006,10,9,8,34,19,,0.00,7,Rain-Thunderstorm,146<br />
2002-12-2,18,16,14,14,13,12,88,78,73,1003,1002,1002,10,10,8,29,26,,0.00,5,Thunderstorm,171<br />
2002-12-3,19,14,10,12,10,8,88,74,60,1008,1006,1003,10,10,10,19,10,,0.00,4,,218<br />
2002-12-4,17,14,12,15,12,11,100,90,72,1005,1004,1002,10,9,6,55,23,77,0.00,7,Rain-Thunderstorm,188<br />
2002-12-5,16,14,14,13,10,8,94,71,63,1005,1005,1004,10,10,10,37,21,,0.00,6,,152<br />
2002-12-6,16,14,13,14,13,12,94,89,77,1010,1009,1007,10,9,6,32,13,,0.00,7,Rain-Thunderstorm,156<br />
2002-12-7,16,13,10,13,11,8,94,81,67,1005,1003,1002,10,9,3,34,27,,0.00,6,Rain-Thunderstorm,141<br />
2002-12-8,13,12,11,12,11,9,100,93,82,1006,1002,1001,10,8,6,29,16,,0.00,7,Rain-Thunderstorm,64<br />
2002-12-9,16,13,10,9,8,8,94,78,63,1018,1015,1013,10,10,10,11,2,,0.00,5,,52<br />
2002-12-10,10,9,8,7,6,4,93,80,66,1023,1022,1020,10,10,10,0,0,,0.00,8,Rain,-1<br />
2002-12-11,10,9,8,9,8,6,94,90,87,1026,1025,1023,10,6,4,0,0,,0.00,8,Rain,-1<br />
2002-12-12,15,12,10,11,10,9,94,82,72,1028,1027,1027,10,10,10,0,0,,0.00,6,,-1<br />
2002-12-13,13,12,11,12,11,10,94,93,88,1026,1022,1019,10,7,2,23,3,,0.00,7,Rain-Thunderstorm,74<br />
2002-12-14,16,13,11,12,11,9,94,82,67,1021,1020,1018,10,10,8,14,2,,0.00,5,,25<br />
2002-12-15,16,13,11,10,9,9,88,80,63,1023,1022,1022,10,10,10,0,0,,0.00,6,,-1<br />
2002-12-16,14,12,11,12,12,10,94,92,88,1021,1020,1018,8,5,2,34,16,,0.00,8,Rain,153<br />
2002-12-17,16,13,11,11,10,9,94,81,63,1022,1020,1020,10,10,10,11,5,,0.00,3,,343<br />
2002-12-18,16,14,13,13,12,11,88,82,77,1018,1015,1011,10,10,8,21,8,,0.00,5,Rain,227<br />
2002-12-19,14,13,12,11,8,4,88,73,58,1014,1011,1008,10,10,8,21,16,,0.00,5,Rain,349<br />
2002-12-20,10,9,8,-1,-2,-3,53,47,40,1023,1022,1019,10,10,10,26,21,,0.00,1,,180<br />
2002-12-21,12,7,2,4,1,-3,76,60,41,1025,1024,1023,10,10,10,8,2,,0.00,1,,10<br />
2002-12-22,14,9,4,9,7,3,93,80,67,1022,1022,1021,10,10,10,0,0,,0.00,3,,-1<br />
2002-12-23,14,11,9,11,9,7,94,86,72,1020,1019,1017,10,8,4,0,0,,0.00,7,Rain,-1<br />
2002-12-24,17,12,7,11,6,2,81,75,66,1019,1017,1016,10,10,9,0,0,,0.00,3,,-1<br />
2002-12-25,13,12,11,12,11,9,94,88,82,1018,1016,1015,10,7,4,14,2,,0.00,7,Rain,93<br />
2002-12-26,13,12,12,11,10,9,94,84,77,1019,1017,1015,10,10,9,13,2,,0.00,8,,180<br />
2002-12-27,14,10,6,8,6,3,82,70,63,1021,1020,1020,10,10,10,11,2,,0.00,1,,20<br />
2002-12-28,16,14,14,14,13,12,88,87,82,1019,1017,1016,10,8,6,34,26,,0.00,8,Rain,163<br />
2002-12-29,18,16,13,13,11,7,88,77,67,1010,1009,1008,10,9,7,35,23,,0.00,7,Rain-Thunderstorm,207<br />
2002-12-30,17,14,11,11,9,7,88,72,63,1017,1015,1013,10,10,10,23,3,,0.00,3,,323<br />
2002-12-31,17,12,8,12,10,6,87,78,72,1015,1012,1009,10,10,10,21,6,,0.00,4,,195<br />
2003-1-1,18,16,13,13,12,11,94,83,72,1006,1005,1004,10,10,9,21,11,,0.00,5,Rain,243<br />
2003-1-2,17,14,12,11,9,8,94,71,59,1016,1013,1010,10,10,10,14,8,,0.00,4,,305<br />
2003-1-3,18,14,12,12,12,11,94,81,68,1014,1012,1011,10,10,10,23,10,,0.00,4,,203<br />
2003-1-4,19,14,11,12,11,9,88,75,60,1013,1011,1010,10,10,10,10,0,,0.00,4,,220<br />
2003-1-5,18,16,13,14,12,11,94,80,72,1009,1006,1005,10,10,10,26,14,,0.00,4,Rain,251<br />
2003-1-6,19,16,13,12,11,10,94,73,56,1014,1013,1011,10,10,10,13,5,,0.00,3,,270<br />
2003-1-7,17,16,15,13,11,8,77,71,63,1009,1008,1006,10,9,8,37,35,66,0.00,4,,167<br />
2003-1-8,18,13,9,12,10,8,93,76,63,1017,1016,1015,10,10,10,19,5,,0.00,2,,225<br />
2003-1-9,17,16,16,13,12,11,82,73,68,1015,1013,1011,10,9,8,37,35,50,0.00,7,,164<br />
2003-1-10,19,17,13,13,11,9,88,70,52,1014,1012,1011,10,10,10,11,5,,0.00,5,,224<br />
2003-1-11,18,17,16,14,13,12,88,75,68,1006,1003,998,10,10,10,37,18,,0.00,8,,119<br />
2003-1-12,17,13,11,12,10,9,88,78,72,1014,1010,1006,10,10,10,0,0,,0.00,5,,-1<br />
2003-1-13,14,12,11,10,9,9,88,84,72,1023,1021,1020,10,10,10,0,0,,0.00,6,,-1<br />
2003-1-14,13,10,8,9,8,6,87,79,72,1027,1026,1025,10,10,10,21,5,,0.00,3,,359<br />
2003-1-15,14,9,5,8,3,-1,87,64,41,1031,1030,1029,10,10,10,0,0,,0.00,2,,-1<br />
2003-1-16,15,10,6,8,7,4,87,73,63,1028,1027,1026,10,10,10,13,2,,0.00,4,,320<br />
2003-1-17,15,12,9,9,8,7,87,76,63,1025,1025,1024,10,10,10,0,0,,0.00,6,,-1<br />
2003-1-18,15,13,12,11,10,9,94,77,67,1023,1020,1014,10,10,10,52,
