EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-21,26,23,20,23,20,17,89,80,57,1014,1012,1011,10,10,7,26,6,,0.00,5,Rain-Thunderstorm,88<br />
2001-8-22,27,23,21,23,22,18,94,85,73,1014,1013,1012,10,10,10,24,6,,0.00,4,,55<br />
2001-8-23,28,26,23,23,21,19,89,79,58,1014,1013,1012,10,10,10,35,10,,0.00,3,Rain,37<br />
2001-8-24,30,27,23,24,20,15,94,70,40,1013,1013,1010,10,10,10,32,16,,0.00,3,,36<br />
2001-8-25,31,27,24,24,22,21,94,77,58,1014,1013,1012,10,10,10,34,21,,0.00,3,,39<br />
2001-8-26,28,26,23,23,17,12,89,62,39,1015,1014,1013,10,10,10,27,18,,0.00,2,,43<br />
2001-8-27,29,26,22,20,17,14,78,62,40,1014,1012,1010,10,10,10,29,18,,0.00,2,,49<br />
2001-8-28,30,27,23,22,19,16,83,70,45,1010,1009,1008,10,10,10,16,11,,0.00,2,,47<br />
2001-8-29,29,26,22,22,21,18,94,74,51,1010,1008,1004,10,10,10,19,6,,0.00,1,,112<br />
2001-8-30,25,22,20,22,17,10,89,70,49,1014,1010,1005,10,10,8,29,16,40,0.00,5,Rain-Thunderstorm,17<br />
2001-8-31,27,22,18,13,12,10,68,52,34,1016,1014,1014,10,10,10,26,14,,0.00,3,,70<br />
2001-9-1,27,23,20,15,13,10,68,54,39,1014,1013,1012,,,,23,13,,0.00,,,84<br />
2001-9-2,28,24,20,18,16,8,83,61,34,1016,1010,1008,,,,14,8,,0.00,,,161<br />
2001-9-3,28,24,22,22,18,14,89,68,53,1014,1011,1008,10,10,10,27,11,,0.00,4,,14<br />
2001-9-4,27,23,19,17,15,13,83,61,44,1016,1015,1013,10,10,10,19,6,,0.00,3,,45<br />
2001-9-5,30,25,20,20,15,10,78,57,30,1013,1008,1003,,,,11,8,,0.00,,,110<br />
2001-9-6,27,23,21,22,19,17,88,73,61,1003,1000,999,10,9,5,40,18,60,0.00,4,Rain-Thunderstorm,203<br />
2001-9-7,26,23,20,18,13,10,69,55,39,1006,1003,1001,10,10,10,24,14,,0.00,4,,267<br />
2001-9-8,26,22,19,16,12,11,69,55,44,1011,1009,1006,10,10,10,26,16,,0.00,4,,240<br />
2001-9-9,26,23,20,19,16,10,83,65,36,1013,1011,1009,10,10,10,26,14,,0.00,2,,191<br />
2001-9-10,30,27,23,19,14,10,78,54,29,1010,1008,1007,,,,32,16,,0.00,,,192<br />
2001-9-11,29,26,22,21,18,16,88,66,48,1008,1006,1004,10,10,10,37,18,,0.00,4,Rain,205<br />
2001-9-12,22,19,16,20,16,14,94,86,82,1016,1012,1007,10,9,6,40,21,,0.00,6,Rain,24<br />
2001-9-13,24,20,17,17,11,4,94,58,29,1018,1017,1016,10,10,10,27,14,,0.00,1,,39<br />
2001-9-14,25,21,17,13,11,9,72,54,36,1017,1015,1014,10,10,10,35,18,,0.00,1,,55<br />
2001-9-15,26,22,19,19,17,13,88,74,61,1013,1012,1011,10,10,10,23,14,,0.00,4,,24<br />
2001-9-16,25,22,19,21,19,17,94,82,73,1011,1010,1009,10,10,10,19,8,,0.00,1,,164<br />
2001-9-17,31,26,20,20,15,3,94,64,17,1012,1010,1009,10,10,10,16,6,,0.00,1,,115<br />
2001-9-18,28,24,20,21,18,15,94,71,45,1016,1014,1011,,,,16,5,,0.00,,,192<br />
2001-9-19,31,26,20,20,17,9,88,68,25,1017,1016,1016,8,8,7,24,6,,0.00,0,,51<br />
2001-9-20,27,23,21,20,19,18,94,77,58,1017,1016,1016,10,10,10,27,18,,0.00,4,,35<br />
2001-9-21,26,23,21,19,17,13,83,72,47,1017,1015,1014,10,10,10,29,19,,0.00,3,,42<br />
2001-9-22,27,23,20,18,17,14,88,72,50,1016,1015,1014,10,10,10,27,16,,0.00,3,,38<br />
2001-9-23,26,22,18,18,16,14,88,70,47,1017,1016,1015,,,,21,13,,0.00,,,57<br />
2001-9-24,26,21,17,21,17,13,100,79,51,1016,1015,1012,,,,14,6,,0.00,,,160<br />
2001-9-25,31,26,20,22,17,9,94,67,29,1013,1010,1007,10,10,10,23,8,,0.00,1,,231<br />
2001-9-26,26,23,21,20,19,16,94,76,54,1014,1012,1010,10,10,10,37,18,52,0.00,3,Rain,39<br />
2001-9-27,21,18,15,20,17,13,94,86,82,1014,1009,1007,10,10,4,45,24,37,0.00,6,Rain-Thunderstorm,31<br />
2001-9-28,19,16,13,13,11,9,94,76,52,1020,1018,1014,10,10,10,37,19,,0.00,4,Rain,317<br />
2001-9-29,21,17,14,13,11,8,88,68,43,1020,1019,1018,10,10,10,14,5,,0.00,1,,51<br />
2001-9-30,24,19,14,14,11,5,82,64,31,1022,1021,1020,4,4,4,24,10,,0.00,0,,58<br />
2001-10-1,24,20,17,17,16,14,88,78,61,1022,1021,1019,10,10,10,29,18,,0.00,5,,54<br />
2001-10-2,24,20,16,18,16,15,94,80,57,1023,1022,1021,10,10,10,23,13,,0.00,2,,23<br />
2001-10-3,27,22,17,18,16,12,88,73,39,1022,1020,1018,8,8,8,26,13,,0.00,0,,36<br />
2001-10-4,27,22,18,19,17,16,94,80,54,1018,1014,1011,10,10,10,21,14,,0.00,2,,24<br />
2001-10-5,24,20,17,21,17,14,94,81,60,1013,1012,1011,10,10,8,26,8,,0.00,3,,229<br />
2001-10-6,25,22,19,21,19,16,94,84,73,1016,1015,1013,10,9,8,24,8,,0.00,2,,317<br />
2001-10-7,24,21,19,19,17,15,94,83,57,1020,1017,1016,10,9,8,27,16,,0.00,4,,38<br />
2001-10-8,24,20,17,19,16,11,94,79,47,1021,1020,1019,10,10,10,27,14,,0.00,3,,40<br />
2001-10-9,24,22,20,19,18,17,94,81,65,1020,1019,1018,10,10,10,29,21,,0.00,4,,35<br />
2001-10-10,24,22,20,19,18,17,94,83,69,1022,1021,1020,10,10,10,27,18,,0.00,5,,40<br />
2001-10-11,26,22,18,18,14,7,94,71,30,1023,1022,1021,10,10,10,23,14,,0.00,2,,32<br />
2001-10-12,24,20,16,18,16,9,94,78,56,1025,1022,1021,10,10,10,37,14,,0.00,4,,22<br />
2001-10-13,21,18,16,13,9,7,77,58,40,1025,1024,1022,10,10,10,35,19,,0.00,3,,39<br />
2001-10-14,21,18,16,14,12,10,82,70,56,1022,1020,1019,10,10,10,34,19,,0.00,4,,40<br />
2001-10-15,21,18,16,14,12,9,77,67,46,1019,1019,1018,10,10,10,32,18,,0.00,4,,36<br />
2001-10-16,22,19,16,16,13,9,94,74,46,1023,1021,1019,10,10,10,27,14,,0.00,2,,38<br />
2001-10-17,20,18,15,16,12,7,94,70,52,1025,1024,1023,10,10,10,34,19,,0.00,3,,39<br />
2001-10-18,19,17,14,11,8,7,77,61,46,1023,1022,1020,10,10,10,21,13,,0.00,4,,36<br />
2001-10-19,20,16,12,11,9,7,94,68,49,1021,1020,1018,,,,19,10,,0.00,,,64<br />
2001-10-20,20,16,12,15,12,11,94,80,60,1021,1019,1019,9,9,8,16,8,,0.00,0,,37<br />
2001-10-21,20,18,15,15,14,13,100,82,64,1019,1016,1015,,,,10,6,,0.00,,,194<br />
2001-10-22,22,18,15,14,11,6,94,65,40,1016,1013,1010,10,10,7,26,8,,0.00,3,,212<br />
2001-10-23,21,18,15,16,13,8,88,76,49,1016,1014,1011,10,10,10,27,11,,0.00,4,Rain,258<br />
2001-10-24,17,14,13,15,12,8,94,78,59,1025,1021,1016,10,10,10,29,16,,0.00,6,,23<br />
2001-10-25,15,13,12,10,7,3,88,67,51,1027,1026,1025,10,10,10,37,26,50,0.00,6,,52<br />
2001-10-26,16,13,11,8,5,1,82,59,39,1026,1025,1023,10,10,10,42,27,55,0.00,4,,58<br />
2001-10-27,16,14,13,8,7,5,67,62,48,1024,1023,1023,10,10,10,34,27,47,0.00,5,,46<br />
2001-10-28,14,12,11,11,9,7,94,82,63,1025,1024,1023,10,10,10,27,21,,0.00,5,Rain,21<br />
2001-10-29,18,13,9,11,8,5,88,73,55,1024,1023,1022,10,10,10,16,6,,0.00,4,,25<br />
2001-10-30,16,13,10,11,9,8,94,78,59,1022,1021,1021,10,10,10,21,8,,0.00,4,Rain,240<br />
2001-10-31,19,17,14,14,12,9,94,80,60,1026,1024,1021,10,10,7,16,10,,0.00,3,,239<br />
2001-11-1,20,16,11,13,10,6,94,73,40,1025,1021,1018,9,6,4,23,5,,0.00,0,,202<br />
2001-11-2,15,12,9,14,11,8,94,89,82,1022,1021,1019,10,10,10,37,19,,0.00,6,Rain,3<br />
2001-11-3,11,10,9,9,8,5,94,85,67,1022,1021,1020,10,10,4,39,26,,0.00,6,Rain,34<br />
2001-11-4,12,11,11,11,9,5,94,83,67,1022,1019,1018,10,10,7,37,31,50,0.00,6,Rain,33<br />
2001-11-5,14,12,11,12,11,9,94,91,82,1018,1015,1013,10,10,6,29,24,,0.00,6,Rain,30<br />
2001-11-6,13,12,12,11,9,7,88,81,72,1021,1019,1015,10,9,6,32,19,,0.00,6,Rain,9<br />
2001-11-7,17,14,12,15,12,9,94,87,72,1019,1016,1014,10,10,10,26,10,,0.00,5,,219<br />
2001-11-8,16,14,13,14,13,11,94,89,82,1014,1011,1009,10,10,8,19,5,,0.00,5,Rain,159<br />
2001-11-9,20,17,14,15,14,12,94,84,68,1014,1010,1008,10,10,10,23,13,,0.00,4,,197<br />
2001-11-10,21,17,14,16,14,12,94,81,64,1026,1019,1014,10,10,10,32,11,,0.00,3,,231<br />
2001-11-11,15,13,12,14,12,11,94,90,82,1030,1028,1026,10,10,8,29,19,,0.00,5,,24<br />
2001-11-12,17,13,11,15,13,10,94,92,82,1026,1020,1014,10,8,3,23,6,,0.00,3,,219<br />
2001-11-13,22,18,15,15,11,6,94,62,35,1014,1010,1007,10,10,10,32,14,,0.00,4,,220<br />
2001-11-14,21,19,17,16,14,10,88,73,56,1016,1010,1006,10,10,10,40,24,,0.00,5,Rain,215<br />
2001-11-15,17,12,8,15,9,7,94,90,87,1032,1026,1016,10,9,5,42,27,,0.00,6,Rain-Thunderstorm,3<br />
2001-11-16,10,8,7,7,5,4,93,78,66,1032,1026,1022,10,10,10,23,14,,0.00,6,,325<br />
2001-11-17,9,7,6,6,-1,-10,87,58,31,1032,1028,1024,10,10,10,42,19,,0.00,4,Rain,3<br />
2001-11-18,11,7,4,5,-1,-8,76,58,36,1032,1027,1022,10,10,7,16,6,,0.00,1,,270<br />
2001-11-19,13,9,5,9,3,1,88,67,50,1022,1018,1012,10,9,5,32,14,,0.00,4,Rain,211<br />
2001-11-20,12,9,6,10,7,4,94,90,87,1017,1012,1009,10,7,4,39,27,,0.00,6,Rain,326<br />
2001-11-21,7,4,3,5,-2,-10,93,63,33,1029,1023,1017,10,10,10,35,18,,0.00,4,Rain,335<br />
2001-11-22,8,4,2,1,-5,-8,62,46,32,1029,1025,1020,10,10,6,32,11,,0.00,3,,224<br />
2001-11-23,13,10,7,6,-1,-5,82,50,30,1019,1012,1005,10,10,10,48,32,53,0.00,4,Rain,183<br />
2001-11-24,18,10,2,11,7,2,100,84,52,1005,998,993,10,9,4,47,19,,0.00,6,Rain-Snow-Thunderstorm,239<br />
2001-11-25,7,4,2,2,1,-4,100,84,46,1011,1007,1001,10,10,8,32,16,55,0.00,6,Rain-Snow-Thunderstorm,287<br />
2001-11-26,9,7,4,5,2,-4,93,71,40,1014,1011,1010,10,10,10,40,26,53,0.00,5,Rain,237<br />
2001-11-27,13,10,8,6,3,0,82,63,41,1023,1018,1014,10,9,4,24,16,,0.00,1,,240<br />
2001-11-28,14,10,7,10,6,3,88,72,48,1023,1020,1016,4,4,4,23,10,,0.00,0,,148<br />
2001-11-29,12,10,8,10,9,6,100,89,67,1015,1008,1005,10,9,4,39,14,55,0.00,6,Rain,81<br />
2001-11-30,8,7,6,7,6,4,100,93,81,1012,1009,1006,10,10,10,34,27,,0.00,6,Rain,356<br />
2001-12-1,8,7,6,7,6,5,100,92,87,1014,1013,1012,10,9,6,39,29,53,0.00,6,Rain,8<br />
2001-12-2,11,9,7,11,8,6,100,93,82,1014,1013,1011,10,9,6,55,37,74,0.00,6,Rain,19<br />
2001-12-3,9,7,6,8,7,5,100,93,81,1019,1015,1013,10,7,4,53,48,74,0.00,6,Rain,7<br />
2001-12-4,6,4,4,5,4,3,100,96,93,1022,1021,1019,10,8,6,52,42,71,0.00,8,Rain,357<br />
2001-12-5,7,6,4,6,4,3,100,92,76,1022,1021,1020,10,10,7,39,26,,0.00,7,Rain,2<br />
2001-12-6,7,6,4,5,3,2,100,86,76,1021,1019,1017,10,9,6,37,29,39,0.00,6,Rain,24<br />
2001-12-7,8,7,5,6,4,2,100,87,76,1019,1017,1015,10,9,6,47,27,72,0.00,6,Rain,37<br />
2001-12-8,5,4,4,4,4,3,100,97,93,1023,1022,1020,10,8,5,55,43,74,0.00,7,Rain,23<br />
2001-12-9,4,2,1,3,2,1,100,99,93,1034,1027,1022,10,7,1,53,45,69,0.00,8,Rain-Snow,9<br />
2001-12-10,3,1,0,2,0,-2,100,91,75,1036,1035,1032,10,10,8,47,37,60,0.00,6,Snow,1<br />
2001-12-11,5,3,1,1,-1,-2,87,74,65,1032,1026,1022,10,10,10,35,21,,0.00,5,Rain,24<br />
2001-12-12,5,4,3,4,1,-2,100,80,65,1021,1014,1011,10,10,7,35,24,48,0.00,6,Rain,27<br />
2001-12-13,6,4,4,5,3,1,93,89,81,1020,1016,1011,10,10,8,37,26,64,0.00,6,Rain,8<br />
2001-12-14,6,3,0,5,-1,-5,93,83,65,1032,1026,1019,10,10,7,47,31,60,0.00,6,Rain,358<br />
2001-12-15,5,2,0,0,-3,-5,80,69,53,1033,1029,1023,10,9,5,19,10,,0.00,4,,50<br />
2001-12-16,3,2,1,2,0,-4,100,86,60,1023,1017,1009,10,5,2,21,11,,0.00,7,Rain-Snow,48<br />
2001-12-17,5,3,1,3,2,0,100,94,87,1012,1009,1008,10,9,5,45,21,55,0.00,8,Rain-Snow,30<br />
2001-12-18,2,0,-2,1,-1,-2,100,93,81,1019,1013,1008,10,6,1,60,43,82,0.00,7,Snow,6<br />
2001-12-19,1,-1,-3,-1,-4,-6,100,82,60,1026,1023,1019,10,10,9,29,21,,0.00,6,Snow,322<br />
2001-12-20,5,1,-2,1,-2,-7,87,71,61,1026,1025,1023,10,10,10,34,18,,0.00,3,,222<br />
2001-12-21,7,6,4,5,1,-2,100,70,57,1024,1022,1017,10,10,10,24,21,,0.00,6,Rain,197<br />
2001-12-22,7,6,5,5,4,4,100,93,87,1016,1014,1011,10,7,1,23,11,,0.00,5,Rain,232<br />
2001-12-23,11,8,6,7,5,3,93,78,62,1019,1015,1012,10,10,10,27,18,,0.00,4,,204<br />
2001-12-24,12,7,3,10,6,3,100,94,77,1013,1011,1010,10,8,1,42,29,53,0.00,6,Rain-Snow,317<br />
2001-12-25,7,4,3,5,4,2,93,92,87,1010,1005,1000,10,9,3,47,27,,0.00,6,Rain-Snow,11<br />
2001-12-26,7,3,1,5,2,0,100,90,76,1014,1012,1011,10,10,7,23,11,,0.00,5,Snow,227<br />
2001-12-27,11,7,4,9,6,3,100,90,76,1011,1005,1003,10,7,2,13,5,,0.00,5,Rain,68<br />
2001-12-28,8,6,3,7,4,2,93,91,87,1014,1009,1005,10,6,0,37,14,,0.00,6,Fog-Rain,1<br />
2001-12-29,9,6,2,7,4,0,93,85,76,1018,1017,1014,10,10,10,27,14,,0.00,4,Rain,215<br />
2001-12-30,12,10,8,9,6,3,93,76,62,1016,1011,1009,10,10,10,45,31,58,0.00,5,,203<br />
2001-12-31,12,9,6,10,8,4,100,90,82,1014,1012,1009,10,9,3,29,23,,0.00,6,Rain,328<br />
2002-1-1,6,3,2,4,2,0,93,92,87,1025,1017,1009,10,7,3,47,31,61,0.00,8,Rain-Snow,9<br />
2002-1-2,2,0,-2,1,-4,-8,100,75,55,1026,1024,1019,10,9,1,39,26,,0.00,5,Snow,347<br />
2002-1-3,3,1,0,-1,-4,-6,93,67,56,1024,1020,1018,10,10,6,24,16,,0.00,5,Snow,302<br />
2002-1-4,1,-1,-2,-1,-2,-4,100,88,75,1025,1022,1018,10,5,0,52,32,103,0.00,7,Snow,14<br />
2002-1-5,-1,-2,-3,-2,-4,-6,93,88,74,1025,1024,1020,10,5,1,63,47,80,0.00,6,Snow,356<br />
2002-1-6,1,-1,-3,-1,-3,-6,93,83,74,1024,1022,1020,10,7,0,39,32,,0.00,6,Snow,356<br />
2002-1-7,2,-2,-5,0,-4,-7,93,81,69,1025,1022,1020,10,7,3,21,11,,0.00,6,Rain-Snow,306<br />
2002-1-8,3,1,0,1,0,-1,93,87,81,1031,1028,1025,10,8,1,29,13,,0.00,7,Rain-Snow-Thunderstorm,342<br />
2002-1-9,1,0,-1,-1,-4,-10,93,74,48,1036,1033,1030,10,9,1,37,24,47,0.00,6,Snow,20<br />
2002-1-10,2,-1,-3,1,-2,-6,93,85,64,1036,1035,1035,10,6,1,14,3,,0.00,6,Fog-Rain,59<br />
2002-1-11,5,3,2,3,2,0,93,89,81,1035,1034,1032,10,7,4,16,6,,0.00,6,,32<br />
2002-1-12,6,3,1,2,-1,-2,93,78,57,1032,1031,1029,10,7,2,23,11,,0.00,2,,26<br />
2002-1-13,5,3,2,2,2,0,93,86,81,1030,1029,1029,10,9,6,19,13,,0.00,5,,41<br />
2002-1-14,6,4,4,3,2,1,87,84,76,1029,1028,1027,10,9,8,19,11,,0.00,6,,44<br />
2002-1-15,5,4,4,3,3,2,93,90,87,1027,1026,1025,10,8,3,24,14,37,0.00,6,Rain,34<br />
2002-1-16,7,4,3,3,2,-1,93,83,65,1027,1025,1024,10,10,7,16,8,,0.00,5,,94<br />
2002-1-17,8,6,4,4,1,-2,87,72,50,1028,1027,1025,10,7,5,11,5,,0.00,5,Rain,68<br />
2002-1-18,10,8,5,6,4,1,93,79,66,1025,1022,1020,10,7,3,11,6,,0.00,6,Rain,40<
